場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中京,5,16,インヘリット,高杉吏麒,901.0,59.0,-1911.0,2079.0,1183.0,,2311.0,4.0
中京,6,1,ステラスプレンダー,松山弘平,-473.0,-1163.0,931.0,-605.0,-135.0,,-1445.0,11.0
中京,6,2,ナムラルッコラ,国分優作,-1261.0,-485.0,401.0,349.0,-1361.0,,-2357.0,12.0
中京,6,3,アートフォーム,永島まな,-3084.0,-3838.0,-4754.0,-3380.0,-4976.0,,-20032.0,15.0
中京,6,4,マキバシラ,橋木太希,1649.0,-495.0,-1734.0,1421.0,1697.0,,2538.0,6.0
中京,6,5,ラピダリア,団野大成,311.0,3846.0,3499.0,742.0,1821.0,,10219.0,1.0
中京,6,6,ブライティアブエナ,幸英明　,-418.0,-1195.0,-1072.0,-2596.0,-796.0,,-6077.0,13.0
中京,6,7,クインズシャウラ,河原田菜,227.0,-1671.0,-1876.0,-3780.0,116.0,,-6984.0,14.0
中京,6,8,プウスカンドゥール,ルメート,,,,,,,,
中京,6,9,ロンシャンクイーン,鷲頭虎太,-39.0,347.0,710.0,1391.0,205.0,,2614.0,5.0
中京,6,10,オアシスドール,高杉吏麒,901.0,1233.0,4010.0,2079.0,1183.0,,9406.0,2.0
中京,6,11,ドナアフロディテ,Ｍ．デム,476.0,1069.0,1080.0,2178.0,1184.0,,5987.0,4.0
中京,6,12,アンジュグルーヴ,鮫島克駿,-338.0,-343.0,2133.0,686.0,-486.0,,1652.0,8.0
中京,6,13,ベレニーチェ,高倉稜　,-238.0,372.0,78.0,296.0,-374.0,,134.0,9.0
中京,6,14,ランゲル,田口貫太,-1.0,3844.0,1694.0,1283.0,-229.0,,6591.0,3.0
中京,6,15,モンシェリ,吉村誠之,-300.0,215.0,1983.0,530.0,-260.0,,2168.0,7.0
中京,6,16,ジェニファー,西村淳也,727.0,-840.0,-1390.0,737.0,892.0,,126.0,10.0
中京,7,1,エボルヴィング,川田将雅,372.0,1256.0,489.0,1265.0,541.0,,3923.0,3.0
中京,7,2,ラファミリア,坂井瑠星,790.0,1601.0,767.0,444.0,1246.0,,4848.0,2.0
中京,7,3,ラキアレクサンダー,菱田裕二,-582.0,714.0,-71.0,520.0,84.0,,665.0,13.0
中京,7,4,ミッキースターダム,浜中俊　,-48.0,-568.0,1385.0,405.0,-50.0,,1124.0,11.0
中京,7,5,ビヨンドザドリーム,和田翼　,53.0,-356.0,-540.0,-262.0,127.0,,-978.0,14.0
中京,7,6,ファミリータイム,鮫島克駿,-338.0,-343.0,1501.0,2828.0,-486.0,,3162.0,5.0
中京,7,7,アラナコア,小沢大仁,-2681.0,-1856.0,-2422.0,1133.0,-5064.0,,-10890.0,18.0
中京,7,8,ダノンブリザード,松山弘平,-473.0,-1163.0,-2209.0,-349.0,-135.0,,-4329.0,16.0
中京,7,9,ディープマインド,高杉吏麒,901.0,1233.0,-1911.0,945.0,1183.0,,2351.0,7.0
中京,7,10,ディアマイサン,田口貫太,-1.0,3844.0,-433.0,-383.0,-229.0,,2798.0,6.0
中京,7,11,ピエナオルフェ,城戸義政,543.0,135.0,-444.0,1021.0,860.0,,2115.0,8.0
中京,7,12,トゥルブレンツ,吉村誠之,-300.0,215.0,-194.0,1911.0,-260.0,,1372.0,10.0
中京,7,13,クリノマイスター,国分優作,-1261.0,-485.0,-1303.0,-1056.0,-1361.0,,-5466.0,17.0
中京,7,14,ウインデイジー,団野大成,311.0,3846.0,-716.0,1736.0,1821.0,,6998.0,1.0
中京,7,15,ティムール,戸崎圭太,-72.0,-492.0,100.0,-349.0,-1178.0,,-1991.0,15.0
中京,7,16,メイショウタクボク,太宰啓介,338.0,242.0,-55.0,749.0,394.0,,1668.0,9.0
中京,7,17,ファームツエンティ,池添謙一,422.0,-409.0,121.0,406.0,542.0,,1082.0,12.0
中京,7,18,レイフロレット,秋山稔樹,697.0,1156.0,101.0,1121.0,730.0,,3805.0,4.0
中京,8,1,タケノシンセイ,亀田温心,-945.0,908.0,-329.0,297.0,-988.0,,-1057.0,10.0
中京,8,2,ヴァズレーヌ,小崎綾也,9.0,1572.0,113.0,1016.0,1278.0,,3988.0,4.0
中京,8,3,イージスバローズ,西村淳也,727.0,-840.0,-1390.0,-141.0,892.0,,-752.0,8.0
中京,8,4,テンカオーライ,川端海翼,1290.0,2634.0,491.0,-883.0,1007.0,,4539.0,3.0
中京,8,5,インジケーター,永島まな,-3084.0,-3838.0,-4754.0,-5089.0,-4976.0,,-21741.0,15.0
中京,8,6,モズバンディット,幸英明　,-418.0,-1195.0,-1072.0,-672.0,-796.0,,-4153.0,13.0
中京,8,7,ヴィアダクト,藤懸貴志,-1120.0,802.0,981.0,236.0,-292.0,,607.0,6.0
中京,8,8,テンエースワン,角田大和,1785.0,2809.0,1480.0,1488.0,2232.0,,9794.0,1.0
中京,8,9,ウォーターハウス,北村友一,-366.0,274.0,16.0,511.0,-1179.0,,-744.0,7.0
中京,8,10,キングリスティア,河原田菜,227.0,-1671.0,-1876.0,303.0,116.0,,-2901.0,11.0
中京,8,11,ロードインフェルノ,戸崎圭太,-72.0,-492.0,-1345.0,-349.0,-1178.0,,-3436.0,12.0
中京,8,12,レグロスヴァーグ,ルメート,,,,,,,,
中京,8,13,アスクヒロイズガイ,小沢大仁,-2681.0,-1856.0,-1561.0,1133.0,-5064.0,,-10029.0,14.0
中京,8,14,グラヴィス,坂井瑠星,790.0,1601.0,2127.0,444.0,1246.0,,6208.0,2.0
中京,8,15,ハギノカノア,斎藤新　,438.0,-481.0,382.0,-632.0,-654.0,,-947.0,9.0
中京,8,16,ガウラスパーク,池添謙一,422.0,-409.0,-228.0,406.0,542.0,,733.0,5.0
中京,9,1,ヨゾラノムコウニ,荻野極　,602.0,-73.0,250.0,1835.0,976.0,,3590.0,5.0
中京,9,2,ミッドナイトラスタ,武豊　　,-174.0,-382.0,40.0,-765.0,-300.0,,-1581.0,12.0
中京,9,3,ダノンスウィッチ,浜中俊　,-48.0,-568.0,-558.0,448.0,-50.0,,-776.0,9.0
中京,9,4,トーホウキザン,永島まな,-3084.0,-3838.0,-4754.0,-3380.0,-4976.0,,-20032.0,15.0
中京,9,5,ジャスパーバローズ,川田将雅,372.0,1256.0,277.0,-315.0,541.0,,2131.0,7.0
中京,9,6,アンジュフィールド,幸英明　,-418.0,-1195.0,-1072.0,-2596.0,-796.0,,-6077.0,14.0
中京,9,7,アイズ,吉田隼人,-345.0,-339.0,-385.0,-978.0,-263.0,,-2310.0,13.0
中京,9,8,フライヤートゥルー,坂井瑠星,790.0,1601.0,2127.0,2319.0,1246.0,,8083.0,3.0
中京,9,9,セントラルヴァレー,松山弘平,-473.0,-1163.0,931.0,-605.0,-135.0,,-1445.0,11.0
中京,9,10,リジル,藤岡佑介,405.0,739.0,1475.0,597.0,-50.0,,3166.0,6.0
中京,9,11,エムズマインド,団野大成,311.0,3846.0,3499.0,742.0,1821.0,,10219.0,1.0
中京,9,12,ハリウッドブルース,北村友一,-366.0,274.0,16.0,-119.0,-1179.0,,-1374.0,10.0
中京,9,13,アナスタシス,高杉吏麒,901.0,1233.0,4010.0,2079.0,1183.0,,9406.0,2.0
中京,9,14,キタノズエッジ,池添謙一,422.0,-409.0,-228.0,-616.0,542.0,,-289.0,8.0
中京,9,15,コーパスクリスティ,ルメート,,,,,,,,
中京,9,16,マホロバ,田口貫太,-1.0,3844.0,1694.0,1283.0,-229.0,,6591.0,4.0
中京,10,1,プラーヴィ,ルメート,,,,,,,,
中京,10,2,セブンスレター,荻野極　,602.0,-73.0,250.0,-1798.0,976.0,,-43.0,9.0
中京,10,3,レプンカムイ,幸英明　,-418.0,-1195.0,-1072.0,-672.0,-796.0,,-4153.0,15.0
中京,10,4,タイトニット,坂井瑠星,790.0,1601.0,2127.0,444.0,1246.0,,6208.0,2.0
中京,10,5,マリアナトレンチ,鮫島克駿,-338.0,-343.0,2133.0,2828.0,-486.0,,3794.0,4.0
中京,10,6,セクシーブーケ,北村友一,-366.0,274.0,16.0,511.0,-1179.0,,-744.0,10.0
中京,10,7,フルオール,高杉吏麒,901.0,1233.0,4010.0,945.0,1183.0,,8272.0,1.0
中京,10,8,サイモンザナドゥ,武豊　　,-174.0,-382.0,40.0,-777.0,-300.0,,-1593.0,13.0
中京,10,9,ナリタフォルテ,酒井学　,-582.0,534.0,831.0,-175.0,-462.0,,146.0,8.0
中京,10,10,スナークラファエロ,西村淳也,727.0,-840.0,-1390.0,-141.0,892.0,,-752.0,11.0
中京,10,11,シゲルバクハツ,田口貫太,-1.0,3844.0,1694.0,-383.0,-229.0,,4925.0,3.0
中京,10,12,ネッケツシャチョウ,荻野琢真,-76.0,203.0,326.0,52.0,-22.0,,483.0,7.0
中京,10,13,マオノアラシ,戸崎圭太,-72.0,-492.0,-1345.0,-349.0,-1178.0,,-3436.0,14.0
中京,10,14,ポッドロゴ,松山弘平,-473.0,-1163.0,931.0,-349.0,-135.0,,-1189.0,12.0
中京,10,15,メイショウオーロラ,太宰啓介,338.0,242.0,795.0,749.0,394.0,,2518.0,6.0
中京,10,16,クレメダンジュ,吉村誠之,-300.0,215.0,1983.0,1911.0,-260.0,,3549.0,5.0
中京,11,1,マイネルチケット,戸崎圭太,-72.0,283.0,100.0,-943.0,-1178.0,,-1810.0,11.0
中京,11,2,タイセイカレント,武豊　　,-174.0,21.0,-1575.0,-765.0,-300.0,,-2793.0,12.0
中京,11,3,アクルクス,幸英明　,-418.0,283.0,-2206.0,-2596.0,-796.0,,-5733.0,14.0
中京,11,4,リラエンブレム,浜中俊　,-48.0,437.0,1385.0,448.0,-50.0,,2172.0,6.0
中京,11,5,ジーティーマン,藤岡佑介,405.0,32.0,1203.0,597.0,-50.0,,2187.0,5.0
中京,11,6,カラヴァジェスティ,池添謙一,422.0,-940.0,121.0,-616.0,542.0,,-471.0,9.0
中京,11,7,オンザムーブ,Ｍ．デム,476.0,-177.0,2450.0,2178.0,1184.0,,6111.0,1.0
中京,11,8,アルテヴェローチェ,川田将雅,372.0,203.0,489.0,-315.0,541.0,,1290.0,7.0
中京,11,9,リカントロポ,菱田裕二,-582.0,73.0,-71.0,632.0,84.0,,136.0,8.0
中京,11,10,ゴールデンカイト,ルメート,,,,,,,,
中京,11,11,メイショウツヨキ,北村友一,-366.0,-470.0,738.0,-119.0,-1179.0,,-1396.0,10.0
中京,11,12,ラージギャラリー,坂井瑠星,790.0,200.0,767.0,2319.0,1246.0,,5322.0,2.0
中京,11,13,レーヴブリリアント,松山弘平,-473.0,175.0,-2209.0,-605.0,-135.0,,-3247.0,13.0
中京,11,14,アーリントンロウ,西村淳也,727.0,1138.0,1312.0,737.0,892.0,,4806.0,3.0
中京,11,15,ウォーターガーベラ,団野大成,311.0,405.0,-716.0,742.0,1821.0,,2563.0,4.0
中京,12,1,ワイワイレジェンド,古川奈穂,-210.0,-388.0,-646.0,-977.0,-289.0,,-2510.0,8.0
中京,12,2,ニフェーデービル,永島まな,-3084.0,-3838.0,-4025.0,-3380.0,-4976.0,,-19303.0,14.0
中京,12,3,ヤマニンアストロン,武豊　　,-174.0,-382.0,-1575.0,-765.0,-300.0,,-3196.0,10.0
中京,12,4,トーホウフランゴ,戸崎圭太,-72.0,-492.0,100.0,-943.0,-1178.0,,-2585.0,9.0
中京,12,5,アンビバレント,Ｍ．デム,476.0,1069.0,2450.0,2178.0,1184.0,,7357.0,1.0
中京,12,6,クリスアーサー,河原田菜,227.0,-1671.0,-1964.0,-3780.0,116.0,,-7072.0,12.0
中京,12,7,ルヴァンノワール,小沢大仁,-2681.0,-1856.0,-2422.0,-6122.0,-5064.0,,-18145.0,13.0
中京,12,8,タガノスペルノヴァ,団野大成,311.0,3846.0,-716.0,742.0,1821.0,,6004.0,2.0
中京,12,9,アスクキングコング,吉村誠之,-300.0,215.0,-194.0,530.0,-260.0,,-9.0,6.0
中京,12,10,カイカノキセキ,北村友一,-366.0,274.0,738.0,-119.0,-1179.0,,-652.0,7.0
中京,12,11,アスクエピソード,松山弘平,-473.0,-1163.0,-2209.0,-605.0,-135.0,,-4585.0,11.0
中京,12,12,クインズプリーズ,中井裕二,129.0,849.0,-1156.0,623.0,380.0,,825.0,4.0
中京,12,13,スカプラリオ,酒井学　,-582.0,534.0,-167.0,852.0,-462.0,,175.0,5.0
中京,12,14,ロードトレイル,高杉吏麒,901.0,1233.0,-1911.0,2079.0,1183.0,,3485.0,3.0
