場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,5,1,オーシンエイチ,宮徹　　,561,-357.0,1131.0,-569,496.0,927,,,2189.0,3.0
中京,5,2,トワイライトシティ,杉山晴紀,482,189.0,1277.0,969,1065.0,718,,,4700.0,2.0
中京,5,3,ラブリイグレイス,宮地貴稔,-76,717.0,1082.0,-770,357.0,-76,,,1234.0,9.0
中京,5,4,プリムツァール,蛯名正義,-541,-172.0,-298.0,-170,451.0,-739,,,-1469.0,13.0
中京,5,5,ファストパスキー,田中剛　,-340,-560.0,168.0,2070,247.0,8,,,1593.0,4.0
中京,5,6,コデラエネ,宗像義忠,273,440.0,952.0,-486,508.0,-239,,,1448.0,6.0
中京,5,7,ラマヌジャン,宮地貴稔,-76,717.0,1082.0,-770,357.0,-76,,,1234.0,9.0
中京,5,8,ピラニアキッス,嘉藤貴行,60,-202.0,429.0,357,552.0,205,,,1401.0,8.0
中京,5,9,ディクシーヴォーグ,宗像義忠,273,440.0,952.0,-486,508.0,-239,,,1448.0,6.0
中京,5,10,ルミナヴィクター,矢作芳人,-23,22.0,-340.0,71,1247.0,-191,,,786.0,11.0
中京,5,11,フロウアンドライム,大和田成,176,141.0,462.0,961,2189.0,3217,,,7146.0,1.0
中京,5,12,エールヴェガ,畑端省吾,-722,-266.0,-1328.0,268,229.0,-709,,,-2528.0,14.0
中京,5,13,ソラムパレード,久保田貴,73,101.0,330.0,-284,470.0,778,,,1468.0,5.0
中京,5,14,ハツヒノデ,笹田和秀,-65,32.0,60.0,-1047,-2533.0,-111,,,-3664.0,15.0
中京,5,15,ハクサンアイリス,高橋一哉,-1194,-946.0,-403.0,-1864,-2381.0,-1939,,,-8727.0,16.0
中京,5,16,インヘリット,金成貴史,244,12.0,-651.0,126,175.0,19,,,-75.0,12.0
中京,6,1,ステラスプレンダー,石坂公一,-82,-353.0,149.0,414,-223.0,31,,,-64.0,9.0
中京,6,2,ナムラルッコラ,大橋勇樹,-578,-336.0,226.0,-301,-747.0,-720,-476.0,,-2932.0,14.0
中京,6,3,アートフォーム,畑端省吾,-722,57.0,1507.0,433,229.0,-709,,,795.0,6.0
中京,6,4,マキバシラ,畑端省吾,-722,57.0,1507.0,-619,229.0,-709,,,-257.0,10.0
中京,6,5,ラピダリア,吉田直弘,-257,-68.0,522.0,430,493.0,-152,,,968.0,5.0
中京,6,6,ブライティアブエナ,羽月友彦,232,300.0,-40.0,1058,-476.0,-52,,,1022.0,4.0
中京,6,7,クインズシャウラ,野中賢二,-320,-205.0,28.0,236,-832.0,-836,-137.0,,-2066.0,13.0
中京,6,8,プウスカンドゥール,坂口智康,-1404,-1808.0,-1371.0,-313,-2208.0,-1742,,,-8846.0,16.0
中京,6,9,ロンシャンクイーン,野中賢二,-320,-205.0,28.0,434,-832.0,-836,,,-1731.0,12.0
中京,6,10,オアシスドール,高柳大輔,203,747.0,934.0,-514,1307.0,385,183.0,,3245.0,2.0
中京,6,11,ドナアフロディテ,庄野靖志,8,214.0,-125.0,-284,142.0,12,24.0,,-9.0,8.0
中京,6,12,アンジュグルーヴ,安田翔伍,-223,-262.0,44.0,-172,413.0,30,-271.0,,-441.0,11.0
中京,6,13,ベレニーチェ,武英智　,214,323.0,86.0,177,710.0,452,,,1962.0,3.0
中京,6,14,ランゲル,鈴木孝志,-823,-173.0,591.0,22,-936.0,-721,-1256.0,,-3296.0,15.0
中京,6,15,モンシェリ,牧田和弥,996,-224.0,-180.0,701,-992.0,1054,-911.0,,444.0,7.0
中京,6,16,ジェニファー,浜田多実,694,-36.0,1671.0,568,659.0,1033,636.0,,5225.0,1.0
中京,7,1,エボルヴィング,藤原英昭,685,-598.0,-794.0,-110,-1030.0,-90,-132.0,,-2069.0,16.0
中京,7,2,ラファミリア,矢作芳人,-23,287.0,-340.0,-191,-356.0,-191,-593.0,,-1407.0,15.0
中京,7,3,ラキアレクサンダー,竹内正洋,26,919.0,190.0,496,-377.0,1345,-585.0,,2014.0,8.0
中京,7,4,ミッキースターダム,音無秀孝,-249,-1083.0,-2227.0,319,-875.0,-875,-905.0,,-5895.0,17.0
中京,7,5,ビヨンドザドリーム,小椋研介,-1338,-2428.0,-3643.0,-1593,-2678.0,-396,-1636.0,,-13712.0,18.0
中京,7,6,ファミリータイム,石坂公一,-82,-353.0,636.0,414,1327.0,31,-452.0,,1521.0,9.0
中京,7,7,アラナコア,田中克典,325,966.0,814.0,493,2205.0,340,,,5143.0,2.0
中京,7,8,ダノンブリザード,池江泰寿,98,-776.0,-643.0,943,-489.0,-259,,,-1126.0,14.0
中京,7,9,ディープマインド,本田優　,680,322.0,-168.0,-620,-824.0,1188,,,578.0,11.0
中京,7,10,ディアマイサン,松下武士,502,324.0,-527.0,-85,-1147.0,385,821.0,,273.0,13.0
中京,7,11,ピエナオルフェ,荒川義之,1543,1847.0,-710.0,-103,1278.0,1610,,,5465.0,1.0
中京,7,12,トゥルブレンツ,小栗実　,212,-683.0,1228.0,286,1023.0,-143,381.0,,2304.0,7.0
中京,7,13,クリノマイスター,中尾秀正,-381,942.0,318.0,-757,153.0,-157,320.0,,438.0,12.0
中京,7,14,ウインデイジー,宮徹　　,561,252.0,1131.0,990,172.0,927,1.0,,4034.0,6.0
中京,7,15,ティムール,中竹和也,-217,536.0,2365.0,27,1073.0,620,686.0,,5090.0,3.0
中京,7,16,メイショウタクボク,高橋亮　,-267,158.0,359.0,141,762.0,-564,760.0,,1349.0,10.0
中京,7,17,ファームツエンティ,北出成人,-290,844.0,1494.0,185,-134.0,860,2104.0,,5063.0,4.0
中京,7,18,レイフロレット,村山明　,-200,924.0,1383.0,1045,979.0,730,,,4861.0,5.0
中京,8,1,タケノシンセイ,村山明　,-200,924.0,248.0,1045,979.0,730,,,3726.0,1.0
中京,8,2,ヴァズレーヌ,嘉藤貴行,60,59.0,476.0,411,319.0,205,,,1530.0,3.0
中京,8,3,イージスバローズ,中内田充,208,-80.0,23.0,-487,-191.0,211,-119.0,,-435.0,10.0
中京,8,4,テンカオーライ,松下武士,502,324.0,-172.0,-85,-1147.0,385,821.0,,628.0,6.0
中京,8,5,インジケーター,高橋康之,426,202.0,-1149.0,-161,-991.0,375,,,-1298.0,14.0
中京,8,6,モズバンディット,中尾秀正,-381,942.0,603.0,-757,153.0,-157,-486.0,,-83.0,9.0
中京,8,7,ヴィアダクト,吉村圭司,-37,120.0,985.0,340,-372.0,252,-136.0,,1152.0,4.0
中京,8,8,テンエースワン,大久保龍,-91,-87.0,172.0,573,-163.0,-254,-187.0,,-37.0,8.0
中京,8,9,ウォーターハウス,高野友和,426,-122.0,298.0,-208,528.0,267,-361.0,,828.0,5.0
中京,8,10,キングリスティア,河内洋　,343,-356.0,-603.0,-299,-43.0,161,350.0,,-447.0,11.0
中京,8,11,ロードインフェルノ,尾形和幸,-172,22.0,-1767.0,11,381.0,-963,111.0,,-2377.0,15.0
中京,8,12,レグロスヴァーグ,鈴木孝志,-823,-173.0,591.0,22,382.0,-721,-203.0,,-925.0,12.0
中京,8,13,アスクヒロイズガイ,野中賢二,-320,-205.0,28.0,236,279.0,-836,-137.0,,-955.0,13.0
中京,8,14,グラヴィス,矢作芳人,-23,287.0,1034.0,-191,-356.0,-191,,,560.0,7.0
中京,8,15,ハギノカノア,鮫島一歩,-600,-723.0,934.0,-1368,387.0,-622,-564.0,,-2556.0,16.0
中京,8,16,ガウラスパーク,高柳大輔,203,747.0,934.0,-514,218.0,385,295.0,,2268.0,2.0
中京,9,1,ヨゾラノムコウニ,小笠倫弘,-270,-21.0,-35.0,-360,414.0,-106,,,-378.0,11.0
中京,9,2,ミッドナイトラスタ,加藤征弘,-28,-362.0,40.0,-134,347.0,534,76.0,,473.0,9.0
中京,9,3,ダノンスウィッチ,音無秀孝,-249,-1083.0,-354.0,319,-1579.0,-875,,,-3821.0,15.0
中京,9,4,トーホウキザン,高橋康之,426,202.0,-1149.0,934,407.0,375,,,1195.0,8.0
中京,9,5,ジャスパーバローズ,清水久詞,-96,-771.0,-1429.0,1448,-548.0,-972,,,-2368.0,13.0
中京,9,6,アンジュフィールド,矢作芳人,-23,287.0,1034.0,-295,1247.0,-191,-593.0,,1466.0,6.0
中京,9,7,アイズ,菊沢隆徳,-197,144.0,-27.0,241,1349.0,1340,102.0,,2952.0,4.0
中京,9,8,フライヤートゥルー,橋口慎介,-113,20.0,-110.0,-936,-1061.0,-445,,,-2645.0,14.0
中京,9,9,セントラルヴァレー,栗田徹　,-28,-1311.0,-1703.0,-427,-1913.0,-1202,,,-6584.0,16.0
中京,9,10,リジル,奥村豊　,408,-15.0,430.0,204,882.0,33,,,1942.0,5.0
中京,9,11,エムズマインド,荒川義之,1543,1847.0,2613.0,1134,1086.0,1610,,,9833.0,1.0
中京,9,12,ハリウッドブルース,浜田多実,694,-36.0,1671.0,568,659.0,1033,,,4589.0,2.0
中京,9,13,アナスタシス,岡田稲男,-127,-51.0,745.0,96,286.0,506,,,1455.0,7.0
中京,9,14,キタノズエッジ,畑端省吾,-722,57.0,1507.0,433,229.0,-709,-399.0,,396.0,10.0
中京,9,15,コーパスクリスティ,中内田充,208,-80.0,23.0,-487,-288.0,211,-119.0,,-532.0,12.0
中京,9,16,マホロバ,和田正一,-57,811.0,97.0,218,1253.0,644,886.0,,3852.0,3.0
中京,10,1,プラーヴィ,杉山晴紀,482,869.0,650.0,-457,822.0,718,-111.0,,2973.0,4.0
中京,10,2,セブンスレター,高橋文雅,1,-59.0,17.0,-170,-874.0,-541,,,-1626.0,12.0
中京,10,3,レプンカムイ,橋口慎介,-113,20.0,-110.0,-936,-5.0,-445,-311.0,,-1900.0,13.0
中京,10,4,タイトニット,今野貞一,11,-201.0,-342.0,-993,-1474.0,-176,473.0,,-2702.0,14.0
中京,10,5,マリアナトレンチ,音無秀孝,-249,-1083.0,-354.0,-2138,-875.0,-875,,,-5574.0,16.0
中京,10,6,セクシーブーケ,田中克典,325,966.0,1729.0,493,2205.0,340,761.0,,6819.0,1.0
中京,10,7,フルオール,斎藤誠　,79,-140.0,673.0,171,-1630.0,-172,,,-1019.0,9.0
中京,10,8,サイモンザナドゥ,小林真也,52,1317.0,1467.0,336,-217.0,92,,,3047.0,3.0
中京,10,9,ナリタフォルテ,木原一良,-89,-68.0,561.0,-692,-306.0,-325,1189.0,,270.0,7.0
中京,10,10,スナークラファエロ,野中賢二,-320,-205.0,28.0,236,279.0,-836,-654.0,,-1472.0,11.0
中京,10,11,シゲルバクハツ,谷潔　　,155,638.0,1748.0,-362,-55.0,155,,,2279.0,5.0
中京,10,12,ネッケツシャチョウ,藤沢則雄,-259,-1009.0,-553.0,-1495,213.0,-428,,,-3531.0,15.0
中京,10,13,マオノアラシ,加藤士津,-181,348.0,637.0,272,562.0,-314,79.0,,1403.0,6.0
中京,10,14,ポッドロゴ,西園正都,757,1167.0,2145.0,56,797.0,691,126.0,,5739.0,2.0
中京,10,15,メイショウオーロラ,本田優　,680,322.0,-268.0,-620,-824.0,1188,-477.0,,1.0,8.0
中京,10,16,クレメダンジュ,鈴木孝志,-823,-173.0,591.0,-542,382.0,-721,,,-1286.0,10.0
中京,11,1,マイネルチケット,宮徹　　,561,-164.0,1131.0,-569,496.0,927,,,2382.0,3.0
中京,11,2,タイセイカレント,矢作芳人,-23,80.0,-340.0,71,1247.0,-191,,,844.0,5.0
中京,11,3,アクルクス,池添学　,-250,222.0,227.0,-151,876.0,-428,,,496.0,8.0
中京,11,4,リラエンブレム,武幸四郎,411,-43.0,1110.0,761,304.0,907,,,3450.0,2.0
中京,11,5,ジーティーマン,小栗実　,212,228.0,1228.0,422,336.0,-143,1283.0,,3566.0,1.0
中京,11,6,カラヴァジェスティ,奥村武　,-435,294.0,206.0,-691,173.0,-349,,,-802.0,11.0
中京,11,7,オンザムーブ,矢作芳人,-23,80.0,-340.0,71,1247.0,-191,,,844.0,5.0
中京,11,8,アルテヴェローチェ,須貝尚介,184,-273.0,360.0,6,353.0,386,,,1016.0,4.0
中京,11,9,リカントロポ,梅田智之,-342,-56.0,-505.0,-782,-626.0,-778,,,-3089.0,15.0
中京,11,10,ゴールデンカイト,中内田充,208,-39.0,-768.0,34,-288.0,211,,,-642.0,10.0
中京,11,11,メイショウツヨキ,飯田祐史,-301,0.0,-1091.0,472,-667.0,-429,-801.0,,-2817.0,14.0
中京,11,12,ラージギャラリー,高橋亮　,-267,-378.0,359.0,-204,-820.0,-564,,,-1874.0,13.0
中京,11,13,レーヴブリリアント,田中博康,-25,180.0,-787.0,152,-369.0,-622,,,-1471.0,12.0
中京,11,14,アーリントンロウ,松下武士,502,235.0,-527.0,-545,443.0,385,73.0,,566.0,7.0
中京,11,15,ウォーターガーベラ,河内洋　,343,275.0,114.0,-205,-352.0,161,,,336.0,9.0
中京,12,1,ワイワイレジェンド,矢作芳人,-23,287.0,-340.0,-191,1247.0,-191,,,789.0,6.0
中京,12,2,ニフェーデービル,中舘英二,-386,15.0,-1200.0,454,-353.0,-534,513.0,,-1491.0,9.0
中京,12,3,ヤマニンアストロン,石橋守　,414,-720.0,-173.0,514,389.0,416,-182.0,,658.0,8.0
中京,12,4,トーホウフランゴ,高橋康之,426,202.0,910.0,934,407.0,375,,,3254.0,2.0
中京,12,5,アンビバレント,藤野健太,-1299,571.0,146.0,-1591,-1019.0,-291,,,-3483.0,11.0
中京,12,6,クリスアーサー,渡辺薫彦,-237,860.0,897.0,10,-444.0,-313,195.0,,968.0,5.0
中京,12,7,ルヴァンノワール,庄野靖志,8,214.0,453.0,-161,142.0,12,24.0,,692.0,7.0
中京,12,8,タガノスペルノヴァ,中尾秀正,-381,942.0,318.0,-757,783.0,-157,866.0,,1614.0,3.0
中京,12,9,アスクキングコング,梅田智之,-342,-1111.0,-505.0,-946,-626.0,-778,359.0,,-3949.0,13.0
中京,12,10,カイカノキセキ,高橋一哉,-1194,-958.0,-403.0,-1476,-2381.0,-1939,,,-8351.0,14.0
中京,12,11,アスクエピソード,藤原英昭,685,-598.0,-794.0,-515,-381.0,-90,190.0,,-1503.0,10.0
中京,12,12,クインズプリーズ,藤野健太,-1299,571.0,146.0,-1591,-1019.0,-291,,,-3483.0,11.0
中京,12,13,スカプラリオ,佐々木晶,71,312.0,647.0,431,1246.0,554,,,3261.0,1.0
中京,12,14,ロードトレイル,藤岡健一,-245,496.0,-156.0,554,62.0,561,,,1272.0,4.0
