場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
小倉,10,2,スマートハンター,シャンハイボビー,-812.0,-819.0,264.0,0.0,-766.0,873.0,,,-1260.0,10.0
小倉,10,3,バトンインディ,パイロ,-182.0,431.0,1911.0,112.0,1669.0,1506.0,61.0,,5508.0,5.0
小倉,10,4,ダブルジャッジ,ロードカナロア,203.0,-682.0,-288.0,1127.0,-3277.0,-3552.0,4167.0,,-2302.0,11.0
小倉,10,5,コパノアントニオ,コパノリッキー,-213.0,-1582.0,-2742.0,-184.0,97.0,-1172.0,1034.0,,-4762.0,12.0
小倉,10,6,クリノクリスタル,ブラックタイド,-1060.0,-1155.0,1243.0,206.0,537.0,501.0,-66.0,,206.0,8.0
小倉,10,7,マサハヤウォルズ,マインドユアビスケッツ,10.0,-2667.0,-2646.0,-1831.0,-2241.0,82.0,,,-9293.0,13.0
小倉,10,8,オースミリン,エピファネイア,-952.0,-6025.0,-3367.0,-4517.0,-1809.0,-5692.0,,,-22362.0,15.0
小倉,10,9,ハリーケーン,モーニン,-293.0,-1115.0,-2772.0,-2999.0,-858.0,-1088.0,-967.0,,-10092.0,14.0
小倉,10,10,ダノンスウィッチ,American Pharoah,-164.0,-230.0,507.0,379.0,-292.0,234.0,14.0,,448.0,7.0
小倉,10,11,メイショウフウドウ,シニスターミニスター,989.0,2599.0,9037.0,1599.0,5738.0,8102.0,1722.0,,29786.0,1.0
小倉,10,12,スナークシュンソウ,エイシンヒカリ,264.0,-933.0,383.0,-991.0,-137.0,1825.0,1144.0,,1555.0,6.0
小倉,10,13,グーヴェルナイユ,キズナ,-801.0,2350.0,696.0,630.0,3921.0,3253.0,,,10049.0,3.0
小倉,10,14,ストームバンガード,ホッコータルマエ,195.0,-598.0,965.0,-766.0,40.0,-768.0,125.0,,-807.0,9.0
小倉,10,15,ワイノナオミ,ドレフォン,-1194.0,2702.0,5543.0,1332.0,2178.0,2542.0,1886.0,,14989.0,2.0
小倉,11,1,エイムインライフ,Kitten's Joy,-1.0,-321.0,-205.0,53.0,-69.0,166.0,,,-377.0,3.0
小倉,11,2,トーホウディアス,トーホウジャッカル,,,,,,,,,,
小倉,11,3,ヤマニンアンフィル,ダイワメジャー,-50.0,-940.0,-636.0,-1508.0,-1303.0,-1639.0,-124.0,,-6200.0,7.0
小倉,11,4,ミルテンベルク,モーリス,195.0,-2146.0,-847.0,-1706.0,-2142.0,-1652.0,,,-8298.0,8.0
小倉,11,5,レッドエヴァンス,ロードカナロア,203.0,-682.0,-1519.0,1127.0,1653.0,-3552.0,,,-2770.0,5.0
小倉,11,6,ウルトラソニック,ドゥラメンテ,973.0,-1786.0,-829.0,-3854.0,-2927.0,-809.0,-1099.0,,-10331.0,10.0
小倉,11,7,ウォータールグラン,ダイワメジャー,-50.0,-940.0,-636.0,-1508.0,-1303.0,-1639.0,-2566.0,,-8642.0,9.0
小倉,11,8,メイショウウネビ,メイショウサムソン,,,,,,,,,,
小倉,11,9,パクスロマーナ,ネロ,61.0,1830.0,1676.0,881.0,427.0,,,,4875.0,2.0
小倉,11,10,ショウナンマッハ,ショウナンカンプ,,,,,,,,,,
小倉,11,11,トールキン,ダイワメジャー,-50.0,-940.0,-636.0,-1508.0,-1303.0,-1639.0,,,-6076.0,6.0
小倉,11,12,リシャールケリー,ビッグアーサー,-454.0,652.0,63.0,1959.0,-2015.0,-1572.0,,,-1367.0,4.0
小倉,11,13,ベンダバリラビア,アジアエクスプレス,-177.0,2820.0,919.0,2112.0,816.0,1529.0,,,8019.0,1.0
小倉,12,1,ヴォルオヴァン,ルヴァンスレーヴ,-315.0,891.0,1137.0,3608.0,,,,,5321.0,5.0
小倉,12,2,ライノ,Into Mischief,96.0,-37.0,480.0,186.0,-566.0,-136.0,355.0,,378.0,9.0
小倉,12,3,オリエンタルキング,アジアエクスプレス,-177.0,2820.0,586.0,2112.0,360.0,1529.0,,,7230.0,4.0
小倉,12,4,ユウェンタース,マインドユアビスケッツ,10.0,-2667.0,-2646.0,-2569.0,-1831.0,-2241.0,-540.0,,-12484.0,15.0
小倉,12,5,オンザムーブ,モーリス,195.0,-2146.0,-2250.0,-400.0,-333.0,-1652.0,154.0,,-6432.0,13.0
小倉,12,6,ブラックタロー,ホッコータルマエ,195.0,-598.0,965.0,1566.0,40.0,-768.0,1357.0,,2757.0,7.0
小倉,12,7,サンディエゴ,キズナ,-801.0,2350.0,696.0,2547.0,3921.0,3253.0,54.0,,12020.0,1.0
小倉,12,8,レガッタ,デクラレーションオブウォー,298.0,-336.0,-1041.0,-2095.0,-1205.0,81.0,639.0,,-3659.0,10.0
小倉,12,9,ニューオーリンズ,リアルスティール,1298.0,756.0,3041.0,4033.0,1180.0,1961.0,-941.0,,11328.0,2.0
小倉,12,10,タイセイレグノ,マジェスティックウォリアー,-436.0,3281.0,1907.0,1616.0,1357.0,2076.0,306.0,,10107.0,3.0
小倉,12,11,テンカオーライ,マインドユアビスケッツ,10.0,-2667.0,-2646.0,-1831.0,-2241.0,82.0,,,-9293.0,14.0
小倉,12,12,ヴェーヌドール,エピファネイア,-952.0,-6025.0,-3367.0,-3588.0,-1809.0,-5692.0,-3695.0,,-25128.0,16.0
小倉,12,13,タケルハーロック,ナダル,-79.0,39.0,1035.0,443.0,55.0,53.0,,,1546.0,8.0
小倉,12,14,ブリオメンテ,ドゥラメンテ,973.0,-1786.0,-2151.0,-337.0,-1137.0,-809.0,-1099.0,,-6346.0,12.0
小倉,12,15,サマーナイト,ルーラーシップ,64.0,-1893.0,-317.0,645.0,-1950.0,-4.0,-708.0,,-4163.0,11.0
小倉,12,16,テルアスワッド,ブリックスアンドモルタル,-8.0,2059.0,-981.0,1564.0,1306.0,-1051.0,391.0,,3280.0,6.0
