場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,9,6,ラブアンドラッキー,カリフォルニアクローム,-887.0,619.0,1310.0,-236.0,55.0,-613.0,-568.0,,-320.0,3.0
中京,9,7,ブラックドレス,ブラックタイド,460.0,-1155.0,1243.0,-540.0,537.0,-562.0,,,-17.0,2.0
中京,9,8,ステラスプレンダー,ロードカナロア,383.0,-682.0,-288.0,1127.0,-3277.0,814.0,-1432.0,,-3355.0,5.0
中京,9,9,アンドリーナ,リオンディーズ,-533.0,236.0,-460.0,-2627.0,78.0,-2040.0,,,-5346.0,6.0
中京,10,1,モレポブラーノ,マインドユアビスケッツ,-1312.0,-2667.0,-2646.0,-2569.0,389.0,785.0,,,-8020.0,9.0
中京,10,2,ナゲットモンスター,モーリス,-1439.0,-2146.0,-2250.0,-1874.0,-2142.0,-1372.0,154.0,,-11069.0,10.0
中京,10,3,メイショウハチロー,シニスターミニスター,667.0,2599.0,9037.0,4395.0,2774.0,1262.0,,,20734.0,1.0
中京,10,4,スモーキンビリー,Free Drop Billy,,,,,,,,,,
中京,10,5,ダンツビガー,ミッキーアイル,83.0,851.0,-837.0,130.0,830.0,51.0,,,1108.0,7.0
中京,10,6,ランドブレイブ,アジアエクスプレス,-276.0,2820.0,586.0,-534.0,816.0,-392.0,178.0,,3198.0,5.0
中京,10,7,ララマルシュドロワ,Collected,,,,,,,,,,
中京,10,8,モズタチアガレ,モズアスコット,58.0,1002.0,906.0,851.0,,,,,2817.0,6.0
中京,10,9,イーサンハンター,アジアエクスプレス,-276.0,2820.0,586.0,1413.0,816.0,-392.0,,,4967.0,4.0
中京,10,10,ダイシンリンク,モーニン,-734.0,-1115.0,-2772.0,-2999.0,-1992.0,-1940.0,,,-11552.0,11.0
中京,10,11,アメリカンビヨンド,McKinzie,,,,,,,,,,
中京,10,12,ハウリングウィンド,ブリックスアンドモルタル,774.0,2059.0,-981.0,1564.0,66.0,1767.0,,,5249.0,3.0
中京,10,13,ゴメンネジロー,タワーオブロンドン,-322.0,-139.0,-614.0,197.0,248.0,397.0,,,-233.0,8.0
中京,10,14,サンライズブレイク,フォーウィールドライブ,360.0,979.0,1178.0,3796.0,2014.0,,,,8327.0,2.0
中京,10,15,ワキノノーブル,トウケイヘイロー,,,,,,,,,,
中京,11,1,ヴァイスクレー,ミッキーアイル,83.0,682.0,1956.0,-612.0,830.0,51.0,-77.0,,2913.0,6.0
中京,11,2,シーザサンライズ,リオンディーズ,-533.0,-1814.0,-714.0,-2627.0,-1631.0,-2040.0,481.0,,-8878.0,17.0
中京,11,3,ジンガー,スワーヴリチャード,182.0,145.0,-1019.0,-1873.0,-3067.0,-291.0,-224.0,,-6147.0,14.0
中京,11,4,トウカイディアマン,サトノダイヤモンド,-582.0,2121.0,-1096.0,-1057.0,414.0,-456.0,-1786.0,,-2442.0,13.0
中京,11,5,ポンペルモ,モーリス,-1439.0,-5.0,-847.0,-400.0,-2142.0,-1372.0,-1055.0,,-7260.0,15.0
中京,11,6,ハツナギ,Night of Thunder,206.0,-86.0,-80.0,-141.0,26.0,174.0,,,99.0,8.0
中京,11,7,チャットケリー,アルアイン,87.0,-3469.0,-2262.0,-3762.0,-1576.0,-2037.0,-1826.0,,-14845.0,18.0
中京,11,8,ホープフルソング,ミスターメロディ,1225.0,-228.0,1263.0,-167.0,-133.0,-344.0,,,1616.0,7.0
中京,11,9,アラバンサ,サートゥルナーリア,-361.0,78.0,-800.0,418.0,-123.0,-572.0,,,-1360.0,9.0
中京,11,10,モズアカトンボ,モズアスコット,58.0,616.0,1176.0,906.0,851.0,-44.0,,,3563.0,5.0
中京,11,11,エイヘンハールト,ブリックスアンドモルタル,774.0,-621.0,1704.0,1564.0,66.0,1767.0,,,5254.0,4.0
中京,11,12,スターペスショウマ,リアルスティール,530.0,3353.0,1953.0,4033.0,3839.0,2787.0,1095.0,,17590.0,1.0
中京,11,13,テーオートムソン,ダイワメジャー,-364.0,-1218.0,-636.0,-775.0,-1303.0,-961.0,-2566.0,,-7823.0,16.0
中京,11,14,ロンティケチャップ,リーチザクラウン,-13.0,-111.0,-479.0,-38.0,-412.0,-224.0,-197.0,,-1474.0,11.0
中京,11,15,キタノブリッジ,イスラボニータ,-80.0,693.0,4154.0,725.0,3209.0,1435.0,474.0,,10610.0,2.0
中京,11,16,ドライヴサンライズ,フォーウィールドライブ,360.0,1462.0,1902.0,3796.0,2014.0,741.0,,,10275.0,3.0
中京,11,17,アルピノ,サートゥルナーリア,-361.0,78.0,-800.0,418.0,-123.0,-572.0,,,-1360.0,9.0
中京,11,18,ソルレーヴ,マクフィ,-354.0,-286.0,286.0,-999.0,-513.0,-265.0,,,-2131.0,12.0
中京,12,1,インペリアルコート,ダイワメジャー,-364.0,-940.0,-636.0,-1508.0,-1303.0,-961.0,,,-5712.0,10.0
中京,12,2,ケリフレッドアスク,ドゥラメンテ,-537.0,-1786.0,-829.0,-753.0,-2927.0,-1880.0,-1099.0,,-9811.0,12.0
中京,12,3,ルージュラメンテ,ドゥラメンテ,-537.0,-1786.0,-829.0,-337.0,-2927.0,-1880.0,-1099.0,,-9395.0,11.0
中京,12,4,ムーンライトラガー,オルフェーヴル,235.0,1292.0,1764.0,1034.0,147.0,273.0,,,4745.0,2.0
中京,12,5,オタルグリーン,ハービンジャー,-718.0,-1020.0,423.0,52.0,397.0,-2367.0,,,-3233.0,6.0
中京,12,6,オリーボーレン,ニューイヤーズデイ,930.0,70.0,572.0,244.0,1166.0,-17.0,,,2965.0,3.0
中京,12,7,マルクパージュ,ハービンジャー,-718.0,-1020.0,423.0,-1249.0,397.0,-2367.0,,,-4534.0,7.0
中京,12,8,エーデルヴェーグ,サートゥルナーリア,-361.0,-208.0,-800.0,418.0,-123.0,-209.0,,,-1283.0,5.0
中京,12,9,カルドウェル,スワーヴリチャード,182.0,264.0,-1019.0,-1873.0,-3067.0,-291.0,196.0,,-5608.0,8.0
中京,12,10,サク,リオンディーズ,-533.0,236.0,-714.0,-990.0,-1631.0,-2040.0,,,-5672.0,9.0
中京,12,11,アイサンサン,キズナ,660.0,2350.0,4251.0,2547.0,-331.0,1572.0,54.0,,11103.0,1.0
中京,12,12,モアニ,ジャスタウェイ,181.0,374.0,-261.0,1315.0,691.0,-156.0,,,2144.0,4.0
