場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,10,8,モズタチアガレ,中尾秀正,-381.0,942.0,603.0,320.0,783.0,-157.0,320.0,,2430.0,5.0
中京,10,9,イーサンハンター,宮地貴稔,-76.0,-103.0,539.0,-60.0,357.0,-76.0,751.0,,1332.0,8.0
中京,10,10,ダイシンリンク,森秀行　,76.0,1070.0,1009.0,-168.0,1615.0,621.0,,,4223.0,2.0
中京,10,11,アメリカンビヨンド,藤原英昭,685.0,-598.0,-485.0,18.0,-381.0,-90.0,190.0,,-661.0,11.0
中京,10,12,ハウリングウィンド,安田翔伍,-223.0,-262.0,44.0,-114.0,413.0,30.0,,,-112.0,10.0
中京,10,13,ゴメンネジロー,谷潔　　,155.0,638.0,1748.0,-474.0,1249.0,155.0,450.0,,3921.0,3.0
中京,10,14,サンライズブレイク,浜田多実,694.0,-36.0,1671.0,745.0,659.0,1033.0,41.0,,4807.0,1.0
中京,10,15,ワキノノーブル,宮本博　,-316.0,-544.0,1351.0,-250.0,-251.0,80.0,1932.0,,2002.0,6.0
中京,11,1,ヴァイスクレー,奥村豊　,408.0,711.0,992.0,319.0,882.0,33.0,,,3345.0,6.0
中京,11,2,シーザサンライズ,牧浦充徳,191.0,219.0,1174.0,724.0,952.0,87.0,565.0,,3912.0,4.0
中京,11,3,ジンガー,吉村圭司,-37.0,35.0,988.0,911.0,1938.0,252.0,,,4087.0,3.0
中京,11,4,トウカイディアマン,茶木太樹,-113.0,223.0,-1437.0,-404.0,-275.0,-224.0,-386.0,,-2616.0,16.0
中京,11,5,ポンペルモ,西園正都,757.0,-415.0,-807.0,446.0,502.0,691.0,125.0,,1299.0,8.0
中京,11,6,ハツナギ,藤原英昭,685.0,459.0,-794.0,18.0,-381.0,-90.0,,,-103.0,11.0
中京,11,7,チャットケリー,緒方努　,-1380.0,-1134.0,-3102.0,-105.0,-827.0,-2837.0,,,-9385.0,18.0
中京,11,8,ホープフルソング,佐々木晶,71.0,274.0,647.0,752.0,1246.0,554.0,,,3544.0,5.0
中京,11,9,アラバンサ,矢作芳人,-23.0,140.0,-340.0,71.0,1247.0,-191.0,,,904.0,9.0
中京,11,10,モズアカトンボ,牧田和弥,996.0,-825.0,-800.0,-1088.0,-992.0,1054.0,,,-1655.0,14.0
中京,11,11,エイヘンハールト,高野友和,426.0,317.0,1012.0,147.0,669.0,267.0,,,2838.0,7.0
中京,11,12,スターペスショウマ,石橋守　,414.0,-140.0,-173.0,-291.0,389.0,416.0,,,615.0,10.0
中京,11,13,テーオートムソン,奥村豊　,408.0,711.0,992.0,319.0,882.0,33.0,769.0,,4114.0,2.0
中京,11,14,ロンティケチャップ,牧田和弥,996.0,-825.0,-800.0,-1088.0,-992.0,1054.0,,,-1655.0,14.0
中京,11,15,キタノブリッジ,羽月友彦,232.0,59.0,-187.0,-233.0,-476.0,-52.0,,,-657.0,12.0
中京,11,16,ドライヴサンライズ,茶木太樹,-113.0,223.0,-1437.0,-404.0,-275.0,-224.0,-386.0,,-2616.0,16.0
中京,11,17,アルピノ,千田輝彦,574.0,1193.0,2567.0,1224.0,2724.0,1290.0,194.0,,9766.0,1.0
中京,11,18,ソルレーヴ,高橋義忠,-309.0,579.0,-266.0,40.0,-337.0,-603.0,,,-896.0,13.0
中京,12,1,インペリアルコート,畑端省吾,-722.0,57.0,-1328.0,-619.0,229.0,-709.0,-399.0,,-3491.0,10.0
中京,12,2,ケリフレッドアスク,藤原英昭,685.0,-598.0,-794.0,18.0,-381.0,-90.0,,,-1160.0,7.0
中京,12,3,ルージュラメンテ,高橋一哉,-1194.0,-958.0,-403.0,1887.0,-2381.0,-1939.0,,,-4988.0,11.0
中京,12,4,ムーンライトラガー,大久保龍,-91.0,-87.0,-876.0,-381.0,-804.0,-254.0,-349.0,,-2842.0,9.0
中京,12,5,オタルグリーン,中竹和也,-217.0,536.0,2365.0,1035.0,394.0,620.0,,,4733.0,2.0
中京,12,6,オリーボーレン,藤岡健一,-245.0,496.0,-156.0,554.0,62.0,561.0,,,1272.0,6.0
中京,12,7,マルクパージュ,加藤公太,,,,,,,,,,
中京,12,8,エーデルヴェーグ,田中克典,325.0,966.0,814.0,2106.0,-57.0,340.0,,,4494.0,3.0
中京,12,9,カルドウェル,中村直也,-205.0,223.0,-417.0,-146.0,-1556.0,-41.0,,,-2142.0,8.0
中京,12,10,サク,北出成人,-290.0,844.0,1494.0,185.0,2726.0,860.0,,,5819.0,1.0
中京,12,11,アイサンサン,佐々木晶,71.0,312.0,647.0,752.0,1246.0,554.0,840.0,,4422.0,4.0
中京,12,12,モアニ,高橋康之,426.0,202.0,910.0,-161.0,407.0,375.0,,,2159.0,5.0
