場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
新潟,7,3,アスクドゥポルテ,大野拓弥,714.0,391.0,1845.0,378.0,-334.0,,2994.0,2.0
新潟,7,4,ホウオウラスカーズ,三浦皇成,-386.0,-682.0,-435.0,623.0,-202.0,,-1082.0,9.0
新潟,7,5,バラジ,横山琉人,477.0,-259.0,-985.0,1004.0,437.0,,674.0,7.0
新潟,7,6,トゥデイイズザデイ,石川裕紀,-666.0,0.0,-196.0,88.0,-710.0,,-1484.0,11.0
新潟,7,7,バレエマスター,菊沢一樹,3000.0,-270.0,2869.0,1567.0,2621.0,,9787.0,1.0
新潟,7,8,ウンブライル,戸崎圭太,-111.0,-231.0,100.0,-349.0,-1178.0,,-1769.0,12.0
新潟,7,9,クルゼイロドスル,荻野極　,452.0,-78.0,-679.0,-1798.0,976.0,,-1127.0,10.0
新潟,7,10,ラインベック,杉原誠人,71.0,584.0,1564.0,548.0,-321.0,,2446.0,4.0
新潟,7,11,シルブロン,津村明秀,940.0,232.0,1316.0,-787.0,1270.0,,2971.0,3.0
新潟,7,12,ラーグルフ,丸田恭介,308.0,218.0,-385.0,840.0,444.0,,1425.0,5.0
新潟,7,13,サンストックトン,松岡正海,21.0,1078.0,1912.0,-380.0,-1794.0,,837.0,6.0
新潟,8,1,タイセイボーグ,田口貫太,-37.0,-1904.0,-433.0,1283.0,-229.0,,-1320.0,5.0
新潟,8,2,リネンタイリン,柴田大知,-120.0,-121.0,-1410.0,-2932.0,-2210.0,,-6793.0,9.0
新潟,8,3,ハイヤーマーク,石川裕紀,-666.0,0.0,-196.0,-265.0,-710.0,,-1837.0,7.0
新潟,8,4,ユウファラオ,菅原明良,-22.0,614.0,-53.0,1418.0,836.0,,2793.0,2.0
新潟,8,5,ランドスター,丸田恭介,308.0,218.0,-385.0,706.0,444.0,,1291.0,3.0
新潟,8,6,フォトンゲイザー,木幡巧也,-193.0,233.0,-867.0,-122.0,266.0,,-683.0,4.0
新潟,8,7,ヤマメライズ,戸崎圭太,-111.0,-231.0,100.0,-943.0,-1178.0,,-2363.0,8.0
新潟,8,8,コックオーヴァン,津村明秀,940.0,232.0,1316.0,1782.0,1270.0,,5540.0,1.0
新潟,8,9,ハッピーエンジェル,三浦皇成,-386.0,-682.0,-435.0,328.0,-202.0,,-1377.0,6.0
新潟,9,1,ビップレーヌ,菊沢一樹,3000.0,214.0,2401.0,1567.0,2621.0,,9803.0,1.0
新潟,9,2,ラーナローザ,荻野極　,452.0,-73.0,250.0,-1798.0,976.0,,-193.0,6.0
新潟,9,3,ミツカネヴィーナス,田口貫太,-37.0,3844.0,1694.0,-383.0,-229.0,,4889.0,2.0
新潟,9,4,ディペンダブル,遠藤汰月,,,,,,,,
新潟,9,5,グランコネクシオン,原優介　,-459.0,2126.0,644.0,-373.0,122.0,,2060.0,4.0
新潟,9,6,コンアフェット,横山琉人,477.0,641.0,567.0,1004.0,437.0,,3126.0,3.0
新潟,9,7,サイモンポーリア,野中悠太,-407.0,-415.0,-243.0,-1354.0,50.0,,-2369.0,10.0
新潟,9,8,フィールオーサム,菅原明良,-22.0,-899.0,583.0,-762.0,836.0,,-264.0,7.0
新潟,9,9,ビーコ,木幡初也,13.0,-189.0,-623.0,-479.0,-665.0,,-1943.0,9.0
新潟,9,10,シルヴァティカ,内田博幸,-980.0,-1811.0,-1314.0,-3480.0,-1360.0,,-8945.0,13.0
新潟,9,11,ココボロ,土田真翔,-72.0,-290.0,-1185.0,-1334.0,-1368.0,,-4249.0,11.0
新潟,9,12,メリーサウンド,津村明秀,940.0,-1017.0,-40.0,-787.0,1270.0,,366.0,5.0
新潟,9,13,アルプスオジョー,石田拓郎,-352.0,-1759.0,-675.0,-677.0,-1161.0,,-4624.0,12.0
新潟,9,14,ヴィントシュティレ,杉原誠人,71.0,459.0,-1340.0,548.0,-321.0,,-583.0,8.0
新潟,10,1,イルザ,大野拓弥,714.0,-369.0,-1332.0,445.0,-334.0,,-876.0,9.0
新潟,10,2,ウォルラス,宮崎北斗,-121.0,-144.0,484.0,55.0,223.0,,497.0,8.0
新潟,10,3,ゼンノツキヨミ,藤懸貴志,500.0,802.0,981.0,708.0,-292.0,,2699.0,4.0
新潟,10,4,ケープアグラス,菊沢一樹,3000.0,214.0,2401.0,3695.0,2621.0,,11931.0,1.0
新潟,10,5,フォルテローザ,菅原明良,-22.0,-899.0,583.0,1418.0,836.0,,1916.0,5.0
新潟,10,6,フェデルミエール,遠藤汰月,,,,,,,,
新潟,10,7,ソーニャシュニク,今村聖奈,-84.0,-457.0,-1053.0,-913.0,-20.0,,-2527.0,11.0
新潟,10,8,イナフセド,原優介　,-459.0,2126.0,644.0,-1704.0,122.0,,729.0,6.0
新潟,10,9,アルジェンタージョ,木幡巧也,-193.0,-1843.0,298.0,-122.0,266.0,,-1594.0,10.0
新潟,10,10,バンブトンプロ,柴田大知,-120.0,-1272.0,-2164.0,-2932.0,-2210.0,,-8698.0,13.0
新潟,10,11,ホワイトターフ,石神深道,-1656.0,-3264.0,-3589.0,-2057.0,-4525.0,,-15091.0,14.0
新潟,10,12,ドラゴンウェルズ,戸崎圭太,-111.0,-492.0,-1345.0,-943.0,-1178.0,,-4069.0,12.0
新潟,10,13,ワイノナオミ,荻野極　,452.0,-73.0,250.0,1835.0,976.0,,3440.0,2.0
新潟,10,14,アグラード,津村明秀,940.0,-1017.0,-40.0,1782.0,1270.0,,2935.0,3.0
新潟,10,15,ビッグドリーム,三浦皇成,-386.0,-477.0,1338.0,328.0,-202.0,,601.0,7.0
新潟,11,1,フラッシュポイント,戸崎圭太,-111.0,318.0,100.0,-943.0,-1178.0,,-1814.0,10.0
新潟,11,2,ショウナンバシリス,大野拓弥,714.0,-593.0,1845.0,445.0,-334.0,,2077.0,3.0
新潟,11,3,ファイアーワルツ,原優介　,-459.0,-4128.0,-2557.0,-1704.0,122.0,,-8726.0,16.0
新潟,11,4,チャンキーバングル,津村明秀,940.0,707.0,1316.0,1782.0,1270.0,,6015.0,2.0
新潟,11,5,チュッチュポッポ,石神深道,-1656.0,-455.0,-2027.0,-2057.0,-4525.0,,-10720.0,17.0
新潟,11,6,ロッピス,杉原誠人,71.0,-721.0,1564.0,-377.0,-321.0,,216.0,7.0
新潟,11,7,スカイダイバー,石橋脩　,1619.0,-366.0,-2893.0,1273.0,132.0,,-235.0,8.0
新潟,11,8,ソレイケギンチャン,谷原柚希,,,,,,,,
新潟,11,9,グリームスター,菊沢一樹,3000.0,3343.0,2869.0,3695.0,2621.0,,15528.0,1.0
新潟,11,10,ルージュフレイヤ,石田拓郎,-352.0,980.0,-2879.0,-2815.0,-1161.0,,-6227.0,14.0
新潟,11,11,ドゥフトブリューテ,丸田恭介,308.0,-353.0,-385.0,706.0,444.0,,720.0,6.0
新潟,11,12,コウソクグルーヴ,三浦皇成,-386.0,1497.0,-435.0,328.0,-202.0,,802.0,5.0
新潟,11,13,ソープストーン,水沼元輝,-1382.0,-789.0,-1524.0,-867.0,-655.0,,-5217.0,13.0
新潟,11,14,セイウンネルケ,今村聖奈,-84.0,-1511.0,-920.0,-913.0,-20.0,,-3448.0,12.0
新潟,11,15,エストソール,田口貫太,-37.0,-1090.0,-433.0,1283.0,-229.0,,-506.0,9.0
新潟,11,16,リアライズリリー,嶋田純次,-69.0,-40.0,768.0,61.0,1069.0,,1789.0,4.0
新潟,11,17,キャンディブーケ,横山琉人,477.0,-1045.0,-985.0,-1128.0,437.0,,-2244.0,11.0
新潟,11,18,フェスティヴルキナ,柴田大知,-120.0,-1585.0,-1410.0,-2932.0,-2210.0,,-8257.0,15.0
新潟,12,1,ギフトバスケット,柴田大知,-120.0,-1585.0,-1410.0,-2932.0,-2210.0,,-8257.0,16.0
新潟,12,2,サウンドリアン,菅原明良,-22.0,883.0,-53.0,1418.0,836.0,,3062.0,3.0
新潟,12,3,ライネリーベ,杉原誠人,71.0,-721.0,1564.0,-377.0,-321.0,,216.0,8.0
新潟,12,4,アデニウム,武藤雅　,-965.0,-644.0,-2112.0,-1816.0,-1317.0,,-6854.0,15.0
新潟,12,5,セイラダンサー,大野拓弥,714.0,-593.0,1845.0,445.0,-334.0,,2077.0,5.0
新潟,12,6,プリンセスロロ,吉田豊　,-367.0,-812.0,-1263.0,-247.0,206.0,,-2483.0,10.0
新潟,12,7,アユツリー,三浦皇成,-386.0,1497.0,-435.0,328.0,-202.0,,802.0,6.0
新潟,12,8,ホウオウヌーヴォー,石神深道,-1656.0,-455.0,-2027.0,-2057.0,-4525.0,,-10720.0,17.0
新潟,12,9,デアマトローナ,荻野極　,452.0,-421.0,-679.0,1835.0,976.0,,2163.0,4.0
新潟,12,10,ファランドール,今村聖奈,-84.0,-1511.0,-920.0,-913.0,-20.0,,-3448.0,11.0
新潟,12,11,アルデココ,石田拓郎,-352.0,980.0,-2879.0,-2815.0,-1161.0,,-6227.0,14.0
新潟,12,12,セイウンユズカ,津村明秀,940.0,707.0,1316.0,1782.0,1270.0,,6015.0,2.0
新潟,12,13,ママアリガトー,水沼元輝,-1382.0,-789.0,-1524.0,-867.0,-655.0,,-5217.0,13.0
新潟,12,14,クイーンラブ,菊沢一樹,3000.0,3343.0,2869.0,3695.0,2621.0,,15528.0,1.0
新潟,12,15,カツノトゥウェルヴ,遠藤汰月,,,,,,,,
新潟,12,16,ミスパナギア,内田博幸,-980.0,-558.0,-1699.0,-146.0,-1360.0,,-4743.0,12.0
新潟,12,17,マリリンアスク,戸崎圭太,-111.0,318.0,100.0,-943.0,-1178.0,,-1814.0,9.0
新潟,12,18,ラウレア,丸田恭介,308.0,-353.0,-385.0,706.0,444.0,,720.0,7.0
中京,1,1,メイショウカズサ,森一馬　,-127.0,-3.0,-100.0,-103.0,0.0,,-333.0,6.0
中京,1,2,ビーンスターク,田村太雅,74.0,257.0,-587.0,-587.0,0.0,,-843.0,7.0
中京,1,3,ジオフロント,鷲頭虎太,-39.0,-130.0,-551.0,-760.0,205.0,,-1275.0,8.0
中京,1,4,サンダーアラート,上野翔　,77.0,-197.0,853.0,851.0,0.0,,1584.0,1.0
中京,1,5,クラップサンダー,黒岩悠　,-144.0,207.0,-100.0,-100.0,0.0,,-137.0,5.0
中京,1,6,コンテナワールド,井上敏樹,-158.0,466.0,-202.0,-151.0,-25.0,,-70.0,4.0
中京,1,7,スズカキング,小野寺祐,-7.0,507.0,-121.0,-121.0,0.0,,258.0,3.0
中京,1,8,ゴールドブリーズ,石神深一,306.0,-502.0,-1334.0,-1375.0,126.0,,-2779.0,9.0
中京,1,9,ケンアンビシャス,五十嵐雄,-47.0,389.0,17.0,17.0,-79.0,,297.0,2.0
中京,2,1,ザンクトガレン,川端海翼,1290.0,-2206.0,491.0,-883.0,1007.0,,-301.0,8.0
中京,2,2,ヒサエノオモカゲ,北村友一,-366.0,1113.0,16.0,511.0,-1179.0,,95.0,6.0
中京,2,3,コスモサンビタリア,小崎綾也,9.0,-2056.0,113.0,1016.0,1278.0,,360.0,5.0
中京,2,4,ポジティビティ,泉谷楓真,247.0,-365.0,-139.0,247.0,-42.0,,-52.0,7.0
中京,2,5,ワンダーキュイラス,河原田菜,227.0,-2595.0,-1876.0,303.0,116.0,,-3825.0,12.0
中京,2,6,アバットゥータ,井上敏樹,-158.0,-801.0,-208.0,-22.0,-25.0,,-1214.0,9.0
中京,2,7,ルセルマンダムール,バデル　,,,,,,,,
中京,2,8,ハッピーダンチャン,西塚洸二,2716.0,2027.0,1139.0,914.0,3756.0,,10552.0,1.0
中京,2,9,モズプリヴェール,幸英明　,-418.0,-1727.0,-1072.0,-672.0,-796.0,,-4685.0,13.0
中京,2,10,メイショウフソウ,城戸義政,543.0,-540.0,594.0,1021.0,860.0,,2478.0,3.0
中京,2,11,ゴールドプレミアム,酒井学　,-582.0,-1104.0,831.0,-175.0,-462.0,,-1492.0,10.0
中京,2,12,グレイルクエスト,吉村誠之,-300.0,1956.0,1983.0,1911.0,-260.0,,5290.0,2.0
中京,2,13,エアニゲラ,小沢大仁,-2681.0,-923.0,-1561.0,1133.0,-5064.0,,-9096.0,14.0
中京,2,14,ノイエムジーク,鷲頭虎太,-39.0,365.0,710.0,36.0,205.0,,1277.0,4.0
中京,2,15,ベラジオガルフ,岩田康誠,-140.0,-933.0,-239.0,447.0,-1101.0,,-1966.0,11.0
中京,3,1,シュタルク,団野大成,311.0,-1726.0,-716.0,742.0,1821.0,,432.0,7.0
中京,3,2,ダブルチャレンジ,長岡禎仁,1208.0,1589.0,-414.0,1691.0,1192.0,,5266.0,1.0
中京,3,3,フルムーン,高杉吏麒,901.0,1861.0,-1911.0,2079.0,1183.0,,4113.0,2.0
中京,3,4,エボニードール,吉村誠之,-300.0,1956.0,-194.0,530.0,-260.0,,1732.0,5.0
中京,3,5,トップマジシャン,永島まな,-3084.0,-2700.0,-4025.0,-3380.0,-4976.0,,-18165.0,11.0
中京,3,6,メテオロイド,松若風馬,0.0,1357.0,135.0,871.0,131.0,,2494.0,4.0
中京,3,7,ニシノローラン,川端海翼,1290.0,-2206.0,-19.0,1647.0,1007.0,,1719.0,6.0
中京,3,8,サンタクローチェ,城戸義政,543.0,-540.0,-444.0,-1063.0,860.0,,-644.0,8.0
中京,3,9,ケンヴォイジャー,中井裕二,129.0,-1110.0,-1156.0,623.0,380.0,,-1134.0,9.0
中京,3,10,フレンドモナコ,秋山稔樹,697.0,651.0,101.0,819.0,730.0,,2998.0,3.0
中京,3,11,カシノアラート,河原田菜,227.0,-2595.0,-1964.0,-3780.0,116.0,,-7996.0,10.0
中京,3,12,オタルイーグル,バデル　,,,,,,,,
中京,4,1,ゴッドアイ,幸英明　,-418.0,254.0,-2206.0,-2596.0,-796.0,,-5762.0,9.0
中京,4,2,ウインドトリック,小沢大仁,-2681.0,-635.0,-2422.0,-6122.0,-5064.0,,-16924.0,10.0
中京,4,3,スマートジュリアス,菱田裕二,-582.0,20.0,-71.0,632.0,84.0,,83.0,4.0
中京,4,4,ミッキーラヴィータ,団野大成,311.0,-24.0,-716.0,742.0,1821.0,,2134.0,1.0
中京,4,5,マクローリン,加藤祥太,-89.0,-200.0,-400.0,-459.0,-119.0,,-1267.0,7.0
中京,4,6,レジーナレガリア,北村友一,-366.0,9.0,738.0,-119.0,-1179.0,,-917.0,6.0
中京,4,7,ロジャートアリー,吉村誠之,-300.0,-154.0,-194.0,530.0,-260.0,,-378.0,5.0
中京,4,8,アイニードユー,川田将雅,372.0,-588.0,489.0,-315.0,541.0,,499.0,3.0
中京,4,9,エコロガルダ,バデル　,,,,,,,,
中京,4,10,アスミル,太宰啓介,338.0,282.0,-55.0,488.0,394.0,,1447.0,2.0
中京,4,11,スワトウ,岩田康誠,-140.0,-342.0,-815.0,-1325.0,-1101.0,,-3723.0,8.0
中京,5,1,ランドプリメーロ,高杉吏麒,901.0,1861.0,4010.0,2079.0,1183.0,,10034.0,1.0
中京,5,2,アルムチャーチル,岩田康誠,-140.0,-933.0,-239.0,-1325.0,-1101.0,,-3738.0,12.0
中京,5,3,ウォーターアデル,酒井学　,-582.0,-1104.0,831.0,852.0,-462.0,,-465.0,10.0
中京,5,4,ボヌールキャッツ,北村友一,-366.0,1113.0,16.0,-119.0,-1179.0,,-535.0,11.0
中京,5,5,ルクスコスモス,角田大和,1785.0,-93.0,1480.0,2205.0,2232.0,,7609.0,3.0
中京,5,6,チムニーパイプ,田山旺佑,,,,,,,,
中京,5,7,デーモンスレイヤー,吉村誠之,-300.0,1956.0,1983.0,530.0,-260.0,,3909.0,6.0
中京,5,8,モズミコシ,河原田菜,227.0,-2595.0,-1876.0,-3780.0,116.0,,-7908.0,13.0
中京,5,9,エムズオルフェ,城戸義政,543.0,-540.0,594.0,-1063.0,860.0,,394.0,8.0
中京,5,10,バチェラーパーティ,高倉稜　,-238.0,136.0,78.0,296.0,-374.0,,-102.0,9.0
中京,5,11,ムギトルナ,団野大成,311.0,-1726.0,3499.0,742.0,1821.0,,4647.0,5.0
中京,5,12,サラサラヘアー,鷲頭虎太,-39.0,365.0,710.0,1391.0,205.0,,2632.0,7.0
中京,5,13,シマエナガ,永島まな,-3084.0,-2700.0,-4754.0,-3380.0,-4976.0,,-18894.0,15.0
中京,5,14,ブルロッソ,国分恭介,664.0,931.0,1416.0,1811.0,588.0,,5410.0,4.0
中京,5,15,マダムイグレイン,小沢大仁,-2681.0,-923.0,-1561.0,-6122.0,-5064.0,,-16351.0,14.0
中京,5,16,キーガッツ,長岡禎仁,1208.0,1589.0,3290.0,1691.0,1192.0,,8970.0,2.0
中京,6,1,アドマイヤジェイ,団野大成,311.0,3846.0,-716.0,742.0,1821.0,,6004.0,1.0
中京,6,2,コト,小沢大仁,-2681.0,-1856.0,-2422.0,-6122.0,-5064.0,,-18145.0,9.0
中京,6,3,ジッピーレーサー,高杉吏麒,901.0,1233.0,-1911.0,2079.0,1183.0,,3485.0,2.0
中京,6,4,スリールミニョン,永島まな,-3084.0,-3838.0,-4025.0,-3380.0,-4976.0,,-19303.0,10.0
中京,6,5,タガノアンファン,菱田裕二,-582.0,714.0,-71.0,632.0,84.0,,777.0,4.0
中京,6,6,パルティクラール,北村友一,-366.0,274.0,738.0,-119.0,-1179.0,,-652.0,7.0
中京,6,7,メイショウコギク,亀田温心,-945.0,908.0,408.0,-6.0,-988.0,,-623.0,6.0
中京,6,8,ジュンゴールド,バデル　,,,,,,,,
中京,6,9,ダノンキラウェア,吉村誠之,-300.0,215.0,-194.0,530.0,-260.0,,-9.0,5.0
中京,6,10,カンシン,川田将雅,372.0,1256.0,489.0,-315.0,541.0,,2343.0,3.0
中京,6,11,タイセイカレント,岩田康誠,-140.0,-406.0,-815.0,-1325.0,-1101.0,,-3787.0,8.0
中京,7,1,ホルトバージ,小崎綾也,9.0,1572.0,113.0,1016.0,1278.0,,3988.0,4.0
中京,7,2,レーウィン,岩田康誠,-140.0,-406.0,-239.0,447.0,-1101.0,,-1439.0,13.0
中京,7,3,メイショウソウタ,菱田裕二,-582.0,714.0,1607.0,520.0,84.0,,2343.0,7.0
中京,7,4,メイショウシナノ,小沢大仁,-2681.0,-1856.0,-1561.0,1133.0,-5064.0,,-10029.0,15.0
中京,7,5,シャンデルナゴル,北村友一,-366.0,274.0,16.0,511.0,-1179.0,,-744.0,11.0
中京,7,6,アルゴナヴィス,団野大成,311.0,3846.0,3499.0,1736.0,1821.0,,11213.0,1.0
中京,7,7,ニューバラード,松若風馬,0.0,59.0,1109.0,601.0,131.0,,1900.0,8.0
中京,7,8,リッケンバッカー,酒井学　,-582.0,534.0,831.0,-175.0,-462.0,,146.0,10.0
中京,7,9,クロニクル,国分恭介,664.0,1735.0,1416.0,828.0,588.0,,5231.0,3.0
中京,7,10,ペンナヴェローチェ,川田将雅,372.0,1256.0,277.0,1265.0,541.0,,3711.0,5.0
中京,7,11,メイショウコガシラ,中井裕二,129.0,849.0,764.0,-455.0,380.0,,1667.0,9.0
中京,7,12,エメヴィベール,国分優作,-1261.0,-485.0,401.0,-1056.0,-1361.0,,-3762.0,14.0
中京,7,13,ポッドロゴ,長岡禎仁,1208.0,-254.0,3290.0,267.0,1192.0,,5703.0,2.0
中京,7,14,ホークフィールド,バデル　,,,,,,,,
中京,7,15,オメガタキシード,吉村誠之,-300.0,215.0,1983.0,1911.0,-260.0,,3549.0,6.0
中京,7,16,スリリングチェイス,亀田温心,-945.0,908.0,-329.0,297.0,-988.0,,-1057.0,12.0
中京,8,1,ビヨンドザドリーム,国分優作,-1261.0,-485.0,-1303.0,-1056.0,-1361.0,,-5466.0,6.0
中京,8,2,エコテーラー,太宰啓介,338.0,242.0,-55.0,749.0,394.0,,1668.0,3.0
中京,8,3,デルシエロ,吉村誠之,-300.0,215.0,-194.0,1911.0,-260.0,,1372.0,4.0
中京,8,4,キタサンハナビラ,団野大成,311.0,3846.0,-716.0,1736.0,1821.0,,6998.0,1.0
中京,8,5,ニュークレド,高杉吏麒,901.0,1233.0,-1911.0,945.0,1183.0,,2351.0,2.0
中京,8,6,サラコスティ,北村友一,-366.0,274.0,738.0,511.0,-1179.0,,-22.0,5.0
中京,8,7,ヤエギリ,小沢大仁,-2681.0,-1856.0,-2422.0,1133.0,-5064.0,,-10890.0,7.0
中京,9,1,サンマルソムニア,秋山稔樹,697.0,1156.0,1621.0,1121.0,730.0,,5325.0,3.0
中京,9,2,マハナ,西塚洸二,2716.0,-644.0,1139.0,914.0,3756.0,,7881.0,2.0
中京,9,3,ドゥラシェーナ,田山旺佑,,,,,,,,
中京,9,4,テンクウハット,太宰啓介,338.0,242.0,795.0,749.0,394.0,,2518.0,5.0
中京,9,5,マリーヌ,団野大成,311.0,3846.0,3499.0,1736.0,1821.0,,11213.0,1.0
中京,9,6,ラブアンドラッキー,河原田菜,227.0,-1671.0,-1876.0,303.0,116.0,,-2901.0,6.0
中京,9,7,ブラックドレス,永島まな,-3084.0,-3838.0,-4754.0,-5089.0,-4976.0,,-21741.0,7.0
中京,9,8,ステラスプレンダー,吉村誠之,-300.0,215.0,1983.0,1911.0,-260.0,,3549.0,4.0
中京,9,9,アンドリーナ,バデル　,,,,,,,,
中京,10,1,モレポブラーノ,北村友一,-366.0,274.0,16.0,-119.0,-1179.0,,-1374.0,13.0
中京,10,2,ナゲットモンスター,松若風馬,0.0,59.0,1109.0,871.0,131.0,,2170.0,7.0
中京,10,3,メイショウハチロー,吉村誠之,-300.0,215.0,1983.0,530.0,-260.0,,2168.0,8.0
中京,10,4,スモーキンビリー,亀田温心,-945.0,908.0,-329.0,-6.0,-988.0,,-1360.0,12.0
中京,10,5,ダンツビガー,川端海翼,1290.0,2634.0,491.0,1647.0,1007.0,,7069.0,4.0
中京,10,6,ランドブレイブ,国分恭介,664.0,1735.0,1416.0,1811.0,588.0,,6214.0,5.0
中京,10,7,ララマルシュドロワ,団野大成,311.0,3846.0,3499.0,742.0,1821.0,,10219.0,1.0
中京,10,8,モズタチアガレ,西塚洸二,2716.0,-644.0,1139.0,708.0,3756.0,,7675.0,3.0
中京,10,9,イーサンハンター,酒井学　,-582.0,534.0,831.0,852.0,-462.0,,1173.0,10.0
中京,10,10,ダイシンリンク,中井裕二,129.0,849.0,764.0,623.0,380.0,,2745.0,6.0
中京,10,11,アメリカンビヨンド,川田将雅,372.0,1256.0,277.0,-315.0,541.0,,2131.0,9.0
中京,10,12,ハウリングウィンド,田山旺佑,,,,,,,,
中京,10,13,ゴメンネジロー,永島まな,-3084.0,-3838.0,-4754.0,-3380.0,-4976.0,,-20032.0,14.0
中京,10,14,サンライズブレイク,高杉吏麒,901.0,1233.0,4010.0,2079.0,1183.0,,9406.0,2.0
中京,10,15,ワキノノーブル,加藤祥太,-89.0,-343.0,-192.0,-459.0,-119.0,,-1202.0,11.0
中京,11,1,ヴァイスクレー,吉村誠之,-300.0,1956.0,-194.0,530.0,-260.0,,1732.0,9.0
中京,11,2,シーザサンライズ,国分恭介,664.0,931.0,853.0,1811.0,588.0,,4847.0,4.0
中京,11,3,ジンガー,角田大和,1785.0,-93.0,1907.0,2205.0,2232.0,,8036.0,2.0
中京,11,4,トウカイディアマン,長岡禎仁,1208.0,1589.0,-414.0,1691.0,1192.0,,5266.0,3.0
中京,11,5,ポンペルモ,酒井学　,-582.0,-1104.0,-167.0,852.0,-462.0,,-1463.0,13.0
中京,11,6,ハツナギ,西塚洸二,2716.0,2027.0,415.0,708.0,3756.0,,9622.0,1.0
中京,11,7,チャットケリー,川端海翼,1290.0,-2206.0,-19.0,1647.0,1007.0,,1719.0,10.0
中京,11,8,ホープフルソング,田山旺佑,,,,,,,,
中京,11,9,アラバンサ,国分優作,-1261.0,-345.0,-1303.0,349.0,-1361.0,,-3921.0,15.0
中京,11,10,モズアカトンボ,亀田温心,-945.0,-476.0,408.0,-6.0,-988.0,,-2007.0,14.0
中京,11,11,エイヘンハールト,バデル　,,,,,,,,
中京,11,12,スターペスショウマ,太宰啓介,338.0,791.0,-55.0,488.0,394.0,,1956.0,8.0
中京,11,13,テーオートムソン,小崎綾也,9.0,-2056.0,271.0,-461.0,1278.0,,-959.0,12.0
中京,11,14,ロンティケチャップ,松若風馬,0.0,1357.0,135.0,871.0,131.0,,2494.0,7.0
中京,11,15,キタノブリッジ,団野大成,311.0,-1726.0,-716.0,742.0,1821.0,,432.0,11.0
中京,11,16,ドライヴサンライズ,小沢大仁,-2681.0,-923.0,-2422.0,-6122.0,-5064.0,,-17212.0,16.0
中京,11,17,アルピノ,高杉吏麒,901.0,1861.0,-1911.0,2079.0,1183.0,,4113.0,5.0
中京,11,18,ソルレーヴ,秋山稔樹,697.0,651.0,101.0,819.0,730.0,,2998.0,6.0
中京,12,1,インペリアルコート,吉村誠之,-300.0,215.0,-194.0,530.0,-260.0,,-9.0,6.0
中京,12,2,ケリフレッドアスク,西塚洸二,2716.0,-644.0,415.0,708.0,3756.0,,6951.0,2.0
中京,12,3,ルージュラメンテ,角田大和,1785.0,2809.0,1907.0,2205.0,2232.0,,10938.0,1.0
中京,12,4,ムーンライトラガー,小沢大仁,-2681.0,-1856.0,-2422.0,-6122.0,-5064.0,,-18145.0,9.0
中京,12,5,オタルグリーン,河原田菜,227.0,-1671.0,-1964.0,-3780.0,116.0,,-7072.0,8.0
中京,12,6,オリーボーレン,高杉吏麒,901.0,1233.0,-1911.0,2079.0,1183.0,,3485.0,4.0
中京,12,7,マルクパージュ,バデル　,,,,,,,,
中京,12,8,エーデルヴェーグ,北村友一,-366.0,274.0,738.0,-119.0,-1179.0,,-652.0,7.0
中京,12,9,カルドウェル,団野大成,311.0,3846.0,-716.0,742.0,1821.0,,6004.0,3.0
中京,12,10,サク,酒井学　,-582.0,534.0,-167.0,852.0,-462.0,,175.0,5.0
中京,12,11,アイサンサン,田山旺佑,,,,,,,,
中京,12,12,モアニ,永島まな,-3084.0,-3838.0,-4025.0,-3380.0,-4976.0,,-19303.0,10.0
