場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中京,11,10,エイズルブルーム,国分優作,-2311.0,-635.0,-756.0,320.0,-2329.0,,-5711.0,10.0
中京,11,11,ギザキズラヴ,藤懸貴志,-1184.0,140.0,152.0,-632.0,-219.0,,-1743.0,9.0
中京,11,12,グローブアマランス,田口貫太,-1451.0,2988.0,55.0,3723.0,-1006.0,,4309.0,4.0
中京,11,13,リオンプライム,中井裕二,342.0,406.0,-1920.0,397.0,549.0,,-226.0,7.0
中京,12,1,クロレ,坂井瑠星,857.0,1130.0,1239.0,-66.0,884.0,572.0,4616.0,3.0
中京,12,2,ゴールデンドラゴン,松若風馬,1383.0,1431.0,2613.0,1698.0,1420.0,1610.0,10155.0,1.0
中京,12,3,タガノランパート,田口貫太,-1451.0,1764.0,3716.0,336.0,-1006.0,537.0,3896.0,5.0
中京,12,4,クリコバロー,酒井学　,-960.0,-2118.0,-660.0,-1806.0,-698.0,-652.0,-6894.0,12.0
中京,12,5,シャイニングスター,幸英明　,-254.0,-1206.0,-661.0,-485.0,-740.0,-330.0,-3676.0,11.0
中京,12,6,ブクブクー,田山旺佑,416.0,-86.0,3164.0,-1426.0,214.0,1727.0,4009.0,4.0
中京,12,7,ベルラフィネ,柴田裕一,-819.0,-2761.0,-1013.0,-4275.0,120.0,206.0,-8542.0,14.0
中京,12,8,シホノグラツィア,団野大成,-250.0,-810.0,3031.0,1942.0,1175.0,1129.0,6217.0,2.0
中京,12,9,クロームクロス,菱田裕二,-2113.0,-589.0,1730.0,-138.0,-840.0,-599.0,-2549.0,10.0
中京,12,10,ガラード,吉村誠之,-584.0,695.0,-3130.0,-2477.0,-578.0,-1828.0,-7902.0,13.0
中京,12,11,メイショウハーブス,藤懸貴志,-1184.0,411.0,216.0,592.0,-219.0,490.0,306.0,8.0
中京,12,12,トラッドロア,富田暁　,574.0,170.0,47.0,-150.0,-97.0,-126.0,418.0,7.0
中京,12,13,サマーナジュム,中井裕二,342.0,-1077.0,456.0,-853.0,549.0,-154.0,-737.0,9.0
中京,12,14,メイショウジンソウ,太宰啓介,254.0,-969.0,750.0,820.0,551.0,-35.0,1371.0,6.0
