場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,6,7,ローマンレイク,ドレフォン,1006.0,3237.0,5315.0,-526.0,2469.0,1428.0,-740.0,1232.0,13421.0,1.0
中京,6,8,ブルーノート,コパノリッキー,-355.0,-1416.0,-2216.0,-208.0,-1211.0,-934.0,-732.0,-1100.0,-8172.0,13.0
中京,6,9,シアター,リアルスティール,47.0,331.0,893.0,-2289.0,967.0,712.0,-1695.0,-1072.0,-2106.0,10.0
中京,6,10,リードプリンシパル,ストロングリターン,10.0,-1013.0,-676.0,-541.0,-375.0,-535.0,,-240.0,-3370.0,11.0
中京,6,11,アオイレーギーナ,リアルスティール,47.0,331.0,893.0,-1011.0,967.0,712.0,,-1072.0,867.0,6.0
中京,6,12,バッハアルプゼー,Practical Joke,-169.0,431.0,-234.0,-480.0,-372.0,-116.0,,-167.0,-1107.0,9.0
中京,6,13,ゲーベル,ミッキーアイル,1909.0,1971.0,-209.0,-678.0,1555.0,1407.0,,-16.0,5939.0,2.0
中京,7,1,ボンヌソワレ,レイデオロ,-486.0,49.0,3468.0,546.0,1962.0,2741.0,,,8280.0,1.0
中京,7,2,ロードマイライフ,ロードカナロア,-420.0,198.0,-704.0,1005.0,945.0,532.0,-518.0,,1038.0,8.0
中京,7,3,ビップジーニー,サトノアラジン,837.0,67.0,-149.0,-624.0,180.0,-180.0,,,131.0,10.0
中京,7,4,ブルクトーア,Saxon Warrior,180.0,-276.0,435.0,199.0,-164.0,33.0,,,407.0,9.0
中京,7,5,チャンネルトンネル,グレーターロンドン,-162.0,968.0,1739.0,-488.0,1666.0,276.0,-578.0,,3421.0,4.0
中京,7,6,セシリエプラージュ,ブリックスアンドモルタル,112.0,-271.0,-744.0,,-1603.0,-255.0,,,-2761.0,12.0
中京,7,7,コト,キズナ,1234.0,530.0,2619.0,947.0,-863.0,955.0,,,5422.0,3.0
中京,7,8,ダークエクリプス,ドゥラメンテ,-1028.0,-2106.0,-1443.0,-4534.0,-2917.0,-1116.0,-1055.0,,-14199.0,15.0
中京,7,9,モジャーリオ,リオンディーズ,-508.0,61.0,-1403.0,1115.0,-878.0,-1995.0,,,-3608.0,13.0
中京,7,10,ポッドロワール,レイデオロ,-486.0,49.0,3468.0,546.0,1962.0,2741.0,,,8280.0,1.0
中京,7,11,フライングブレード,ビッグアーサー,-51.0,1234.0,1036.0,2478.0,-260.0,-1110.0,,,3327.0,5.0
中京,7,12,ポエットリー,ダイワメジャー,-285.0,-97.0,-573.0,-1477.0,-638.0,-1187.0,-1397.0,,-5654.0,14.0
中京,7,13,ユハンヌス,Frankel,34.0,-486.0,236.0,-513.0,-453.0,13.0,,,-1169.0,11.0
中京,7,14,ガンマジーティーピ,カレンブラックヒル,414.0,254.0,-696.0,620.0,-491.0,1067.0,,,1168.0,7.0
中京,7,15,ユウファラオ,American Pharoah,158.0,358.0,724.0,-456.0,1130.0,430.0,211.0,,2555.0,6.0
中京,8,1,カウンティフェア,サートゥルナーリア,569.0,-923.0,28.0,,685.0,544.0,-395.0,,508.0,10.0
中京,8,2,ツーネサーン,Frankel,34.0,-486.0,236.0,-513.0,-453.0,13.0,,,-1169.0,12.0
中京,8,3,サロニコス,ロードカナロア,-420.0,198.0,-704.0,1005.0,945.0,532.0,,,1556.0,6.0
中京,8,4,アムールリーベ,シルバーステート,624.0,109.0,2587.0,-664.0,-97.0,-524.0,,,2035.0,3.0
中京,8,5,サクラオーラ,シルバーステート,624.0,109.0,2587.0,-664.0,-97.0,-524.0,-207.0,,1828.0,5.0
中京,8,6,トライアンフパス,ベンバトル,168.0,45.0,1574.0,,435.0,1235.0,,,3457.0,2.0
中京,8,7,リアライズ,シルバーステート,624.0,109.0,2587.0,-664.0,-97.0,-524.0,,,2035.0,3.0
中京,8,8,キャッスルレイク,サートゥルナーリア,569.0,-923.0,28.0,,685.0,544.0,,,903.0,8.0
中京,8,9,エーデルヴェーグ,サートゥルナーリア,569.0,-923.0,28.0,,685.0,544.0,,,903.0,8.0
中京,8,10,ワンコールアウェイ,サートゥルナーリア,569.0,-923.0,28.0,,685.0,544.0,-395.0,,508.0,10.0
中京,8,11,アスクキングコング,ロードカナロア,-420.0,198.0,-704.0,1005.0,945.0,532.0,-518.0,,1038.0,7.0
中京,8,12,サヴァビアン,カレンブラックヒル,414.0,254.0,-696.0,-2113.0,-491.0,1067.0,-362.0,,-1927.0,13.0
中京,8,13,モンテディアーナ,ドレフォン,1006.0,3237.0,-679.0,1520.0,2469.0,1428.0,-740.0,,8241.0,1.0
中京,8,14,ダガーリング,タワーオブロンドン,-693.0,-383.0,-1035.0,,-1986.0,-586.0,,,-4683.0,14.0
中京,9,1,ラグナトーレ,オルフェーヴル,-574.0,116.0,-133.0,-62.0,505.0,-1024.0,988.0,620.0,436.0,5.0
中京,9,2,ブラッドムーン,シニスターミニスター,749.0,2445.0,6646.0,2818.0,4029.0,1091.0,,1639.0,19417.0,1.0
中京,9,3,コンテナライン,ドゥラメンテ,-1028.0,-2106.0,-2098.0,-518.0,-1524.0,-1116.0,,-542.0,-8932.0,8.0
中京,9,4,セレーノ,モーリス,-1148.0,-2563.0,-2595.0,-1490.0,-1321.0,24.0,,-499.0,-9592.0,9.0
中京,9,5,クラテロス,ホッコータルマエ,588.0,-621.0,1620.0,1329.0,1511.0,1684.0,,1764.0,7875.0,4.0
中京,9,6,ラテライト,ブリックスアンドモルタル,112.0,-271.0,-1580.0,-2453.0,326.0,-255.0,,183.0,-3938.0,7.0
中京,9,7,リアンクトワ,ドレフォン,1006.0,3237.0,5315.0,-526.0,1879.0,1428.0,,1232.0,13571.0,2.0
中京,9,8,シエーナカラー,デクラレーションオブウォー,-799.0,323.0,-1216.0,750.0,-1096.0,-642.0,-1325.0,907.0,-3098.0,6.0
中京,9,9,メイショウアカリ,ホッコータルマエ,588.0,-621.0,1620.0,1329.0,1511.0,1684.0,1178.0,1764.0,9053.0,3.0
中京,10,1,ワイドグンサ,ニューイヤーズデイ,796.0,189.0,643.0,-135.0,1193.0,1023.0,,575.0,4284.0,8.0
中京,10,2,パヴィーア,Medaglia d'Oro,-104.0,-145.0,-316.0,,-75.0,-136.0,0.0,-199.0,-975.0,14.0
中京,10,3,ハッピーラブソング,バンドワゴン,15.0,-367.0,-286.0,-8.0,-131.0,-159.0,-404.0,-11.0,-1351.0,15.0
中京,10,4,タイニーワンダー,ドレフォン,1006.0,3237.0,5315.0,2869.0,2469.0,1428.0,,1232.0,17556.0,1.0
中京,10,5,ヴィヴァシャス,モズアスコット,1460.0,-700.0,3010.0,,3566.0,4784.0,-1692.0,1412.0,11840.0,4.0
中京,10,6,ジューンセクレタ,Maclean's Music,59.0,0.0,183.0,-44.0,136.0,231.0,57.0,-89.0,533.0,11.0
中京,10,7,ウォーターパラディ,ウォータービルド,-15.0,216.0,189.0,,197.0,-55.0,,-86.0,446.0,13.0
中京,10,8,メイショウサトノヒ,ニューイヤーズデイ,796.0,189.0,643.0,63.0,1193.0,1023.0,,575.0,4482.0,6.0
中京,10,9,ピョイットハレルヤ,フォーウィールドライブ,1015.0,1041.0,1931.0,896.0,3272.0,2628.0,2028.0,-423.0,12388.0,3.0
中京,10,10,リンゲルブルーメ,ドレフォン,1006.0,3237.0,5315.0,1520.0,2469.0,1428.0,,1232.0,16207.0,2.0
中京,10,11,アルプスオジョー,パイロ,-392.0,767.0,1918.0,-992.0,250.0,146.0,-101.0,948.0,2544.0,9.0
中京,10,12,マダムカマラード,ディーマジェスティ,-12.0,-79.0,1746.0,1911.0,560.0,298.0,,1439.0,5863.0,5.0
中京,10,13,グランメドウ,American Pharoah,158.0,358.0,152.0,-122.0,1130.0,430.0,,301.0,2407.0,10.0
中京,10,14,ハンザキ,ハクサンムーン,-132.0,194.0,44.0,-64.0,328.0,-51.0,,130.0,449.0,12.0
中京,10,15,タイセイレグノ,マジェスティックウォリアー,-36.0,1761.0,396.0,314.0,197.0,87.0,,1599.0,4318.0,7.0
中京,10,16,ジャンヌドゥレーヴ,ヘニーヒューズ,-34.0,-750.0,-615.0,228.0,-1117.0,-190.0,,-317.0,-2795.0,16.0
中京,11,1,オーバースタンド,モズアスコット,1460.0,-700.0,3755.0,,3566.0,4784.0,2534.0,,15399.0,2.0
中京,11,2,エンベッカ,サトノダイヤモンド,-1399.0,-483.0,-2004.0,-873.0,302.0,-169.0,1142.0,,-3484.0,9.0
中京,11,3,ファルカータ,エピファネイア,-890.0,-7059.0,-3133.0,-3396.0,-2550.0,-899.0,,,-17927.0,13.0
中京,11,4,リアンマヒナ,モズアスコット,1460.0,-700.0,3755.0,2625.0,3566.0,4784.0,,,15490.0,1.0
中京,11,5,メイショウビストロ,カリフォルニアクローム,-290.0,1410.0,823.0,908.0,3334.0,-553.0,,,5632.0,5.0
中京,11,6,レッドリガーレ,モーリス,-1148.0,-2563.0,-1842.0,-1490.0,-2479.0,24.0,,,-9498.0,11.0
中京,11,7,チャンピオンロード,St Mark's Basilica,-166.0,,10.0,,110.0,106.0,,,60.0,6.0
中京,11,8,フレイムスター,ドレフォン,1006.0,3237.0,-679.0,2869.0,2469.0,1428.0,2395.0,,12725.0,3.0
中京,11,9,ヴォーカライズ,ブリックスアンドモルタル,112.0,-271.0,-744.0,-27.0,-1603.0,-255.0,,,-2788.0,7.0
中京,11,10,エイズルブルーム,リオンディーズ,-508.0,61.0,-1403.0,-2090.0,-878.0,-1995.0,,,-6813.0,10.0
中京,11,11,ギザキズラヴ,キズナ,1234.0,530.0,2619.0,622.0,-863.0,955.0,3684.0,,8781.0,4.0
中京,11,12,グローブアマランス,ドゥラメンテ,-1028.0,-2106.0,-1443.0,-4534.0,-2917.0,-1116.0,,,-13144.0,12.0
中京,11,13,リオンプライム,リオンディーズ,-508.0,61.0,-1403.0,1115.0,-878.0,-1995.0,638.0,,-2970.0,8.0
中京,12,1,クロレ,Quality Road,-39.0,15.0,-67.0,-303.0,-159.0,86.0,172.0,66.0,-229.0,9.0
中京,12,2,ゴールデンドラゴン,フィエールマン,403.0,471.0,-35.0,2611.0,876.0,744.0,1119.0,-1475.0,4714.0,6.0
中京,12,3,タガノランパート,タワーオブロンドン,-693.0,448.0,-921.0,-1980.0,234.0,-586.0,-816.0,-389.0,-4703.0,12.0
中京,12,4,クリコバロー,ロジャーバローズ,544.0,-1022.0,-2477.0,-9.0,-1184.0,426.0,,-498.0,-4220.0,11.0
中京,12,5,シャイニングスター,ルーラーシップ,-523.0,638.0,-1150.0,-87.0,-4162.0,-1256.0,,-1220.0,-7760.0,13.0
中京,12,6,ブクブクー,Yaupon,194.0,-166.0,38.0,,,180.0,-83.0,60.0,223.0,8.0
中京,12,7,ベルラフィネ,ドレフォン,1006.0,1595.0,5315.0,2869.0,1879.0,1428.0,-740.0,1232.0,14584.0,2.0
中京,12,8,シホノグラツィア,キズナ,1234.0,2090.0,-72.0,1369.0,2590.0,955.0,,-558.0,7608.0,4.0
中京,12,9,クロームクロス,ミスターメロディ,598.0,2.0,-949.0,1134.0,-1707.0,-686.0,-992.0,-770.0,-3370.0,10.0
中京,12,10,ガラード,ルヴァンスレーヴ,1553.0,-185.0,9332.0,8529.0,7661.0,2664.0,2073.0,3715.0,35342.0,1.0
中京,12,11,メイショウハーブス,リアルスティール,47.0,1582.0,893.0,3343.0,1692.0,712.0,869.0,-1072.0,8066.0,3.0
中京,12,12,トラッドロア,Yaupon,194.0,-166.0,38.0,,,180.0,,60.0,306.0,7.0
中京,12,13,サマーナジュム,キズナ,1234.0,2090.0,-72.0,1369.0,2590.0,955.0,,-558.0,7608.0,4.0
中京,12,14,メイショウジンソウ,ゴールドドリーム,-46.0,-1742.0,-1839.0,-984.0,534.0,-1656.0,,-2969.0,-8702.0,14.0
