場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
新潟,5,1,ローレルエース,松永康利,-554.0,-395.0,-80.0,-1240.0,85.0,-418.0,-342.0,-371.0,-3315.0,12.0
新潟,5,2,イクオクコウネン,斉藤崇史,-131.0,1160.0,-176.0,502.0,64.0,-320.0,-579.0,-374.0,146.0,8.0
新潟,5,3,レイランディ,古賀慎明,-511.0,704.0,377.0,646.0,-137.0,121.0,-322.0,-15.0,863.0,7.0
新潟,5,4,ブリックアブラック,高木登　,607.0,423.0,872.0,841.0,224.0,1883.0,,-55.0,4795.0,4.0
新潟,5,5,ピクシーゲイル,松永康利,-554.0,-395.0,-80.0,-1240.0,85.0,-418.0,-342.0,-371.0,-3315.0,12.0
新潟,5,6,サヴマ,辻哲英　,239.0,123.0,1728.0,429.0,2304.0,1364.0,259.0,818.0,7264.0,1.0
新潟,5,7,ヤマメホープ,久保田貴,229.0,-478.0,-533.0,-465.0,85.0,632.0,,-34.0,-564.0,10.0
新潟,5,8,ピグマリオン,室井潔　,,,,,,,,,,
新潟,5,9,ゾネブルーム,矢嶋大樹,-1192.0,-136.0,-634.0,1320.0,-1420.0,-841.0,-1568.0,1324.0,-3147.0,11.0
新潟,5,10,アルティマローネ,武市康男,-93.0,-1958.0,555.0,-1117.0,-1384.0,-922.0,-446.0,248.0,-5117.0,15.0
新潟,5,11,キコリータ,田中勝春,580.0,43.0,1414.0,563.0,683.0,649.0,921.0,774.0,5627.0,2.0
新潟,5,12,アージェンタイド,秋本大介,,,,,,,,,,
新潟,5,13,ゴールドエンバー,竹内正洋,-36.0,1074.0,959.0,134.0,-388.0,900.0,-36.0,759.0,3366.0,6.0
新潟,5,14,アティラン,寺島良　,-244.0,-384.0,-1343.0,-389.0,-1179.0,-842.0,-512.0,-190.0,-5083.0,14.0
新潟,5,15,アンヴデット,高橋文雅,-367.0,-1719.0,-882.0,-1222.0,-2476.0,-977.0,-169.0,-71.0,-7883.0,16.0
新潟,5,16,ルミナスレイナ,菊沢隆徳,652.0,-11.0,218.0,-123.0,-791.0,449.0,-97.0,-457.0,-160.0,9.0
新潟,5,17,ホウライブラック,鈴木慎太,236.0,1182.0,609.0,1485.0,433.0,1199.0,,356.0,5500.0,3.0
新潟,5,18,オレンジフィールド,北出成人,-8.0,980.0,1970.0,1337.0,-439.0,440.0,,285.0,4565.0,5.0
新潟,6,1,ボールドタワー,鈴木慎太,236.0,-114.0,1660.0,1485.0,433.0,1199.0,-14.0,1341.0,6226.0,2.0
新潟,6,2,コスモシェルベット,水野貴広,93.0,115.0,1297.0,148.0,468.0,-730.0,,-119.0,1272.0,7.0
新潟,6,3,ルーナディサングエ,天間昭一,-557.0,-868.0,-1804.0,-2055.0,-2089.0,-1720.0,-856.0,263.0,-9686.0,12.0
新潟,6,4,ヨドノタイヨウ,室井潔　,,,,,,,,,,
新潟,6,5,トレベルオール,辻哲英　,239.0,993.0,365.0,1741.0,2304.0,1364.0,259.0,443.0,7708.0,1.0
新潟,6,6,ルシャルムール,古賀大生,,,,,,,,,,
新潟,6,7,アバレリュウ,鈴木慎太,236.0,-114.0,1660.0,-91.0,433.0,1199.0,-14.0,1341.0,4650.0,4.0
新潟,6,8,アビヤント,鹿戸雄一,746.0,-401.0,339.0,395.0,394.0,1271.0,-858.0,462.0,2348.0,5.0
新潟,6,9,ゴットランド,斎藤誠　,-399.0,-206.0,320.0,-812.0,-1459.0,-969.0,-714.0,7.0,-4232.0,10.0
新潟,6,10,リアライズオーラム,上原佑紀,-348.0,1023.0,1014.0,602.0,900.0,311.0,1522.0,515.0,5539.0,3.0
新潟,6,11,ヴェーヌドール,平岩大典,,,,,,,,,,
新潟,6,12,サウジバラード,加藤征弘,-491.0,-1378.0,-674.0,-191.0,-252.0,-229.0,-193.0,396.0,-3012.0,9.0
新潟,6,13,マルカベント,浅利英明,-220.0,-1148.0,-779.0,-823.0,1090.0,1237.0,1099.0,72.0,528.0,8.0
新潟,6,14,ジンガー,粕谷昌央,-14.0,-3190.0,-139.0,-769.0,-2416.0,-603.0,-1052.0,-279.0,-8462.0,11.0
新潟,6,15,サトノラポール,鹿戸雄一,746.0,-401.0,339.0,-261.0,394.0,1271.0,-858.0,462.0,1692.0,6.0
新潟,7,1,ハギノコラソン,寺島良　,-244.0,-1252.0,-1343.0,-519.0,-1179.0,-842.0,,-190.0,-5569.0,13.0
新潟,7,2,ボウウィンドウ,武井亮　,-459.0,-845.0,-829.0,-1369.0,-340.0,-25.0,-419.0,116.0,-4170.0,12.0
新潟,7,3,バンフィエルド,粕谷昌央,-14.0,-3190.0,-1262.0,-1101.0,-2416.0,-603.0,-1052.0,-41.0,-9679.0,16.0
新潟,7,4,ツルマウカタチ,手塚貴久,-473.0,-1019.0,777.0,-15.0,-312.0,53.0,260.0,245.0,-484.0,7.0
新潟,7,5,ロールザダイス,池江泰寿,74.0,-406.0,162.0,-402.0,-111.0,267.0,-100.0,278.0,-238.0,6.0
新潟,7,6,オリバナム,斉藤崇史,-131.0,-294.0,-176.0,-250.0,64.0,-320.0,-579.0,-374.0,-2060.0,11.0
新潟,7,7,ジャンビ,勢司和浩,27.0,-1376.0,-1533.0,-902.0,-1079.0,-2193.0,-1733.0,-587.0,-9376.0,15.0
新潟,7,8,ホウオウタイタン,須貝尚介,221.0,216.0,584.0,629.0,-36.0,491.0,,-434.0,1671.0,4.0
新潟,7,9,バガン,宮地貴稔,50.0,2438.0,4441.0,2147.0,2542.0,1649.0,2828.0,434.0,16529.0,1.0
新潟,7,10,ペッレグリーニ,手塚貴久,-473.0,-1019.0,777.0,-15.0,-312.0,53.0,,245.0,-744.0,8.0
新潟,7,11,ティムール,中竹和也,-79.0,1033.0,1129.0,-131.0,190.0,480.0,289.0,311.0,3222.0,2.0
新潟,7,12,マイネルアズーロ,鹿戸雄一,746.0,-401.0,623.0,-261.0,394.0,1271.0,-858.0,68.0,1582.0,5.0
新潟,7,13,エリーナストーム,鹿戸雄一,746.0,-401.0,623.0,-261.0,394.0,1271.0,-438.0,68.0,2002.0,3.0
新潟,7,14,カフェアローロ,古賀慎明,-511.0,-224.0,377.0,-438.0,-137.0,121.0,-322.0,-15.0,-1149.0,10.0
新潟,7,15,スピンザブラッド,平岩大典,,,,,,,,,,
新潟,7,16,ピエナフェーヴル,萱野浩二,-164.0,-821.0,-229.0,455.0,321.0,-487.0,136.0,-127.0,-916.0,9.0
新潟,7,17,マイネルアレス,相沢郁　,69.0,-755.0,-1623.0,-78.0,-1087.0,-2153.0,-1735.0,-282.0,-7644.0,14.0
新潟,8,1,ピカピカサンダー,鹿戸雄一,746.0,-625.0,339.0,-261.0,394.0,1271.0,-858.0,462.0,1468.0,2.0
新潟,8,2,アムールドパリ,稲垣幸雄,-317.0,-442.0,1030.0,-367.0,480.0,490.0,343.0,-107.0,1110.0,4.0
新潟,8,3,タガノバビロン,西園翔太,961.0,-859.0,1119.0,564.0,1126.0,1405.0,114.0,698.0,5128.0,1.0
新潟,8,4,フタイテンロック,佐藤吉勝,-30.0,-336.0,-744.0,3047.0,-817.0,-854.0,1012.0,101.0,1379.0,3.0
新潟,8,5,ショウナンライシン,大竹正博,-453.0,-474.0,-400.0,-78.0,-181.0,-847.0,,-644.0,-3077.0,10.0
新潟,8,6,カズタンジャー,新谷功一,-130.0,-471.0,-659.0,-257.0,-532.0,-598.0,649.0,-218.0,-2216.0,9.0
新潟,8,7,メイショウズイウン,本田優　,184.0,588.0,-647.0,-108.0,-1397.0,1138.0,,-10.0,-252.0,6.0
新潟,8,8,ピースオブザライフ,野中賢二,-114.0,-32.0,-311.0,38.0,-474.0,-46.0,429.0,-531.0,-1041.0,7.0
新潟,8,9,ハセドン,大和田成,486.0,-41.0,313.0,-734.0,-1868.0,1660.0,-867.0,-77.0,-1128.0,8.0
新潟,8,10,ハビレ,武井亮　,-459.0,-173.0,1067.0,-637.0,-340.0,-25.0,175.0,482.0,90.0,5.0
新潟,8,11,ベルイストワール,松尾卓哉,,,,,,,,,,
新潟,9,1,ダンシングアウェイ,柄崎将寿,-726.0,-224.0,-450.0,-1177.0,-367.0,-634.0,-1946.0,281.0,-5243.0,11.0
新潟,9,2,プレイザリード,加藤士津,143.0,566.0,-69.0,-691.0,1245.0,726.0,-456.0,134.0,1598.0,3.0
新潟,9,3,ディーンズリスター,斉藤崇史,-131.0,-294.0,-176.0,-532.0,64.0,-320.0,-579.0,-374.0,-2342.0,5.0
新潟,9,4,シャインフリーリー,深山雅史,407.0,-124.0,124.0,135.0,287.0,-672.0,1140.0,664.0,1961.0,2.0
新潟,9,5,ノーマジック,戸田博文,238.0,-1419.0,-83.0,-1507.0,-927.0,-425.0,-838.0,371.0,-4590.0,10.0
新潟,9,6,オプレントジュエル,中舘英二,42.0,-303.0,-804.0,153.0,-244.0,-1288.0,-493.0,-68.0,-3005.0,8.0
新潟,9,7,ミッドセンチュリー,松山将樹,556.0,56.0,250.0,-152.0,539.0,880.0,,413.0,2542.0,1.0
新潟,9,8,ゴンファロニエーレ,田中博康,-342.0,65.0,-1190.0,-14.0,-57.0,-416.0,-706.0,-139.0,-2799.0,7.0
新潟,9,9,コウセイケンタロス,和田雄二,-741.0,-2566.0,-849.0,-674.0,-1879.0,-2384.0,-146.0,355.0,-8884.0,12.0
新潟,9,10,フォーグッド,平岩大典,,,,,,,,,,
新潟,9,11,ランブルスコ,蛯名正義,-486.0,-716.0,1251.0,-136.0,875.0,101.0,-473.0,318.0,734.0,4.0
新潟,9,12,テイキットイージー,萱野浩二,-164.0,-821.0,-229.0,-895.0,321.0,-487.0,,-127.0,-2402.0,6.0
新潟,9,13,マイネルリーヒム,武市康男,-93.0,-633.0,555.0,-1117.0,-1384.0,-922.0,-446.0,248.0,-3792.0,9.0
新潟,10,1,ビリオネアボーイ,武市康男,-93.0,-633.0,555.0,-83.0,-1071.0,-922.0,-2377.0,248.0,-4376.0,12.0
新潟,10,2,アルシャンティ,室井潔　,,,,,,,,,,
新潟,10,3,キャトルエピス,栗田徹　,-106.0,-699.0,-374.0,-543.0,-1499.0,-599.0,-584.0,189.0,-4215.0,10.0
新潟,10,4,ソードスレイプニル,鈴木慎太,236.0,-114.0,609.0,1485.0,2258.0,1199.0,-14.0,356.0,6015.0,2.0
新潟,10,5,メイリー,鈴木慎太,236.0,-114.0,609.0,-91.0,2258.0,1199.0,,356.0,4453.0,4.0
新潟,10,6,タイセイフレッサ,斎藤誠　,-399.0,-206.0,-819.0,50.0,1257.0,-969.0,,-199.0,-1285.0,6.0
新潟,10,7,ベレーバスク,清水英克,1019.0,1150.0,2093.0,679.0,1305.0,86.0,315.0,130.0,6777.0,1.0
新潟,10,8,フェーダーローター,天間昭一,-557.0,-868.0,-2536.0,-2055.0,-1810.0,-1720.0,-856.0,-693.0,-11095.0,17.0
新潟,10,9,ライネリーベ,木村哲也,339.0,-309.0,750.0,-187.0,317.0,288.0,-324.0,129.0,1003.0,5.0
新潟,10,10,ワカミヤイリオス,西田雄一,-579.0,-1208.0,-1907.0,126.0,-336.0,-1561.0,264.0,-184.0,-5385.0,13.0
新潟,10,11,ダイユウルミナス,松永康利,-554.0,647.0,-80.0,-1240.0,-557.0,-418.0,63.0,-371.0,-2510.0,9.0
新潟,10,12,カシノリアーナ,天間昭一,-557.0,-868.0,-2536.0,-2055.0,-1810.0,-1720.0,,-693.0,-10239.0,15.0
新潟,10,13,サーロー,勢司和浩,27.0,-1376.0,-1533.0,-1853.0,-1648.0,-2193.0,-1733.0,-587.0,-10896.0,16.0
新潟,10,14,ホットゥトロット,堀内岳志,-786.0,-1716.0,350.0,-577.0,-549.0,-219.0,905.0,1142.0,-1450.0,7.0
新潟,10,15,ディサイドオンミー,堀内岳志,-786.0,-1716.0,350.0,-577.0,-549.0,-219.0,,1142.0,-2355.0,8.0
新潟,10,16,リラベガ,岩戸孝樹,-250.0,-316.0,-2313.0,-1147.0,-2054.0,-834.0,-352.0,-704.0,-7970.0,14.0
新潟,10,17,ガミーヌ,水野貴広,93.0,115.0,-1882.0,22.0,-814.0,-730.0,-674.0,-493.0,-4363.0,11.0
新潟,10,18,タイキオーベロン,高木登　,607.0,244.0,872.0,-114.0,1634.0,1883.0,153.0,-55.0,5224.0,3.0
新潟,11,1,ウィズアツインクル,牧光二　,-135.0,-560.0,-378.0,-675.0,71.0,-1097.0,,144.0,-2630.0,13.0
新潟,11,2,ムーングレイル,森一誠　,955.0,1654.0,1014.0,1229.0,1188.0,1193.0,,415.0,7648.0,1.0
新潟,11,3,エリュグレイス,和田勇介,231.0,167.0,619.0,773.0,798.0,85.0,426.0,-145.0,2954.0,8.0
新潟,11,4,ジーナグレイス,田中勝春,580.0,43.0,1414.0,563.0,683.0,649.0,500.0,774.0,5206.0,5.0
新潟,11,5,グランフルス,矢野英一,-172.0,-133.0,-932.0,-328.0,-705.0,-1074.0,,-170.0,-3514.0,14.0
新潟,11,6,レインボーワールド,畠山吉宏,-36.0,160.0,-894.0,49.0,641.0,-1266.0,165.0,-337.0,-1518.0,11.0
新潟,11,7,ミリオングローリー,蛯名正義,-486.0,1505.0,1251.0,-136.0,875.0,101.0,,318.0,3428.0,7.0
新潟,11,8,スイートハイデン,菊川正達,1088.0,-578.0,-686.0,-1016.0,-286.0,-634.0,,-359.0,-2471.0,12.0
新潟,11,9,ヘルヴィッツ,柄崎将寿,-726.0,-1650.0,-450.0,-1177.0,-367.0,-634.0,,281.0,-4723.0,16.0
新潟,11,10,ノブステップ,田中勝春,580.0,43.0,1414.0,563.0,683.0,649.0,921.0,774.0,5627.0,4.0
新潟,11,11,ヤマニンリンキング,辻哲英　,239.0,123.0,1728.0,429.0,2304.0,1364.0,,818.0,7005.0,2.0
新潟,11,12,イベリスアマラ,高橋文雅,-367.0,-1719.0,-882.0,-1222.0,-2476.0,-977.0,-168.0,-71.0,-7882.0,17.0
新潟,11,13,イノーマル,高柳瑞樹,732.0,48.0,-23.0,163.0,-824.0,-459.0,,-207.0,-570.0,10.0
新潟,11,14,マイネルアルゴー,清水英克,1019.0,1230.0,2093.0,679.0,455.0,86.0,315.0,130.0,6007.0,3.0
新潟,11,15,レッドレガリア,木村哲也,339.0,675.0,750.0,366.0,-257.0,288.0,-324.0,129.0,1966.0,9.0
新潟,11,16,トーアシチフクジン,村田一誠,-594.0,-2408.0,-1834.0,-1170.0,-1327.0,-1744.0,-855.0,-397.0,-10329.0,18.0
新潟,11,17,コスモアルペジオ,鹿戸雄一,746.0,1052.0,623.0,395.0,394.0,1271.0,-858.0,68.0,3691.0,6.0
新潟,11,18,ピースフルマインド,伊坂重信,-144.0,-496.0,-1402.0,-1049.0,-1180.0,374.0,-44.0,205.0,-3736.0,15.0
新潟,12,1,ペイシャラム,菊川正達,1088.0,-578.0,132.0,-1016.0,-290.0,-634.0,,873.0,-425.0,9.0
新潟,12,2,リベラル,小手川準,1261.0,-386.0,-155.0,-359.0,-243.0,628.0,-674.0,-1749.0,-1677.0,11.0
新潟,12,3,エリースノー,武市康男,-93.0,-1958.0,-2850.0,-1117.0,-1071.0,-922.0,,-1185.0,-9196.0,15.0
新潟,12,4,チュラヴェール,松山将樹,556.0,646.0,177.0,-615.0,-150.0,880.0,,408.0,1902.0,5.0
新潟,12,5,シカゴキャッツ,新開幸一,-463.0,-616.0,-716.0,-1036.0,-323.0,-737.0,-1297.0,-188.0,-5376.0,13.0
新潟,12,6,ペイシャダンシング,粕谷昌央,-14.0,652.0,-139.0,131.0,607.0,-603.0,,-279.0,355.0,7.0
新潟,12,7,ロンバスブレス,石栗龍彦,43.0,534.0,776.0,-154.0,821.0,139.0,-796.0,536.0,1899.0,6.0
新潟,12,8,ブライティアロード,和田正一,-240.0,903.0,156.0,1160.0,616.0,-32.0,286.0,941.0,3790.0,2.0
新潟,12,9,サンシュノジンギ,奥村武　,-12.0,-411.0,-1317.0,-563.0,-1003.0,-556.0,186.0,-778.0,-4454.0,12.0
新潟,12,10,ガヤーズベース,田中勝春,580.0,43.0,-17.0,563.0,977.0,649.0,921.0,-148.0,3568.0,4.0
新潟,12,11,ケイツーキップ,清水英克,1019.0,1230.0,-208.0,679.0,1305.0,86.0,,-330.0,3781.0,3.0
新潟,12,12,カフェオドヴィー,古賀慎明,-511.0,704.0,-845.0,646.0,-61.0,121.0,,-32.0,22.0,8.0
新潟,12,13,テラシエスタ,黒岩陽一,162.0,-325.0,-15.0,300.0,128.0,555.0,3.0,-1256.0,-448.0,10.0
新潟,12,14,トリエンナーレ,森一誠　,955.0,1654.0,740.0,1229.0,688.0,1193.0,,1166.0,7625.0,1.0
新潟,12,15,ライヴマティーニ,尾形和幸,-391.0,-431.0,-1654.0,-1011.0,-1390.0,-420.0,238.0,-1241.0,-6300.0,14.0
中京,1,1,エンルートフライト,池添学　,-53.0,671.0,-61.0,183.0,-441.0,-459.0,,,-160.0,9.0
中京,1,2,ブラックミューズ,松永幹夫,610.0,710.0,-555.0,78.0,532.0,661.0,,,2036.0,2.0
中京,1,3,プッシュザリミット,柴田卓　,,,,,,,,,,
中京,1,4,ディープナイト,牧田和弥,760.0,-620.0,-240.0,-58.0,336.0,454.0,,,632.0,5.0
中京,1,5,レイデアルマス,杉山佳明,727.0,1052.0,160.0,723.0,2129.0,951.0,89.0,,5831.0,1.0
中京,1,6,ピュアノーブル,岡田稲男,-93.0,201.0,-345.0,-402.0,-73.0,596.0,,,-116.0,8.0
中京,1,7,マンナット,斉藤崇史,-117.0,1160.0,-176.0,350.0,64.0,-320.0,,,961.0,4.0
中京,1,8,ハルカカナタ,秋山真一,464.0,-461.0,-87.0,92.0,-1125.0,335.0,,,-782.0,10.0
中京,1,9,ゴルディアス,小崎憲　,6.0,363.0,-791.0,-652.0,563.0,676.0,,,165.0,6.0
中京,1,10,ホットロッドハート,前川恭子,771.0,-21.0,-882.0,-911.0,1958.0,269.0,,,1184.0,3.0
中京,1,11,メモリアデルレ,吉岡辰弥,-117.0,257.0,147.0,-22.0,99.0,100.0,-502.0,,-38.0,7.0
中京,2,1,ドリームオブコージ,安田翔伍,-66.0,482.0,-212.0,-339.0,-525.0,92.0,,-384.0,-952.0,7.0
中京,2,2,ボビーザグレート,柴田卓　,,,,,,,,,,
中京,2,3,ダノンアズール,茶木太樹,-386.0,144.0,-428.0,-76.0,-721.0,-560.0,,-146.0,-2173.0,8.0
中京,2,4,ゴールドシューター,加藤公太,857.0,-157.0,-1043.0,1623.0,-337.0,605.0,,235.0,1783.0,5.0
中京,2,5,バミューダブーケ,杉山佳明,727.0,1052.0,1990.0,723.0,2129.0,951.0,89.0,673.0,8334.0,1.0
中京,2,6,ダヌラーサナ,新谷功一,-293.0,-1112.0,-659.0,-740.0,-532.0,-598.0,,-218.0,-4152.0,9.0
中京,2,7,オーリエイト,小栗実　,163.0,1130.0,196.0,96.0,320.0,-242.0,,60.0,1723.0,6.0
中京,2,8,アンナモエ,天間昭一,-660.0,-1640.0,-1804.0,-765.0,-2089.0,-1720.0,,263.0,-8415.0,11.0
中京,2,9,ルガルデ,中竹和也,-147.0,31.0,648.0,327.0,190.0,480.0,289.0,238.0,2056.0,4.0
中京,2,10,ミリオンカラー,北出成人,301.0,980.0,532.0,512.0,-439.0,440.0,,361.0,2687.0,3.0
中京,2,11,ソリドゥス,安達昭夫,-930.0,-2574.0,504.0,-666.0,-536.0,-938.0,,658.0,-4482.0,10.0
中京,2,12,ジュンヴァグネル,浜田多実,667.0,584.0,938.0,120.0,1250.0,1005.0,949.0,-92.0,5421.0,2.0
中京,3,1,クリノライジング,大橋勇樹,-723.0,9.0,11.0,490.0,443.0,-833.0,,,-603.0,9.0
中京,3,2,ワンキャンパス,深山雅史,-9.0,-290.0,124.0,-281.0,-3.0,-672.0,,,-1131.0,10.0
中京,3,3,パルフェクシオン,大久保龍,-255.0,290.0,-717.0,-261.0,-413.0,-257.0,,,-1613.0,11.0
中京,3,4,リムリックアイル,藤野健太,-1769.0,-851.0,1130.0,138.0,3200.0,-1249.0,,,599.0,6.0
中京,3,5,ビンチャリ,千田輝彦,231.0,1487.0,2390.0,1276.0,3087.0,979.0,,,9450.0,1.0
中京,3,6,ジーティーハルカゼ,辻野泰之,762.0,451.0,1110.0,115.0,-61.0,463.0,,,2840.0,3.0
中京,3,7,サルーミアモール,加藤士津,-497.0,345.0,-69.0,737.0,336.0,726.0,,,1578.0,4.0
中京,3,8,インティサール,杉山佳明,727.0,469.0,160.0,723.0,409.0,951.0,,,3439.0,2.0
中京,3,9,マイフレダ,井上智史,-696.0,-631.0,722.0,149.0,-559.0,596.0,,,-419.0,8.0
中京,3,10,ドリームリボン,谷潔　　,-265.0,322.0,-491.0,696.0,612.0,-114.0,,,760.0,5.0
中京,3,11,カラスアゲハ,佐藤吉勝,1036.0,-477.0,-908.0,-1891.0,335.0,-854.0,,,-2759.0,12.0
中京,3,12,ウルウノマーズ,青木孝文,70.0,-809.0,1189.0,-435.0,-134.0,-251.0,,,-370.0,7.0
中京,4,1,タイセイグローバル,小林真也,1047.0,274.0,-167.0,2036.0,1494.0,1169.0,,,5853.0,3.0
中京,4,2,アメジストブリエ,武英智　,829.0,343.0,1333.0,580.0,453.0,947.0,,,4485.0,6.0
中京,4,3,プロスト,梅田智之,-383.0,-714.0,-1848.0,-1396.0,-1390.0,-1107.0,250.0,,-6588.0,16.0
中京,4,4,ヴィスメンティス,池江泰寿,182.0,-1330.0,162.0,-1083.0,-111.0,267.0,850.0,,-1063.0,11.0
中京,4,5,ジュンヴァッテッド,浜田多実,667.0,584.0,847.0,692.0,1250.0,1005.0,17.0,,5062.0,4.0
中京,4,6,カパルア,松永幹夫,610.0,710.0,-555.0,170.0,532.0,661.0,108.0,,2236.0,8.0
中京,4,7,クールドリオン,庄野靖志,139.0,-179.0,649.0,1041.0,244.0,115.0,942.0,,2951.0,7.0
中京,4,8,スクランプシャス,橋口慎介,-546.0,-211.0,-841.0,-132.0,227.0,-729.0,,,-2232.0,15.0
中京,4,9,サンタカタリナ,杉山晴紀,173.0,1286.0,1179.0,760.0,1295.0,111.0,,,4804.0,5.0
中京,4,10,テイエムプレミラン,宮地貴稔,1881.0,1553.0,4441.0,-310.0,2542.0,1649.0,,,11756.0,1.0
中京,4,11,パシフィックドーン,池添学　,-53.0,671.0,-61.0,-1097.0,-441.0,-459.0,,,-1440.0,13.0
中京,4,12,チュオンソン,昆貢　　,183.0,-772.0,-385.0,-632.0,-62.0,-324.0,,,-1992.0,14.0
中京,4,13,マイコンプリート,友道康夫,-3.0,-302.0,610.0,-471.0,-200.0,850.0,,,484.0,9.0
中京,4,14,マテンロウルクス,藤原英昭,359.0,651.0,-69.0,-157.0,-465.0,-156.0,,,163.0,10.0
中京,4,15,レイアン,笹田和秀,248.0,-982.0,405.0,-720.0,845.0,113.0,-1008.0,,-1099.0,12.0
中京,4,16,ナムラヴンダー,河嶋宏樹,441.0,3465.0,-925.0,3830.0,1106.0,327.0,,,8244.0,2.0
中京,5,1,ワンダーデリエール,小崎憲　,6.0,363.0,-791.0,271.0,563.0,676.0,-246.0,,842.0,7.0
中京,5,2,リアライズアリス,杉山晴紀,173.0,1286.0,1179.0,760.0,1295.0,111.0,36.0,,4840.0,2.0
中京,5,3,サンスベリア,牧田和弥,760.0,-620.0,-240.0,-700.0,336.0,454.0,-1203.0,,-1213.0,9.0
中京,5,4,コスモフィレンツェ,北出成人,301.0,980.0,1970.0,1337.0,-439.0,440.0,824.0,,5413.0,1.0
中京,5,5,クランズクラウン,杉山晴紀,173.0,1286.0,1179.0,760.0,1295.0,111.0,-494.0,,4310.0,4.0
中京,5,6,パンキー,茶木太樹,-386.0,144.0,-1237.0,-494.0,-721.0,-560.0,-147.0,,-3401.0,10.0
中京,5,7,スリーキズナヒメ,橋田宜長,,,,,,,,,,
中京,5,8,ゴールデンテティス,庄野靖志,139.0,-179.0,649.0,1041.0,244.0,115.0,,,2009.0,6.0
中京,5,9,ウインリーブル,緒方努　,-1623.0,-283.0,-1394.0,1227.0,-749.0,-2221.0,,,-5043.0,11.0
中京,5,10,ビクスバイト,佐藤悠太,-873.0,962.0,1875.0,476.0,735.0,-348.0,245.0,,3072.0,5.0
中京,5,11,ラピス,安田翔伍,-66.0,482.0,195.0,209.0,-525.0,92.0,107.0,,494.0,8.0
中京,5,12,クラリノ,武英智　,829.0,343.0,1333.0,580.0,453.0,947.0,,,4485.0,3.0
中京,5,13,プリティウーマン,高橋一哉,-1362.0,-1203.0,-761.0,-1170.0,-1833.0,-556.0,-495.0,,-7380.0,12.0
中京,6,1,フィドルファドル,矢作芳人,54.0,-772.0,-34.0,-215.0,-279.0,-531.0,,398.0,-1379.0,7.0
中京,6,2,ザウリ,森田直行,213.0,-594.0,943.0,868.0,494.0,329.0,-29.0,35.0,2259.0,3.0
中京,6,3,オコタンペ,須貝尚介,314.0,216.0,-81.0,-210.0,556.0,491.0,328.0,-483.0,1131.0,5.0
中京,6,4,シルフズミスチーフ,池江泰寿,182.0,-406.0,-736.0,-402.0,-106.0,267.0,-100.0,-337.0,-1638.0,8.0
中京,6,5,ルクスレイモンド,上原佑紀,596.0,1023.0,1014.0,220.0,969.0,311.0,-295.0,515.0,4353.0,2.0
中京,6,6,ダノンモンテローザ,茶木太樹,-386.0,-666.0,-428.0,-391.0,-901.0,-560.0,-367.0,-146.0,-3845.0,10.0
中京,6,7,ローマンレイク,松永幹夫,610.0,-880.0,605.0,784.0,-383.0,661.0,,330.0,1727.0,4.0
中京,6,8,ブルーノート,梅田智之,-383.0,-1306.0,-816.0,-1048.0,-1314.0,-1107.0,250.0,-297.0,-6021.0,12.0
中京,6,9,シアター,茶木太樹,-386.0,-666.0,-428.0,-391.0,-901.0,-560.0,-781.0,-146.0,-4259.0,11.0
中京,6,10,リードプリンシパル,天間昭一,-660.0,-868.0,-1804.0,148.0,-1810.0,-1720.0,-856.0,263.0,-7307.0,13.0
中京,6,11,アオイレーギーナ,宮地貴稔,1881.0,2438.0,534.0,709.0,1529.0,1649.0,2828.0,-404.0,11164.0,1.0
中京,6,12,バッハアルプゼー,橋口慎介,-546.0,-107.0,-308.0,-188.0,-1366.0,-729.0,374.0,-63.0,-2933.0,9.0
中京,6,13,ゲーベル,渡辺薫彦,-123.0,633.0,-714.0,634.0,-646.0,-401.0,6.0,33.0,-578.0,6.0
中京,7,1,ボンヌソワレ,宮田敬介,-196.0,177.0,45.0,-94.0,-411.0,472.0,428.0,,421.0,6.0
中京,7,2,ロードマイライフ,佐藤悠太,-873.0,556.0,1875.0,-773.0,1110.0,-348.0,-220.0,,1327.0,5.0
中京,7,3,ビップジーニー,松下武士,126.0,-458.0,-614.0,-714.0,401.0,98.0,-138.0,,-1299.0,8.0
中京,7,4,ブルクトーア,長谷川浩,741.0,648.0,1718.0,921.0,1743.0,757.0,-86.0,,6442.0,2.0
中京,7,5,チャンネルトンネル,福永祐一,197.0,814.0,969.0,-249.0,804.0,-537.0,830.0,,2828.0,3.0
中京,7,6,セシリエプラージュ,中村直也,-432.0,160.0,164.0,-716.0,-898.0,-209.0,-219.0,,-2150.0,13.0
中京,7,7,コト,野中賢二,176.0,-332.0,-727.0,38.0,-457.0,-46.0,-336.0,,-1684.0,9.0
中京,7,8,ダークエクリプス,今野貞一,1069.0,698.0,-903.0,-836.0,485.0,1159.0,,,1672.0,4.0
中京,7,9,モジャーリオ,斎藤誠　,-106.0,-206.0,-819.0,-812.0,1257.0,-969.0,-63.0,,-1718.0,10.0
中京,7,10,ポッドロワール,畠山吉宏,-104.0,-46.0,-894.0,-41.0,-42.0,-1266.0,165.0,,-2228.0,14.0
