場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,7,1,チャットケリー,アルアイン,42.0,909.0,-790.0,-1231.0,304.0,-1443.0,,,-2209.0,11.0
京都,7,2,ブラックデザイア,ルヴァンスレーヴ,,,,,,,,,,
京都,7,3,マテンロウシルビア,ルーラーシップ,-16.0,1361.0,-616.0,842.0,-2096.0,-357.0,1010.0,,128.0,6.0
京都,7,4,アメージングハナビ,ドゥラメンテ,367.0,-1048.0,1782.0,-22.0,-77.0,1079.0,381.0,,2462.0,5.0
京都,7,5,メイショウサノサ,デクラレーションオブウォー,-219.0,713.0,2498.0,82.0,168.0,1784.0,,,5026.0,4.0
京都,7,6,メイショウハダル,キタサンブラック,949.0,734.0,-1193.0,-30.0,-995.0,-2252.0,1492.0,,-1295.0,10.0
京都,7,7,パスコード,ブリックスアンドモルタル,1155.0,265.0,-893.0,-341.0,767.0,-845.0,,,108.0,7.0
京都,7,8,アイスモント,エポカドーロ,,,,,,,,,,
京都,7,9,パラディレーヌ,キズナ,4331.0,2230.0,6626.0,2062.0,5954.0,5156.0,,,26359.0,2.0
京都,7,10,テレプシコーラ,ルーラーシップ,-16.0,1361.0,-616.0,842.0,-2096.0,-357.0,-1627.0,,-2509.0,12.0
京都,7,11,サーリアル,ブリックスアンドモルタル,1155.0,265.0,-893.0,-341.0,767.0,-845.0,-619.0,,-511.0,8.0
京都,7,12,ミノリッチマイヤー,シルバーステート,-363.0,-818.0,1834.0,-109.0,6.0,-1198.0,-491.0,,-1139.0,9.0
京都,7,13,ボルダーオパール,シュヴァルグラン,-1198.0,-521.0,-268.0,-1361.0,-353.0,-1398.0,,,-5099.0,13.0
京都,7,14,チェルビアット,ロードカナロア,-2344.0,-1026.0,-1958.0,-1787.0,-4429.0,-4838.0,-1984.0,,-18366.0,14.0
京都,7,15,ハヤブサオヒメサマ,ロードカナロア,-2344.0,-1026.0,-1958.0,-1787.0,-4429.0,-4838.0,-1984.0,,-18366.0,14.0
京都,7,16,グリンダ,ウインブライト,,,,,,,,,,
京都,7,17,ウインシャーガス,キズナ,4331.0,2230.0,6626.0,2062.0,5954.0,5156.0,6634.0,,32993.0,1.0
京都,7,18,ポルタフェリーチェ,リアルスティール,-460.0,3243.0,1406.0,1342.0,1687.0,4227.0,581.0,,12026.0,3.0
京都,8,1,タガノエクレール,サンダースノー,-1839.0,-236.0,-469.0,-1491.0,-1605.0,,,,-5640.0,9.0
京都,8,2,ウインドワンピース,ヴァンセンヌ,-1039.0,883.0,809.0,113.0,889.0,125.0,1308.0,,3088.0,3.0
京都,8,3,テイエムシップ,ルーラーシップ,-16.0,-1544.0,-750.0,-2032.0,-2096.0,-357.0,,,-6795.0,12.0
京都,8,4,ソルアマゾン,リオンディーズ,-747.0,1102.0,-697.0,-1297.0,-1527.0,1435.0,,,-1731.0,5.0
京都,8,5,タナバタ,ルーラーシップ,-16.0,-1544.0,-750.0,475.0,-2096.0,-357.0,,,-4288.0,6.0
京都,8,6,メイショウトム,Palace Malice,245.0,0.0,151.0,0.0,368.0,334.0,,,1098.0,4.0
京都,8,7,カネトシゴウト,シニスターミニスター,3740.0,2729.0,8768.0,3726.0,5076.0,6684.0,,,30723.0,1.0
京都,8,8,マリオンエール,ロードカナロア,-2344.0,-675.0,-1637.0,1196.0,-4429.0,-4838.0,,,-12727.0,13.0
京都,8,9,キタサンシデン,キタサンブラック,949.0,-1041.0,-121.0,-850.0,-995.0,-2252.0,,,-4310.0,7.0
京都,8,10,ワープエンジン,アドミラブル,,,,,,,,,,
京都,8,11,ペネトレイトゴー,ゴールドシップ,-1761.0,-2001.0,-1475.0,-810.0,345.0,-149.0,,,-5851.0,10.0
京都,8,12,バトンインディ,パイロ,-426.0,941.0,1992.0,1172.0,1800.0,1343.0,,,6822.0,2.0
京都,8,13,マテンロウタイム,Nyquist,,,,,,,,,,
京都,8,14,パカーラン,イスラボニータ,81.0,-981.0,-1222.0,-973.0,-1141.0,-2141.0,,,-6377.0,11.0
京都,8,15,ボディブロー,City of Light,,,,,,,,,,
京都,8,16,グディンナ,ラブリーデイ,-2157.0,-1489.0,-1281.0,-231.0,-330.0,-480.0,659.0,,-5309.0,8.0
京都,9,1,アポロプラネット,リオンディーズ,-747.0,1102.0,-697.0,-1354.0,1430.0,1435.0,1134.0,,2303.0,7.0
京都,9,2,エブリモーメント,ベストウォーリア,-188.0,203.0,-674.0,-765.0,-629.0,-1321.0,,,-3374.0,12.0
京都,9,3,メイショウミシガン,サトノアラジン,-187.0,376.0,-1185.0,-633.0,-830.0,-369.0,-1907.0,,-4735.0,14.0
京都,9,4,ルクスメテオール,ダイワメジャー,-2279.0,-1598.0,-2968.0,-560.0,-874.0,-2636.0,,,-10915.0,16.0
京都,9,5,ヴェラリーシャ,メイショウボーラー,-218.0,334.0,-1053.0,-986.0,-2272.0,-1326.0,955.0,,-4566.0,13.0
京都,9,6,パドマ,ドレフォン,1357.0,1193.0,2830.0,-331.0,-393.0,1673.0,,,6329.0,3.0
京都,9,7,ルアル,エスポワールシチー,706.0,-114.0,2209.0,-162.0,1381.0,1214.0,793.0,,6027.0,4.0
京都,9,8,ジューンアース,ルーラーシップ,-16.0,-1544.0,-750.0,-874.0,2074.0,-357.0,,,-1467.0,11.0
京都,9,9,サンガネーブ,マクフィ,-414.0,552.0,-123.0,662.0,1128.0,-317.0,,,1488.0,8.0
京都,9,10,ムーム,キンシャサノキセキ,-1180.0,-2825.0,-401.0,-2641.0,-1694.0,-1732.0,,,-10473.0,15.0
京都,9,11,スペシャルナンバー,リオンディーズ,-747.0,1102.0,-697.0,-1354.0,1430.0,1435.0,,,1169.0,9.0
京都,9,12,モンドプリューム,サトノダイヤモンド,-217.0,379.0,1836.0,1117.0,818.0,3039.0,,,6972.0,2.0
京都,9,13,ペプチドシュチク,ブリックスアンドモルタル,1155.0,111.0,522.0,-941.0,-845.0,,,,2.0,10.0
京都,9,14,モイラ,デクラレーションオブウォー,-219.0,1222.0,-746.0,1430.0,1277.0,1784.0,,,4748.0,5.0
京都,9,15,クルールデュヴァン,ドレフォン,1357.0,1193.0,2830.0,-393.0,1673.0,1700.0,,,8360.0,1.0
京都,9,16,フレイミングパイ,リアルインパクト,517.0,18.0,387.0,2745.0,541.0,293.0,,,4501.0,6.0
京都,10,1,ミヤジレガリア,キタサンブラック,949.0,-1041.0,-121.0,216.0,-995.0,-2252.0,,,-3244.0,10.0
京都,10,2,クリニクラウン,トビーズコーナー,-1047.0,156.0,1474.0,-156.0,765.0,1443.0,,,2635.0,8.0
京都,10,3,ミッキーマカロン,キタサンブラック,949.0,-1041.0,-121.0,216.0,-995.0,-2252.0,1492.0,,-1752.0,9.0
京都,10,4,テーオールビー,サンダースノー,-1839.0,-236.0,-469.0,-1491.0,-1605.0,-120.0,,,-5760.0,11.0
京都,10,5,ピジョンブラッド,パイロ,-426.0,941.0,1992.0,-649.0,1800.0,1343.0,,,5001.0,4.0
京都,10,6,チカミリオン,キズナ,4331.0,3826.0,1130.0,2473.0,5954.0,5156.0,,,22870.0,1.0
京都,10,7,ラヴオントップ,ヘニーヒューズ,1717.0,815.0,4244.0,1385.0,2325.0,2365.0,726.0,,13577.0,3.0
京都,10,8,ルナビス,ディーマジェスティ,988.0,1023.0,405.0,-980.0,-57.0,1285.0,,,2664.0,7.0
京都,10,9,ネバーモア,キズナ,4331.0,3826.0,1130.0,2473.0,5954.0,5156.0,,,22870.0,1.0
京都,10,10,サルサディーバ,マジェスティックウォリアー,-2309.0,2424.0,1007.0,3.0,211.0,2156.0,,,3492.0,6.0
京都,10,11,ゼットレジーナ,ニューイヤーズデイ,340.0,352.0,1347.0,416.0,1325.0,,,,3780.0,5.0
京都,10,12,ウインメイフラワー,ゴールドシップ,-1761.0,-2001.0,-1475.0,-1339.0,345.0,-149.0,,,-6380.0,12.0
京都,11,1,サトノファビュラス,ロードカナロア,-2344.0,2115.0,-1958.0,1196.0,1099.0,-4838.0,-1984.0,,-6714.0,11.0
京都,11,2,メイショウホシアイ,モーリス,2212.0,-651.0,349.0,-3689.0,-2738.0,-2618.0,-373.0,,-7508.0,13.0
京都,11,3,カルチャーデイ,ファインニードル,2780.0,203.0,432.0,190.0,98.0,-153.0,512.0,,4062.0,2.0
京都,11,4,バースクライ,ハーツクライ,-2400.0,-1211.0,-5411.0,-302.0,-1152.0,-4587.0,5.0,,-15058.0,14.0
京都,11,5,ディヴィナシオン,ヴィクトワールピサ,-381.0,-470.0,23.0,-589.0,-931.0,-2293.0,-508.0,,-5149.0,10.0
京都,11,6,ヤクシマ,Havana Grey,,,,,,,,,,
京都,11,7,スリーパーダ,ミッキーアイル,691.0,978.0,1131.0,-663.0,-625.0,913.0,1198.0,,3623.0,3.0
京都,11,8,カリボール,ジャスタウェイ,-1677.0,-154.0,-357.0,-431.0,-374.0,-195.0,,,-3188.0,8.0
京都,11,9,ゾンニッヒ,ラブリーデイ,-2157.0,86.0,1258.0,1165.0,-152.0,-480.0,,,-280.0,5.0
京都,11,10,ソウテン,ロードカナロア,-2344.0,2115.0,-1958.0,1196.0,1099.0,-4838.0,,,-4730.0,9.0
京都,11,11,シロン,キズナ,4331.0,2476.0,6626.0,2143.0,156.0,5156.0,,,20888.0,1.0
京都,11,12,メイショウソラフネ,モーリス,2212.0,-651.0,349.0,-3689.0,-2738.0,-2618.0,,,-7135.0,12.0
京都,11,13,ソンシ,Night of Thunder,,,,,,,,,,
京都,11,14,エイシンフェンサー,ファインニードル,2780.0,203.0,432.0,98.0,-153.0,,,,3360.0,4.0
京都,11,15,マウンテンムスメ,アドマイヤムーン,89.0,774.0,-429.0,440.0,-1107.0,-1146.0,-436.0,,-1815.0,6.0
京都,11,16,ジャスティンスカイ,キタサンブラック,949.0,-566.0,-1193.0,456.0,-2252.0,,,,-2606.0,7.0
京都,12,1,ビーナスローズ,キタサンブラック,949.0,-1041.0,-1193.0,456.0,-2252.0,,,,-3081.0,10.0
京都,12,2,スマートスピア,キズナ,4331.0,3826.0,6626.0,2473.0,156.0,5156.0,,,22568.0,1.0
京都,12,3,パワーホール,スワーヴリチャード,1129.0,92.0,1716.0,613.0,1295.0,104.0,,,4949.0,2.0
京都,12,4,チュウワダンス,ハーツクライ,-2400.0,-1468.0,-5411.0,-869.0,-1152.0,-4587.0,,,-15887.0,13.0
京都,12,5,ジュンゴールド,エピファネイア,-955.0,-6674.0,-2911.0,-3413.0,-4602.0,-5094.0,,,-23649.0,14.0
京都,12,6,ジェムステート,シルバーステート,-363.0,-880.0,1834.0,-658.0,-954.0,-1198.0,,,-2219.0,8.0
京都,12,7,メタルスピード,シルバーステート,-363.0,-880.0,1834.0,-658.0,-954.0,-1198.0,-491.0,,-2710.0,9.0
京都,12,8,マイネルラッシュ,ダイワメジャー,-2279.0,-1598.0,395.0,-560.0,-874.0,-2636.0,,,-7552.0,12.0
京都,12,9,ムーンリットナイト,マジェスティックウォリアー,-2309.0,2424.0,-751.0,3.0,-182.0,2156.0,,,1341.0,3.0
京都,12,10,エーデルサンライズ,シャンハイボビー,770.0,-536.0,8.0,0.0,507.0,221.0,,,970.0,4.0
京都,12,11,ロジカルワーズ,New Approach,-174.0,-244.0,-75.0,-312.0,-578.0,-451.0,-244.0,,-2078.0,7.0
京都,12,12,テラメリタ,ブリックスアンドモルタル,1155.0,111.0,-893.0,-941.0,-845.0,,,,-1413.0,6.0
京都,12,13,マチカゼ,ロードカナロア,-2344.0,-675.0,-1958.0,1275.0,1099.0,-4838.0,3793.0,,-3648.0,11.0
京都,12,14,ブルーミンデザイン,ロゴタイプ,6.0,-44.0,-10.0,724.0,-1361.0,473.0,,,-212.0,5.0
