場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,6,10,グルナルーフス,中川公成,-106.0,-295.0,304.0,-513.0,96.0,-1390.0,,,-1904.0,12.0
京都,6,11,スマートジュディ,角田晃一,-599.0,60.0,-148.0,-225.0,213.0,215.0,,,-484.0,9.0
京都,6,12,モズケイスター,高柳大輔,881.0,-103.0,999.0,371.0,1358.0,1042.0,,,4548.0,3.0
京都,6,13,ベルトネ,牧光二　,9.0,-119.0,-62.0,158.0,62.0,-5.0,,,43.0,8.0
京都,6,14,ランドブレイブ,安達昭夫,3941.0,-40.0,1209.0,-426.0,368.0,539.0,,,5591.0,1.0
京都,7,1,チャットケリー,緒方努　,-1227.0,612.0,-433.0,-1253.0,-461.0,2294.0,,,-468.0,14.0
京都,7,2,ブラックデザイア,杉山佳明,227.0,857.0,-1168.0,263.0,-444.0,-354.0,,,-619.0,16.0
京都,7,3,マテンロウシルビア,四位洋文,-656.0,-420.0,401.0,63.0,-442.0,478.0,,,-576.0,15.0
京都,7,4,アメージングハナビ,昆貢　　,-799.0,20.0,393.0,266.0,537.0,201.0,,,618.0,10.0
京都,7,5,メイショウサノサ,庄野靖志,1473.0,363.0,98.0,929.0,715.0,515.0,90.0,,4183.0,3.0
京都,7,6,メイショウハダル,河内洋　,165.0,-110.0,54.0,-9.0,458.0,-717.0,,,-159.0,11.0
京都,7,7,パスコード,高柳大輔,881.0,100.0,264.0,371.0,79.0,1042.0,,,2737.0,6.0
京都,7,8,アイスモント,宮本博　,-703.0,1698.0,413.0,1082.0,1364.0,1392.0,,,5246.0,2.0
京都,7,9,パラディレーヌ,千田輝彦,-1422.0,721.0,2115.0,369.0,910.0,853.0,,,3546.0,4.0
京都,7,10,テレプシコーラ,坂口智康,298.0,294.0,-422.0,162.0,-342.0,-381.0,,,-391.0,12.0
京都,7,11,サーリアル,宮徹　　,-385.0,366.0,380.0,137.0,-13.0,-704.0,-210.0,,-429.0,13.0
京都,7,12,ミノリッチマイヤー,上村洋行,-956.0,148.0,1226.0,-144.0,1326.0,389.0,,,1989.0,8.0
京都,7,13,ボルダーオパール,茶木太樹,-1330.0,130.0,-1663.0,488.0,-127.0,-637.0,,,-3139.0,17.0
京都,7,14,チェルビアット,高野友和,163.0,48.0,0.0,699.0,121.0,244.0,,,1275.0,9.0
京都,7,15,ハヤブサオヒメサマ,渡辺薫彦,313.0,-593.0,1117.0,468.0,471.0,543.0,,,2319.0,7.0
京都,7,16,グリンダ,小林真也,-2967.0,-1222.0,-2045.0,-2097.0,-790.0,-1609.0,,,-10730.0,18.0
京都,7,17,ウインシャーガス,杉山晴紀,1463.0,760.0,2194.0,828.0,1575.0,1635.0,,,8455.0,1.0
京都,7,18,ポルタフェリーチェ,長谷川浩,2075.0,-430.0,508.0,616.0,-304.0,1175.0,-600.0,,3040.0,5.0
京都,8,1,タガノエクレール,西園正都,-1355.0,-698.0,1738.0,-388.0,529.0,-595.0,-158.0,,-927.0,12.0
京都,8,2,ウインドワンピース,藤沢則雄,-2067.0,-823.0,-1264.0,-222.0,-507.0,-1132.0,,,-6015.0,13.0
京都,8,3,テイエムシップ,河嶋宏樹,,,,,,,,,,
京都,8,4,ソルアマゾン,小栗実　,2193.0,824.0,-48.0,198.0,724.0,3413.0,,,7304.0,2.0
京都,8,5,タナバタ,武井亮　,-817.0,203.0,320.0,-81.0,216.0,101.0,,,-58.0,10.0
京都,8,6,メイショウトム,河内洋　,165.0,290.0,364.0,116.0,458.0,-717.0,231.0,,907.0,8.0
京都,8,7,カネトシゴウト,大橋勇樹,-127.0,838.0,2670.0,3149.0,1714.0,3349.0,,,11593.0,1.0
京都,8,8,マリオンエール,安達昭夫,3941.0,318.0,1209.0,101.0,282.0,539.0,413.0,,6803.0,3.0
京都,8,9,キタサンシデン,本田優　,85.0,767.0,480.0,1975.0,501.0,-411.0,,,3397.0,5.0
京都,8,10,ワープエンジン,松永康利,0.0,164.0,423.0,1108.0,-215.0,-387.0,578.0,,1671.0,7.0
京都,8,11,ペネトレイトゴー,森秀行　,-1632.0,717.0,909.0,1449.0,-304.0,1120.0,,,2259.0,6.0
京都,8,12,バトンインディ,安達昭夫,3941.0,318.0,1209.0,-795.0,282.0,539.0,,,5494.0,4.0
京都,8,13,マテンロウタイム,昆貢　　,-799.0,-241.0,-185.0,237.0,537.0,201.0,158.0,,-92.0,11.0
京都,8,14,パカーラン,藤原英昭,-1676.0,-1035.0,-514.0,-559.0,-1174.0,-1906.0,-213.0,,-7077.0,14.0
京都,8,15,ボディブロー,森秀行　,-1632.0,717.0,909.0,-89.0,-304.0,1120.0,,,721.0,9.0
京都,8,16,グディンナ,牧田和弥,-1156.0,-975.0,-1150.0,-1493.0,-389.0,-3351.0,97.0,,-8417.0,15.0
京都,9,1,アポロプラネット,伊藤圭三,57.0,-235.0,-1372.0,-631.0,-1515.0,-833.0,,,-4529.0,14.0
京都,9,2,エブリモーメント,牧田和弥,-1156.0,-975.0,-1150.0,-1493.0,-1908.0,-3351.0,,,-10033.0,16.0
京都,9,3,メイショウミシガン,鮫島一歩,750.0,-133.0,366.0,394.0,64.0,954.0,,,2395.0,6.0
京都,9,4,ルクスメテオール,小林真也,-2967.0,-88.0,-491.0,256.0,-2094.0,-1609.0,,,-6993.0,15.0
京都,9,5,ヴェラリーシャ,伊藤圭三,57.0,-235.0,-1372.0,-411.0,-1515.0,-833.0,,,-4309.0,13.0
京都,9,6,パドマ,杉山晴紀,1463.0,816.0,565.0,925.0,647.0,1635.0,,,6051.0,3.0
京都,9,7,ルアル,安達昭夫,3941.0,318.0,1209.0,101.0,368.0,539.0,,,6476.0,2.0
京都,9,8,ジューンアース,飯田祐史,610.0,-1286.0,-555.0,-747.0,-513.0,-1618.0,459.0,,-3650.0,11.0
京都,9,9,サンガネーブ,田中克典,427.0,1619.0,2993.0,872.0,943.0,4530.0,,,11384.0,1.0
京都,9,10,ムーム,杉山佳明,227.0,-451.0,1090.0,-273.0,735.0,-354.0,,,974.0,8.0
京都,9,11,スペシャルナンバー,西村真幸,1634.0,-391.0,-844.0,38.0,464.0,-43.0,,,858.0,9.0
京都,9,12,モンドプリューム,水野貴広,571.0,1018.0,313.0,649.0,-2245.0,1024.0,,,1330.0,7.0
京都,9,13,ペプチドシュチク,武英智　,-925.0,376.0,-706.0,-239.0,225.0,-375.0,266.0,,-1378.0,10.0
京都,9,14,モイラ,鈴木孝志,-562.0,-628.0,-598.0,-712.0,-456.0,-526.0,-303.0,,-3785.0,12.0
京都,9,15,クルールデュヴァン,竹内正洋,-450.0,1130.0,1770.0,201.0,1674.0,-220.0,,,4105.0,4.0
京都,9,16,フレイミングパイ,中竹和也,693.0,588.0,-19.0,209.0,-242.0,2396.0,,,3625.0,5.0
京都,10,1,ミヤジレガリア,鈴木孝志,-562.0,-628.0,-598.0,-486.0,-574.0,-526.0,,,-3374.0,12.0
京都,10,2,クリニクラウン,小手川準,415.0,-1114.0,-278.0,353.0,-700.0,-1004.0,,,-2328.0,11.0
京都,10,3,ミッキーマカロン,大久保龍,598.0,-606.0,44.0,102.0,77.0,-661.0,-1189.0,,-1635.0,10.0
京都,10,4,テーオールビー,宮徹　　,-385.0,74.0,-74.0,-116.0,-13.0,-704.0,105.0,,-1113.0,9.0
京都,10,5,ピジョンブラッド,荒川義之,1026.0,1022.0,2201.0,1088.0,618.0,619.0,888.0,,7462.0,1.0
京都,10,6,チカミリオン,大久保龍,598.0,-606.0,44.0,-266.0,77.0,-661.0,,,-814.0,8.0
京都,10,7,ラヴオントップ,西村真幸,1634.0,-391.0,-844.0,-463.0,-362.0,-43.0,738.0,,269.0,6.0
京都,10,8,ルナビス,森田直行,656.0,-488.0,451.0,49.0,1109.0,285.0,,,2062.0,4.0
京都,10,9,ネバーモア,宮本博　,-703.0,-832.0,518.0,613.0,1364.0,1392.0,-556.0,,1796.0,5.0
京都,10,10,サルサディーバ,緒方努　,-1227.0,-232.0,931.0,1673.0,-461.0,2294.0,-285.0,,2693.0,3.0
京都,10,11,ゼットレジーナ,吉田直弘,-310.0,808.0,1051.0,726.0,363.0,726.0,282.0,,3646.0,2.0
京都,10,12,ウインメイフラワー,梅田智之,1622.0,-655.0,-815.0,-710.0,-402.0,505.0,,,-455.0,7.0
京都,11,1,サトノファビュラス,宗像義忠,-70.0,2060.0,2258.0,1016.0,1698.0,1447.0,-298.0,,8111.0,2.0
京都,11,2,メイショウホシアイ,高橋亮　,-929.0,316.0,-14.0,-608.0,-801.0,517.0,428.0,,-1091.0,13.0
京都,11,3,カルチャーデイ,四位洋文,-656.0,252.0,401.0,-881.0,450.0,478.0,-98.0,,-54.0,10.0
京都,11,4,バースクライ,千田輝彦,-1422.0,486.0,2115.0,-113.0,2456.0,853.0,,,4375.0,6.0
京都,11,5,ディヴィナシオン,森秀行　,-1632.0,247.0,686.0,774.0,1865.0,1120.0,1571.0,,4631.0,5.0
京都,11,6,ヤクシマ,寺島良　,173.0,-40.0,-2130.0,-339.0,-866.0,-1546.0,,,-4748.0,16.0
京都,11,7,スリーパーダ,斉藤崇史,-183.0,300.0,-387.0,-199.0,-114.0,15.0,-224.0,,-792.0,12.0
京都,11,8,カリボール,西村真幸,1634.0,225.0,610.0,38.0,464.0,-43.0,738.0,,3666.0,7.0
京都,11,9,ゾンニッヒ,池江泰寿,1714.0,1162.0,416.0,1314.0,296.0,526.0,212.0,,5640.0,4.0
京都,11,10,ソウテン,斉藤崇史,-183.0,300.0,-387.0,-199.0,-114.0,15.0,-181.0,,-749.0,11.0
京都,11,11,シロン,小栗実　,2193.0,916.0,2710.0,813.0,1848.0,3413.0,,,11893.0,1.0
京都,11,12,メイショウソラフネ,石橋守　,436.0,124.0,-845.0,-1294.0,-21.0,-2368.0,,,-3968.0,15.0
京都,11,13,ソンシ,中内田充,-301.0,-284.0,-431.0,211.0,-144.0,-577.0,,,-1526.0,14.0
京都,11,14,エイシンフェンサー,吉村圭司,1153.0,353.0,534.0,-22.0,2215.0,1667.0,358.0,,6258.0,3.0
京都,11,15,マウンテンムスメ,天間昭一,1051.0,-247.0,-166.0,-758.0,813.0,1415.0,527.0,,2635.0,8.0
京都,11,16,ジャスティンスカイ,友道康夫,-280.0,500.0,716.0,1761.0,-168.0,31.0,,,2560.0,9.0
京都,12,1,ビーナスローズ,杉山佳明,227.0,-451.0,-1168.0,-559.0,735.0,-354.0,,,-1570.0,8.0
京都,12,2,スマートスピア,池江泰寿,1714.0,-263.0,416.0,-178.0,296.0,526.0,1289.0,,3800.0,2.0
京都,12,3,パワーホール,昆貢　　,-799.0,-241.0,393.0,237.0,-150.0,201.0,130.0,,-229.0,5.0
京都,12,4,チュウワダンス,大久保龍,598.0,-606.0,-1105.0,-1113.0,-1340.0,-661.0,,,-4227.0,11.0
京都,12,5,ジュンゴールド,友道康夫,-280.0,-382.0,716.0,-751.0,-168.0,31.0,,,-834.0,7.0
京都,12,6,ジェムステート,矢嶋大樹,,,,,,,,,,
京都,12,7,メタルスピード,斎藤誠　,-230.0,-247.0,-642.0,-552.0,1812.0,-83.0,,,58.0,4.0
京都,12,8,マイネルラッシュ,水野貴広,571.0,1018.0,-1519.0,649.0,-2245.0,1024.0,-148.0,,-650.0,6.0
京都,12,9,ムーンリットナイト,杉山佳明,227.0,-451.0,-1168.0,-559.0,735.0,-354.0,,,-1570.0,8.0
京都,12,10,エーデルサンライズ,小林真也,-2967.0,-88.0,-2045.0,256.0,-2094.0,-1609.0,187.0,,-8360.0,13.0
京都,12,11,ロジカルワーズ,大竹正博,-931.0,-1710.0,123.0,-209.0,13.0,-664.0,-87.0,,-3465.0,10.0
京都,12,12,テラメリタ,須貝尚介,-2173.0,87.0,-845.0,-615.0,-445.0,-1031.0,,,-5022.0,12.0
京都,12,13,マチカゼ,杉山晴紀,1463.0,816.0,2194.0,803.0,647.0,1635.0,918.0,,8476.0,1.0
京都,12,14,ブルーミンデザイン,宮本博　,-703.0,-832.0,413.0,613.0,-747.0,1392.0,906.0,,1042.0,3.0
