場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中京,5,4,クラリヴィデンシア,西塚洸二,3369.0,23.0,573.0,466.0,4749.0,,9180.0,1.0
中京,5,5,メイショウアゴナス,長浜鴻緒,,,,,,,,
中京,5,6,レーヌマロン,長岡禎仁,554.0,849.0,712.0,-962.0,736.0,,1889.0,4.0
中京,5,7,エポカルモナーク,亀田温心,-334.0,-469.0,-51.0,200.0,-462.0,,-1116.0,7.0
中京,5,8,レッドサジェス,鮫島克駿,-113.0,731.0,1413.0,1850.0,-15.0,,3866.0,3.0
中京,5,9,ロカヒ,荻野極　,625.0,-1183.0,-1199.0,-1688.0,-129.0,,-3574.0,13.0
中京,5,10,ノラリクラリ,高杉吏麒,,,,,,,,
中京,5,11,エルモドンナ,高倉稜　,-74.0,126.0,745.0,-525.0,-131.0,,141.0,5.0
中京,5,12,ココレカ,田口貫太,-1928.0,-1598.0,-3061.0,-1585.0,-2107.0,,-10279.0,15.0
中京,5,13,マイネルビスマルク,丸山元気,-149.0,189.0,-610.0,-123.0,-872.0,,-1565.0,8.0
中京,5,14,シャインローザ,中井裕二,321.0,-885.0,-1508.0,-284.0,324.0,,-2032.0,9.0
中京,5,15,エキサイトバイオ,小沢大仁,-1115.0,-2442.0,-4043.0,-10.0,-1408.0,,-9018.0,14.0
中京,5,16,レネガード,石神深道,,,,,,,,
中京,5,17,ソアトアメーム,杉原誠人,83.0,-1014.0,1614.0,-462.0,-115.0,,106.0,6.0
中京,5,18,ホウオウアーネスト,松本大輝,-39.0,246.0,-1194.0,-584.0,-741.0,,-2312.0,10.0
中京,6,1,イエルバブエナ,江田照男,89.0,-1721.0,-1422.0,-725.0,-1804.0,,-5583.0,13.0
中京,6,2,ララマルシュドロワ,中井裕二,321.0,372.0,803.0,368.0,324.0,,2188.0,4.0
中京,6,3,ウインアルドーレ,鮫島克駿,-113.0,-465.0,1145.0,671.0,-15.0,,1223.0,6.0
中京,6,4,ゴンザーゴ,ドイル　,,,,,,,,
中京,6,5,アオカミ,原田和真,-11.0,887.0,-700.0,1624.0,214.0,,2014.0,5.0
中京,6,6,ドゥライト,長浜鴻緒,,,,,,,,
中京,6,7,クインズアトリア,藤懸貴志,-984.0,486.0,942.0,764.0,-537.0,,671.0,7.0
中京,6,8,ミッドナイトラスタ,岩田康誠,-495.0,-210.0,-735.0,-1462.0,-1074.0,,-3976.0,11.0
中京,6,9,ディバイングレース,丸山元気,-149.0,-1524.0,-724.0,-1194.0,-872.0,,-4463.0,12.0
中京,6,10,コネッシオーネ,泉谷楓真,675.0,577.0,398.0,603.0,235.0,,2488.0,3.0
中京,6,11,ウィウィルウィン,荻野極　,625.0,-298.0,-677.0,168.0,-129.0,,-311.0,8.0
中京,6,12,メイプルギャング,柴田裕一,,,,,,,,
中京,6,13,ジーベック,古川奈穂,-382.0,284.0,-505.0,-787.0,-376.0,,-1766.0,10.0
中京,6,14,グランデスフィーダ,水口優也,1146.0,-524.0,1339.0,1319.0,1449.0,,4729.0,1.0
中京,6,15,テイエムボビーダン,古川吉洋,1286.0,656.0,-60.0,1441.0,685.0,,4008.0,2.0
中京,6,16,モアリジット,杉原誠人,83.0,489.0,-2358.0,268.0,-115.0,,-1633.0,9.0
中京,7,1,テイクノーティス,長浜鴻緒,,,,,,,,
中京,7,2,ティエラサンタ,国分恭介,464.0,1956.0,2406.0,1336.0,7.0,,6169.0,2.0
中京,7,3,カレンワッツアップ,鮫島克駿,-113.0,-465.0,1145.0,1850.0,-15.0,,2402.0,4.0
中京,7,4,ゼンダンスカイ,柴田裕一,,,,,,,,
中京,7,5,テンカオーライ,荻野極　,625.0,-298.0,-677.0,-1688.0,-129.0,,-2167.0,9.0
中京,7,6,ミスサラワク,西塚洸二,3369.0,1790.0,1062.0,466.0,4749.0,,11436.0,1.0
中京,7,7,エリカヴェネチア,岩田康誠,-495.0,-210.0,-735.0,-103.0,-1074.0,,-2617.0,11.0
中京,7,8,ディアマンドロップ,太宰啓介,386.0,239.0,-162.0,-53.0,364.0,,774.0,5.0
中京,7,9,ジュウオウ,長岡禎仁,554.0,-96.0,271.0,-962.0,736.0,,503.0,6.0
中京,7,10,ガルデルクラージュ,亀田温心,-334.0,335.0,-99.0,200.0,-462.0,,-360.0,7.0
中京,7,11,テイエムデンセツ,田口貫太,-1928.0,2062.0,1984.0,-1585.0,-2107.0,,-1574.0,8.0
中京,7,12,フイノマジワリ,今村聖奈,-90.0,-2439.0,-2837.0,-1688.0,-160.0,,-7214.0,13.0
中京,7,13,アークドール,丸山元気,-149.0,-1524.0,-724.0,-123.0,-872.0,,-3392.0,12.0
中京,7,14,ソニックライン,ドイル　,,,,,,,,
中京,7,15,ベルイストワール,杉原誠人,83.0,489.0,-2358.0,-462.0,-115.0,,-2363.0,10.0
中京,7,16,イーサンハンター,古川吉洋,1286.0,656.0,-60.0,833.0,685.0,,3400.0,3.0
中京,8,1,アンブロジアーナ,鷹見陸　,,,,,,,,
中京,8,2,サルヴィアーノ,古川奈穂,-382.0,284.0,350.0,-406.0,-376.0,,-530.0,3.0
中京,8,3,バレンタインソング,及川烈　,,,,,,,,
中京,8,4,キングリスティア,橋木太希,,,,,,,,
中京,8,5,ヤマニンアラクリア,長浜鴻緒,,,,,,,,
中京,8,6,バガン,田口貫太,-1928.0,2062.0,-3061.0,-1585.0,-2107.0,,-6619.0,4.0
中京,8,7,シルキーガール,望月洵輝,,,,,,,,
中京,8,8,ダノンブリザード,土田真翔,3272.0,-120.0,1843.0,-2301.0,-1623.0,,1071.0,2.0
中京,8,9,チャイボーグ,谷内貫太,,,,,,,,
中京,8,10,デオヴォレンティ,長江慶悟,,,,,,,,
中京,8,11,ネイサン,土方颯太,,,,,,,,
中京,8,12,ローゼンモンターク,佐藤翔馬,-3546.0,-1080.0,-3861.0,580.0,,,-7907.0,5.0
中京,8,13,ショウナンガチ,加藤翔馬,,,,,,,,
中京,8,14,スコプルス,河原田菜,2428.0,-258.0,443.0,1874.0,2361.0,,6848.0,1.0
中京,8,15,タガノデュード,室陽一朗,,,,,,,,
中京,8,16,ゼアズノープレイス,石田拓郎,-630.0,-2364.0,-2443.0,-4098.0,-61.0,,-9596.0,6.0
中京,9,1,ハイファイスピード,国分恭介,464.0,-78.0,101.0,1977.0,7.0,,2471.0,4.0
中京,9,2,ナムラトロム,田口貫太,-1928.0,50.0,-3061.0,1312.0,-2107.0,,-5734.0,10.0
中京,9,3,アメリカンステージ,岩田康誠,-495.0,-22.0,-917.0,-1462.0,-1074.0,,-3970.0,9.0
中京,9,4,ドゥアムール,鮫島克駿,-113.0,1119.0,1413.0,671.0,-15.0,,3075.0,3.0
中京,9,5,タガノアンファン,藤懸貴志,-984.0,-506.0,-308.0,764.0,-537.0,,-1571.0,7.0
中京,9,6,ヤマニンシュラ,亀田温心,-334.0,-338.0,-51.0,-212.0,-462.0,,-1397.0,6.0
中京,9,7,ロードヴェルト,高杉吏麒,,,,,,,,
中京,9,8,ポッドベイダー,荻野極　,625.0,-248.0,-1199.0,168.0,-129.0,,-783.0,5.0
中京,9,9,ブラックトルネード,水口優也,1146.0,-262.0,594.0,1319.0,1449.0,,4246.0,2.0
中京,9,10,ラブアイミー,西塚洸二,3369.0,337.0,573.0,1200.0,4749.0,,10228.0,1.0
中京,9,11,ブリッツアロング,丸山元気,-149.0,-239.0,-610.0,-1194.0,-872.0,,-3064.0,8.0
中京,10,1,アイオブザストーム,長浜鴻緒,,,,,,,,
中京,10,2,エムズマインド,河原田菜,2428.0,-258.0,-294.0,-2076.0,2361.0,,2161.0,1.0
中京,10,3,アイファースキャン,望月洵輝,,,,,,,,
中京,10,4,ランスオブサターン,佐藤翔馬,-3546.0,557.0,2232.0,580.0,,,-177.0,4.0
中京,10,5,パンデアスカル,鷹見陸　,,,,,,,,
中京,10,6,ロードオルデン,田口貫太,-1928.0,2062.0,1984.0,1312.0,-2107.0,,1323.0,3.0
中京,10,7,タイキエクセロン,及川烈　,,,,,,,,
中京,10,8,ワイワイレジェンド,室陽一朗,,,,,,,,
中京,10,9,マコトゴコタイ,谷内貫太,,,,,,,,
中京,10,10,ノーブルマルシェ,石田拓郎,-630.0,-2364.0,-2910.0,-1440.0,-61.0,,-7405.0,6.0
中京,10,11,ユイノイチゲキ,加藤翔馬,,,,,,,,
中京,10,12,ファイヴレター,古川奈穂,-382.0,284.0,-505.0,-787.0,-376.0,,-1766.0,5.0
中京,10,13,メイショウホオズキ,橋木太希,,,,,,,,
中京,10,14,リンクスルーファス,土方颯太,,,,,,,,
中京,10,15,クリノクリスタル,長江慶悟,,,,,,,,
中京,10,16,トウカイファクター,土田真翔,3272.0,-120.0,-2318.0,2118.0,-1623.0,,1329.0,2.0
中京,11,1,フルオール,高杉吏麒,,,,,,,,
中京,11,2,ヘニータイフーン,鮫島克駿,-113.0,-465.0,1145.0,1850.0,-15.0,,2402.0,3.0
中京,11,3,マルブツプライド,岩田康誠,-495.0,-210.0,-735.0,-103.0,-1074.0,,-2617.0,9.0
中京,11,4,メイショウカゲカツ,丸山元気,-149.0,-1524.0,-724.0,-123.0,-872.0,,-3392.0,10.0
中京,11,5,ベンテイガ,国分恭介,464.0,1956.0,2406.0,1336.0,7.0,,6169.0,2.0
中京,11,6,メイクザビート,小沢大仁,-1115.0,-1333.0,-459.0,-10.0,-1408.0,,-4325.0,11.0
中京,11,7,コルドンルージュ,亀田温心,-334.0,335.0,-99.0,200.0,-462.0,,-360.0,4.0
中京,11,8,フジマサインパクト,西塚洸二,3369.0,1790.0,1062.0,466.0,4749.0,,11436.0,1.0
中京,11,9,メイショウコガシラ,荻野極　,625.0,-298.0,-677.0,-1688.0,-129.0,,-2167.0,7.0
中京,11,10,フタイテンロック,小崎綾也,-275.0,21.0,-577.0,141.0,-326.0,,-1016.0,5.0
中京,11,11,レプンカムイ,田口貫太,-1928.0,2062.0,1984.0,-1585.0,-2107.0,,-1574.0,6.0
中京,11,12,リチャ,ドイル　,,,,,,,,
中京,11,13,ハッスルダンク,杉原誠人,83.0,489.0,-2358.0,-462.0,-115.0,,-2363.0,8.0
中京,12,1,メイショウオオミネ,小沢大仁,-1115.0,-1333.0,-4043.0,-4112.0,-1408.0,,-12011.0,15.0
中京,12,2,ジュントネフ,西塚洸二,3369.0,1790.0,573.0,1200.0,4749.0,,11681.0,1.0
中京,12,3,グリーズマン,鮫島克駿,-113.0,-465.0,1413.0,671.0,-15.0,,1491.0,7.0
中京,12,4,ベストオブユー,長浜鴻緒,,,,,,,,
中京,12,5,マランジュ,藤懸貴志,-984.0,486.0,-308.0,764.0,-537.0,,-579.0,8.0
中京,12,6,スカイハイ,古川吉洋,1286.0,656.0,2222.0,1441.0,685.0,,6290.0,2.0
中京,12,7,ベランジェール,杉原誠人,83.0,489.0,1614.0,268.0,-115.0,,2339.0,6.0
中京,12,8,レオンバローズ,丸山元気,-149.0,-1524.0,-610.0,-1194.0,-872.0,,-4349.0,13.0
中京,12,9,ソルトクィーン,柴田裕一,,,,,,,,
中京,12,10,ライズタイガ,原田和真,-11.0,887.0,1183.0,1624.0,214.0,,3897.0,4.0
中京,12,11,アンテロース,田口貫太,-1928.0,2062.0,-3061.0,1312.0,-2107.0,,-3722.0,11.0
中京,12,12,ビダーヤ,古川奈穂,-382.0,284.0,350.0,-787.0,-376.0,,-911.0,9.0
中京,12,13,ソングオブライフ,国分恭介,464.0,1956.0,101.0,1977.0,7.0,,4505.0,3.0
中京,12,14,トンジンチ,今村聖奈,-90.0,-2439.0,-2449.0,-3466.0,-160.0,,-8604.0,14.0
中京,12,15,キングヴァージル,松本大輝,-39.0,-432.0,-1194.0,653.0,-741.0,,-1753.0,10.0
中京,12,16,ガットネロ,岩田康誠,-495.0,-210.0,-917.0,-1462.0,-1074.0,,-4158.0,12.0
中京,12,17,グローブアマランス,高杉吏麒,,,,,,,,
中京,12,18,ダノンモンテローザ,長岡禎仁,554.0,-96.0,712.0,1544.0,736.0,,3450.0,5.0
京都,1,1,リードプリンシパル,荻野琢真,-382.0,276.0,132.0,236.0,170.0,,432.0,7.0
京都,1,2,サマーブライド,秋山稔樹,566.0,665.0,62.0,675.0,,,1968.0,6.0
京都,1,3,メイショウアオコチ,浜中俊　,-426.0,520.0,-272.0,-622.0,628.0,,-172.0,8.0
京都,1,4,ブルドッグワイルド,酒井学　,-1902.0,-944.0,-399.0,418.0,703.0,,-2124.0,13.0
京都,1,5,リノベーション,石神深一,-37.0,-681.0,-79.0,0.0,-158.0,,-955.0,10.0
京都,1,6,ショウナンアトレ,松山弘平,247.0,-445.0,984.0,-1665.0,-1050.0,,-1929.0,12.0
京都,1,7,キャリーグレイス,坂井瑠星,305.0,1502.0,3780.0,2938.0,1980.0,,10505.0,1.0
京都,1,8,ミキノバカラ,幸英明　,1478.0,-1609.0,-1502.0,-1732.0,-2478.0,,-5843.0,14.0
京都,1,9,サウンドモリアーナ,武豊　　,-801.0,-580.0,605.0,-706.0,27.0,,-1455.0,11.0
京都,1,10,コルネイユドール,団野大成,631.0,-1238.0,1412.0,1187.0,2030.0,,4022.0,4.0
京都,1,11,アースノイド,川又賢治,-72.0,51.0,-161.0,-77.0,-238.0,,-497.0,9.0
京都,1,12,テイエムダイスター,角田大和,4875.0,-656.0,-175.0,982.0,1817.0,,6843.0,2.0
京都,1,13,ビービープリメーロ,吉村誠之,,,,,,,,
京都,1,14,カフェロワイヤル,岩田望来,-1700.0,1808.0,279.0,2877.0,1896.0,,5160.0,3.0
京都,1,15,タガノテツ,田中健　,-767.0,1793.0,721.0,1013.0,893.0,,3653.0,5.0
京都,2,1,コパノオーランド,団野大成,631.0,-1238.0,1412.0,1303.0,2030.0,,4138.0,3.0
京都,2,2,グティ,川田将雅,604.0,178.0,406.0,1455.0,1063.0,,3706.0,4.0
京都,2,3,ノボリユーミン,坂井瑠星,305.0,1502.0,3780.0,1210.0,1980.0,,8777.0,1.0
京都,2,4,シュガープリンセス,草野太郎,467.0,75.0,0.0,0.0,0.0,,542.0,6.0
京都,2,5,サントモナルカ,Ｍ．デム,-1746.0,524.0,282.0,1032.0,723.0,,815.0,5.0
京都,2,6,サイモンシュバリエ,川須栄彦,794.0,-1069.0,-869.0,-1608.0,-1916.0,,-4668.0,11.0
京都,2,7,スメラギ,酒井学　,-1902.0,-944.0,-399.0,-6.0,703.0,,-2548.0,9.0
京都,2,8,トモジャイブ,国分優作,29.0,-324.0,-147.0,-1367.0,-582.0,,-2391.0,8.0
京都,2,9,グレイトフルトップ,鷲頭虎太,1278.0,1539.0,1023.0,-442.0,1794.0,,5192.0,2.0
京都,2,10,ポルトセグロ,吉田隼人,292.0,-193.0,28.0,543.0,-264.0,,406.0,7.0
京都,2,11,テクノグルーヴ,幸英明　,1478.0,-1609.0,-1502.0,-513.0,-2478.0,,-4624.0,10.0
京都,2,12,ヒフミバンダム,吉村誠之,,,,,,,,
京都,3,1,スキャットメロディ,角田大和,4875.0,-656.0,2612.0,982.0,1817.0,,9630.0,1.0
京都,3,2,モズレイラココナ,団野大成,631.0,-1238.0,1481.0,1187.0,2030.0,,4091.0,4.0
京都,3,3,プライムクオリティ,秋山稔樹,566.0,-408.0,62.0,675.0,,,895.0,7.0
京都,3,4,ヨシノサプライズ,池添謙一,-696.0,-494.0,-766.0,-1118.0,-1646.0,,-4720.0,12.0
京都,3,5,アンダースコア,加藤祥太,-255.0,103.0,-731.0,-552.0,-363.0,,-1798.0,10.0
京都,3,6,ゲッティヴィラ,松山弘平,247.0,-445.0,-2393.0,-1665.0,-1050.0,,-5306.0,13.0
京都,3,7,マサウッドテール,吉村誠之,,,,,,,,
京都,3,8,オンザブルースカイ,酒井学　,-1902.0,-944.0,689.0,418.0,703.0,,-1036.0,9.0
京都,3,9,ブライティアブーケ,荻野琢真,-382.0,276.0,-328.0,236.0,170.0,,-28.0,8.0
京都,3,10,タケノリッチ,岩田望来,-1700.0,1808.0,2943.0,2877.0,1896.0,,7824.0,2.0
京都,3,11,エイシンパンタレイ,川田将雅,604.0,178.0,919.0,-7.0,1063.0,,2757.0,6.0
京都,3,12,コントリビュート,国分優作,29.0,-324.0,-1215.0,-41.0,-582.0,,-2133.0,11.0
京都,3,13,スピリットライズ,坂井瑠星,305.0,1502.0,496.0,2938.0,1980.0,,7221.0,3.0
京都,3,14,ソルトミラクル,藤岡佑介,145.0,836.0,922.0,279.0,1709.0,,3891.0,5.0
京都,3,15,ハイヌーンチェコ,幸英明　,1478.0,-1609.0,-1170.0,-1732.0,-2478.0,,-5511.0,14.0
京都,4,1,エンデュミオン,小野寺祐,1747.0,1112.0,,,,,2859.0,1.0
京都,4,2,ブリヨンカズマ,伴啓太　,0.0,317.0,,,,,317.0,5.0
京都,4,3,ルリアン,小牧加矢,-251.0,-513.0,,,,,-764.0,9.0
京都,4,4,クラップサンダー,黒岩悠　,-780.0,19.0,,,,,-761.0,8.0
京都,4,5,インディゴブラック,小坂忠士,-40.0,519.0,,,,,479.0,3.0
京都,4,6,クリノサンシャイン,江田勇亮,-94.0,179.0,,,,,85.0,6.0
京都,4,7,トランシルヴァニア,上野翔　,-448.0,-414.0,,,,,-862.0,10.0
京都,4,8,ケンアンビシャス,草野太郎,467.0,3.0,,,,,470.0,4.0
京都,4,9,ピンポイントドロー,五十嵐雄,381.0,358.0,,,,,739.0,2.0
京都,4,10,エターナリー,石神深一,-37.0,-182.0,,,,,-219.0,7.0
京都,5,1,サトノソティラス,幸英明　,1478.0,48.0,-1170.0,-513.0,-2478.0,,-2635.0,7.0
京都,5,2,ディスパラール,Ｍ．デム,-1746.0,892.0,1640.0,1032.0,723.0,,2541.0,5.0
京都,5,3,メディテラニアン,坂井瑠星,305.0,-521.0,496.0,1210.0,1980.0,,3470.0,4.0
京都,5,4,ミッドタウンナイト,吉村誠之,,,,,,,,
京都,5,5,ランドプリメーロ,国分優作,29.0,241.0,-1215.0,-1367.0,-582.0,,-2894.0,8.0
京都,5,6,ベラジオガルフ,岩田望来,-1700.0,633.0,2943.0,398.0,1896.0,,4170.0,2.0
京都,5,7,ジーティーハート,松山弘平,247.0,-452.0,-2393.0,557.0,-1050.0,,-3091.0,9.0
京都,5,8,セルリアンドロップ,秋山稔樹,113.0,-408.0,367.0,675.0,,,747.0,6.0
京都,5,9,グレートシール,川田将雅,604.0,-207.0,919.0,1455.0,1063.0,,3834.0,3.0
京都,5,10,ルージュスティーズ,団野大成,631.0,197.0,1481.0,1303.0,2030.0,,5642.0,1.0
京都,6,1,アツィオーネ,松山弘平,247.0,-452.0,984.0,-1665.0,-1050.0,,-1936.0,10.0
京都,6,2,ダンツリーザ,酒井学　,-1902.0,45.0,-399.0,418.0,703.0,,-1135.0,8.0
京都,6,3,トーアグッドラック,秋山稔樹,113.0,665.0,62.0,675.0,,,1515.0,6.0
京都,6,4,ライブリキングダム,鷲頭虎太,1278.0,-295.0,1023.0,1717.0,1794.0,,5517.0,3.0
京都,6,5,ロマンティー,川須栄彦,794.0,20.0,-869.0,-128.0,-1916.0,,-2099.0,11.0
京都,6,6,カラーズリング,吉村誠之,,,,,,,,
京都,6,7,ペイシャヴァルツー,団野大成,631.0,197.0,1412.0,1187.0,2030.0,,5457.0,4.0
京都,6,8,タイムイズマネー,岩田望来,-1700.0,633.0,279.0,2877.0,1896.0,,3985.0,5.0
京都,6,9,モズボーン,坂井瑠星,305.0,-521.0,3780.0,2938.0,1980.0,,8482.0,1.0
京都,6,10,グルナルーフス,吉田隼人,292.0,-414.0,28.0,-1220.0,-264.0,,-1578.0,9.0
京都,6,11,スマートジュディ,幸英明　,1478.0,48.0,-1502.0,-1732.0,-2478.0,,-4186.0,13.0
京都,6,12,モズケイスター,池添謙一,-696.0,-205.0,275.0,-1118.0,-1646.0,,-3390.0,12.0
京都,6,13,ベルトネ,Ｍ．デム,-1746.0,892.0,282.0,1070.0,723.0,,1221.0,7.0
京都,6,14,ランドブレイブ,角田大和,4875.0,82.0,-175.0,982.0,1817.0,,7581.0,2.0
京都,7,1,チャットケリー,酒井学　,-1902.0,-944.0,689.0,-6.0,703.0,,-1460.0,11.0
京都,7,2,ブラックデザイア,鷲頭虎太,1278.0,1539.0,163.0,-442.0,1794.0,,4332.0,5.0
京都,7,3,マテンロウシルビア,藤岡佑介,145.0,836.0,922.0,1553.0,1709.0,,5165.0,4.0
京都,7,4,アメージングハナビ,横山典弘,-1925.0,577.0,-787.0,724.0,-556.0,,-1967.0,12.0
京都,7,5,メイショウサノサ,加藤祥太,-255.0,103.0,-731.0,-93.0,-363.0,,-1339.0,10.0
京都,7,6,メイショウハダル,武豊　　,-801.0,-580.0,-1103.0,211.0,27.0,,-2246.0,13.0
京都,7,7,パスコード,吉村誠之,,,,,,,,
京都,7,8,アイスモント,池添謙一,-696.0,-494.0,-766.0,427.0,-1646.0,,-3175.0,15.0
京都,7,9,パラディレーヌ,岩田望来,-1700.0,1808.0,2943.0,398.0,1896.0,,5345.0,3.0
京都,7,10,テレプシコーラ,Ｍ．デム,-1746.0,524.0,1640.0,1032.0,723.0,,2173.0,8.0
京都,7,11,サーリアル,国分優作,29.0,-324.0,-1215.0,-1367.0,-582.0,,-3459.0,16.0
京都,7,12,ミノリッチマイヤー,川田将雅,604.0,178.0,919.0,1455.0,1063.0,,4219.0,6.0
京都,7,13,ボルダーオパール,角田大和,4875.0,-656.0,2612.0,1240.0,1817.0,,9888.0,1.0
京都,7,14,チェルビアット,坂井瑠星,305.0,1502.0,496.0,1210.0,1980.0,,5493.0,2.0
京都,7,15,ハヤブサオヒメサマ,吉田隼人,292.0,-193.0,-385.0,543.0,-264.0,,-7.0,9.0
京都,7,16,グリンダ,団野大成,631.0,-1238.0,1481.0,1303.0,2030.0,,4207.0,7.0
京都,7,17,ウインシャーガス,松山弘平,247.0,-445.0,-2393.0,557.0,-1050.0,,-3084.0,14.0
京都,7,18,ポルタフェリーチェ,幸英明　,1478.0,-1609.0,-1170.0,-513.0,-2478.0,,-4292.0,17.0
京都,8,1,タガノエクレール,秋山稔樹,186.0,665.0,367.0,675.0,,,1893.0,4.0
京都,8,2,ウインドワンピース,団野大成,631.0,3102.0,1412.0,1303.0,2030.0,,8478.0,2.0
京都,8,3,テイエムシップ,鮫島良太,-171.0,85.0,-263.0,-155.0,141.0,,-363.0,11.0
京都,8,4,ソルアマゾン,岩田望来,-1700.0,-169.0,279.0,398.0,1896.0,,704.0,6.0
京都,8,5,タナバタ,石神深一,-37.0,-158.0,-79.0,-79.0,-158.0,,-511.0,12.0
京都,8,6,メイショウトム,角田大和,4875.0,2968.0,-175.0,1240.0,1817.0,,10725.0,1.0
京都,8,7,カネトシゴウト,松山弘平,247.0,-1013.0,984.0,557.0,-1050.0,,-275.0,9.0
京都,8,8,マリオンエール,酒井学　,-1902.0,492.0,-399.0,-6.0,703.0,,-1112.0,13.0
京都,8,9,キタサンシデン,武豊　　,-801.0,677.0,605.0,211.0,27.0,,719.0,5.0
京都,8,10,ワープエンジン,草野太郎,467.0,0.0,0.0,0.0,0.0,,467.0,7.0
京都,8,11,ペネトレイトゴー,吉村誠之,,,,,,,,
京都,8,12,バトンインディ,幸英明　,1478.0,-1453.0,-1502.0,-513.0,-2478.0,,-4468.0,15.0
京都,8,13,マテンロウタイム,横山典弘,-1925.0,191.0,1280.0,724.0,-556.0,,-286.0,10.0
京都,8,14,パカーラン,川田将雅,604.0,1085.0,406.0,1455.0,1063.0,,4613.0,3.0
京都,8,15,ボディブロー,浜中俊　,-426.0,-722.0,-272.0,1156.0,628.0,,364.0,8.0
京都,8,16,グディンナ,川須栄彦,794.0,-327.0,-869.0,-1608.0,-1916.0,,-3926.0,14.0
京都,9,1,アポロプラネット,団野大成,631.0,3102.0,1412.0,1187.0,2030.0,,8362.0,3.0
京都,9,2,エブリモーメント,松山弘平,247.0,-1013.0,984.0,-1665.0,-1050.0,,-2497.0,14.0
京都,9,3,メイショウミシガン,川田将雅,604.0,1085.0,406.0,-7.0,1063.0,,3151.0,6.0
京都,9,4,ルクスメテオール,浜中俊　,-426.0,-722.0,-272.0,-622.0,628.0,,-1414.0,12.0
京都,9,5,ヴェラリーシャ,角田大和,4875.0,2968.0,-175.0,982.0,1817.0,,10467.0,2.0
京都,9,6,パドマ,加藤祥太,-255.0,-369.0,-133.0,-552.0,-363.0,,-1672.0,13.0
京都,9,7,ルアル,国分優作,29.0,-307.0,-147.0,-41.0,-582.0,,-1048.0,11.0
京都,9,8,ジューンアース,池添謙一,-696.0,-114.0,275.0,-1118.0,-1646.0,,-3299.0,15.0
京都,9,9,サンガネーブ,坂井瑠星,305.0,1849.0,3780.0,2938.0,1980.0,,10852.0,1.0
京都,9,10,ムーム,川又賢治,-72.0,-149.0,-161.0,-77.0,-238.0,,-697.0,9.0
京都,9,11,スペシャルナンバー,岩田望来,-1700.0,-169.0,279.0,2877.0,1896.0,,3183.0,5.0
京都,9,12,モンドプリューム,藤岡佑介,145.0,560.0,821.0,279.0,1709.0,,3514.0,4.0
京都,9,13,ペプチドシュチク,酒井学　,-1902.0,492.0,-399.0,418.0,703.0,,-688.0,8.0
京都,9,14,モイラ,幸英明　,1478.0,-1453.0,-1502.0,-1732.0,-2478.0,,-5687.0,16.0
京都,9,15,クルールデュヴァン,吉田隼人,292.0,262.0,28.0,-1220.0,-264.0,,-902.0,10.0
京都,9,16,フレイミングパイ,Ｍ．デム,-1746.0,0.0,282.0,1070.0,723.0,,329.0,7.0
京都,10,1,ミヤジレガリア,幸英明　,1478.0,-1453.0,-1502.0,-513.0,-2478.0,,-4468.0,12.0
京都,10,2,クリニクラウン,荻野琢真,-382.0,-414.0,132.0,-170.0,170.0,,-664.0,8.0
京都,10,3,ミッキーマカロン,Ｍ．デム,-1746.0,0.0,282.0,1032.0,723.0,,291.0,6.0
京都,10,4,テーオールビー,秋山稔樹,186.0,665.0,367.0,675.0,,,1893.0,3.0
京都,10,5,ピジョンブラッド,酒井学　,-1902.0,492.0,-399.0,-6.0,703.0,,-1112.0,9.0
京都,10,6,チカミリオン,武豊　　,-801.0,677.0,605.0,211.0,27.0,,719.0,4.0
京都,10,7,ラヴオントップ,池添謙一,-696.0,-114.0,275.0,427.0,-1646.0,,-1754.0,10.0
京都,10,8,ルナビス,松山弘平,247.0,-1013.0,984.0,557.0,-1050.0,,-275.0,7.0
京都,10,9,ネバーモア,藤岡佑介,145.0,560.0,821.0,1553.0,1709.0,,4788.0,1.0
京都,10,10,サルサディーバ,川須栄彦,794.0,-327.0,-869.0,-1608.0,-1916.0,,-3926.0,11.0
京都,10,11,ゼットレジーナ,川田将雅,604.0,1085.0,406.0,1455.0,1063.0,,4613.0,2.0
京都,10,12,ウインメイフラワー,岩田望来,-1700.0,-169.0,279.0,398.0,1896.0,,704.0,5.0
京都,11,1,サトノファビュラス,池添謙一,-696.0,-391.0,-766.0,-1118.0,-1646.0,,-4617.0,15.0
京都,11,2,メイショウホシアイ,角田大和,4875.0,1648.0,2612.0,982.0,1817.0,,11934.0,1.0
京都,11,3,カルチャーデイ,横山典弘,-1925.0,56.0,-787.0,222.0,-556.0,,-2990.0,14.0
京都,11,4,バースクライ,岩田望来,-1700.0,-46.0,2943.0,2877.0,1896.0,,5970.0,4.0
京都,11,5,ディヴィナシオン,浜中俊　,-426.0,725.0,941.0,-622.0,628.0,,1246.0,7.0
京都,11,6,ヤクシマ,藤岡佑介,145.0,-68.0,922.0,279.0,1709.0,,2987.0,5.0
京都,11,7,スリーパーダ,幸英明　,1478.0,990.0,-1170.0,-1732.0,-2478.0,,-2912.0,13.0
京都,11,8,カリボール,川須栄彦,794.0,-364.0,-1057.0,-128.0,-1916.0,,-2671.0,12.0
