場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
阪神,11,重賞,芝,1600,良,7,スウィープフィート,4歳,横山典弘,庄野靖志,追込,33.33333333333333,66.66666666666666,短距離,右回り,,Lv4 ,488.0,休明2走,距離延長
阪神,11,重賞,芝,1600,良,8,キミノナハマリア,5歳以上,Ｍ．デム,千田輝彦,先行,100.0,,短距離,右回り,,Lv4 ,506.0,休明3走,距離短縮
阪神,11,重賞,芝,1600,良,9,ラヴァンダ,4歳,岩田望来,中村直也,差し,50.0,50.0,短距離,右回り,,Lv4 ,482.0,休明2走,距離短縮
阪神,11,重賞,芝,1600,良,10,ボンドガール,4歳,武豊,手塚貴久,先行,,80.0,短距離,右回り,,Lv4 ,448.0,休明2走,
阪神,11,重賞,芝,1600,良,11,サフィラ,4歳,松山弘平,池添学,先行,50.0,60.0,短距離,右回り,,Lv4 ,464.0,,
阪神,11,重賞,芝,1600,良,12,ヒルノローザンヌ,5歳以上,池添謙一,西村真幸,追込,16.666666666666664,16.666666666666664,短距離,右回り,,Lv4 ,478.0,,
阪神,11,重賞,芝,1600,良,13,ウンブライル,5歳以上,シュタル,木村哲也,差し,66.66666666666666,37.5,短距離,右回り,,Lv4 ,476.0,休明初戦,距離短縮
阪神,11,重賞,芝,1600,良,14,イフェイオン,4歳,北村友一,杉山佳明,差し,0.0,42.857142857142854,短距離,右回り,,Lv4 ,486.0,休明2走,距離延長
阪神,12,自己条件,ダート,1200,良,1,クリノオリーブ,4歳,吉村誠之,谷潔,先行,71.42857142857143,62.5,短距離,右回り,,Lv3 ,466.0,休明3走,
阪神,12,自己条件,ダート,1200,良,2,メイショウホウレン,4歳,幸英明,安達昭夫,先行,100.0,60.0,短距離,右回り,,Lv3 ,510.0,休明初戦,
阪神,12,自己条件,ダート,1200,良,3,ブルーノート,5歳以上,シュタル,梅田智之,追込,0.0,15.0,短距離,右回り,,Lv3 ,502.0,休明初戦,
阪神,12,自己条件,ダート,1200,良,4,サウンドサンビーム,5歳以上,田山旺佑,安達昭夫,追込,11.76470588235294,20.689655172413794,短距離,右回り,,Lv3 ,486.0,休明2走,
阪神,12,自己条件,ダート,1200,良,5,カナウ,5歳以上,団野大成,杉山晴紀,先行,50.0,50.0,短距離,右回り,,Lv3 ,532.0,休明2走,
阪神,12,自己条件,ダート,1200,良,6,イミュータブル,5歳以上,松山弘平,浜田多実,先行,25.0,56.25,短距離,右回り,,Lv3 ,478.0,休明3走,
阪神,12,自己条件,ダート,1200,良,7,ゼンノツキヨミ,4歳,横山典弘,秋山真一,先行,33.33333333333333,30.0,短距離,右回り,,Lv3 ,440.0,,
阪神,12,自己条件,ダート,1200,良,8,スナークシュンソウ,5歳以上,岩田望来,野中賢二,差し,50.0,50.0,短距離,右回り,,Lv3 ,530.0,,
阪神,12,自己条件,ダート,1200,良,9,タイセイフェスタ,4歳,内田博幸,森一誠,差し,,,短距離,右回り,,Lv3 ,474.0,休明2走,距離短縮
阪神,12,自己条件,ダート,1200,良,10,ミロワール,5歳以上,古川吉洋,河嶋宏樹,逃げ,0.0,50.0,短距離,右回り,,Lv3 ,468.0,,距離短縮
阪神,12,自己条件,ダート,1200,良,11,アンジュフィールド,5歳以上,広瀬航,矢作芳人,逃げ,100.0,100.0,短距離,右回り,,Lv3 ,458.0,休明初戦,距離短縮
阪神,12,自己条件,ダート,1200,良,12,オコタンペ,4歳,Ｍ．デム,須貝尚介,差し,50.0,42.857142857142854,短距離,右回り,,Lv3 ,496.0,,
阪神,12,自己条件,ダート,1200,良,13,ディキシーガンナー,5歳以上,藤岡佑介,中内田充,差し,100.0,70.0,短距離,右回り,,Lv3 ,498.0,,
阪神,12,自己条件,ダート,1200,良,14,ヨシノヤッタルデー,4歳,西塚洸二,中竹和也,先行,0.0,30.76923076923077,短距離,右回り,,Lv3 ,456.0,,
阪神,12,自己条件,ダート,1200,良,15,テンクウフラワー,5歳以上,和田陽希,渡辺薫彦,先行,0.0,37.5,短距離,右回り,,Lv3 ,444.0,休明2走,距離延長
阪神,12,自己条件,ダート,1200,良,16,ストームバンガード,4歳,水口優也,岡田稲男,先行,50.0,57.14285714285714,短距離,右回り,,Lv3 ,496.0,,
