場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,6,6,ニシノヒナアラレ,野中悠太,342.0,-415.0,-243.0,551.0,50.0,-680.0,-395.0,10.0
東京,6,7,フィザルモニカ,戸崎圭太,-1122.0,-492.0,-1345.0,-943.0,-1178.0,-474.0,-5554.0,13.0
東京,6,8,アンズアメ,松山弘平,1275.0,-1163.0,931.0,-605.0,-135.0,774.0,1077.0,5.0
東京,6,9,メモリアカフェ,ルメール,826.0,782.0,-431.0,-844.0,392.0,-17.0,708.0,7.0
東京,6,10,ヒミノエトワール,横山典弘,153.0,-524.0,608.0,-451.0,717.0,362.0,865.0,6.0
東京,6,11,ダカラフェスティヴ,菱田裕二,272.0,714.0,1607.0,632.0,84.0,-63.0,3246.0,2.0
東京,6,12,オーケーマヒナ,石川裕紀,-75.0,-129.0,-98.0,-265.0,-710.0,-730.0,-2007.0,12.0
東京,6,13,マタミカンサン,ディー　,,,,,,,,
東京,6,14,キタノラブミー,原優介　,1603.0,2126.0,644.0,-1704.0,122.0,-1617.0,1174.0,4.0
東京,6,15,クインズショコラ,Ｍ．デム,189.0,1069.0,1080.0,2178.0,1184.0,-713.0,4987.0,1.0
東京,6,16,ユーディキウム,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,-621.0,-1654.0,11.0
東京,7,1,サザンティスプーン,横山武史,-1885.0,-1919.0,-190.0,-1784.0,-2451.0,,-8229.0,9.0
東京,7,2,コスモアンソロジー,津村明秀,144.0,-1017.0,1316.0,1782.0,1270.0,,3495.0,1.0
東京,7,3,エメラルドラグーン,岩部純二,-1184.0,-776.0,-878.0,-2020.0,-2287.0,,-7145.0,8.0
東京,7,4,モティスフォント,ルメール,826.0,782.0,-170.0,-844.0,392.0,,986.0,3.0
東京,7,5,ホリーアン,遠藤汰月,,,,,,,,
東京,7,6,ラブリージャブリー,三浦皇成,882.0,-477.0,-435.0,328.0,-202.0,,96.0,5.0
東京,7,7,マーズオデッセイ,横山典弘,153.0,-524.0,-582.0,-451.0,717.0,,-687.0,6.0
東京,7,8,オタマジャクシ,木幡育也,-203.0,-247.0,977.0,518.0,447.0,,1492.0,2.0
東京,7,9,ロードリベラシオン,横山和生,-607.0,415.0,531.0,109.0,-1147.0,,-699.0,7.0
東京,7,10,バセリーナ,野中悠太,342.0,-415.0,-242.0,551.0,50.0,,286.0,4.0
東京,8,1,ジュリアスローズ,木幡初也,-584.0,-189.0,-48.0,-479.0,-665.0,,-1965.0,7.0
東京,8,2,ドリームクルーズ,ディー　,,,,,,,,
東京,8,3,レッツリブオン,黛弘人　,-695.0,2117.0,383.0,1440.0,-788.0,,2457.0,3.0
東京,8,4,アドミラルシップ,石川裕紀,-75.0,-129.0,-196.0,88.0,-710.0,,-1022.0,6.0
東京,8,5,クラウドセイル,北村宏司,1135.0,810.0,1000.0,106.0,1520.0,,4571.0,1.0
東京,8,6,エボルヴィング,川田将雅,-2.0,1256.0,489.0,1265.0,541.0,,3549.0,2.0
東京,8,7,フロスティクォーツ,原優介　,1603.0,2126.0,-2557.0,-373.0,122.0,,921.0,4.0
東京,8,8,フォルラニーニ,レーン　,,,,,,,,
東京,8,9,クインズスピカ,横山典弘,153.0,-524.0,-582.0,671.0,717.0,,435.0,5.0
東京,9,1,マフィン,原優介　,1603.0,2126.0,-2557.0,-1704.0,122.0,,-410.0,6.0
東京,9,2,エイムフォーエース,三浦皇成,882.0,-477.0,-435.0,328.0,-202.0,,96.0,5.0
東京,9,3,ラーテル,原田和真,242.0,2055.0,892.0,1371.0,1664.0,,6224.0,2.0
東京,9,4,ラテラルシンキング,石川裕紀,-75.0,-129.0,-196.0,-265.0,-710.0,,-1375.0,7.0
東京,9,5,コンテネレッツア,戸崎圭太,-1122.0,-492.0,100.0,-943.0,-1178.0,,-3635.0,8.0
東京,9,6,オーシャントライブ,坂井瑠星,539.0,1601.0,767.0,2319.0,1246.0,,6472.0,1.0
東京,9,7,ケイデンシーマーク,川田将雅,-2.0,1256.0,489.0,-315.0,541.0,,1969.0,3.0
東京,9,8,ボーモンド,ルメール,826.0,782.0,-170.0,-844.0,392.0,,986.0,4.0
東京,9,9,マテンロウボンド,横山武史,-1885.0,-1919.0,-190.0,-1784.0,-2451.0,,-8229.0,9.0
東京,10,1,ウィズザドリーム,斎藤新　,-229.0,-481.0,382.0,551.0,-654.0,415.0,-16.0,11.0
東京,10,2,サイモンソーラン,吉田豊　,478.0,466.0,205.0,-247.0,206.0,179.0,1287.0,8.0
東京,10,3,プルナチャンドラ,横山和生,-607.0,415.0,896.0,109.0,-1147.0,334.0,0.0,10.0
東京,10,4,オソルノ,菅原明良,913.0,-899.0,583.0,1418.0,836.0,820.0,3671.0,3.0
東京,10,5,マンダリンボレロ,北村宏司,1135.0,810.0,188.0,1191.0,1520.0,119.0,4963.0,2.0
東京,10,6,テンクウジョー,津村明秀,144.0,-1017.0,-40.0,1782.0,1270.0,-578.0,1561.0,6.0
東京,10,7,オウギノカナメ,北村友一,-462.0,274.0,16.0,-119.0,-1179.0,-200.0,-1670.0,13.0
東京,10,8,ロミオボス,三浦皇成,882.0,-477.0,1338.0,328.0,-202.0,1077.0,2946.0,4.0
東京,10,9,ジャスパージェット,石川裕紀,-75.0,-129.0,-98.0,-265.0,-710.0,-730.0,-2007.0,14.0
東京,10,10,ビヨンドザシーン,黛弘人　,-695.0,2117.0,1517.0,-86.0,-788.0,-381.0,1684.0,5.0
東京,10,11,トーホウキザン,橋木太希,-79.0,-495.0,-1734.0,1421.0,1697.0,629.0,1439.0,7.0
東京,10,12,ショウナンカブト,ディー　,,,,,,,,
東京,10,13,エクストラノート,原優介　,1603.0,2126.0,644.0,-1704.0,122.0,-1617.0,1174.0,9.0
東京,10,14,ファイヴレター,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,-621.0,-1654.0,12.0
東京,10,15,ビターゼノビア,遠藤汰月,,,,,,,,
東京,10,16,グリーンライズ,原田和真,242.0,2055.0,-384.0,1371.0,1664.0,339.0,5287.0,1.0
東京,11,1,クリスマスパレード,石川裕紀,-75.0,193.0,-196.0,-265.0,-710.0,,-1053.0,12.0
東京,11,2,ステレンボッシュ,戸崎圭太,-1122.0,283.0,100.0,-943.0,-1178.0,,-2860.0,16.0
東京,11,3,アルジーヌ,レーン　,,,,,,,,
東京,11,4,サフィラ,松山弘平,1275.0,175.0,-2209.0,-605.0,-135.0,,-1499.0,14.0
東京,11,5,ラヴェル,津村明秀,144.0,211.0,1316.0,1782.0,1270.0,,4723.0,3.0
東京,11,6,ミアネーロ,ディー　,,,,,,,,
東京,11,7,ワイドラトゥール,北村友一,-462.0,-470.0,738.0,-119.0,-1179.0,,-1492.0,13.0
東京,11,8,シンリョクカ,木幡初也,-584.0,629.0,-48.0,-130.0,-665.0,,-798.0,11.0
東京,11,9,アドマイヤマツリ,田辺裕信,353.0,-660.0,1455.0,-105.0,586.0,,1629.0,4.0
東京,11,10,ボンドガール,武豊　　,-6.0,21.0,-1575.0,-765.0,-300.0,,-2625.0,15.0
東京,11,11,シングザットソング,斎藤新　,-229.0,24.0,-479.0,551.0,-654.0,,-787.0,10.0
東京,11,12,シランケド,Ｍ．デム,189.0,-177.0,2450.0,2178.0,1184.0,,5824.0,1.0
東京,11,13,ビヨンドザヴァレー,菱田裕二,272.0,73.0,-71.0,632.0,84.0,,990.0,5.0
東京,11,14,マサノカナリア,横山典弘,153.0,638.0,-582.0,-451.0,717.0,,475.0,7.0
東京,11,15,ソーダズリング,坂井瑠星,539.0,200.0,767.0,2319.0,1246.0,,5071.0,2.0
東京,11,16,クイーンズウォーク,川田将雅,-2.0,203.0,489.0,-315.0,541.0,,916.0,6.0
東京,11,17,アスコリピチェーノ,ルメール,826.0,-84.0,-170.0,-844.0,392.0,,120.0,8.0
東京,11,18,アリスヴェリテ,池添謙一,499.0,-940.0,121.0,-616.0,542.0,,-394.0,9.0
東京,12,1,ルージュスタニング,石川裕紀,-75.0,-129.0,-98.0,-265.0,-710.0,-730.0,-2007.0,14.0
東京,12,2,カフェニクス,横山和生,-607.0,415.0,896.0,109.0,-1147.0,334.0,0.0,9.0
東京,12,3,ドンレパルス,菅原明良,913.0,-899.0,583.0,1418.0,836.0,820.0,3671.0,3.0
東京,12,4,ビーアイオラクル,津村明秀,144.0,-1017.0,-40.0,1782.0,1270.0,-578.0,1561.0,5.0
東京,12,5,キャンディドライヴ,野中悠太,342.0,-415.0,-243.0,551.0,50.0,-680.0,-395.0,11.0
東京,12,6,マルカラピッド,菱田裕二,272.0,714.0,1607.0,632.0,84.0,-63.0,3246.0,4.0
東京,12,7,ベルウェザー,横山典弘,153.0,-524.0,608.0,-451.0,717.0,362.0,865.0,7.0
東京,12,8,アッチャゴーラ,レーン　,,,,,,,,
東京,12,9,ストレングス,武豊　　,-6.0,-382.0,40.0,-765.0,-300.0,-42.0,-1455.0,12.0
東京,12,10,ロレンツォ,ディー　,,,,,,,,
東京,12,11,ウナギノボリ,北村友一,-462.0,274.0,16.0,-119.0,-1179.0,-200.0,-1670.0,13.0
東京,12,12,ニュージーズ,ルメール,826.0,782.0,-431.0,-844.0,392.0,-17.0,708.0,8.0
東京,12,13,スマイルアップ,原優介　,1603.0,2126.0,644.0,-1704.0,122.0,-1617.0,1174.0,6.0
東京,12,14,サンライズパスカル,斎藤新　,-229.0,-481.0,382.0,551.0,-654.0,415.0,-16.0,10.0
東京,12,15,ツークフォーゲル,北村宏司,1135.0,810.0,188.0,1191.0,1520.0,119.0,4963.0,2.0
東京,12,16,ライジン,坂井瑠星,539.0,1601.0,2127.0,2319.0,1246.0,598.0,8430.0,1.0
京都,1,1,レイデラティエラ,国分優作,2396.0,-345.0,401.0,349.0,926.0,-296.0,3431.0,7.0
京都,1,2,ブライトイメル,田口貫太,3288.0,-1090.0,1694.0,1283.0,1675.0,-1849.0,5001.0,5.0
京都,1,3,ラファル,岩田望来,-1092.0,136.0,-745.0,2683.0,1444.0,-657.0,1769.0,10.0
京都,1,4,メイショウセオト,浜中俊　,388.0,210.0,-558.0,448.0,990.0,-433.0,1045.0,11.0
京都,1,5,サントレッダー,吉村誠之,718.0,1956.0,1983.0,530.0,2650.0,1362.0,9199.0,3.0
京都,1,6,ダイゴセイリュウ,酒井学　,2444.0,-1104.0,831.0,852.0,1480.0,-343.0,4160.0,6.0
京都,1,7,タガノテツ,団野大成,-553.0,-1726.0,3499.0,742.0,729.0,487.0,3178.0,8.0
京都,1,8,ハギノヴェルドン,鮫島克駿,2203.0,2077.0,2133.0,686.0,4053.0,1327.0,12479.0,1.0
京都,1,9,ジーティースワット,長岡禎仁,467.0,1589.0,3290.0,1691.0,940.0,990.0,8967.0,4.0
京都,1,10,アラクシュミー,高倉稜　,-465.0,136.0,78.0,296.0,474.0,-262.0,257.0,12.0
京都,1,11,ナムラフィクサー,幸英明　,2607.0,-1727.0,-1072.0,-2596.0,-2336.0,-1020.0,-6144.0,15.0
京都,1,12,ツインギ,松若風馬,-891.0,1357.0,1109.0,871.0,115.0,508.0,3069.0,9.0
京都,1,13,キタノホウセキ,川又賢治,-454.0,-233.0,-28.0,242.0,-557.0,164.0,-866.0,13.0
京都,1,14,リメンバーヒム,高杉吏麒,916.0,1861.0,4010.0,2079.0,1622.0,336.0,10824.0,2.0
京都,1,15,ストラティファイド,岩田康誠,114.0,-933.0,-239.0,-1325.0,-66.0,21.0,-2428.0,14.0
京都,1,16,エンジョイドライブ,森田誠也,,,,,,,,
京都,2,1,ロクサーヌ,岩田康誠,114.0,-933.0,-239.0,447.0,-66.0,21.0,-656.0,10.0
京都,2,2,ロッツオブプランズ,藤岡佑介,783.0,1701.0,1475.0,2245.0,2795.0,237.0,9236.0,4.0
京都,2,3,メイショウナナコ,高杉吏麒,916.0,1861.0,4010.0,945.0,1622.0,336.0,9690.0,2.0
京都,2,4,アレーティア,浜中俊　,388.0,210.0,-558.0,405.0,990.0,-433.0,1002.0,9.0
京都,2,5,ハギノコラソン,岩田望来,-1092.0,136.0,-745.0,-739.0,1444.0,-657.0,-1653.0,11.0
京都,2,6,ベルシエル,田口貫太,3288.0,-1090.0,1694.0,-383.0,1675.0,-1849.0,3335.0,7.0
京都,2,7,ラテライト,吉村誠之,718.0,1956.0,1983.0,1911.0,2650.0,1362.0,10580.0,1.0
京都,2,8,エイシンナザレ,酒井学　,2444.0,-1104.0,831.0,-175.0,1480.0,-343.0,3133.0,8.0
京都,2,9,アニュレス,団野大成,-553.0,-1726.0,3499.0,1736.0,729.0,487.0,4172.0,5.0
京都,2,10,モズカトレア,鷲頭虎太,1858.0,365.0,710.0,36.0,1056.0,76.0,4101.0,6.0
京都,2,11,ゴートゥーミジョカ,水口優也,2715.0,1845.0,2199.0,805.0,1375.0,305.0,9244.0,3.0
京都,2,12,ララナチュール,和田竜二,2938.0,78.0,-1776.0,-1236.0,-677.0,-1345.0,-2018.0,12.0
京都,2,13,サダルメリク,幸英明　,2607.0,-1727.0,-1072.0,-672.0,-2336.0,-1020.0,-4220.0,13.0
京都,3,1,ラッキーカムカム,古川吉洋,-1078.0,505.0,2441.0,1137.0,412.0,1196.0,4613.0,7.0
京都,3,2,ミジョカスマイル,加藤祥太,-647.0,-90.0,-400.0,-459.0,-391.0,-136.0,-2123.0,14.0
京都,3,3,ブライティアブーケ,荻野琢真,1700.0,1474.0,1251.0,2136.0,1665.0,16.0,8242.0,2.0
京都,3,4,コッコラーレ,森田誠也,,,,,,,,
京都,3,5,アスカノソング,水口優也,2715.0,1845.0,-205.0,1490.0,1375.0,-521.0,6699.0,4.0
京都,3,6,ワンザストーリー,高倉稜　,-465.0,136.0,152.0,296.0,474.0,400.0,993.0,10.0
京都,3,7,マサウッドテール,小崎綾也,-3360.0,-2056.0,271.0,-461.0,-1523.0,-412.0,-7541.0,15.0
京都,3,8,ウォーターカルミア,高杉吏麒,916.0,1861.0,-1911.0,2079.0,1622.0,2240.0,6807.0,3.0
京都,3,9,ベルヴィヴァン,鮫島克駿,2203.0,2077.0,1501.0,686.0,4053.0,-150.0,10370.0,1.0
京都,3,10,ナリタボニー,鷲頭虎太,1858.0,365.0,463.0,1391.0,1056.0,568.0,5701.0,6.0
京都,3,11,ブライアーヒル,国分優作,2396.0,-345.0,-1303.0,349.0,926.0,-336.0,1687.0,9.0
京都,3,12,ダディーズグーグー,川又賢治,-454.0,-233.0,-59.0,242.0,-557.0,-6.0,-1067.0,12.0
京都,3,13,ドロップオブレイ,団野大成,-553.0,-1726.0,-716.0,742.0,729.0,177.0,-1347.0,13.0
京都,3,14,メイショウマサツラ,田口貫太,3288.0,-1090.0,-433.0,1283.0,1675.0,-164.0,4559.0,8.0
京都,3,15,フィリグラン,和田竜二,2938.0,78.0,-598.0,-1501.0,-677.0,-72.0,168.0,11.0
京都,3,16,ラインピクシー,吉村誠之,718.0,1956.0,-194.0,530.0,2650.0,59.0,5719.0,5.0
京都,4,1,レイホーキング,岩田康誠,114.0,-933.0,-815.0,447.0,-66.0,-246.0,-1499.0,7.0
京都,4,2,サイモンイロハニー,幸英明　,2607.0,-1727.0,-2206.0,-672.0,-2336.0,-383.0,-4717.0,9.0
京都,4,3,ポテチ,和田竜二,2938.0,78.0,-598.0,-1236.0,-677.0,-72.0,433.0,5.0
京都,4,4,グレートジーンズ,鮫島克駿,2203.0,2077.0,1501.0,2828.0,4053.0,-150.0,12512.0,1.0
京都,4,5,キタサンハナビラ,団野大成,-553.0,-1726.0,-716.0,1736.0,729.0,177.0,-353.0,6.0
京都,4,6,ナウウィアートール,小崎綾也,-3360.0,-2056.0,271.0,1016.0,-1523.0,-412.0,-6064.0,10.0
京都,4,7,トップパワー,川須栄彦,-2366.0,-1040.0,-865.0,-1803.0,-2819.0,-394.0,-9287.0,11.0
京都,4,8,ドルチェリターン,吉村誠之,718.0,1956.0,-194.0,1911.0,2650.0,59.0,7100.0,2.0
京都,4,9,コスモナッシュビル,田口貫太,3288.0,-1090.0,-433.0,-383.0,1675.0,-164.0,2893.0,3.0
京都,4,10,ルーメン,森田誠也,,,,,,,,
京都,4,11,エイシンカーバイン,川又賢治,-454.0,-233.0,-59.0,-500.0,-557.0,-6.0,-1809.0,8.0
京都,4,12,コスモメモラブル,松若風馬,-891.0,1357.0,135.0,601.0,115.0,-385.0,932.0,4.0
京都,5,1,ヤングアメリカンズ,高杉吏麒,916.0,1233.0,4010.0,945.0,1622.0,336.0,9062.0,3.0
京都,5,2,リアルスター,田口貫太,3288.0,3844.0,1694.0,-383.0,1675.0,-1849.0,8269.0,6.0
京都,5,3,ルシタニア,浜中俊　,388.0,-568.0,-558.0,405.0,990.0,-433.0,224.0,7.0
京都,5,4,スパイラルビジョン,団野大成,-553.0,3846.0,3499.0,1736.0,729.0,487.0,9744.0,2.0
京都,5,5,テーオーマルコーニ,藤岡佑介,783.0,739.0,1475.0,2245.0,2795.0,237.0,8274.0,5.0
京都,5,6,アートレスマインド,吉村誠之,718.0,215.0,1983.0,1911.0,2650.0,1362.0,8839.0,4.0
京都,5,7,チュウジョウ,和田竜二,2938.0,-1592.0,-1776.0,-1236.0,-677.0,-1345.0,-3688.0,12.0
京都,5,8,スリーキングス,岩田康誠,114.0,-406.0,-239.0,447.0,-66.0,21.0,-129.0,8.0
京都,5,9,バタール,鮫島克駿,2203.0,-343.0,2133.0,2828.0,4053.0,1327.0,12201.0,1.0
京都,5,10,ニシノミチアキ,幸英明　,2607.0,-1195.0,-1072.0,-672.0,-2336.0,-1020.0,-3688.0,12.0
京都,5,11,ディニテ,小崎綾也,-3360.0,1572.0,113.0,1016.0,-1523.0,-521.0,-2703.0,11.0
京都,5,12,ゴッドヴァレー,古川吉洋,-1078.0,33.0,-1488.0,865.0,412.0,-625.0,-1881.0,10.0
京都,5,13,タガノマカシヤ,岩田望来,-1092.0,310.0,-745.0,-739.0,1444.0,-657.0,-1479.0,9.0
京都,6,1,ディスタントスカイ,酒井学　,2444.0,534.0,-167.0,852.0,1480.0,-98.0,5045.0,5.0
京都,6,2,ラブカヒルー,国分優作,2396.0,-485.0,-1303.0,349.0,926.0,-336.0,1547.0,10.0
京都,6,3,メイショウオオミネ,田口貫太,3288.0,3844.0,-433.0,1283.0,1675.0,-164.0,9493.0,1.0
京都,6,4,ドナウパール,幸英明　,2607.0,-1195.0,-2206.0,-2596.0,-2336.0,-383.0,-6109.0,15.0
京都,6,5,ピカリ,吉村誠之,718.0,215.0,-194.0,530.0,2650.0,59.0,3978.0,8.0
京都,6,6,フーレイ,川須栄彦,-2366.0,-955.0,-865.0,-1120.0,-2819.0,-394.0,-8519.0,16.0
京都,6,7,アナレクタ,川又賢治,-454.0,-150.0,-59.0,242.0,-557.0,-6.0,-984.0,12.0
京都,6,8,シャインズオンユー,小崎綾也,-3360.0,1572.0,271.0,-461.0,-1523.0,-412.0,-3913.0,14.0
京都,6,9,ルクスノア,鮫島克駿,2203.0,-343.0,1501.0,686.0,4053.0,-150.0,7950.0,2.0
京都,6,10,セントキルダ,松若風馬,-891.0,59.0,135.0,871.0,115.0,-385.0,-96.0,11.0
京都,6,11,パッシングシャワー,岩田康誠,114.0,-406.0,-815.0,-1325.0,-66.0,-246.0,-2744.0,13.0
京都,6,12,シュブロンレーヴル,岩田望来,-1092.0,310.0,2392.0,2683.0,1444.0,-72.0,5665.0,4.0
京都,6,13,トウカイエルデ,団野大成,-553.0,3846.0,-716.0,742.0,729.0,177.0,4225.0,6.0
京都,6,14,ウィルダネス,高杉吏麒,916.0,1233.0,-1911.0,2079.0,1622.0,2240.0,6179.0,3.0
京都,6,15,スウィートリワード,浜中俊　,388.0,-568.0,1385.0,448.0,990.0,501.0,3144.0,9.0
京都,6,16,ルージュレベッカ,古川吉洋,-1078.0,33.0,2441.0,1137.0,412.0,1196.0,4141.0,7.0
京都,7,1,ブルーワール,松若風馬,-891.0,59.0,1109.0,601.0,115.0,508.0,1501.0,8.0
京都,7,2,ハギノカノア,荻野琢真,1700.0,203.0,326.0,52.0,1665.0,164.0,4110.0,5.0
京都,7,3,デンタルフロス,小崎綾也,-3360.0,1572.0,113.0,1016.0,-1523.0,-521.0,-2703.0,10.0
京都,7,4,メイショウコナン,団野大成,-553.0,3846.0,3499.0,1736.0,729.0,487.0,9744.0,1.0
京都,7,5,ポルトドール,吉村誠之,718.0,215.0,1983.0,1911.0,2650.0,1362.0,8839.0,2.0
京都,7,6,タケノシンセイ,鷲頭虎太,1858.0,347.0,710.0,36.0,1056.0,76.0,4083.0,6.0
京都,7,7,メイショウカシワデ,岩田康誠,114.0,-406.0,-239.0,447.0,-66.0,21.0,-129.0,9.0
京都,7,8,トゥルース,国分優作,2396.0,-485.0,401.0,-1056.0,926.0,-296.0,1886.0,7.0
京都,7,9,タマモネモフィラ,田口貫太,3288.0,3844.0,1694.0,-383.0,1675.0,-1849.0,8269.0,3.0
京都,7,10,シゲルオトヒメ,酒井学　,2444.0,534.0,831.0,-175.0,1480.0,-343.0,4771.0,4.0
京都,8,1,ルミエールドゥース,高杉吏麒,916.0,1233.0,-1911.0,945.0,1622.0,2240.0,5045.0,3.0
京都,8,2,ダイシンビヨンド,シュタル,,,,,,,,
京都,8,3,エイシンジェンマ,川又賢治,-454.0,-150.0,-59.0,-500.0,-557.0,-6.0,-1726.0,8.0
京都,8,4,テーオーコンドル,森田誠也,,,,,,,,
京都,8,5,ピエナオルフェ,田中健　,-96.0,-484.0,-320.0,-113.0,541.0,-39.0,-511.0,6.0
京都,8,6,ジーティームソウ,岩田望来,-1092.0,310.0,2392.0,-739.0,1444.0,-72.0,2243.0,5.0
京都,8,7,デルシエロ,吉村誠之,718.0,215.0,-194.0,1911.0,2650.0,59.0,5359.0,1.0
京都,8,8,アレンテージョ,団野大成,-553.0,3846.0,-716.0,1736.0,729.0,177.0,5219.0,2.0
京都,8,9,フラッシュフリーズ,和田竜二,2938.0,-1592.0,-598.0,-1236.0,-677.0,-72.0,-1237.0,7.0
京都,8,10,マテンロウノカゼ,古川吉洋,-1078.0,33.0,2441.0,865.0,412.0,1196.0,3869.0,4.0
京都,9,1,マルカブリッツ,幸英明　,2607.0,-1195.0,-2206.0,-151.0,-2336.0,-383.0,-3664.0,9.0
京都,9,2,シュプリンガー,長岡禎仁,467.0,-254.0,-414.0,0.0,940.0,420.0,1159.0,8.0
京都,9,3,キャリーハピネス,酒井学　,2444.0,534.0,-167.0,227.0,1480.0,-98.0,4420.0,3.0
京都,9,4,アメジストブラック,浜中俊　,388.0,-568.0,1385.0,-51.0,990.0,501.0,2645.0,7.0
京都,9,5,アドミラブルエース,吉村誠之,718.0,215.0,-194.0,-450.0,2650.0,59.0,2998.0,5.0
京都,9,6,キープスマイリング,鮫島克駿,2203.0,-343.0,1501.0,-53.0,4053.0,-150.0,7211.0,1.0
京都,9,7,アイザックバローズ,岩田望来,-1092.0,310.0,2392.0,-115.0,1444.0,-72.0,2867.0,6.0
京都,9,8,サトノスカイターフ,団野大成,-553.0,3846.0,-716.0,75.0,729.0,177.0,3558.0,4.0
京都,9,9,アクアヴァーナル,藤岡佑介,783.0,739.0,1203.0,-114.0,2795.0,400.0,5806.0,2.0
京都,10,1,カヨウネンカ,酒井学　,2444.0,534.0,-167.0,852.0,1480.0,-98.0,5045.0,5.0
京都,10,2,メイショウボサツ,加藤祥太,-647.0,-343.0,-400.0,-459.0,-391.0,-136.0,-2376.0,10.0
京都,10,3,エポックヴィーナス,和田竜二,2938.0,-1592.0,-598.0,-1501.0,-677.0,-72.0,-1502.0,9.0
京都,10,4,ブリックワーク,吉村誠之,718.0,215.0,-194.0,530.0,2650.0,59.0,3978.0,7.0
京都,10,5,グランデサラス,高杉吏麒,916.0,1233.0,-1911.0,2079.0,1622.0,2240.0,6179.0,3.0
京都,10,6,ガイアメンテ,団野大成,-553.0,3846.0,-716.0,742.0,729.0,177.0,4225.0,6.0
京都,10,7,ココナッツブラウン,岩田望来,-1092.0,310.0,2392.0,2683.0,1444.0,-72.0,5665.0,4.0
京都,10,8,メイショウウネビ,松若風馬,-891.0,59.0,135.0,871.0,115.0,-385.0,-96.0,8.0
京都,10,9,ショウナンラスボス,岩田康誠,114.0,-406.0,-815.0,-1325.0,-66.0,-246.0,-2744.0,11.0
京都,10,10,シュタールヴィント,藤岡佑介,783.0,739.0,1203.0,597.0,2795.0,400.0,6517.0,2.0
京都,10,11,エアミアーニ,田口貫太,3288.0,3844.0,-433.0,1283.0,1675.0,-164.0,9493.0,1.0
京都,10,12,スズカダブル,幸英明　,2607.0,-1195.0,-2206.0,-2596.0,-2336.0,-383.0,-6109.0,12.0
京都,11,1,スマートサニー,浜中俊　,388.0,845.0,-558.0,448.0,990.0,-433.0,1680.0,9.0
京都,11,2,サウンドアレグリア,高倉稜　,-465.0,-275.0,78.0,296.0,474.0,-262.0,-154.0,11.0
京都,11,3,コンティノアール,シュタル,,,,,,,,
京都,11,4,タイセイブリリオ,田口貫太,3288.0,-1904.0,1694.0,1283.0,1675.0,-1849.0,4187.0,7.0
京都,11,5,タイセイサムソン,岩田康誠,114.0,864.0,-239.0,-1325.0,-66.0,21.0,-631.0,12.0
京都,11,6,アドバンスファラオ,松若風馬,-891.0,379.0,1109.0,871.0,115.0,508.0,2091.0,8.0
京都,11,7,ジャスティンアース,鮫島克駿,2203.0,884.0,2133.0,686.0,4053.0,1327.0,11286.0,1.0
京都,11,8,ニシキギミッチー,古川吉洋,-1078.0,192.0,-1488.0,1137.0,412.0,-625.0,-1450.0,13.0
京都,11,9,サトノフェニックス,和田竜二,2938.0,-851.0,-1776.0,-1501.0,-677.0,-1345.0,-3212.0,14.0
京都,11,10,ベルダーイメル,酒井学　,2444.0,528.0,831.0,852.0,1480.0,-343.0,5792.0,6.0
京都,11,11,サンライズフレイム,藤岡佑介,783.0,9.0,1475.0,597.0,2795.0,237.0,5896.0,5.0
京都,11,12,エミサキホコル,長岡禎仁,467.0,171.0,3290.0,1691.0,940.0,990.0,7549.0,4.0
京都,11,13,バトルクライ,岩田望来,-1092.0,-229.0,-745.0,2683.0,1444.0,-657.0,1404.0,10.0
京都,11,14,アルファマム,幸英明　,2607.0,467.0,-1072.0,-2596.0,-2336.0,-1020.0,-3950.0,15.0
京都,11,15,ハコダテブショウ,吉村誠之,718.0,1008.0,1983.0,530.0,2650.0,1362.0,8251.0,2.0
京都,11,16,ロードフロンティア,高杉吏麒,916.0,-1027.0,4010.0,2079.0,1622.0,336.0,7936.0,3.0
京都,12,1,フェリ,藤岡佑介,783.0,739.0,1475.0,597.0,2795.0,237.0,6626.0,7.0
京都,12,2,クリノオリーブ,酒井学　,2444.0,534.0,831.0,852.0,1480.0,-343.0,5798.0,8.0
京都,12,3,ニホンピロトッティ,田口貫太,3288.0,3844.0,1694.0,1283.0,1675.0,-1849.0,9935.0,3.0
京都,12,4,エンプレスペイ,国分優作,2396.0,-485.0,401.0,349.0,926.0,-296.0,3291.0,10.0
京都,12,5,プリンスノット,岩田康誠,114.0,-406.0,-239.0,-1325.0,-66.0,21.0,-1901.0,12.0
京都,12,6,フォルテローザ,団野大成,-553.0,3846.0,3499.0,742.0,729.0,487.0,8750.0,4.0
京都,12,7,モックモック,シュタル,,,,,,,,
京都,12,8,ワイワイレジェンド,高杉吏麒,916.0,1233.0,4010.0,2079.0,1622.0,336.0,10196.0,1.0
京都,12,9,ビップシュプリーム,吉村誠之,718.0,215.0,1983.0,530.0,2650.0,1362.0,7458.0,6.0
京都,12,10,イミュータブル,鮫島克駿,2203.0,-343.0,2133.0,686.0,4053.0,1327.0,10059.0,2.0
京都,12,11,ディキシーガンナー,和田竜二,2938.0,-1592.0,-1776.0,-1501.0,-677.0,-1345.0,-3953.0,13.0
