場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,3,13,テソリーノ,サートゥルナーリア,301.0,78.0,452.0,-851.0,-123.0,-572.0,-316.0,,-1031.0,8.0
東京,3,14,ルクスエクレール,オルフェーヴル,-230.0,930.0,-224.0,1034.0,1044.0,273.0,2285.0,287.0,5399.0,3.0
東京,4,1,コスモグラニット,キタサンブラック,598.0,937.0,-309.0,-564.0,263.0,-412.0,,,513.0,7.0
東京,4,2,ヴレーデ,ダノンレジェンド,925.0,229.0,-709.0,1849.0,1477.0,849.0,435.0,-69.0,4986.0,2.0
東京,4,3,イエヤス,デクラレーションオブウォー,115.0,-365.0,716.0,460.0,-1205.0,-149.0,,,-428.0,8.0
東京,4,4,フェンスブレイカー,ビッグアーサー,-405.0,-2689.0,63.0,-2474.0,-802.0,-1388.0,-1302.0,229.0,-8768.0,14.0
東京,4,5,アクロスザリバー,カリフォルニアクローム,918.0,1874.0,-569.0,1253.0,55.0,-613.0,,,2918.0,3.0
東京,4,6,ビビデバビデブー,サトノダイヤモンド,-275.0,2121.0,-1096.0,-1057.0,-472.0,-456.0,,,-1235.0,9.0
東京,4,7,ボウウィンドウ,サートゥルナーリア,301.0,78.0,-800.0,-851.0,-123.0,-209.0,226.0,,-1378.0,11.0
東京,4,8,バイオマックス,リオンディーズ,-641.0,-1814.0,-714.0,-2627.0,78.0,-2040.0,,,-7758.0,13.0
東京,4,9,ヴィラスターリ,カリフォルニアクローム,918.0,1874.0,-569.0,1253.0,55.0,-613.0,-568.0,355.0,2705.0,4.0
東京,4,10,ロードオブキング,ビーチパトロール,-310.0,-346.0,-68.0,1005.0,669.0,512.0,,,1462.0,5.0
東京,4,11,ハーバードスクエア,キズナ,1209.0,1802.0,4251.0,2547.0,3921.0,1572.0,,,15302.0,1.0
東京,4,12,ジーティーパリス,ルーラーシップ,460.0,1741.0,345.0,645.0,-1950.0,92.0,-708.0,409.0,1034.0,6.0
東京,4,13,メイショウヒンカク,ロジャーバローズ,1228.0,-1748.0,-476.0,-527.0,-1282.0,1667.0,-548.0,445.0,-1241.0,10.0
東京,4,14,ベアリミッション,シルバーステート,-2209.0,-2175.0,1981.0,-716.0,-864.0,-1360.0,,,-5343.0,12.0
東京,5,1,ビリングス,フィエールマン,-86.0,1356.0,869.0,1015.0,55.0,575.0,,,3784.0,3.0
東京,5,2,キングズトゥルー,ウインブライト,-473.0,664.0,-402.0,139.0,,,,,-72.0,6.0
東京,5,3,アルマデオロ,レイデオロ,628.0,44.0,-1614.0,-4861.0,-433.0,1616.0,-1258.0,-661.0,-6539.0,12.0
東京,5,4,ワーキングデライト,オルフェーヴル,-230.0,930.0,1764.0,1034.0,772.0,273.0,,,4543.0,2.0
東京,5,5,ジャックオダモ,Wootton Bassett,,,,,,,,,,
東京,5,6,ジュラ,ゴールドシップ,-1616.0,396.0,580.0,662.0,332.0,-1463.0,325.0,-493.0,-1277.0,9.0
東京,5,7,ポッドエルマー,ハービンジャー,-717.0,-337.0,423.0,-34.0,172.0,-2367.0,1381.0,-470.0,-1949.0,10.0
東京,5,8,ヴィジョンメーカー,ルーラーシップ,460.0,1741.0,345.0,645.0,-76.0,92.0,-708.0,409.0,2908.0,5.0
東京,5,9,イフルジャンス,ウインブライト,-473.0,664.0,-402.0,139.0,,,,,-72.0,6.0
東京,5,10,オリオアルセーリオ,レイデオロ,628.0,44.0,-1614.0,-4861.0,-433.0,1616.0,,,-4620.0,11.0
東京,5,11,バトラーズワーフ,ブリックスアンドモルタル,831.0,-621.0,1704.0,1564.0,-277.0,1767.0,-1593.0,103.0,3478.0,4.0
東京,5,12,ケイツーブル,グレーターロンドン,485.0,1058.0,2228.0,1139.0,388.0,677.0,894.0,-152.0,6717.0,1.0
東京,5,13,クラレット,サートゥルナーリア,301.0,78.0,-800.0,-123.0,-572.0,226.0,,,-890.0,8.0
東京,6,1,ハードワーカー,ノーブルミッション,,,,,,,,,,
東京,6,2,パイシャオピン,ホッコータルマエ,601.0,-598.0,965.0,1566.0,767.0,1755.0,,,5056.0,4.0
東京,6,3,レインボーラッキー,Quality Road,442.0,284.0,122.0,-49.0,477.0,384.0,129.0,225.0,2014.0,9.0
東京,6,4,ルージュナリッシュ,ドレフォン,1152.0,2702.0,5543.0,2608.0,2133.0,1854.0,,,15992.0,2.0
東京,6,5,パースウェイド,ナダル,-150.0,39.0,1035.0,-824.0,-435.0,53.0,21.0,,-261.0,12.0
東京,6,6,ニシノヒナアラレ,モズアスコット,477.0,1002.0,906.0,851.0,,,,,3236.0,7.0
東京,6,7,フィザルモニカ,ルヴァンスレーヴ,340.0,-315.0,891.0,1262.0,-1038.0,-611.0,-291.0,,238.0,11.0
東京,6,8,アンズアメ,ドレフォン,1152.0,2702.0,5543.0,2608.0,2133.0,1854.0,1886.0,1677.0,19555.0,1.0
東京,6,9,メモリアカフェ,ナダル,-150.0,39.0,1035.0,-824.0,-435.0,53.0,21.0,,-261.0,12.0
東京,6,10,ヒミノエトワール,パイロ,346.0,431.0,1911.0,1709.0,324.0,276.0,846.0,554.0,6397.0,3.0
東京,6,11,ダカラフェスティヴ,ミッキーグローリー,1490.0,568.0,364.0,-1157.0,1272.0,942.0,673.0,-724.0,3428.0,6.0
東京,6,12,オーケーマヒナ,モズアスコット,477.0,1002.0,906.0,851.0,557.0,444.0,,,4237.0,5.0
東京,6,13,マタミカンサン,ゴールドドリーム,-866.0,88.0,-384.0,-2512.0,-1051.0,28.0,-449.0,,-5146.0,14.0
東京,6,14,キタノラブミー,アジアエクスプレス,-296.0,2820.0,586.0,-534.0,816.0,-392.0,178.0,-121.0,3057.0,8.0
東京,6,15,クインズショコラ,Tiz the Law,,,,,,,,,,
東京,6,16,ユーディキウム,ロードカナロア,289.0,-682.0,-288.0,-1124.0,1653.0,814.0,,,662.0,10.0
東京,7,1,サザンティスプーン,アニマルキングダム,-843.0,-184.0,-1013.0,-478.0,-1719.0,-1484.0,-1282.0,,-7003.0,9.0
東京,7,2,コスモアンソロジー,ダノンバラード,1483.0,-531.0,1958.0,-197.0,1588.0,1947.0,865.0,,7113.0,1.0
東京,7,3,エメラルドラグーン,ブラックタイド,-663.0,-1155.0,-1443.0,65.0,-856.0,-562.0,-66.0,,-4680.0,8.0
東京,7,4,モティスフォント,モーリス,554.0,-2146.0,-847.0,-400.0,-2142.0,-1372.0,-1055.0,,-7408.0,10.0
東京,7,5,ホリーアン,ゴールドアクター,-228.0,761.0,1736.0,813.0,-190.0,650.0,393.0,,3935.0,3.0
東京,7,6,ラブリージャブリー,ラブリーデイ,-496.0,-1190.0,1004.0,-245.0,-528.0,-131.0,,,-1586.0,7.0
東京,7,7,マーズオデッセイ,アドマイヤマーズ,-32.0,400.0,-428.0,266.0,-174.0,-321.0,,,-289.0,5.0
東京,7,8,オタマジャクシ,トランセンド,-127.0,-59.0,-125.0,89.0,271.0,-162.0,237.0,,124.0,4.0
東京,7,9,ロードリベラシオン,ダノンバラード,1483.0,-531.0,1958.0,-197.0,1588.0,1947.0,,,6248.0,2.0
東京,7,10,バセリーナ,ウインブライト,-473.0,-157.0,-402.0,84.0,139.0,-653.0,,,-1462.0,6.0
東京,8,1,ジュリアスローズ,エピファネイア,-216.0,-6025.0,-2937.0,-1991.0,-1809.0,-419.0,,,-13397.0,7.0
東京,8,2,ドリームクルーズ,エピファネイア,-216.0,-6025.0,-2937.0,-1991.0,-1809.0,-419.0,-1724.0,,-15121.0,8.0
東京,8,3,レッツリブオン,ダノンレジェンド,925.0,1705.0,-709.0,-101.0,1477.0,849.0,435.0,,4581.0,1.0
東京,8,4,アドミラルシップ,ゴールドシップ,-1616.0,-733.0,580.0,662.0,1279.0,-1463.0,,,-1291.0,2.0
東京,8,5,クラウドセイル,シルバーステート,-2209.0,-1068.0,1981.0,-7.0,-864.0,-1360.0,,,-3527.0,5.0
東京,8,6,エボルヴィング,ハーツクライ,-823.0,-1690.0,-3424.0,219.0,-2270.0,-1155.0,235.0,,-8908.0,6.0
東京,8,7,フロスティクォーツ,ロードカナロア,289.0,-682.0,-1519.0,1234.0,-3277.0,814.0,,,-3141.0,3.0
東京,8,8,フォルラニーニ,エピファネイア,-216.0,-6025.0,-2937.0,-1991.0,-1809.0,-419.0,-3695.0,,-17092.0,9.0
東京,8,9,クインズスピカ,ルーラーシップ,460.0,-1893.0,345.0,-379.0,-1950.0,92.0,,,-3325.0,4.0
東京,9,1,マフィン,ミッキーアイル,57.0,851.0,1956.0,1327.0,830.0,51.0,1761.0,,6833.0,2.0
東京,9,2,エイムフォーエース,サトノアラジン,-1732.0,113.0,-1033.0,781.0,-314.0,-1300.0,,,-3485.0,6.0
東京,9,3,ラーテル,ビッグアーサー,-405.0,652.0,63.0,1959.0,-2015.0,-1388.0,,,-1134.0,5.0
東京,9,4,ラテラルシンキング,ハービンジャー,-717.0,-1020.0,423.0,-1249.0,397.0,-2367.0,,,-4533.0,7.0
東京,9,5,コンテネレッツア,エピファネイア,-216.0,-6025.0,-2937.0,-1991.0,-3687.0,-419.0,,,-15275.0,9.0
東京,9,6,オーシャントライブ,ルーラーシップ,460.0,-1893.0,345.0,-1091.0,2649.0,92.0,,,562.0,3.0
東京,9,7,ケイデンシーマーク,ロードカナロア,289.0,-682.0,-1519.0,1234.0,1653.0,814.0,-1432.0,,357.0,4.0
東京,9,8,ボーモンド,モーリス,554.0,-2146.0,-847.0,-1706.0,-2142.0,-1372.0,,,-7659.0,8.0
東京,9,9,マテンロウボンド,キズナ,1209.0,2350.0,4251.0,1712.0,-331.0,1572.0,5483.0,,16246.0,1.0
東京,10,1,ウィズザドリーム,マインドユアビスケッツ,1896.0,-2667.0,-2646.0,389.0,785.0,82.0,-280.0,,-2441.0,9.0
東京,10,2,サイモンソーラン,コパノリッキー,-506.0,-1582.0,-2742.0,655.0,-2463.0,-1208.0,,,-7846.0,12.0
東京,10,3,プルナチャンドラ,アニマルキングダム,-843.0,-184.0,-736.0,0.0,-1719.0,-1484.0,-730.0,-391.0,-6087.0,11.0
東京,10,4,オソルノ,シニスターミニスター,552.0,2599.0,9037.0,126.0,2774.0,1262.0,1722.0,2684.0,20756.0,1.0
東京,10,5,マンダリンボレロ,スピルバーグ,185.0,-260.0,-617.0,-1704.0,47.0,-175.0,-155.0,-39.0,-2718.0,10.0
東京,10,6,テンクウジョー,マクフィ,116.0,26.0,-385.0,424.0,-513.0,-265.0,,,-597.0,8.0
東京,10,7,オウギノカナメ,キタサンブラック,598.0,837.0,787.0,2180.0,972.0,-412.0,1941.0,-153.0,6750.0,2.0
東京,10,8,ロミオボス,ストロングリターン,45.0,-499.0,-189.0,249.0,224.0,-497.0,226.0,-112.0,-553.0,6.0
東京,10,9,ジャスパージェット,ドゥラメンテ,-1045.0,-1786.0,-2151.0,-3854.0,-2927.0,-1880.0,,,-13643.0,13.0
東京,10,10,ビヨンドザシーン,モンテロッソ,,,,,,,,,,
東京,10,11,トーホウキザン,トーホウジャッカル,,,,,,,,,,
東京,10,12,ショウナンカブト,ヘニーヒューズ,807.0,51.0,1991.0,-438.0,341.0,758.0,,,3510.0,4.0
東京,10,13,エクストラノート,アイルハヴアナザー,-77.0,-60.0,-142.0,-354.0,31.0,42.0,,,-560.0,7.0
東京,10,14,ファイヴレター,タイムパラドックス,,,,,,,,,,
東京,10,15,ビターゼノビア,ヘニーヒューズ,807.0,51.0,1991.0,-438.0,341.0,758.0,2019.0,802.0,6331.0,3.0
東京,10,16,グリーンライズ,パイロ,346.0,431.0,1911.0,-519.0,324.0,276.0,,,2769.0,5.0
東京,11,1,クリスマスパレード,キタサンブラック,598.0,-361.0,-309.0,1006.0,972.0,-412.0,1941.0,,3435.0,6.0
東京,11,2,ステレンボッシュ,エピファネイア,-216.0,-389.0,-2937.0,-1991.0,-3687.0,-419.0,-3695.0,,-13334.0,18.0
東京,11,3,アルジーヌ,ロードカナロア,289.0,2748.0,-1519.0,1234.0,1653.0,814.0,,,5219.0,4.0
東京,11,4,サフィラ,ハーツクライ,-823.0,-1166.0,-3424.0,219.0,-791.0,-1155.0,,,-7140.0,14.0
東京,11,5,ラヴェル,キタサンブラック,598.0,-361.0,-309.0,2180.0,972.0,-412.0,1941.0,,4609.0,5.0
東京,11,6,ミアネーロ,ドゥラメンテ,-1045.0,-973.0,-829.0,-337.0,-2927.0,-1880.0,-1099.0,,-9090.0,16.0
東京,11,7,ワイドラトゥール,カリフォルニアクローム,918.0,77.0,-569.0,-236.0,1311.0,-613.0,-568.0,,320.0,10.0
東京,11,8,シンリョクカ,サトノダイヤモンド,-275.0,-246.0,-1096.0,414.0,-456.0,2069.0,,,410.0,9.0
東京,11,9,アドマイヤマツリ,キタサンブラック,598.0,-361.0,-309.0,1006.0,972.0,-412.0,1941.0,,3435.0,6.0
東京,11,10,ボンドガール,ダイワメジャー,-386.0,-587.0,-636.0,-555.0,-1303.0,-961.0,,,-4428.0,11.0
東京,11,11,シングザットソング,ドゥラメンテ,-1045.0,-973.0,-829.0,-3854.0,-2927.0,-1880.0,-451.0,,-11959.0,17.0
東京,11,12,シランケド,デクラレーションオブウォー,115.0,332.0,716.0,-12.0,1127.0,-149.0,639.0,,2768.0,8.0
東京,11,13,ビヨンドザヴァレー,イスラボニータ,1591.0,1101.0,4154.0,1156.0,3209.0,1435.0,,,12646.0,1.0
東京,11,14,マサノカナリア,シルバーステート,-2209.0,239.0,1981.0,-1130.0,-1355.0,-1360.0,-673.0,,-4507.0,12.0
東京,11,15,ソーダズリング,ハーツクライ,-823.0,-1166.0,-3424.0,-1673.0,-791.0,-1155.0,,,-9032.0,15.0
東京,11,16,クイーンズウォーク,キズナ,1209.0,1952.0,4251.0,630.0,-331.0,1572.0,54.0,,9337.0,3.0
東京,11,17,アスコリピチェーノ,ダイワメジャー,-386.0,-587.0,-636.0,-555.0,-1303.0,-961.0,-2566.0,,-6994.0,13.0
東京,11,18,アリスヴェリテ,キズナ,1209.0,1952.0,4251.0,1712.0,-331.0,1572.0,54.0,,10419.0,2.0
東京,12,1,ルージュスタニング,Into Mischief,69.0,-37.0,480.0,-44.0,502.0,351.0,,,1321.0,12.0
東京,12,2,カフェニクス,サンダースノー,-903.0,1177.0,4847.0,2687.0,-468.0,,,,7340.0,5.0
東京,12,3,ドンレパルス,ディスクリートキャット,93.0,408.0,293.0,2190.0,2616.0,552.0,-1127.0,824.0,5849.0,7.0
東京,12,4,ビーアイオラクル,エスポワールシチー,16.0,10.0,1555.0,-362.0,1164.0,336.0,,,2719.0,10.0
東京,12,5,キャンディドライヴ,Candy Ride,,,,,,,,,,
東京,12,6,マルカラピッド,マインドユアビスケッツ,1896.0,-2667.0,-2646.0,389.0,785.0,,,,-2243.0,14.0
東京,12,7,ベルウェザー,ニューイヤーズデイ,-602.0,70.0,-123.0,244.0,1166.0,,,,755.0,13.0
東京,12,8,アッチャゴーラ,マインドユアビスケッツ,1896.0,-2667.0,-2646.0,389.0,785.0,,,,-2243.0,14.0
東京,12,9,ストレングス,シニスターミニスター,552.0,2599.0,9037.0,1599.0,2774.0,1262.0,,,17823.0,2.0
東京,12,10,ロレンツォ,ロードカナロア,289.0,-682.0,-288.0,1234.0,1653.0,814.0,,,3020.0,8.0
東京,12,11,ウナギノボリ,ドレフォン,1152.0,2702.0,5543.0,1870.0,2133.0,1854.0,1886.0,1677.0,18817.0,1.0
東京,12,12,ニュージーズ,リアルスティール,1778.0,756.0,3041.0,-2525.0,3839.0,2787.0,1095.0,673.0,11444.0,4.0
東京,12,13,スマイルアップ,イスラボニータ,1591.0,35.0,-2141.0,1156.0,3209.0,1435.0,2234.0,-272.0,7247.0,6.0
東京,12,14,サンライズパスカル,ミッキーアイル,57.0,851.0,-837.0,130.0,830.0,51.0,1761.0,-10.0,2833.0,9.0
東京,12,15,ツークフォーゲル,ドレフォン,1152.0,2702.0,5543.0,1870.0,2133.0,1854.0,,,15254.0,3.0
東京,12,16,ライジン,Speightstown,78.0,212.0,239.0,94.0,292.0,250.0,-48.0,235.0,1352.0,11.0
京都,1,1,レイデラティエラ,スワーヴリチャード,-913.0,145.0,-1297.0,-1873.0,-3067.0,-2064.0,196.0,15.0,-8858.0,13.0
京都,1,2,ブライトイメル,オルフェーヴル,-914.0,930.0,-224.0,1034.0,147.0,1152.0,2285.0,287.0,4697.0,6.0
京都,1,3,ラファル,ドレフォン,2988.0,2712.0,5543.0,2608.0,2133.0,2542.0,,,18526.0,1.0
京都,1,4,メイショウセオト,デクラレーションオブウォー,922.0,-365.0,-1041.0,460.0,1127.0,81.0,-878.0,946.0,1252.0,7.0
京都,1,5,サントレッダー,ナダル,-312.0,-285.0,1035.0,-824.0,55.0,-462.0,21.0,,-772.0,9.0
京都,1,6,ダイゴセイリュウ,アドミラブル,,,,,,,,,,
京都,1,7,タガノテツ,デクラレーションオブウォー,922.0,-365.0,-1041.0,460.0,1127.0,81.0,,,1184.0,8.0
京都,1,8,ハギノヴェルドン,ブリックスアンドモルタル,-1358.0,-621.0,-981.0,1564.0,66.0,-1051.0,,,-2381.0,10.0
京都,1,9,ジーティースワット,モズアスコット,992.0,616.0,1002.0,906.0,1376.0,,,,4892.0,5.0
京都,1,10,アラクシュミー,グァンチャーレ,,,,,,,,,,
京都,1,11,ナムラフィクサー,リアルスティール,-1308.0,3353.0,3041.0,4033.0,3839.0,1961.0,,,14919.0,2.0
京都,1,12,ツインギ,リアルスティール,-1308.0,3353.0,3041.0,4033.0,3839.0,1961.0,,,14919.0,2.0
京都,1,13,キタノホウセキ,ロジャーバローズ,56.0,-1748.0,-499.0,-527.0,601.0,-2735.0,,,-4852.0,11.0
京都,1,14,リメンバーヒム,コパノリッキー,-916.0,-342.0,-2742.0,-1865.0,-2463.0,-1172.0,,,-9500.0,14.0
京都,1,15,ストラティファイド,ロードカナロア,-2907.0,-606.0,-288.0,-1124.0,1653.0,-3552.0,,,-6824.0,12.0
京都,1,16,エンジョイドライブ,フォーウィールドライブ,598.0,1462.0,1178.0,3796.0,1050.0,436.0,-549.0,,7971.0,4.0
京都,2,1,ロクサーヌ,ルヴァンスレーヴ,1381.0,-957.0,891.0,1137.0,3608.0,,,,6060.0,1.0
京都,2,2,ロッツオブプランズ,ブリックスアンドモルタル,-1358.0,-621.0,-981.0,1564.0,1306.0,-1051.0,391.0,307.0,-443.0,7.0
京都,2,3,メイショウナナコ,モズアスコット,992.0,616.0,1002.0,1155.0,1376.0,,,,5141.0,2.0
京都,2,4,アレーティア,ブリックスアンドモルタル,-1358.0,-621.0,-981.0,1564.0,1306.0,-1051.0,,,-1141.0,8.0
京都,2,5,ハギノコラソン,ミッキーアイル,954.0,682.0,-837.0,-612.0,47.0,1117.0,,,1351.0,5.0
京都,2,6,ベルシエル,ホッコータルマエ,-2239.0,954.0,965.0,1566.0,40.0,-768.0,,,518.0,6.0
京都,2,7,ラテライト,ブリックスアンドモルタル,-1358.0,-621.0,-981.0,1564.0,1306.0,-1051.0,,,-1141.0,8.0
京都,2,8,エイシンナザレ,ゴールドアクター,-469.0,621.0,-162.0,813.0,1233.0,942.0,,,2978.0,4.0
京都,2,9,アニュレス,デクラレーションオブウォー,922.0,-365.0,-1041.0,460.0,-1205.0,81.0,,,-1148.0,10.0
京都,2,10,モズカトレア,モズアスコット,992.0,616.0,1002.0,1155.0,1376.0,,,,5141.0,2.0
京都,2,11,ゴートゥーミジョカ,レイデオロ,-1294.0,44.0,-284.0,-4861.0,-1787.0,-3153.0,,,-11335.0,13.0
京都,2,12,ララナチュール,デクラレーションオブウォー,922.0,-365.0,-1041.0,460.0,-1205.0,81.0,,,-1148.0,10.0
京都,2,13,サダルメリク,モーリス,1046.0,-5.0,-2250.0,-400.0,-333.0,-1652.0,,,-3594.0,12.0
京都,3,1,ラッキーカムカム,シルバーステート,-501.0,-2175.0,1981.0,-716.0,-1355.0,-268.0,,,-3034.0,15.0
京都,3,2,ミジョカスマイル,モズアスコット,992.0,616.0,1176.0,906.0,1376.0,,,,5066.0,2.0
京都,3,3,ブライティアブーケ,カレンブラックヒル,724.0,322.0,-393.0,-1096.0,1022.0,419.0,,,998.0,9.0
京都,3,4,コッコラーレ,タワーオブロンドン,1442.0,494.0,796.0,197.0,-157.0,,,,2772.0,5.0
京都,3,5,アスカノソング,ミスターメロディ,368.0,-228.0,1263.0,-167.0,-473.0,,,,763.0,12.0
京都,3,6,ワンザストーリー,ミッキーアイル,954.0,682.0,1956.0,-612.0,830.0,1117.0,1761.0,192.0,6880.0,1.0
京都,3,7,マサウッドテール,ファインニードル,186.0,-395.0,733.0,-58.0,353.0,-5.0,,,814.0,11.0
京都,3,8,ウォーターカルミア,トビーズコーナー,-15.0,403.0,-205.0,1179.0,898.0,1167.0,,,3427.0,4.0
京都,3,9,ベルヴィヴァン,アドマイヤマーズ,1085.0,-240.0,-428.0,266.0,968.0,,,,1651.0,7.0
京都,3,10,ナリタボニー,アドマイヤマーズ,1085.0,-240.0,-428.0,266.0,968.0,,,,1651.0,7.0
京都,3,11,ブライアーヒル,アメリカンペイトリオット,-675.0,-181.0,860.0,-452.0,-87.0,1481.0,,,946.0,10.0
京都,3,12,ダディーズグーグー,タワーオブロンドン,1442.0,494.0,796.0,197.0,-157.0,,,,2772.0,5.0
京都,3,13,ドロップオブレイ,ウインブライト,-866.0,664.0,-402.0,84.0,-102.0,-653.0,-577.0,,-1852.0,14.0
京都,3,14,メイショウマサツラ,ミッキーアイル,954.0,682.0,1956.0,-612.0,830.0,1117.0,,,4927.0,3.0
京都,3,15,フィリグラン,ダイワメジャー,1022.0,-1218.0,-636.0,-775.0,-1303.0,-1639.0,-124.0,1022.0,-3651.0,16.0
京都,3,16,ラインピクシー,サトノダイヤモンド,-504.0,2121.0,-1096.0,-1057.0,414.0,-854.0,,,-976.0,13.0
京都,4,1,レイホーキング,エピファネイア,-1513.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,-3695.0,-2058.0,-22894.0,12.0
京都,4,2,サイモンイロハニー,ゴールドシップ,548.0,396.0,580.0,662.0,1279.0,1463.0,,,4928.0,5.0
京都,4,3,ポテチ,オルフェーヴル,-914.0,930.0,1764.0,1034.0,1044.0,1152.0,,,5010.0,4.0
京都,4,4,グレートジーンズ,マクフィ,-456.0,-286.0,286.0,-999.0,330.0,-47.0,-514.0,426.0,-1260.0,11.0
京都,4,5,キタサンハナビラ,キタサンブラック,2513.0,937.0,-309.0,-564.0,263.0,1214.0,1941.0,48.0,6043.0,3.0
京都,4,6,ナウウィアートール,カリフォルニアクローム,479.0,1874.0,-569.0,1253.0,55.0,1358.0,-568.0,355.0,4237.0,7.0
京都,4,7,トップパワー,ゴールドシップ,548.0,396.0,580.0,662.0,1279.0,1463.0,,,4928.0,5.0
京都,4,8,ドルチェリターン,ハービンジャー,391.0,-337.0,423.0,-34.0,-1113.0,2186.0,,,1516.0,10.0
京都,4,9,コスモナッシュビル,ミッキーアイル,954.0,682.0,1956.0,-612.0,47.0,1117.0,,,4144.0,8.0
京都,4,10,ルーメン,リアルスティール,-1308.0,3353.0,1953.0,4033.0,1180.0,1961.0,,,11172.0,1.0
京都,4,11,エイシンカーバイン,エイシンヒカリ,708.0,1356.0,990.0,1331.0,-137.0,1825.0,,,6073.0,2.0
京都,4,12,コスモメモラブル,ダノンバラード,73.0,-59.0,1958.0,-197.0,754.0,634.0,,,3163.0,9.0
京都,5,1,ヤングアメリカンズ,ホッコータルマエ,-2239.0,-598.0,965.0,1566.0,40.0,-768.0,,,-1034.0,6.0
京都,5,2,リアルスター,ナダル,-312.0,39.0,1035.0,443.0,55.0,,,,1260.0,3.0
京都,5,3,ルシタニア,レイデオロ,-1294.0,-82.0,-284.0,-4861.0,-1787.0,-3153.0,,,-11461.0,9.0
京都,5,4,スパイラルビジョン,オルフェーヴル,-914.0,1292.0,-224.0,1034.0,1044.0,1152.0,,,3384.0,2.0
京都,5,5,テーオーマルコーニ,コパノリッキー,-916.0,-1582.0,-2742.0,-1865.0,97.0,-1172.0,,,-8180.0,8.0
京都,5,6,アートレスマインド,マインドユアビスケッツ,-1168.0,-2667.0,-2646.0,-2569.0,-1831.0,-2241.0,,,-13122.0,11.0
京都,5,7,チュウジョウ,アドマイヤマーズ,1085.0,400.0,1511.0,328.0,968.0,185.0,-236.0,,4241.0,1.0
京都,5,8,スリーキングス,エピファネイア,-1513.0,-6025.0,-3367.0,-3588.0,-1809.0,-5692.0,,,-21994.0,12.0
京都,5,9,バタール,ナダル,-312.0,39.0,1035.0,443.0,55.0,-462.0,21.0,,819.0,4.0
京都,5,10,ニシノミチアキ,ニューイヤーズデイ,-363.0,70.0,-123.0,-171.0,119.0,-660.0,,,-1128.0,7.0
京都,5,11,ディニテ,エピファネイア,-1513.0,-6025.0,-3367.0,-3588.0,-1809.0,-5692.0,,,-21994.0,12.0
京都,5,12,ゴッドヴァレー,アルアイン,2.0,475.0,-1694.0,-3762.0,-2319.0,-2238.0,-1826.0,-1370.0,-12732.0,10.0
京都,5,13,タガノマカシヤ,アメリカンペイトリオット,-675.0,2.0,-1007.0,-452.0,315.0,1481.0,,,-336.0,5.0
京都,6,1,ディスタントスカイ,Uncle Mo,101.0,55.0,-5.0,0.0,-45.0,236.0,95.0,0.0,437.0,9.0
京都,6,2,ラブカヒルー,カレンブラックヒル,724.0,590.0,-393.0,-1624.0,1022.0,419.0,309.0,-40.0,1007.0,6.0
京都,6,3,メイショウオオミネ,ドゥラメンテ,-2094.0,-1786.0,-829.0,-3854.0,-2927.0,-809.0,,,-12299.0,15.0
京都,6,4,ドナウパール,エピファネイア,-1513.0,-6025.0,-2937.0,-4517.0,-3687.0,-5692.0,-3695.0,-2058.0,-30124.0,16.0
京都,6,5,ピカリ,Twirling Candy,-21.0,219.0,-1.0,366.0,29.0,,,,592.0,8.0
京都,6,6,フーレイ,ビッグアーサー,405.0,652.0,63.0,1959.0,-2015.0,-1572.0,,,-508.0,12.0
京都,6,7,アナレクタ,ノヴェリスト,-105.0,596.0,407.0,195.0,-406.0,154.0,,,841.0,7.0
京都,6,8,シャインズオンユー,サトノクラウン,-620.0,2098.0,-1605.0,1948.0,-221.0,-1479.0,,,121.0,10.0
京都,6,9,ルクスノア,オルフェーヴル,-914.0,1292.0,1764.0,363.0,147.0,1152.0,402.0,243.0,4449.0,2.0
京都,6,10,セントキルダ,スワーヴリチャード,-913.0,264.0,-1019.0,-3067.0,-2064.0,196.0,-115.0,,-6718.0,14.0
京都,6,11,パッシングシャワー,Iffraaj,-117.0,-103.0,22.0,0.0,-66.0,-146.0,,,-410.0,11.0
京都,6,12,シュブロンレーヴル,オルフェーヴル,-914.0,1292.0,1764.0,363.0,147.0,1152.0,,,3804.0,4.0
京都,6,13,トウカイエルデ,オルフェーヴル,-914.0,1292.0,1764.0,363.0,147.0,1152.0,402.0,243.0,4449.0,2.0
京都,6,14,ウィルダネス,シルバーステート,-501.0,-1068.0,1981.0,-1130.0,-1355.0,-268.0,,,-2341.0,13.0
京都,6,15,スウィートリワード,カリフォルニアクローム,479.0,619.0,-569.0,-236.0,1311.0,1358.0,,,2962.0,5.0
京都,6,16,ルージュレベッカ,キズナ,1434.0,2350.0,4251.0,630.0,-331.0,3253.0,,,11587.0,1.0
京都,7,1,ブルーワール,Arrogate,-193.0,127.0,-1.0,156.0,-93.0,-349.0,-9.0,1.0,-361.0,4.0
京都,7,2,ハギノカノア,ロードカナロア,-2907.0,-682.0,-288.0,1234.0,-3277.0,-3552.0,-1432.0,-968.0,-11872.0,8.0
