場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,8,6,ジーティームソウ,西村真幸,829.0,-1152.0,-134.0,-317.0,-578.0,-884.0,,,-2236.0,6.0
京都,8,7,デルシエロ,清水久詞,-950.0,-771.0,357.0,377.0,-1042.0,141.0,,,-1888.0,5.0
京都,8,8,アレンテージョ,坂口智康,212.0,-1808.0,-1792.0,-313.0,-837.0,-1133.0,,,-5671.0,8.0
京都,8,9,フラッシュフリーズ,吉村圭司,1213.0,120.0,988.0,340.0,-372.0,1824.0,-136.0,254.0,4231.0,2.0
京都,8,10,マテンロウノカゼ,昆貢　　,-2369.0,-805.0,-284.0,-149.0,57.0,-818.0,-692.0,-70.0,-5130.0,7.0
京都,9,1,マルカブリッツ,福永祐一,-230.0,612.0,-109.0,348.0,64.0,479.0,617.0,133.0,1914.0,4.0
京都,9,2,シュプリンガー,小栗実　,497.0,-683.0,1228.0,286.0,393.0,1727.0,-458.0,-449.0,2541.0,3.0
京都,9,3,キャリーハピネス,河嶋宏樹,4324.0,1815.0,578.0,505.0,184.0,5288.0,1710.0,-666.0,13738.0,1.0
京都,9,4,アメジストブラック,小椋研介,-3464.0,-2428.0,-3643.0,-1593.0,-986.0,-5043.0,,,-17157.0,9.0
京都,9,5,アドミラブルエース,蛯名利弘,-394.0,-628.0,-3082.0,-1318.0,-468.0,-1183.0,,,-7073.0,8.0
京都,9,6,キープスマイリング,武井亮　,204.0,255.0,-139.0,-703.0,22.0,1211.0,,,850.0,5.0
京都,9,7,アイザックバローズ,友道康夫,-1555.0,-586.0,430.0,1533.0,88.0,-794.0,,,-884.0,7.0
京都,9,8,サトノスカイターフ,池江泰寿,902.0,-776.0,-643.0,943.0,-350.0,-718.0,,,-642.0,6.0
京都,9,9,アクアヴァーナル,四位洋文,761.0,944.0,988.0,592.0,409.0,1104.0,,,4798.0,2.0
京都,10,1,カヨウネンカ,斎藤誠　,482.0,-140.0,-547.0,171.0,2099.0,202.0,,,2267.0,5.0
京都,10,2,メイショウボサツ,梅田智之,-516.0,-1111.0,-505.0,-946.0,-626.0,-1106.0,731.0,-491.0,-4570.0,12.0
京都,10,3,エポックヴィーナス,新谷功一,-698.0,184.0,-541.0,196.0,-353.0,-493.0,,,-1705.0,9.0
京都,10,4,ブリックワーク,辻野泰之,-371.0,209.0,1018.0,874.0,913.0,890.0,,,3533.0,3.0
京都,10,5,グランデサラス,池添学　,1226.0,-518.0,227.0,672.0,876.0,1616.0,-367.0,332.0,4064.0,2.0
京都,10,6,ガイアメンテ,須貝尚介,-1940.0,0.0,360.0,-43.0,353.0,-31.0,,,-1301.0,7.0
京都,10,7,ココナッツブラウン,上村洋行,853.0,1112.0,1583.0,326.0,-65.0,1241.0,1013.0,690.0,6753.0,1.0
京都,10,8,メイショウウネビ,本田優　,-396.0,322.0,-168.0,-620.0,-63.0,-2053.0,,,-2978.0,10.0
京都,10,9,ショウナンラスボス,奥村武　,4.0,-20.0,206.0,-1199.0,173.0,-309.0,,,-1145.0,6.0
京都,10,10,シュタールヴィント,矢作芳人,332.0,287.0,-340.0,-295.0,1247.0,818.0,564.0,-105.0,2508.0,4.0
京都,10,11,エアミアーニ,笹田和秀,-840.0,455.0,60.0,-495.0,-2533.0,-1009.0,352.0,-358.0,-4368.0,11.0
京都,10,12,スズカダブル,西村真幸,829.0,-1152.0,-134.0,112.0,-318.0,-884.0,,,-1547.0,8.0
京都,11,1,スマートサニー,石橋守　,1220.0,283.0,-691.0,-380.0,389.0,-1240.0,,,-419.0,11.0
京都,11,2,サウンドアレグリア,武英智　,1113.0,829.0,86.0,177.0,710.0,301.0,,,3216.0,6.0
京都,11,3,コンティノアール,矢作芳人,332.0,786.0,1034.0,-295.0,1247.0,818.0,,,3922.0,4.0
京都,11,4,タイセイブリリオ,大橋勇樹,-2052.0,-1122.0,226.0,-1801.0,-747.0,1128.0,,,-4368.0,16.0
京都,11,5,タイセイサムソン,奥村武　,4.0,218.0,-818.0,-1199.0,173.0,-309.0,-105.0,-751.0,-2787.0,13.0
京都,11,6,アドバンスファラオ,森秀行　,-1561.0,-249.0,1009.0,148.0,1615.0,848.0,,,1810.0,8.0
京都,11,7,ジャスティンアース,杉山晴紀,863.0,348.0,650.0,546.0,1065.0,1196.0,,,4668.0,3.0
京都,11,8,ニシキギミッチー,鈴木伸尋,507.0,-95.0,-1367.0,-878.0,-605.0,-181.0,,,-2619.0,12.0
京都,11,9,サトノフェニックス,西園正都,962.0,360.0,2145.0,56.0,502.0,377.0,126.0,299.0,4827.0,2.0
京都,11,10,ベルダーイメル,本田優　,-396.0,196.0,-268.0,-620.0,-63.0,-2053.0,,,-3204.0,15.0
京都,11,11,サンライズフレイム,石坂公一,1583.0,-417.0,149.0,-950.0,-223.0,810.0,-77.0,565.0,1440.0,9.0
京都,11,12,エミサキホコル,杉山佳明,2270.0,-97.0,2223.0,169.0,1364.0,1384.0,,,7313.0,1.0
京都,11,13,バトルクライ,高木登　,210.0,705.0,959.0,1136.0,-36.0,311.0,,,3285.0,5.0
京都,11,14,アルファマム,佐々木晶,-1537.0,1046.0,440.0,431.0,1246.0,494.0,,,2120.0,7.0
京都,11,15,ハコダテブショウ,相沢郁　,-273.0,-224.0,-726.0,-539.0,-1186.0,-5.0,,,-2953.0,14.0
京都,11,16,ロードフロンティア,松下武士,110.0,195.0,-172.0,77.0,443.0,-1022.0,,,-369.0,10.0
京都,12,1,フェリ,佐々木晶,-1537.0,312.0,440.0,431.0,1246.0,494.0,,,1386.0,8.0
京都,12,2,クリノオリーブ,谷潔　　,1177.0,638.0,1748.0,335.0,1249.0,804.0,,,5951.0,1.0
京都,12,3,ニホンピロトッティ,緒方努　,-3603.0,-1416.0,-1330.0,-738.0,-827.0,-1582.0,,,-9496.0,14.0
京都,12,4,エンプレスペイ,小栗実　,497.0,-683.0,141.0,286.0,336.0,1727.0,1283.0,192.0,3779.0,2.0
京都,12,5,プリンスノット,小椋研介,-3464.0,-2428.0,-1498.0,-1593.0,-2200.0,-5043.0,,,-16226.0,15.0
京都,12,6,フォルテローザ,斉藤崇史,206.0,-713.0,637.0,-486.0,188.0,-371.0,,,-539.0,10.0
京都,12,7,モックモック,寺島良　,-45.0,-1042.0,-711.0,-1579.0,-1076.0,-1543.0,-159.0,-229.0,-6384.0,13.0
京都,12,8,ワイワイレジェンド,矢作芳人,332.0,287.0,1034.0,-191.0,1247.0,818.0,,,3527.0,3.0
京都,12,9,ビップシュプリーム,松下武士,110.0,324.0,-172.0,-85.0,443.0,-1022.0,821.0,-263.0,156.0,9.0
京都,12,10,イミュータブル,浜田多実,1805.0,-36.0,1671.0,-555.0,659.0,-228.0,,,3316.0,5.0
京都,12,11,ディキシーガンナー,中内田充,-1138.0,-80.0,23.0,-487.0,-288.0,-1077.0,,,-3047.0,11.0
京都,12,12,メイショウヤーキス,飯田祐史,108.0,-1283.0,-542.0,-714.0,-667.0,-1075.0,306.0,-138.0,-4005.0,12.0
京都,12,13,フレイミングパイ,中竹和也,30.0,536.0,-161.0,1035.0,394.0,1491.0,,,3325.0,4.0
京都,12,14,ストームバンガード,岡田稲男,692.0,-51.0,745.0,96.0,286.0,-138.0,,,1630.0,7.0
京都,12,15,サンダーバース,井上智史,,,,,,,,,,
京都,12,16,プロテア,宮本博　,551.0,-544.0,1351.0,-158.0,-251.0,1846.0,,,2795.0,6.0
