場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
京都,11,重賞,芝,1800,稍重,8,スリーキングス,3歳,岩田康誠,上村洋行,差し,0.0,,中距離,右回り,芝道悪,Lv2 ,500.0,休明3走,距離短縮
京都,11,重賞,芝,1800,稍重,9,ウォーターガーベラ,3歳,団野大成,河内洋,追込,0.0,,中距離,右回り,芝道悪,Lv2 ,442.0,,距離延長
京都,11,重賞,芝,1800,稍重,10,サトノシャイニング,3歳,西村淳也,杉山晴紀,逃げ,,100.0,中距離,右回り,芝道悪,Lv2 ,492.0,休明初戦,
京都,12,自己条件,ダート,1200,稍重,1,ヘルメース,4歳,吉村誠之,伊藤圭三,逃げ,50.0,60.0,短距離,右回り,ダ道悪,Lv3 ,480.0,,
京都,12,自己条件,ダート,1200,稍重,2,ブレーザー,4歳,鮫島克駿,伊坂重信,先行,,40.0,短距離,右回り,ダ道悪,Lv3 ,522.0,休明3走,
京都,12,自己条件,ダート,1200,稍重,3,カツラノキサノキ,4歳,岩田康誠,庄野靖志,先行,33.33333333333333,50.0,短距離,右回り,ダ道悪,Lv3 ,492.0,,
京都,12,自己条件,ダート,1200,稍重,4,サンガネーブ,5歳以上,坂井瑠星,田中克典,差し,50.0,58.82352941176471,短距離,右回り,ダ道悪,Lv3 ,500.0,,
京都,12,自己条件,ダート,1200,稍重,5,ホウオウフロイト,4歳,藤懸貴志,加藤和宏,追込,,12.5,短距離,右回り,ダ道悪,Lv3 ,446.0,,
京都,12,自己条件,ダート,1200,稍重,6,ネグレスコ,4歳,ルメート,西園正都,差し,50.0,40.0,短距離,右回り,ダ道悪,Lv3 ,482.0,休明初戦,
京都,12,自己条件,ダート,1200,稍重,7,ディキシーガンナー,5歳以上,川田将雅,中内田充,差し,66.66666666666666,77.77777777777779,短距離,右回り,ダ道悪,Lv3 ,494.0,休明3走,
京都,12,自己条件,ダート,1200,稍重,8,マイネルフォーコン,5歳以上,団野大成,西園翔太,先行,80.0,61.53846153846154,短距離,右回り,ダ道悪,Lv3 ,502.0,休明2走,
京都,12,自己条件,ダート,1200,稍重,9,スズカコーズ,5歳以上,岩田望来,伊藤圭三,差し,40.0,57.14285714285714,短距離,右回り,ダ道悪,Lv3 ,502.0,休明2走,
京都,12,自己条件,ダート,1200,稍重,10,ホウオウトランプ,4歳,松若風馬,池江泰寿,先行,50.0,33.33333333333333,短距離,右回り,ダ道悪,Lv3 ,526.0,休明初戦,
京都,12,自己条件,ダート,1200,稍重,11,ルソレイユ,5歳以上,高杉吏麒,北出成人,先行,,23.076923076923077,短距離,右回り,ダ道悪,Lv3 ,514.0,連闘,距離延長
京都,12,自己条件,ダート,1200,稍重,12,ストームバンガード,4歳,幸英明,岡田稲男,先行,0.0,66.66666666666666,短距離,右回り,ダ道悪,Lv3 ,494.0,休明3走,
京都,12,自己条件,ダート,1200,稍重,13,ケープアグラス,4歳,丹内祐次,金成貴史,差し,,60.0,短距離,右回り,ダ道悪,Lv3 ,456.0,,
京都,12,自己条件,ダート,1200,稍重,14,キタノズエッジ,4歳,古川吉洋,畑端省吾,先行,50.0,,短距離,右回り,ダ道悪,Lv3 ,534.0,休明2走,距離短縮
京都,12,自己条件,ダート,1200,稍重,15,カイタロー,5歳以上,河原田菜,和田雄二,差し,50.0,41.66666666666667,短距離,右回り,ダ道悪,Lv3 ,490.0,休明2走,
京都,12,自己条件,ダート,1200,稍重,16,アメリカンチケット,4歳,松山弘平,藤原英昭,逃げ,,50.0,短距離,右回り,ダ道悪,Lv3 ,504.0,休明初戦,
小倉,1,未勝利,ダート,1700,稍重,1,チョウリニア,3歳,古川奈穂,羽月友彦,追込,,0.0,中距離,右回り,ダ道悪,Lv3 ,434.0,休明初戦,
小倉,1,未勝利,ダート,1700,稍重,2,テンペスタリー,3歳,長岡禎仁,長谷川浩,差し,,,中距離,右回り,ダ道悪,Lv3 ,408.0,,距離延長
小倉,1,未勝利,ダート,1700,稍重,3,アルファベガ,3歳,丸山元気,須貝尚介,,,,中距離,右回り,ダ道悪,Lv3 ,434.0,,
小倉,1,未勝利,ダート,1700,稍重,4,サバイバルナイン,3歳,石神深道,和田雄二,追込,,0.0,中距離,右回り,ダ道悪,Lv3 ,492.0,,距離延長
小倉,1,未勝利,ダート,1700,稍重,5,メイショウマヒロ,3歳,小沢大仁,飯田祐史,先行,,,中距離,右回り,ダ道悪,Lv3 ,398.0,,距離延長
小倉,1,未勝利,ダート,1700,稍重,6,フェアリーブルー,3歳,荻野極,西園翔太,先行,,0.0,中距離,右回り,ダ道悪,Lv3 ,482.0,休明初戦,
小倉,1,未勝利,ダート,1700,稍重,7,カランダッシュ,3歳,佐々木大,須貝尚介,先行,,,中距離,右回り,ダ道悪,Lv3 ,460.0,,距離短縮
小倉,1,未勝利,ダート,1700,稍重,8,ケングロリア,3歳,橋木太希,高橋康之,差し,,0.0,中距離,右回り,ダ道悪,Lv3 ,470.0,休明3走,距離延長
小倉,1,未勝利,ダート,1700,稍重,9,ファイナルクイーン,3歳,小崎綾也,高橋康之,追込,,,中距離,右回り,ダ道悪,Lv3 ,418.0,,距離延長
小倉,1,未勝利,ダート,1700,稍重,10,ララベルドゥニュイ,3歳,川端海翼,松下武士,先行,,0.0,中距離,右回り,ダ道悪,Lv3 ,510.0,,距離短縮
小倉,1,未勝利,ダート,1700,稍重,11,レジポッセ,3歳,菱田裕二,角田晃一,差し,,,中距離,右回り,ダ道悪,Lv3 ,422.0,,距離延長
小倉,1,未勝利,ダート,1700,稍重,12,タニセンダイヤ,3歳,菊沢一樹,根本康広,追込,,0.0,中距離,右回り,ダ道悪,Lv3 ,516.0,,距離短縮
小倉,1,未勝利,ダート,1700,稍重,13,ミルキーハニー,3歳,石田拓郎,尾形和幸,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv3 ,486.0,,
小倉,1,未勝利,ダート,1700,稍重,14,サンピノン,3歳,松本大輝,谷潔,追込,,,中距離,右回り,ダ道悪,Lv3 ,438.0,,距離延長
小倉,1,未勝利,ダート,1700,稍重,15,センビトウリョウ,3歳,今村聖奈,今野貞一,先行,,,中距離,右回り,ダ道悪,Lv3 ,424.0,,距離延長
小倉,1,未勝利,ダート,1700,稍重,16,ヴァリラプトル,3歳,斎藤新,高野友和,追込,,,中距離,右回り,ダ道悪,Lv3 ,400.0,休明初戦,距離短縮
小倉,2,未勝利,芝,1800,稍重,1,テイエムドレミラン,3歳,泉谷楓真,木原一良,追込,0.0,,中距離,右回り,芝道悪,Lv3 ,498.0,,距離延長
小倉,2,未勝利,芝,1800,稍重,2,パドメ,3歳,川端海翼,清水久詞,先行,0.0,,中距離,右回り,芝道悪,Lv3 ,482.0,休明2走,距離延長
小倉,2,未勝利,芝,1800,稍重,3,ツーエムクロノス,3歳,丸山元気,本田優,先行,,,中距離,右回り,芝道悪,Lv3 ,506.0,,
小倉,2,未勝利,芝,1800,稍重,4,オロスコピオ,3歳,小沢大仁,青木孝文,追込,,,中距離,右回り,芝道悪,Lv3 ,428.0,,距離延長
小倉,2,未勝利,芝,1800,稍重,5,ココロエ,3歳,黛弘人,本間忍,追込,0.0,,中距離,右回り,芝道悪,Lv3 ,408.0,連闘,距離延長
小倉,2,未勝利,芝,1800,稍重,6,ウインリベラシオン,3歳,長岡禎仁,緒方努,差し,100.0,50.0,中距離,右回り,芝道悪,Lv3 ,478.0,休明2走,
小倉,2,未勝利,芝,1800,稍重,7,ラブリイグレイス,3歳,斎藤新,宮地貴稔,差し,,,中距離,右回り,芝道悪,Lv3 ,430.0,,距離延長
小倉,2,未勝利,芝,1800,稍重,8,ヴォラヴィア,3歳,秋山稔樹,杉山佳明,先行,100.0,100.0,中距離,右回り,芝道悪,Lv3 ,450.0,連闘,
小倉,2,未勝利,芝,1800,稍重,9,ジュントミー,3歳,荻野極,友道康夫,差し,,,中距離,右回り,芝道悪,Lv3 ,486.0,,距離延長
小倉,2,未勝利,芝,1800,稍重,10,クリップクロップ,3歳,永島まな,村山明,先行,,,中距離,右回り,芝道悪,Lv3 ,454.0,,距離短縮
小倉,2,未勝利,芝,1800,稍重,11,ミセスリリー,3歳,大野拓弥,上原佑紀,差し,0.0,,中距離,右回り,芝道悪,Lv3 ,460.0,,距離短縮
小倉,2,未勝利,芝,1800,稍重,12,テーオーミリカン,3歳,柴田裕一,宮徹,先行,0.0,0.0,中距離,右回り,芝道悪,Lv3 ,466.0,休明初戦,距離短縮
小倉,2,未勝利,芝,1800,稍重,13,アットワンス,3歳,佐々木大,長谷川浩,先行,0.0,0.0,中距離,右回り,芝道悪,Lv3 ,454.0,休明2走,
小倉,2,未勝利,芝,1800,稍重,14,パリモード,3歳,的場勇人,的場均,追込,0.0,0.0,中距離,右回り,芝道悪,Lv3 ,420.0,,
小倉,2,未勝利,芝,1800,稍重,15,ジュラ,3歳,菊沢一樹,小手川準,追込,,,中距離,右回り,芝道悪,Lv3 ,450.0,,距離短縮
小倉,2,未勝利,芝,1800,稍重,16,ウォーターバンドル,3歳,菱田裕二,岡田稲男,追込,,0.0,中距離,右回り,芝道悪,Lv3 ,472.0,休明初戦,
小倉,3,未勝利,ダート,1000,稍重,1,カシノベティ,3歳,土田真翔,和田雄二,差し,,,短距離,右回り,ダ道悪,Lv3 ,450.0,,距離短縮
小倉,3,未勝利,ダート,1000,稍重,2,スマートビビット,3歳,川端海翼,新谷功一,,,,短距離,右回り,ダ道悪,Lv3 ,456.0,,
小倉,3,未勝利,ダート,1000,稍重,3,ブルドッグキング,3歳,斎藤新,斎藤誠,逃げ,100.0,60.0,短距離,右回り,ダ道悪,Lv3 ,502.0,休明2走,
小倉,3,未勝利,ダート,1000,稍重,4,キタノフローラ,3歳,柴田裕一,萱野浩二,追込,,0.0,短距離,右回り,ダ道悪,Lv3 ,456.0,休明初戦,距離短縮
小倉,3,未勝利,ダート,1000,稍重,5,ボルセーナ,3歳,石神深道,奥村豊,先行,,,短距離,右回り,ダ道悪,Lv3 ,448.0,,距離短縮
小倉,3,未勝利,ダート,1000,稍重,6,リーサイェイ,3歳,佐々木大,池上昌和,差し,,,短距離,右回り,ダ道悪,Lv3 ,460.0,,距離短縮
小倉,3,未勝利,ダート,1000,稍重,7,ロッカバイベイビー,3歳,吉田隼人,伊藤圭三,差し,,0.0,短距離,右回り,ダ道悪,Lv3 ,446.0,休明2走,距離短縮
小倉,3,未勝利,ダート,1000,稍重,8,マイボーイ,3歳,石田拓郎,加藤士津,逃げ,,,短距離,右回り,ダ道悪,Lv3 ,478.0,休明初戦,距離短縮
小倉,3,未勝利,ダート,1000,稍重,9,イフウドウドウ,3歳,角田大和,角田晃一,先行,,,短距離,右回り,ダ道悪,Lv3 ,508.0,休明初戦,距離短縮
小倉,3,未勝利,ダート,1000,稍重,10,キーソナタ,3歳,荻野極,矢嶋大樹,先行,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,444.0,休明2走,
小倉,3,未勝利,ダート,1000,稍重,11,キャリーグレイス,3歳,菊沢一樹,寺島良,先行,0.0,33.33333333333333,短距離,右回り,ダ道悪,Lv3 ,442.0,,
小倉,3,未勝利,ダート,1000,稍重,12,ダイメイハッピー,3歳,丸山元気,森田直行,先行,,,短距離,右回り,ダ道悪,Lv3 ,506.0,,距離短縮
小倉,3,未勝利,ダート,1000,稍重,13,ローレルゼロ,3歳,橋木太希,高橋康之,差し,,0.0,短距離,右回り,ダ道悪,Lv3 ,474.0,,距離短縮
小倉,3,未勝利,ダート,1000,稍重,14,ルジュウェール,3歳,永島まな,小手川準,差し,,,短距離,右回り,ダ道悪,Lv3 ,496.0,休明2走,距離短縮
小倉,4,未勝利,障害,2860,稍重,1,クラウンセト,5歳以上,草野太郎,本間忍,先行,0.0,,長距離,右回り,ダ道悪,,468.0,休明2走,
小倉,4,未勝利,障害,2860,稍重,2,テイエムイダテン,5歳以上,小野寺祐,小椋研介,先行,0.0,,長距離,右回り,ダ道悪,,488.0,休明2走,距離短縮
小倉,4,未勝利,障害,2860,稍重,3,メイショウカズサ,5歳以上,森一馬,安達昭夫,逃げ,,,長距離,右回り,ダ道悪,,492.0,休明初戦,距離延長
小倉,4,未勝利,障害,2860,稍重,4,マグナレガリア,4歳,土田真翔,相沢郁,逃げ,,,長距離,右回り,ダ道悪,,492.0,休明初戦,距離延長
小倉,4,未勝利,障害,2860,稍重,5,テイエムマジック,5歳以上,難波剛健,木原一良,逃げ,,,長距離,右回り,ダ道悪,,508.0,休明2走,距離短縮
小倉,4,未勝利,障害,2860,稍重,6,サンダーアラート,4歳,上野翔,田中博康,差し,,,長距離,右回り,ダ道悪,,478.0,休明初戦,距離延長
小倉,4,未勝利,障害,2860,稍重,7,ウィズユアドリーム,5歳以上,高田潤,宮地貴稔,逃げ,,,長距離,右回り,ダ道悪,,504.0,休明2走,距離短縮
小倉,4,未勝利,障害,2860,稍重,8,マルベリーシチー,5歳以上,小牧加矢,奥平雅士,先行,,,長距離,右回り,ダ道悪,,500.0,休明2走,距離延長
小倉,4,未勝利,障害,2860,稍重,9,コスモチプリア,5歳以上,大江原圭,松永康利,先行,0.0,,長距離,右回り,ダ道悪,,468.0,休明2走,
小倉,4,未勝利,障害,2860,稍重,10,シホノスペランツァ,5歳以上,中村将之,寺島良,先行,,,長距離,右回り,ダ道悪,,488.0,休明初戦,距離延長
小倉,4,未勝利,障害,2860,稍重,11,ベストディシジョン,4歳,石神深一,武井亮,追込,,,長距離,右回り,ダ道悪,,494.0,休明2走,距離延長
小倉,4,未勝利,障害,2860,稍重,12,ナムラドーギー,4歳,伴啓太,石栗龍彦,追込,,,長距離,右回り,ダ道悪,,454.0,休明3走,距離短縮
小倉,5,新馬,芝,2000,稍重,1,キボウノチカラ,3歳,永島まな,高橋一哉,,,,中距離,右回り,芝道悪,Lv1 ,488.0,,
小倉,5,新馬,芝,2000,稍重,2,ロッツオブプランズ,3歳,藤岡佑介,四位洋文,,,,中距離,右回り,芝道悪,Lv1 ,494.0,,
小倉,5,新馬,芝,2000,稍重,3,ソリッドベーシス,3歳,荻野極,安田翔伍,,,,中距離,右回り,芝道悪,Lv1 ,494.0,,
小倉,5,新馬,芝,2000,稍重,4,コーチェラバレー,3歳,斎藤新,安田翔伍,,,,中距離,右回り,芝道悪,Lv1 ,436.0,,
小倉,5,新馬,芝,2000,稍重,5,ハイクオリティ,3歳,長岡禎仁,今野貞一,,,,中距離,右回り,芝道悪,Lv1 ,492.0,,
小倉,5,新馬,芝,2000,稍重,6,ブリリアントカーラ,3歳,川端海翼,杉山佳明,,,,中距離,右回り,芝道悪,Lv1 ,422.0,,
小倉,5,新馬,芝,2000,稍重,7,キングベル,3歳,国分恭介,鈴木孝志,,,,中距離,右回り,芝道悪,Lv1 ,544.0,,
小倉,5,新馬,芝,2000,稍重,8,ウィズプライド,3歳,菱田裕二,浜田多実,,,,中距離,右回り,芝道悪,Lv1 ,446.0,,
小倉,5,新馬,芝,2000,稍重,9,ノアチュロス,3歳,丸山元気,梅田智之,,,,中距離,右回り,芝道悪,Lv1 ,490.0,,
小倉,5,新馬,芝,2000,稍重,10,ライトニングラン,3歳,菊沢一樹,梅田智之,,,,中距離,右回り,芝道悪,Lv1 ,432.0,,
小倉,5,新馬,芝,2000,稍重,11,ジーティートシオー,3歳,佐々木大,西村真幸,,,,中距離,右回り,芝道悪,Lv1 ,466.0,,
小倉,5,新馬,芝,2000,稍重,12,ハクシンダンス,3歳,石田拓郎,伊藤伸一,,,,中距離,右回り,芝道悪,Lv1 ,468.0,,
小倉,6,未勝利,芝,1200,稍重,1,アーサーズウェイン,3歳,小沢大仁,高橋一哉,追込,,0.0,短距離,右回り,芝道悪,Lv5 ,442.0,休明初戦,
小倉,6,未勝利,芝,1200,稍重,2,ラブスノー,3歳,土田真翔,蛯名利弘,追込,,0.0,短距離,右回り,芝道悪,Lv5 ,454.0,休明初戦,距離短縮
小倉,6,未勝利,芝,1200,稍重,3,モズアンドモズ,3歳,今村聖奈,栗田徹,先行,,0.0,短距離,右回り,芝道悪,Lv5 ,446.0,,
小倉,6,未勝利,芝,1200,稍重,4,アイカチャン,3歳,石田拓郎,蛯名利弘,追込,,0.0,短距離,右回り,芝道悪,Lv5 ,392.0,,
小倉,6,未勝利,芝,1200,稍重,5,ナンナンプー,3歳,石神深道,矢嶋大樹,先行,,25.0,短距離,右回り,芝道悪,Lv5 ,446.0,休明3走,
小倉,6,未勝利,芝,1200,稍重,6,ヨシノサプライズ,3歳,柴田裕一,中竹和也,先行,,0.0,短距離,右回り,芝道悪,Lv5 ,452.0,休明2走,
小倉,6,未勝利,芝,1200,稍重,7,スティルシャイニン,3歳,松本大輝,天間昭一,追込,,0.0,短距離,右回り,芝道悪,Lv5 ,470.0,,距離短縮
小倉,6,未勝利,芝,1200,稍重,8,グリフォン,3歳,古川奈穂,小椋研介,先行,,,短距離,右回り,芝道悪,Lv5 ,420.0,休明初戦,距離短縮
小倉,6,未勝利,芝,1200,稍重,9,デボラ,3歳,佐々木大,西園正都,先行,0.0,0.0,短距離,右回り,芝道悪,Lv5 ,460.0,,
小倉,6,未勝利,芝,1200,稍重,10,ブラックソンソルト,3歳,永島まな,松永幹夫,先行,,,短距離,右回り,芝道悪,Lv5 ,414.0,休明初戦,距離短縮
小倉,6,未勝利,芝,1200,稍重,11,リケアエスプレッソ,3歳,橋木太希,小野次郎,差し,0.0,0.0,短距離,右回り,芝道悪,Lv5 ,454.0,休明3走,
小倉,6,未勝利,芝,1200,稍重,12,ブラックケリー,3歳,角田大和,長谷川浩,逃げ,,,短距離,右回り,芝道悪,Lv5 ,442.0,休明2走,距離短縮
小倉,6,未勝利,芝,1200,稍重,13,キャスパインパクト,3歳,泉谷楓真,清水久詞,逃げ,,0.0,短距離,右回り,芝道悪,Lv5 ,460.0,休明初戦,距離短縮
小倉,6,未勝利,芝,1200,稍重,14,プレインコート,3歳,川端海翼,吉岡辰弥,差し,0.0,33.33333333333333,短距離,右回り,芝道悪,Lv5 ,392.0,休明初戦,
小倉,6,未勝利,芝,1200,稍重,15,タガノサダフ,3歳,鷲頭虎太,斉藤崇史,先行,0.0,25.0,短距離,右回り,芝道悪,Lv5 ,462.0,休明2走,
小倉,6,未勝利,芝,1200,稍重,16,オーシンブーケ,3歳,斎藤新,斎藤誠,先行,0.0,0.0,短距離,右回り,芝道悪,Lv5 ,442.0,休明2走,
小倉,6,未勝利,芝,1200,稍重,17,シュパネントパール,3歳,秋山稔樹,河嶋宏樹,,,,短距離,右回り,芝道悪,Lv5 ,440.0,,
小倉,7,自己条件,ダート,1700,稍重,1,ワイノナオミ,4歳,荻野極,畑端省吾,追込,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,458.0,,
小倉,7,自己条件,ダート,1700,稍重,2,コウセイマリア,5歳以上,石神深道,和田雄二,追込,,,中距離,右回り,ダ道悪,Lv2 ,410.0,休明初戦,距離延長
小倉,7,自己条件,ダート,1700,稍重,3,フローラルセント,4歳,斎藤新,松下武士,先行,100.0,50.0,中距離,右回り,ダ道悪,Lv2 ,458.0,休明初戦,距離短縮
小倉,7,自己条件,ダート,1700,稍重,4,シュテルンロット,5歳以上,永島まな,高橋康之,追込,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,436.0,,距離延長
小倉,7,自己条件,ダート,1700,稍重,5,ヒヒーン,4歳,佐々木大,須貝尚介,先行,,71.42857142857143,中距離,右回り,ダ道悪,Lv2 ,472.0,,距離短縮
小倉,7,自己条件,ダート,1700,稍重,6,サンダーアリュール,4歳,菊沢一樹,菊川正達,逃げ,,16.666666666666664,中距離,右回り,ダ道悪,Lv2 ,458.0,,距離延長
小倉,7,自己条件,ダート,1700,稍重,7,リヤンドゥミラクル,4歳,小沢大仁,和田勇介,差し,,,中距離,右回り,ダ道悪,Lv2 ,436.0,,距離延長
小倉,7,自己条件,ダート,1700,稍重,8,ヒロインズクレスト,4歳,今村聖奈,本田優,差し,0.0,21.428571428571427,中距離,右回り,ダ道悪,Lv2 ,470.0,,距離短縮
小倉,7,自己条件,ダート,1700,稍重,9,ステラスプレンダー,4歳,川端海翼,石坂公一,先行,,,中距離,右回り,ダ道悪,Lv2 ,438.0,,距離延長
小倉,7,自己条件,ダート,1700,稍重,10,ケープウィッカム,4歳,丸山元気,中舘英二,先行,100.0,40.0,中距離,右回り,ダ道悪,Lv2 ,452.0,休明2走,
小倉,7,自己条件,ダート,1700,稍重,11,オーロヴェール,4歳,菱田裕二,田中克典,先行,,20.0,中距離,右回り,ダ道悪,Lv2 ,492.0,休明初戦,距離短縮
小倉,7,自己条件,ダート,1700,稍重,12,ワイドカイゼリン,5歳以上,藤岡佑介,奥村豊,先行,50.0,27.27272727272727,中距離,右回り,ダ道悪,Lv2 ,484.0,休明初戦,距離延長
小倉,7,自己条件,ダート,1700,稍重,13,セレスティアリティ,5歳以上,角田大和,西村真幸,先行,,0.0,中距離,右回り,ダ道悪,Lv2 ,480.0,,距離短縮
小倉,8,自己条件,芝,2000,稍重,1,アランヴェリテ,5歳以上,柴田裕一,中竹和也,逃げ,14.285714285714285,20.0,中距離,右回り,芝道悪,Lv3 ,478.0,休明初戦,距離延長
小倉,8,自己条件,芝,2000,稍重,2,マイバラード,5歳以上,杉原誠人,松永康利,先行,33.33333333333333,33.33333333333333,中距離,右回り,芝道悪,Lv3 ,486.0,休明3走,距離延長
小倉,8,自己条件,芝,2000,稍重,3,サングラデーション,5歳以上,大野拓弥,千葉直人,差し,0.0,,中距離,右回り,芝道悪,Lv3 ,430.0,休明2走,距離短縮
小倉,8,自己条件,芝,2000,稍重,4,ヴィスマール,4歳,小沢大仁,奥村豊,先行,0.0,100.0,中距離,右回り,芝道悪,Lv3 ,452.0,休明2走,距離延長
小倉,8,自己条件,芝,2000,稍重,5,ミラキュラスドラマ,4歳,荻野極,宮地貴稔,先行,0.0,50.0,中距離,右回り,芝道悪,Lv3 ,466.0,休明2走,距離短縮
小倉,8,自己条件,芝,2000,稍重,6,ワオン,4歳,石田拓郎,武藤善則,差し,,66.66666666666666,中距離,右回り,芝道悪,Lv3 ,480.0,休明2走,距離延長
小倉,8,自己条件,芝,2000,稍重,7,プリズマジコ,4歳,秋山稔樹,高橋義忠,差し,,33.33333333333333,中距離,右回り,芝道悪,Lv3 ,450.0,休明2走,
小倉,8,自己条件,芝,2000,稍重,8,スコプルス,5歳以上,斎藤新,天間昭一,先行,,16.666666666666664,中距離,右回り,芝道悪,Lv3 ,440.0,,距離短縮
小倉,8,自己条件,芝,2000,稍重,9,サトノリアン,4歳,佐々木大,萩原清,追込,,0.0,中距離,右回り,芝道悪,Lv3 ,472.0,休明初戦,距離延長
小倉,8,自己条件,芝,2000,稍重,10,マテンロウゴールド,4歳,藤岡佑介,中内田充,先行,,50.0,中距離,右回り,芝道悪,Lv3 ,522.0,休明初戦,
小倉,8,自己条件,芝,2000,稍重,11,マイファミリー,4歳,黛弘人,深山雅史,差し,100.0,33.33333333333333,中距離,右回り,芝道悪,Lv3 ,452.0,連闘,
小倉,8,自己条件,芝,2000,稍重,12,コスモカノア,4歳,川端海翼,大和田成,差し,0.0,0.0,中距離,右回り,芝道悪,Lv3 ,374.0,連闘,距離延長
小倉,8,自己条件,芝,2000,稍重,13,ヘザルフェン,4歳,菊沢一樹,昆貢,差し,,54.54545454545454,中距離,右回り,芝道悪,Lv3 ,494.0,休明初戦,
小倉,8,自己条件,芝,2000,稍重,14,リメリック,4歳,石神深道,宗像義忠,追込,0.0,,中距離,右回り,芝道悪,Lv3 ,464.0,休明3走,距離延長
小倉,8,自己条件,芝,2000,稍重,15,スピードリッチ,4歳,丸山元気,藤岡健一,先行,100.0,100.0,中距離,右回り,芝道悪,Lv3 ,486.0,休明初戦,
小倉,8,自己条件,芝,2000,稍重,16,チャイボーグ,5歳以上,的場勇人,的場均,追込,0.0,18.181818181818183,中距離,右回り,芝道悪,Lv3 ,500.0,,
小倉,9,自己条件,芝,1200,稍重,1,ヴァージル,3歳,高倉稜,杉山晴紀,先行,,100.0,短距離,右回り,芝道悪,Lv4 ,456.0,,
小倉,9,自己条件,芝,1200,稍重,2,タマモティーカップ,3歳,長岡禎仁,高橋亮,差し,50.0,33.33333333333333,短距離,右回り,芝道悪,Lv4 ,444.0,休明2走,
小倉,9,自己条件,芝,1200,稍重,3,ユメシバイ,3歳,永島まな,松永幹夫,追込,50.0,50.0,短距離,右回り,芝道悪,Lv4 ,446.0,休明2走,
小倉,9,自己条件,芝,1200,稍重,4,ラインパシオン,3歳,的場勇人,水野貴広,差し,0.0,0.0,短距離,右回り,芝道悪,Lv4 ,396.0,,
小倉,9,自己条件,芝,1200,稍重,5,ロードヴェルト,3歳,国分恭介,牧浦充徳,先行,,50.0,短距離,右回り,芝道悪,Lv4 ,426.0,休明3走,
小倉,9,自己条件,芝,1200,稍重,6,ゼンダンタカ,3歳,角田大和,角田晃一,逃げ,,0.0,短距離,右回り,芝道悪,Lv4 ,430.0,,
小倉,9,自己条件,芝,1200,稍重,7,カルプスペルシュ,3歳,菱田裕二,石坂公一,先行,,33.33333333333333,短距離,右回り,芝道悪,Lv4 ,466.0,休明初戦,
小倉,9,自己条件,芝,1200,稍重,8,セイウンビッグバン,3歳,杉原誠人,萱野浩二,先行,0.0,33.33333333333333,短距離,右回り,芝道悪,Lv4 ,440.0,,
小倉,9,自己条件,芝,1200,稍重,9,ロッピス,3歳,黛弘人,伊藤大士,逃げ,0.0,0.0,短距離,右回り,芝道悪,Lv4 ,384.0,連闘,
小倉,9,自己条件,芝,1200,稍重,10,オンザブルースカイ,3歳,小沢大仁,谷潔,先行,100.0,80.0,短距離,右回り,芝道悪,Lv4 ,470.0,,
小倉,9,自己条件,芝,1200,稍重,11,フウセツ,3歳,丸山元気,鈴木慎太,先行,100.0,75.0,短距離,右回り,芝道悪,Lv4 ,492.0,,
小倉,9,自己条件,芝,1200,稍重,12,ナムラトロム,3歳,大野拓弥,石栗龍彦,差し,,40.0,短距離,右回り,芝道悪,Lv4 ,454.0,休明3走,
小倉,9,自己条件,芝,1200,稍重,13,エイヨーアメジスト,3歳,斎藤新,牧田和弥,逃げ,66.66666666666666,50.0,短距離,右回り,芝道悪,Lv4 ,448.0,休明2走,
小倉,9,自己条件,芝,1200,稍重,14,エコロハート,3歳,佐々木大,須貝尚介,逃げ,0.0,33.33333333333333,短距離,右回り,芝道悪,Lv4 ,424.0,,
小倉,9,自己条件,芝,1200,稍重,15,セルヴァンス,3歳,菊沢一樹,小椋研介,先行,50.0,66.66666666666666,短距離,右回り,芝道悪,Lv4 ,432.0,,
小倉,9,自己条件,芝,1200,稍重,16,ドゥアムール,3歳,藤岡佑介,中竹和也,先行,,80.0,短距離,右回り,芝道悪,Lv4 ,470.0,休明3走,
小倉,10,自己条件,ダート,1700,稍重,1,スマートハンター,5歳以上,小沢大仁,中村直也,差し,16.666666666666664,26.666666666666668,中距離,右回り,ダ道悪,Lv4 ,508.0,休明初戦,
小倉,10,自己条件,ダート,1700,稍重,2,トウキチロウ,5歳以上,菱田裕二,蛯名正義,差し,,50.0,中距離,右回り,ダ道悪,Lv4 ,498.0,休明初戦,
小倉,10,自己条件,ダート,1700,稍重,3,クォーツァイト,4歳,杉原誠人,斎藤誠,先行,,28.57142857142857,中距離,右回り,ダ道悪,Lv4 ,464.0,休明2走,距離短縮
小倉,10,自己条件,ダート,1700,稍重,4,タマモヴェナトル,5歳以上,菊沢一樹,菊沢隆徳,先行,100.0,72.72727272727273,中距離,右回り,ダ道悪,Lv4 ,454.0,休明初戦,距離延長
