場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,4,6,スノーディーヴァ,水沼元輝,219.0,1596.0,,,,,1815.0,1.0
京都,4,7,リケアキャンディ,大江原圭,604.0,164.0,,,,,768.0,4.0
京都,4,8,ハーバーライト,難波剛健,143.0,640.0,,,,,783.0,3.0
京都,4,9,エブリモーメント,黒岩悠　,-786.0,-946.0,,,,,-1732.0,14.0
京都,4,10,メイショウコガシラ,森一馬　,-125.0,217.0,,,,,92.0,7.0
京都,4,11,レッドラマンシュ,小牧加矢,133.0,-176.0,,,,,-43.0,9.0
京都,4,12,スマラグドス,田村太雅,-237.0,-893.0,,,,,-1130.0,12.0
京都,4,13,インターステラ,伴啓太　,-150.0,-344.0,,,,,-494.0,11.0
京都,4,14,ウェイトゥザドーン,草野太郎,585.0,-209.0,,,,,376.0,5.0
京都,5,1,スターオブロンドン,古川奈穂,-647.0,980.0,-49.0,273.0,-1472.0,,-915.0,6.0
京都,5,2,メイショウリュウシ,岩田康誠,-943.0,237.0,-51.0,-1436.0,386.0,,-1807.0,7.0
京都,5,3,パータリプトラ,坂井瑠星,-806.0,221.0,1239.0,691.0,-274.0,,1071.0,5.0
京都,5,4,カナタコナタ,松山弘平,-508.0,-1104.0,816.0,-968.0,-1567.0,,-3331.0,8.0
京都,5,5,スマートジュリアス,武豊　　,-882.0,-789.0,-310.0,-1193.0,-2070.0,,-5244.0,9.0
京都,5,6,サヨノパララックス,田口貫太,3781.0,2988.0,3716.0,3723.0,4255.0,,18463.0,2.0
京都,5,7,ライトオブヌカタ,岩田望来,572.0,250.0,-626.0,2117.0,2027.0,,4340.0,3.0
京都,5,8,エブリデイ,高杉吏麒,4136.0,3084.0,6715.0,9676.0,8033.0,,31644.0,1.0
京都,5,9,シュテフィ,吉村誠之,-297.0,-2696.0,-3130.0,-1118.0,-3498.0,,-10739.0,10.0
京都,5,10,ラッキーバック,北村友一,-490.0,-5.0,198.0,-253.0,1854.0,,1304.0,4.0
京都,6,1,レーンアジリティ,高倉稜　,-845.0,739.0,44.0,68.0,326.0,,332.0,9.0
京都,6,2,ポルトドール,高杉吏麒,4136.0,3084.0,6715.0,-212.0,8033.0,,21756.0,1.0
京都,6,3,ヨリノレジェンド,団野大成,-548.0,3623.0,3031.0,1942.0,1582.0,,9630.0,3.0
京都,6,4,テンエースワン,坂井瑠星,-806.0,221.0,1239.0,-66.0,-274.0,,314.0,10.0
京都,6,5,サトノブリジャール,岩田望来,572.0,250.0,-626.0,-35.0,2027.0,,2188.0,7.0
京都,6,6,エイユーファイヤー,松山弘平,-508.0,-1104.0,816.0,-342.0,-1567.0,,-2705.0,14.0
京都,6,7,キュードス,松若風馬,323.0,1065.0,2613.0,1698.0,2286.0,,7985.0,5.0
京都,6,8,ガウラスパーク,田口貫太,3781.0,2988.0,3716.0,336.0,4255.0,,15076.0,2.0
京都,6,9,ピエナオルフェ,城戸義政,-1114.0,134.0,363.0,559.0,-692.0,,-750.0,12.0
京都,6,10,ララエキリーブル,古川吉洋,-385.0,-139.0,-1063.0,1159.0,516.0,,88.0,11.0
京都,6,11,サイモンシュバリエ,岩田康誠,-943.0,237.0,-51.0,1457.0,386.0,,1086.0,8.0
京都,6,12,ハイグッドワールド,田山旺佑,2812.0,1821.0,3164.0,-1426.0,1861.0,,8232.0,4.0
京都,6,13,サンライズバレット,鮫島克駿,436.0,-296.0,1757.0,2084.0,1916.0,,5897.0,6.0
京都,6,14,ゴルデールスカー,亀田温心,142.0,-67.0,-1408.0,-536.0,571.0,,-1298.0,13.0
京都,7,1,シェーラ,田山旺佑,2812.0,1821.0,-1168.0,-1426.0,1861.0,,3900.0,6.0
京都,7,2,ハギノピアチェーレ,北村友一,-490.0,-5.0,571.0,667.0,1854.0,,2597.0,8.0
京都,7,3,ヴィーナスバブル,松若風馬,323.0,1065.0,1215.0,1698.0,2286.0,,6587.0,3.0
京都,7,4,サミダレナイツ,岩田康誠,-943.0,237.0,36.0,1457.0,386.0,,1173.0,10.0
京都,7,5,メイショウピリカ,古川吉洋,-385.0,-139.0,1896.0,1159.0,516.0,,3047.0,7.0
京都,7,6,オゴオゴ,角田大和,1260.0,2104.0,1313.0,1507.0,776.0,,6960.0,2.0
京都,7,7,プレデスティナーレ,亀田温心,142.0,-67.0,678.0,-536.0,571.0,,788.0,11.0
京都,7,8,テレプシコーラ,団野大成,-548.0,3623.0,-285.0,1942.0,1582.0,,6314.0,4.0
京都,7,9,シンドリームシン,高杉吏麒,4136.0,3084.0,2034.0,-212.0,8033.0,,17075.0,1.0
京都,7,10,タマモランプ,松山弘平,-508.0,-1104.0,-2816.0,-342.0,-1567.0,,-6337.0,13.0
京都,7,11,ダノンアトラス,鮫島克駿,436.0,-296.0,165.0,2084.0,1916.0,,4305.0,5.0
京都,7,12,ロールザダイス,坂井瑠星,-806.0,221.0,-634.0,-66.0,-274.0,,-1559.0,12.0
京都,7,13,ニホンピロデヴィン,武豊　　,-882.0,-789.0,-2039.0,-958.0,-2070.0,,-6738.0,14.0
京都,7,14,サンライズバブル,池添謙一,806.0,36.0,301.0,917.0,94.0,,2154.0,9.0
京都,8,1,アオイミモザ,北村友一,-490.0,-5.0,198.0,-253.0,1854.0,,1304.0,9.0
京都,8,2,タイガースパーク,田口貫太,3781.0,2988.0,3716.0,3723.0,4255.0,,18463.0,2.0
京都,8,3,シンエン,池添謙一,806.0,36.0,94.0,-743.0,94.0,,287.0,12.0
京都,8,4,アスクアイルビゼア,坂井瑠星,-806.0,221.0,1239.0,691.0,-274.0,,1071.0,10.0
京都,8,5,カルパ,川田将雅,-172.0,1157.0,161.0,-46.0,-469.0,,631.0,11.0
京都,8,6,フィリップ,鮫島克駿,436.0,-296.0,1757.0,-467.0,1916.0,,3346.0,8.0
京都,8,7,レッドダンルース,松山弘平,-508.0,-1104.0,816.0,-968.0,-1567.0,,-3331.0,14.0
京都,8,8,ユウトザレン,高杉吏麒,4136.0,3084.0,6715.0,9676.0,8033.0,,31644.0,1.0
京都,8,9,トーレ,田山旺佑,2812.0,1821.0,3164.0,4655.0,1861.0,,14313.0,3.0
京都,8,10,サンダーバース,鷲頭虎太,678.0,2384.0,2501.0,1794.0,1936.0,,9293.0,4.0
京都,8,11,ダイシンリンク,武豊　　,-882.0,-789.0,-310.0,-1193.0,-2070.0,,-5244.0,15.0
京都,8,12,マサハヤウォルズ,中井裕二,-663.0,406.0,456.0,397.0,-1595.0,,-999.0,13.0
京都,8,13,バイファーザベスト,吉村誠之,-297.0,-2696.0,-3130.0,-1118.0,-3498.0,,-10739.0,16.0
京都,8,14,ニューオーリンズ,和田陽希,2009.0,569.0,2294.0,1344.0,-1469.0,,4747.0,6.0
京都,8,15,ラファル,岩田望来,572.0,250.0,-626.0,2117.0,2027.0,,4340.0,7.0
京都,8,16,サンダーロード,松若風馬,323.0,1065.0,2613.0,2696.0,2286.0,,8983.0,5.0
京都,9,1,エリカヴェネチア,北村友一,-490.0,-5.0,198.0,667.0,1854.0,,2224.0,5.0
京都,9,2,テーオーマルコーニ,藤岡佑介,735.0,666.0,897.0,2125.0,2012.0,,6435.0,3.0
京都,9,3,ディオスパーダ,西塚洸二,-640.0,-681.0,-83.0,1608.0,-1795.0,,-1591.0,9.0
京都,9,4,ゴッドエスパーダ,川田将雅,-172.0,1157.0,161.0,844.0,-469.0,,1521.0,6.0
京都,9,5,ヒデノレインボー,岩田康誠,-943.0,237.0,-51.0,1457.0,386.0,,1086.0,7.0
京都,9,6,エイカイソウル,松山弘平,-508.0,-1104.0,816.0,-342.0,-1567.0,,-2705.0,10.0
京都,9,7,ソウルアンドジャズ,坂井瑠星,-806.0,221.0,1239.0,-66.0,-274.0,,314.0,8.0
京都,9,8,サイモンルモンド,松若風馬,323.0,1065.0,2613.0,1698.0,2286.0,,7985.0,2.0
京都,9,9,キーチパルフェ,鮫島克駿,436.0,-296.0,1757.0,2084.0,1916.0,,5897.0,4.0
京都,9,10,タガノヘラクレス,高杉吏麒,4136.0,3084.0,6715.0,-212.0,8033.0,,21756.0,1.0
京都,10,1,ラーンザロープス,菱田裕二,-756.0,207.0,-2088.0,-934.0,283.0,,-3288.0,11.0
京都,10,2,ウィープディライト,松山弘平,-508.0,-1104.0,-2816.0,-968.0,-1567.0,,-6963.0,13.0
京都,10,3,ミニトランザット,吉村誠之,-297.0,-2696.0,-1276.0,-1118.0,-3498.0,,-8885.0,15.0
京都,10,4,バレルターン,坂井瑠星,-806.0,221.0,-634.0,691.0,-274.0,,-802.0,9.0
京都,10,5,トーホウディアス,角田大和,1260.0,2104.0,1313.0,1310.0,776.0,,6763.0,3.0
京都,10,6,ブリュットミレジメ,岩田望来,572.0,250.0,2328.0,2117.0,2027.0,,7294.0,2.0
京都,10,7,アスクビギンアゲン,岩田康誠,-943.0,237.0,36.0,-1436.0,386.0,,-1720.0,10.0
京都,10,8,ミッキージュエリー,川田将雅,-172.0,1157.0,329.0,-46.0,-469.0,,799.0,7.0
京都,10,9,ハワイアンティアレ,池添謙一,806.0,36.0,301.0,-743.0,94.0,,494.0,8.0
京都,10,10,スズカダブル,団野大成,-548.0,3623.0,-285.0,677.0,1582.0,,5049.0,4.0
京都,10,11,ベラジオボンド,北村友一,-490.0,-5.0,571.0,-253.0,1854.0,,1677.0,6.0
京都,10,12,アルトゥーム,高杉吏麒,4136.0,3084.0,2034.0,9676.0,8033.0,,26963.0,1.0
京都,10,13,エアミアーニ,鮫島克駿,436.0,-296.0,165.0,-467.0,1916.0,,1754.0,5.0
京都,10,14,キングメーカー,武豊　　,-882.0,-789.0,-2039.0,-1193.0,-2070.0,,-6973.0,14.0
京都,10,15,フライングブレード,吉田隼人,-202.0,109.0,-1074.0,-1870.0,-808.0,,-3845.0,12.0
京都,11,1,シュタールヴィント,高杉吏麒,4136.0,-898.0,2034.0,9676.0,8033.0,,22981.0,1.0
京都,11,2,マイネルレノン,松若風馬,323.0,747.0,1215.0,2696.0,2286.0,,7267.0,4.0
京都,11,3,イフェイオン,鮫島克駿,436.0,669.0,165.0,-467.0,1916.0,,2719.0,5.0
京都,11,4,グランテスト,田口貫太,3781.0,-1386.0,55.0,3723.0,4255.0,,10428.0,2.0
京都,11,5,デュガ,坂井瑠星,-806.0,-191.0,-634.0,691.0,-274.0,,-1214.0,8.0
京都,11,6,アンクルクロス,ハマーハ,,,,,,,,
京都,11,7,ナムラアトム,菱田裕二,-756.0,-98.0,-2088.0,-934.0,283.0,,-3593.0,10.0
京都,11,8,エナジーグラン,永島まな,-365.0,-614.0,-3389.0,-2446.0,-4203.0,,-11017.0,15.0
京都,11,9,フィオライア,松山弘平,-508.0,104.0,-2816.0,-968.0,-1567.0,,-5755.0,13.0
京都,11,10,メイショウカゼマチ,中井裕二,-663.0,-520.0,-1920.0,397.0,-1595.0,,-4301.0,11.0
京都,11,11,ソウテン,団野大成,-548.0,201.0,-285.0,677.0,1582.0,,1627.0,6.0
京都,11,12,ヤブサメ,武豊　　,-882.0,668.0,-2039.0,-1193.0,-2070.0,,-5516.0,12.0
京都,11,13,セッション,吉村誠之,-297.0,222.0,-1276.0,-1118.0,-3498.0,,-5967.0,14.0
京都,11,14,プルパレイ,岩田康誠,-943.0,664.0,36.0,-1436.0,386.0,,-1293.0,9.0
京都,11,15,ムイ,岩田望来,572.0,377.0,2328.0,2117.0,2027.0,,7421.0,3.0
京都,11,16,モズナナスター,北村友一,-490.0,-821.0,571.0,-253.0,1854.0,,861.0,7.0
京都,12,1,ギオンバヤシ,田山旺佑,2812.0,-86.0,-1168.0,-1426.0,1861.0,,1993.0,7.0
京都,12,2,オオツカ,松本大輝,503.0,94.0,-35.0,-2116.0,1294.0,,-260.0,11.0
京都,12,3,スフィダンテ,永島まな,-365.0,-2841.0,-3389.0,-4103.0,-4203.0,,-14901.0,17.0
京都,12,4,キミガスキダ,松若風馬,323.0,1431.0,1215.0,1698.0,2286.0,,6953.0,3.0
京都,12,5,サーブルディアマン,田口貫太,3781.0,1764.0,55.0,336.0,4255.0,,10191.0,1.0
京都,12,6,レッドレグルス,川田将雅,-172.0,-270.0,329.0,844.0,-469.0,,262.0,9.0
京都,12,7,リン,藤岡佑介,735.0,1178.0,1429.0,2125.0,2012.0,,7479.0,2.0
京都,12,8,メイショウテンク,団野大成,-548.0,-810.0,-285.0,1942.0,1582.0,,1881.0,8.0
京都,12,9,オドワローズ,ハマーハ,,,,,,,,
京都,12,10,タイムレスフレアー,岩田望来,572.0,293.0,2328.0,-35.0,2027.0,,5185.0,4.0
京都,12,11,テイスティング,古川奈穂,-647.0,-1513.0,-822.0,-1439.0,-1472.0,,-5893.0,14.0
京都,12,12,ナリタエスペランサ,武豊　　,-882.0,-824.0,-2039.0,-958.0,-2070.0,,-6773.0,15.0
京都,12,13,トランスマリーン,吉村誠之,-297.0,695.0,-1276.0,-2477.0,-3498.0,,-6853.0,16.0
京都,12,14,サリエンテ,北村友一,-490.0,1253.0,571.0,667.0,1854.0,,3855.0,6.0
京都,12,15,シートゥサミット,坂井瑠星,-806.0,1130.0,-634.0,-66.0,-274.0,,-650.0,12.0
京都,12,16,ワダツミ,川又賢治,400.0,-918.0,-569.0,-2130.0,-2090.0,,-5307.0,13.0
京都,12,17,エルナト,亀田温心,142.0,-746.0,678.0,-536.0,571.0,,109.0,10.0
京都,12,18,レディアグレッサー,鮫島克駿,436.0,547.0,165.0,2084.0,1916.0,,5148.0,5.0
