場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
中京,9,自己条件,ダート,1200,良,13,サミアド,4歳,長岡禎仁,竹内正洋,逃げ,,0.0,短距離,左回り,,Lv3 ,508.0,休明2走,距離短縮
中京,9,自己条件,ダート,1200,良,14,ゴイゴイスー,5歳以上,川須栄彦,中尾秀正,先行,28.57142857142857,34.48275862068966,短距離,左回り,,Lv3 ,512.0,,
中京,9,自己条件,ダート,1200,良,15,フレイミングパイ,4歳,柴田裕一,中竹和也,差し,0.0,45.45454545454545,短距離,左回り,,Lv3 ,442.0,,
中京,9,自己条件,ダート,1200,良,16,キングクー,5歳以上,松若風馬,根本康広,先行,50.0,12.5,短距離,左回り,,Lv3 ,528.0,,
中京,10,自己条件,芝,2000,良,1,ショウナンガチ,4歳,佐々木大,須貝尚介,差し,0.0,66.66666666666666,中距離,左回り,,Lv2 ,496.0,,距離短縮
中京,10,自己条件,芝,2000,良,2,ロードマンハイム,5歳以上,荻野極,友道康夫,先行,0.0,0.0,中距離,左回り,,Lv2 ,516.0,,距離延長
中京,10,自己条件,芝,2000,良,3,イトカワサクラ,5歳以上,松若風馬,牧田和弥,追込,50.0,50.0,中距離,左回り,,Lv2 ,446.0,休明初戦,距離延長
中京,10,自己条件,芝,2000,良,4,モズマーヴェリック,4歳,国分恭介,牧浦充徳,差し,100.0,42.857142857142854,中距離,左回り,,Lv2 ,478.0,休明2走,
中京,10,自己条件,芝,2000,良,5,ヴィレム,4歳,西塚洸二,藤原英昭,先行,0.0,80.0,中距離,左回り,,Lv2 ,520.0,休明2走,距離延長
中京,10,自己条件,芝,2000,良,6,バンフィエルド,5歳以上,長岡禎仁,緒方努,追込,16.666666666666664,0.0,中距離,左回り,,Lv2 ,436.0,休明初戦,距離短縮
中京,10,自己条件,芝,2000,良,7,プリズマジコ,4歳,秋山稔樹,高橋義忠,差し,50.0,50.0,中距離,左回り,,Lv2 ,442.0,休明3走,
中京,10,自己条件,芝,2000,良,8,ピクシレーション,5歳以上,吉田隼人,菊沢隆徳,差し,0.0,33.33333333333333,中距離,左回り,,Lv2 ,480.0,,
中京,10,自己条件,芝,2000,良,9,グランドゴールド,5歳以上,丸山元気,羽月友彦,追込,33.33333333333333,38.88888888888889,中距離,左回り,,Lv2 ,478.0,,
中京,10,自己条件,芝,2000,良,10,デルマグレムリン,5歳以上,小沢大仁,緒方努,追込,0.0,16.666666666666664,中距離,左回り,,Lv2 ,462.0,休明2走,距離延長
中京,10,自己条件,芝,2000,良,11,タケトンボ,5歳以上,斎藤新,宮徹,逃げ,25.0,14.285714285714285,中距離,左回り,,Lv2 ,460.0,休明初戦,
中京,10,自己条件,芝,2000,良,12,オメガインペリアル,4歳,松本大輝,安田翔伍,差し,,100.0,中距離,左回り,,Lv2 ,474.0,休明2走,
中京,10,自己条件,芝,2000,良,13,ライフセービング,4歳,鮫島克駿,宮徹,先行,0.0,33.33333333333333,中距離,左回り,,Lv2 ,460.0,,
中京,11,自己条件,ダート,1400,良,1,グラスシフォン,5歳以上,小沢大仁,松山将樹,追込,100.0,40.0,短距離,左回り,,Lv3 ,434.0,休明2走,
中京,11,自己条件,ダート,1400,良,2,エメラルドビーチ,5歳以上,角田大和,大久保龍,追込,50.0,44.44444444444444,短距離,左回り,,Lv3 ,532.0,,距離延長
中京,11,自己条件,ダート,1400,良,3,モナルヒ,5歳以上,斎藤新,小崎憲,追込,25.0,42.857142857142854,短距離,左回り,,Lv3 ,492.0,休明2走,距離短縮
中京,11,自己条件,ダート,1400,良,4,パーティーベル,5歳以上,富田暁,松永幹夫,差し,0.0,37.5,短距離,左回り,,Lv3 ,460.0,休明2走,
中京,11,自己条件,ダート,1400,良,5,ナイトアクアリウム,5歳以上,長岡禎仁,杉山佳明,差し,33.33333333333333,42.857142857142854,短距離,左回り,,Lv3 ,496.0,休明2走,距離短縮
中京,11,自己条件,ダート,1400,良,6,ドゥータップ,4歳,西塚洸二,藤原英昭,先行,83.33333333333334,100.0,短距離,左回り,,Lv3 ,506.0,,距離延長
中京,11,自己条件,ダート,1400,良,7,ストレングス,4歳,鮫島克駿,寺島良,先行,50.0,66.66666666666666,短距離,左回り,,Lv3 ,464.0,,
中京,11,自己条件,ダート,1400,良,8,スマートアンバー,5歳以上,丸山元気,西園翔太,差し,100.0,71.42857142857143,短距離,左回り,,Lv3 ,476.0,休明初戦,距離短縮
中京,11,自己条件,ダート,1400,良,9,ローズバルサム,5歳以上,川又賢治,吉村圭司,追込,66.66666666666666,60.0,短距離,左回り,,Lv3 ,442.0,休明初戦,
中京,11,自己条件,ダート,1400,良,10,ジャーヴィス,5歳以上,泉谷楓真,千田輝彦,差し,0.0,33.33333333333333,短距離,左回り,,Lv3 ,492.0,休明2走,
中京,11,自己条件,ダート,1400,良,11,マルカラピッド,5歳以上,今村聖奈,今野貞一,追込,33.33333333333333,0.0,短距離,左回り,,Lv3 ,480.0,,距離延長
中京,11,自己条件,ダート,1400,良,12,キャプテンネキ,4歳,松若風馬,杉山晴紀,先行,0.0,50.0,短距離,左回り,,Lv3 ,550.0,休明2走,
中京,11,自己条件,ダート,1400,良,13,ロレンツォ,5歳以上,荻野極,加藤征弘,追込,,20.0,短距離,左回り,,Lv3 ,484.0,休明3走,距離延長
中京,11,自己条件,ダート,1400,良,14,リジル,4歳,佐々木大,奥村豊,先行,100.0,80.0,短距離,左回り,,Lv3 ,488.0,,
中京,11,自己条件,ダート,1400,良,15,アイファースキャン,5歳以上,秋山稔樹,根本康広,先行,25.0,50.0,短距離,左回り,,Lv3 ,492.0,,
中京,11,自己条件,ダート,1400,良,16,ヘルモーズ,4歳,シュタル,小林真也,先行,66.66666666666666,75.0,短距離,左回り,,Lv3 ,516.0,休明2走,
中京,12,自己条件,芝,1400,良,1,ショウナンダール,5歳以上,佐々木大,武市康男,先行,0.0,,短距離,左回り,,Lv4 ,512.0,休明2走,
中京,12,自己条件,芝,1400,良,2,アウクソー,5歳以上,秋山稔樹,平田修,差し,0.0,0.0,短距離,左回り,,Lv4 ,430.0,,距離延長
中京,12,自己条件,芝,1400,良,3,ジョウゲンノツキ,4歳,松若風馬,牧田和弥,差し,50.0,33.33333333333333,短距離,左回り,,Lv4 ,460.0,休明初戦,
中京,12,自己条件,芝,1400,良,4,ビーグラッド,4歳,小沢大仁,岡田稲男,逃げ,50.0,50.0,短距離,左回り,,Lv4 ,440.0,休明初戦,距離短縮
中京,12,自己条件,芝,1400,良,5,サリュエ,4歳,西塚洸二,野中賢二,先行,,66.66666666666666,短距離,左回り,,Lv4 ,490.0,休明初戦,
中京,12,自己条件,芝,1400,良,6,エフォートレス,4歳,丸山元気,嘉藤貴行,先行,,100.0,短距離,左回り,,Lv4 ,464.0,休明2走,距離短縮
中京,12,自己条件,芝,1400,良,7,モリノレッドスター,4歳,小林美駒,鈴木伸尋,先行,,100.0,短距離,左回り,,Lv4 ,474.0,休明初戦,距離延長
中京,12,自己条件,芝,1400,良,8,クリーンエア,4歳,鮫島克駿,上原博之,差し,,100.0,短距離,左回り,,Lv4 ,470.0,,距離短縮
中京,12,自己条件,芝,1400,良,9,エールトゥヘヴン,5歳以上,シュタル,戸田博文,差し,0.0,50.0,短距離,左回り,,Lv4 ,464.0,,距離短縮
中京,12,自己条件,芝,1400,良,10,サウンドレイラ,5歳以上,斎藤新,渡辺薫彦,先行,40.0,42.857142857142854,短距離,左回り,,Lv4 ,470.0,休明初戦,
中京,12,自己条件,芝,1400,良,11,ライズタイガ,4歳,角田大和,小野次郎,差し,0.0,0.0,短距離,左回り,,Lv4 ,454.0,休明初戦,
中京,12,自己条件,芝,1400,良,12,ダイシンビヨンド,5歳以上,川須栄彦,梅田智之,先行,40.0,0.0,短距離,左回り,,Lv4 ,466.0,休明初戦,距離短縮
中京,12,自己条件,芝,1400,良,13,レッドロスタム,5歳以上,今村聖奈,国枝栄,逃げ,,,短距離,左回り,,Lv4 ,492.0,休明初戦,距離短縮
中京,12,自己条件,芝,1400,良,14,ナムラエデン,4歳,柴田裕一,小栗実,先行,100.0,0.0,短距離,左回り,,Lv4 ,438.0,休明3走,距離延長
中京,12,自己条件,芝,1400,良,15,ソルトクィーン,4歳,富田暁,武英智,先行,50.0,75.0,短距離,左回り,,Lv4 ,446.0,,
中京,12,自己条件,芝,1400,良,16,ローブドゥマリエ,5歳以上,黛弘人,天間昭一,差し,100.0,0.0,短距離,左回り,,Lv4 ,468.0,休明初戦,距離延長
中京,12,自己条件,芝,1400,良,17,インペリアルコート,5歳以上,吉田隼人,畑端省吾,逃げ,33.33333333333333,100.0,短距離,左回り,,Lv4 ,436.0,,
中京,12,自己条件,芝,1400,良,18,ウィズダムハート,5歳以上,荻野極,上原佑紀,差し,0.0,0.0,短距離,左回り,,Lv4 ,428.0,休明初戦,距離短縮
阪神,1,未勝利,ダート,1800,良,1,ライラックデューン,3歳,永島まな,緒方努,先行,0.0,0.0,中距離,右回り,,Lv1 ,458.0,休明3走,
阪神,1,未勝利,ダート,1800,良,2,フランコジャポネ,3歳,吉村誠之,高橋亮,追込,,,中距離,右回り,,Lv1 ,476.0,,距離延長
阪神,1,未勝利,ダート,1800,良,3,ホワイトジーン,3歳,幸英明,北出成人,差し,,0.0,中距離,右回り,,Lv1 ,498.0,,距離延長
阪神,1,未勝利,ダート,1800,良,4,シュドゥン,3歳,岩田康誠,上村洋行,逃げ,,50.0,中距離,右回り,,Lv1 ,464.0,休明初戦,
阪神,1,未勝利,ダート,1800,良,5,ペイシャキセキ,3歳,和田竜二,吉田直弘,差し,,,中距離,右回り,,Lv1 ,452.0,,距離延長
阪神,1,未勝利,ダート,1800,良,6,ノンスタンダルド,3歳,坂井瑠星,茶木太樹,差し,,100.0,中距離,右回り,,Lv1 ,500.0,,
阪神,1,未勝利,ダート,1800,良,7,ハイラブソング,3歳,田中健,荒川義之,差し,,,中距離,右回り,,Lv1 ,428.0,,距離延長
阪神,1,未勝利,ダート,1800,良,8,マキシマムビスタ,3歳,団野大成,斉藤崇史,先行,,100.0,中距離,右回り,,Lv1 ,484.0,休明初戦,
阪神,1,未勝利,ダート,1800,良,9,ルージュパラディ,3歳,菱田裕二,橋口慎介,,,,中距離,右回り,,Lv1 ,410.0,,
阪神,1,未勝利,ダート,1800,良,10,エスタトゥイル,3歳,高杉吏麒,石坂公一,,,,中距離,右回り,,Lv1 ,484.0,,
阪神,1,未勝利,ダート,1800,良,11,タマモジャスミン,3歳,田口貫太,大橋勇樹,先行,,75.0,中距離,右回り,,Lv1 ,498.0,休明2走,
阪神,1,未勝利,ダート,1800,良,12,ハッピールンナ,3歳,鷲頭虎太,大根田裕,差し,,0.0,中距離,右回り,,Lv1 ,490.0,連闘,距離延長
阪神,2,未勝利,ダート,1200,良,1,マサウッドテール,3歳,小崎綾也,河嶋宏樹,先行,,,短距離,右回り,,Lv4 ,468.0,休明2走,
阪神,2,未勝利,ダート,1200,良,2,スマイルプラス,3歳,中井裕二,坂口智康,差し,,,短距離,右回り,,Lv4 ,428.0,,距離短縮
阪神,2,未勝利,ダート,1200,良,3,アンピュルシオン,3歳,横山典弘,庄野靖志,差し,,0.0,短距離,右回り,,Lv4 ,450.0,休明3走,
阪神,2,未勝利,ダート,1200,良,4,ブライティアブーケ,3歳,荻野琢真,小林真也,逃げ,,0.0,短距離,右回り,,Lv4 ,428.0,,
阪神,2,未勝利,ダート,1200,良,5,ゲッティヴィラ,3歳,吉村誠之,小栗実,差し,,,短距離,右回り,,Lv4 ,448.0,,
阪神,2,未勝利,ダート,1200,良,6,ペプチドクレマチス,3歳,松山弘平,畑端省吾,先行,,0.0,短距離,右回り,,Lv4 ,446.0,,
阪神,2,未勝利,ダート,1200,良,7,タイムイズマネー,3歳,西村淳也,西村真幸,先行,,50.0,短距離,右回り,,Lv4 ,456.0,,
阪神,2,未勝利,ダート,1200,良,8,ハルサメ,3歳,高杉吏麒,西園翔太,先行,,33.33333333333333,短距離,右回り,,Lv4 ,418.0,休明2走,距離短縮
阪神,2,未勝利,ダート,1200,良,9,ナムラエミー,3歳,幸英明,羽月友彦,差し,,,短距離,右回り,,Lv4 ,446.0,,距離短縮
阪神,2,未勝利,ダート,1200,良,10,ヴィヴァシャス,3歳,岩田康誠,笹田和秀,差し,,0.0,短距離,右回り,,Lv4 ,416.0,,
阪神,2,未勝利,ダート,1200,良,11,メイショウゴールド,3歳,団野大成,荒川義之,先行,,,短距離,右回り,,Lv4 ,438.0,休明2走,距離短縮
阪神,2,未勝利,ダート,1200,良,12,キュードス,3歳,田中健,荒川義之,追込,,,短距離,右回り,,Lv4 ,482.0,休明2走,
阪神,2,未勝利,ダート,1200,良,13,セガンティーニ,3歳,Ｍ．デム,坂口智康,差し,,,短距離,右回り,,Lv4 ,468.0,休明初戦,距離短縮
阪神,2,未勝利,ダート,1200,良,14,キャットデイ,3歳,永島まな,吉村圭司,先行,,0.0,短距離,右回り,,Lv4 ,426.0,,距離延長
阪神,2,未勝利,ダート,1200,良,15,ミクニキャッチー,3歳,古川吉洋,昆貢,逃げ,,,短距離,右回り,,Lv4 ,484.0,,
阪神,2,未勝利,ダート,1200,良,16,エコセーズ,3歳,鮫島良太,河嶋宏樹,追込,,,短距離,右回り,,Lv4 ,402.0,休明2走,
阪神,3,未勝利,ダート,1800,良,1,アートレスマインド,3歳,北村友一,坂口智康,逃げ,,100.0,中距離,右回り,,Lv3 ,470.0,休明2走,
阪神,3,未勝利,ダート,1800,良,2,フェスティーヴォ,3歳,永島まな,中竹和也,追込,0.0,0.0,中距離,右回り,,Lv3 ,468.0,,距離短縮
阪神,3,未勝利,ダート,1800,良,3,ユキノクラウン,3歳,松山弘平,長谷川浩,,,,中距離,右回り,,Lv3 ,526.0,,
阪神,3,未勝利,ダート,1800,良,4,コイスルシャチョウ,3歳,荻野琢真,佐藤悠太,差し,,0.0,中距離,右回り,,Lv3 ,446.0,,
阪神,3,未勝利,ダート,1800,良,5,スターペスショウマ,3歳,森田誠也,石橋守,先行,0.0,0.0,中距離,右回り,,Lv3 ,456.0,休明2走,
阪神,3,未勝利,ダート,1800,良,6,ルシタニア,3歳,菱田裕二,武幸四郎,差し,,0.0,中距離,右回り,,Lv3 ,478.0,休明初戦,
阪神,3,未勝利,ダート,1800,良,7,ベルエアキング,3歳,高杉吏麒,西村真幸,先行,,,中距離,右回り,,Lv3 ,462.0,休明3走,距離延長
阪神,3,未勝利,ダート,1800,良,8,サラサハウナイス,3歳,田口貫太,岡田稲男,追込,0.0,,中距離,右回り,,Lv3 ,492.0,,距離延長
阪神,3,未勝利,ダート,1800,良,9,チャチャピンク,3歳,幸英明,北出成人,先行,100.0,100.0,中距離,右回り,,Lv3 ,458.0,,
阪神,3,未勝利,ダート,1800,良,10,トーアグッドラック,3歳,岩田望来,加藤公太,差し,0.0,0.0,中距離,右回り,,Lv3 ,474.0,,
阪神,3,未勝利,ダート,1800,良,11,サンライズフーガ,3歳,高倉稜,前川恭子,追込,,33.33333333333333,中距離,右回り,,Lv3 ,476.0,休明3走,距離短縮
阪神,3,未勝利,ダート,1800,良,12,ミヤビノオウザ,3歳,藤懸貴志,青木孝文,追込,,0.0,中距離,右回り,,Lv3 ,436.0,連闘,距離延長
阪神,3,未勝利,ダート,1800,良,13,ボールドハーテッド,3歳,和田竜二,鈴木孝志,差し,,0.0,中距離,右回り,,Lv3 ,444.0,休明2走,距離延長
阪神,4,未勝利,芝,1400,良,1,ルクスコロン,3歳,岩田康誠,上村洋行,先行,,0.0,短距離,右回り,,Lv4 ,420.0,休明初戦,
阪神,4,未勝利,芝,1400,良,2,サウンドルーチェ,3歳,和田竜二,渡辺薫彦,先行,,0.0,短距離,右回り,,Lv4 ,440.0,休明2走,距離延長
阪神,4,未勝利,芝,1400,良,3,レインオンミー,3歳,吉村誠之,福永祐一,追込,,0.0,短距離,右回り,,Lv4 ,482.0,休明初戦,距離短縮
阪神,4,未勝利,芝,1400,良,4,アトラーレ,3歳,鷲頭虎太,中村直也,追込,,,短距離,右回り,,Lv4 ,424.0,休明初戦,距離短縮
阪神,4,未勝利,芝,1400,良,5,ウィズマスタング,3歳,団野大成,西園翔太,差し,0.0,,短距離,右回り,,Lv4 ,442.0,休明2走,距離短縮
阪神,4,未勝利,芝,1400,良,6,シャイフ,3歳,北村友一,池添学,,,,短距離,右回り,,Lv4 ,478.0,,
阪神,4,未勝利,芝,1400,良,7,クリノボタンチャン,3歳,酒井学,大橋勇樹,先行,,0.0,短距離,右回り,,Lv4 ,440.0,休明初戦,距離延長
阪神,4,未勝利,芝,1400,良,8,タイセイディアマン,3歳,田口貫太,大橋勇樹,,,,短距離,右回り,,Lv4 ,466.0,,
阪神,4,未勝利,芝,1400,良,9,アーバリアンジム,3歳,西村淳也,矢作芳人,先行,,,短距離,右回り,,Lv4 ,452.0,,距離短縮
阪神,4,未勝利,芝,1400,良,10,アークシャルダーム,3歳,岩田望来,友道康夫,逃げ,0.0,,短距離,右回り,,Lv4 ,462.0,,距離短縮
阪神,4,未勝利,芝,1400,良,11,デアリングエア,3歳,松山弘平,杉山晴紀,逃げ,,,短距離,右回り,,Lv4 ,448.0,,距離短縮
阪神,4,未勝利,芝,1400,良,12,キムケンフォトン,3歳,藤岡佑介,矢作芳人,逃げ,,,短距離,右回り,,Lv4 ,422.0,,距離延長
阪神,4,未勝利,芝,1400,良,13,メイショウセツゲツ,3歳,藤懸貴志,高橋義忠,先行,,50.0,短距離,右回り,,Lv4 ,478.0,,距離延長
阪神,4,未勝利,芝,1400,良,14,スマートサターン,3歳,浜中俊,小林真也,差し,,50.0,短距離,右回り,,Lv4 ,444.0,,距離延長
阪神,4,未勝利,芝,1400,良,15,フェアリーグレン,3歳,池添謙一,吉田直弘,逃げ,,,短距離,右回り,,Lv4 ,420.0,休明2走,距離短縮
阪神,4,未勝利,芝,1400,良,16,セクシーマージュ,3歳,Ｍ．デム,小椋研介,逃げ,,0.0,短距離,右回り,,Lv4 ,416.0,,距離短縮
阪神,4,未勝利,芝,1400,良,17,フィリグラン,3歳,高杉吏麒,森田直行,,,,短距離,右回り,,Lv4 ,412.0,,
阪神,4,未勝利,芝,1400,良,18,ワイドクリーガー,3歳,坂井瑠星,奥村豊,逃げ,,50.0,短距離,右回り,,Lv4 ,466.0,休明初戦,距離短縮
阪神,5,未勝利,芝,1800,良,1,プティミニョン,3歳,永島まな,高橋康之,追込,,0.0,中距離,右回り,,Lv4 ,400.0,,距離延長
阪神,5,未勝利,芝,1800,良,2,ロードアルディート,3歳,和田竜二,杉山晴紀,先行,,,中距離,右回り,,Lv4 ,460.0,,距離短縮
阪神,5,未勝利,芝,1800,良,3,ロードレジェロ,3歳,武豊,藤野健太,先行,,100.0,中距離,右回り,,Lv4 ,472.0,休明2走,距離短縮
阪神,5,未勝利,芝,1800,良,4,マテンロウシルビア,3歳,藤岡佑介,四位洋文,先行,,0.0,中距離,右回り,,Lv4 ,432.0,休明初戦,
阪神,5,未勝利,芝,1800,良,5,アースリング,3歳,小崎綾也,高橋一哉,,,,中距離,右回り,,Lv4 ,456.0,,
阪神,5,未勝利,芝,1800,良,6,アメージングハナビ,3歳,横山典弘,昆貢,差し,,0.0,中距離,右回り,,Lv4 ,470.0,,距離短縮
阪神,5,未勝利,芝,1800,良,7,ヴェルニッツ,3歳,浜中俊,杉山晴紀,,,,中距離,右回り,,Lv4 ,474.0,,
阪神,5,未勝利,芝,1800,良,8,エンブレイスメント,3歳,高杉吏麒,藤岡健一,先行,,0.0,中距離,右回り,,Lv4 ,464.0,,
阪神,5,未勝利,芝,1800,良,9,レッドイステル,3歳,岩田望来,友道康夫,,,,中距離,右回り,,Lv4 ,504.0,,
阪神,5,未勝利,芝,1800,良,10,シェーネアウゲン,3歳,坂井瑠星,清水久詞,,,,中距離,右回り,,Lv4 ,502.0,,
阪神,5,未勝利,芝,1800,良,11,ダンタリオン,3歳,岩田康誠,上村洋行,差し,,0.0,中距離,右回り,,Lv4 ,476.0,,
阪神,5,未勝利,芝,1800,良,12,メイショウビストロ,3歳,菱田裕二,岡田稲男,先行,,100.0,中距離,右回り,,Lv4 ,440.0,,距離短縮
阪神,5,未勝利,芝,1800,良,13,レッドフェルメール,3歳,川田将雅,藤原英昭,先行,,100.0,中距離,右回り,,Lv4 ,464.0,,
阪神,5,未勝利,芝,1800,良,14,ダノンジャガー,3歳,団野大成,池江泰寿,先行,,100.0,中距離,右回り,,Lv4 ,516.0,休明初戦,
阪神,5,未勝利,芝,1800,良,15,ニシノイツキムスメ,3歳,幸英明,北出成人,先行,,,中距離,右回り,,Lv4 ,414.0,,距離短縮
阪神,5,未勝利,芝,1800,良,16,パスコード,3歳,吉村誠之,高柳大輔,差し,,100.0,中距離,右回り,,Lv4 ,436.0,,距離延長
阪神,5,未勝利,芝,1800,良,17,アルハイルフォート,3歳,松山弘平,高野友和,逃げ,,66.66666666666666,中距離,右回り,,Lv4 ,504.0,休明3走,
阪神,5,未勝利,芝,1800,良,18,ヴィータレヴィス,3歳,北村友一,池添学,先行,,,中距離,右回り,,Lv4 ,488.0,休明初戦,距離延長
阪神,6,自己条件,ダート,1400,良,1,エンダードラゴン,3歳,武豊,友道康夫,先行,,100.0,短距離,右回り,,Lv3 ,510.0,,
阪神,6,自己条件,ダート,1400,良,2,モズタチアガレ,3歳,田口貫太,中尾秀正,先行,0.0,,短距離,右回り,,Lv3 ,480.0,休明2走,距離延長
阪神,6,自己条件,ダート,1400,良,3,サンナイアガラ,3歳,吉村誠之,宮本博,先行,,,短距離,右回り,,Lv3 ,470.0,休明2走,距離延長
阪神,6,自己条件,ダート,1400,良,4,アートコレクション,3歳,幸英明,角田晃一,先行,,50.0,短距離,右回り,,Lv3 ,478.0,休明2走,
阪神,6,自己条件,ダート,1400,良,5,テルユアワールド,3歳,坂井瑠星,斎藤誠,先行,,0.0,短距離,右回り,,Lv3 ,446.0,休明2走,距離延長
阪神,6,自己条件,ダート,1400,良,6,トップオンザヒル,3歳,菱田裕二,岡田稲男,逃げ,,,短距離,右回り,,Lv3 ,488.0,休明初戦,距離短縮
阪神,6,自己条件,ダート,1400,良,7,ドンパッショーネ,3歳,団野大成,斉藤崇史,逃げ,,0.0,短距離,右回り,,Lv3 ,522.0,休明3走,距離延長
阪神,6,自己条件,ダート,1400,良,8,エナジーガンツ,3歳,北村友一,小椋研介,差し,,,短距離,右回り,,Lv3 ,484.0,,距離延長
阪神,6,自己条件,ダート,1400,良,9,グランキングオー,3歳,永島まな,高橋康之,先行,,100.0,短距離,右回り,,Lv3 ,450.0,,距離短縮
阪神,6,自己条件,ダート,1400,良,10,ワンダーイロネ,3歳,高倉稜,渡辺薫彦,先行,,,短距離,右回り,,Lv3 ,454.0,,距離延長
阪神,6,自己条件,ダート,1400,良,11,ゴールドダイアー,3歳,藤懸貴志,平田修,先行,,,短距離,右回り,,Lv3 ,474.0,,距離短縮
阪神,6,自己条件,ダート,1400,良,12,ショウナンアトレ,3歳,岩田康誠,梅田智之,差し,,33.33333333333333,短距離,右回り,,Lv3 ,466.0,休明初戦,距離延長
阪神,6,自己条件,ダート,1400,良,13,アルマグラース,3歳,古川吉洋,水野貴広,先行,,0.0,短距離,右回り,,Lv3 ,440.0,,
阪神,6,自己条件,ダート,1400,良,14,タイセイレグノ,3歳,高杉吏麒,浜田多実,追込,,0.0,短距離,右回り,,Lv3 ,462.0,,
阪神,6,自己条件,ダート,1400,良,15,ハリーケーン,3歳,水口優也,大根田裕,逃げ,0.0,50.0,短距離,右回り,,Lv3 ,508.0,休明2走,距離延長
阪神,6,自己条件,ダート,1400,良,16,アンズアメ,3歳,松山弘平,高柳大輔,差し,,100.0,短距離,右回り,,Lv3 ,462.0,,
阪神,7,自己条件,ダート,1400,良,1,リネアグローリア,4歳,酒井学,小崎憲,先行,66.66666666666666,75.0,短距離,右回り,,Lv4 ,486.0,,
阪神,7,自己条件,ダート,1400,良,2,グリーズマン,4歳,松山弘平,小栗実,逃げ,100.0,80.0,短距離,右回り,,Lv4 ,510.0,休明初戦,
阪神,7,自己条件,ダート,1400,良,3,メイショウマジック,5歳以上,岩田康誠,四位洋文,先行,,50.0,短距離,右回り,,Lv4 ,492.0,休明初戦,
阪神,7,自己条件,ダート,1400,良,4,ディスタントスカイ,4歳,北村友一,角田晃一,先行,0.0,66.66666666666666,短距離,右回り,,Lv4 ,504.0,休明初戦,距離短縮
阪神,7,自己条件,ダート,1400,良,5,オリエンタルキング,5歳以上,水口優也,羽月友彦,追込,0.0,0.0,短距離,右回り,,Lv4 ,506.0,休明2走,距離短縮
阪神,7,自己条件,ダート,1400,良,6,オアシスドール,4歳,吉村誠之,高柳大輔,逃げ,,50.0,短距離,右回り,,Lv4 ,452.0,休明3走,距離短縮
阪神,7,自己条件,ダート,1400,良,7,カネトシフラム,5歳以上,田口貫太,大橋勇樹,差し,87.5,50.0,短距離,右回り,,Lv4 ,472.0,休明2走,
阪神,7,自己条件,ダート,1400,良,8,スナークシュンソウ,5歳以上,岩田望来,野中賢二,差し,50.0,30.0,短距離,右回り,,Lv4 ,536.0,休明2走,
阪神,7,自己条件,ダート,1400,良,9,クアトロジャック,4歳,坂井瑠星,庄野靖志,先行,100.0,60.0,短距離,右回り,,Lv4 ,496.0,休明2走,
阪神,7,自己条件,ダート,1400,良,10,ドライグ,5歳以上,古川吉洋,大根田裕,先行,33.33333333333333,30.0,短距離,右回り,,Lv4 ,486.0,休明2走,
阪神,7,自己条件,ダート,1400,良,11,アレンテージョ,5歳以上,藤岡佑介,坂口智康,先行,,,短距離,右回り,,Lv4 ,490.0,休明初戦,距離短縮
阪神,7,自己条件,ダート,1400,良,12,ブーヤカ,4歳,高杉吏麒,藤岡健一,差し,0.0,42.857142857142854,短距離,右回り,,Lv4 ,446.0,,
阪神,7,自己条件,ダート,1400,良,13,トウカイエルデ,4歳,菱田裕二,茶木太樹,差し,,25.0,短距離,右回り,,Lv4 ,462.0,休明初戦,
阪神,7,自己条件,ダート,1400,良,14,モアリジット,4歳,幸英明,西村真幸,差し,,0.0,短距離,右回り,,Lv4 ,504.0,休明初戦,
阪神,7,自己条件,ダート,1400,良,15,バレル,5歳以上,団野大成,井上智史,先行,50.0,25.0,短距離,右回り,,Lv4 ,486.0,休明2走,
阪神,7,自己条件,ダート,1400,良,16,メティエダール,4歳,武豊,松永幹夫,先行,,100.0,短距離,右回り,,Lv4 ,486.0,休明初戦,
阪神,8,OP,障害,3900,良,1,メイショウアツイタ,5歳以上,難波剛健,高橋義忠,追込,0.0,,長距離,右回り,,,502.0,休明初戦,距離延長
阪神,8,OP,障害,3900,良,2,ジューンベロシティ,5歳以上,森一馬,武英智,追込,100.0,,長距離,右回り,,,468.0,休明初戦,距離短縮
阪神,8,OP,障害,3900,良,3,ネビーイーム,5歳以上,小牧加矢,佐々木晶,先行,75.0,,長距離,右回り,,,534.0,休明初戦,距離短縮
阪神,8,OP,障害,3900,良,4,マテンロウジョイ,5歳以上,西谷誠,四位洋文,逃げ,,,長距離,右回り,,,468.0,休明初戦,距離延長
阪神,8,OP,障害,3900,良,5,ヴェイルネビュラ,5歳以上,五十嵐雄,大竹正博,差し,,,長距離,右回り,,,498.0,休明初戦,距離短縮
阪神,8,OP,障害,3900,良,6,エコロデュエル,5歳以上,草野太郎,岩戸孝樹,先行,50.0,,長距離,右回り,,,478.0,休明初戦,距離短縮
阪神,8,OP,障害,3900,良,7,クラップサンダー,5歳以上,黒岩悠,牧田和弥,追込,100.0,,長距離,右回り,,,464.0,休明2走,距離延長
