場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
東京,11,重賞,芝,2000,良,13,ルクスジニア,3歳,池添謙一,平田修,逃げ,,,中距離,左回り,,Lv3 ,432.0,,距離延長
東京,11,重賞,芝,2000,良,14,マイスターヴェルク,3歳,杉原誠人,勢司和浩,差し,,,中距離,左回り,,Lv3 ,508.0,休明初戦,距離延長
東京,11,重賞,芝,2000,良,15,ロンドボス,3歳,西塚洸二,藤原英昭,先行,66.66666666666666,,中距離,左回り,,Lv3 ,446.0,休明初戦,距離延長
東京,11,重賞,芝,2000,良,16,ロジャリーマイン,3歳,菅原明良,久保田貴,先行,100.0,100.0,中距離,左回り,,Lv3 ,432.0,休明初戦,
東京,11,重賞,芝,2000,良,17,ハギノピアチェーレ,3歳,藤懸貴志,高野友和,先行,,,中距離,左回り,,Lv3 ,466.0,,距離延長
東京,11,重賞,芝,2000,良,18,エストゥペンダ,3歳,三浦皇成,高柳瑞樹,追込,66.66666666666666,,中距離,左回り,,Lv3 ,442.0,休明初戦,距離延長
東京,12,自己条件,ダート,1400,稍重,1,ウィンダミア,5歳以上,津村明秀,林徹,差し,37.5,37.5,短距離,左回り,ダ道悪,Lv3 ,462.0,休明初戦,距離延長
東京,12,自己条件,ダート,1400,稍重,2,ヨゾラノムコウニ,4歳,吉田豊,小笠倫弘,追込,25.0,28.57142857142857,短距離,左回り,ダ道悪,Lv3 ,492.0,休明初戦,距離短縮
東京,12,自己条件,ダート,1400,稍重,3,ハリウッドブルース,4歳,水口優也,浜田多実,追込,,42.857142857142854,短距離,左回り,ダ道悪,Lv3 ,466.0,休明2走,
東京,12,自己条件,ダート,1400,稍重,4,ミスヨコハマ,5歳以上,三浦皇成,斎藤誠,差し,66.66666666666666,33.33333333333333,短距離,左回り,ダ道悪,Lv3 ,482.0,,
東京,12,自己条件,ダート,1400,稍重,5,オルゴーリオ,4歳,菅原明良,菊沢隆徳,先行,50.0,33.33333333333333,短距離,左回り,ダ道悪,Lv3 ,514.0,休明2走,
東京,12,自己条件,ダート,1400,稍重,6,ホウオウプレミア,5歳以上,横山和生,奥村武,先行,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,484.0,休明初戦,
東京,12,自己条件,ダート,1400,稍重,7,アンジュフィールド,5歳以上,松山弘平,矢作芳人,逃げ,,80.0,短距離,左回り,ダ道悪,Lv3 ,454.0,休明2走,距離延長
東京,12,自己条件,ダート,1400,稍重,8,マーシヴィガラス,5歳以上,木幡巧也,的場均,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,516.0,,距離延長
東京,12,自己条件,ダート,1400,稍重,9,ルージュスタニング,4歳,石川裕紀,友道康夫,先行,66.66666666666666,50.0,短距離,左回り,ダ道悪,Lv3 ,506.0,休明2走,
東京,12,自己条件,ダート,1400,稍重,10,トーセンサウダージ,5歳以上,大野拓弥,杉浦宏昭,差し,60.0,58.333333333333336,短距離,左回り,ダ道悪,Lv3 ,532.0,,
東京,12,自己条件,ダート,1400,稍重,11,ローリーグローリー,4歳,藤岡佑介,蛯名正義,追込,50.0,50.0,短距離,左回り,ダ道悪,Lv3 ,468.0,休明3走,距離短縮
東京,12,自己条件,ダート,1400,稍重,12,アンドアイラヴハー,4歳,戸崎圭太,田村康仁,先行,,,短距離,左回り,ダ道悪,Lv3 ,482.0,休明2走,距離短縮
東京,12,自己条件,ダート,1400,稍重,13,トウカイファクター,5歳以上,杉原誠人,菊川正達,先行,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,472.0,休明初戦,
東京,12,自己条件,ダート,1400,稍重,14,ニシノスピカ,5歳以上,横山武史,鈴木伸尋,差し,45.45454545454545,58.333333333333336,短距離,左回り,ダ道悪,Lv3 ,486.0,休明3走,
東京,12,自己条件,ダート,1400,稍重,15,ホウオウフロイト,4歳,ディー,加藤和宏,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,446.0,,
東京,12,自己条件,ダート,1400,稍重,16,アイファーバトル,4歳,長浜鴻緒,根本康広,追込,100.0,50.0,短距離,左回り,ダ道悪,Lv3 ,462.0,休明3走,
京都,1,未勝利,ダート,1200,良,1,エルピーゾ,3歳,森田誠也,安達昭夫,差し,0.0,0.0,短距離,右回り,,Lv3 ,490.0,,
京都,1,未勝利,ダート,1200,良,2,メイショウセツゲツ,3歳,田口貫太,高橋義忠,先行,,,短距離,右回り,,Lv3 ,482.0,,距離短縮
京都,1,未勝利,ダート,1200,良,3,オレノナオミ,3歳,吉村誠之,佐藤悠太,差し,0.0,0.0,短距離,右回り,,Lv3 ,460.0,,距離短縮
京都,1,未勝利,ダート,1200,良,4,ドクターサクラ,3歳,鮫島良太,河嶋宏樹,追込,0.0,,短距離,右回り,,Lv3 ,436.0,休明2走,
京都,1,未勝利,ダート,1200,良,5,メイショウアキカゼ,3歳,高杉吏麒,角田晃一,先行,,,短距離,右回り,,Lv3 ,460.0,休明初戦,距離短縮
京都,1,未勝利,ダート,1200,良,6,ゴールドディガー,3歳,田山旺佑,四位洋文,,,,短距離,右回り,,Lv3 ,466.0,,
京都,1,未勝利,ダート,1200,良,7,マルモジーニー,3歳,長岡禎仁,中尾秀正,追込,0.0,0.0,短距離,右回り,,Lv3 ,440.0,休明初戦,
京都,1,未勝利,ダート,1200,良,8,シェリルファミーユ,3歳,坂井瑠星,橋口慎介,,,,短距離,右回り,,Lv3 ,442.0,,
京都,1,未勝利,ダート,1200,良,9,ペプチドクレマチス,3歳,岩田望来,畑端省吾,先行,0.0,0.0,短距離,右回り,,Lv3 ,444.0,,
京都,1,未勝利,ダート,1200,良,10,ドラゴンガール,3歳,和田竜二,鈴木孝志,差し,,,短距離,右回り,,Lv3 ,478.0,休明初戦,距離短縮
京都,1,未勝利,ダート,1200,良,11,マローソ,3歳,鮫島克駿,牧田和弥,先行,0.0,25.0,短距離,右回り,,Lv3 ,492.0,休明2走,
京都,1,未勝利,ダート,1200,良,12,ヤマニンレセディ,3歳,団野大成,長谷川浩,先行,0.0,0.0,短距離,右回り,,Lv3 ,456.0,休明2走,
京都,1,未勝利,ダート,1200,良,13,センビトウリョウ,3歳,松若風馬,今野貞一,逃げ,0.0,,短距離,右回り,,Lv3 ,416.0,休明初戦,距離短縮
京都,1,未勝利,ダート,1200,良,14,コパノマロン,3歳,Ｍ．デム,加藤公太,差し,20.0,16.666666666666664,短距離,右回り,,Lv3 ,446.0,,
京都,1,未勝利,ダート,1200,良,15,アドマイヤアーデル,3歳,菱田裕二,大久保龍,追込,,,短距離,右回り,,Lv3 ,414.0,休明初戦,距離短縮
京都,1,未勝利,ダート,1200,良,16,スマートイザナミ,3歳,幸英明,谷潔,差し,50.0,,短距離,右回り,,Lv3 ,440.0,休明初戦,距離短縮
京都,2,未勝利,ダート,1800,良,1,ビモクシュウレイ,3歳,中井裕二,坂口智康,,,,中距離,右回り,,Lv3 ,502.0,,
京都,2,未勝利,ダート,1800,良,2,クリノエドガー,3歳,城戸義政,荒川義之,追込,,,中距離,右回り,,Lv3 ,482.0,,距離延長
京都,2,未勝利,ダート,1800,良,3,リアルサファリ,3歳,武豊,小崎憲,差し,100.0,100.0,中距離,右回り,,Lv3 ,450.0,,
京都,2,未勝利,ダート,1800,良,4,ヴァリオーサ,3歳,森田誠也,武幸四郎,追込,,0.0,中距離,右回り,,Lv3 ,472.0,休明3走,距離短縮
京都,2,未勝利,ダート,1800,良,5,ディスタービア,3歳,高杉吏麒,庄野靖志,追込,0.0,0.0,中距離,右回り,,Lv3 ,466.0,休明初戦,距離延長
京都,2,未勝利,ダート,1800,良,6,マテンロウビジョン,3歳,太宰啓介,武英智,追込,,0.0,中距離,右回り,,Lv3 ,510.0,,
京都,2,未勝利,ダート,1800,良,7,ベルエアフォース,3歳,幸英明,野中賢二,差し,,33.33333333333333,中距離,右回り,,Lv3 ,516.0,,
京都,2,未勝利,ダート,1800,良,8,イイデテッシン,3歳,岩田康誠,北出成人,追込,,0.0,中距離,右回り,,Lv3 ,514.0,,
京都,2,未勝利,ダート,1800,良,9,エイシンアニーモ,3歳,松若風馬,高橋康之,先行,,20.0,中距離,右回り,,Lv3 ,490.0,,
京都,2,未勝利,ダート,1800,良,10,パルジファル,3歳,岩田望来,吉村圭司,,,,中距離,右回り,,Lv3 ,464.0,,
京都,2,未勝利,ダート,1800,良,11,シュネーグロッケン,3歳,吉村誠之,清水久詞,差し,0.0,50.0,中距離,右回り,,Lv3 ,480.0,,
京都,2,未勝利,ダート,1800,良,12,ハッピーダンチャン,3歳,和田竜二,小椋研介,,,,中距離,右回り,,Lv3 ,,,
京都,2,未勝利,ダート,1800,良,13,カガセブンスター,3歳,田口貫太,安達昭夫,追込,0.0,0.0,中距離,右回り,,Lv3 ,454.0,休明初戦,距離短縮
京都,2,未勝利,ダート,1800,良,14,オドラニャソンソン,3歳,鮫島克駿,東田明士,逃げ,0.0,12.5,中距離,右回り,,Lv3 ,464.0,,距離延長
京都,2,未勝利,ダート,1800,良,15,チョウハチ,3歳,和田陽希,高橋一哉,追込,,0.0,中距離,右回り,,Lv3 ,454.0,休明2走,距離短縮
京都,2,未勝利,ダート,1800,良,16,パーソナルレコード,3歳,坂井瑠星,高柳大輔,,,,中距離,右回り,,Lv3 ,522.0,,
京都,3,未勝利,芝,1600,良,1,ドゥラルーナ,3歳,浜中俊,清水久詞,先行,33.33333333333333,0.0,短距離,右回り,,Lv4 ,456.0,,
京都,3,未勝利,芝,1600,良,2,ビップディラン,3歳,坂井瑠星,小椋研介,差し,0.0,66.66666666666666,短距離,右回り,,Lv4 ,454.0,休明3走,
京都,3,未勝利,芝,1600,良,3,リアルフォルゴーレ,3歳,田口貫太,大橋勇樹,差し,33.33333333333333,25.0,短距離,右回り,,Lv4 ,472.0,休明初戦,
京都,3,未勝利,芝,1600,良,4,シオーグ,3歳,河原田菜,中竹和也,先行,,,短距離,右回り,,Lv4 ,498.0,休明2走,距離延長
京都,3,未勝利,芝,1600,良,5,チャットケリー,3歳,鮫島良太,緒方努,先行,0.0,,短距離,右回り,,Lv4 ,418.0,休明2走,距離短縮
京都,3,未勝利,芝,1600,良,6,トモジャシック,3歳,高杉吏麒,大根田裕,逃げ,,,短距離,右回り,,Lv4 ,474.0,,距離短縮
京都,3,未勝利,芝,1600,良,7,モルビド,3歳,吉村誠之,中内田充,追込,,,短距離,右回り,,Lv4 ,408.0,休明初戦,距離短縮
京都,3,未勝利,芝,1600,良,8,ストームレーン,3歳,長岡禎仁,緒方努,先行,0.0,,短距離,右回り,,Lv4 ,424.0,休明初戦,距離短縮
京都,3,未勝利,芝,1600,良,9,ドバイミッション,3歳,菱田裕二,辻野泰之,差し,,,短距離,右回り,,Lv4 ,550.0,,距離短縮
京都,3,未勝利,芝,1600,良,10,クリオシダード,3歳,鮫島克駿,清水久詞,,,,短距離,右回り,,Lv4 ,500.0,,
京都,3,未勝利,芝,1600,良,11,デリツィオーサ,3歳,森田誠也,坂口智康,差し,,0.0,短距離,右回り,,Lv4 ,468.0,,距離延長
京都,3,未勝利,芝,1600,良,12,ベイストラトラ,3歳,Ｍ．デム,井上智史,差し,0.0,,短距離,右回り,,Lv4 ,488.0,,距離短縮
京都,3,未勝利,芝,1600,良,13,シャインベック,3歳,岩田康誠,北出成人,差し,0.0,,短距離,右回り,,Lv4 ,448.0,休明初戦,距離短縮
京都,3,未勝利,芝,1600,良,14,セルリアンドロップ,3歳,太宰啓介,宮徹,逃げ,0.0,,短距離,右回り,,Lv4 ,464.0,休明3走,距離短縮
京都,3,未勝利,芝,1600,良,15,ウインロゼライト,3歳,岩田望来,寺島良,差し,33.33333333333333,50.0,短距離,右回り,,Lv4 ,418.0,,距離短縮
京都,3,未勝利,芝,1600,良,16,バイアビリティ,3歳,和田竜二,加藤公太,,,,短距離,右回り,,Lv4 ,496.0,,
京都,3,未勝利,芝,1600,良,17,クリノエニシ,3歳,高倉稜,武英智,差し,,,短距離,右回り,,Lv4 ,480.0,休明初戦,距離短縮
京都,3,未勝利,芝,1600,良,18,モズプリヴェール,3歳,幸英明,森田直行,追込,,,短距離,右回り,,Lv4 ,500.0,休明3走,距離延長
京都,4,未勝利,障害,2910,良,1,レッドファーロ,5歳以上,西谷誠,松永幹夫,差し,,,長距離,右回り,,,520.0,休明2走,距離延長
京都,4,未勝利,障害,2910,良,2,リードアクトレス,4歳,小野寺祐,安達昭夫,追込,,,長距離,右回り,,,488.0,,距離短縮
京都,4,未勝利,障害,2910,良,3,カイトレッド,5歳以上,土田真翔,和田雄二,逃げ,33.33333333333333,,長距離,右回り,,,486.0,,距離延長
京都,4,未勝利,障害,2910,良,4,ユウトザキンパツ,4歳,黒岩悠,小崎憲,先行,,,長距離,右回り,,,498.0,休明初戦,距離延長
京都,4,未勝利,障害,2910,良,5,バンクサイド,5歳以上,伴啓太,竹内正洋,差し,,,長距離,右回り,,,516.0,休明初戦,距離延長
京都,4,未勝利,障害,2910,良,6,トップスティール,5歳以上,石神深一,深山雅史,追込,,,長距離,右回り,,,510.0,休明初戦,距離延長
京都,4,未勝利,障害,2910,良,7,アニージョ,5歳以上,草野太郎,畠山吉宏,追込,,,長距離,右回り,,,508.0,休明初戦,距離延長
京都,4,未勝利,障害,2910,良,8,ゲインサポート,4歳,森一馬,斉藤崇史,先行,,,長距離,右回り,,,452.0,,距離延長
京都,4,未勝利,障害,2910,良,9,アルマーザアミール,4歳,小牧加矢,斉藤崇史,先行,,,長距離,右回り,,,486.0,,距離延長
京都,4,未勝利,障害,2910,良,10,ゴットリープ,5歳以上,五十嵐雄,栗田徹,差し,0.0,,長距離,右回り,,,464.0,,距離延長
京都,4,未勝利,障害,2910,良,11,トゥラッタッタ,4歳,上野翔,新開幸一,先行,,,長距離,右回り,,,462.0,休明初戦,距離延長
京都,4,未勝利,障害,2910,良,12,スズカハービン,5歳以上,難波剛健,高橋義忠,追込,,,長距離,右回り,,,470.0,休明3走,距離延長
京都,5,未勝利,芝,2000,良,1,カピオラ,3歳,Ｍ．デム,武幸四郎,逃げ,0.0,,中距離,右回り,,Lv3 ,416.0,休明3走,距離短縮
京都,5,未勝利,芝,2000,良,2,マイネルビスマルク,3歳,松若風馬,梅田智之,差し,0.0,0.0,中距離,右回り,,Lv3 ,468.0,休明2走,
京都,5,未勝利,芝,2000,良,3,サイモンイロハニー,3歳,幸英明,谷潔,差し,0.0,0.0,中距離,右回り,,Lv3 ,410.0,,
京都,5,未勝利,芝,2000,良,4,デルマレッドスター,3歳,和田陽希,飯田祐史,追込,,,中距離,右回り,,Lv3 ,422.0,,距離延長
京都,5,未勝利,芝,2000,良,5,アルクドラ,3歳,田口貫太,石坂公一,差し,,0.0,中距離,右回り,,Lv3 ,478.0,,距離延長
京都,5,未勝利,芝,2000,良,6,キーチファイター,3歳,森田誠也,斉藤崇史,先行,0.0,,中距離,右回り,,Lv3 ,468.0,,距離延長
京都,5,未勝利,芝,2000,良,7,ヴォイスオブゼウス,3歳,坂井瑠星,矢作芳人,差し,,25.0,中距離,右回り,,Lv3 ,458.0,,
京都,5,未勝利,芝,2000,良,8,キタノロジック,3歳,中井裕二,畑端省吾,追込,,,中距離,右回り,,Lv3 ,462.0,休明2走,距離延長
京都,5,未勝利,芝,2000,良,9,テレプシコーラ,3歳,吉村誠之,坂口智康,追込,0.0,0.0,中距離,右回り,,Lv3 ,410.0,休明初戦,
京都,5,未勝利,芝,2000,良,10,ダノンポセイドン,3歳,長岡禎仁,坂口智康,追込,,,中距離,右回り,,Lv3 ,506.0,休明初戦,距離延長
京都,5,未勝利,芝,2000,良,11,イモータルプラチナ,3歳,和田竜二,鈴木孝志,追込,0.0,,中距離,右回り,,Lv3 ,432.0,休明初戦,距離延長
京都,5,未勝利,芝,2000,良,12,ルージュスティーズ,3歳,団野大成,斉藤崇史,先行,100.0,50.0,中距離,右回り,,Lv3 ,480.0,休明3走,
京都,5,未勝利,芝,2000,良,13,リアライズルークス,3歳,鮫島克駿,杉山晴紀,,,,中距離,右回り,,Lv3 ,508.0,,
京都,5,未勝利,芝,2000,良,14,ラマヌジャン,3歳,浜中俊,宮地貴稔,差し,,,中距離,右回り,,Lv3 ,492.0,,距離延長
京都,6,自己条件,ダート,1400,良,1,ユウトザユウト,3歳,団野大成,小崎憲,先行,,60.0,短距離,右回り,,Lv1 ,504.0,休明初戦,
京都,6,自己条件,ダート,1400,良,2,レイナデアルシーラ,3歳,田口貫太,西園正都,逃げ,100.0,,短距離,右回り,,Lv1 ,500.0,休明3走,距離延長
京都,6,自己条件,ダート,1400,良,3,モズタチアガレ,3歳,幸英明,中尾秀正,先行,100.0,0.0,短距離,右回り,,Lv1 ,480.0,,
京都,6,自己条件,ダート,1400,良,4,ゲッティヴィラ,3歳,吉村誠之,小栗実,差し,,,短距離,右回り,,Lv1 ,450.0,,距離延長
京都,6,自己条件,ダート,1400,良,5,キュードス,3歳,田中健,荒川義之,差し,0.0,0.0,短距離,右回り,,Lv1 ,478.0,,距離延長
京都,6,自己条件,ダート,1400,良,6,サンライズアレス,3歳,鮫島克駿,前川恭子,逃げ,0.0,,短距離,右回り,,Lv1 ,530.0,休明3走,
京都,6,自己条件,ダート,1400,良,7,ツーピース,3歳,Ｍ．デム,河嶋宏樹,先行,50.0,0.0,短距離,右回り,,Lv1 ,504.0,,
京都,6,自己条件,ダート,1400,良,8,パヴィーア,3歳,北村友一,田中克典,差し,,100.0,短距離,右回り,,Lv1 ,460.0,休明2走,
京都,6,自己条件,ダート,1400,良,9,サマーナイト,3歳,和田竜二,寺島良,先行,33.33333333333333,,短距離,右回り,,Lv1 ,486.0,,距離短縮
京都,6,自己条件,ダート,1400,良,10,ピーチマカロン,3歳,高杉吏麒,大根田裕,差し,50.0,0.0,短距離,右回り,,Lv1 ,462.0,休明3走,距離延長
京都,7,自己条件,芝,1800,良,1,アレンテージョ,5歳以上,団野大成,坂口智康,先行,62.5,62.5,中距離,右回り,,Lv2 ,476.0,休明2走,距離延長
京都,7,自己条件,芝,1800,良,2,ヤマニンアラクリア,4歳,森田誠也,中村直也,先行,0.0,0.0,中距離,右回り,,Lv2 ,484.0,,距離短縮
京都,7,自己条件,芝,1800,良,3,マサハヤヴォス,4歳,和田竜二,今野貞一,追込,0.0,0.0,中距離,右回り,,Lv2 ,474.0,連闘,距離短縮
京都,7,自己条件,芝,1800,良,4,ルミエールドゥース,4歳,和田陽希,緒方努,差し,,0.0,中距離,右回り,,Lv2 ,466.0,休明初戦,
京都,7,自己条件,芝,1800,良,5,デルシエロ,4歳,吉村誠之,清水久詞,追込,12.5,0.0,中距離,右回り,,Lv2 ,418.0,,距離短縮
京都,7,自己条件,芝,1800,良,6,タキ,4歳,菱田裕二,高橋一哉,追込,0.0,0.0,中距離,右回り,,Lv2 ,442.0,,距離短縮
京都,7,自己条件,芝,1800,良,7,アンテロース,5歳以上,武豊,岡田稲男,先行,50.0,33.33333333333333,中距離,右回り,,Lv2 ,460.0,休明2走,
京都,7,自己条件,芝,1800,良,8,ジーティームソウ,4歳,坂井瑠星,西村真幸,差し,33.33333333333333,50.0,中距離,右回り,,Lv2 ,488.0,,
京都,7,自己条件,芝,1800,良,9,タガノヘラクレス,4歳,高杉吏麒,千田輝彦,差し,33.33333333333333,33.33333333333333,中距離,右回り,,Lv2 ,512.0,連闘,距離延長
京都,7,自己条件,芝,1800,良,10,パシフィックハイ,4歳,鮫島克駿,杉山佳明,先行,66.66666666666666,80.0,中距離,右回り,,Lv2 ,462.0,,距離延長
京都,8,自己条件,ダート,1800,良,1,イーサンハンター,4歳,田口貫太,宮地貴稔,先行,33.33333333333333,0.0,中距離,右回り,,Lv2 ,528.0,休明初戦,
京都,8,自己条件,ダート,1800,良,2,ハギノカノア,5歳以上,北村友一,秋山真一,追込,33.33333333333333,0.0,中距離,右回り,,Lv2 ,478.0,,
京都,8,自己条件,ダート,1800,良,3,ダノンペドロ,5歳以上,幸英明,寺島良,先行,50.0,20.0,中距離,右回り,,Lv2 ,482.0,休明2走,距離短縮
京都,8,自己条件,ダート,1800,良,4,タイセイマンボ,5歳以上,吉村誠之,高野友和,先行,0.0,50.0,中距離,右回り,,Lv2 ,550.0,休明初戦,
京都,8,自己条件,ダート,1800,良,5,ウィンターガーデン,4歳,Ｍ．デム,武幸四郎,差し,80.0,70.0,中距離,右回り,,Lv2 ,488.0,休明初戦,距離延長
京都,8,自己条件,ダート,1800,良,6,メイショウオオコ,4歳,武豊,荒川義之,差し,28.57142857142857,71.42857142857143,中距離,右回り,,Lv2 ,468.0,,
京都,8,自己条件,ダート,1800,良,7,ネロコルヴィーノ,4歳,坂井瑠星,辻野泰之,差し,,,中距離,右回り,,Lv2 ,522.0,休明初戦,距離短縮
京都,8,自己条件,ダート,1800,良,8,ポルトドール,5歳以上,鮫島克駿,小栗実,先行,0.0,66.66666666666666,中距離,右回り,,Lv2 ,462.0,連闘,
京都,8,自己条件,ダート,1800,良,9,ハッピーマインド,4歳,和田竜二,緒方努,差し,33.33333333333333,28.57142857142857,中距離,右回り,,Lv2 ,522.0,休明2走,
京都,8,自己条件,ダート,1800,良,10,ミッションルース,4歳,高杉吏麒,平田修,逃げ,0.0,75.0,中距離,右回り,,Lv2 ,432.0,休明初戦,距離延長
京都,8,自己条件,ダート,1800,良,11,テイエムデンセツ,4歳,城戸義政,鈴木孝志,逃げ,33.33333333333333,42.857142857142854,中距離,右回り,,Lv2 ,480.0,休明2走,距離延長
京都,8,自己条件,ダート,1800,良,12,ブーヤカ,4歳,岩田望来,藤岡健一,差し,44.44444444444444,25.0,中距離,右回り,,Lv2 ,436.0,,距離延長
京都,9,自己条件,芝,2200,良,1,バガン,5歳以上,田口貫太,宮地貴稔,差し,66.66666666666666,0.0,中距離,右回り,,Lv1 ,482.0,,距離延長
京都,9,自己条件,芝,2200,良,2,ダンツエスプリ,5歳以上,太宰啓介,本田優,追込,16.666666666666664,0.0,中距離,右回り,,Lv1 ,488.0,連闘,距離短縮
京都,9,自己条件,芝,2200,良,3,フォーチュンコード,5歳以上,団野大成,小林真也,追込,33.33333333333333,50.0,中距離,右回り,,Lv1 ,502.0,休明3走,距離短縮
京都,9,自己条件,芝,2200,良,4,キャントウェイト,4歳,和田竜二,萱野浩二,先行,,66.66666666666666,中距離,右回り,,Lv1 ,470.0,休明初戦,距離延長
京都,9,自己条件,芝,2200,良,5,サイモンルモンド,5歳以上,松若風馬,根本康広,追込,0.0,0.0,中距離,右回り,,Lv1 ,460.0,,距離延長
京都,9,自己条件,芝,2200,良,6,エルディアブロ,5歳以上,坂井瑠星,佐々木晶,差し,0.0,33.33333333333333,中距離,右回り,,Lv1 ,450.0,連闘,距離延長
京都,9,自己条件,芝,2200,良,7,モモンウールー,4歳,吉村誠之,池添学,先行,25.0,0.0,中距離,右回り,,Lv1 ,458.0,連闘,距離延長
京都,9,自己条件,芝,2200,良,8,ナイトスラッガー,4歳,鮫島克駿,小栗実,先行,66.66666666666666,0.0,中距離,右回り,,Lv1 ,522.0,休明2走,距離延長
京都,10,自己条件,芝,1800,良,1,インザモーメント,4歳,武豊,田中克典,先行,50.0,66.66666666666666,中距離,右回り,,Lv4 ,486.0,,距離短縮
京都,10,自己条件,芝,1800,良,2,スイープアワーズ,5歳以上,坂井瑠星,友道康夫,追込,71.42857142857143,20.0,中距離,右回り,,Lv4 ,450.0,休明3走,
京都,10,自己条件,芝,1800,良,3,ナムラフッカー,4歳,菱田裕二,長谷川浩,追込,83.33333333333334,100.0,中距離,右回り,,Lv4 ,472.0,休明2走,距離短縮
京都,10,自己条件,芝,1800,良,4,シーウィザード,5歳以上,Ｍ．デム,鹿戸雄一,先行,,33.33333333333333,中距離,右回り,,Lv4 ,490.0,休明初戦,距離短縮
京都,10,自己条件,芝,1800,良,5,マラキナイア,5歳以上,幸英明,吉岡辰弥,差し,0.0,60.0,中距離,右回り,,Lv4 ,446.0,,
京都,10,自己条件,芝,1800,良,6,ブルーミンデザイン,4歳,浜中俊,宮本博,先行,100.0,100.0,中距離,右回り,,Lv4 ,498.0,休明2走,距離延長
京都,10,自己条件,芝,1800,良,7,ベラジオボンド,4歳,岩田望来,上村洋行,先行,50.0,75.0,中距離,右回り,,Lv4 ,500.0,休明2走,距離短縮
京都,10,自己条件,芝,1800,良,8,カヨウネンカ,5歳以上,和田竜二,斎藤誠,差し,0.0,25.0,中距離,右回り,,Lv4 ,468.0,,距離延長
京都,10,自己条件,芝,1800,良,9,エアミアーニ,5歳以上,高杉吏麒,笹田和秀,追込,12.5,40.0,中距離,右回り,,Lv4 ,450.0,休明2走,距離延長
京都,10,自己条件,芝,1800,良,10,シュタールヴィント,5歳以上,吉村誠之,矢作芳人,先行,66.66666666666666,40.0,中距離,右回り,,Lv4 ,458.0,休明2走,距離短縮
京都,10,自己条件,芝,1800,良,11,メイショウウネビ,5歳以上,松若風馬,本田優,先行,50.0,16.666666666666664,中距離,右回り,,Lv4 ,502.0,,
京都,10,自己条件,芝,1800,良,12,アイスグリーン,5歳以上,北村友一,池添学,先行,66.66666666666666,44.44444444444444,中距離,右回り,,Lv4 ,478.0,休明3走,距離短縮
京都,10,自己条件,芝,1800,良,13,コスモフロイデ,5歳以上,高倉稜,天間昭一,先行,,33.33333333333333,中距離,右回り,,Lv4 ,478.0,休明3走,距離短縮
京都,10,自己条件,芝,1800,良,14,ホウオウラスカーズ,5歳以上,田口貫太,高木登,追込,33.33333333333333,33.33333333333333,中距離,右回り,,Lv4 ,454.0,休明2走,
京都,10,自己条件,芝,1800,良,15,ノーブルスカイ,4歳,鮫島克駿,高柳大輔,先行,50.0,100.0,中距離,右回り,,Lv4 ,484.0,,距離短縮
京都,10,自己条件,芝,1800,良,16,ガイアメンテ,4歳,団野大成,須貝尚介,先行,50.0,50.0,中距離,右回り,,Lv4 ,500.0,休明2走,
京都,11,重賞,芝,1600,良,1,ホウオウリアリティ,5歳以上,団野大成,井上智史,追込,0.0,0.0,短距離,右回り,,Lv2 ,484.0,,
京都,11,重賞,芝,1600,良,2,ニホンピロキーフ,5歳以上,田口貫太,大橋勇樹,先行,57.14285714285714,57.14285714285714,短距離,右回り,,Lv2 ,486.0,休明3走,
京都,11,重賞,芝,1600,良,3,ジュンブロッサム,5歳以上,武豊,友道康夫,差し,33.33333333333333,54.54545454545454,短距離,右回り,,Lv2 ,482.0,休明初戦,
京都,11,重賞,芝,1600,良,4,ビーアストニッシド,5歳以上,西村太一,堀内岳志,先行,14.285714285714285,18.181818181818183,短距離,右回り,,Lv2 ,476.0,,
京都,11,重賞,芝,1600,良,5,エアファンディタ,5歳以上,Ｍ．デム,池添学,追込,60.0,50.0,短距離,右回り,,Lv2 ,470.0,,距離短縮
京都,11,重賞,芝,1600,良,6,ミスタージーティー,4歳,坂井瑠星,矢作芳人,追込,50.0,,短距離,右回り,,Lv2 ,472.0,休明3走,距離短縮
京都,11,重賞,芝,1600,良,7,グラティアス,5歳以上,北村友一,安田翔伍,先行,0.0,26.666666666666668,短距離,右回り,,Lv2 ,494.0,,
京都,11,重賞,芝,1600,良,8,セオ,5歳以上,岩田望来,上村洋行,先行,71.42857142857143,50.0,短距離,右回り,,Lv2 ,498.0,,
京都,11,重賞,芝,1600,良,9,レイベリング,5歳以上,和田竜二,鹿戸雄一,差し,0.0,42.857142857142854,短距離,右回り,,Lv2 ,484.0,休明初戦,
京都,11,重賞,芝,1600,良,10,ロングラン,5歳以上,岩田康誠,和田勇介,追込,50.0,,短距離,右回り,,Lv2 ,478.0,休明2走,距離短縮
京都,12,自己条件,ダート,1800,良,1,シンリミテス,5歳以上,太宰啓介,大根田裕,追込,20.0,20.0,中距離,右回り,,Lv2 ,500.0,,
