場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,5,4,アンバーウェイヴス,ドレフォン,270.0,-1479.0,-1151.0,-187.0,2178.0,2542.0,,,2173.0,5.0
阪神,5,5,ニシノエビガタメ,シルバーステート,-201.0,501.0,1981.0,-474.0,-864.0,-268.0,,,675.0,7.0
阪神,5,6,ブランヴァンダイク,エピファネイア,-473.0,2172.0,-2937.0,1587.0,-1809.0,-5692.0,,,-7152.0,9.0
阪神,5,7,リードアクター,ゴールドアクター,67.0,319.0,1736.0,808.0,1233.0,942.0,,,5105.0,2.0
阪神,5,8,シャンクスレガシー,ゴールドアクター,67.0,319.0,1736.0,808.0,1233.0,942.0,,,5105.0,2.0
阪神,5,9,ラパンドール,コントレイル,,,,,,,,,,
阪神,5,10,ジーティーアリア,コントレイル,,,,,,,,,,
阪神,5,11,ギレイ,ブリックスアンドモルタル,114.0,16.0,1704.0,-193.0,1306.0,-1051.0,,,1896.0,6.0
阪神,5,12,ダノンテムズ,ダノンキングリー,,,,,,,,,,
阪神,6,1,オーベール,サトノクラウン,88.0,324.0,-1605.0,-479.0,-221.0,-1479.0,,,-3372.0,6.0
阪神,6,2,サルタラリンダ,ロードカナロア,-316.0,-1557.0,-1519.0,-1354.0,1653.0,-3552.0,,,-6645.0,8.0
阪神,6,3,アルビオン,ダイワメジャー,-944.0,-50.0,-636.0,-198.0,-1303.0,-1639.0,,,-4770.0,7.0
阪神,6,4,ヤマトチャージ,フィレンツェファイア,,,,,,,,,,
阪神,6,5,コハクロン,デクラレーションオブウォー,-35.0,226.0,716.0,506.0,1127.0,81.0,,,2621.0,2.0
阪神,6,6,ワイドシュテルケ,タワーオブロンドン,-437.0,796.0,338.0,197.0,-157.0,,,,737.0,3.0
阪神,6,7,パピヨンヴェール,ロードカナロア,-316.0,-1557.0,-1519.0,-1354.0,1653.0,-3552.0,,,-6645.0,8.0
阪神,6,8,ビスケットアソート,マインドユアビスケッツ,-278.0,240.0,1224.0,211.0,389.0,-2241.0,,,-455.0,4.0
阪神,6,9,ジューンマーチ,ミッキーアイル,-104.0,-1080.0,1956.0,460.0,830.0,1117.0,,,3179.0,1.0
阪神,6,10,ミラキュラスアース,ミスターメロディ,-586.0,1263.0,-567.0,-167.0,-473.0,,,,-530.0,5.0
阪神,6,11,ジューンスマッシュ,ダノンスマッシュ,,,,,,,,,,
阪神,7,1,ヒルノレーダン,サートゥルナーリア,-208.0,-800.0,-851.0,-390.0,-572.0,226.0,,,-2595.0,9.0
阪神,7,2,サンライズバブル,ゴールドシップ,-68.0,-733.0,580.0,662.0,1279.0,1463.0,,,3183.0,5.0
阪神,7,3,サンタンドレア,エピファネイア,-473.0,-6025.0,-2937.0,-3588.0,-1809.0,-5692.0,-1724.0,-2058.0,-24306.0,16.0
阪神,7,4,メイショウキンタイ,フィエールマン,-157.0,869.0,812.0,140.0,-349.0,575.0,,,1890.0,7.0
阪神,7,5,アスクコモンタレヴ,キズナ,1177.0,2350.0,4251.0,2547.0,3921.0,3253.0,,,17499.0,1.0
阪神,7,6,ティムール,キズナ,1177.0,2350.0,4251.0,1712.0,3921.0,3253.0,54.0,615.0,17333.0,2.0
阪神,7,7,エボルヴィング,ハーツクライ,-773.0,-1690.0,-3424.0,219.0,-2270.0,-2972.0,-2362.0,-896.0,-14168.0,15.0
阪神,7,8,ウールワース,ブリックスアンドモルタル,114.0,2059.0,1704.0,1564.0,1306.0,-1051.0,,,5696.0,4.0
阪神,7,9,サミダレナイツ,トーホウジャッカル,,,,,,,,,,
阪神,7,10,オゴオゴ,リオンディーズ,116.0,236.0,-714.0,-2627.0,78.0,1038.0,-2297.0,455.0,-3715.0,10.0
阪神,7,11,シェーラ,フィエールマン,-157.0,869.0,812.0,140.0,55.0,575.0,,,2294.0,6.0
阪神,7,12,アットアブラスト,ゼンノロブロイ,23.0,-16.0,-329.0,-295.0,-306.0,-135.0,-116.0,-73.0,-1247.0,8.0
阪神,7,13,サンセットビュー,ドゥラメンテ,-281.0,-1786.0,-829.0,-337.0,-1137.0,-809.0,-1099.0,375.0,-5903.0,12.0
阪神,7,14,レイデラティエラ,スワーヴリチャード,20.0,264.0,-1019.0,-1873.0,787.0,-2064.0,196.0,-115.0,-3804.0,11.0
阪神,7,15,ヴァリージア,ドゥラメンテ,-281.0,-1786.0,-829.0,-3854.0,-1137.0,-809.0,-451.0,375.0,-8772.0,13.0
阪神,7,16,ニホンピロデヴィン,グレーターロンドン,128.0,1393.0,2228.0,1139.0,1155.0,1956.0,894.0,-152.0,8741.0,3.0
阪神,7,17,ロットブラータ,エピファネイア,-473.0,-6025.0,-2937.0,-3588.0,-1809.0,-5692.0,-3695.0,-2058.0,-26277.0,17.0
阪神,7,18,クラヴァンス,ロードカナロア,-316.0,-682.0,-1519.0,-1124.0,-3277.0,-3552.0,-1432.0,-993.0,-12895.0,14.0
阪神,8,1,デルアヴァー,Frankel,-39.0,-186.0,-587.0,-65.0,308.0,-170.0,-117.0,11.0,-845.0,13.0
阪神,8,2,ワンダフルトゥデイ,マジェスティックウォリアー,734.0,3281.0,1907.0,-684.0,1357.0,2076.0,,,8671.0,6.0
阪神,8,3,エクストラノート,アイルハヴアナザー,30.0,-60.0,-142.0,-354.0,-18.0,-22.0,,,-566.0,12.0
阪神,8,4,スマートカイロス,シニスターミニスター,1131.0,2599.0,9037.0,4395.0,5738.0,8102.0,,,31002.0,2.0
阪神,8,5,ビービーバザーク,シニスターミニスター,1131.0,2599.0,9037.0,4395.0,5738.0,8102.0,,,31002.0,2.0
阪神,8,6,ゼロスネーク,シニスターミニスター,1131.0,2599.0,9037.0,4395.0,5738.0,8102.0,3324.0,2684.0,37010.0,1.0
阪神,8,7,トゥーザムーン,American Pharoah,-40.0,-230.0,507.0,201.0,-292.0,234.0,122.0,331.0,833.0,10.0
阪神,8,8,オセアバトルプラン,バトルプラン,-58.0,-1130.0,-737.0,-637.0,-496.0,-338.0,,,-3396.0,14.0
阪神,8,9,ヴァンアグレアブル,ルヴァンスレーヴ,-315.0,891.0,1137.0,3608.0,,,,,5321.0,7.0
阪神,8,10,メイショウタイピン,モズアスコット,1002.0,1155.0,1376.0,-44.0,444.0,,,,3933.0,8.0
阪神,8,11,エーデル,デクラレーションオブウォー,-35.0,-336.0,-1041.0,-2095.0,-1205.0,81.0,-878.0,946.0,-4563.0,15.0
阪神,8,12,エリカヴェネチア,Curlin,-111.0,-84.0,181.0,-112.0,231.0,121.0,,,226.0,11.0
阪神,8,13,ロンパイア,レッドファルクス,-26.0,1407.0,2243.0,-36.0,560.0,-466.0,-1307.0,277.0,2652.0,9.0
阪神,8,14,オカメノコイ,パイロ,191.0,431.0,1911.0,1709.0,1669.0,1506.0,846.0,554.0,8817.0,5.0
阪神,8,15,ヴォルスター,シニスターミニスター,1131.0,2599.0,9037.0,1599.0,5738.0,8102.0,,,28206.0,4.0
阪神,9,1,ヒルノドゴール,アニマルキングダム,1083.0,-184.0,-736.0,0.0,-1719.0,106.0,-1282.0,-391.0,-3123.0,13.0
阪神,9,2,ウナギノボリ,ドレフォン,270.0,2702.0,5543.0,1870.0,2133.0,2542.0,1886.0,1677.0,18623.0,2.0
阪神,9,3,メイショウタイゲイ,アジアエクスプレス,-104.0,2820.0,586.0,2112.0,816.0,1529.0,,,7759.0,6.0
阪神,9,4,ガンウルフ,Gun Runner,84.0,-109.0,275.0,627.0,172.0,127.0,,,1176.0,10.0
阪神,9,5,プロミシングスター,マジェスティックウォリアー,734.0,3281.0,1907.0,497.0,83.0,2076.0,,,8578.0,4.0
阪神,9,6,ピエマンソン,ジャスタウェイ,658.0,374.0,1037.0,-92.0,691.0,826.0,,,3494.0,7.0
阪神,9,7,グラスシフォン,シニスターミニスター,1131.0,2599.0,9037.0,126.0,2774.0,8102.0,1722.0,2684.0,28175.0,1.0
阪神,9,8,レイズカイザー,ヘニーヒューズ,-69.0,51.0,1991.0,-438.0,341.0,990.0,,,2866.0,8.0
阪神,9,9,コト,キズナ,1177.0,2350.0,696.0,630.0,-331.0,3253.0,,,7775.0,5.0
阪神,9,10,アンジュフィールド,Justify,-51.0,-539.0,-533.0,-423.0,-902.0,,,,-2448.0,12.0
阪神,9,11,シークレットキー,ドレフォン,270.0,2702.0,5543.0,1332.0,2133.0,2542.0,,,14522.0,3.0
阪神,9,12,ラップスター,Justify,-51.0,-539.0,-533.0,-423.0,-902.0,-332.0,-602.0,,-3382.0,14.0
阪神,9,13,リネアグローリア,モーニン,-227.0,-1115.0,-2772.0,-1992.0,-1088.0,,,,-7194.0,16.0
阪神,9,14,ダノンスウィッチ,American Pharoah,-40.0,-230.0,507.0,379.0,660.0,234.0,,,1510.0,9.0
阪神,9,15,トリリオンボーイ,マクフィ,40.0,26.0,-385.0,-999.0,-513.0,-47.0,-514.0,-1425.0,-3817.0,15.0
阪神,9,16,ピックアップライン,ロゴタイプ,-326.0,973.0,-290.0,-399.0,-1801.0,-167.0,,,-2010.0,11.0
阪神,10,1,タガノバビロン,ヘニーヒューズ,-69.0,67.0,1991.0,551.0,1535.0,990.0,2019.0,802.0,7886.0,7.0
阪神,10,2,タイトニット,キズナ,1177.0,1952.0,696.0,1712.0,3921.0,3253.0,,,12711.0,5.0
阪神,10,3,ロードラビリンス,ミッキーアイル,-104.0,493.0,-837.0,-612.0,47.0,1117.0,,,104.0,11.0
阪神,10,4,マーブルロック,シニスターミニスター,1131.0,-193.0,9037.0,126.0,5738.0,8102.0,3324.0,2684.0,29949.0,1.0
阪神,10,5,ハピ,キズナ,1177.0,1952.0,696.0,1712.0,3921.0,3253.0,,,12711.0,5.0
阪神,10,6,アムールドパリ,マインドユアビスケッツ,-278.0,563.0,-2646.0,869.0,-1831.0,-2241.0,82.0,-280.0,-5762.0,16.0
阪神,10,7,タイセイドレフォン,ドレフォン,270.0,1007.0,5543.0,1870.0,2178.0,2542.0,,,13410.0,4.0
阪神,10,8,クールミラボー,ドレフォン,270.0,1007.0,5543.0,1870.0,2178.0,2542.0,2587.0,1677.0,17674.0,2.0
阪神,10,9,ルシュヴァルドール,リアルスティール,253.0,-464.0,3041.0,-2525.0,1180.0,1961.0,,,3446.0,10.0
阪神,10,10,ディープリボーン,ホッコータルマエ,-148.0,-544.0,965.0,-2418.0,40.0,-768.0,1357.0,662.0,-854.0,14.0
阪神,10,11,タクシンイメル,サトノダイヤモンド,-393.0,-246.0,-41.0,0.0,-472.0,-854.0,,,-2006.0,15.0
阪神,10,12,マンマリアーレ,ゴールドシップ,-68.0,6.0,-734.0,-2596.0,1279.0,1463.0,,,-650.0,13.0
阪神,10,13,ジンセイ,ジャスタウェイ,658.0,44.0,1037.0,1315.0,-334.0,826.0,,,3546.0,9.0
阪神,10,14,テーオードレフォン,ドレフォン,270.0,1007.0,5543.0,1870.0,2178.0,2542.0,1886.0,1677.0,16973.0,3.0
阪神,10,15,マリオロード,キタサンブラック,-45.0,-361.0,787.0,2180.0,263.0,1214.0,,,4038.0,8.0
阪神,10,16,サンライズアリオン,ザファクター,26.0,-77.0,-31.0,334.0,-159.0,84.0,-704.0,116.0,-411.0,12.0
阪神,11,1,グッドピース,Kingman,-30.0,-48.0,-445.0,-94.0,-492.0,-282.0,,,-1391.0,8.0
阪神,11,2,ホワイトオーキッド,キズナ,1177.0,1952.0,4251.0,1194.0,-331.0,3253.0,,,11496.0,1.0
阪神,11,3,エコロアルバ,モズアスコット,1161.0,1176.0,2176.0,906.0,1376.0,,,,6795.0,3.0
阪神,11,4,コスモレッド,カリフォルニアクローム,-13.0,77.0,-569.0,-520.0,1311.0,1358.0,-568.0,355.0,1431.0,4.0
阪神,11,5,ストームサンダー,ヘンリーバローズ,-236.0,-58.0,-37.0,-406.0,-323.0,-603.0,-351.0,-25.0,-2039.0,11.0
阪神,11,6,タガノアラリア,ミスターメロディ,588.0,1263.0,-567.0,-167.0,-473.0,-344.0,246.0,,546.0,6.0
阪神,11,7,コルテオソレイユ,ウインブライト,116.0,-402.0,15.0,84.0,-102.0,,,,-289.0,7.0
阪神,11,8,カヴァレリッツォ,サートゥルナーリア,-188.0,-800.0,-499.0,418.0,-390.0,,,,-1459.0,9.0
阪神,11,9,スペルーチェ,レイデオロ,-1.0,-405.0,-1614.0,1242.0,251.0,-3153.0,,,-3680.0,12.0
阪神,11,10,ダイヤモンドノット,ブリックスアンドモルタル,114.0,-841.0,1704.0,-193.0,66.0,-1051.0,-1593.0,103.0,-1691.0,10.0
阪神,11,11,カクウチ,アドマイヤマーズ,-114.0,-428.0,563.0,266.0,968.0,,,,1255.0,5.0
阪神,11,12,アドマイヤクワッズ,リアルスティール,253.0,-464.0,1953.0,1249.0,3839.0,1961.0,,,8791.0,2.0
阪神,11,13,リアライズシリウス,ポエティックフレア,,,,,,,,,,
阪神,11,14,レッドリガーレ,モーリス,-298.0,-657.0,-847.0,-235.0,-2142.0,-1652.0,,,-5831.0,13.0
阪神,12,1,モジャーリオ,リオンディーズ,116.0,236.0,-714.0,-2627.0,-1631.0,1038.0,-2297.0,455.0,-5424.0,7.0
阪神,12,2,タイセイカレント,モーリス,-298.0,-2146.0,-847.0,-400.0,-2142.0,-1652.0,,,-7485.0,9.0
阪神,12,3,モンテシート,ミッキーアイル,-104.0,851.0,1956.0,-612.0,830.0,1117.0,,,4038.0,2.0
阪神,12,4,ミストレス,キズナ,1177.0,2350.0,4251.0,2547.0,-331.0,3253.0,,,13247.0,1.0
阪神,12,5,グランデサラス,エピファネイア,-473.0,-6025.0,-2937.0,-4517.0,-3687.0,-5692.0,,,-23331.0,13.0
阪神,12,6,ウルトラソニック,ドゥラメンテ,-281.0,-1786.0,-829.0,-3854.0,-2927.0,-809.0,,,-10486.0,11.0
阪神,12,7,エヴァンスウィート,スワーヴリチャード,20.0,264.0,-1019.0,-3067.0,-2064.0,,,,-5866.0,8.0
阪神,12,8,ブリュットミレジメ,コパノリッキー,186.0,-1582.0,1101.0,655.0,-2463.0,-1172.0,1034.0,547.0,-1694.0,4.0
阪神,12,9,ウイントワイライト,レイデオロ,-1.0,-82.0,-1614.0,-4861.0,251.0,-3153.0,,,-9460.0,10.0
阪神,12,10,ダークエクリプス,ドゥラメンテ,-281.0,-1786.0,-829.0,-3854.0,-2927.0,-809.0,-451.0,375.0,-10562.0,12.0
阪神,12,11,ディアナザール,ロードカナロア,-316.0,-682.0,-1519.0,-1124.0,1653.0,-3552.0,4167.0,-993.0,-2366.0,5.0
阪神,12,12,スマートワイス,ロードカナロア,-316.0,-682.0,-1519.0,1127.0,1653.0,-3552.0,,,-3289.0,6.0
阪神,12,13,スーサンアッシャー,Siyouni,,,,,,,,,,
阪神,12,14,フライングブレード,ビッグアーサー,-546.0,652.0,63.0,1959.0,-2015.0,-1572.0,,,-1459.0,3.0
