場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,6,1,タマモランプ,サトノアラジン,142.0,67.0,-149.0,-624.0,-1169.0,-1019.0,1081.0,,-1671.0,3.0
京都,6,2,ドルチェリターン,ハービンジャー,-333.0,-961.0,-1765.0,-236.0,-1583.0,-403.0,-2569.0,,-7850.0,9.0
京都,6,3,ロットブラータ,エピファネイア,-570.0,-7059.0,-3133.0,-2552.0,-2293.0,-4432.0,-2285.0,,-22324.0,10.0
京都,6,4,フェアリーグレン,ロードカナロア,-829.0,198.0,-704.0,904.0,-1488.0,-1931.0,-518.0,,-4368.0,7.0
京都,6,5,レジェンドシップ,ゴールドシップ,584.0,-359.0,-664.0,-774.0,-19.0,-1154.0,-697.0,,-3083.0,5.0
京都,6,6,ニホンピロゴルディ,ゴールドシップ,584.0,-359.0,-664.0,-774.0,-19.0,-1154.0,-697.0,,-3083.0,5.0
京都,6,7,アットアブラスト,ゼンノロブロイ,-158.0,-213.0,-348.0,-426.0,-290.0,-247.0,-52.0,,-1734.0,4.0
京都,6,8,シェーラ,フィエールマン,-640.0,1210.0,2095.0,,876.0,1515.0,1119.0,,6175.0,1.0
京都,6,9,シヴァールバーニ,サトノダイヤモンド,-431.0,-483.0,-2004.0,-873.0,-488.0,-1050.0,-1294.0,,-6623.0,8.0
京都,6,10,トラストエムシー,ブラックタイド,-195.0,-595.0,-912.0,-282.0,641.0,384.0,-233.0,,-1192.0,2.0
京都,7,1,ショコラプリン,クリソベリル,-145.0,-59.0,-541.0,,574.0,299.0,,,128.0,6.0
京都,7,2,ベルフラム,リアルスティール,-826.0,331.0,893.0,3343.0,1692.0,1651.0,-1695.0,,5389.0,4.0
京都,7,3,ミティリーニ,Tapit,-72.0,-264.0,-343.0,-342.0,-356.0,-584.0,-303.0,,-2264.0,10.0
京都,7,4,ドウカキミニトドケ,ルーラーシップ,446.0,-2528.0,-1150.0,-87.0,-4162.0,-959.0,-744.0,,-9184.0,12.0
京都,7,5,オラヴィンリンナ,シルバーステート,-101.0,109.0,-2374.0,-462.0,277.0,1278.0,,,-1273.0,8.0
京都,7,6,シュネルアンジュ,キズナ,648.0,530.0,-72.0,1369.0,2590.0,1509.0,,,6574.0,3.0
京都,7,7,メイショウコマチ,ルヴァンスレーヴ,1841.0,5699.0,9332.0,8529.0,7661.0,8101.0,,,41163.0,1.0
京都,7,8,エコロストーム,ロージズインメイ,0.0,-1079.0,30.0,-35.0,-29.0,-296.0,,,-1409.0,9.0
京都,7,9,フェミナンジェンヌ,アルアイン,17.0,1341.0,-1679.0,-2430.0,-2008.0,-660.0,-1144.0,,-6563.0,11.0
京都,7,10,ルージュビバーチェ,ミスターメロディ,565.0,-366.0,-949.0,1134.0,-1707.0,58.0,,,-1265.0,7.0
京都,7,11,ベルソテイラ,ホッコータルマエ,-1322.0,-621.0,1620.0,1329.0,1511.0,-5.0,842.0,,3354.0,5.0
京都,7,12,マヴィ,ルヴァンスレーヴ,1841.0,5699.0,9332.0,8529.0,7661.0,8101.0,,,41163.0,1.0
京都,8,1,ジーティーエスピ,ドゥラメンテ,-1416.0,-2106.0,-1443.0,-518.0,-2917.0,-2501.0,,,-10901.0,12.0
京都,8,2,ブルーレース,モズアスコット,525.0,-700.0,3755.0,,3566.0,1792.0,,,8938.0,1.0
京都,8,3,ヴァリアントマーチ,ビッグアーサー,230.0,1234.0,1036.0,-19.0,-260.0,286.0,,,2507.0,5.0
京都,8,4,ホウオウドルーリー,マインドユアビスケッツ,-542.0,-2836.0,561.0,-1427.0,552.0,-1281.0,,,-4973.0,11.0
京都,8,5,サラダ,リアルスティール,-826.0,331.0,1603.0,-1011.0,967.0,1651.0,869.0,,3584.0,4.0
京都,8,6,ラブカムーン,アドマイヤムーン,0.0,-572.0,-264.0,240.0,-682.0,-677.0,-260.0,,-2215.0,8.0
京都,8,7,アーニャワクワク,サトノクラウン,-417.0,1240.0,-1561.0,-946.0,-238.0,-755.0,,,-2677.0,9.0
京都,8,8,ブライトアゲイン,Practical Joke,-137.0,431.0,322.0,598.0,-372.0,99.0,,,941.0,6.0
京都,8,9,ハッピーサプライズ,レッドファルクス,-307.0,117.0,-1189.0,647.0,-131.0,164.0,,,-699.0,7.0
京都,8,10,イチトゼロノアイダ,サンダースノー,-510.0,1139.0,-664.0,285.0,2727.0,2869.0,-438.0,,5408.0,3.0
京都,8,11,レオナルドスター,ダイワメジャー,-373.0,-97.0,-573.0,-1477.0,-638.0,-693.0,,,-3851.0,10.0
京都,8,12,タマモブラウンタイ,ディスクリートキャット,866.0,220.0,1987.0,499.0,2587.0,2361.0,,,8520.0,2.0
京都,9,1,サトノクローク,サトノクラウン,-417.0,1240.0,-1561.0,-946.0,1814.0,-755.0,-707.0,,-1332.0,6.0
京都,9,2,ディーガレジェンド,モーリス,288.0,-2563.0,-1842.0,-1986.0,-677.0,-4301.0,451.0,,-10630.0,12.0
京都,9,3,ナムラフッカー,スワーヴリチャード,-189.0,-1066.0,-1872.0,,226.0,-2071.0,,,-4972.0,9.0
京都,9,4,ウィズユアドリーム,サトノダイヤモンド,-431.0,-483.0,-2004.0,2852.0,-659.0,-1050.0,1142.0,,-633.0,5.0
京都,9,5,シュバルツマサムネ,マインドユアビスケッツ,-542.0,-2836.0,561.0,-358.0,151.0,-1281.0,,,-4305.0,8.0
京都,9,6,レクスノヴァス,キタサンブラック,1157.0,1656.0,958.0,654.0,157.0,1362.0,1038.0,,6982.0,2.0
京都,9,7,サークルオブジョイ,Constitution,-36.0,813.0,310.0,0.0,472.0,790.0,124.0,,2473.0,4.0
京都,9,8,アームブランシュ,キズナ,648.0,530.0,2619.0,947.0,1967.0,1509.0,-374.0,,7846.0,1.0
京都,9,9,ミスタージーティー,ドゥラメンテ,-1416.0,-2106.0,-1443.0,-4534.0,930.0,-2501.0,-1055.0,,-12125.0,13.0
京都,9,10,ウインデイジー,ゴールドシップ,584.0,-359.0,-664.0,-774.0,298.0,-1154.0,-697.0,,-2766.0,7.0
京都,9,11,サダムオプシス,ルーラーシップ,446.0,-2528.0,-1112.0,-1793.0,363.0,-959.0,-744.0,,-6327.0,10.0
京都,9,12,オメガナビゲーター,スクリーンヒーロー,262.0,967.0,2284.0,-202.0,366.0,1333.0,1171.0,,6181.0,3.0
京都,9,13,ベトルス,ハーツクライ,-757.0,-1024.0,-1744.0,-1123.0,-861.0,-1225.0,,,-6734.0,11.0
京都,10,1,ケールハイム,エピファネイア,-570.0,-799.0,-3133.0,-3396.0,-2550.0,-4432.0,-2285.0,,-17165.0,11.0
京都,10,2,ヨサリ,ディーマジェスティ,-226.0,220.0,-410.0,1911.0,560.0,984.0,,,3039.0,5.0
京都,10,3,トラスコンガーデン,ダノンスマッシュ,-381.0,-157.0,-731.0,,-677.0,-1181.0,,,-3127.0,9.0
京都,10,4,タガノアラリア,ミスターメロディ,565.0,291.0,10.0,1134.0,691.0,58.0,,,2749.0,7.0
京都,10,5,スペルーチェ,レイデオロ,-827.0,225.0,3468.0,-699.0,1962.0,-234.0,2070.0,,5965.0,2.0
京都,10,6,フォーゲル,アルアイン,17.0,-197.0,-138.0,-2430.0,571.0,-660.0,,,-2837.0,8.0
京都,10,7,ストームサンダー,ヘンリーバローズ,269.0,238.0,1068.0,-53.0,345.0,928.0,220.0,,3015.0,6.0
京都,10,8,ハンデンドレイク,モズアスコット,525.0,999.0,3755.0,2625.0,3566.0,1792.0,-1692.0,,11570.0,1.0
京都,10,9,アルスマグナ,カレンブラックヒル,-234.0,-1045.0,-696.0,-840.0,-491.0,-1405.0,,,-4711.0,10.0
京都,10,10,アスミル,ダノンプレミアム,615.0,-79.0,1702.0,,2261.0,987.0,,,5486.0,3.0
京都,10,11,ギガントマキア,モーニン,1577.0,-242.0,-479.0,1159.0,932.0,1887.0,487.0,,5321.0,4.0
京都,11,1,マリオロード,キタサンブラック,1157.0,-616.0,-104.0,2859.0,499.0,1362.0,,,5157.0,6.0
京都,11,2,ルージュアベリア,キズナ,648.0,1217.0,-72.0,947.0,2590.0,1509.0,,,6839.0,4.0
京都,11,3,タイセイドレフォン,ドレフォン,1753.0,610.0,5315.0,-526.0,1879.0,3246.0,,,12277.0,3.0
京都,11,4,テスティモーネ,ドレフォン,1753.0,610.0,5315.0,1520.0,1879.0,3246.0,,,14323.0,2.0
京都,11,5,ワイドブリザード,カリフォルニアクローム,839.0,484.0,1351.0,,-694.0,2271.0,,,4251.0,8.0
京都,11,6,シェットランド,リアルインパクト,-137.0,-1005.0,-967.0,-942.0,-562.0,-248.0,,,-3861.0,15.0
京都,11,7,ルヴァンユニベール,ホッコータルマエ,-1322.0,137.0,1620.0,-1406.0,1511.0,-5.0,,,535.0,12.0
京都,11,8,シュバルツクーゲル,キズナ,648.0,1217.0,-72.0,947.0,2590.0,1509.0,-374.0,,6465.0,5.0
京都,11,9,ヴァンヤール,タートルボウル,,,,,,,,,,
京都,11,10,グランドプラージュ,シニスターミニスター,1989.0,-574.0,6646.0,1768.0,4029.0,5699.0,,,19557.0,1.0
京都,11,11,バスタードサフラン,マジェスティックウォリアー,-141.0,-53.0,396.0,-68.0,49.0,339.0,,,522.0,13.0
京都,11,12,フタイテンロック,トーセンジョーダン,-127.0,376.0,556.0,876.0,4.0,-108.0,,,1577.0,9.0
京都,11,13,メルキオル,ナダル,89.0,27.0,1069.0,,1034.0,-791.0,,,1428.0,10.0
京都,11,14,ベルウェザー,ニューイヤーズデイ,-141.0,-505.0,643.0,,261.0,630.0,,,888.0,11.0
京都,11,15,ブラックシールド,キタサンブラック,1157.0,-616.0,-104.0,2859.0,499.0,1362.0,,,5157.0,6.0
京都,11,16,テーオーグランビル,Lea,20.0,,68.0,207.0,35.0,27.0,,,357.0,14.0
京都,12,1,ジーベック,Gun Runner,655.0,232.0,955.0,981.0,615.0,934.0,147.0,,4519.0,4.0
京都,12,2,メイショウタムシバ,ダノンレジェンド,924.0,1676.0,3873.0,-301.0,3216.0,3060.0,,,12448.0,2.0
京都,12,3,ロードオルデン,リオンディーズ,31.0,61.0,183.0,-1511.0,-878.0,999.0,,,-1115.0,9.0
京都,12,4,グリプトグラフィ,サトノダイヤモンド,-431.0,-483.0,973.0,-873.0,302.0,-1050.0,1142.0,,-420.0,7.0
京都,12,5,ハリウッドブルース,カリフォルニアクローム,839.0,1410.0,1351.0,,3334.0,2271.0,,,9205.0,3.0
京都,12,6,ホウオウフロイト,エイシンフラッシュ,-158.0,-774.0,-597.0,-142.0,-1220.0,-1082.0,-771.0,,-4744.0,12.0
京都,12,7,ヤマメキング,ドレフォン,1753.0,3237.0,5315.0,1520.0,2469.0,3246.0,-740.0,,16800.0,1.0
京都,12,8,ランスオブセヘル,サトノアラジン,142.0,67.0,-1132.0,-624.0,180.0,-1019.0,1081.0,,-1305.0,10.0
京都,12,9,クォーツァイト,ダイワメジャー,-373.0,-97.0,-1512.0,-1477.0,-638.0,-693.0,,,-4790.0,14.0
京都,12,10,レッドダンルース,リアルスティール,-826.0,331.0,893.0,-2289.0,967.0,1651.0,869.0,,1596.0,6.0
京都,12,11,ユウトザレン,ゴールドドリーム,388.0,-231.0,-1839.0,,-2809.0,-277.0,,,-4768.0,13.0
京都,12,12,フィリップ,ロージズインメイ,0.0,-1079.0,30.0,-334.0,-224.0,-296.0,,,-1903.0,11.0
京都,12,13,ラピダリア,マジェスティックウォリアー,-141.0,1761.0,396.0,-68.0,197.0,339.0,,,2484.0,5.0
京都,12,14,ヴィリアリート,ナダル,89.0,268.0,1069.0,,-1039.0,-791.0,-388.0,,-792.0,8.0
