場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
阪神,7,自己条件,ダート,1800,良,10,ヨドギミ,3歳,角田大和,中村直也,差し,0.0,11.11111111111111,中距離,右回り,,Lv2 ,478,,,10,E,12.9,6.0,13.4,5.0,37.4,,38.2,,C,C,B,C,B
阪神,7,自己条件,ダート,1800,良,11,レイバックスピン,3歳,西村淳也,牧浦充徳,先行,0.0,50.0,中距離,右回り,,Lv2 ,486,休明2走,,2,B,13.0,9.0,13.0,2.0,36.7,2.0,37.8,6.0,C,C,C,B,D
阪神,7,自己条件,ダート,1800,良,12,バレンシア,3歳,鮫島克駿,笹田和秀,追込,0.0,60.0,中距離,右回り,,Lv2 ,462,,距離短縮,3,C,12.9,6.0,13.1,3.0,38.4,,40.0,,C,B,D,C,D
阪神,7,自己条件,ダート,1800,良,13,キミオモウハナ,3歳,田山旺佑,杉山佳明,差し,0.0,25.0,中距離,右回り,,Lv2 ,488,,,6,D,13.2,12.0,13.8,10.0,37.1,4.0,38.6,,B,C,B,C,C
阪神,8,自己条件,芝,1800,良,1,フェイトライン,3歳,吉村誠之,斉藤崇史,先行,100.0,60.0,中距離,右回り,,Lv1 ,524,,,3,C,12.7,4.0,12.9,3.0,34.9,2.0,34.7,,C,C,C,C,C
阪神,8,自己条件,芝,1800,良,2,アレンテージョ,5歳以上,松山弘平,坂口智康,先行,33.33333333333333,72.72727272727273,中距離,右回り,,Lv1 ,474,休明初戦,,4,C,12.7,4.0,13.2,6.0,36.2,,33.7,2.0,B,C,B,B,D
阪神,8,自己条件,芝,1800,良,3,インペリアルコート,5歳以上,田山旺佑,畑端省吾,逃げ,,22.22222222222222,中距離,右回り,,Lv1 ,442,休明2走,距離延長,6,D,12.5,3.0,13.0,4.0,34.6,1.0,35.4,,B,D,C,D,B
阪神,8,自己条件,芝,1800,良,4,クリアクォーツ,3歳,和田陽希,的場均,追込,,,中距離,右回り,,Lv1 ,468,連闘,距離延長,8,D,12.1,1.0,13.9,8.0,36.4,,33.8,4.0,C,D,D,B,C
阪神,8,自己条件,芝,1800,良,5,ツーエムクロノス,3歳,松本大輝,本田優,逃げ,0.0,33.33333333333333,中距離,右回り,,Lv1 ,500,,,5,D,12.3,2.0,12.5,1.0,35.3,4.0,34.3,,C,B,E,C,C
阪神,8,自己条件,芝,1800,良,6,タールベルク,3歳,団野大成,杉山晴紀,差し,,,中距離,右回り,,Lv1 ,498,,,7,D,12.7,4.0,13.1,5.0,36.7,,39.7,,B,C,D,D,B
阪神,8,自己条件,芝,1800,良,7,レッドフェルメール,3歳,川田将雅,藤原英昭,先行,100.0,100.0,中距離,右回り,,Lv1 ,474,休明2走,距離延長,2,B,12.7,4.0,12.8,2.0,35.1,3.0,33.6,1.0,C,B,D,B,C
阪神,8,自己条件,芝,1800,良,8,エバーグルーヴ,3歳,武豊,藤岡健一,先行,50.0,66.66666666666666,中距離,右回り,,Lv1 ,424,休明初戦,,1,B,13.2,8.0,13.5,7.0,36.4,,33.7,2.0,C,C,D,D,B
阪神,9,自己条件,ダート,1200,良,1,クロドラバール,4歳,鮫島克駿,杉山晴紀,先行,40.0,,短距離,右回り,,Lv2 ,518,休明3走,距離短縮,5,D,12.2,9.0,13.2,13.0,36.2,,36.9,,C,B,C,B,B
阪神,9,自己条件,ダート,1200,良,2,ズバットマサムネ,4歳,川又賢治,杉山佳明,先行,0.0,20.0,短距離,右回り,,Lv2 ,496,,,12,E,12.0,3.0,13.0,11.0,35.1,4.0,37.6,,C,B,C,B,C
阪神,9,自己条件,ダート,1200,良,3,キャッスルレイク,3歳,高杉吏麒,松下武士,差し,,,短距離,右回り,,Lv2 ,464,休明2走,,8,D,12.3,12.0,12.8,7.0,,,,,C,D,E,C,C
阪神,9,自己条件,ダート,1200,良,4,フレイミングパイ,4歳,池添謙一,中竹和也,差し,100.0,37.5,短距離,右回り,,Lv2 ,460,,,7,D,12.1,5.0,12.7,6.0,35.5,,36.0,2.0,C,B,C,D,C
阪神,9,自己条件,ダート,1200,良,5,ロードトレゾール,4歳,西塚洸二,清水久詞,逃げ,0.0,,短距離,右回り,,Lv2 ,540,休明2走,距離延長,6,D,11.7,1.0,12.2,3.0,,,,,B,C,C,C,D
阪神,9,自己条件,ダート,1200,良,6,シリウス,4歳,団野大成,佐藤悠太,先行,60.0,40.0,短距離,右回り,,Lv2 ,472,休明2走,,9,D,12.0,3.0,12.0,1.0,34.9,1.0,38.3,,D,C,D,C,C
阪神,9,自己条件,ダート,1200,良,7,フォルティーナ,5歳以上,太宰啓介,石橋守,差し,0.0,13.333333333333334,短距離,右回り,,Lv2 ,436,休明3走,距離延長,11,E,12.1,5.0,12.9,8.0,35.8,,36.4,4.0,C,C,D,E,C
阪神,9,自己条件,ダート,1200,良,8,フィドルファドル,3歳,西村淳也,矢作芳人,先行,50.0,66.66666666666666,短距離,右回り,,Lv2 ,462,,,2,B,12.1,5.0,13.0,11.0,35.4,6.0,35.9,1.0,D,B,B,B,C
阪神,9,自己条件,ダート,1200,良,9,ランウインディ,4歳,国分優作,中尾秀正,先行,0.0,25.0,短距離,右回り,,Lv2 ,458,,,10,D,12.1,5.0,12.6,4.0,35.3,5.0,37.4,,B,C,B,B,B
阪神,9,自己条件,ダート,1200,良,10,ゲッティヴィラ,3歳,吉村誠之,小栗実,先行,100.0,50.0,短距離,右回り,,Lv2 ,444,休明2走,距離延長,3,C,12.2,9.0,12.9,8.0,35.5,,36.5,5.0,C,C,D,B,B
阪神,9,自己条件,ダート,1200,良,11,バンブトンプロ,5歳以上,秋山稔樹,粕谷昌央,差し,,10.0,短距離,右回り,,Lv2 ,494,,,13,E,12.4,13.0,12.9,8.0,35.7,,37.0,,E,C,C,E,C
阪神,9,自己条件,ダート,1200,良,12,プレアデスグループ,4歳,松山弘平,吉岡辰弥,先行,100.0,40.0,短距離,右回り,,Lv2 ,444,休明2走,,4,C,11.9,2.0,12.0,1.0,35.0,2.0,36.8,6.0,D,C,D,D,C
阪神,9,自己条件,ダート,1200,良,13,ヤマニンシュラ,3歳,川田将雅,斉藤崇史,先行,100.0,80.0,短距離,右回り,,Lv2 ,470,,,1,A,12.2,9.0,12.6,4.0,35.0,2.0,36.3,3.0,C,B,A,C,C
阪神,10,自己条件,芝,1400,良,1,ホウオウサンデー,5歳以上,団野大成,井上智史,追込,0.0,0.0,短距離,右回り,,Lv1 ,464,休明2走,,5,D,12.9,8.0,12.9,4.0,36.0,,33.4,2.0,C,D,C,C,B
阪神,10,自己条件,芝,1400,良,2,トーアライデン,5歳以上,菱田裕二,河嶋宏樹,先行,0.0,,短距離,右回り,,Lv1 ,504,,距離短縮,4,D,12.2,4.0,12.7,3.0,34.8,4.0,34.3,4.0,C,B,A,D,D
阪神,10,自己条件,芝,1400,良,3,ミストレス,3歳,鮫島克駿,矢作芳人,逃げ,0.0,,短距離,右回り,,Lv1 ,484,休明初戦,,3,C,12.1,2.0,,,34.8,4.0,39.0,,,D,,,B
阪神,10,自己条件,芝,1400,良,4,マゴイチタ,3歳,高倉稜,武英智,先行,0.0,33.33333333333333,短距離,右回り,,Lv1 ,448,,距離延長,7,D,12.4,5.0,12.4,2.0,34.4,3.0,34.3,4.0,B,D,C,C,C
阪神,10,自己条件,芝,1400,良,5,ホークマン,4歳,国分恭介,粕谷昌央,追込,,0.0,短距離,右回り,,Lv1 ,478,休明2走,距離延長,9,E,12.9,8.0,13.6,7.0,35.8,,35.5,,B,C,C,C,
阪神,10,自己条件,芝,1400,良,6,クイックバイオ,4歳,酒井学,畑端省吾,差し,20.0,11.11111111111111,短距離,右回り,,Lv1 ,502,休明2走,,6,D,12.6,6.0,13.5,6.0,35.1,,33.6,3.0,C,C,D,C,D
阪神,10,自己条件,芝,1400,良,7,エイヨーアメジスト,3歳,高杉吏麒,牧田和弥,逃げ,,100.0,短距離,右回り,,Lv1 ,450,休明3走,,8,E,12.1,2.0,,,34.1,1.0,38.9,,,B,,B,C
阪神,10,自己条件,芝,1400,良,8,ケーブパール,4歳,小崎綾也,友道康夫,追込,50.0,75.0,短距離,右回り,,Lv1 ,432,休明2走,,2,B,12.8,7.0,13.4,5.0,36.8,,32.7,1.0,C,C,C,D,C
阪神,10,自己条件,芝,1400,良,9,インブロリオ,3歳,川田将雅,吉村圭司,先行,0.0,33.33333333333333,短距離,右回り,,Lv1 ,478,休明3走,距離延長,1,A,12.0,1.0,12.0,1.0,34.1,1.0,35.1,,C,D,C,E,C
阪神,11,自己条件,ダート,1800,良,1,ニホンピロハーバー,5歳以上,田口貫太,安達昭夫,差し,33.33333333333333,45.0,中距離,右回り,,Lv4 ,504,休明初戦,距離延長,13,E,12.5,8.0,14.0,7.0,37.8,,37.1,,C,C,C,D,B
阪神,11,自己条件,ダート,1800,良,2,タガノアレハンドラ,5歳以上,国分恭介,西園翔太,先行,38.46153846153847,40.0,中距離,右回り,,Lv4 ,506,休明初戦,距離延長,10,E,12.5,8.0,14.5,14.0,37.6,,38.2,,B,D,C,C,C
阪神,11,自己条件,ダート,1800,良,3,シークレットキー,4歳,富田暁,井上智史,差し,,33.33333333333333,中距離,右回り,,Lv4 ,492,休明2走,距離延長,14,E,12.2,2.0,13.7,6.0,37.1,,37.8,,C,B,C,B,E
阪神,11,自己条件,ダート,1800,良,4,バスタードサフラン,4歳,酒井学,渡辺薫彦,先行,0.0,54.54545454545454,中距離,右回り,,Lv4 ,484,休明初戦,,4,C,12.0,1.0,13.1,3.0,36.8,6.0,37.4,,C,C,B,C,C
阪神,11,自己条件,ダート,1800,良,5,タマモプルメリア,4歳,古川吉洋,大橋勇樹,先行,50.0,45.45454545454545,中距離,右回り,,Lv4 ,464,休明3走,距離延長,9,D,12.7,12.0,14.0,7.0,36.0,5.0,37.0,,E,B,D,C,D
阪神,11,自己条件,ダート,1800,良,6,ワイドブリザード,4歳,浜中俊,佐藤悠太,逃げ,100.0,55.55555555555556,中距離,右回り,,Lv4 ,442,休明3走,距離延長,2,B,12.2,2.0,12.9,2.0,35.8,3.0,36.6,4.0,C,C,C,C,D
阪神,11,自己条件,ダート,1800,良,7,アウトドライブ,4歳,松山弘平,鈴木孝志,先行,33.33333333333333,50.0,中距離,右回り,,Lv4 ,558,休明初戦,,3,C,12.8,13.0,13.4,4.0,36.9,,36.9,7.0,D,D,C,C,E
阪神,11,自己条件,ダート,1800,良,8,エレクトリックブギ,4歳,高杉吏麒,鹿戸雄一,先行,,0.0,中距離,右回り,,Lv4 ,448,,距離延長,6,D,12.6,11.0,14.3,12.0,36.8,6.0,35.9,2.0,B,C,B,B,A
阪神,11,自己条件,ダート,1800,良,9,ダブルジョーク,5歳以上,長岡禎仁,小林真也,追込,80.0,46.15384615384615,中距離,右回り,,Lv4 ,568,休明初戦,距離延長,5,D,12.8,13.0,14.1,10.0,37.6,,36.5,3.0,B,C,E,C,C
阪神,11,自己条件,ダート,1800,良,10,メイショウポペット,5歳以上,松若風馬,角田晃一,先行,0.0,42.10526315789473,中距離,右回り,,Lv4 ,488,休明2走,距離短縮,11,E,12.5,8.0,14.4,13.0,37.5,,36.6,4.0,C,D,D,D,C
阪神,11,自己条件,ダート,1800,良,11,ラップスター,5歳以上,団野大成,森秀行,先行,66.66666666666666,50.0,中距離,右回り,,Lv4 ,506,休明初戦,距離延長,12,E,12.3,4.0,14.1,10.0,35.2,1.0,36.6,4.0,B,D,C,C,D
阪神,11,自己条件,ダート,1800,良,12,グラヴィス,4歳,鮫島克駿,矢作芳人,先行,0.0,33.33333333333333,中距離,右回り,,Lv4 ,496,,距離短縮,8,D,12.3,4.0,13.4,4.0,35.3,2.0,37.3,,C,D,B,C,C
阪神,11,自己条件,ダート,1800,良,13,スマートリアファル,4歳,和田竜二,加藤公太,先行,66.66666666666666,55.55555555555556,中距離,右回り,,Lv4 ,500,休明初戦,,7,D,12.3,4.0,12.4,1.0,35.9,4.0,37.4,,C,C,D,C,D
阪神,11,自己条件,ダート,1800,良,14,ペンナヴェローチェ,4歳,川田将雅,須貝尚介,先行,100.0,100.0,中距離,右回り,,Lv4 ,490,休明2走,,1,A,12.4,7.0,14.0,7.0,36.8,6.0,35.8,1.0,C,C,C,C,C
阪神,12,自己条件,ダート,1400,良,1,タイセイディアマン,3歳,田口貫太,大橋勇樹,差し,50.0,0.0,短距離,右回り,,Lv3 ,460,休明初戦,,3,C,12.4,8.0,12.4,3.0,35.8,,37.1,5.0,C,C,D,D,
阪神,12,自己条件,ダート,1400,良,2,ヴィヴィッシモ,5歳以上,小崎綾也,松永幹夫,追込,,0.0,短距離,右回り,,Lv3 ,466,休明3走,距離短縮,13,E,12.2,2.0,14.0,15.0,36.2,,36.8,2.0,B,C,A,A,B
阪神,12,自己条件,ダート,1400,良,3,ガンマジーティーピ,3歳,武豊,渡辺薫彦,追込,0.0,0.0,短距離,右回り,,Lv3 ,460,休明初戦,,2,C,12.6,10.0,13.3,11.0,36.9,,37.0,4.0,C,C,C,D,
阪神,12,自己条件,ダート,1400,良,4,ラフォン,3歳,松山弘平,松下武士,先行,50.0,50.0,短距離,右回り,,Lv3 ,512,休明初戦,,7,D,12.3,4.0,12.3,1.0,34.8,1.0,38.4,,B,C,,,
阪神,12,自己条件,ダート,1400,良,5,ペイドラロワール,3歳,吉村誠之,清水久詞,先行,50.0,50.0,短距離,右回り,,Lv3 ,454,休明初戦,,10,D,12.2,2.0,12.3,1.0,35.0,2.0,36.8,2.0,C,C,B,D,C
阪神,12,自己条件,ダート,1400,良,6,マルクパージュ,5歳以上,和田陽希,加藤公太,差し,,,短距離,右回り,,Lv3 ,434,,距離短縮,12,E,12.5,9.0,13.8,14.0,,,,,D,C,C,C,B
阪神,12,自己条件,ダート,1400,良,7,プリンセッサ,3歳,松若風馬,牧田和弥,逃げ,,,短距離,右回り,,Lv3 ,514,休明初戦,距離短縮,8,D,12.6,10.0,13.6,13.0,37.9,,39.5,,C,D,C,C,C
阪神,12,自己条件,ダート,1400,良,8,ポンピエ,4歳,鮫島克駿,西園正都,先行,25.0,28.57142857142857,短距離,右回り,,Lv3 ,452,休明初戦,,4,C,12.0,1.0,13.0,8.0,35.0,2.0,37.4,6.0,D,C,C,B,D
阪神,12,自己条件,ダート,1400,良,9,ベイリークロア,3歳,大久保友,大久保龍,先行,,0.0,短距離,右回り,,Lv3 ,476,休明2走,,11,D,12.7,14.0,12.8,6.0,35.3,4.0,40.2,,A,C,C,D,D
阪神,12,自己条件,ダート,1400,良,10,ゼットスパンキー,4歳,高杉吏麒,宮徹,追込,0.0,33.33333333333333,短距離,右回り,,Lv3 ,470,休明2走,,1,C,12.6,10.0,13.5,12.0,36.3,,36.7,1.0,E,C,C,E,
阪神,12,自己条件,ダート,1400,良,11,チュウワロンドン,3歳,柴田裕一,庄野靖志,差し,0.0,0.0,短距離,右回り,,Lv3 ,478,連闘,,14,E,12.8,15.0,12.8,6.0,35.8,,40.2,,D,C,C,,
阪神,12,自己条件,ダート,1400,良,12,イーブンベター,3歳,国分恭介,牧浦充徳,先行,,100.0,短距離,右回り,,Lv3 ,434,休明3走,,6,C,12.6,10.0,12.6,5.0,35.7,,37.9,,C,C,B,,
阪神,12,自己条件,ダート,1400,良,13,ケイエイト,5歳以上,田山旺佑,羽月友彦,差し,0.0,0.0,短距離,右回り,,Lv3 ,472,休明2走,,15,E,12.3,4.0,13.0,8.0,35.6,7.0,38.5,,B,B,D,D,B
阪神,12,自己条件,ダート,1400,良,14,タマモティーカップ,3歳,永島まな,高橋亮,差し,100.0,100.0,短距離,右回り,,Lv3 ,460,休明初戦,,5,C,12.3,4.0,12.4,3.0,35.5,6.0,37.8,7.0,C,B,C,B,C
阪神,12,自己条件,ダート,1400,良,15,ウォーターパラディ,3歳,菱田裕二,岡田稲男,先行,0.0,33.33333333333333,短距離,右回り,,Lv3 ,462,,,9,D,12.3,4.0,13.0,8.0,35.4,5.0,37.9,,E,C,C,C,D
