場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,9,6,カレンラップスター,ルーラーシップ,-16.0,-1544.0,-616.0,842.0,-2096.0,-357.0,,,-3787.0,7.0
京都,9,7,ヤマニンブークリエ,キタサンブラック,949.0,-1041.0,-1193.0,-30.0,-995.0,-2252.0,1492.0,,-3070.0,6.0
京都,9,8,コスモイシュタル,ゴールドシップ,-1761.0,-2001.0,759.0,41.0,345.0,-149.0,-183.0,,-2949.0,5.0
京都,9,9,ロードガレリア,フィエールマン,,,,,,,,,,
京都,10,1,サイモンザナドゥ,アジアエクスプレス,864.0,3153.0,434.0,457.0,-175.0,1230.0,,,5963.0,5.0
京都,10,2,チュウワハート,ハーツクライ,-2400.0,-1468.0,-202.0,-302.0,-3574.0,-4587.0,5.0,,-12528.0,14.0
京都,10,3,ダイメイセブン,マクフィ,-414.0,552.0,-123.0,662.0,-137.0,-317.0,72.0,,295.0,7.0
京都,10,4,ヘニータイフーン,ヘニーヒューズ,1717.0,815.0,4244.0,462.0,2325.0,2365.0,,,11928.0,2.0
京都,10,5,クレメダンジュ,ラニ,544.0,849.0,2254.0,-592.0,1556.0,1659.0,,,6270.0,4.0
京都,10,6,ラップスター,Justify,-761.0,-484.0,-723.0,-408.0,-710.0,29.0,,,-3057.0,10.0
京都,10,7,ボールドゾーン,Mendelssohn,-263.0,-155.0,329.0,232.0,142.0,-75.0,,,210.0,8.0
京都,10,8,メイショウコガシラ,メイショウボーラー,-218.0,334.0,-1053.0,16.0,409.0,-1326.0,,,-1838.0,9.0
京都,10,9,サンライズグルーヴ,マインドユアビスケッツ,-1940.0,-2769.0,-2258.0,-466.0,-744.0,,,,-8177.0,12.0
京都,10,10,レアンダー,シルバーステート,-363.0,-880.0,-2566.0,-380.0,6.0,-1198.0,,,-5381.0,11.0
京都,10,11,メイショウシナノ,サトノダイヤモンド,-217.0,379.0,1836.0,472.0,818.0,3039.0,,,6327.0,3.0
京都,10,12,オメガタキシード,ハービンジャー,687.0,-2348.0,-2333.0,-1095.0,-2156.0,-227.0,-2740.0,,-10212.0,13.0
京都,10,13,リューデスハイム,ニューイヤーズデイ,340.0,352.0,1347.0,416.0,1325.0,813.0,,,4593.0,6.0
京都,10,14,マーブルロック,シニスターミニスター,3740.0,2729.0,8768.0,1914.0,5076.0,6684.0,,,28911.0,1.0
京都,11,1,ホールネス,Lope de Vega,,,,,,,,,,
京都,11,2,ライラック,オルフェーヴル,-338.0,795.0,1566.0,1072.0,1056.0,1442.0,2357.0,,7950.0,2.0
京都,11,3,ルージュリナージュ,スピルバーグ,1305.0,-228.0,542.0,-75.0,376.0,754.0,101.0,,2775.0,5.0
京都,11,4,コンクシェル,キズナ,4331.0,2476.0,6626.0,1362.0,5954.0,5156.0,6634.0,,32539.0,1.0
京都,11,5,モリアーナ,エピファネイア,-955.0,-546.0,-2911.0,-2124.0,-1579.0,-5094.0,-1091.0,,-14300.0,15.0
京都,11,6,ピースオブザライフ,キタサンブラック,949.0,-566.0,-1193.0,216.0,-995.0,-2252.0,1492.0,,-2349.0,10.0
京都,11,7,レガレイラ,スワーヴリチャード,1129.0,257.0,1716.0,1186.0,1295.0,804.0,,,6387.0,3.0
京都,11,8,シンリョクカ,サトノダイヤモンド,-217.0,-417.0,-861.0,472.0,818.0,-3516.0,,,-3721.0,12.0
京都,11,9,キミノナハマリア,ハービンジャー,687.0,355.0,-864.0,-1095.0,-2156.0,-227.0,-2740.0,,-6040.0,13.0
京都,11,10,エリカヴィータ,キングカメハメハ,-268.0,105.0,164.0,326.0,1175.0,801.0,,,2303.0,6.0
京都,11,11,スタニングローズ,キングカメハメハ,-268.0,105.0,164.0,326.0,1175.0,801.0,1111.0,,3414.0,4.0
京都,11,12,シンティレーション,ロードカナロア,-2344.0,2115.0,-1958.0,1196.0,-4429.0,-4838.0,-1984.0,,-12242.0,14.0
京都,11,13,サリエラ,ディープインパクト,840.0,572.0,-189.0,-736.0,-752.0,-642.0,,,-907.0,8.0
京都,11,14,ハーパー,ハーツクライ,-2400.0,-1211.0,-5411.0,-302.0,-3574.0,-4587.0,-3124.0,,-20609.0,16.0
京都,11,15,ゴールドエクリプス,ドゥラメンテ,367.0,490.0,1782.0,-815.0,-77.0,1079.0,-886.0,,1940.0,7.0
京都,11,16,ラヴェル,キタサンブラック,949.0,-566.0,-1193.0,216.0,-995.0,-2252.0,1492.0,,-2349.0,10.0
京都,11,17,コスタボニータ,イスラボニータ,81.0,492.0,916.0,-1141.0,-2141.0,520.0,,,-1273.0,9.0
京都,12,1,ウルトラソニック,ドゥラメンテ,367.0,-28.0,1782.0,-815.0,-2129.0,1079.0,,,256.0,2.0
京都,12,2,デルマカンノン,スピルバーグ,1305.0,793.0,542.0,-75.0,235.0,754.0,,,3554.0,1.0
京都,12,3,メイショウカイト,ラブリーデイ,-2157.0,-1489.0,1258.0,1165.0,-152.0,-480.0,,,-1855.0,5.0
京都,12,4,トーホウフランゴ,トーホウジャッカル,,,,,,,,,,
京都,12,5,テラステラ,モーリス,2212.0,-1179.0,349.0,-709.0,-2738.0,-2618.0,,,-4683.0,9.0
京都,12,6,イサチルシーサイド,イスラボニータ,81.0,-981.0,916.0,-973.0,484.0,-2141.0,520.0,,-2094.0,6.0
京都,12,7,モズアンタレス,グランプリボス,-155.0,-26.0,55.0,147.0,-231.0,353.0,,,143.0,3.0
京都,12,8,エイムフォーエース,サトノアラジン,-187.0,376.0,-829.0,-633.0,-830.0,-369.0,-16.0,,-2488.0,7.0
京都,12,9,シンプリーオーサム,ビッグアーサー,-2055.0,1251.0,103.0,655.0,-2916.0,-1622.0,,,-4584.0,8.0
京都,12,10,ゴールドサーベル,レッドファルクス,-1916.0,-110.0,-775.0,-2158.0,-2574.0,-2203.0,542.0,,-9194.0,10.0
京都,12,11,カイカノキセキ,キンシャサノキセキ,-1180.0,-2825.0,-2348.0,127.0,-1694.0,-1732.0,-238.0,,-9890.0,12.0
京都,12,12,リチャードバローズ,エピファネイア,-955.0,-6674.0,-2911.0,-3413.0,-4602.0,-5094.0,,,-23649.0,13.0
京都,12,13,フルメタルボディー,マインドユアビスケッツ,-1940.0,-2769.0,-735.0,-2455.0,-744.0,-975.0,,,-9618.0,11.0
京都,12,14,メイショウコギク,サトノクラウン,3504.0,150.0,-2563.0,-342.0,-1458.0,,,,-709.0,4.0
