場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,10,1,サイモンザナドゥ,小林真也,-2967.0,-88.0,-491.0,256.0,-790.0,-1609.0,,,-5689.0,13.0
京都,10,2,チュウワハート,大久保龍,598.0,-606.0,44.0,102.0,77.0,-661.0,-1189.0,,-1635.0,10.0
京都,10,3,ダイメイセブン,本田優　,85.0,767.0,480.0,0.0,501.0,-411.0,,,1422.0,6.0
京都,10,4,ヘニータイフーン,中村直也,2048.0,995.0,597.0,-830.0,3318.0,777.0,,,6905.0,2.0
京都,10,5,クレメダンジュ,鈴木孝志,-562.0,-628.0,-598.0,-486.0,-574.0,-526.0,-125.0,,-3499.0,12.0
京都,10,6,ラップスター,森秀行　,-1632.0,717.0,909.0,1449.0,-304.0,1120.0,1571.0,,3830.0,5.0
京都,10,7,ボールドゾーン,木村哲也,-575.0,-59.0,-841.0,-236.0,-186.0,-399.0,-189.0,,-2485.0,11.0
京都,10,8,メイショウコガシラ,本田優　,85.0,767.0,480.0,0.0,501.0,-411.0,-498.0,,924.0,7.0
京都,10,9,サンライズグルーヴ,河内洋　,165.0,290.0,364.0,80.0,458.0,-717.0,126.0,,766.0,8.0
京都,10,10,レアンダー,大根田裕,928.0,162.0,2337.0,914.0,1233.0,1181.0,113.0,,6868.0,3.0
京都,10,11,メイショウシナノ,大橋勇樹,-127.0,838.0,2670.0,733.0,1714.0,3349.0,,,9177.0,1.0
京都,10,12,オメガタキシード,松永幹夫,-396.0,497.0,2177.0,-62.0,887.0,1148.0,403.0,,4654.0,4.0
京都,10,13,リューデスハイム,牧田和弥,-1156.0,-975.0,-1150.0,-1493.0,-389.0,-3351.0,,,-8514.0,14.0
京都,10,14,マーブルロック,西園正都,-1355.0,-698.0,1738.0,-18.0,529.0,-595.0,-489.0,,-888.0,9.0
京都,11,1,ホールネス,藤原英昭,-1676.0,-454.0,-1692.0,-631.0,-1174.0,-1906.0,-278.0,,-7811.0,17.0
京都,11,2,ライラック,相沢郁　,-90.0,159.0,-992.0,-233.0,125.0,743.0,-101.0,,-389.0,8.0
京都,11,3,ルージュリナージュ,宗像義忠,-70.0,1127.0,2258.0,1016.0,166.0,1447.0,-298.0,,5646.0,1.0
京都,11,4,コンクシェル,清水久詞,-139.0,-820.0,34.0,121.0,-1472.0,94.0,,,-2182.0,15.0
京都,11,5,モリアーナ,武藤善則,359.0,-305.0,-30.0,-439.0,-450.0,-155.0,,,-1020.0,9.0
京都,11,6,ピースオブザライフ,野中賢二,-529.0,28.0,372.0,-25.0,813.0,892.0,533.0,,2084.0,4.0
京都,11,7,レガレイラ,木村哲也,-575.0,261.0,1031.0,831.0,-186.0,-399.0,-307.0,,656.0,5.0
京都,11,8,シンリョクカ,竹内正洋,-450.0,138.0,-323.0,529.0,-677.0,-220.0,-382.0,,-1385.0,10.0
京都,11,9,キミノナハマリア,千田輝彦,-1422.0,-62.0,2115.0,-113.0,910.0,853.0,677.0,,2958.0,2.0
京都,11,10,エリカヴィータ,国枝栄　,332.0,-192.0,-384.0,-27.0,-561.0,-706.0,,,-1538.0,12.0
京都,11,11,スタニングローズ,高野友和,163.0,562.0,0.0,-489.0,121.0,244.0,-112.0,,489.0,6.0
京都,11,12,シンティレーション,池上昌和,-365.0,71.0,355.0,585.0,1767.0,300.0,,,2713.0,3.0
京都,11,13,サリエラ,国枝栄　,332.0,-192.0,-384.0,-27.0,-561.0,-706.0,-271.0,,-1809.0,13.0
京都,11,14,ハーパー,友道康夫,-280.0,458.0,716.0,-298.0,66.0,31.0,-791.0,,-98.0,7.0
京都,11,15,ゴールドエクリプス,大久保龍,598.0,570.0,-1105.0,-1113.0,77.0,-661.0,-1189.0,,-2823.0,16.0
京都,11,16,ラヴェル,矢作芳人,442.0,13.0,-688.0,-365.0,-589.0,127.0,-444.0,,-1504.0,11.0
京都,11,17,コスタボニータ,杉山佳明,227.0,413.0,-1168.0,-559.0,-444.0,-354.0,,,-1885.0,14.0
京都,12,1,ウルトラソニック,中尾秀正,2356.0,1024.0,430.0,-554.0,357.0,1401.0,1128.0,,6142.0,2.0
京都,12,2,デルマカンノン,緒方努　,-1227.0,-232.0,-433.0,1673.0,1115.0,2294.0,,,3190.0,4.0
京都,12,3,メイショウカイト,荒川義之,1026.0,1022.0,37.0,1088.0,1749.0,619.0,66.0,,5607.0,3.0
京都,12,4,トーホウフランゴ,高橋康之,-248.0,1039.0,1511.0,256.0,-976.0,-1485.0,,,97.0,8.0
京都,12,5,テラステラ,矢作芳人,442.0,146.0,-688.0,-365.0,672.0,127.0,130.0,,464.0,7.0
京都,12,6,イサチルシーサイド,竹内正洋,-450.0,1130.0,-323.0,270.0,1674.0,-220.0,,,2081.0,6.0
京都,12,7,モズアンタレス,飯田祐史,610.0,-1286.0,-1752.0,-747.0,-513.0,-1618.0,-348.0,,-5654.0,13.0
京都,12,8,エイムフォーエース,武井亮　,-817.0,203.0,565.0,-81.0,181.0,101.0,-119.0,,33.0,9.0
京都,12,9,シンプリーオーサム,吉岡辰弥,1334.0,2063.0,704.0,0.0,1310.0,949.0,,,6360.0,1.0
京都,12,10,ゴールドサーベル,大久保龍,598.0,-606.0,-1105.0,-266.0,-1340.0,-661.0,190.0,,-3190.0,11.0
京都,12,11,カイカノキセキ,高橋一哉,,,,,,,,,,
京都,12,12,リチャードバローズ,上村洋行,-956.0,1181.0,1226.0,1157.0,-393.0,389.0,,,2604.0,5.0
京都,12,13,フルメタルボディー,清水久詞,-139.0,-973.0,34.0,121.0,25.0,94.0,416.0,,-422.0,10.0
京都,12,14,メイショウコギク,石橋守　,436.0,-1600.0,-845.0,-301.0,-21.0,-2368.0,,,-4699.0,12.0
