場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,6,15,ポッドドンナー,吉村誠之,718.0,215.0,1983.0,530.0,2650.0,,6096.0,4.0
京都,6,16,エンダードラゴン,武豊　　,-1153.0,-382.0,40.0,-765.0,-1109.0,,-3369.0,10.0
京都,7,1,ウインデイジー,マーカン,,,,,,,,
京都,7,2,アットアブラスト,西塚洸二,-1647.0,-644.0,415.0,-367.0,-3214.0,,-5457.0,14.0
京都,7,3,ドルチェリターン,坂井瑠星,44.0,1601.0,767.0,276.0,1583.0,,4271.0,2.0
京都,7,4,スワローサプライズ,和田陽希,,,,,,,,
京都,7,5,ヘルツアス,松若風馬,-891.0,59.0,135.0,-276.0,115.0,,-858.0,8.0
京都,7,6,ムーンスカイ,高杉吏麒,916.0,1233.0,-1911.0,-397.0,1622.0,,1463.0,5.0
京都,7,7,ロットブラータ,Ｃ．デム,,,,,,,,
京都,7,8,アロガントシェイム,長岡禎仁,467.0,-254.0,-414.0,0.0,940.0,,739.0,6.0
京都,7,9,ヤマニンヒストリア,松山弘平,-623.0,-1163.0,-2209.0,-292.0,-1083.0,,-5370.0,13.0
京都,7,10,デルシエロ,吉村誠之,718.0,215.0,-194.0,-450.0,2650.0,,2939.0,3.0
京都,7,11,チャイボーグ,和田竜二,2938.0,-1592.0,-598.0,292.0,-677.0,,363.0,7.0
京都,7,12,レジェンドシップ,西村淳也,-295.0,-840.0,1312.0,-340.0,-942.0,,-1105.0,9.0
京都,7,13,ジーティートシオー,鮫島克駿,2203.0,-343.0,1501.0,-53.0,4053.0,,7361.0,1.0
京都,7,14,ドーギッド,横山武史,-410.0,-1919.0,-190.0,-153.0,-845.0,,-3517.0,12.0
京都,7,15,セイキュート,岩田望来,-1092.0,310.0,2392.0,-115.0,1444.0,,2939.0,3.0
京都,7,16,ピエナオルフェ,城戸義政,-656.0,135.0,-444.0,0.0,-1403.0,,-2368.0,11.0
京都,7,17,テイクザクラウン,川又賢治,-454.0,-150.0,-59.0,51.0,-557.0,,-1169.0,10.0
京都,7,18,メイショウキンタイ,田山旺佑,,,,,,,,
京都,8,1,ハギノカノア,荻野琢真,1700.0,203.0,326.0,52.0,1665.0,,3946.0,5.0
京都,8,2,リアルクィーン,田山旺佑,,,,,,,,
京都,8,3,グランキングオー,松山弘平,-623.0,-1163.0,931.0,-349.0,-1083.0,,-2287.0,9.0
京都,8,4,ディオスパーダ,和田陽希,,,,,,,,
京都,8,5,クリノクリスタル,田口貫太,3288.0,3844.0,1694.0,-383.0,1675.0,,10118.0,2.0
京都,8,6,メイショウオオコ,団野大成,-553.0,3846.0,3499.0,1736.0,729.0,,9257.0,3.0
京都,8,7,モックモック,武豊　　,-1153.0,-382.0,40.0,-777.0,-1109.0,,-3381.0,10.0
京都,8,8,キーチパルフェ,鮫島克駿,2203.0,-343.0,2133.0,2828.0,4053.0,,10874.0,1.0
京都,8,9,アルベリック,柴田裕一,738.0,-2402.0,-709.0,-4352.0,-2814.0,,-9539.0,11.0
京都,8,10,ショウナンカブト,岩田康誠,114.0,-406.0,-239.0,447.0,-66.0,,-150.0,7.0
京都,8,11,フクキタテーラー,菱田裕二,1465.0,714.0,1607.0,520.0,1842.0,,6148.0,4.0
京都,8,12,エルフストラック,Ｃ．デム,,,,,,,,
京都,8,13,グランドプラージュ,川田将雅,-538.0,1256.0,277.0,1265.0,186.0,,2446.0,6.0
京都,8,14,クリノフィガロ,岩田望来,-1092.0,310.0,-745.0,-739.0,1444.0,,-822.0,8.0
京都,9,1,トーアライデン,秋山稔樹,450.0,1156.0,101.0,819.0,1410.0,,3936.0,3.0
京都,9,2,ダノンフェアレディ,Ｃ．デム,,,,,,,,
京都,9,3,ヨウシタンレイ,松若風馬,-891.0,59.0,135.0,871.0,115.0,,289.0,5.0
京都,9,4,ブルーマエストロ,ルメール,43.0,782.0,-170.0,-844.0,-914.0,,-1103.0,6.0
京都,9,5,コリカンチャ,団野大成,-553.0,3846.0,-716.0,742.0,729.0,,4048.0,2.0
京都,9,6,メイショウセイロウ,菅原明良,315.0,-899.0,-53.0,1418.0,-353.0,,428.0,4.0
京都,9,7,ビヨンドザドリーム,加藤祥太,-647.0,-343.0,-400.0,-459.0,-391.0,,-2240.0,8.0
京都,9,8,キーウェーブ,城戸義政,-656.0,135.0,-444.0,-1063.0,-1403.0,,-3431.0,10.0
京都,9,9,ヒロノゴウカイ,菅原隆一,-79.0,-525.0,-736.0,-641.0,-909.0,,-2890.0,9.0
京都,9,10,ジャズ,レーン　,,,,,,,,
京都,9,11,ケイテンアイジン,田口貫太,3288.0,3844.0,-433.0,1283.0,1675.0,,9657.0,1.0
京都,9,12,グラフィティアート,武豊　　,-1153.0,-382.0,-1575.0,-765.0,-1109.0,,-4984.0,11.0
京都,9,13,クスクス,池添謙一,270.0,-409.0,121.0,-616.0,-744.0,,-1378.0,7.0
京都,10,1,ジャーヴィス,藤懸貴志,771.0,802.0,981.0,708.0,1535.0,,4797.0,6.0
京都,10,2,ラブコメディ,田口貫太,3288.0,3844.0,1694.0,1283.0,1675.0,,11784.0,1.0
京都,10,3,ヒルノドゴール,松山弘平,-623.0,-1163.0,931.0,-605.0,-1083.0,,-2543.0,12.0
京都,10,4,ジャスパーバローズ,吉村誠之,718.0,215.0,1983.0,530.0,2650.0,,6096.0,5.0
京都,10,5,ジョディーズマロン,岩田康誠,114.0,-406.0,-239.0,-1325.0,-66.0,,-1922.0,11.0
京都,10,6,セミマル,西村淳也,-295.0,-840.0,-1390.0,737.0,-942.0,,-2730.0,13.0
京都,10,7,プロミシングスター,団野大成,-553.0,3846.0,3499.0,742.0,729.0,,8263.0,3.0
京都,10,8,ノットファウンド,ルメール,43.0,782.0,-431.0,-844.0,-914.0,,-1364.0,9.0
京都,10,9,ダノンスウィッチ,Ｃ．デム,,,,,,,,
京都,10,10,ヘルモーズ,北村友一,-664.0,274.0,16.0,-119.0,1825.0,,1332.0,7.0
京都,10,11,ヴェロクオーレ,高杉吏麒,916.0,1233.0,4010.0,2079.0,1622.0,,9860.0,2.0
京都,10,12,プルートマスター,松若風馬,-891.0,59.0,1109.0,871.0,115.0,,1263.0,8.0
京都,10,13,フェルヴェンテ,坂井瑠星,44.0,1601.0,2127.0,2319.0,1583.0,,7674.0,4.0
京都,10,14,キャピタルサックス,武豊　　,-1153.0,-382.0,40.0,-765.0,-1109.0,,-3369.0,14.0
京都,10,15,スミ,マーカン,,,,,,,,
京都,10,16,ライジン,池添謙一,270.0,-409.0,-228.0,-616.0,-744.0,,-1727.0,10.0
京都,11,1,トウシンマカオ,団野大成,-553.0,405.0,-716.0,742.0,729.0,,607.0,8.0
京都,11,2,シャンパンカラー,坂井瑠星,44.0,200.0,767.0,2319.0,1583.0,,4913.0,3.0
京都,11,3,ウォーターリヒト,高杉吏麒,916.0,-395.0,-1911.0,2079.0,1622.0,,2311.0,4.0
京都,11,4,マジックサンズ,武豊　　,-1153.0,21.0,-1575.0,-765.0,-1109.0,,-4581.0,14.0
京都,11,5,アスコリピチェーノ,ルメール,43.0,-84.0,-170.0,-844.0,-914.0,,-1969.0,11.0
京都,11,6,ガイアフォース,横山武史,-410.0,346.0,-190.0,-1784.0,-845.0,,-2883.0,12.0
京都,11,7,チェルヴィニア,マーカン,,,,,,,,
京都,11,8,カンチェンジュンガ,藤岡佑介,783.0,32.0,1203.0,597.0,2795.0,,5410.0,1.0
京都,11,9,エルトンバローズ,西村淳也,-295.0,1138.0,1312.0,737.0,-942.0,,1950.0,6.0
京都,11,10,ラヴァンダ,岩田望来,-1092.0,-425.0,2392.0,2683.0,1444.0,,5002.0,2.0
京都,11,11,オフトレイル,菅原明良,315.0,713.0,-53.0,1418.0,-353.0,,2040.0,5.0
京都,11,12,ウインマーベル,松山弘平,-623.0,175.0,-2209.0,-605.0,-1083.0,,-4345.0,13.0
京都,11,13,ロングラン,岩田康誠,114.0,819.0,-815.0,-1325.0,-66.0,,-1273.0,10.0
京都,11,14,レーベンスティール,レーン　,,,,,,,,
京都,11,15,ジャンタルマンタル,川田将雅,-538.0,203.0,489.0,-315.0,186.0,,25.0,9.0
京都,11,16,ドックランズ,ザーラ　,,,,,,,,
京都,11,17,ソウルラッシュ,Ｃ．デム,,,,,,,,
京都,11,18,ワイドラトゥール,北村友一,-664.0,-470.0,738.0,-119.0,1825.0,,1310.0,7.0
京都,12,1,バンドシェル,鮫島克駿,2203.0,-343.0,1501.0,686.0,4053.0,,8100.0,2.0
京都,12,2,マックアルイーン,ルメール,43.0,782.0,-170.0,-844.0,-914.0,,-1103.0,10.0
京都,12,3,サウスバンク,川田将雅,-538.0,1256.0,489.0,-315.0,186.0,,1078.0,7.0
京都,12,4,ドゥアムール,藤岡佑介,783.0,739.0,1203.0,597.0,2795.0,,6117.0,4.0
京都,12,5,タツダイヤモンド,和田竜二,2938.0,-1592.0,-598.0,-1501.0,-677.0,,-1430.0,12.0
京都,12,6,ロードトレイル,高杉吏麒,916.0,1233.0,-1911.0,2079.0,1622.0,,3939.0,6.0
京都,12,7,サウンドモリアーナ,武豊　　,-1153.0,-382.0,-1575.0,-765.0,-1109.0,,-4984.0,13.0
京都,12,8,オソレ,松若風馬,-891.0,59.0,135.0,871.0,115.0,,289.0,8.0
京都,12,9,ウルトラソニック,田口貫太,3288.0,3844.0,-433.0,1283.0,1675.0,,9657.0,1.0
京都,12,10,シカゴスティング,西村淳也,-295.0,-840.0,1312.0,737.0,-942.0,,-28.0,9.0
京都,12,11,ミルテンベルク,Ｃ．デム,,,,,,,,
京都,12,12,ルーフ,坂井瑠星,44.0,1601.0,767.0,2319.0,1583.0,,6314.0,3.0
京都,12,13,モンシュマン,団野大成,-553.0,3846.0,-716.0,742.0,729.0,,4048.0,5.0
京都,12,14,ブラックケリー,横山武史,-410.0,-1919.0,-190.0,-1784.0,-845.0,,-5148.0,14.0
京都,12,15,パクスロマーナ,池添謙一,270.0,-409.0,121.0,-616.0,-744.0,,-1378.0,11.0
京都,12,16,アンクルクロス,レーン　,,,,,,,,
