場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,6,10,ハイケンス,今村聖奈,878.0,-457.0,-1053.0,-913.0,-2239.0,-728.0,-4512.0,12.0
京都,6,11,タイセイディアマン,田口貫太,3288.0,3844.0,1694.0,1283.0,1675.0,-1849.0,9935.0,3.0
京都,6,12,ファイヤーウィップ,松本大輝,-1126.0,-344.0,336.0,378.0,710.0,-285.0,-331.0,8.0
京都,6,13,サンダーロード,松若風馬,-891.0,59.0,1109.0,871.0,115.0,508.0,1771.0,7.0
京都,6,14,モズケイスター,高杉吏麒,916.0,1233.0,4010.0,2079.0,1622.0,336.0,10196.0,1.0
京都,6,15,テイエムパイロット,田山旺佑,,,,,,,,
京都,6,16,ポンピエ,鮫島克駿,2203.0,-343.0,2133.0,686.0,4053.0,1327.0,10059.0,2.0
京都,7,1,ダイヤモンド,和田竜二,2938.0,-1592.0,-598.0,-1501.0,-677.0,-72.0,-1502.0,12.0
京都,7,2,ストレイトアスク,河原田菜,-1775.0,-1671.0,-1964.0,-3780.0,-4180.0,-2240.0,-15610.0,16.0
京都,7,3,ブライティアブーケ,城戸義政,-656.0,135.0,-444.0,-1063.0,-1403.0,-20.0,-3451.0,13.0
京都,7,4,グランルーチェ,藤懸貴志,771.0,802.0,296.0,708.0,1535.0,246.0,4358.0,6.0
京都,7,5,ジェニファー,田山旺佑,,,,,,,,
京都,7,6,セディバン,池添謙一,270.0,-409.0,121.0,-616.0,-744.0,91.0,-1287.0,11.0
京都,7,7,ディーエストッキー,菱田裕二,1465.0,714.0,-71.0,632.0,1842.0,-316.0,4266.0,7.0
京都,7,8,パリコレジェンヌ,田口貫太,3288.0,3844.0,-433.0,1283.0,1675.0,-164.0,9493.0,2.0
京都,7,9,ルクスノア,富田暁　,-1875.0,-1584.0,-2302.0,-2252.0,-2177.0,-351.0,-10541.0,15.0
京都,7,10,モンタルチーノ,川田将雅,-538.0,1256.0,489.0,-315.0,186.0,77.0,1155.0,8.0
京都,7,11,ウォーターエルピス,西村淳也,-295.0,-840.0,1312.0,737.0,-942.0,318.0,290.0,9.0
京都,7,12,セナマリン,岩田望来,-1092.0,310.0,2392.0,2683.0,1444.0,-72.0,5665.0,4.0
京都,7,13,サンウイキョウ,秋山稔樹,450.0,1156.0,101.0,819.0,1410.0,1360.0,5296.0,5.0
京都,7,14,ノイヤー,角田大和,4022.0,2809.0,1907.0,2205.0,1074.0,326.0,12343.0,1.0
京都,7,15,アーサーズウェイン,小沢大仁,140.0,-1856.0,-2422.0,-6122.0,1298.0,257.0,-8705.0,14.0
京都,7,16,ジャスパーディビネ,和田陽希,,,,,,,,
京都,7,17,カフジキアッキエレ,松若風馬,-891.0,59.0,135.0,871.0,115.0,-385.0,-96.0,10.0
京都,7,18,レディエンス,高杉吏麒,916.0,1233.0,-1911.0,2079.0,1622.0,2240.0,6179.0,3.0
京都,8,1,ステラクラウン,岩田望来,-1092.0,310.0,2392.0,-739.0,1444.0,-72.0,2243.0,8.0
京都,8,2,ウイントレメンデス,武豊　　,-1153.0,-382.0,-1575.0,-777.0,-1109.0,-353.0,-5349.0,12.0
京都,8,3,バルティカ,小沢大仁,140.0,-1856.0,-2422.0,1133.0,1298.0,257.0,-1450.0,11.0
京都,8,4,ナグルファル,西村淳也,-295.0,-840.0,1312.0,-141.0,-942.0,318.0,-588.0,10.0
京都,8,5,ラレーヌデリス,亀田温心,-210.0,908.0,408.0,297.0,1089.0,-138.0,2354.0,7.0
京都,8,6,キングスコール,坂井瑠星,44.0,1601.0,767.0,444.0,1583.0,-194.0,4245.0,5.0
京都,8,7,デルアヴァー,角田大和,4022.0,2809.0,1907.0,1488.0,1074.0,326.0,11626.0,1.0
京都,8,8,キャリーハピネス,鮫島克駿,2203.0,-343.0,1501.0,2828.0,4053.0,-150.0,10092.0,2.0
京都,8,9,オデット,高杉吏麒,916.0,1233.0,-1911.0,945.0,1622.0,2240.0,5045.0,4.0
京都,8,10,ヴァリディシームス,川田将雅,-538.0,1256.0,489.0,1265.0,186.0,77.0,2735.0,6.0
京都,8,11,ショウナンバルドル,池添謙一,270.0,-409.0,121.0,406.0,-744.0,91.0,-265.0,9.0
京都,8,12,マトラコーニッシュ,団野大成,-553.0,3846.0,-716.0,1736.0,729.0,177.0,5219.0,3.0
京都,9,1,ベルフラム,田口貫太,3288.0,3844.0,-433.0,1283.0,1675.0,-164.0,9493.0,1.0
京都,9,2,カイショー,池添謙一,270.0,-409.0,121.0,-616.0,-744.0,91.0,-1287.0,5.0
京都,9,3,フルールジェンヌ,和田竜二,2938.0,-1592.0,-598.0,-1501.0,-677.0,-72.0,-1502.0,6.0
京都,9,4,アイニードユー,川田将雅,-538.0,1256.0,489.0,-315.0,186.0,77.0,1155.0,3.0
京都,9,5,メイショウハッケイ,武豊　　,-1153.0,-382.0,-1575.0,-765.0,-1109.0,-353.0,-5337.0,7.0
京都,9,6,ラスティングスノー,西村淳也,-295.0,-840.0,1312.0,737.0,-942.0,318.0,290.0,4.0
京都,9,7,ルージュサウダージ,小沢大仁,140.0,-1856.0,-2422.0,-6122.0,1298.0,257.0,-8705.0,8.0
京都,9,8,ファムマルキーズ,高杉吏麒,916.0,1233.0,-1911.0,2079.0,1622.0,2240.0,6179.0,2.0
京都,10,1,ヒルノドゴール,和田竜二,2938.0,-1592.0,-1776.0,-1501.0,-677.0,-1345.0,-3953.0,15.0
京都,10,2,エレガントムーン,斎藤新　,770.0,-481.0,382.0,551.0,625.0,415.0,2262.0,7.0
京都,10,3,ビバップ,西塚洸二,-1647.0,-644.0,1139.0,708.0,-3214.0,1132.0,-2526.0,12.0
京都,10,4,パドマ,松若風馬,-891.0,59.0,1109.0,871.0,115.0,508.0,1771.0,9.0
京都,10,5,ストレングス,岩田望来,-1092.0,310.0,-745.0,2683.0,1444.0,-657.0,1943.0,8.0
京都,10,6,サトノグレイト,池添謙一,270.0,-409.0,-228.0,-616.0,-744.0,-786.0,-2513.0,11.0
京都,10,7,メイショウヤーキス,菱田裕二,1465.0,714.0,1607.0,632.0,1842.0,-63.0,6197.0,5.0
京都,10,8,イミュータブル,鮫島克駿,2203.0,-343.0,2133.0,686.0,4053.0,1327.0,10059.0,2.0
京都,10,9,メイショウホウレン,浜中俊　,388.0,-568.0,-558.0,448.0,990.0,-433.0,267.0,10.0
京都,10,10,カネコメシスター,団野大成,-553.0,3846.0,3499.0,742.0,729.0,487.0,8750.0,3.0
京都,10,11,ネグレスコ,秋山稔樹,450.0,1156.0,1621.0,819.0,1410.0,-183.0,5273.0,6.0
京都,10,12,ローズバルサム,武豊　　,-1153.0,-382.0,40.0,-765.0,-1109.0,-42.0,-3411.0,14.0
京都,10,13,タマモダイジョッキ,小沢大仁,140.0,-1856.0,-1561.0,-6122.0,1298.0,182.0,-7919.0,16.0
京都,10,14,ウナギノボリ,国分恭介,-21.0,1735.0,1416.0,1811.0,1786.0,810.0,7537.0,4.0
京都,10,15,ルディック,西村淳也,-295.0,-840.0,-1390.0,737.0,-942.0,-354.0,-3084.0,13.0
京都,10,16,ノボリショウリュウ,高杉吏麒,916.0,1233.0,4010.0,2079.0,1622.0,336.0,10196.0,1.0
京都,11,1,グランテスト,松若風馬,-891.0,379.0,135.0,871.0,115.0,-385.0,224.0,14.0
京都,11,2,ジュンウィンダム,小沢大仁,140.0,-1027.0,-2422.0,-6122.0,1298.0,257.0,-7876.0,17.0
京都,11,3,メイショウソラフネ,高杉吏麒,916.0,-1027.0,-1911.0,2079.0,1622.0,2240.0,3919.0,8.0
京都,11,4,プルパレイ,富田暁　,-1875.0,-533.0,-2302.0,-2252.0,-2177.0,-351.0,-9490.0,18.0
京都,11,5,ショウナンハクラク,池添謙一,270.0,-1055.0,121.0,-616.0,-744.0,91.0,-1933.0,16.0
京都,11,6,フィオライア,国分恭介,-21.0,222.0,853.0,1811.0,1786.0,342.0,4993.0,5.0
京都,11,7,クラスペディア,藤岡佑介,783.0,9.0,1203.0,597.0,2795.0,400.0,5787.0,2.0
京都,11,8,タマモブラックタイ,酒井学　,2444.0,528.0,-167.0,852.0,1480.0,-98.0,5039.0,4.0
京都,11,9,ジョーメッドヴィン,岩田望来,-1092.0,-229.0,2392.0,2683.0,1444.0,-72.0,5126.0,3.0
京都,11,10,ブーケファロス,斎藤新　,770.0,-158.0,-479.0,551.0,625.0,209.0,1518.0,12.0
京都,11,11,ナムラクララ,浜中俊　,388.0,845.0,1385.0,448.0,990.0,501.0,4557.0,6.0
京都,11,12,カリボール,田口貫太,3288.0,-1904.0,-433.0,1283.0,1675.0,-164.0,3745.0,9.0
京都,11,13,ブトンドール,鮫島克駿,2203.0,884.0,1501.0,686.0,4053.0,-150.0,9177.0,1.0
京都,11,14,エコロガイア,団野大成,-553.0,44.0,-716.0,742.0,729.0,177.0,423.0,13.0
京都,11,15,ベガリス,藤懸貴志,771.0,-661.0,296.0,708.0,1535.0,246.0,2895.0,10.0
京都,11,16,ミルトクレイモー,菱田裕二,1465.0,778.0,-71.0,632.0,1842.0,-316.0,4330.0,7.0
京都,11,17,バンデルオーラ,西村淳也,-295.0,1315.0,1312.0,737.0,-942.0,318.0,2445.0,11.0
京都,11,18,マイネルジェロディ,和田竜二,2938.0,-851.0,-598.0,-1501.0,-677.0,-72.0,-761.0,15.0
京都,12,1,マキシマムビスタ,団野大成,-553.0,3846.0,3499.0,1736.0,729.0,487.0,9744.0,2.0
京都,12,2,ヒルノハンブルク,武豊　　,-1153.0,-382.0,40.0,-777.0,-1109.0,-42.0,-3423.0,10.0
京都,12,3,メイショウシロガネ,角田大和,4022.0,2809.0,1480.0,1488.0,1074.0,648.0,11521.0,1.0
京都,12,4,モックモック,今村聖奈,878.0,-457.0,-1053.0,-874.0,-2239.0,-728.0,-4473.0,11.0
京都,12,5,オーシンハーフ,池添謙一,270.0,-409.0,-228.0,406.0,-744.0,-786.0,-1491.0,9.0
京都,12,6,トーレ,斎藤新　,770.0,-481.0,382.0,-632.0,625.0,415.0,1079.0,7.0
京都,12,7,メイショウツヨキ,坂井瑠星,44.0,1601.0,2127.0,444.0,1583.0,598.0,6397.0,4.0
京都,12,8,キングオブフジ,中井裕二,1035.0,849.0,764.0,-455.0,-531.0,38.0,1700.0,6.0
京都,12,9,クリノフィガロ,高杉吏麒,916.0,1233.0,4010.0,945.0,1622.0,336.0,9062.0,3.0
京都,12,10,ドンアチェカ,森田誠也,,,,,,,,
京都,12,11,クリノグローリー,泉谷楓真,-2225.0,460.0,-139.0,247.0,353.0,548.0,-756.0,8.0
京都,12,12,クリノラピダス,秋山稔樹,450.0,1156.0,1621.0,1121.0,1410.0,-183.0,5575.0,5.0
京都,12,13,ヒデノレインボー,和田陽希,,,,,,,,
