場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,4,13,ダイシンレアレア,高橋一哉,-1403.0,-958.0,-3120.0,-1864.0,-897.0,-1600.0,-1234.0,682.0,-10394.0,11.0
京都,4,14,チュウワダイオウ,加藤公太,,,,,,,,,,
京都,5,1,ロザーンジュ,寺島良　,-45.0,-362.0,-1676.0,-578.0,-1606.0,-1543.0,,,-5810.0,14.0
京都,5,2,コスモブラック,武英智　,1113.0,191.0,793.0,236.0,348.0,301.0,,,2982.0,4.0
京都,5,3,スティーブ,高橋亮　,-130.0,-611.0,359.0,-365.0,762.0,479.0,,,494.0,8.0
京都,5,4,サトノトリニティ,池江泰寿,902.0,-312.0,-643.0,-346.0,-489.0,-718.0,,,-1606.0,12.0
京都,5,5,メイショウソラリス,角田晃一,-714.0,224.0,561.0,-141.0,975.0,59.0,,,964.0,6.0
京都,5,6,ダークマルス,杉山晴紀,863.0,189.0,1277.0,776.0,822.0,1196.0,,,5123.0,1.0
京都,5,7,ロングホリデー,茶木太樹,-624.0,80.0,-1437.0,116.0,-709.0,-693.0,,,-3267.0,13.0
京都,5,8,パーヴォ,吉田直弘,357.0,248.0,-711.0,144.0,-405.0,120.0,,,-247.0,10.0
京都,5,9,エコログレン,牧浦充徳,268.0,275.0,1174.0,-278.0,645.0,1733.0,,,3817.0,3.0
京都,5,10,ライトフライヤー,吉岡辰弥,1121.0,-61.0,316.0,-43.0,469.0,544.0,,,2346.0,5.0
京都,5,11,リアライズグリント,矢作芳人,332.0,22.0,-340.0,467.0,-356.0,818.0,,,943.0,7.0
京都,5,12,ラップトップ,小栗実　,497.0,-444.0,1228.0,712.0,1023.0,1727.0,,,4743.0,2.0
京都,5,13,キングズテイル,岡田稲男,692.0,136.0,-230.0,-516.0,143.0,-138.0,,,87.0,9.0
京都,5,14,エアヴァイブス,福永祐一,-230.0,-362.0,-109.0,-374.0,183.0,479.0,,,-413.0,11.0
京都,6,1,クリノミニスター,荒川義之,2534.0,1847.0,2613.0,1134.0,1086.0,270.0,,,9484.0,1.0
京都,6,2,ローガンパス,東田明士,,,,,,,,,,
京都,6,3,ライツユーアップ,角田晃一,-714.0,660.0,371.0,1151.0,67.0,59.0,,,1594.0,9.0
京都,6,4,キアヌ,小崎憲　,-2258.0,-899.0,-313.0,-6.0,-1968.0,-2548.0,-665.0,-1004.0,-9661.0,14.0
京都,6,5,ヒミノエトワール,宮地貴稔,1788.0,-103.0,539.0,-770.0,357.0,1592.0,,,3403.0,6.0
京都,6,6,ウォーターパラディ,岡田稲男,692.0,-51.0,745.0,419.0,286.0,-138.0,,,1953.0,7.0
京都,6,7,マテンロウカナロア,野中賢二,-710.0,-205.0,28.0,-237.0,-832.0,686.0,-137.0,-293.0,-1700.0,12.0
京都,6,8,ドラゴン,松永幹夫,-77.0,306.0,1549.0,1083.0,695.0,1482.0,801.0,470.0,6309.0,3.0
京都,6,9,タマモブラウンタイ,角田晃一,-714.0,660.0,371.0,1151.0,67.0,59.0,,,1594.0,9.0
京都,6,10,ハイケンス,今野貞一,-1005.0,-201.0,-342.0,-252.0,-139.0,-1820.0,473.0,238.0,-3048.0,13.0
京都,6,11,タイセイディアマン,大橋勇樹,-2052.0,-336.0,226.0,1673.0,-747.0,1128.0,699.0,214.0,805.0,11.0
京都,6,12,ファイヤーウィップ,吉田直弘,357.0,-68.0,522.0,430.0,493.0,120.0,,,1854.0,8.0
京都,6,13,サンダーロード,杉山晴紀,863.0,869.0,650.0,969.0,1065.0,1196.0,,,5612.0,4.0
京都,6,14,モズケイスター,高柳大輔,1571.0,747.0,934.0,632.0,1307.0,1150.0,,,6341.0,2.0
京都,6,15,テイエムパイロット,秋山真一,,,,,,,,,,
京都,6,16,ポンピエ,西園正都,962.0,1167.0,2145.0,56.0,502.0,377.0,,,5209.0,5.0
京都,7,1,ダイヤモンド,清水久詞,-950.0,-771.0,357.0,-1261.0,-548.0,141.0,800.0,581.0,-1651.0,11.0
京都,7,2,ストレイトアスク,藤原英昭,-704.0,-598.0,-794.0,-110.0,-381.0,-1233.0,,,-3820.0,15.0
京都,7,3,ブライティアブーケ,小林真也,1420.0,1317.0,-555.0,368.0,730.0,878.0,721.0,-407.0,4472.0,2.0
京都,7,4,グランルーチェ,庄野靖志,1229.0,214.0,453.0,-284.0,142.0,277.0,-261.0,170.0,1940.0,5.0
京都,7,5,ジェニファー,浜田多実,1805.0,-36.0,-588.0,568.0,659.0,-228.0,,,2180.0,4.0
京都,7,6,セディバン,吉田直弘,357.0,-68.0,-711.0,67.0,493.0,120.0,191.0,-372.0,77.0,9.0
京都,7,7,ディーエストッキー,橋口慎介,-1302.0,20.0,-714.0,268.0,-1061.0,-489.0,,,-3278.0,14.0
京都,7,8,パリコレジェンヌ,鈴木孝志,1461.0,-173.0,-1125.0,-205.0,-936.0,36.0,,,-942.0,10.0
京都,7,9,ルクスノア,平田修　,-1938.0,-889.0,-994.0,316.0,-1577.0,-1569.0,-1259.0,-318.0,-8228.0,16.0
京都,7,10,モンタルチーノ,庄野靖志,1229.0,214.0,453.0,14.0,142.0,277.0,24.0,170.0,2523.0,3.0
京都,7,11,ウォーターエルピス,藤野健太,597.0,571.0,146.0,-1075.0,-1019.0,-509.0,-1106.0,22.0,-2373.0,13.0
京都,7,12,セナマリン,安田翔伍,-669.0,-262.0,344.0,-114.0,413.0,442.0,481.0,95.0,730.0,8.0
京都,7,13,サンウイキョウ,秋山真一,,,,,,,,,,
京都,7,14,ノイヤー,高橋亮　,-130.0,158.0,359.0,306.0,-820.0,479.0,491.0,459.0,1302.0,7.0
京都,7,15,アーサーズウェイン,高橋一哉,-1403.0,-958.0,-403.0,-1864.0,-2381.0,-1600.0,,,-8609.0,17.0
京都,7,16,ジャスパーディビネ,森秀行　,-1561.0,1070.0,449.0,-168.0,1615.0,848.0,-200.0,-305.0,1748.0,6.0
京都,7,17,カフジキアッキエレ,森田直行,1305.0,39.0,-18.0,875.0,1488.0,1187.0,,,4876.0,1.0
京都,7,18,レディエンス,藤野健太,597.0,571.0,146.0,-1075.0,-1019.0,-509.0,-567.0,22.0,-1834.0,12.0
京都,8,1,ステラクラウン,上村洋行,853.0,1112.0,1583.0,821.0,2047.0,1241.0,1013.0,690.0,9360.0,2.0
京都,8,2,ウイントレメンデス,長谷川浩,-196.0,242.0,1557.0,834.0,-590.0,425.0,-159.0,-157.0,1956.0,6.0
京都,8,3,バルティカ,高橋亮　,-130.0,158.0,359.0,-204.0,762.0,479.0,,,1424.0,7.0
京都,8,4,ナグルファル,杉山晴紀,863.0,869.0,1277.0,969.0,822.0,1196.0,105.0,481.0,6582.0,3.0
京都,8,5,ラレーヌデリス,安田翔伍,-669.0,-262.0,344.0,236.0,83.0,442.0,,,174.0,9.0
京都,8,6,キングスコール,矢作芳人,332.0,287.0,-340.0,71.0,-356.0,818.0,,,812.0,8.0
京都,8,7,デルアヴァー,松永幹夫,-77.0,306.0,-129.0,1083.0,1121.0,1482.0,397.0,85.0,4268.0,4.0
京都,8,8,キャリーハピネス,河嶋宏樹,4324.0,1815.0,578.0,505.0,2228.0,5288.0,,,14738.0,1.0
京都,8,9,オデット,緒方努　,-3603.0,-1416.0,-3102.0,-105.0,-3474.0,-1582.0,,,-13282.0,12.0
京都,8,10,ヴァリディシームス,中内田充,-1138.0,-80.0,-768.0,34.0,-191.0,-1077.0,,,-3220.0,11.0
京都,8,11,ショウナンバルドル,須貝尚介,-1940.0,0.0,360.0,6.0,104.0,-31.0,-25.0,127.0,-1399.0,10.0
京都,8,12,マトラコーニッシュ,池添学　,1226.0,-518.0,227.0,-151.0,255.0,1616.0,,,2655.0,5.0
京都,9,1,ベルフラム,高橋一哉,-1403.0,-958.0,-403.0,-1802.0,-2381.0,-1600.0,,,-8547.0,8.0
京都,9,2,カイショー,長谷川浩,-196.0,242.0,1557.0,556.0,934.0,425.0,,,3518.0,2.0
京都,9,3,フルールジェンヌ,鈴木孝志,1461.0,-173.0,-1125.0,-256.0,-936.0,36.0,,,-993.0,5.0
京都,9,4,アイニードユー,吉村圭司,1213.0,120.0,988.0,396.0,1938.0,1824.0,,,6479.0,1.0
京都,9,5,メイショウハッケイ,本田優　,-396.0,322.0,-168.0,-490.0,-63.0,-2053.0,,,-2848.0,7.0
京都,9,6,ラスティングスノー,池上昌和,-229.0,505.0,1307.0,-135.0,42.0,697.0,,,2187.0,4.0
京都,9,7,ルージュサウダージ,松永幹夫,-77.0,306.0,-129.0,186.0,695.0,1482.0,801.0,85.0,3349.0,3.0
京都,9,8,ファムマルキーズ,大久保龍,468.0,-87.0,-876.0,-307.0,-804.0,-330.0,-349.0,-111.0,-2396.0,6.0
京都,10,1,ヒルノドゴール,北出成人,1035.0,844.0,1097.0,739.0,2726.0,1806.0,101.0,956.0,9304.0,1.0
京都,10,2,エレガントムーン,牧浦充徳,268.0,810.0,648.0,188.0,952.0,1733.0,461.0,-21.0,5039.0,5.0
京都,10,3,ビバップ,清水久詞,-950.0,-771.0,-1429.0,377.0,-548.0,141.0,,,-3180.0,12.0
京都,10,4,パドマ,杉山晴紀,863.0,869.0,650.0,546.0,1065.0,1196.0,,,5189.0,4.0
京都,10,5,ストレングス,寺島良　,-45.0,-1042.0,-711.0,-626.0,-1076.0,-1543.0,,,-5043.0,14.0
京都,10,6,サトノグレイト,中竹和也,30.0,536.0,-161.0,27.0,394.0,1491.0,389.0,78.0,2784.0,9.0
京都,10,7,メイショウヤーキス,飯田祐史,108.0,-1283.0,-542.0,-714.0,-667.0,-1075.0,306.0,-138.0,-4005.0,13.0
京都,10,8,イミュータブル,浜田多実,1805.0,-36.0,1671.0,-555.0,659.0,-228.0,-313.0,-53.0,2950.0,8.0
京都,10,9,メイショウホウレン,安達昭夫,-3.0,-413.0,-170.0,153.0,-671.0,-811.0,-341.0,359.0,-1897.0,11.0
京都,10,10,カネコメシスター,中尾秀正,-155.0,942.0,603.0,-757.0,783.0,1064.0,866.0,652.0,3998.0,6.0
京都,10,11,ネグレスコ,西園正都,962.0,1167.0,2145.0,56.0,502.0,377.0,,,5209.0,3.0
京都,10,12,ローズバルサム,吉村圭司,1213.0,120.0,985.0,89.0,1938.0,1824.0,-136.0,660.0,6693.0,2.0
京都,10,13,タマモダイジョッキ,緒方努　,-3603.0,-1416.0,-1330.0,-1542.0,-827.0,-1582.0,-319.0,-71.0,-10690.0,15.0
京都,10,14,ウナギノボリ,東田明士,,,,,,,,,,
京都,10,15,ルディック,高野友和,1460.0,-122.0,298.0,-145.0,669.0,1035.0,,,3195.0,7.0
京都,10,16,ノボリショウリュウ,石橋守　,1220.0,-720.0,-691.0,514.0,389.0,-1240.0,,,-528.0,10.0
京都,11,1,グランテスト,今野貞一,-1005.0,-554.0,-1432.0,-993.0,-139.0,-1820.0,,,-5943.0,18.0
京都,11,2,ジュンウィンダム,浜田多実,1805.0,-325.0,-588.0,-555.0,659.0,-228.0,-313.0,-119.0,336.0,10.0
京都,11,3,メイショウソラフネ,石橋守　,1220.0,283.0,-173.0,-380.0,389.0,-1240.0,99.0,16.0,214.0,11.0
京都,11,4,プルパレイ,須貝尚介,-1940.0,-255.0,360.0,-346.0,353.0,-31.0,,,-1859.0,14.0
京都,11,5,ショウナンハクラク,松下武士,110.0,195.0,-527.0,-85.0,443.0,-1022.0,-782.0,-428.0,-2096.0,15.0
京都,11,6,フィオライア,西園正都,962.0,360.0,-807.0,56.0,502.0,377.0,,,1450.0,8.0
京都,11,7,クラスペディア,河嶋宏樹,4324.0,102.0,578.0,2910.0,2091.0,5288.0,,,15293.0,1.0
京都,11,8,タマモブラックタイ,角田晃一,-714.0,394.0,561.0,199.0,67.0,59.0,,,566.0,9.0
京都,11,9,ジョーメッドヴィン,清水久詞,-950.0,446.0,357.0,377.0,-548.0,141.0,,,-177.0,13.0
京都,11,10,ブーケファロス,清水英克,-2.0,-226.0,2475.0,-298.0,1.0,1660.0,,,3610.0,4.0
京都,11,11,ナムラクララ,長谷川浩,-196.0,497.0,1557.0,-231.0,934.0,425.0,,,2986.0,5.0
京都,11,12,カリボール,西村真幸,829.0,433.0,-134.0,112.0,-318.0,-884.0,,,38.0,12.0
京都,11,13,ブトンドール,池添学　,1226.0,580.0,227.0,672.0,876.0,1616.0,816.0,332.0,6345.0,2.0
京都,11,14,エコロガイア,森秀行　,-1561.0,-249.0,449.0,1330.0,1615.0,848.0,,,2432.0,7.0
京都,11,15,ベガリス,高橋義忠,45.0,-1072.0,-266.0,-1192.0,-337.0,7.0,,,-2815.0,16.0
京都,11,16,ミルトクレイモー,中村直也,-33.0,-750.0,-417.0,-200.0,-1556.0,-502.0,,,-3458.0,17.0
京都,11,17,バンデルオーラ,牧浦充徳,268.0,178.0,1174.0,188.0,952.0,1733.0,,,4493.0,3.0
京都,11,18,マイネルジェロディ,西園正都,962.0,360.0,-807.0,1007.0,502.0,377.0,125.0,-79.0,2447.0,6.0
京都,12,1,マキシマムビスタ,斉藤崇史,206.0,-713.0,637.0,74.0,149.0,-371.0,,,-18.0,8.0
京都,12,2,ヒルノハンブルク,武英智　,1113.0,323.0,86.0,38.0,348.0,301.0,226.0,-327.0,2108.0,5.0
京都,12,3,メイショウシロガネ,笹田和秀,-840.0,455.0,-1315.0,-495.0,420.0,-1009.0,352.0,-160.0,-2592.0,9.0
京都,12,4,モックモック,寺島良　,-45.0,-1042.0,-711.0,-1579.0,-1606.0,-1543.0,,,-6526.0,11.0
京都,12,5,オーシンハーフ,高橋一哉,-1403.0,-958.0,-3120.0,1887.0,-897.0,-1600.0,-1323.0,682.0,-6732.0,12.0
京都,12,6,トーレ,高橋亮　,-130.0,158.0,-374.0,306.0,762.0,479.0,491.0,118.0,1810.0,6.0
京都,12,7,メイショウツヨキ,飯田祐史,108.0,-1283.0,-542.0,472.0,-863.0,-1075.0,306.0,-138.0,-3015.0,10.0
京都,12,8,キングオブフジ,角田晃一,-714.0,660.0,371.0,238.0,975.0,59.0,,,1589.0,7.0
京都,12,9,クリノフィガロ,荒川義之,2534.0,1847.0,2613.0,-103.0,1278.0,270.0,887.0,-270.0,9056.0,2.0
京都,12,10,ドンアチェカ,千田輝彦,2554.0,1269.0,1742.0,588.0,1519.0,2595.0,,,10267.0,1.0
京都,12,11,クリノグローリー,谷潔　　,1177.0,638.0,1748.0,-362.0,-55.0,804.0,-609.0,107.0,3448.0,4.0
京都,12,12,クリノラピダス,谷潔　　,1177.0,638.0,1748.0,-474.0,-55.0,804.0,240.0,107.0,4185.0,3.0
京都,12,13,ヒデノレインボー,梅田智之,-516.0,-1111.0,-1800.0,-946.0,-1814.0,-1106.0,359.0,-466.0,-7400.0,13.0
