場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中京,3,自己条件,ダート,1900,稍重,6,アイファーファイト,5歳以上,河原田菜,的場均,追込,0.0,,中距離,左回り,ダ道悪,Lv4 ,バトルプラン,,距離延長,14,E,12.5,1.0,13.3,4.0,37.2,7.0,36.9,3.0,D,C,C,,C
中京,3,自己条件,ダート,1900,稍重,7,フリッパー,5歳以上,西塚洸二,戸田博文,差し,0.0,,中距離,左回り,ダ道悪,Lv4 ,ドレフォン,休明3走,距離延長,11,E,12.5,1.0,14.1,13.0,37.5,,38.4,,D,C,C,D,C
中京,3,自己条件,ダート,1900,稍重,8,リボルトバレット,4歳,秋山稔樹,伊藤伸一,逃げ,,,中距離,左回り,ダ道悪,Lv4 ,ラニ,休明3走,距離延長,13,E,12.8,8.0,13.4,5.0,37.7,,37.9,7.0,C,,,,
中京,3,自己条件,ダート,1900,稍重,9,ディニテ,3歳,国分優作,辻野泰之,追込,,,中距離,左回り,ダ道悪,Lv4 ,エピファネイア,,距離延長,1,B,12.8,8.0,13.6,8.0,37.1,6.0,36.8,2.0,D,B,D,C,D
中京,3,自己条件,ダート,1900,稍重,10,メリトーリアス,3歳,小沢大仁,東田明士,追込,0.0,40.0,中距離,左回り,ダ道悪,Lv4 ,オルフェーヴル,休明2走,,15,E,13.1,14.0,14.0,12.0,36.4,3.0,40.0,,C,C,C,C,C
中京,3,自己条件,ダート,1900,稍重,11,ロストボール,5歳以上,森田誠也,加藤和宏,追込,0.0,0.0,中距離,左回り,ダ道悪,Lv4 ,フリオーソ,連闘,距離延長,16,E,12.8,8.0,14.2,15.0,38.6,,36.5,1.0,D,B,C,B,E
中京,3,自己条件,ダート,1900,稍重,12,ワンカードフェロー,3歳,菱田裕二,嘉藤貴行,先行,,,中距離,左回り,ダ道悪,Lv4 ,American Pharoah,休明2走,距離延長,5,D,13.3,15.0,13.6,8.0,37.0,5.0,38.5,,D,D,,,
中京,3,自己条件,ダート,1900,稍重,13,キュードス,3歳,高杉吏麒,荒川義之,差し,50.0,,中距離,左回り,ダ道悪,Lv4 ,ミスターメロディ,連闘,距離延長,7,D,12.8,8.0,13.7,11.0,35.8,1.0,37.3,5.0,D,B,C,C,C
中京,3,自己条件,ダート,1900,稍重,14,スコーピオンイメル,3歳,古川奈穂,武英智,差し,50.0,66.66666666666666,中距離,左回り,ダ道悪,Lv4 ,ホッコータルマエ,連闘,距離延長,6,D,12.6,5.0,14.1,13.0,38.6,,38.3,,C,C,C,C,C
中京,3,自己条件,ダート,1900,稍重,15,ハイグッドワールド,4歳,柴田裕一,谷潔,差し,0.0,,中距離,左回り,ダ道悪,Lv4 ,アジアエクスプレス,休明初戦,距離延長,9,D,12.7,6.0,12.8,2.0,37.2,7.0,38.8,,C,C,D,D,C
中京,3,自己条件,ダート,1900,稍重,16,コズミックダンサー,3歳,松本大輝,藤原英昭,差し,50.0,50.0,中距離,左回り,ダ道悪,Lv4 ,アドマイヤマーズ,連闘,,4,C,13.5,16.0,13.6,8.0,38.1,,37.3,5.0,C,C,A,B,C
中京,4,未勝利,芝,1600,稍重,1,アンディムジーク,2歳,西塚洸二,渡辺薫彦,先行,,66.66666666666666,短距離,左回り,芝道悪,Lv3 ,アドマイヤマーズ,休明初戦,,2,B,12.9,8.0,12.9,5.0,35.6,4.0,32.9,1.0,D,D,D,,
中京,4,未勝利,芝,1600,稍重,2,メイワメジェール,2歳,吉田隼人,茶木太樹,先行,,0.0,短距離,左回り,芝道悪,Lv3 ,コントレイル,,,7,D,13.0,9.0,13.0,6.0,36.0,7.0,35.8,,D,,,,
中京,4,未勝利,芝,1600,稍重,3,オーロアルジェント,2歳,小沢大仁,高野友和,先行,,,短距離,左回り,芝道悪,Lv3 ,シルバーステート,休明初戦,距離短縮,8,D,13.3,13.0,13.3,9.0,36.9,,35.2,,D,,,,
中京,4,未勝利,芝,1600,稍重,4,ベルシュヴァル,2歳,藤懸貴志,中村直也,追込,,,短距離,左回り,芝道悪,Lv3 ,ベンバトル,休明初戦,距離延長,10,E,13.2,12.0,13.2,8.0,36.4,,34.5,7.0,C,,,,
中京,4,未勝利,芝,1600,稍重,5,ライトオブジアース,2歳,高杉吏麒,松永幹夫,追込,,,短距離,左回り,芝道悪,Lv3 ,ロードカナロア,休明初戦,距離延長,5,D,13.6,14.0,13.6,14.0,36.9,,34.8,,C,,,,
中京,4,未勝利,芝,1600,稍重,6,モーブプリエール,2歳,横山琉人,鈴木慎太,追込,,,短距離,左回り,芝道悪,Lv3 ,サートゥルナーリア,,距離延長,13,E,14.0,15.0,14.0,15.0,38.5,,34.2,5.0,B,,,,
中京,4,未勝利,芝,1600,稍重,7,シンデレラガール,2歳,丸山元気,西園翔太,逃げ,100.0,100.0,短距離,左回り,芝道悪,Lv3 ,サングレーザー,連闘,,4,C,12.4,2.0,12.7,2.0,35.5,3.0,35.1,,C,D,C,C,D
中京,4,未勝利,芝,1600,稍重,8,プレシャスフェザー,2歳,石田拓郎,牧光二,先行,,50.0,短距離,左回り,芝道悪,Lv3 ,シルバーステート,休明初戦,,9,D,12.7,5.0,12.7,2.0,35.8,6.0,35.5,,C,D,,,
中京,4,未勝利,芝,1600,稍重,9,ワンダーアスク,2歳,古川奈穂,笹田和秀,先行,,0.0,短距離,左回り,芝道悪,Lv3 ,オルフェーヴル,,,6,D,13.0,9.0,13.0,6.0,36.0,7.0,34.0,3.0,B,D,,,
中京,4,未勝利,芝,1600,稍重,10,ルナフィオーレ,2歳,小林美駒,庄野靖志,先行,,100.0,短距離,左回り,芝道悪,Lv3 ,シルバーステート,,,3,B,12.8,6.0,12.8,4.0,35.6,4.0,34.8,,D,,,,
中京,4,未勝利,芝,1600,稍重,11,ゲキオコプンプン,2歳,森田誠也,今野貞一,先行,,,短距離,左回り,芝道悪,Lv3 ,マクフィ,休明初戦,距離短縮,15,E,12.6,4.0,12.6,1.0,37.6,,42.1,,C,,,,
中京,4,未勝利,芝,1600,稍重,12,テイエムアイラン,2歳,亀田温心,宮地貴稔,差し,100.0,100.0,短距離,左回り,芝道悪,Lv3 ,ミッキーアイル,,,1,B,12.4,2.0,13.4,13.0,34.7,1.0,33.6,2.0,C,B,C,,
中京,4,未勝利,芝,1600,稍重,13,ラデアベンダータ,2歳,松本大輝,河嶋宏樹,差し,,0.0,短距離,左回り,芝道悪,Lv3 ,スワーヴリチャード,休明初戦,,11,E,12.8,6.0,13.3,9.0,36.8,,34.1,4.0,B,C,,,
中京,4,未勝利,芝,1600,稍重,14,グッデイ,2歳,秋山稔樹,河嶋宏樹,差し,,,短距離,左回り,芝道悪,Lv3 ,フィエールマン,休明初戦,距離短縮,12,E,14.0,15.0,14.0,15.0,37.1,,35.1,,B,,,,
中京,4,未勝利,芝,1600,稍重,15,ツーエムボヌール,2歳,城戸義政,本田優,追込,,0.0,短距離,左回り,芝道悪,Lv3 ,モズアスコット,,,16,E,11.9,1.0,13.3,9.0,34.7,1.0,34.3,6.0,C,C,B,D,C
中京,4,未勝利,芝,1600,稍重,16,タケウチビー,2歳,長岡禎仁,深山雅史,差し,,,短距離,左回り,芝道悪,Lv3 ,サトノダイヤモンド,休明初戦,距離延長,14,E,13.1,11.0,13.3,9.0,36.3,,34.6,8.0,C,B,,,
中京,5,未勝利,芝,2000,稍重,1,シンショク,2歳,小林美駒,尾形和幸,差し,,0.0,中距離,左回り,芝道悪,Lv4 ,フィエールマン,,,4,C,13.4,9.0,13.7,14.0,35.2,2.0,34.8,,B,D,,,
中京,5,未勝利,芝,2000,稍重,2,ミエノストロング,2歳,鮫島克駿,上原佑紀,先行,,,中距離,左回り,芝道悪,Lv4 ,シスキン,,距離延長,1,B,13.2,6.0,13.2,5.0,38.6,,33.7,2.0,D,,,,
中京,5,未勝利,芝,2000,稍重,3,ベジョータ,2歳,西塚洸二,野中賢二,追込,,,中距離,左回り,芝道悪,Lv4 ,ハービンジャー,休明初戦,距離延長,10,D,13.5,12.0,13.5,10.0,37.8,,34.5,6.0,B,,,,
中京,5,未勝利,芝,2000,稍重,4,テイスティング,2歳,古川奈穂,矢作芳人,先行,,,中距離,左回り,芝道悪,Lv4 ,サートゥルナーリア,,距離延長,13,E,12.6,2.0,12.7,2.0,37.1,,35.6,,C,C,D,,
中京,5,未勝利,芝,2000,稍重,5,ブランニューホーム,2歳,黛弘人,深山雅史,差し,,25.0,中距離,左回り,芝道悪,Lv4 ,フィエールマン,,,7,D,13.0,5.0,14.0,16.0,36.9,7.0,34.3,5.0,D,C,C,B,
中京,5,未勝利,芝,2000,稍重,6,ウインターブレス,2歳,高杉吏麒,竹内正洋,差し,,0.0,中距離,左回り,芝道悪,Lv4 ,ハービンジャー,,,11,E,13.6,13.0,13.6,11.0,37.1,,34.1,4.0,B,C,C,C,
中京,5,未勝利,芝,2000,稍重,7,マイトビーウォン,2歳,柴田大知,和田雄二,先行,,,中距離,左回り,芝道悪,Lv4 ,ノーブルミッション,休明2走,距離延長,16,E,13.6,13.0,13.6,11.0,36.8,6.0,36.8,,D,B,C,,
中京,5,未勝利,芝,2000,稍重,8,トリニタリオ,2歳,森田誠也,勢司和浩,追込,,,中距離,左回り,芝道悪,Lv4 ,ウインブライト,,距離延長,15,E,13.8,17.0,13.8,15.0,37.5,,34.9,,B,,,,
中京,5,未勝利,芝,2000,稍重,9,サイモンシャリオ,2歳,吉田隼人,梅田智之,追込,,,中距離,左回り,芝道悪,Lv4 ,アルアイン,,距離延長,3,C,13.6,13.0,13.6,11.0,35.7,3.0,33.2,1.0,B,E,B,,
中京,5,未勝利,芝,2000,稍重,10,ロードメルヴェイユ,2歳,横山琉人,長谷川浩,先行,0.0,0.0,中距離,左回り,芝道悪,Lv4 ,ロードカナロア,休明2走,距離延長,2,C,13.4,9.0,13.4,8.0,35.8,4.0,35.0,,D,C,,,
中京,5,未勝利,芝,2000,稍重,11,シュートザムーン,2歳,鮫島良太,伊藤伸一,差し,,,中距離,左回り,芝道悪,Lv4 ,サトノジェネシス,,距離延長,17,E,13.7,16.0,14.2,17.0,37.0,9.0,34.7,9.0,B,C,,,
中京,5,未勝利,芝,2000,稍重,12,クラリティサウンド,2歳,丸山元気,中村直也,差し,,0.0,中距離,左回り,芝道悪,Lv4 ,ハービンジャー,休明初戦,,6,D,13.4,9.0,13.4,8.0,37.5,,34.0,3.0,C,,,,
中京,5,未勝利,芝,2000,稍重,13,セイントクーヤ,2歳,石田拓郎,黒岩陽一,差し,,,中距離,左回り,芝道悪,Lv4 ,St Mark's Basilica,,距離延長,12,E,13.2,6.0,13.2,5.0,36.9,7.0,34.5,6.0,B,E,,,
中京,5,未勝利,芝,2000,稍重,14,ソーシャルコード,2歳,野中悠太,萱野浩二,追込,,0.0,中距離,左回り,芝道悪,Lv4 ,ダノンバラード,,,18,E,14.2,18.0,14.2,17.0,37.8,,35.6,,B,,,,
中京,5,未勝利,芝,2000,稍重,15,ホウオウチャールズ,2歳,丸田恭介,池上昌和,差し,,,中距離,左回り,芝道悪,Lv4 ,スワーヴリチャード,,距離延長,8,D,13.2,6.0,13.2,5.0,37.1,,34.5,6.0,B,,,,
中京,5,未勝利,芝,2000,稍重,16,ハクアイノアール,2歳,小沢大仁,今野貞一,差し,,0.0,中距離,左回り,芝道悪,Lv4 ,サートゥルナーリア,,距離延長,9,D,12.7,3.0,12.7,2.0,35.0,1.0,35.2,,D,B,,,
中京,5,未勝利,芝,2000,稍重,17,ポッドリプル,2歳,菱田裕二,辻野泰之,先行,,0.0,中距離,左回り,芝道悪,Lv4 ,コントレイル,,,5,C,12.8,4.0,12.8,4.0,37.4,,35.5,,D,,,,
中京,5,未勝利,芝,2000,稍重,18,ディーズベンチャー,2歳,柴田裕一,岡田稲男,先行,,,中距離,左回り,芝道悪,Lv4 ,マジェスティックウォリアー,,距離延長,14,E,12.2,1.0,12.2,1.0,36.1,5.0,41.7,,C,,,,
中京,6,自己条件,ダート,1800,稍重,1,ベリーベリーベリー,5歳以上,小林美駒,鈴木伸尋,差し,0.0,,中距離,左回り,ダ道悪,Lv4 ,シャンハイボビー,休明初戦,,9,D,12.1,1.0,,,,,,,,D,,C,D
中京,6,自己条件,ダート,1800,稍重,2,エースアビリティ,4歳,長岡禎仁,堀内岳志,追込,0.0,0.0,中距離,左回り,ダ道悪,Lv4 ,ヤマカツエース,,距離延長,16,E,12.9,10.0,14.0,8.0,36.0,2.0,36.7,2.0,D,C,C,D,C
中京,6,自己条件,ダート,1800,稍重,3,ウイングスオブラヴ,5歳以上,河原田菜,笹田和秀,追込,25.0,0.0,中距離,左回り,ダ道悪,Lv4 ,ルーラーシップ,休明3走,,15,E,12.8,8.0,12.9,3.0,37.3,8.0,38.0,,C,C,B,C,B
中京,6,自己条件,ダート,1800,稍重,4,カーフキック,3歳,武藤雅,高橋文雅,先行,,75.0,中距離,左回り,ダ道悪,Lv4 ,マインドユアビスケッツ,休明2走,,2,B,12.9,10.0,14.1,9.0,36.2,3.0,37.2,4.0,C,D,C,C,C
中京,6,自己条件,ダート,1800,稍重,5,メイショウオグマ,5歳以上,国分恭介,安達昭夫,追込,,27.27272727272727,中距離,左回り,ダ道悪,Lv4 ,ホッコータルマエ,休明3走,,1,B,12.9,10.0,14.1,9.0,37.7,,36.7,2.0,C,C,C,C,C
中京,6,自己条件,ダート,1800,稍重,6,キタノサワヤカ,3歳,松本大輝,吉田直弘,追込,100.0,25.0,中距離,左回り,ダ道悪,Lv4 ,イスラボニータ,休明3走,,11,E,12.9,10.0,12.9,3.0,37.4,,37.9,8.0,C,A,D,D,
中京,6,自己条件,ダート,1800,稍重,7,ダイシンラー,3歳,鮫島克駿,梅田智之,逃げ,0.0,0.0,中距離,左回り,ダ道悪,Lv4 ,サトノダイヤモンド,,,6,D,12.4,3.0,14.4,14.0,38.4,,36.6,1.0,C,C,D,D,C
中京,6,自己条件,ダート,1800,稍重,8,ビップレーヌ,4歳,菱田裕二,高柳瑞樹,先行,0.0,23.07692307692308,中距離,左回り,ダ道悪,Lv4 ,リアルインパクト,休明2走,,12,E,12.9,10.0,14.2,11.0,37.3,8.0,37.9,8.0,B,D,C,C,B
中京,6,自己条件,ダート,1800,稍重,9,タガノヘラクレス,4歳,高杉吏麒,千田輝彦,差し,,100.0,中距離,左回り,ダ道悪,Lv4 ,シルバーステート,休明初戦,,3,C,12.7,6.0,12.7,1.0,36.7,6.0,37.5,6.0,C,D,B,D,B
中京,6,自己条件,ダート,1800,稍重,10,ゴルデールスカー,5歳以上,亀田温心,加藤公太,追込,25.0,25.0,中距離,左回り,ダ道悪,Lv4 ,モーリス,休明2走,,7,D,12.5,4.0,13.1,5.0,36.9,7.0,38.3,,B,D,C,B,C
中京,6,自己条件,ダート,1800,稍重,11,ブルーゴールド,5歳以上,野中悠太,根本康広,追込,0.0,7.6923076923076925,中距離,左回り,ダ道悪,Lv4 ,アイファーソング,連闘,,10,D,12.7,6.0,,,37.3,8.0,37.5,6.0,,C,D,D,B
中京,6,自己条件,ダート,1800,稍重,12,カスバートテソーロ,3歳,吉田隼人,畠山吉宏,先行,,71.42857142857143,中距離,左回り,ダ道悪,Lv4 ,ゴールドアクター,休明2走,距離延長,5,C,13.1,16.0,13.8,7.0,36.5,4.0,38.3,,B,B,C,D,C
中京,6,自己条件,ダート,1800,稍重,13,ブリスフル,4歳,丸田恭介,武市康男,差し,0.0,10.0,中距離,左回り,ダ道悪,Lv4 ,エスポワールシチー,,,14,E,12.6,5.0,14.2,11.0,36.5,4.0,37.2,4.0,C,D,D,D,C
中京,6,自己条件,ダート,1800,稍重,14,ウヌボレヤサン,4歳,柴田裕一,本間忍,逃げ,0.0,22.22222222222222,中距離,左回り,ダ道悪,Lv4 ,ダノンレジェンド,休明3走,,13,E,12.8,8.0,12.8,2.0,35.5,1.0,39.2,,B,C,C,B,B
中京,6,自己条件,ダート,1800,稍重,15,メイショウアゴナス,3歳,藤懸貴志,本田優,追込,,,中距離,左回り,ダ道悪,Lv4 ,スワーヴリチャード,,距離短縮,8,D,12.1,1.0,13.3,6.0,,,,,C,B,D,C,C
中京,6,自己条件,ダート,1800,稍重,16,エンマ,3歳,森田誠也,武英智,逃げ,75.0,42.85714285714285,中距離,左回り,ダ道悪,Lv4 ,バゴ,連闘,距離短縮,4,C,12.9,10.0,14.3,13.0,37.5,,38.4,,C,C,C,C,C
中京,7,自己条件,ダート,1400,稍重,1,コパノキュラソー,3歳,河原田菜,宮徹,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,シャンハイボビー,休明2走,,13,E,13.3,16.0,13.8,14.0,36.9,,37.0,5.0,D,,,,
中京,7,自己条件,ダート,1400,稍重,2,シュテルンビルト,3歳,丸山元気,森田直行,差し,100.0,100.0,短距離,左回り,ダ道悪,Lv3 ,レインボーライン,休明初戦,,8,D,12.4,9.0,12.8,6.0,35.3,5.0,36.1,1.0,C,C,C,C,C
中京,7,自己条件,ダート,1400,稍重,3,マテンロウミラクル,4歳,柴田裕一,佐々木晶,追込,33.33333333333333,25.0,短距離,左回り,ダ道悪,Lv3 ,カリフォルニアクローム,休明2走,,7,D,12.7,14.0,13.3,9.0,36.4,,37.1,7.0,E,C,C,D,E
中京,7,自己条件,ダート,1400,稍重,4,パヴィーア,3歳,松本大輝,田中克典,差し,100.0,50.0,短距離,左回り,ダ道悪,Lv3 ,Medaglia d'Oro,休明3走,,2,C,12.8,15.0,13.1,8.0,36.0,,36.7,2.0,D,D,C,C,B
中京,7,自己条件,ダート,1400,稍重,5,ザングウィル,5歳以上,西塚洸二,佐藤悠太,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,Dandy Man,,距離延長,12,E,12.2,5.0,14.2,15.0,37.1,,36.8,3.0,C,E,C,B,C
中京,7,自己条件,ダート,1400,稍重,6,ウォーターパラディ,3歳,菱田裕二,岡田稲男,先行,33.33333333333333,50.0,短距離,左回り,ダ道悪,Lv3 ,ウォータービルド,,,4,C,12.2,5.0,12.3,2.0,34.5,1.0,36.8,3.0,D,B,D,E,C
中京,7,自己条件,ダート,1400,稍重,7,ゴンドワナ,5歳以上,横山琉人,小島茂之,追込,,,短距離,左回り,ダ道悪,Lv3 ,マツリダゴッホ,休明3走,距離短縮,14,E,12.4,9.0,13.3,9.0,36.1,,37.2,,D,C,C,C,C
中京,7,自己条件,ダート,1400,稍重,8,ライングッドマン,4歳,武藤雅,武藤善則,先行,,0.0,短距離,左回り,ダ道悪,Lv3 ,シャンハイボビー,休明初戦,距離短縮,11,D,12.1,1.0,,,35.6,7.0,37.0,5.0,D,C,C,,B
中京,7,自己条件,ダート,1400,稍重,9,トリプルバレル,3歳,川端海翼,藤野健太,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,ロゴタイプ,,距離短縮,15,E,12.2,5.0,13.7,11.0,35.7,8.0,38.9,,C,C,D,,D
中京,7,自己条件,ダート,1400,稍重,10,ケイアイマウンガ,3歳,藤懸貴志,宮本博,逃げ,,0.0,短距離,左回り,ダ道悪,Lv3 ,マクフィ,休明2走,,6,C,12.1,1.0,12.1,1.0,35.0,2.0,39.0,,D,,,,D
中京,7,自己条件,ダート,1400,稍重,11,ペイドラロワール,3歳,高杉吏麒,清水久詞,先行,100.0,42.85714285714285,短距離,左回り,ダ道悪,Lv3 ,ダイワメジャー,,,9,D,12.2,5.0,12.7,4.0,35.5,6.0,37.4,,B,D,B,B,C
中京,7,自己条件,ダート,1400,稍重,12,レーティッシュ,3歳,吉田隼人,高橋一哉,先行,66.66666666666666,50.0,短距離,左回り,ダ道悪,Lv3 ,American Pharoah,,,3,C,12.1,1.0,12.9,7.0,35.2,4.0,37.4,,D,C,D,B,C
中京,7,自己条件,ダート,1400,稍重,13,シルフズミスチーフ,3歳,今村聖奈,池江泰寿,差し,50.0,25.0,短距離,左回り,ダ道悪,Lv3 ,Into Mischief,連闘,距離延長,5,C,12.1,1.0,12.7,4.0,35.0,2.0,37.1,7.0,C,C,B,D,D
中京,7,自己条件,ダート,1400,稍重,14,ダイタエリュシオン,3歳,柴田大知,土田稔,追込,,0.0,短距離,左回り,ダ道悪,Lv3 ,ホッコータルマエ,休明初戦,,16,E,12.6,12.0,13.7,11.0,36.4,,37.2,,C,,C,D,C
中京,7,自己条件,ダート,1400,稍重,15,タケルハーロック,3歳,鮫島克駿,高柳大輔,先行,66.66666666666666,0.0,短距離,左回り,ダ道悪,Lv3 ,ナダル,休明3走,距離短縮,1,B,12.4,9.0,13.7,11.0,35.9,,38.4,,C,C,C,C,C
中京,7,自己条件,ダート,1400,稍重,16,テーオーミリカン,3歳,秋山稔樹,宮徹,先行,,40.0,短距離,左回り,ダ道悪,Lv3 ,ウインブライト,休明3走,,10,D,12.6,12.0,12.6,3.0,35.8,,37.8,,B,C,D,C,B
中京,8,自己条件,芝,2000,稍重,1,チャイボーグ,5歳以上,高杉吏麒,的場均,追込,0.0,13.333333333333334,中距離,左回り,芝道悪,Lv3 ,シャンハイボビー,,,13,E,12.7,9.0,14.2,15.0,37.4,,33.7,8.0,C,C,B,B,B
中京,8,自己条件,芝,2000,稍重,2,タマモランプ,4歳,佐野遥久,池添学,先行,100.0,42.85714285714285,中距離,左回り,芝道悪,Lv3 ,サトノアラジン,休明初戦,,3,C,12.3,2.0,12.8,2.0,35.2,1.0,32.9,3.0,C,C,B,C,B
中京,8,自己条件,芝,2000,稍重,3,コスモアチーブ,3歳,山本大翔,相沢郁,先行,,12.5,中距離,左回り,芝道悪,Lv3 ,ゴールドシップ,,,12,E,12.8,12.0,12.8,2.0,35.6,4.0,34.9,,B,D,B,C,D
中京,8,自己条件,芝,2000,稍重,4,バースライト,3歳,松本一心,武幸四郎,先行,,0.0,中距離,左回り,芝道悪,Lv3 ,モーリス,休明3走,距離延長,8,D,13.2,14.0,13.5,9.0,36.6,,36.4,,D,C,C,C,D
中京,8,自己条件,芝,2000,稍重,5,エイシンジェンマ,5歳以上,大久保友,中尾秀正,差し,0.0,57.14285714285714,中距離,左回り,芝道悪,Lv3 ,コパノリチャード,休明3走,,2,C,12.7,9.0,13.9,12.0,37.7,,32.8,2.0,C,D,A,C,B
中京,8,自己条件,芝,2000,稍重,6,ミッキーストライク,4歳,西塚洸二,矢作芳人,追込,0.0,16.666666666666664,中距離,左回り,芝道悪,Lv3 ,ドゥラメンテ,,距離延長,6,D,12.6,5.0,13.6,10.0,36.0,,33.5,7.0,D,D,C,C,C
中京,8,自己条件,芝,2000,稍重,7,テルケンユミクイン,3歳,谷原柚希,田島俊明,逃げ,0.0,0.0,中距離,左回り,芝道悪,Lv3 ,アルアイン,休明2走,,7,D,12.6,5.0,12.6,1.0,35.6,4.0,34.1,,C,C,B,D,
中京,8,自己条件,芝,2000,稍重,8,マイネルレグルス,4歳,横山琉人,矢嶋大樹,差し,0.0,16.666666666666664,中距離,左回り,芝道悪,Lv3 ,スクリーンヒーロー,休明2走,,14,E,12.6,5.0,13.0,5.0,35.9,7.0,34.9,,C,D,B,C,C
中京,8,自己条件,芝,2000,稍重,9,メイショウビストロ,3歳,谷内貫太,岡田稲男,差し,50.0,50.0,中距離,左回り,芝道悪,Lv3 ,カリフォルニアクローム,休明2走,,4,C,13.4,16.0,13.9,12.0,37.1,,33.2,4.0,C,C,C,D,D
中京,8,自己条件,芝,2000,稍重,10,アンビアンス,3歳,土方颯太,清水久詞,差し,50.0,20.0,中距離,左回り,芝道悪,Lv3 ,キズナ,,距離短縮,1,B,13.3,15.0,13.3,8.0,35.7,6.0,33.3,6.0,C,D,C,C,C
中京,8,自己条件,芝,2000,稍重,11,クラウドセイル,5歳以上,佐藤翔馬,堀内岳志,先行,0.0,20.0,中距離,左回り,芝道悪,Lv3 ,シルバーステート,休明初戦,距離延長,11,E,12.4,3.0,13.7,11.0,36.3,,32.6,1.0,B,B,D,C,C
中京,8,自己条件,芝,2000,稍重,12,アスクデッドヒート,3歳,石田拓郎,矢作芳人,先行,0.0,0.0,中距離,左回り,芝道悪,Lv3 ,ルーラーシップ,休明2走,,10,D,12.7,9.0,13.9,12.0,37.7,,33.2,4.0,C,D,C,C,B
中京,8,自己条件,芝,2000,稍重,13,マハートマーベル,3歳,青海大樹,西村真幸,追込,0.0,50.0,中距離,左回り,芝道悪,Lv3 ,ブリックスアンドモルタル,休明2走,距離短縮,16,E,12.8,12.0,13.1,6.0,35.2,1.0,35.0,,C,B,C,C,B
中京,8,自己条件,芝,2000,稍重,14,ヴィーデ,3歳,塩津璃菜,戸田博文,先行,0.0,0.0,中距離,左回り,芝道悪,Lv3 ,ルヴァンスレーヴ,休明2走,距離延長,15,E,12.6,5.0,13.2,7.0,37.2,,38.3,,C,C,C,C,C
中京,8,自己条件,芝,2000,稍重,15,モアリジット,4歳,古川奈穂,西村真幸,先行,0.0,,中距離,左回り,芝道悪,Lv3 ,ロードカナロア,休明初戦,距離延長,9,D,12.2,1.0,12.8,2.0,35.5,3.0,34.9,,B,D,D,B,D
中京,8,自己条件,芝,2000,稍重,16,トラストエムシー,5歳以上,神尾香澄,北出成人,先行,66.66666666666666,45.45454545454545,中距離,左回り,芝道悪,Lv3 ,ブラックタイド,休明2走,距離短縮,5,D,12.5,4.0,,,35.9,7.0,34.8,,C,C,C,D,C
中京,9,OP,芝,1200,稍重,1,タマモイカロス,2歳,高杉吏麒,藤岡健一,先行,50.0,100.0,短距離,左回り,芝道悪,Lv1 ,デクラレーションオブウォー,休明2走,,2,B,12.1,4.0,12.4,1.0,34.2,2.0,33.3,1.0,B,D,C,C,D
中京,9,OP,芝,1200,稍重,2,シーグルロス,2歳,小林美駒,尾形和幸,先行,,33.33333333333333,短距離,左回り,芝道悪,Lv1 ,フィレンツェファイア,休明初戦,距離短縮,8,D,11.9,1.0,12.9,7.0,34.6,3.0,35.1,,B,B,B,C,C
中京,9,OP,芝,1200,稍重,3,ハッピーエンジェル,2歳,中井裕二,武市康男,先行,,100.0,短距離,左回り,芝道悪,Lv1 ,ジョーカプチーノ,休明2走,距離短縮,3,B,12.5,6.0,12.5,3.0,35.6,,34.1,4.0,D,C,D,,
中京,9,OP,芝,1200,稍重,4,コラルリーフ,2歳,鮫島克駿,佐藤悠太,追込,0.0,100.0,短距離,左回り,芝道悪,Lv1 ,ビッグアーサー,,,4,B,12.5,6.0,13.1,9.0,34.8,,34.5,,B,B,B,D,
中京,9,OP,芝,1200,稍重,5,ミスターバッドガイ,2歳,横山琉人,中尾秀正,差し,,0.0,短距離,左回り,芝道悪,Lv1 ,ストロングリターン,休明初戦,,7,D,12.7,9.0,12.7,5.0,35.1,,36.5,,D,,,,
中京,9,OP,芝,1200,稍重,6,ランドスター,2歳,丸田恭介,柄崎将寿,差し,,0.0,短距離,左回り,芝道悪,Lv1 ,シャンハイボビー,,,5,D,12.6,8.0,12.7,5.0,34.7,4.0,33.8,2.0,D,B,C,D,
中京,9,OP,芝,1200,稍重,7,ノアールビーナス,2歳,丸山元気,杉山佳明,差し,0.0,50.0,短距離,左回り,芝道悪,Lv1 ,ドレフォン,連闘,距離短縮,6,D,12.4,5.0,12.6,4.0,35.2,,34.0,3.0,B,C,C,D,C
中京,9,OP,芝,1200,稍重,8,フレンドモナコ,2歳,秋山稔樹,南田美知,先行,50.0,25.0,短距離,左回り,芝道悪,Lv1 ,ビーチパトロール,,距離短縮,9,E,11.9,1.0,13.0,8.0,34.1,1.0,34.7,,C,B,B,C,B
