場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,3,12,スノーサウンド,牧田和弥,-432.0,-825.0,-180.0,-1088.0,-992.0,-2502.0,,,-6019.0,15.0
阪神,3,13,パールフロント,寺島良　,-610.0,-480.0,-711.0,-164.0,-1076.0,-1543.0,-122.0,,-4706.0,14.0
阪神,3,14,アトラクトラン,渡辺薫彦,129.0,-605.0,-690.0,-250.0,-444.0,660.0,,,-1200.0,7.0
阪神,3,15,エルフェニックス,浜田多実,-217.0,788.0,1671.0,745.0,659.0,-228.0,,,3418.0,5.0
阪神,3,16,フェブルアーリア,中村直也,223.0,845.0,-226.0,-146.0,-1556.0,-502.0,,,-1362.0,9.0
阪神,4,1,ジーティーララバイ,矢作芳人,50.0,140.0,1034.0,71.0,-356.0,818.0,,,1757.0,5.0
阪神,4,2,インターアーバン,野中賢二,24.0,-335.0,28.0,-237.0,279.0,686.0,,,445.0,9.0
阪神,4,3,ナイスガイ,河嶋宏樹,428.0,3886.0,4272.0,2910.0,2228.0,5288.0,,,19012.0,1.0
阪神,4,4,メイショウカジボウ,笹田和秀,27.0,-1857.0,-1315.0,-1047.0,420.0,-1009.0,,,-4781.0,11.0
阪神,4,5,スエズマックス,田中克典,550.0,1892.0,1729.0,2106.0,2205.0,2288.0,,,10770.0,2.0
阪神,4,6,ハッピーダンチャン,小椋研介,552.0,-2652.0,-1498.0,-2190.0,-2678.0,-5043.0,,,-13509.0,14.0
阪神,4,7,タイセイバンクール,西村真幸,-452.0,-253.0,-1361.0,-1426.0,-578.0,-884.0,,,-4954.0,12.0
阪神,4,8,ストームリッシュ,岡田稲男,-265.0,58.0,745.0,419.0,143.0,-138.0,,,962.0,7.0
阪神,4,9,クリノバーグマン,谷潔　　,146.0,-381.0,1748.0,-474.0,-55.0,804.0,450.0,,2238.0,4.0
阪神,4,10,テイエムカナロア,浜田多実,-217.0,788.0,1671.0,745.0,827.0,-228.0,636.0,,4222.0,3.0
阪神,4,11,サトノアルタイル,斎藤誠　,246.0,1148.0,673.0,394.0,-1630.0,202.0,,,1033.0,6.0
阪神,4,12,ペプチドモガミ,武英智　,34.0,-226.0,86.0,38.0,348.0,301.0,178.0,,759.0,8.0
阪神,4,13,サンライズフーガ,前川恭子,,,,,,,,,,
阪神,4,14,ゼンエスポワール,飯田祐史,-406.0,680.0,-542.0,472.0,-863.0,-1075.0,,,-1734.0,10.0
阪神,4,15,キタノタラーシュ,坂口智康,165.0,-873.0,-1371.0,-1777.0,-837.0,-1133.0,,,-5826.0,13.0
阪神,5,1,サンタカリス,秋山真一,,,,,,,,,,
阪神,5,2,トモジャプレジール,大根田裕,160.0,624.0,-1134.0,1318.0,486.0,1601.0,,,3055.0,3.0
阪神,5,3,ファムマルキーズ,大久保龍,-126.0,331.0,-876.0,-307.0,-804.0,-330.0,,,-2112.0,8.0
阪神,5,4,ラデアベンダータ,河嶋宏樹,428.0,-962.0,578.0,-248.0,2091.0,5288.0,,,7175.0,1.0
阪神,5,5,ペントハウス,福永祐一,1613.0,-362.0,-109.0,-374.0,204.0,479.0,,,1451.0,6.0
阪神,5,6,ラッキーバック,池添学　,163.0,-27.0,227.0,11.0,876.0,1616.0,,,2866.0,4.0
阪神,5,7,ジューンマロン,武英智　,34.0,191.0,793.0,236.0,710.0,301.0,,,2265.0,5.0
阪神,5,8,トライアンフパス,宮徹　　,-304.0,-357.0,1131.0,225.0,496.0,-151.0,,,1040.0,7.0
阪神,5,9,ユウファラオ,森秀行　,6.0,288.0,449.0,115.0,1615.0,848.0,,,3321.0,2.0
阪神,5,10,ラブルラウザー,大久保龍,-126.0,331.0,-876.0,-307.0,-804.0,-330.0,,,-2112.0,8.0
阪神,5,11,リヒトミューレ,中村直也,223.0,-430.0,-417.0,214.0,-1556.0,-502.0,,,-2468.0,10.0
阪神,6,1,アズユーライク,西園翔太,153.0,182.0,444.0,889.0,1276.0,858.0,121.0,,3923.0,5.0
阪神,6,2,ヴィーショラ,北出成人,337.0,924.0,1494.0,1260.0,-134.0,1806.0,101.0,,5788.0,3.0
阪神,6,3,エレガンスドパリ,松下武士,-427.0,-565.0,-527.0,-545.0,-1147.0,-1022.0,,,-4233.0,16.0
阪神,6,4,カウンティフェア,高野友和,235.0,317.0,1012.0,147.0,528.0,1035.0,,,3274.0,9.0
阪神,6,5,ジョワイユノエル,辻野泰之,294.0,787.0,1018.0,768.0,424.0,890.0,,,4181.0,4.0
阪神,6,6,アイスモント,宮本博　,493.0,2229.0,370.0,1214.0,1341.0,1846.0,,,7493.0,1.0
阪神,6,7,エイシンアビス,野中賢二,24.0,-335.0,-290.0,-237.0,279.0,686.0,,,127.0,13.0
阪神,6,8,ウインクルキセキ,高橋亮　,-13.0,39.0,359.0,-204.0,762.0,479.0,,,1422.0,11.0
阪神,6,9,ジュヌフィーユ,四位洋文,26.0,200.0,988.0,403.0,647.0,1104.0,,,3368.0,7.0
阪神,6,10,ノアチュロス,梅田智之,-396.0,-462.0,-505.0,-782.0,-1814.0,-1106.0,731.0,,-4334.0,17.0
阪神,6,11,ブルロッソ,森田直行,-153.0,1291.0,-18.0,945.0,106.0,1187.0,,,3358.0,8.0
阪神,6,12,アルクドラ,石坂公一,-142.0,857.0,636.0,-12.0,1327.0,810.0,,,3476.0,6.0
阪神,6,13,ヒス,福永祐一,1613.0,126.0,-109.0,389.0,183.0,479.0,,,2681.0,10.0
阪神,6,14,ルックアップトゥー,小栗実　,-332.0,2239.0,1228.0,422.0,1023.0,1727.0,,,6307.0,2.0
阪神,6,15,ランフォースマイル,渡辺薫彦,129.0,-605.0,897.0,-250.0,552.0,660.0,,,1383.0,12.0
阪神,6,16,スタードメイソン,藤原英昭,-129.0,459.0,-794.0,18.0,-1030.0,-1233.0,,,-2709.0,15.0
阪神,6,17,キュイジニエール,新谷功一,-73.0,-469.0,-541.0,-658.0,-462.0,-493.0,,,-2696.0,14.0
阪神,6,18,シェーラ,牧田和弥,-432.0,-825.0,-800.0,-1088.0,-9.0,-2502.0,,,-5656.0,18.0
阪神,7,1,ラトラース,中内田充,-87.0,-303.0,-768.0,34.0,-288.0,-1077.0,-119.0,,-2608.0,12.0
阪神,7,2,コンタンゴ,藤原英昭,-129.0,459.0,-794.0,18.0,-381.0,-1233.0,,,-2060.0,10.0
阪神,7,3,レヴィストーン,小椋研介,552.0,-2652.0,-3643.0,-2190.0,-2200.0,-5043.0,,,-15176.0,16.0
阪神,7,4,エルオンセ,杉山晴紀,188.0,609.0,1277.0,969.0,1065.0,1196.0,,,5304.0,2.0
阪神,7,5,ハツヒノデ,笹田和秀,27.0,-1857.0,60.0,-1047.0,-2533.0,-1009.0,,,-6359.0,14.0
阪神,7,6,タンタンドル,坂口智康,165.0,-873.0,-1792.0,-1777.0,-2208.0,-1133.0,,,-7618.0,15.0
阪神,7,7,スターペスショウマ,石橋守　,-400.0,-140.0,-173.0,-291.0,389.0,-1240.0,,,-1855.0,9.0
阪神,7,8,アットワンス,長谷川浩,-5.0,-543.0,1557.0,-231.0,934.0,425.0,,,2137.0,6.0
阪神,7,9,コスモグローリー,北出成人,337.0,924.0,1494.0,1260.0,2726.0,1806.0,,,8547.0,1.0
阪神,7,10,ビップディラン,小椋研介,552.0,-2652.0,-3643.0,-2190.0,-2200.0,-5043.0,,,-15176.0,16.0
阪神,7,11,フルオブエナジー,佐藤悠太,,,,,,,,,,
阪神,7,12,ピッコロイカリーノ,西園翔太,153.0,182.0,444.0,889.0,431.0,858.0,,,2957.0,5.0
阪神,7,13,ゴールドストーム,小林真也,-544.0,-256.0,-555.0,368.0,730.0,878.0,247.0,,868.0,8.0
阪神,7,14,ロードジェネシス,奥村豊　,-35.0,711.0,992.0,319.0,882.0,1608.0,,,4477.0,3.0
阪神,7,15,フレッシュノワール,池添学　,163.0,675.0,227.0,-151.0,876.0,1616.0,,,3406.0,4.0
阪神,7,16,ロールザダイス,池江泰寿,-191.0,-1038.0,-643.0,-1427.0,-381.0,-718.0,-160.0,,-4558.0,13.0
阪神,7,17,トリプレーテ,武英智　,34.0,-226.0,793.0,38.0,710.0,301.0,,,1650.0,7.0
阪神,7,18,カネトシブライト,高橋康之,-306.0,-871.0,910.0,-1746.0,407.0,-855.0,,,-2461.0,11.0
阪神,8,1,ピエナクレスコ,谷潔　　,146.0,638.0,1748.0,335.0,-55.0,804.0,,,3616.0,3.0
阪神,8,2,ヤングアメリカンズ,奥村豊　,-35.0,-15.0,430.0,319.0,541.0,1608.0,,,2848.0,6.0
阪神,8,3,フェヴリエ,新谷功一,-73.0,184.0,-524.0,196.0,-462.0,-493.0,,,-1172.0,12.0
阪神,8,4,ソングコレクター,小林真也,-544.0,1317.0,1467.0,368.0,-217.0,878.0,,,3269.0,5.0
阪神,8,5,アートレスマインド,坂口智康,165.0,-1808.0,-1371.0,-1777.0,-837.0,-1133.0,,,-6761.0,13.0
阪神,8,6,ライノ,高野友和,235.0,-122.0,298.0,147.0,528.0,1035.0,,,2121.0,8.0
阪神,8,7,エイユーファイヤー,森田直行,-153.0,39.0,957.0,945.0,106.0,1187.0,470.0,,3551.0,4.0
阪神,8,8,ブルーワール,高柳大輔,148.0,747.0,934.0,-514.0,218.0,1150.0,,,2683.0,7.0
阪神,8,9,ヤノマスティーロ,杉山晴紀,188.0,869.0,650.0,969.0,822.0,1196.0,,,4694.0,2.0
阪神,8,10,インディゴ,野中賢二,24.0,-205.0,28.0,-237.0,279.0,686.0,-137.0,,438.0,9.0
阪神,8,11,マルモリキング,大橋勇樹,290.0,-336.0,226.0,-1801.0,822.0,1128.0,,,329.0,10.0
阪神,8,12,レグロスヴァーグ,鈴木孝志,99.0,-173.0,591.0,22.0,382.0,36.0,-1256.0,,-299.0,11.0
阪神,8,13,チュウジョウ,杉山佳明,251.0,-108.0,2223.0,529.0,1127.0,1384.0,,,5406.0,1.0
阪神,9,1,イーサンアイ,河嶋宏樹,428.0,1815.0,578.0,505.0,2228.0,5288.0,,,10842.0,1.0
阪神,9,2,デイライト,小椋研介,552.0,-2428.0,-3643.0,-1593.0,-2678.0,-5043.0,,,-14833.0,7.0
阪神,9,3,ディーガレジェンド,藤原英昭,-129.0,-598.0,-794.0,-110.0,-1030.0,-1233.0,,,-3894.0,5.0
阪神,9,4,サンライズエース,秋山真一,,,,,,,,,,
阪神,9,5,ヤマニンループ,松永幹夫,164.0,306.0,-129.0,735.0,1121.0,1482.0,801.0,,4480.0,2.0
阪神,9,6,ジオパーククラウン,長谷川浩,-5.0,242.0,1557.0,-1009.0,-590.0,425.0,,,620.0,3.0
阪神,9,7,ベント,小崎憲　,-498.0,-899.0,-916.0,-873.0,793.0,-2548.0,290.0,,-4651.0,6.0
阪神,9,8,テーオーダグラス,須貝尚介,-104.0,0.0,360.0,-43.0,104.0,-31.0,,,286.0,4.0
阪神,10,1,ジョニール,森田直行,-153.0,39.0,957.0,125.0,1488.0,1187.0,,,3643.0,3.0
阪神,10,2,ミッドナイトラスタ,加藤征弘,-81.0,-362.0,40.0,-134.0,347.0,-1018.0,,,-1208.0,9.0
阪神,10,3,グランオルカ,武井亮　,58.0,255.0,1402.0,-229.0,523.0,1211.0,,,3220.0,4.0
阪神,10,4,リネアグローリア,小崎憲　,-498.0,-899.0,-313.0,-873.0,-1968.0,-2548.0,,,-7099.0,14.0
阪神,10,5,ハリーケーン,大根田裕,160.0,243.0,2479.0,739.0,486.0,1601.0,,,5708.0,1.0
阪神,10,6,プレイテシア,羽月友彦,-513.0,300.0,-40.0,-502.0,-476.0,-28.0,,,-1259.0,10.0
阪神,10,7,ベルジュロネット,大久保龍,-126.0,-87.0,172.0,-381.0,-804.0,-330.0,,,-1556.0,12.0
阪神,10,8,キングクー,根本康広,63.0,-732.0,1364.0,-227.0,-516.0,755.0,,,707.0,6.0
阪神,10,9,サザーランド,小林真也,-544.0,1317.0,1467.0,336.0,730.0,878.0,,,4184.0,2.0
阪神,10,10,スピリットワールド,高橋一哉,696.0,-958.0,-3120.0,-1476.0,-2381.0,-1600.0,,,-8839.0,15.0
阪神,10,11,トーセンサウダージ,杉浦宏昭,3.0,63.0,203.0,-1370.0,882.0,835.0,,,616.0,7.0
阪神,10,12,ヨゾラノムコウニ,小笠倫弘,-40.0,-21.0,-35.0,-360.0,414.0,-134.0,,,-176.0,8.0
阪神,10,13,サヴァビアン,羽月友彦,-513.0,300.0,-40.0,-502.0,-476.0,-28.0,,,-1259.0,10.0
阪神,10,14,エンプレスペイ,小栗実　,-332.0,-683.0,141.0,286.0,336.0,1727.0,,,1475.0,5.0
阪神,10,15,プロトポロス,西村真幸,-452.0,-1152.0,-1361.0,112.0,-318.0,-884.0,,,-4055.0,13.0
阪神,10,16,ワーズワース,高橋一哉,696.0,-958.0,-3120.0,-1476.0,-2381.0,-1600.0,,,-8839.0,15.0
阪神,11,1,スターターン,坂口智康,165.0,-352.0,-1371.0,-987.0,-2208.0,-1133.0,,,-5886.0,15.0
阪神,11,2,テイエムトッキュウ,秋山真一,,,,,,,,,,
阪神,11,3,ヒビキ,辻野泰之,294.0,211.0,405.0,123.0,913.0,890.0,,,2836.0,9.0
阪神,11,4,ジレトール,松永幹夫,164.0,291.0,1549.0,735.0,695.0,1482.0,,,4916.0,2.0
阪神,11,5,ファーンヒル,清水久詞,-183.0,446.0,-1429.0,1448.0,-548.0,141.0,,,-125.0,13.0
阪神,11,6,エティエンヌ,吉田直弘,150.0,64.0,522.0,-1231.0,493.0,120.0,,,118.0,12.0
阪神,11,7,メイショウミツヤス,飯田祐史,-406.0,-72.0,-542.0,-868.0,-667.0,-1075.0,,,-3630.0,14.0
阪神,11,8,ジョーローリット,中竹和也,377.0,636.0,-161.0,1035.0,394.0,1491.0,389.0,,4161.0,5.0
阪神,11,9,ペプチドヤマト,武英智　,34.0,829.0,86.0,948.0,710.0,301.0,,,2908.0,8.0
阪神,11,10,キタノズエッジ,畑端省吾,306.0,324.0,1507.0,433.0,229.0,1776.0,,,4575.0,4.0
阪神,11,11,エスカル,森秀行　,6.0,-249.0,1009.0,1330.0,1615.0,848.0,1941.0,,6500.0,1.0
阪神,11,12,アームズレイン,上村洋行,334.0,705.0,197.0,326.0,-65.0,1241.0,,,2738.0,10.0
阪神,11,13,アッティーヴォ,大根田裕,160.0,-392.0,2479.0,735.0,486.0,1601.0,-186.0,,4883.0,3.0
阪神,11,14,クロジシジョー,岡田稲男,-265.0,391.0,745.0,723.0,286.0,-138.0,,,1742.0,11.0
阪神,11,15,サンライズアムール,小林真也,-544.0,122.0,1467.0,336.0,730.0,878.0,,,2989.0,7.0
阪神,11,16,マニバドラ,森秀行　,6.0,-249.0,1009.0,148.0,1615.0,848.0,,,3377.0,6.0
阪神,12,1,メイショウサチダケ,鈴木孝志,99.0,-173.0,-1125.0,22.0,-936.0,36.0,,,-2077.0,9.0
阪神,12,2,ジーティースピカ,加藤和宏,0.0,-593.0,-1045.0,-610.0,-1062.0,-2031.0,,,-5341.0,13.0
阪神,12,3,ベルビースタローン,西村真幸,-452.0,-1152.0,-134.0,-1426.0,-318.0,-884.0,,,-4366.0,12.0
阪神,12,4,ブルクトーア,長谷川浩,-5.0,242.0,1557.0,-231.0,934.0,425.0,,,2922.0,4.0
阪神,12,5,ブラックサンライズ,井上智史,,,,,,,,,,
阪神,12,6,エクストラバック,西園正都,-132.0,1167.0,-807.0,56.0,502.0,377.0,,,1163.0,5.0
阪神,12,7,ローガンパス,東田明士,,,,,,,,,,
阪神,12,8,ホーリーブラッサム,斉藤崇史,-77.0,-713.0,-639.0,74.0,188.0,-371.0,,,-1538.0,8.0
阪神,12,9,レイザリオ,橋口慎介,60.0,20.0,-714.0,-202.0,-1061.0,-489.0,,,-2386.0,10.0
阪神,12,10,ショウナンラウール,高橋義忠,-35.0,-275.0,-266.0,296.0,-337.0,7.0,,,-610.0,6.0
阪神,12,11,デアリングエア,杉山晴紀,188.0,869.0,1277.0,969.0,1065.0,1196.0,,,5564.0,1.0
阪神,12,12,ダノンアルム,佐々木晶,437.0,312.0,647.0,-46.0,1246.0,494.0,,,3090.0,2.0
阪神,12,13,マルカシャルマン,浜田多実,-217.0,-36.0,-588.0,-555.0,659.0,-228.0,,,-965.0,7.0
阪神,12,14,モズリバーシャトー,平田修　,-166.0,-889.0,-994.0,-902.0,-1577.0,-1569.0,-1259.0,,-7356.0,14.0
阪神,12,15,リアライズ,石橋守　,-400.0,-720.0,-173.0,-380.0,389.0,-1240.0,,,-2524.0,11.0
阪神,12,16,チューラワンサ,高野友和,235.0,-122.0,1012.0,147.0,669.0,1035.0,,,2976.0,3.0
