場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,7,10,パシフィックハイ,杉山佳明,2270.0,-108.0,29.0,318.0,1127.0,1384.0,,,5020.0,2.0
京都,8,1,イーサンハンター,宮地貴稔,1788.0,-103.0,539.0,-60.0,970.0,1592.0,-544.0,,4182.0,3.0
京都,8,2,ハギノカノア,秋山真一,,,,,,,,,,
京都,8,3,ダノンペドロ,寺島良　,-45.0,-1042.0,-711.0,-1579.0,-1606.0,-1543.0,-159.0,,-6685.0,10.0
京都,8,4,タイセイマンボ,高野友和,1460.0,-122.0,298.0,-208.0,528.0,1035.0,252.0,,3243.0,5.0
京都,8,5,ウィンターガーデン,武幸四郎,49.0,949.0,856.0,619.0,1807.0,1166.0,,,5446.0,2.0
京都,8,6,メイショウオオコ,荒川義之,2534.0,1847.0,2613.0,-103.0,1278.0,270.0,,,8439.0,1.0
京都,8,7,ネロコルヴィーノ,辻野泰之,-371.0,209.0,405.0,874.0,424.0,890.0,406.0,,2837.0,6.0
京都,8,8,ポルトドール,小栗実　,497.0,-683.0,141.0,286.0,1023.0,1727.0,297.0,,3288.0,4.0
京都,8,9,ハッピーマインド,緒方努　,-3603.0,-1416.0,-1330.0,-738.0,-3474.0,-1582.0,-319.0,,-12462.0,11.0
京都,8,10,ミッションルース,平田修　,-1938.0,-889.0,-751.0,316.0,-106.0,-1569.0,-1259.0,,-6196.0,9.0
京都,8,11,テイエムデンセツ,鈴木孝志,1461.0,-173.0,591.0,22.0,382.0,36.0,,,2319.0,7.0
京都,8,12,ブーヤカ,藤岡健一,-144.0,496.0,319.0,554.0,117.0,-691.0,,,651.0,8.0
京都,9,1,バガン,宮地貴稔,1788.0,-103.0,1082.0,919.0,970.0,1592.0,,,6248.0,1.0
京都,9,2,ダンツエスプリ,本田優　,-396.0,322.0,-168.0,-620.0,-824.0,-2053.0,-118.0,,-3857.0,8.0
京都,9,3,フォーチュンコード,小林真也,1420.0,1317.0,-555.0,336.0,-217.0,878.0,410.0,,3589.0,3.0
京都,9,4,キャントウェイト,萱野浩二,117.0,-538.0,187.0,243.0,-351.0,-450.0,,,-792.0,7.0
京都,9,5,サイモンルモンド,根本康広,-154.0,-732.0,-677.0,-227.0,597.0,755.0,,,-438.0,6.0
京都,9,6,エルディアブロ,佐々木晶,-1537.0,312.0,647.0,431.0,-321.0,494.0,-51.0,,-25.0,5.0
京都,9,7,モモンウールー,池添学　,1226.0,-518.0,227.0,293.0,255.0,1616.0,-50.0,,3049.0,4.0
京都,9,8,ナイトスラッガー,小栗実　,497.0,-683.0,1228.0,-214.0,1023.0,1727.0,1283.0,,4861.0,2.0
京都,10,1,インザモーメント,田中克典,-359.0,966.0,814.0,493.0,2205.0,2288.0,,,6407.0,2.0
京都,10,2,スイープアワーズ,友道康夫,-1555.0,-586.0,430.0,1533.0,-89.0,-794.0,569.0,,-492.0,11.0
京都,10,3,ナムラフッカー,長谷川浩,-196.0,242.0,1557.0,834.0,-590.0,425.0,-159.0,,2113.0,9.0
京都,10,4,シーウィザード,鹿戸雄一,-136.0,328.0,1756.0,274.0,596.0,246.0,-913.0,,2151.0,8.0
京都,10,5,マラキナイア,吉岡辰弥,1121.0,970.0,316.0,8.0,469.0,544.0,,,3428.0,4.0
京都,10,6,ブルーミンデザイン,宮本博　,551.0,-544.0,370.0,-250.0,1341.0,1846.0,,,3314.0,5.0
京都,10,7,ベラジオボンド,上村洋行,853.0,1112.0,1583.0,821.0,2047.0,1241.0,248.0,,7905.0,1.0
京都,10,8,カヨウネンカ,斎藤誠　,482.0,-140.0,-547.0,171.0,-1630.0,202.0,,,-1462.0,12.0
京都,10,9,エアミアーニ,笹田和秀,-840.0,455.0,60.0,-495.0,420.0,-1009.0,-94.0,,-1503.0,13.0
京都,10,10,シュタールヴィント,矢作芳人,332.0,287.0,-340.0,-295.0,-356.0,818.0,-593.0,,-147.0,10.0
京都,10,11,メイショウウネビ,本田優　,-396.0,322.0,-168.0,-620.0,-824.0,-2053.0,,,-3739.0,15.0
京都,10,12,アイスグリーン,池添学　,1226.0,-518.0,227.0,672.0,255.0,1616.0,-367.0,,3111.0,6.0
京都,10,13,コスモフロイデ,天間昭一,-248.0,-676.0,-462.0,-449.0,-484.0,-1438.0,-439.0,,-4196.0,16.0
京都,10,14,ホウオウラスカーズ,高木登　,210.0,-546.0,528.0,1136.0,1330.0,311.0,38.0,,3007.0,7.0
京都,10,15,ノーブルスカイ,高柳大輔,1571.0,747.0,527.0,-514.0,218.0,1150.0,,,3699.0,3.0
京都,10,16,ガイアメンテ,須貝尚介,-1940.0,0.0,360.0,-43.0,104.0,-31.0,,,-1550.0,14.0
京都,11,1,ホウオウリアリティ,井上智史,,,,,,,,,,
京都,11,2,ニホンピロキーフ,大橋勇樹,-2052.0,-248.0,-41.0,-1801.0,-747.0,1128.0,-357.0,,-4118.0,9.0
京都,11,3,ジュンブロッサム,友道康夫,-1555.0,319.0,430.0,1533.0,-19.0,-794.0,,,-86.0,6.0
京都,11,4,ビーアストニッシド,堀内岳志,781.0,-158.0,1068.0,-2081.0,1104.0,-1367.0,,,-653.0,7.0
京都,11,5,エアファンディタ,池添学　,1226.0,222.0,227.0,672.0,876.0,1616.0,,,4839.0,1.0
京都,11,6,ミスタージーティー,矢作芳人,332.0,80.0,-340.0,-191.0,1247.0,818.0,564.0,,2510.0,3.0
京都,11,7,グラティアス,安田翔伍,-669.0,545.0,344.0,236.0,413.0,442.0,,,1311.0,5.0
京都,11,8,セオ,上村洋行,853.0,496.0,1583.0,326.0,-65.0,1241.0,,,4434.0,2.0
京都,11,9,レイベリング,鹿戸雄一,-136.0,-407.0,1756.0,274.0,1108.0,246.0,-913.0,,1928.0,4.0
京都,11,10,ロングラン,和田勇介,100.0,-2.0,-107.0,-360.0,-671.0,-558.0,,,-1598.0,8.0
京都,12,1,シンリミテス,大根田裕,1742.0,243.0,2479.0,735.0,1281.0,1601.0,,,8081.0,2.0
京都,12,2,ブルーペクトライト,宮地貴稔,1788.0,-103.0,539.0,919.0,970.0,1592.0,,,5705.0,3.0
京都,12,3,ワンダースティング,渡辺薫彦,-507.0,860.0,-690.0,1180.0,552.0,660.0,,,2055.0,7.0
京都,12,4,マサハヤウォルズ,今野貞一,-1005.0,-201.0,-342.0,-993.0,-1474.0,-1820.0,,,-5835.0,8.0
京都,12,5,スマートリアファル,加藤公太,,,,,,,,,,
京都,12,6,ケイアイメキラ,秋山真一,,,,,,,,,,
京都,12,7,クリノフィガロ,荒川義之,2534.0,1847.0,2613.0,-103.0,1278.0,270.0,,,8439.0,1.0
京都,12,8,ワイドブリザード,佐藤悠太,,,,,,,,,,
京都,12,9,エアサンサーラ,辻野泰之,-371.0,209.0,405.0,874.0,424.0,890.0,,,2431.0,6.0
京都,12,10,シュプリンガー,小栗実　,497.0,-683.0,141.0,286.0,1023.0,1727.0,1283.0,,4274.0,5.0
京都,12,11,リアド,小椋研介,-3464.0,-2428.0,-1498.0,-1593.0,-2678.0,-5043.0,-1026.0,,-17730.0,9.0
京都,12,12,タマモキャリコ,宮地貴稔,1788.0,-103.0,539.0,-60.0,970.0,1592.0,751.0,,5477.0,4.0
