場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,3,9,ピチクリ,ノヴェリスト,24.0,-777.0,-230.0,-160.0,-406.0,-171.0,-204.0,-78.0,-2002.0,9.0
東京,3,10,ガンハンマー,リアルスティール,1778.0,3353.0,3041.0,4033.0,3839.0,2787.0,-941.0,673.0,18563.0,1.0
東京,3,11,アルマリカシバ,マクフィ,116.0,-286.0,-385.0,-999.0,-513.0,-265.0,-514.0,-1425.0,-4271.0,11.0
東京,3,12,ユウオウマイシン,ニシケンモノノフ,-630.0,-564.0,-1027.0,-249.0,-181.0,459.0,305.0,-328.0,-2215.0,10.0
東京,3,13,キャバリエクエスト,ストロングリターン,45.0,10.0,-189.0,-438.0,224.0,-497.0,184.0,-112.0,-773.0,8.0
東京,3,14,ゲンキイッパイ,アメリカンペイトリオット,-1091.0,-181.0,-1007.0,-452.0,-87.0,-1232.0,-744.0,-797.0,-5591.0,13.0
東京,3,15,エンジョイドライブ,フォーウィールドライブ,-245.0,1462.0,1178.0,3796.0,2014.0,741.0,-549.0,,8397.0,2.0
東京,4,1,エバーグリーン,ガルボ,,,,,,,,,,
東京,4,2,ムーンストラック,シュヴァルグラン,-632.0,-2386.0,-221.0,-314.0,893.0,-142.0,1534.0,,-1268.0,7.0
東京,4,3,ギフテッドブラック,キタサンブラック,598.0,937.0,-309.0,-564.0,245.0,-412.0,1530.0,,2025.0,3.0
東京,4,4,ディクシャ,デクラレーションオブウォー,115.0,-365.0,716.0,460.0,-213.0,-149.0,-878.0,,-314.0,5.0
東京,4,5,エオアリイ,ドゥラメンテ,-1045.0,-806.0,-829.0,-753.0,1044.0,-1880.0,-451.0,,-4720.0,9.0
東京,4,6,ワンハート,Karakontie,,,,,,,,,,
東京,4,7,グランツローゼ,ゴールドシップ,-1616.0,396.0,580.0,662.0,332.0,-1463.0,325.0,,-784.0,6.0
東京,4,8,ワーキングデライト,オルフェーヴル,-230.0,930.0,1764.0,1034.0,772.0,273.0,2285.0,,6828.0,1.0
東京,4,9,イフルジャンス,ウインブライト,-473.0,664.0,-402.0,139.0,327.0,,,,255.0,4.0
東京,4,10,メイショウアゴナス,スワーヴリチャード,-348.0,145.0,-1019.0,-1873.0,181.0,-291.0,,,-3205.0,8.0
東京,4,11,レヴーズマン,フィエールマン,-86.0,1356.0,869.0,1015.0,,,,,3154.0,2.0
東京,5,1,スノーリン,ノヴェリスト,24.0,-777.0,407.0,-160.0,35.0,-171.0,,,-642.0,5.0
東京,5,2,ジェットエアー,シルバーステート,-2209.0,-2175.0,1981.0,-716.0,-864.0,-1360.0,,,-5343.0,9.0
東京,5,3,ジーティーレグルス,キタサンブラック,598.0,937.0,-309.0,-564.0,263.0,-412.0,1530.0,,2043.0,1.0
東京,5,4,ベアリミッション,シルバーステート,-2209.0,-2175.0,1981.0,-716.0,-864.0,-1360.0,-837.0,,-6180.0,10.0
東京,5,5,ロードオブキング,ビーチパトロール,-310.0,-346.0,-68.0,1005.0,669.0,512.0,,,1462.0,2.0
東京,5,6,エマダイヤモンド,サトノダイヤモンド,-275.0,2121.0,-1096.0,-1057.0,-472.0,-456.0,-1786.0,,-3021.0,7.0
東京,5,7,カンナギ,ゴールドシップ,-1616.0,396.0,580.0,662.0,1279.0,-1463.0,,,-162.0,4.0
東京,5,8,アールヴィヴァン,ハービンジャー,-717.0,-337.0,423.0,-34.0,-1113.0,-2367.0,-2656.0,,-6801.0,11.0
東京,5,9,バイオマックス,リオンディーズ,-641.0,-1814.0,-714.0,-2627.0,78.0,-2040.0,,,-7758.0,13.0
東京,5,10,テルケンレングレー,サングレーザー,,,,,,,,,,
東京,5,11,コスモグラニット,キタサンブラック,598.0,937.0,-309.0,-564.0,263.0,-412.0,,,513.0,3.0
東京,5,12,メジャーアピール,ダイワメジャー,-386.0,-1218.0,-636.0,-775.0,-872.0,-961.0,,,-4848.0,8.0
東京,5,13,キアラメンテ,ドゥラメンテ,-1045.0,-806.0,-829.0,-753.0,-1137.0,-1880.0,-451.0,,-6901.0,12.0
東京,5,14,エメラルドラグーン,ブラックタイド,-663.0,253.0,-1443.0,65.0,537.0,-562.0,-604.0,,-2417.0,6.0
東京,6,1,エンペラーズソード,ドレフォン,1152.0,2702.0,-1151.0,2608.0,2133.0,1854.0,2587.0,,11885.0,1.0
東京,6,2,イブニングタイド,ドゥラメンテ,-1045.0,-1786.0,-829.0,-753.0,-2927.0,-1880.0,-1099.0,,-10319.0,8.0
東京,6,3,ニシノルアノーヴァ,リオンディーズ,-641.0,236.0,-714.0,-2627.0,-1631.0,-2040.0,,,-7417.0,7.0
東京,6,4,ニシノヒナアラレ,モズアスコット,477.0,1176.0,906.0,851.0,-44.0,,,,3366.0,3.0
東京,6,5,カザンラク,シルバーステート,-2209.0,-1068.0,1981.0,-716.0,-1355.0,-1360.0,,,-4727.0,6.0
東京,6,6,ガーネットウインク,エポカドーロ,,,,,,,,,,
東京,6,7,アスクセクシーモア,キタサンブラック,598.0,837.0,-309.0,-564.0,972.0,-412.0,,,1122.0,5.0
東京,6,8,ルパヴィヨン,イスラボニータ,1591.0,35.0,4154.0,725.0,3209.0,1435.0,,,11149.0,2.0
東京,6,9,フィリップバローズ,ロジャーバローズ,1228.0,24.0,-476.0,-527.0,601.0,1667.0,-548.0,,1969.0,4.0
東京,7,1,スラーヴァ,シャンハイボビー,-575.0,-819.0,264.0,-324.0,145.0,-1490.0,2106.0,-569.0,-1262.0,4.0
東京,7,2,ホワイトクロウ,ヘニーヒューズ,807.0,51.0,1991.0,-438.0,341.0,758.0,,,3510.0,2.0
東京,7,3,ニシノアウェイク,アメリカンペイトリオット,-1091.0,2.0,-1007.0,519.0,-87.0,-1232.0,-939.0,-797.0,-4632.0,7.0
東京,7,4,アスクムービーオン,ドゥラメンテ,-1045.0,-1786.0,-2151.0,-337.0,-2927.0,-1880.0,-451.0,-942.0,-11519.0,9.0
東京,7,5,カルフ,カリフォルニアクローム,918.0,619.0,1310.0,-236.0,1311.0,-613.0,-568.0,705.0,3446.0,3.0
東京,7,6,インテルメディオ,ドレフォン,1152.0,2702.0,5543.0,1332.0,2133.0,1854.0,2587.0,1677.0,18980.0,1.0
東京,7,7,ライングッドマン,シャンハイボビー,-575.0,-819.0,264.0,-324.0,145.0,-1490.0,2106.0,-569.0,-1262.0,4.0
東京,7,8,ブライテストドーン,マインドユアビスケッツ,1896.0,-2667.0,-2646.0,389.0,785.0,82.0,-280.0,,-2441.0,6.0
東京,7,9,ロードブライト,ドゥラメンテ,-1045.0,-1786.0,-2151.0,-3854.0,-2927.0,-1880.0,-451.0,-942.0,-15036.0,13.0
東京,7,10,ペプチドヒナタ,シルバーステート,-2209.0,-1068.0,-4781.0,-1130.0,-1355.0,-1360.0,-673.0,-694.0,-13270.0,11.0
東京,7,11,メンドロントット,ドゥラメンテ,-1045.0,-1786.0,-2151.0,-337.0,-2927.0,-1880.0,-1099.0,-942.0,-12167.0,10.0
東京,7,12,ネオシルバー,シルバーステート,-2209.0,-1068.0,-4781.0,-1130.0,-1355.0,-1360.0,-837.0,-694.0,-13434.0,12.0
東京,7,13,ルルシュシュ,リオンディーズ,-641.0,236.0,-460.0,-990.0,-1631.0,-2040.0,481.0,337.0,-4708.0,8.0
東京,7,14,バランスダンサー,エピファネイア,-216.0,-6025.0,-3367.0,-1991.0,-3687.0,-419.0,-3695.0,-811.0,-20211.0,14.0
東京,8,1,ウェイトゥゴー,サンダースノー,-903.0,1177.0,-1402.0,2687.0,-468.0,5271.0,,,6362.0,2.0
東京,8,2,アニトラ,ロードカナロア,289.0,-682.0,-1519.0,1234.0,1653.0,814.0,4167.0,,5956.0,5.0
東京,8,3,マンウォル,ブリックスアンドモルタル,831.0,2059.0,1704.0,66.0,1767.0,391.0,,,6818.0,1.0
東京,8,4,ロゼクラン,リーチザクラウン,-381.0,-664.0,-479.0,-811.0,-412.0,-224.0,-197.0,,-3168.0,11.0
東京,8,5,オルフェスト,オルフェーヴル,-230.0,1292.0,1764.0,441.0,147.0,273.0,2285.0,,5972.0,4.0
東京,8,6,ウインアイオライト,スクリーンヒーロー,100.0,1362.0,823.0,-680.0,1189.0,368.0,758.0,,3920.0,7.0
東京,8,7,サクラオーラ,シルバーステート,-2209.0,-1068.0,1981.0,-7.0,-1355.0,-1360.0,,,-4018.0,12.0
東京,8,8,ゴキゲンサン,リアルインパクト,427.0,-174.0,151.0,-536.0,533.0,181.0,-245.0,,337.0,9.0
東京,8,9,ヨウシタンレイ,サトノアラジン,-1732.0,113.0,-1033.0,-1209.0,-314.0,-1300.0,-911.0,,-6386.0,14.0
東京,8,10,シンバーシア,ロードカナロア,289.0,-682.0,-1519.0,1127.0,1653.0,814.0,4167.0,,5849.0,6.0
東京,8,11,ラッジオ,ハービンジャー,-717.0,-1020.0,423.0,-1249.0,397.0,-2367.0,1381.0,,-3152.0,10.0
東京,8,12,コスモディナー,ダノンバラード,1483.0,-531.0,1958.0,-601.0,1588.0,1947.0,499.0,,6343.0,3.0
東京,8,13,マルプリ,ミッキーアイル,57.0,851.0,1956.0,130.0,830.0,51.0,,,3875.0,8.0
東京,8,14,メイショウピース,リオンディーズ,-641.0,236.0,-714.0,-990.0,-1631.0,-2040.0,,,-5780.0,13.0
東京,9,1,サトミノキラリ,ビッグアーサー,-405.0,652.0,63.0,-672.0,-2015.0,-1388.0,,,-3765.0,9.0
東京,9,2,ドーバーホーク,ディーマジェスティ,-261.0,925.0,-344.0,-456.0,363.0,367.0,-546.0,,48.0,6.0
東京,9,3,ハクサンバード,ハクサンムーン,-88.0,16.0,775.0,500.0,-313.0,,,,890.0,5.0
東京,9,4,メイショウフンケイ,ダイワメジャー,-386.0,-940.0,-636.0,-1508.0,-1303.0,-961.0,,,-5734.0,10.0
東京,9,5,ハピネスアゲン,エイシンヒカリ,-471.0,-933.0,990.0,-991.0,1573.0,-308.0,1144.0,,1004.0,4.0
東京,9,6,コスモアディラート,Snitzel,,,,,,,,,,
東京,9,7,ジュノー,Dark Angel,-135.0,35.0,553.0,721.0,526.0,71.0,-223.0,,1548.0,3.0
東京,9,8,イサチルシーサイド,イスラボニータ,1591.0,35.0,4154.0,-480.0,3209.0,1435.0,2234.0,,12178.0,1.0
東京,9,9,ショウナンラスボス,ダイワメジャー,-386.0,-940.0,-636.0,-1508.0,-1303.0,-961.0,-124.0,,-5858.0,11.0
東京,9,10,レッドシュヴェルト,レッドファルクス,-522.0,1407.0,-1743.0,-129.0,737.0,-1307.0,,,-1557.0,7.0
東京,9,11,ヴェサリウス,ロゴタイプ,-1790.0,973.0,-879.0,1433.0,-1801.0,-771.0,12.0,,-2823.0,8.0
東京,9,12,コスモエスパーダ,レッドスパーダ,,,,,,,,,,
東京,9,13,オーサムストローク,エピファネイア,-216.0,-6025.0,-2937.0,-1991.0,-3687.0,-419.0,,,-15275.0,12.0
東京,9,14,セイカフォルゴーレ,キングズベスト,,,,,,,,,,
東京,9,15,オメガウインク,ロジャーバローズ,1228.0,24.0,-476.0,601.0,1667.0,-328.0,,,2716.0,2.0
東京,10,1,バトゥーキ,ラニ,217.0,37.0,2043.0,1669.0,568.0,167.0,1515.0,537.0,6753.0,4.0
東京,10,2,サルヴァトーレ,キズナ,1209.0,1952.0,696.0,1712.0,-331.0,1572.0,5483.0,-256.0,12037.0,1.0
東京,10,3,ユティタム,Justify,-112.0,-100.0,-533.0,-423.0,-220.0,-322.0,-602.0,,-2312.0,9.0
東京,10,4,ハチメンロッピ,キンシャサノキセキ,29.0,356.0,-67.0,-304.0,-1136.0,-493.0,-362.0,-779.0,-2756.0,10.0
東京,10,5,ペリエール,ヘニーヒューズ,807.0,67.0,1991.0,-438.0,341.0,758.0,234.0,802.0,4562.0,6.0
東京,10,6,バトルクライ,イスラボニータ,1591.0,1101.0,-2141.0,1156.0,3209.0,1435.0,2234.0,-272.0,8313.0,2.0
東京,10,7,ハビレ,ヘニーヒューズ,807.0,67.0,1991.0,-25.0,341.0,758.0,2019.0,802.0,6760.0,3.0
東京,10,8,タマモロック,ヘニーヒューズ,807.0,67.0,1991.0,-438.0,341.0,758.0,2019.0,802.0,6347.0,5.0
東京,10,9,ベルダーイメル,オルフェーヴル,-230.0,70.0,-224.0,441.0,147.0,273.0,402.0,287.0,1166.0,7.0
東京,10,10,ドゥラレジリエント,ドゥラメンテ,-1045.0,-973.0,-2151.0,-3854.0,-2927.0,-1880.0,-1099.0,-942.0,-14871.0,11.0
東京,10,11,モズミギカタアガリ,グランプリボス,-26.0,-113.0,-7.0,53.0,-53.0,-110.0,-340.0,229.0,-367.0,8.0
東京,10,12,サンライズジーク,エピファネイア,-216.0,-389.0,-3367.0,-4517.0,-3687.0,-419.0,-3695.0,-811.0,-17101.0,12.0
東京,11,1,タガノアビー,アニマルキングダム,-843.0,0.0,-1013.0,-478.0,33.0,-1484.0,-1282.0,,-5067.0,14.0
東京,11,2,ロートホルン,サトノダイヤモンド,-275.0,-246.0,-1096.0,-1057.0,-472.0,-456.0,-1786.0,,-5388.0,15.0
東京,11,3,ドーギッド,オルフェーヴル,-230.0,70.0,1764.0,1034.0,1044.0,273.0,,,3955.0,9.0
東京,11,4,エンジェルブリーズ,エピファネイア,-216.0,-389.0,-2937.0,-3588.0,-1809.0,-419.0,-1724.0,,-11082.0,18.0
東京,11,5,タイセイプランセス,リアルスティール,1778.0,-464.0,1953.0,4033.0,1180.0,2787.0,-941.0,,10326.0,6.0
東京,11,6,ティラトーレ,リアルスティール,1778.0,-464.0,1953.0,4033.0,1180.0,2787.0,-941.0,,10326.0,6.0
東京,11,7,ブラックルビー,キズナ,1209.0,1952.0,4251.0,2547.0,3921.0,1572.0,5483.0,,20935.0,1.0
東京,11,8,マーゴットレジーナ,モーリス,554.0,-657.0,-847.0,-400.0,-333.0,-1372.0,154.0,,-2901.0,12.0
東京,11,9,ゴーソーファー,キズナ,1209.0,1952.0,4251.0,2547.0,3921.0,1572.0,5483.0,,20935.0,1.0
東京,11,10,カムニャック,ブラックタイド,-663.0,-90.0,-1443.0,65.0,537.0,-562.0,-604.0,,-2760.0,11.0
東京,11,11,ホウオウタイタン,キズナ,1209.0,1952.0,4251.0,2547.0,3921.0,1572.0,,,15452.0,5.0
東京,11,12,ヴァルキリーバース,エピファネイア,-216.0,-389.0,-2937.0,-3588.0,-1809.0,-419.0,,,-9358.0,16.0
東京,11,13,ルクスジニア,キズナ,1209.0,1952.0,4251.0,2547.0,3921.0,1572.0,5483.0,,20935.0,1.0
東京,11,14,マイスターヴェルク,ドレフォン,1152.0,1007.0,-1151.0,2608.0,2178.0,1854.0,1886.0,,9534.0,8.0
東京,11,15,ロンドボス,モーリス,554.0,-657.0,-847.0,-400.0,-333.0,-1372.0,154.0,,-2901.0,12.0
東京,11,16,ロジャリーマイン,エピファネイア,-216.0,-389.0,-2937.0,-3588.0,-1809.0,-419.0,,,-9358.0,16.0
東京,11,17,ハギノピアチェーレ,キズナ,1209.0,1952.0,4251.0,2547.0,3921.0,1572.0,5483.0,,20935.0,1.0
東京,11,18,エストゥペンダ,サートゥルナーリア,301.0,-188.0,-800.0,-851.0,-123.0,-572.0,,,-2233.0,10.0
東京,12,1,ウィンダミア,ミッキーアイル,57.0,851.0,-837.0,130.0,830.0,51.0,-77.0,-10.0,995.0,7.0
東京,12,2,ヨゾラノムコウニ,ロジャーバローズ,1228.0,24.0,-499.0,601.0,1667.0,-328.0,-9.0,,2684.0,5.0
東京,12,3,ハリウッドブルース,カリフォルニアクローム,918.0,619.0,1310.0,-236.0,1311.0,-613.0,,,3309.0,3.0
東京,12,4,ミスヨコハマ,カレンブラックヒル,809.0,590.0,1569.0,-1624.0,1022.0,1084.0,,,3450.0,2.0
東京,12,5,オルゴーリオ,Mor Spirit,,,,,,,,,,
東京,12,6,ホウオウプレミア,ロードカナロア,289.0,-682.0,-288.0,1234.0,1653.0,814.0,,,3020.0,4.0
東京,12,7,アンジュフィールド,Justify,-112.0,-539.0,-533.0,-423.0,-220.0,-322.0,-602.0,,-2751.0,11.0
東京,12,8,マーシヴィガラス,ネロ,478.0,1830.0,-182.0,881.0,823.0,730.0,-133.0,,4427.0,1.0
東京,12,9,ルージュスタニング,Into Mischief,69.0,-37.0,480.0,-44.0,502.0,351.0,,,1321.0,6.0
東京,12,10,トーセンサウダージ,トーセンホマレボシ,,,,,,,,,,
東京,12,11,ローリーグローリー,Justify,-112.0,-539.0,-533.0,-75.0,-423.0,-220.0,-332.0,-602.0,-2836.0,12.0
東京,12,12,アンドアイラヴハー,No Nay Never,7.0,44.0,-61.0,0.0,-2.0,175.0,71.0,-51.0,183.0,9.0
東京,12,13,トウカイファクター,ザファクター,-117.0,269.0,-31.0,334.0,400.0,80.0,,,935.0,8.0
東京,12,14,ニシノスピカ,ダンカーク,-688.0,-452.0,259.0,-893.0,-434.0,-91.0,,,-2299.0,10.0
東京,12,15,ホウオウフロイト,エイシンフラッシュ,-1578.0,-1895.0,-1122.0,-492.0,-2976.0,-1831.0,,,-9894.0,14.0
東京,12,16,アイファーバトル,バトルプラン,-430.0,-1130.0,-737.0,1.0,-452.0,-694.0,,,-3442.0,13.0
京都,1,1,エルピーゾ,エスポワールシチー,-43.0,842.0,1555.0,495.0,1164.0,1074.0,,,5087.0,6.0
京都,1,2,メイショウセツゲツ,ロジャーバローズ,56.0,-1748.0,-499.0,-527.0,601.0,-2735.0,-328.0,,-5180.0,11.0
京都,1,3,オレノナオミ,ニューイヤーズデイ,-363.0,-354.0,-123.0,-171.0,244.0,-660.0,-17.0,,-1444.0,10.0
京都,1,4,ドクターサクラ,サンダースノー,1197.0,3025.0,4847.0,4503.0,2687.0,4169.0,,,20428.0,1.0
京都,1,5,メイショウアキカゼ,ダノンレジェンド,2566.0,229.0,4811.0,1849.0,2562.0,3179.0,1072.0,,16268.0,2.0
京都,1,6,ゴールドディガー,ニューイヤーズデイ,-363.0,-354.0,-123.0,-171.0,244.0,-660.0,,,-1427.0,9.0
京都,1,7,マルモジーニー,シュヴァルグラン,-939.0,-2386.0,-1655.0,-314.0,-955.0,-1119.0,,,-7368.0,12.0
京都,1,8,シェリルファミーユ,リアルスティール,-1308.0,3353.0,3041.0,4033.0,3839.0,1961.0,,,14919.0,3.0
京都,1,9,ペプチドクレマチス,コパノリッキー,-916.0,-342.0,-2742.0,-1865.0,-2463.0,-1172.0,,,-9500.0,13.0
京都,1,10,ドラゴンガール,エピファネイア,-1513.0,-1602.0,-3367.0,-3588.0,-3687.0,-5692.0,-3695.0,,-23144.0,16.0
京都,1,11,マローソ,ビッグアーサー,405.0,-2689.0,-2995.0,-2474.0,-2015.0,-1572.0,,,-11340.0,14.0
京都,1,12,ヤマニンレセディ,エピファネイア,-1513.0,-1602.0,-3367.0,-3588.0,-3687.0,-5692.0,,,-19449.0,15.0
京都,1,13,センビトウリョウ,フォーウィールドライブ,598.0,1462.0,1178.0,3796.0,1050.0,741.0,,,8825.0,4.0
京都,1,14,コパノマロン,モズアスコット,992.0,616.0,1002.0,906.0,1376.0,,,,4892.0,7.0
京都,1,15,アドマイヤアーデル,オルフェーヴル,-914.0,930.0,-224.0,1034.0,147.0,1152.0,402.0,,2527.0,8.0
京都,1,16,スマートイザナミ,ルヴァンスレーヴ,1381.0,-957.0,891.0,1262.0,3608.0,-795.0,,,5390.0,5.0
京都,2,1,ビモクシュウレイ,トビーズコーナー,-15.0,403.0,2240.0,1179.0,1068.0,1167.0,,,6042.0,2.0
京都,2,2,クリノエドガー,アジアエクスプレス,1481.0,-621.0,586.0,-534.0,360.0,1529.0,-656.0,,2145.0,6.0
京都,2,3,リアルサファリ,リアルスティール,-1308.0,3353.0,3041.0,4033.0,1180.0,1961.0,,,12260.0,1.0
京都,2,4,ヴァリオーサ,エピファネイア,-1513.0,-1602.0,-3367.0,-3588.0,-1809.0,-5692.0,-3695.0,,-21266.0,14.0
京都,2,5,ディスタービア,ジャスタウェイ,-1043.0,681.0,1037.0,-92.0,-334.0,826.0,1279.0,,2354.0,5.0
京都,2,6,マテンロウビジョン,McKinzie,,,,,,,,,,
京都,2,7,ベルエアフォース,ヘニーヒューズ,-837.0,1232.0,1991.0,551.0,1535.0,990.0,,,5462.0,3.0
京都,2,8,イイデテッシン,グァンチャーレ,,,,,,,,,,
京都,2,9,エイシンアニーモ,ラブリーデイ,-1039.0,-147.0,-996.0,-245.0,321.0,-32.0,,,-2138.0,12.0
京都,2,10,パルジファル,ミッキーロケット,515.0,89.0,-613.0,-424.0,21.0,346.0,,,-66.0,10.0
京都,2,11,シュネーグロッケン,ナダル,-312.0,-285.0,1035.0,443.0,55.0,,,,936.0,9.0
京都,2,12,ハッピーダンチャン,ダンカーク,1678.0,523.0,259.0,1235.0,-128.0,28.0,,,3595.0,4.0
京都,2,13,カガセブンスター,サトノダイヤモンド,-504.0,2121.0,-41.0,-1057.0,-472.0,-854.0,2069.0,,1262.0,7.0
京都,2,14,オドラニャソンソン,ディープブリランテ,-1114.0,-763.0,-1367.0,-95.0,-695.0,-603.0,-278.0,,-4915.0,13.0
京都,2,15,チョウハチ,ブリックスアンドモルタル,-1358.0,-621.0,-981.0,1564.0,1306.0,-1051.0,391.0,,-750.0,11.0
京都,2,16,パーソナルレコード,American Pharoah,-56.0,444.0,507.0,201.0,-292.0,234.0,,,1038.0,8.0
京都,3,1,ドゥラルーナ,ドゥラメンテ,-2094.0,-806.0,-829.0,-753.0,-2927.0,-809.0,,,-8218.0,14.0
京都,3,2,ビップディラン,ミッキーグローリー,-507.0,-1334.0,-813.0,-1157.0,1272.0,-1982.0,,,-4521.0,10.0
京都,3,3,リアルフォルゴーレ,ロジャーバローズ,56.0,-1748.0,-476.0,-527.0,601.0,-2735.0,,,-4829.0,12.0
京都,3,4,シオーグ,Wootton Bassett,,,,,,,,,,
京都,3,5,チャットケリー,アルアイン,2.0,-3469.0,-2262.0,-3762.0,-1576.0,-2238.0,-1826.0,,-15131.0,15.0
京都,3,6,トモジャシック,タリスマニック,-1547.0,1050.0,-215.0,837.0,667.0,-191.0,1762.0,,2363.0,5.0
京都,3,7,モルビド,ブリックスアンドモルタル,-1358.0,-621.0,1704.0,1564.0,66.0,-1051.0,391.0,,695.0,6.0
京都,3,8,ストームレーン,オルフェーヴル,-914.0,930.0,1764.0,1034.0,147.0,1152.0,402.0,,4515.0,3.0
京都,3,9,ドバイミッション,ダイワメジャー,1022.0,-1218.0,-636.0,-775.0,-1303.0,-1639.0,-124.0,,-4673.0,11.0
京都,3,10,クリオシダード,サートゥルナーリア,209.0,78.0,-800.0,418.0,-390.0,,,,-485.0,7.0
京都,3,11,デリツィオーサ,モーリス,1046.0,-5.0,-847.0,-400.0,-2142.0,-1652.0,154.0,,-3846.0,9.0
京都,3,12,ベイストラトラ,ロジャーバローズ,56.0,-1748.0,-476.0,-527.0,601.0,-2735.0,-328.0,,-5157.0,13.0
京都,3,13,シャインベック,エピファネイア,-1513.0,-1602.0,-2937.0,-3588.0,-3687.0,-5692.0,-3695.0,,-22714.0,17.0
京都,3,14,セルリアンドロップ,アルアイン,2.0,-3469.0,-2262.0,-3762.0,-1576.0,-2238.0,-1826.0,,-15131.0,15.0
京都,3,15,ウインロゼライト,リアルスティール,-1308.0,3353.0,1953.0,4033.0,3839.0,1961.0,1095.0,,14926.0,1.0
京都,3,16,バイアビリティ,ノヴェリスト,-105.0,-777.0,407.0,-160.0,-406.0,154.0,,,-887.0,8.0
京都,3,17,クリノエニシ,シャンハイボビー,1109.0,722.0,-710.0,-556.0,145.0,873.0,2106.0,,3689.0,4.0
京都,3,18,モズプリヴェール,モズアスコット,992.0,616.0,1176.0,906.0,1376.0,-44.0,,,5022.0,2.0
京都,4,1,レッドファーロ,ハーツクライ,-2618.0,-586.0,,,,,,,-3204.0,10.0
京都,4,2,リードアクトレス,マジェスティックウォリアー,-151.0,-2275.0,,,,,,,-2426.0,9.0
京都,4,3,カイトレッド,ゴールドヘイロー,,,,,,,,,,
京都,4,4,ユウトザキンパツ,トゥザワールド,502.0,161.0,,,,,,,663.0,3.0
京都,4,5,バンクサイド,デクラレーションオブウォー,922.0,-365.0,,,,,,,557.0,4.0
京都,4,6,トップスティール,カレンブラックヒル,724.0,322.0,,,,,,,1046.0,2.0
京都,4,7,アニージョ,ケープブランコ,,,,,,,,,,
京都,4,8,ゲインサポート,デクラレーションオブウォー,922.0,-365.0,,,,,,,557.0,4.0
京都,4,9,アルマーザアミール,サトノダイヤモンド,-504.0,2121.0,,,,,,,1617.0,1.0
京都,4,10,ゴットリープ,キンシャサノキセキ,240.0,59.0,,,,,,,299.0,7.0
京都,4,11,トゥラッタッタ,デクラレーションオブウォー,922.0,-365.0,,,,,,,557.0,4.0
京都,4,12,スズカハービン,ハービンジャー,391.0,-337.0,,,,,,,54.0,8.0
京都,5,1,カピオラ,フィエールマン,57.0,1356.0,869.0,812.0,140.0,-349.0,,,2885.0,4.0
京都,5,2,マイネルビスマルク,ゴールドシップ,548.0,396.0,580.0,662.0,1279.0,1463.0,,,4928.0,1.0
京都,5,3,サイモンイロハニー,ゴールドシップ,548.0,396.0,580.0,662.0,1279.0,1463.0,,,4928.0,1.0
京都,5,4,デルマレッドスター,ノヴェリスト,-105.0,-777.0,407.0,-160.0,35.0,154.0,142.0,,-304.0,9.0
京都,5,5,アルクドラ,アルアイン,2.0,-3469.0,-2262.0,-3762.0,-2319.0,-2238.0,-2455.0,,-16503.0,14.0
京都,5,6,キーチファイター,ブリックスアンドモルタル,-1358.0,-621.0,1704.0,1564.0,1306.0,-1051.0,-1593.0,,-49.0,8.0
京都,5,7,ヴォイスオブゼウス,ブリックスアンドモルタル,-1358.0,-621.0,1704.0,1564.0,1306.0,-1051.0,,,1544.0,5.0
京都,5,8,キタノロジック,サトノクラウン,-620.0,-3346.0,-1605.0,-1737.0,-2706.0,-1479.0,-877.0,,-12370.0,13.0
京都,5,9,テレプシコーラ,ルーラーシップ,762.0,1741.0,345.0,645.0,-1950.0,-4.0,,,1539.0,6.0
京都,5,10,ダノンポセイドン,ダイワメジャー,1022.0,-1218.0,-636.0,-775.0,-872.0,-1639.0,-2566.0,,-6684.0,12.0
京都,5,11,イモータルプラチナ,サトノダイヤモンド,-504.0,2121.0,-1096.0,-1057.0,-472.0,-854.0,-1786.0,,-3648.0,10.0
京都,5,12,ルージュスティーズ,ハービンジャー,391.0,-337.0,423.0,-34.0,-1113.0,2186.0,,,1516.0,7.0
京都,5,13,リアライズルークス,ドゥラメンテ,-2094.0,-806.0,-829.0,-753.0,-1137.0,-809.0,,,-6428.0,11.0
京都,5,14,ラマヌジャン,カリフォルニアクローム,479.0,1874.0,-569.0,1253.0,55.0,1358.0,-568.0,,3882.0,3.0
京都,6,1,ユウトザユウト,Preservationist,,,,,,,,,,
京都,6,2,レイナデアルシーラ,ナダル,-312.0,39.0,1035.0,-824.0,55.0,-462.0,,,-469.0,6.0
京都,6,3,モズタチアガレ,モズアスコット,992.0,1002.0,906.0,1376.0,,,,,4276.0,1.0
京都,6,4,ゲッティヴィラ,Frosted,-30.0,204.0,25.0,-50.0,583.0,31.0,-231.0,,532.0,3.0
京都,6,5,キュードス,ミスターメロディ,368.0,-157.0,-1856.0,-167.0,-473.0,-344.0,,,-2629.0,7.0
京都,6,6,サンライズアレス,ドゥラメンテ,-2094.0,-1786.0,-2151.0,-753.0,-2927.0,-809.0,,,-10520.0,8.0
京都,6,7,ツーピース,ホッコータルマエ,-2239.0,-598.0,965.0,1566.0,767.0,-768.0,,,-307.0,5.0
京都,6,8,パヴィーア,Medaglia d'Oro,,,,,,,,,,
