場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中京,6,2,スカイブルー,西村淳也,727.0,-840.0,-1390.0,737.0,892.0,,126.0,4.0
中京,6,3,ドラゴンウェルズ,北村友一,-366.0,274.0,16.0,-119.0,-1179.0,,-1374.0,6.0
中京,6,4,トゥインクルアップ,鮫島克駿,-338.0,-343.0,2133.0,686.0,-486.0,,1652.0,3.0
中京,6,5,トゥロン,ルメート,,,,,,,,
中京,6,6,ペイシャヴァルツー,団野大成,311.0,3846.0,3499.0,742.0,1821.0,,10219.0,1.0
中京,6,7,セントールビースト,吉村誠之,-300.0,215.0,1983.0,530.0,-260.0,,2168.0,2.0
中京,6,8,アスタールフナ,柴田裕一,-3191.0,-2402.0,-709.0,695.0,-1463.0,,-7070.0,7.0
中京,6,9,ドンパッショーネ,池添謙一,422.0,-409.0,-228.0,-616.0,542.0,,-289.0,5.0
中京,6,10,シルフズミスチーフ,横山武史,-427.0,-1919.0,-2911.0,-1784.0,-2451.0,,-9492.0,8.0
中京,7,1,エアフォースワン,菱田裕二,-582.0,714.0,1607.0,520.0,84.0,,2343.0,7.0
中京,7,2,ユキカゼ,小崎綾也,9.0,1572.0,113.0,1016.0,1278.0,,3988.0,4.0
中京,7,3,ヴォルスター,吉村誠之,-300.0,215.0,1983.0,1911.0,-260.0,,3549.0,6.0
中京,7,4,マリンバンカー,長岡禎仁,1208.0,-254.0,3290.0,267.0,1192.0,,5703.0,2.0
中京,7,5,エノラブエナ,松山弘平,-473.0,-1163.0,931.0,-349.0,-135.0,,-1189.0,10.0
中京,7,6,パカーラン,川田将雅,372.0,1256.0,277.0,1265.0,541.0,,3711.0,5.0
中京,7,7,ジーティーパワー,坂井瑠星,790.0,1601.0,2127.0,444.0,1246.0,,6208.0,1.0
中京,7,8,テイエムデンセツ,古川吉洋,960.0,33.0,-1488.0,865.0,666.0,,1036.0,8.0
中京,7,9,ペロ,池添謙一,422.0,-409.0,-228.0,406.0,542.0,,733.0,9.0
中京,7,10,シンドリームシン,Ｍ．デム,476.0,1069.0,1080.0,1567.0,1184.0,,5376.0,3.0
中京,8,1,マテンロウミラクル,柴田裕一,-3191.0,-2402.0,-709.0,695.0,-1463.0,,-7070.0,16.0
中京,8,2,タカサンフェイス,鮫島克駿,-338.0,-343.0,2133.0,686.0,-486.0,,1652.0,9.0
中京,8,3,ウフフトルンナ,国分優作,-1261.0,-485.0,401.0,349.0,-1361.0,,-2357.0,14.0
中京,8,4,モラトリアム,古川吉洋,960.0,33.0,-1488.0,1137.0,666.0,,1308.0,10.0
中京,8,5,ワンダーウィルク,河原田菜,227.0,-1671.0,-1876.0,-3780.0,116.0,,-6984.0,15.0
中京,8,6,テーオードラッカー,川田将雅,372.0,1256.0,277.0,-315.0,541.0,,2131.0,8.0
中京,8,7,ペプチドヒナタ,高倉稜　,-238.0,372.0,78.0,296.0,-374.0,,134.0,11.0
中京,8,8,ディアマンドロップ,太宰啓介,338.0,242.0,795.0,488.0,394.0,,2257.0,7.0
中京,8,9,ヒルノドゴール,武豊　　,-174.0,-382.0,40.0,-765.0,-300.0,,-1581.0,12.0
中京,8,10,ドンアポロン,橋木太希,1649.0,-495.0,-1734.0,1421.0,1697.0,,2538.0,5.0
中京,8,11,バルミーウェザー,団野大成,311.0,3846.0,3499.0,742.0,1821.0,,10219.0,2.0
中京,8,12,アンナバローズ,岩田望来,476.0,310.0,-745.0,2683.0,345.0,,3069.0,4.0
中京,8,13,ルミッキ,菱田裕二,-582.0,714.0,1607.0,632.0,84.0,,2455.0,6.0
中京,8,14,タイセイブロウ,Ｍ．デム,476.0,1069.0,1080.0,2178.0,1184.0,,5987.0,3.0
中京,8,15,メイショウハッブル,角田大和,1785.0,2809.0,1480.0,2205.0,2232.0,,10511.0,1.0
中京,8,16,ウイングスオブラヴ,今村聖奈,100.0,-457.0,-1053.0,-913.0,-20.0,,-2343.0,13.0
中京,9,1,ディヴァージオン,高杉吏麒,901.0,1233.0,-1911.0,945.0,1183.0,,2351.0,6.0
中京,9,2,クロシェットノエル,武藤雅　,-53.0,-1078.0,-2112.0,-727.0,-1317.0,,-5287.0,10.0
中京,9,3,チュウワモーニング,藤懸貴志,-1120.0,802.0,296.0,236.0,-292.0,,-78.0,8.0
中京,9,4,ベレザニーニャ,小崎綾也,9.0,1572.0,271.0,1016.0,1278.0,,4146.0,2.0
中京,9,5,ムガ,松山弘平,-473.0,-1163.0,-2209.0,-349.0,-135.0,,-4329.0,9.0
中京,9,6,フレミングフープ,川田将雅,372.0,1256.0,489.0,1265.0,541.0,,3923.0,3.0
中京,9,7,エグランタイン,岩田望来,476.0,310.0,2392.0,-739.0,345.0,,2784.0,5.0
中京,9,8,ヴィゴラスダンサー,田口貫太,-1.0,3844.0,-433.0,-383.0,-229.0,,2798.0,4.0
中京,9,9,アトミックフレア,菱田裕二,-582.0,714.0,-71.0,520.0,84.0,,665.0,7.0
中京,9,10,ミッキーツインクル,ルメート,,,,,,,,
中京,9,11,マンデヴィラ,坂井瑠星,790.0,1601.0,767.0,444.0,1246.0,,4848.0,1.0
中京,10,1,モンドプリューム,横山武史,-427.0,-1919.0,-2911.0,-1784.0,-2451.0,,-9492.0,16.0
中京,10,2,ドゥータップ,松山弘平,-473.0,-1163.0,931.0,-605.0,-135.0,,-1445.0,12.0
中京,10,3,グランドエスケープ,Ｍ．デム,476.0,1069.0,1080.0,2178.0,1184.0,,5987.0,5.0
中京,10,4,ストームバンガード,幸英明　,-418.0,-1195.0,-1072.0,-2596.0,-796.0,,-6077.0,15.0
中京,10,5,エブリモーメント,岩田康誠,-140.0,-406.0,-239.0,-1325.0,-1101.0,,-3211.0,14.0
中京,10,6,ペプチドハドソン,坂井瑠星,790.0,1601.0,2127.0,2319.0,1246.0,,8083.0,3.0
中京,10,7,プレイテシア,角田大和,1785.0,2809.0,1480.0,2205.0,2232.0,,10511.0,1.0
中京,10,8,スペシャルナンバー,西村淳也,727.0,-840.0,-1390.0,737.0,892.0,,126.0,10.0
中京,10,9,ビップシュプリーム,鮫島克駿,-338.0,-343.0,2133.0,686.0,-486.0,,1652.0,9.0
中京,10,10,スズカコーズ,団野大成,311.0,3846.0,3499.0,742.0,1821.0,,10219.0,2.0
中京,10,11,ミライテーラー,岩田望来,476.0,310.0,-745.0,2683.0,345.0,,3069.0,6.0
中京,10,12,ブルーノート,荻野琢真,-76.0,203.0,326.0,2136.0,-22.0,,2567.0,7.0
中京,10,13,サクハル,長岡禎仁,1208.0,-254.0,3290.0,1691.0,1192.0,,7127.0,4.0
中京,10,14,アンシール,武豊　　,-174.0,-382.0,40.0,-765.0,-300.0,,-1581.0,13.0
中京,10,15,メイショウナナクサ,菱田裕二,-582.0,714.0,1607.0,632.0,84.0,,2455.0,8.0
中京,10,16,ロンズデーライト,北村友一,-366.0,274.0,16.0,-119.0,-1179.0,,-1374.0,11.0
中京,11,1,マイネルエンペラー,幸英明　,-418.0,283.0,-2206.0,-672.0,-796.0,,-3809.0,14.0
中京,11,2,バトルボーン,横山武史,-427.0,346.0,-190.0,-1160.0,-2451.0,,-3882.0,15.0
中京,11,3,ヴェルトライゼンデ,ルメート,,,,,,,,
中京,11,4,ケイアイサンデラ,藤懸貴志,-1120.0,-229.0,296.0,236.0,-292.0,,-1109.0,10.0
中京,11,5,プラチナトレジャー,田口貫太,-1.0,-894.0,-433.0,-383.0,-229.0,,-1940.0,11.0
中京,11,6,メイショウタバル,浜中俊　,-48.0,437.0,1385.0,405.0,-50.0,,2129.0,7.0
中京,11,7,ホールネス,坂井瑠星,790.0,200.0,767.0,444.0,1246.0,,3447.0,5.0
中京,11,8,ロードデルレイ,西村淳也,727.0,1138.0,1312.0,-141.0,892.0,,3928.0,2.0
中京,11,9,サトノグランツ,松山弘平,-473.0,175.0,-2209.0,-349.0,-135.0,,-2991.0,13.0
中京,11,10,キングズパレス,Ｍ．デム,476.0,-177.0,2450.0,1567.0,1184.0,,5500.0,1.0
中京,11,11,サンライズアース,池添謙一,422.0,-940.0,121.0,406.0,542.0,,551.0,8.0
中京,11,12,サリエラ,団野大成,311.0,405.0,-716.0,1736.0,1821.0,,3557.0,4.0
中京,11,13,ヴェローチェエラ,川田将雅,372.0,203.0,489.0,1265.0,541.0,,2870.0,6.0
中京,11,14,ショウナンラプンタ,鮫島克駿,-338.0,321.0,1501.0,2828.0,-486.0,,3826.0,3.0
中京,11,15,タッチウッド,武豊　　,-174.0,21.0,-1575.0,-777.0,-300.0,,-2805.0,12.0
中京,11,16,マイネルメモリー,菱田裕二,-582.0,73.0,-71.0,520.0,84.0,,24.0,9.0
中京,12,1,プリンスノット,高杉吏麒,901.0,1233.0,-1911.0,2079.0,1183.0,,3485.0,3.0
中京,12,2,ヒーローインチーフ,西村淳也,727.0,-840.0,1312.0,737.0,892.0,,2828.0,4.0
中京,12,3,マテンロウアルテ,太宰啓介,338.0,242.0,-55.0,488.0,394.0,,1407.0,6.0
中京,12,4,アドマイヤアストラ,武豊　　,-174.0,-382.0,-1575.0,-765.0,-300.0,,-3196.0,10.0
中京,12,5,ウィルソンウェイ,国分優作,-1261.0,-485.0,-1303.0,349.0,-1361.0,,-4061.0,12.0
中京,12,6,リアライズ,柴田裕一,-3191.0,-2402.0,-3832.0,695.0,-1463.0,,-10193.0,14.0
中京,12,7,エイシンジェンマ,菱田裕二,-582.0,714.0,-71.0,632.0,84.0,,777.0,8.0
中京,12,8,クラシックステップ,ルメート,,,,,,,,
中京,12,9,サク,団野大成,311.0,3846.0,-716.0,742.0,1821.0,,6004.0,2.0
中京,12,10,ウインフランシーズ,永島まな,-3084.0,-3838.0,-4025.0,-3380.0,-4976.0,,-19303.0,15.0
中京,12,11,グランエシェゾー,Ｍ．デム,476.0,1069.0,2450.0,2178.0,1184.0,,7357.0,1.0
中京,12,12,サマーアゲイン,河原田菜,227.0,-1671.0,-1964.0,-3780.0,116.0,,-7072.0,13.0
中京,12,13,ジャズ,浜中俊　,-48.0,-568.0,1385.0,448.0,-50.0,,1167.0,7.0
中京,12,14,オトコギアンパン,吉村誠之,-300.0,215.0,-194.0,530.0,-260.0,,-9.0,9.0
中京,12,15,ジュントネフ,岩田康誠,-140.0,-406.0,-815.0,-1325.0,-1101.0,,-3787.0,11.0
中京,12,16,ディーノサンライズ,小崎綾也,9.0,1572.0,271.0,-461.0,1278.0,,2669.0,5.0
