場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,4,3,マシェリアムール,リアルインパクト,-53.0,567.0,-301.0,2440.0,-478.0,181.0,-245.0,,2111.0,2.0
中京,4,4,ペルティナクス,キタノコマンドール,,,,,,,,,,
中京,4,5,オゴオゴ,リオンディーズ,-533.0,-1814.0,-460.0,-2627.0,78.0,-2040.0,481.0,,-6915.0,9.0
中京,4,6,テーオーウィルソン,デクラレーションオブウォー,-555.0,-365.0,-1041.0,460.0,-1205.0,-149.0,-878.0,,-3733.0,7.0
中京,4,7,グリプトグラフィ,サトノダイヤモンド,-582.0,2121.0,-41.0,-1057.0,-472.0,-456.0,-1786.0,,-2273.0,6.0
中京,4,8,パーフェクト,ヘニーヒューズ,55.0,1232.0,1991.0,551.0,1535.0,758.0,,,6122.0,1.0
中京,4,9,ワンダーリズム,ミスターメロディ,1225.0,-228.0,-1856.0,-411.0,-133.0,195.0,,,-1208.0,5.0
中京,4,10,ウインポセイドン,ゴールドシップ,26.0,396.0,-734.0,662.0,1279.0,-1463.0,-781.0,,-615.0,4.0
中京,5,1,モズシューター,モズアスコット,58.0,672.0,1176.0,1155.0,851.0,,,,3912.0,4.0
中京,5,2,クリップクロップ,サトノダイヤモンド,-582.0,-1066.0,-1096.0,-1057.0,-472.0,-456.0,,,-4729.0,12.0
中京,5,3,ピノルージュ,ドレフォン,747.0,-1479.0,-1151.0,2608.0,2178.0,1854.0,,,4757.0,3.0
中京,5,4,アルクドラ,アルアイン,87.0,-702.0,-2262.0,-3762.0,-2319.0,-2037.0,,,-10995.0,17.0
中京,5,5,キャトルエピス,キズナ,660.0,-41.0,4251.0,2547.0,3921.0,1572.0,,,12910.0,1.0
中京,5,6,モルビド,ブリックスアンドモルタル,774.0,16.0,1704.0,1564.0,1306.0,1767.0,,,7131.0,2.0
中京,5,7,セナスタイル,Sottsass,,,,,,,,,,
中京,5,8,パープルティアラ,ルーラーシップ,-213.0,-311.0,345.0,645.0,-1950.0,92.0,,,-1392.0,8.0
中京,5,9,サンタンカ,モーリス,-1439.0,-97.0,-847.0,-400.0,-333.0,-1372.0,,,-4488.0,10.0
中京,5,10,シェーラ,フィエールマン,55.0,80.0,869.0,812.0,1015.0,,,,2831.0,6.0
中京,5,11,ヴァンガルダ,ハービンジャー,-718.0,376.0,423.0,-34.0,-1113.0,-2367.0,,,-3433.0,9.0
中京,5,12,ランヴェルスマン,ロードカナロア,383.0,-1557.0,-1519.0,-1124.0,-3277.0,814.0,,,-6280.0,13.0
中京,5,13,レッドアトラーニ,エピファネイア,24.0,2172.0,-2937.0,-3588.0,-1809.0,-419.0,,,-6557.0,14.0
中京,5,14,シャヴィット,ミッキーロケット,-46.0,44.0,715.0,-424.0,21.0,-156.0,,,154.0,7.0
中京,5,15,ノーブルグレイド,エピファネイア,24.0,2172.0,-2937.0,-3588.0,-1809.0,-419.0,,,-6557.0,14.0
中京,5,16,サダルメリク,モーリス,-1439.0,-97.0,-847.0,-400.0,-333.0,-1372.0,,,-4488.0,10.0
中京,5,17,マッセダムール,レイデオロ,-95.0,-1224.0,-1614.0,-4861.0,-1787.0,1616.0,,,-7965.0,16.0
中京,5,18,ケンエージェント,ディスクリートキャット,577.0,-392.0,2339.0,831.0,-456.0,552.0,,,3451.0,5.0
中京,6,1,ペイシャケイプ,シャンハイボビー,-962.0,-819.0,264.0,-556.0,145.0,-1490.0,,,-3418.0,8.0
中京,6,2,スカイブルー,エピファネイア,24.0,-6025.0,-3367.0,-3588.0,-3687.0,-419.0,-3695.0,,-20757.0,9.0
中京,6,3,ドラゴンウェルズ,Frosted,89.0,204.0,25.0,-50.0,583.0,201.0,457.0,,1509.0,4.0
中京,6,4,トゥインクルアップ,ロジャーバローズ,1387.0,24.0,-499.0,-527.0,601.0,1667.0,,,2653.0,2.0
中京,6,5,トゥロン,ナダル,-22.0,39.0,1035.0,-824.0,-435.0,53.0,,,-154.0,7.0
中京,6,6,ペイシャヴァルツー,オーヴァルエース,,,,,,,,,,
中京,6,7,セントールビースト,シニスターミニスター,667.0,2599.0,9037.0,4395.0,2774.0,1262.0,,,20734.0,1.0
中京,6,8,アスタールフナ,ジョーカプチーノ,-219.0,894.0,286.0,-265.0,-413.0,-264.0,129.0,,148.0,6.0
中京,6,9,ドンパッショーネ,Quality Road,-8.0,284.0,122.0,-49.0,477.0,384.0,,,1210.0,5.0
中京,6,10,シルフズミスチーフ,Into Mischief,203.0,-37.0,480.0,186.0,502.0,351.0,,,1685.0,3.0
中京,7,1,エアフォースワン,リヤンドファミユ,,,,,,,,,,
中京,7,2,ユキカゼ,ロードカナロア,383.0,-682.0,-288.0,1127.0,-3277.0,814.0,-1432.0,,-3355.0,8.0
中京,7,3,ヴォルスター,シニスターミニスター,667.0,2599.0,9037.0,1599.0,5738.0,1262.0,,,20902.0,1.0
中京,7,4,マリンバンカー,エスケンデレヤ,-39.0,323.0,543.0,251.0,550.0,-139.0,331.0,,1820.0,5.0
中京,7,5,エノラブエナ,ニューイヤーズデイ,930.0,70.0,-123.0,119.0,1166.0,,,,2162.0,4.0
中京,7,6,パカーラン,イスラボニータ,-80.0,35.0,-2141.0,-480.0,-990.0,1435.0,,,-2221.0,7.0
中京,7,7,ジーティーパワー,Frankel,69.0,-186.0,-587.0,334.0,308.0,61.0,,,-1.0,6.0
中京,7,8,テイエムデンセツ,ダノンレジェンド,119.0,1705.0,4811.0,1143.0,1477.0,849.0,,,10104.0,2.0
中京,7,9,ペロ,シルバーステート,601.0,-1068.0,-4781.0,-1130.0,-864.0,-1360.0,,,-8602.0,9.0
中京,7,10,シンドリームシン,キズナ,660.0,2350.0,696.0,630.0,3921.0,1572.0,,,9829.0,3.0
中京,8,1,マテンロウミラクル,カリフォルニアクローム,-887.0,619.0,1310.0,-236.0,1311.0,-613.0,,,1504.0,7.0
中京,8,2,タカサンフェイス,ゴールドシップ,26.0,-733.0,-734.0,-2596.0,-1659.0,-1463.0,-781.0,,-7940.0,14.0
中京,8,3,ウフフトルンナ,タリスマニック,694.0,-237.0,325.0,295.0,667.0,356.0,1762.0,,3862.0,4.0
中京,8,4,モラトリアム,キズナ,660.0,2350.0,696.0,1712.0,-331.0,1572.0,,,6659.0,2.0
中京,8,5,ワンダーウィルク,ザファクター,164.0,269.0,-31.0,334.0,400.0,80.0,,,1216.0,8.0
中京,8,6,テーオードラッカー,コパノリッキー,-267.0,-1582.0,-2742.0,-184.0,-2463.0,-1208.0,,,-8446.0,15.0
中京,8,7,ペプチドヒナタ,シルバーステート,601.0,-1068.0,-4781.0,-1130.0,-1355.0,-1360.0,,,-9093.0,16.0
中京,8,8,ディアマンドロップ,ブラックタイド,460.0,-1155.0,1243.0,-540.0,-856.0,-562.0,-66.0,,-1476.0,11.0
中京,8,9,ヒルノドゴール,アニマルキングダム,-438.0,-184.0,-736.0,0.0,-1719.0,-1484.0,,,-4561.0,12.0
中京,8,10,ドンアポロン,サンダースノー,478.0,1177.0,4847.0,2687.0,-468.0,,,,8721.0,1.0
中京,8,11,バルミーウェザー,パイロ,232.0,431.0,1911.0,112.0,324.0,276.0,,,3286.0,5.0
中京,8,12,アンナバローズ,ロジャーバローズ,1387.0,24.0,-499.0,601.0,1667.0,,,,3180.0,6.0
中京,8,13,ルミッキ,ルーラーシップ,-213.0,-1893.0,-317.0,-379.0,2649.0,92.0,,,-61.0,9.0
中京,8,14,タイセイブロウ,キンシャサノキセキ,-461.0,-1865.0,-67.0,-316.0,-1136.0,-493.0,-362.0,,-4700.0,13.0
中京,8,15,メイショウハッブル,グレーターロンドン,282.0,1393.0,842.0,605.0,1829.0,677.0,894.0,,6522.0,3.0
中京,8,16,ウイングスオブラヴ,ルーラーシップ,-213.0,-1893.0,-317.0,-1091.0,2649.0,92.0,,,-773.0,10.0
中京,9,1,ディヴァージオン,サトノダイヤモンド,-582.0,-1161.0,-1096.0,-472.0,-456.0,-1786.0,,,-5553.0,7.0
中京,9,2,クロシェットノエル,ニューイヤーズデイ,930.0,70.0,572.0,119.0,1166.0,,,,2857.0,5.0
中京,9,3,チュウワモーニング,キズナ,660.0,2350.0,4251.0,1712.0,3921.0,1572.0,,,14466.0,3.0
中京,9,4,ベレザニーニャ,アメリカンペイトリオット,114.0,2.0,860.0,-403.0,315.0,-1232.0,-744.0,,-1088.0,6.0
中京,9,5,ムガ,キズナ,660.0,2350.0,4251.0,1712.0,3921.0,1572.0,5483.0,,19949.0,1.0
中京,9,6,フレミングフープ,ハーツクライ,-153.0,-1690.0,-3424.0,219.0,-2270.0,-1155.0,,,-8473.0,9.0
中京,9,7,エグランタイン,キズナ,660.0,2350.0,4251.0,1712.0,3921.0,1572.0,5483.0,,19949.0,1.0
中京,9,8,ヴィゴラスダンサー,モーリス,-1439.0,-2146.0,-847.0,-1874.0,-333.0,-1372.0,154.0,,-7857.0,8.0
中京,9,9,アトミックフレア,ドゥラメンテ,-537.0,-1786.0,-829.0,-3854.0,-1137.0,-1880.0,,,-10023.0,10.0
中京,9,10,ミッキーツインクル,ドゥラメンテ,-537.0,-1786.0,-829.0,-3854.0,-1137.0,-1880.0,-451.0,,-10474.0,11.0
中京,9,11,マンデヴィラ,リアルスティール,530.0,756.0,1953.0,1180.0,2787.0,1095.0,,,8301.0,4.0
中京,10,1,モンドプリューム,サトノダイヤモンド,-582.0,-1161.0,-41.0,414.0,-456.0,,,,-1826.0,11.0
中京,10,2,ドゥータップ,Twirling Candy,78.0,219.0,334.0,366.0,269.0,,,,1266.0,10.0
中京,10,3,グランドエスケープ,マジェスティックウォリアー,22.0,3281.0,1907.0,497.0,83.0,-34.0,-764.0,,4992.0,2.0
中京,10,4,ストームバンガード,ホッコータルマエ,452.0,-598.0,965.0,-766.0,767.0,1755.0,,,2575.0,6.0
中京,10,5,エブリモーメント,ベストウォーリア,131.0,515.0,-175.0,952.0,51.0,-101.0,,,1373.0,9.0
中京,10,6,ペプチドハドソン,モーリス,-1439.0,-2146.0,-2250.0,-1874.0,-2142.0,-1372.0,-1055.0,,-12278.0,16.0
中京,10,7,プレイテシア,ドレフォン,747.0,2702.0,5543.0,1870.0,2133.0,1854.0,,,14849.0,1.0
中京,10,8,スペシャルナンバー,リオンディーズ,-533.0,236.0,-460.0,-990.0,-1631.0,-2040.0,,,-5418.0,14.0
中京,10,9,ビップシュプリーム,サトノアラジン,432.0,113.0,-1225.0,-1209.0,-314.0,-1300.0,,,-3503.0,13.0
中京,10,10,スズカコーズ,スズカコーズウェイ,142.0,385.0,1364.0,-154.0,711.0,499.0,162.0,,3109.0,5.0
中京,10,11,ミライテーラー,オルフェーヴル,235.0,1292.0,-224.0,363.0,147.0,273.0,,,2086.0,8.0
中京,10,12,ブルーノート,コパノリッキー,-267.0,-1582.0,-2742.0,655.0,-2463.0,-1208.0,,,-7607.0,15.0
中京,10,13,サクハル,ヘニーヒューズ,55.0,51.0,1991.0,-438.0,341.0,758.0,2019.0,,4777.0,3.0
中京,10,14,アンシール,パイロ,232.0,431.0,1911.0,112.0,324.0,276.0,61.0,,3347.0,4.0
中京,10,15,メイショウナナクサ,オルフェーヴル,235.0,1292.0,-224.0,441.0,147.0,273.0,,,2164.0,7.0
中京,10,16,ロンズデーライト,ディープインパクト,143.0,-523.0,-705.0,-1023.0,-110.0,-223.0,,,-2441.0,12.0
中京,11,1,マイネルエンペラー,ゴールドシップ,26.0,6.0,580.0,-2596.0,1279.0,-1463.0,,,-2168.0,11.0
中京,11,2,バトルボーン,シルバーステート,601.0,239.0,1981.0,-7.0,-864.0,-1360.0,-837.0,,-247.0,6.0
中京,11,3,ヴェルトライゼンデ,ドリームジャーニー,,,,,,,,,,
中京,11,4,ケイアイサンデラ,シルバーステート,601.0,239.0,1981.0,-7.0,-864.0,-1360.0,-837.0,,-247.0,6.0
中京,11,5,プラチナトレジャー,キングカメハメハ,-92.0,622.0,267.0,34.0,647.0,333.0,688.0,,2499.0,3.0
中京,11,6,メイショウタバル,ゴールドシップ,26.0,6.0,580.0,662.0,1279.0,-1463.0,-781.0,,309.0,5.0
中京,11,7,ホールネス,Lope de Vega,,,,,,,,,,
中京,11,8,ロードデルレイ,ロードカナロア,383.0,2748.0,-1519.0,1234.0,-3277.0,814.0,-1432.0,,-1049.0,9.0
中京,11,9,サトノグランツ,サトノダイヤモンド,-582.0,-246.0,-1096.0,-472.0,-456.0,2069.0,,,-783.0,8.0
中京,11,10,キングズパレス,キングカメハメハ,-92.0,622.0,267.0,34.0,647.0,333.0,688.0,,2499.0,3.0
中京,11,11,サンライズアース,レイデオロ,-95.0,-405.0,-1614.0,-1787.0,1616.0,10.0,,,-2275.0,12.0
中京,11,12,サリエラ,ディープインパクト,143.0,-473.0,-238.0,-1023.0,-602.0,-223.0,,,-2416.0,13.0
中京,11,13,ヴェローチェエラ,リアルスティール,530.0,-464.0,1953.0,-2525.0,1180.0,2787.0,1095.0,,4556.0,2.0
中京,11,14,ショウナンラプンタ,キズナ,660.0,1952.0,4251.0,630.0,3921.0,1572.0,54.0,,13040.0,1.0
中京,11,15,タッチウッド,ドゥラメンテ,-537.0,-973.0,-829.0,-3854.0,-1137.0,-1880.0,-451.0,,-9661.0,14.0
中京,11,16,マイネルメモリー,ゴールドシップ,26.0,6.0,580.0,-2596.0,1279.0,-1463.0,325.0,,-1843.0,10.0
中京,12,1,プリンスノット,パドトロワ,,,,,,,,,,
中京,12,2,ヒーローインチーフ,ディスクリートキャット,577.0,408.0,2339.0,64.0,2616.0,552.0,2208.0,,8764.0,2.0
中京,12,3,マテンロウアルテ,ルーラーシップ,-213.0,-1893.0,345.0,-1091.0,2649.0,92.0,1680.0,,1569.0,4.0
中京,12,4,アドマイヤアストラ,モーリス,-1439.0,-2146.0,-847.0,-1706.0,-2142.0,-1372.0,154.0,,-9498.0,9.0
中京,12,5,ウィルソンウェイ,タリスマニック,694.0,-237.0,-215.0,295.0,667.0,356.0,70.0,,1630.0,3.0
中京,12,6,リアライズ,シルバーステート,601.0,-1068.0,1981.0,-7.0,-1355.0,-1360.0,-673.0,,-1881.0,6.0
中京,12,7,エイシンジェンマ,コパノリチャード,,,,,,,,,,
中京,12,8,クラシックステップ,モーリス,-1439.0,-2146.0,-847.0,-1874.0,-2142.0,-1372.0,,,-9820.0,12.0
中京,12,9,サク,リオンディーズ,-533.0,236.0,-714.0,-990.0,-1631.0,-2040.0,,,-5672.0,8.0
中京,12,10,ウインフランシーズ,ドゥラメンテ,-537.0,-1786.0,-829.0,-3854.0,-2927.0,-1880.0,-1099.0,,-12912.0,13.0
中京,12,11,グランエシェゾー,Sharp Azteca,,,,,,,,,,
中京,12,12,サマーアゲイン,キズナ,660.0,2350.0,4251.0,630.0,-331.0,1572.0,,,9132.0,1.0
中京,12,13,ジャズ,ルーラーシップ,-213.0,-1893.0,345.0,-379.0,2649.0,92.0,,,601.0,5.0
中京,12,14,オトコギアンパン,モーリス,-1439.0,-2146.0,-847.0,-1706.0,-2142.0,-1372.0,,,-9652.0,10.0
中京,12,15,ジュントネフ,モーリス,-1439.0,-2146.0,-847.0,-1706.0,-2142.0,-1372.0,,,-9652.0,10.0
中京,12,16,ディーノサンライズ,シルバーステート,601.0,-1068.0,1981.0,-1130.0,-1355.0,-1360.0,-837.0,,-3168.0,7.0
