場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,4,7,イングラム,千田輝彦,2295.0,2037.0,2483.0,2731,3087,3656.0,,,16289.0,1.0
京都,4,8,ジュディーイメル,武英智　,-114.0,343.0,196.0,580,1309,630.0,,,2944.0,5.0
京都,4,9,クランドゥルス,羽月友彦,305.0,-800.0,-1571.0,-831,-2323,-933.0,,,-6153.0,14.0
京都,4,10,テーオーパーセル,宮徹　　,283.0,124.0,-459.0,-584,315,164.0,,,-157.0,9.0
京都,4,11,シュネープリンセス,緒方努　,-288.0,-283.0,173.0,1227,-556,888.0,-549.0,-114.0,498.0,8.0
京都,4,12,ブリオーニ,牧田和弥,-779.0,-620.0,-198.0,-700,-749,-1017.0,,,-4063.0,12.0
京都,4,13,パピプペピンク,西村真幸,-367.0,-652.0,-1576.0,-1799,-399,-1987.0,,,-6780.0,15.0
京都,4,14,ダンジョンヒーロー,石坂公一,578.0,1246.0,432.0,1195,445,1302.0,-60.0,154.0,5292.0,3.0
京都,4,15,ナブッコ,中竹和也,-589.0,31.0,648.0,900,1408,1404.0,,,3802.0,4.0
京都,4,16,ナウオアネヴァー,寺島良　,197.0,-384.0,-695.0,-389,-1225,-1172.0,,,-3668.0,11.0
京都,5,1,マスターストーン,前川恭子,-1128.0,-1137.0,1523.0,-988,1958,875.0,,,1103.0,6.0
京都,5,2,ワイルドカグラ,渡辺薫彦,-497.0,387.0,-714.0,-1397,-595,-692.0,,,-3508.0,11.0
京都,5,3,サンライズレマ,石坂公一,578.0,434.0,432.0,1195,991,1302.0,,,4932.0,3.0
京都,5,4,ゼンノボニータ,秋山真一,-1422.0,-590.0,-805.0,-148,-1125,-1087.0,,,-5177.0,14.0
京都,5,5,ガトー,高橋義忠,-24.0,-1193.0,-663.0,356,-4,-136.0,,,-1664.0,7.0
京都,5,6,ロードゴスペル,野中賢二,-551.0,375.0,-311.0,-1257,-474,-964.0,,,-3182.0,10.0
京都,5,7,メイショウサザナミ,本田優　,-274.0,105.0,-647.0,935,-1397,-1284.0,,,-2562.0,9.0
京都,5,8,ガラード,杉山佳明,649.0,469.0,1990.0,1169,2129,1331.0,,,7737.0,1.0
京都,5,9,ゴナビーオーライト,梅田智之,-253.0,-115.0,-816.0,-1396,-1390,-1492.0,,,-5462.0,15.0
京都,5,10,バンブラボー,飯田祐史,-334.0,-198.0,-121.0,354,-994,-1262.0,,,-2555.0,8.0
京都,5,11,リアンドゥクール,佐藤悠太,640.0,333.0,676.0,476,735,3099.0,,,5959.0,2.0
京都,5,12,ゴールドバローズ,渡辺薫彦,-497.0,387.0,-714.0,-1397,-595,-692.0,,,-3508.0,11.0
京都,5,13,ウェイヴムーン,石坂公一,578.0,434.0,432.0,1195,991,1302.0,,,4932.0,3.0
京都,5,14,ヤマニンエラマ,四位洋文,814.0,63.0,812.0,175,525,1902.0,,,4291.0,5.0
京都,5,15,ルールオーヴァー,尾関知人,-104.0,-1116.0,-1991.0,-1939,-632,-976.0,,,-6758.0,16.0
京都,5,16,ウインアトム,寺島良　,197.0,-322.0,-695.0,-389,-1179,-1172.0,,,-3560.0,13.0
京都,6,1,マイネルリーヒム,武市康男,360.0,-1958.0,555.0,-1117,-1384,-1611.0,-446.0,,-5601.0,15.0
京都,6,2,イヌボウノサザナミ,大和田成,146.0,706.0,-11.0,230,-1868,-1393.0,,,-2190.0,11.0
京都,6,3,サンドッグ,勢司和浩,0.0,-1930.0,-1533.0,-1853,-1079,-757.0,,,-7152.0,17.0
京都,6,4,メイショウプレマ,石橋守　,1406.0,-522.0,556.0,-659,-658,312.0,,,435.0,7.0
京都,6,5,アロハオエ,中川公成,461.0,164.0,21.0,978,-383,-603.0,178.0,,816.0,6.0
京都,6,6,ロッククライム,佐藤吉勝,-79.0,-1569.0,-908.0,-2049,-817,-1333.0,,,-6755.0,16.0
京都,6,7,ファインマン,前川恭子,-1128.0,-21.0,-882.0,-988,1958,875.0,1178.0,,992.0,5.0
京都,6,8,カフジミモレット,森田直行,-473.0,932.0,-1112.0,512,-205,-326.0,,,-672.0,8.0
京都,6,9,ブラックシャリマー,杉山晴紀,1322.0,1286.0,1179.0,760,1295,1908.0,,,7750.0,1.0
京都,6,10,ルンベーラ,菊川正達,-88.0,-578.0,-686.0,-1016,-286,-158.0,,,-2812.0,13.0
京都,6,11,スチールナイト,和田雄二,-336.0,902.0,-849.0,961,-1879,-638.0,,,-1839.0,9.0
京都,6,12,ダノンテムズ,寺島良　,197.0,-384.0,-1343.0,-389,-1179,-1172.0,,,-4270.0,14.0
京都,6,13,フレアオブセンス,高野友和,374.0,379.0,533.0,61,-289,442.0,,,1500.0,4.0
京都,6,14,セルリア,大和田成,146.0,706.0,-11.0,230,-1868,-1393.0,,,-2190.0,11.0
京都,6,15,ミルトメテオ,中竹和也,-589.0,31.0,1129.0,900,190,1404.0,,,3065.0,2.0
京都,6,16,シートゥサミット,吉岡辰弥,188.0,257.0,147.0,510,99,828.0,,,2029.0,3.0
京都,6,17,モンシーク,橋口慎介,-652.0,-211.0,-841.0,-132,227,-447.0,,,-2056.0,10.0
京都,7,1,アメリカンビヨンド,藤原英昭,-67.0,-785.0,-858.0,471,-599,-690.0,,,-2528.0,14.0
京都,7,2,エイシンマールス,今野貞一,-492.0,698.0,657.0,-58,485,-1338.0,,,-48.0,8.0
京都,7,3,ジュンライトニング,清水久詞,-329.0,-72.0,-449.0,324,211,-277.0,,,-592.0,10.0
京都,7,4,ミヤジマナ,宮地貴稔,905.0,2438.0,534.0,709,1529,2558.0,-406.0,-404.0,7863.0,1.0
京都,7,5,タケルハーロック,高柳大輔,801.0,747.0,942.0,-987,949,692.0,,,3144.0,5.0
京都,7,6,カサブランカキッド,和田勇介,90.0,-451.0,-208.0,410,-561,171.0,,,-549.0,9.0
京都,7,7,ララバッカナール,佐藤悠太,640.0,556.0,676.0,-773,1110,3099.0,-220.0,132.0,5220.0,3.0
京都,7,8,ボストンクーラー,土田稔　,125.0,-573.0,-2303.0,210,-2662,-1178.0,-1399.0,-812.0,-8592.0,15.0
京都,7,9,ラウルベア,高野友和,374.0,-261.0,370.0,72,1237,442.0,,,2234.0,6.0
京都,7,10,リンゲルブルーメ,佐藤悠太,640.0,556.0,676.0,851,1110,3099.0,,,6932.0,2.0
京都,7,11,モズリバーシャトー,平田修　,-648.0,-444.0,855.0,519,-992,-194.0,-224.0,-182.0,-1310.0,13.0
京都,7,12,クインズメレンゲ,吉岡辰弥,188.0,1043.0,872.0,309,753,828.0,-502.0,24.0,3515.0,4.0
京都,7,13,セルズパワー,牧田和弥,-779.0,147.0,-198.0,547,-749,-1017.0,1057.0,-180.0,-1172.0,12.0
京都,7,14,モズタチアガレ,中尾秀正,-426.0,38.0,-565.0,292,-178,-486.0,148.0,354.0,-823.0,11.0
京都,7,15,シュテルンビルト,森田直行,-473.0,-594.0,943.0,-199,494,-326.0,461.0,35.0,341.0,7.0
京都,8,1,ロカヒ,飯田祐史,-334.0,-188.0,-121.0,-464,-994,-1262.0,,,-3363.0,10.0
京都,8,2,レッドボブ,田中克典,-699.0,387.0,651.0,71,1435,505.0,,,2350.0,3.0
京都,8,3,シュプリンガー,小栗実　,173.0,162.0,196.0,409,320,595.0,,,1855.0,4.0
京都,8,4,グランオース,角田晃一,-596.0,1132.0,1219.0,1191,1291,503.0,1307.0,448.0,6495.0,2.0
京都,8,5,ノボリクレバー,石橋守　,1406.0,97.0,-395.0,-181,-658,312.0,203.0,-124.0,660.0,6.0
京都,8,6,ハッピーダンチャン,小椋研介,-985.0,-2011.0,-1377.0,-46,-2818,-3210.0,,,-10447.0,13.0
京都,8,7,バトンインディ,安達昭夫,-605.0,527.0,504.0,-173,-536,313.0,350.0,658.0,1038.0,5.0
京都,8,8,マナエトレ,清水久詞,-329.0,-72.0,-449.0,324,-1336,-277.0,,,-2139.0,9.0
京都,8,9,レーヴドレフォン,矢作芳人,-606.0,-772.0,-34.0,-701,-1455,-1739.0,,,-5307.0,11.0
京都,8,10,タイガースパーク,大橋勇樹,475.0,161.0,2465.0,-1396,1796,3152.0,-196.0,998.0,7455.0,1.0
京都,8,11,マンダリンボレロ,伊藤伸一,-237.0,-235.0,-2874.0,-501,-888,-1675.0,,,-6410.0,12.0
京都,8,12,ソウルアンドジャズ,武井亮　,51.0,-845.0,1067.0,-637,-340,211.0,,,-493.0,7.0
京都,8,13,ゲンパチルーナ,西田雄一,-316.0,-1208.0,-16.0,126,-953,245.0,-850.0,995.0,-1977.0,8.0
京都,9,1,ナムラコスモス,大橋勇樹,475.0,161.0,11.0,2294,443,3152.0,851.0,,7387.0,2.0
京都,9,2,ブライトフレア,佐藤悠太,640.0,556.0,1875.0,476,1110,3099.0,706.0,,8462.0,1.0
京都,9,3,シーミハットク,寺島良　,197.0,-1252.0,-1343.0,-389,-1225,-1172.0,-512.0,,-5696.0,11.0
京都,9,4,カレントゥルーシー,鈴木孝志,-123.0,329.0,-1457.0,-692,-707,-1164.0,,,-3814.0,10.0
京都,9,5,ジャスティンルマン,杉山晴紀,1322.0,127.0,1179.0,760,679,1908.0,,,5975.0,4.0
京都,9,6,トワニ,蛯名正義,54.0,-716.0,1251.0,-136,460,916.0,,,1829.0,6.0
京都,9,7,アイガーリー,秋山真一,-1422.0,-134.0,-87.0,-148,570,-1087.0,-1240.0,,-3548.0,9.0
京都,9,8,サトノセプター,上村洋行,429.0,1110.0,2064.0,964,184,1872.0,,,6623.0,3.0
京都,9,9,チュウワカーネギー,大久保龍,240.0,9.0,-717.0,-298,-413,-33.0,-240.0,,-1452.0,8.0
京都,9,10,シュガービスケッツ,東田明士,38.0,157.0,611.0,398,-253,306.0,930.0,,2187.0,5.0
京都,9,11,メイショウハッケイ,本田優　,-274.0,215.0,717.0,935,934,-1284.0,,,1243.0,7.0
京都,10,1,ジェットマグナム,安達昭夫,-605.0,527.0,-934.0,814,-536,313.0,,,-421.0,13.0
京都,10,2,ミラージュナイト,辻野泰之,-242.0,-58.0,1110.0,292,1860,1013.0,-37.0,,3938.0,7.0
京都,10,3,エゾダイモン,武幸四郎,161.0,981.0,491.0,-87,1843,1143.0,-201.0,,4331.0,6.0
京都,10,4,コスモフロイデ,天間昭一,-132.0,-868.0,-2536.0,-767,-2089,-3050.0,,,-9442.0,16.0
京都,10,5,ドットクルー,笹田和秀,-538.0,444.0,405.0,-879,845,-886.0,,,-609.0,14.0
京都,10,6,マイネルエニグマ,吉田直弘,382.0,-175.0,-443.0,-343,-262,-68.0,,,-909.0,15.0
京都,10,7,アレナリア,西園翔太,-536.0,1506.0,-97.0,592,1126,-458.0,669.0,,2802.0,9.0
京都,10,8,ノーランサンライズ,佐藤悠太,640.0,556.0,1875.0,851,735,3099.0,,,7756.0,2.0
京都,10,9,ミュージシャン,杉山晴紀,1322.0,127.0,1179.0,356,1295,1908.0,-494.0,,5693.0,4.0
京都,10,10,ロワンディシー,北出成人,686.0,771.0,1970.0,-92,-439,1926.0,175.0,,4997.0,5.0
京都,10,11,ハギノアルデバラン,佐藤悠太,640.0,556.0,1875.0,-773,735,3099.0,,,6132.0,3.0
京都,10,12,オールセインツ,友道康夫,-674.0,-320.0,610.0,826,-200,-735.0,397.0,,-96.0,12.0
京都,10,13,イケイケドンドン,松山将樹,-110.0,56.0,250.0,-249,539,-565.0,,,-79.0,11.0
京都,10,14,ジーティーアダマン,上村洋行,429.0,1110.0,2064.0,454,1951,1872.0,1099.0,,8979.0,1.0
京都,10,15,マイネルニコラス,畠山吉宏,14.0,-46.0,-894.0,286,641,1381.0,,,1382.0,10.0
京都,10,16,マイネルラウレア,宮徹　　,283.0,8.0,1507.0,876,624,164.0,-334.0,,3128.0,8.0
京都,11,1,ニホンピロキーフ,大橋勇樹,475.0,-608.0,11.0,-1396,443,3152.0,,,2077.0,4.0
京都,11,2,サトノカルナバル,堀宣行　,-103.0,-44.0,367.0,-101,604,-301.0,8.0,,430.0,8.0
京都,11,3,セッション,斉藤崇史,-104.0,-684.0,-176.0,-532,746,627.0,171.0,,48.0,10.0
京都,11,4,スカイロケット,須貝尚介,-450.0,94.0,584.0,-210,556,-54.0,,,520.0,6.0
京都,11,5,ソルトクィーン,武英智　,-114.0,1305.0,1333.0,662,1309,630.0,,,5125.0,2.0
京都,11,6,ブラックシールド,小栗実　,173.0,-991.0,-4.0,409,-38,595.0,,,144.0,9.0
京都,11,7,リラボニート,須貝尚介,-450.0,94.0,584.0,-210,556,-54.0,,,520.0,6.0
京都,11,8,ジャスティンスカイ,友道康夫,-674.0,539.0,610.0,826,328,-735.0,,,894.0,5.0
京都,11,9,ラケマーダ,千田輝彦,2295.0,960.0,2390.0,644,3087,3656.0,,,13032.0,1.0
京都,11,10,エナジーグラン,高橋康之,367.0,-367.0,-442.0,-46,510,-1443.0,-53.0,,-1474.0,11.0
京都,11,11,スズハローム,牧田和弥,-779.0,-85.0,-240.0,-113,-749,-1017.0,77.0,,-2906.0,13.0
京都,11,12,キョウエイブリッサ,武市康男,360.0,-788.0,555.0,-1967,-1071,-1611.0,,,-4522.0,14.0
京都,11,13,ゴートゥファースト,新谷功一,88.0,-471.0,-207.0,-257,-358,-192.0,-154.0,,-1551.0,12.0
京都,11,14,チェルビアット,高野友和,374.0,489.0,533.0,72,1237,442.0,,,3147.0,3.0
京都,12,1,ロトエンペラー,浜田多実,758.0,1547.0,938.0,1302,590,563.0,949.0,-92.0,6555.0,2.0
京都,12,2,メイショウハボマイ,本田優　,-274.0,215.0,-647.0,-108,934,-1284.0,,,-1164.0,9.0
京都,12,3,リードプリンシパル,秋山真一,-1422.0,-134.0,-805.0,950,570,-1087.0,1120.0,172.0,-636.0,8.0
京都,12,4,リュキア,小椋研介,-985.0,-2011.0,-1377.0,-46,-21,-3210.0,,,-7650.0,14.0
京都,12,5,サンライズブレイク,浜田多実,758.0,1547.0,938.0,1302,590,563.0,949.0,-92.0,6555.0,2.0
京都,12,6,ザブルース,土田稔　,125.0,-573.0,-2303.0,-1344,-2662,-1178.0,,,-7935.0,15.0
京都,12,7,インディゴアスール,鈴木孝志,-123.0,329.0,-104.0,135,-707,-1164.0,918.0,198.0,-518.0,7.0
京都,12,8,アスゴッド,矢作芳人,-606.0,-772.0,-34.0,-215,-279,-1739.0,85.0,398.0,-3162.0,13.0
京都,12,9,チムニーパイプ,岡田稲男,-123.0,-491.0,184.0,-285,101,-903.0,861.0,-864.0,-1520.0,10.0
京都,12,10,クインズシャウラ,野中賢二,-551.0,-332.0,-311.0,38,-457,-964.0,,,-2577.0,12.0
京都,12,11,レジェンダリーデイ,森田直行,-473.0,-594.0,943.0,868,494,-326.0,,,912.0,5.0
京都,12,12,キープライジング,吉田直弘,382.0,-175.0,146.0,-343,249,-68.0,,,191.0,6.0
京都,12,13,ミキノバカラ,大橋勇樹,475.0,161.0,2465.0,137,443,3152.0,,,6833.0,1.0
京都,12,14,クリナッチ,金成貴史,-4.0,780.0,1978.0,838,-641,181.0,376.0,588.0,4096.0,4.0
京都,12,15,ジェイエルバース,小西一男,49.0,-504.0,-608.0,-721,-265,-376.0,,,-2425.0,11.0
小倉,1,1,モーニングダリア,土田稔　,270.0,-3287.0,-2303.0,-2356,-923,-1178.0,,,-9777.0,15.0
小倉,1,2,エンジェルグラース,高橋康之,-182.0,-1457.0,-730.0,-1105,-1809,-1443.0,,,-6726.0,14.0
小倉,1,3,サウンドディアナ,渡辺薫彦,-22.0,-2134.0,-714.0,-1397,-595,-692.0,,,-5554.0,13.0
小倉,1,4,ブリスフルイヤー,新開幸一,453.0,-616.0,-716.0,-1036,-1020,-628.0,,,-3563.0,8.0
小倉,1,5,エルファリス,加藤和宏,-139.0,-1296.0,-1698.0,-334,-3048,-3341.0,,,-9856.0,16.0
小倉,1,6,パープルウインド,羽月友彦,-53.0,-800.0,-1571.0,-831,-329,-933.0,-878.0,,-5395.0,12.0
小倉,1,7,ゼルノードゥス,中竹和也,51.0,31.0,648.0,900,190,1404.0,289.0,,3513.0,3.0
小倉,1,8,チカマヨルキーナ,藤岡健一,130.0,-144.0,147.0,-276,-409,-752.0,-348.0,,-1652.0,6.0
小倉,1,9,タガノシルフィー,石橋守　,193.0,-522.0,-395.0,-659,-658,312.0,,,-1729.0,7.0
小倉,1,10,コサージュ,清水久詞,-240.0,-1379.0,-449.0,-1543,-1336,-277.0,,,-5224.0,11.0
小倉,1,11,アークブリッツ,平田修　,-92.0,601.0,855.0,254,744,-194.0,,,2168.0,4.0
小倉,1,12,レジーナレガリア,石坂公一,-18.0,1246.0,432.0,1195,991,1302.0,767.0,,5915.0,1.0
小倉,1,13,ソルアモール,宮本博　,380.0,1930.0,491.0,1204,995,510.0,,,5510.0,2.0
小倉,1,14,ツァレヴナ,野中賢二,61.0,-1227.0,-311.0,-1257,-474,-964.0,-336.0,,-4508.0,9.0
小倉,1,15,ハツアカネ,小崎憲　,-510.0,363.0,-2.0,271,563,-1664.0,,,-979.0,5.0
小倉,1,16,ペンダント,池江泰寿,-655.0,-1330.0,-736.0,-1083,-111,-762.0,,,-4677.0,10.0
小倉,2,1,マーゴットミスト,杉山佳明,-185.0,1052.0,160.0,1169,409,1331.0,,,3936.0,3.0
小倉,2,2,オレンジキャンパス,武藤善則,41.0,1210.0,611.0,707,515,824.0,-390.0,,3518.0,5.0
小倉,2,3,ミツカネマルテ,本間忍　,-437.0,277.0,397.0,-613,646,-1717.0,,,-1447.0,9.0
小倉,2,4,セイウンシシマイ,杉浦宏昭,-311.0,815.0,783.0,108,929,1516.0,,,3840.0,4.0
小倉,2,5,オタルイーグル,高柳大輔,-25.0,287.0,106.0,954,949,692.0,,,2963.0,6.0
小倉,2,6,アルデマン,藤岡健一,130.0,-144.0,-541.0,-276,-163,-752.0,,,-1746.0,10.0
小倉,2,7,クリコファルコン,谷潔　　,100.0,-809.0,-491.0,-1097,612,-726.0,-73.0,,-2484.0,12.0
小倉,2,8,ララクレアドルーン,坂口智康,-393.0,-490.0,-740.0,-909,-1437,-178.0,158.0,,-3989.0,13.0
小倉,2,9,ミラクルスパート,小野次郎,775.0,29.0,1649.0,1331,457,1905.0,,,6146.0,1.0
小倉,2,10,ドリーマーズ,伊藤大士,194.0,-337.0,-253.0,116,-869,-1194.0,,,-2343.0,11.0
小倉,2,11,セイカユウヒ,南田美知,211.0,-1286.0,426.0,-1321,-2414,-135.0,,,-4519.0,15.0
小倉,2,12,スイートポメロ,森田直行,520.0,932.0,-1112.0,512,494,-326.0,,,1020.0,8.0
小倉,2,13,リラベガ,岩戸孝樹,22.0,-1613.0,-2313.0,-1147,-2054,-2343.0,,,-9448.0,18.0
小倉,2,14,メーテルリンク,深山雅史,-4.0,260.0,124.0,137,-3,821.0,1140.0,,2475.0,7.0
小倉,2,15,ノーブルマドンナ,藤野健太,-386.0,-266.0,1130.0,-309,3200,2286.0,-631.0,,5024.0,2.0
小倉,2,16,ワンダーアスク,笹田和秀,-203.0,-982.0,405.0,-720,-2325,-886.0,,,-4711.0,16.0
小倉,2,17,チョウブク,新開幸一,453.0,-616.0,-721.0,-1036,-323,-628.0,-1297.0,,-4168.0,14.0
小倉,2,18,ウインドトリック,鈴木孝志,-433.0,-1174.0,-1457.0,-692,-707,-1164.0,,,-5627.0,17.0
小倉,3,1,ゴーゴーパンチ,天間昭一,-6.0,-1640.0,-1804.0,-2055,-1810,-3050.0,-503.0,,-10868.0,14.0
小倉,3,2,マーゴットオネイロ,小林真也,24.0,274.0,2336.0,2036,130,979.0,,,5779.0,2.0
小倉,3,3,カガラプンツェル,安達昭夫,-180.0,-2574.0,504.0,-1316,-378,313.0,433.0,,-3198.0,10.0
小倉,3,4,スマートイデアル,角田晃一,818.0,56.0,1219.0,1004,9,503.0,1173.0,,4782.0,3.0
小倉,3,5,イッツソーブライト,南田美知,211.0,-1286.0,-2860.0,-1321,-2414,-135.0,,,-7805.0,12.0
小倉,3,6,ローズライズ,伊藤圭三,-230.0,-1193.0,995.0,471,133,-756.0,,,-580.0,8.0
小倉,3,7,バンダムソレール,小栗実　,254.0,1130.0,196.0,606,-38,595.0,,,2743.0,5.0
小倉,3,8,スイーヴル,小椋研介,415.0,-967.0,-1377.0,-1558,-21,-3210.0,,,-6718.0,11.0
小倉,3,9,カッサンドラ,高橋義忠,44.0,467.0,-663.0,356,-777,-136.0,,,-709.0,9.0
小倉,3,10,ポポラヴィスタ,鈴木慎太,-155.0,1182.0,1660.0,1485,2258,1151.0,,,7581.0,1.0
小倉,3,11,チュラヴェール,松山将樹,1.0,646.0,177.0,-615,-150,-565.0,,,-506.0,6.0
小倉,3,12,ミヤフロント,斉藤崇史,506.0,1160.0,401.0,502,746,627.0,,,3942.0,4.0
小倉,3,13,オンマイビート,松山将樹,1.0,646.0,177.0,-615,-150,-565.0,,,-506.0,6.0
小倉,3,14,シーキングザバース,村田一誠,-226.0,-2408.0,-2025.0,-1170,-2333,-2085.0,,,-10247.0,13.0
小倉,4,1,ダスク,宮本博　,380.0,1930.0,-85.0,-278,348,510.0,381.0,,3186.0,1.0
小倉,4,2,ボエーム,石栗龍彦,-332.0,534.0,584.0,467,614,55.0,,,1922.0,2.0
小倉,4,3,セイフウサツキ,松永幹夫,-74.0,710.0,657.0,-390,237,-611.0,108.0,,637.0,3.0
小倉,4,4,ディベルティスマン,菊沢隆徳,135.0,-11.0,-6.0,-437,-86,-625.0,-33.0,,-1063.0,6.0
小倉,4,5,ヴォンヌヴォー,天間昭一,-6.0,-1640.0,432.0,-767,236,-3050.0,,,-4795.0,11.0
小倉,4,6,アドアプローズ,小手川準,-325.0,-386.0,-316.0,-93,-436,-1352.0,,,-2908.0,9.0
小倉,4,7,フォルガイル,加藤和宏,-139.0,-1296.0,-285.0,-2087,-358,-3341.0,,,-7506.0,12.0
小倉,4,8,ベイビーベリッシモ,大和田成,-395.0,706.0,-119.0,-24,-124,-1393.0,,,-1349.0,8.0
小倉,4,9,ストームバンガード,岡田稲男,-557.0,201.0,-20.0,104,-163,-903.0,,,-1338.0,7.0
小倉,4,10,ゴールデンルーキー,粕谷昌央,67.0,652.0,337.0,-1101,378,-457.0,,,-124.0,5.0
小倉,4,11,ブランフォルテ,辻哲英　,-355.0,123.0,-20.0,-863,88,629.0,598.0,,200.0,4.0
小倉,4,12,リオンエトワール,堀内岳志,52.0,624.0,-72.0,-1525,-255,-512.0,-1649.0,,-3337.0,10.0
小倉,5,1,スパルタンエックス,東田明士,-205.0,-858.0,611.0,398,326,306.0,,,578.0,8.0
小倉,5,2,トリニタリオ,勢司和浩,0.0,-1930.0,-1533.0,-1853,-1079,-757.0,,,-7152.0,17.0
小倉,5,3,エイシンニラク,勢司和浩,0.0,-1930.0,-1533.0,-1853,-1079,-757.0,,,-7152.0,17.0
小倉,5,4,ブライスフェアリー,堀内岳志,52.0,624.0,350.0,-577,-761,-512.0,209.0,,-615.0,11.0
小倉,5,5,ミエノストロング,上原佑紀,-611.0,-468.0,966.0,220,900,1493.0,,,2500.0,5.0
小倉,5,6,ノンブルドール,西園翔太,56.0,-584.0,-97.0,708,1126,-458.0,,,751.0,7.0
小倉,5,7,ノリマル,尾形和幸,-509.0,-431.0,271.0,-1011,-3,-968.0,,,-2651.0,14.0
小倉,5,8,リバージュエル,高柳瑞樹,-29.0,48.0,-23.0,163,-824,-319.0,,,-984.0,12.0
小倉,5,9,クーレスト,大根田裕,77.0,741.0,-1237.0,1580,1672,1598.0,-516.0,,3915.0,3.0
小倉,5,10,ノーブルトレジャー,牧浦充徳,211.0,538.0,344.0,558,726,820.0,173.0,,3370.0,4.0
小倉,5,11,ナムラヴンダー,河嶋宏樹,452.0,3465.0,-925.0,3830,1106,2063.0,,,9991.0,1.0
小倉,5,12,シーズンシート,柄崎将寿,-1650.0,-450.0,-1177.0,-367,-1044,-1262.0,,,-5950.0,16.0
小倉,5,13,グリミスティ,森田直行,520.0,932.0,-1112.0,512,-205,-326.0,,,321.0,10.0
小倉,5,14,ウインマニフィーク,鈴木慎太,-155.0,1182.0,609.0,1485,433,1151.0,,,4705.0,2.0
小倉,5,15,シュプリームレルム,高野友和,43.0,379.0,533.0,61,-289,442.0,,,1169.0,6.0
小倉,5,16,ヒロイックヴァース,浅利英明,469.0,576.0,-307.0,1090,-1342,,,,486.0,9.0
小倉,5,17,マイバレンタイン,池江泰寿,-655.0,-1330.0,162.0,-1083,-111,-762.0,,,-3779.0,15.0
小倉,5,18,クータモ,大久保龍,-190.0,-560.0,-717.0,-298,-78,-33.0,,,-1876.0,13.0
小倉,6,1,ダイヤモンド,清水久詞,-240.0,-72.0,-643.0,324,211,-277.0,618.0,,-79.0,10.0
小倉,6,2,マキシマムドライブ,尾関知人,-36.0,-1315.0,-1551.0,-233,-3153,-976.0,-119.0,,-7383.0,16.0
小倉,6,3,ノーブルオリンポス,武藤善則,41.0,-71.0,611.0,-343,515,824.0,-1157.0,,420.0,9.0
小倉,6,4,シャインズオンユー,藤野健太,-386.0,918.0,1130.0,-857,3200,2286.0,-631.0,,5660.0,2.0
小倉,6,5,ホシニネガイヲ,竹内正洋,12.0,21.0,959.0,135,1769,397.0,,,3293.0,6.0
小倉,6,6,ケイアイクビラ,宮本博　,380.0,-975.0,215.0,-278,-750,510.0,381.0,,-517.0,11.0
小倉,6,7,レーヴドアンジュ,河嶋宏樹,452.0,-364.0,-925.0,230,1126,2063.0,1191.0,,3773.0,5.0
小倉,6,8,ディクシーヴォーグ,菊川正達,-164.0,1480.0,-686.0,584,-290,-158.0,,,766.0,8.0
小倉,6,9,ハルオーブ,武井亮　,79.0,-845.0,-829.0,-637,451,211.0,,,-1570.0,12.0
小倉,6,10,フォルトレス,国枝栄　,13.0,-73.0,-1116.0,-172,-1034,-834.0,-1193.0,,-4409.0,14.0
小倉,6,11,ラブディーヴァ,田中勝春,1235.0,1414.0,-1341.0,977,1228,500.0,,,4013.0,3.0
小倉,6,12,ノボリリア,石橋守　,193.0,97.0,556.0,977,1275,312.0,518.0,,3928.0,4.0
小倉,6,13,ブラヴィーノ,天間昭一,-6.0,-868.0,-2536.0,-767,-1810,-3050.0,-856.0,,-9893.0,18.0
小倉,6,14,ブライトアゲイン,森秀行　,441.0,1339.0,1152.0,304,2830,1716.0,603.0,,8385.0,1.0
小倉,6,15,レオプルミエール,杉浦宏昭,-311.0,818.0,783.0,-550,929,1516.0,-109.0,,3076.0,7.0
小倉,6,16,アルマロクザン,伊藤伸一,22.0,-235.0,-1670.0,-501,-3273,-1675.0,-814.0,,-8146.0,17.0
小倉,6,17,ベルタソ,小崎憲　,-510.0,-756.0,-791.0,-281,-1246,-1664.0,,,-5248.0,15.0
小倉,6,18,レオナルドスター,秋山真一,-402.0,-134.0,-87.0,-2181,570,-1087.0,,,-3321.0,13.0
小倉,7,1,ブーケドグレイス,相沢郁　,-217.0,-755.0,-696.0,-635,-1087,-129.0,,,-3519.0,13.0
小倉,7,2,シュニー,小崎憲　,-510.0,-756.0,-2.0,-281,563,-1664.0,,,-2650.0,11.0
小倉,7,3,アンリーベイビー,茶木太樹,-258.0,-666.0,-428.0,-391,-721,-1027.0,,,-3491.0,12.0
小倉,7,4,クインズセレネ,野中賢二,61.0,-332.0,-311.0,38,-474,-964.0,,,-1982.0,10.0
小倉,7,5,メイショウハマギク,藤岡健一,130.0,-139.0,147.0,-131,-409,-752.0,,,-1154.0,9.0
小倉,7,6,スマイルディシー,中川公成,-98.0,141.0,6.0,148,-383,-603.0,290.0,,-499.0,8.0
小倉,7,7,キミオモウハナ,杉山佳明,-185.0,377.0,1990.0,-221,2129,1331.0,,,5421.0,2.0
