場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
東京,12,自己条件,芝,1400,良,1,デルマグレムリン,5歳以上,内田博幸,緒方努,追込,50.0,,短距離,左回り,,Lv5 ,448,,距離短縮
東京,12,自己条件,芝,1400,良,2,スティルディマーレ,4歳,岩田康誠,森一誠,逃げ,50.0,50.0,短距離,左回り,,Lv5 ,518,休明2走,距離延長
東京,12,自己条件,芝,1400,良,3,エリーズダイヤ,4歳,丸田恭介,戸田博文,先行,75.0,71.42857142857143,短距離,左回り,,Lv5 ,480,休明2走,距離延長
東京,12,自己条件,芝,1400,良,4,ディオアステリア,5歳以上,横山和生,小野次郎,差し,0.0,0.0,短距離,左回り,,Lv5 ,488,,距離延長
東京,12,自己条件,芝,1400,良,5,ララマセラシオン,3歳,菅原明良,大竹正博,先行,100.0,100.0,短距離,左回り,,Lv5 ,522,休明初戦,
東京,12,自己条件,芝,1400,良,6,クオレス,3歳,木幡巧也,牧光二,先行,,0.0,短距離,左回り,,Lv5 ,484,休明初戦,
東京,12,自己条件,芝,1400,良,7,アラクレ,5歳以上,柴田大知,清水英克,差し,25.0,16.666666666666664,短距離,左回り,,Lv5 ,466,,距離延長
東京,12,自己条件,芝,1400,良,8,サクセスカラー,3歳,田辺裕信,久保田貴,先行,50.0,100.0,短距離,左回り,,Lv5 ,472,休明初戦,
東京,12,自己条件,芝,1400,良,9,オリアメンディ,5歳以上,嶋田純次,石毛善彦,差し,0.0,0.0,短距離,左回り,,Lv5 ,482,,距離延長
東京,12,自己条件,芝,1400,良,10,ヴェサリウス,3歳,三浦皇成,菊沢隆徳,先行,,,短距離,左回り,,Lv5 ,466,休明2走,距離延長
東京,12,自己条件,芝,1400,良,11,ダークンストーミー,4歳,江田照男,小笠倫弘,追込,,,短距離,左回り,,Lv5 ,448,,距離延長
東京,12,自己条件,芝,1400,良,12,メタルスピード,4歳,横山武史,斎藤誠,先行,25.0,,短距離,左回り,,Lv5 ,508,,距離短縮
東京,12,自己条件,芝,1400,良,13,ウインバグース,5歳以上,松岡正海,西園正都,先行,,40.0,短距離,左回り,,Lv5 ,482,休明2走,距離延長
東京,12,自己条件,芝,1400,良,14,ルルローズ,5歳以上,原優介,伊藤大士,先行,25.0,25.0,短距離,左回り,,Lv5 ,480,休明3走,
東京,12,自己条件,芝,1400,良,15,イゾラフェリーチェ,3歳,マーカン,鹿戸雄一,先行,0.0,,短距離,左回り,,Lv5 ,484,休明初戦,距離短縮
東京,12,自己条件,芝,1400,良,16,ココリホウオウ,5歳以上,北村宏司,古賀慎明,差し,43.75,58.333333333333336,短距離,左回り,,Lv5 ,468,休明初戦,距離短縮
東京,12,自己条件,芝,1400,良,17,エールレヴリー,4歳,石橋脩,武英智,差し,100.0,66.66666666666666,短距離,左回り,,Lv5 ,484,,距離延長
東京,12,自己条件,芝,1400,良,18,アサギリ,3歳,石川裕紀,尾形和幸,差し,0.0,0.0,短距離,左回り,,Lv5 ,458,休明2走,距離延長
京都,1,未勝利,芝,1200,良,1,コスモベルツリー,2歳,川須栄彦,天間昭一,追込,,,短距離,右回り,,Lv3 ,424,,
京都,1,未勝利,芝,1200,良,2,ヌーヴェルソール,2歳,田口貫太,吉村圭司,差し,0.0,,短距離,右回り,,Lv3 ,418,休明2走,距離短縮
京都,1,未勝利,芝,1200,良,3,キャスパインパクト,2歳,吉村誠之,清水久詞,逃げ,0.0,0.0,短距離,右回り,,Lv3 ,454,,
京都,1,未勝利,芝,1200,良,4,ロドピス,2歳,池添謙一,吉田直弘,差し,0.0,0.0,短距離,右回り,,Lv3 ,394,,
京都,1,未勝利,芝,1200,良,5,プレインコート,2歳,シュタル,吉岡辰弥,差し,,50.0,短距離,右回り,,Lv3 ,396,,距離短縮
京都,1,未勝利,芝,1200,良,6,ダイヤモンド,2歳,武豊,清水久詞,逃げ,100.0,100.0,短距離,右回り,,Lv3 ,506,,
京都,1,未勝利,芝,1200,良,7,サフランキララ,2歳,秋山稔樹,北出成人,先行,,,短距離,右回り,,Lv3 ,420,休明初戦,距離延長
京都,1,未勝利,芝,1200,良,8,ダイヤノゴトク,2歳,Ｃ．デム,小栗実,逃げ,,,短距離,右回り,,Lv3 ,440,,距離短縮
京都,1,未勝利,芝,1200,良,9,アスカノソング,2歳,鷲頭虎太,宮地貴稔,差し,0.0,0.0,短距離,右回り,,Lv3 ,454,,距離短縮
京都,1,未勝利,芝,1200,良,10,バイオサファイア,2歳,団野大成,中村直也,差し,,50.0,短距離,右回り,,Lv3 ,396,,
京都,1,未勝利,芝,1200,良,11,ウインフォーユー,2歳,国分優作,宮徹,差し,,0.0,短距離,右回り,,Lv3 ,436,,距離延長
京都,1,未勝利,芝,1200,良,12,ウンメイノイタズラ,2歳,荻野琢真,梅田智之,追込,0.0,0.0,短距離,右回り,,Lv3 ,444,,
京都,1,未勝利,芝,1200,良,13,ゲッティヴィラ,2歳,坂井瑠星,小栗実,差し,0.0,,短距離,右回り,,Lv3 ,448,,距離短縮
京都,1,未勝利,芝,1200,良,14,カルミネイション,2歳,柴田裕一,緒方努,先行,,25.0,短距離,右回り,,Lv3 ,446,休明2走,
京都,1,未勝利,芝,1200,良,15,アーサーズウェイン,2歳,松山弘平,高橋一哉,追込,,0.0,短距離,右回り,,Lv3 ,444,休明初戦,
京都,1,未勝利,芝,1200,良,16,タケノリッチ,2歳,幸英明,村山明,追込,0.0,0.0,短距離,右回り,,Lv3 ,452,,
京都,1,未勝利,芝,1200,良,17,コルネイユドール,2歳,岩田望来,千田輝彦,逃げ,100.0,100.0,短距離,右回り,,Lv3 ,460,,
京都,1,未勝利,芝,1200,良,18,セイプリーズ,2歳,戸崎圭太,宮徹,先行,100.0,100.0,短距離,右回り,,Lv3 ,436,,
京都,2,未勝利,ダート,1800,良,1,ポッドフォルク,2歳,中井裕二,西園正都,逃げ,50.0,50.0,中距離,右回り,,Lv1 ,486,,
京都,2,未勝利,ダート,1800,良,2,ジーティーダーリン,2歳,団野大成,田中克典,差し,,,中距離,右回り,,Lv1 ,504,,距離短縮
京都,2,未勝利,ダート,1800,良,3,ニシノジェダイ,2歳,藤岡佑介,宮本博,差し,0.0,,中距離,右回り,,Lv1 ,460,,距離延長
京都,2,未勝利,ダート,1800,良,4,アスターニルギリ,2歳,柴田裕一,中竹和也,先行,,,中距離,右回り,,Lv1 ,422,休明初戦,距離延長
京都,2,未勝利,ダート,1800,良,5,ナムラクレープ,2歳,田口貫太,大橋勇樹,差し,0.0,,中距離,右回り,,Lv1 ,458,連闘,距離延長
京都,2,未勝利,ダート,1800,良,6,ダンツナディア,2歳,和田翼,谷潔,追込,0.0,,中距離,右回り,,Lv1 ,506,,距離延長
京都,2,未勝利,ダート,1800,良,7,チュウジョウ,2歳,Ｍ．デム,杉山佳明,差し,,,中距離,右回り,,Lv1 ,500,,距離短縮
京都,2,未勝利,ダート,1800,良,8,オッフェンバック,2歳,国分優作,小笠倫弘,追込,,,中距離,右回り,,Lv1 ,448,連闘,距離延長
京都,2,未勝利,ダート,1800,良,9,サウンドパルム,2歳,高倉稜,安達昭夫,追込,,,中距離,右回り,,Lv1 ,464,休明2走,距離短縮
京都,2,未勝利,ダート,1800,良,10,スマートラウンド,2歳,鷲頭虎太,吉田直弘,追込,0.0,,中距離,右回り,,Lv1 ,454,,距離延長
京都,2,未勝利,ダート,1800,良,11,レイヤー,2歳,吉村誠之,佐々木晶,追込,0.0,0.0,中距離,右回り,,Lv1 ,490,,
京都,2,未勝利,ダート,1800,良,12,メイショウカジボウ,2歳,幸英明,笹田和秀,追込,0.0,0.0,中距離,右回り,,Lv1 ,450,,
京都,3,未勝利,芝,1600,良,1,シンシーネ,2歳,秋山稔樹,高橋義忠,追込,0.0,0.0,短距離,右回り,,Lv2 ,462,,
京都,3,未勝利,芝,1600,良,2,メイショウハダル,2歳,武豊,河内洋,追込,100.0,100.0,短距離,右回り,,Lv2 ,432,休明2走,
京都,3,未勝利,芝,1600,良,3,パステルキュート,2歳,川須栄彦,青木孝文,差し,,,短距離,右回り,,Lv2 ,424,,距離延長
京都,3,未勝利,芝,1600,良,4,ニシノイツキムスメ,2歳,幸英明,北出成人,先行,,50.0,短距離,右回り,,Lv2 ,410,,
京都,3,未勝利,芝,1600,良,5,ベルヴィヴァン,2歳,ルメール,西村真幸,逃げ,0.0,0.0,短距離,右回り,,Lv2 ,480,,距離延長
京都,3,未勝利,芝,1600,良,6,ブーディガ,2歳,坂井瑠星,奥村豊,先行,100.0,100.0,短距離,右回り,,Lv2 ,472,,
京都,3,未勝利,芝,1600,良,7,アンピュルシオン,2歳,横山典弘,庄野靖志,差し,,0.0,短距離,右回り,,Lv2 ,442,,
京都,3,未勝利,芝,1600,良,8,キスアンドクライ,2歳,松山弘平,橋口慎介,差し,,,短距離,右回り,,Lv2 ,442,,距離延長
京都,3,未勝利,芝,1600,良,9,テレプシコーラ,2歳,吉村誠之,坂口智康,追込,0.0,0.0,短距離,右回り,,Lv2 ,406,,
京都,3,未勝利,芝,1600,良,10,クイーンズデイ,2歳,菱田裕二,岡田稲男,追込,0.0,0.0,短距離,右回り,,Lv2 ,440,,
京都,3,未勝利,芝,1600,良,11,ハプスブルグ,2歳,北村友一,河嶋宏樹,差し,,0.0,短距離,右回り,,Lv2 ,480,休明初戦,距離延長
京都,3,未勝利,芝,1600,良,12,ネーヴェフレスカ,2歳,Ｃ．デム,石坂公一,差し,0.0,,短距離,右回り,,Lv2 ,436,,距離延長
京都,3,未勝利,芝,1600,良,13,ボッカルーポ,2歳,岩田望来,中村直也,差し,,,短距離,右回り,,Lv2 ,446,,距離延長
京都,3,未勝利,芝,1600,良,14,ルクスジニア,2歳,池添謙一,平田修,先行,100.0,100.0,短距離,右回り,,Lv2 ,444,,
京都,4,新馬,ダート,1200,良,1,メイショウアオコチ,2歳,浜中俊,飯田祐史,,,,短距離,右回り,,Lv1 ,470,,
京都,4,新馬,ダート,1200,良,2,ディザーヴユー,2歳,坂井瑠星,吉村圭司,,,,短距離,右回り,,Lv1 ,476,,
京都,4,新馬,ダート,1200,良,3,キアニーナ,2歳,ルメール,宮田敬介,,,,短距離,右回り,,Lv1 ,506,,
京都,4,新馬,ダート,1200,良,4,スーパーボルト,2歳,鷲頭虎太,大根田裕,,,,短距離,右回り,,Lv1 ,436,,
京都,4,新馬,ダート,1200,良,5,アースノイド,2歳,西村淳也,杉山佳明,,,,短距離,右回り,,Lv1 ,456,,
京都,4,新馬,ダート,1200,良,6,スメラギ,2歳,田口貫太,宮地貴稔,,,,短距離,右回り,,Lv1 ,476,,
京都,4,新馬,ダート,1200,良,7,グランドネビュラ,2歳,荻野琢真,大久保龍,,,,短距離,右回り,,Lv1 ,460,,
京都,4,新馬,ダート,1200,良,8,クリノスペリオル,2歳,酒井学,天間昭一,,,,短距離,右回り,,Lv1 ,458,,
京都,4,新馬,ダート,1200,良,9,メイショウヨンク,2歳,幸英明,藤沢則雄,,,,短距離,右回り,,Lv1 ,462,,
京都,4,新馬,ダート,1200,良,10,フクノフィアーノン,2歳,武豊,武英智,,,,短距離,右回り,,Lv1 ,420,,
京都,4,新馬,ダート,1200,良,11,シンキロウ,2歳,国分優作,岩戸孝樹,,,,短距離,右回り,,Lv1 ,432,,
京都,4,新馬,ダート,1200,良,12,スレッドザニードル,2歳,吉村誠之,佐々木晶,,,,短距離,右回り,,Lv1 ,484,,
京都,5,新馬,芝,1800,良,1,スターペスショウマ,2歳,田口貫太,石橋守,,,,中距離,右回り,,Lv1 ,454,,
京都,5,新馬,芝,1800,良,2,パラディレーヌ,2歳,岩田望来,千田輝彦,,,,中距離,右回り,,Lv1 ,500,,
京都,5,新馬,芝,1800,良,3,ロードレジェロ,2歳,西村淳也,藤野健太,,,,中距離,右回り,,Lv1 ,488,,
京都,5,新馬,芝,1800,良,4,クイーンハピ,2歳,松山弘平,大久保龍,,,,中距離,右回り,,Lv1 ,448,,
京都,5,新馬,芝,1800,良,5,キングメーカー,2歳,ルメール,須貝尚介,,,,中距離,右回り,,Lv1 ,482,,
京都,5,新馬,芝,1800,良,6,ジョインザフレイ,2歳,ムーア,安田翔伍,,,,中距離,右回り,,Lv1 ,496,,
京都,5,新馬,芝,1800,良,7,インザスカイ,2歳,川田将雅,友道康夫,,,,中距離,右回り,,Lv1 ,492,,
京都,5,新馬,芝,1800,良,8,ワンオールショット,2歳,坂井瑠星,清水久詞,,,,中距離,右回り,,Lv1 ,468,,
京都,5,新馬,芝,1800,良,9,エンスエーニョ,2歳,Ｃ．デム,斉藤崇史,,,,中距離,右回り,,Lv1 ,516,,
京都,6,自己条件,ダート,1400,良,1,カフェノワール,4歳,松山弘平,池江泰寿,差し,100.0,66.66666666666666,短距離,右回り,,Lv3 ,478,休明初戦,距離短縮
京都,6,自己条件,ダート,1400,良,2,アナベルエクラ,3歳,田口貫太,清水久詞,追込,,,短距離,右回り,,Lv3 ,454,休明3走,距離短縮
京都,6,自己条件,ダート,1400,良,3,ウィップスティッチ,3歳,北村友一,庄野靖志,先行,66.66666666666666,100.0,短距離,右回り,,Lv3 ,500,休明2走,
京都,6,自己条件,ダート,1400,良,4,シュテルンロット,4歳,秋山稔樹,高橋康之,差し,0.0,0.0,短距離,右回り,,Lv3 ,446,休明2走,
京都,6,自己条件,ダート,1400,良,5,メイショウザンゲツ,3歳,幸英明,鈴木孝志,先行,50.0,40.0,短距離,右回り,,Lv3 ,442,休明2走,
京都,6,自己条件,ダート,1400,良,6,ジョニール,3歳,岩田望来,森田直行,先行,100.0,100.0,短距離,右回り,,Lv3 ,456,休明初戦,距離短縮
京都,6,自己条件,ダート,1400,良,7,クリノハレルヤ,3歳,高倉稜,武英智,逃げ,,,短距離,右回り,,Lv3 ,486,休明2走,距離延長
京都,6,自己条件,ダート,1400,良,8,ブルーペクトライト,4歳,Ｃ．デム,宮地貴稔,差し,33.33333333333333,50.0,短距離,右回り,,Lv3 ,482,休明初戦,距離短縮
京都,6,自己条件,ダート,1400,良,9,プウスカンドゥール,4歳,国分優作,坂口智康,追込,,,短距離,右回り,,Lv3 ,460,休明3走,
京都,6,自己条件,ダート,1400,良,10,レーヴドレフォン,3歳,坂井瑠星,矢作芳人,先行,,,短距離,右回り,,Lv3 ,466,連闘,距離短縮
京都,6,自己条件,ダート,1400,良,11,ヤマカツパトリシア,5歳以上,吉村誠之,谷潔,差し,40.0,20.0,短距離,右回り,,Lv3 ,476,,
京都,6,自己条件,ダート,1400,良,12,ロンシャンクイーン,4歳,鷲頭虎太,野中賢二,追込,25.0,66.66666666666666,短距離,右回り,,Lv3 ,440,,
京都,6,自己条件,ダート,1400,良,13,シュニー,4歳,戸崎圭太,小崎憲,差し,0.0,0.0,短距離,右回り,,Lv3 ,460,休明初戦,距離短縮
京都,6,自己条件,ダート,1400,良,14,リヤンドメテオール,4歳,西村淳也,中竹和也,先行,,33.33333333333333,短距離,右回り,,Lv3 ,490,休明2走,
京都,6,自己条件,ダート,1400,良,15,ミスキャサリン,3歳,柴田裕一,庄野靖志,先行,,,短距離,右回り,,Lv3 ,432,,距離短縮
京都,6,自己条件,ダート,1400,良,16,ラピダリア,3歳,団野大成,吉田直弘,先行,0.0,0.0,短距離,右回り,,Lv3 ,456,休明3走,
京都,7,自己条件,ダート,1800,良,1,カネトシゴウト,3歳,田口貫太,大橋勇樹,先行,0.0,0.0,中距離,右回り,,Lv2 ,464,休明2走,
京都,7,自己条件,ダート,1800,良,2,エガオニナッテ,3歳,秋山稔樹,高橋康之,差し,,,中距離,右回り,,Lv2 ,454,,距離延長
京都,7,自己条件,ダート,1800,良,3,キャロルビアンカ,4歳,城戸義政,荒川義之,追込,0.0,12.5,中距離,右回り,,Lv2 ,480,,
京都,7,自己条件,ダート,1800,良,4,タマモキャリコ,3歳,吉村誠之,宮地貴稔,先行,50.0,66.66666666666666,中距離,右回り,,Lv2 ,422,休明2走,
京都,7,自己条件,ダート,1800,良,5,バトンインディ,3歳,幸英明,安達昭夫,先行,66.66666666666666,50.0,中距離,右回り,,Lv2 ,458,,
京都,7,自己条件,ダート,1800,良,6,レーベンヘルツ,3歳,西村淳也,西園翔太,先行,66.66666666666666,100.0,中距離,右回り,,Lv2 ,460,休明初戦,距離延長
京都,7,自己条件,ダート,1800,良,7,ビリーヴサンライズ,3歳,川須栄彦,音無秀孝,追込,0.0,0.0,中距離,右回り,,Lv2 ,468,休明2走,距離延長
京都,7,自己条件,ダート,1800,良,8,ケロシンドリームズ,3歳,坂井瑠星,新谷功一,先行,0.0,50.0,中距離,右回り,,Lv2 ,520,休明初戦,
京都,7,自己条件,ダート,1800,良,9,ファイヤーウィップ,3歳,岩田望来,吉田直弘,先行,33.33333333333333,,中距離,右回り,,Lv2 ,500,休明初戦,距離延長
京都,7,自己条件,ダート,1800,良,10,ペンナヴェローチェ,3歳,ムーア,須貝尚介,先行,,,中距離,右回り,,Lv2 ,486,休明初戦,距離短縮
京都,7,自己条件,ダート,1800,良,11,ターゲサンブルック,5歳以上,Ｃ．デム,奥村豊,先行,66.66666666666666,63.63636363636363,中距離,右回り,,Lv2 ,482,休明初戦,
京都,7,自己条件,ダート,1800,良,12,ダンツビガー,4歳,藤岡佑介,四位洋文,逃げ,50.0,55.55555555555556,中距離,右回り,,Lv2 ,490,休明3走,
京都,7,自己条件,ダート,1800,良,13,マジックブルー,3歳,団野大成,荒川義之,追込,25.0,0.0,中距離,右回り,,Lv2 ,486,,距離短縮
京都,7,自己条件,ダート,1800,良,14,オペラプラージュ,3歳,川田将雅,新谷功一,差し,50.0,66.66666666666666,中距離,右回り,,Lv2 ,502,休明初戦,
京都,7,自己条件,ダート,1800,良,15,タキ,3歳,北村友一,高橋一哉,先行,0.0,66.66666666666666,中距離,右回り,,Lv2 ,430,休明2走,距離短縮
京都,8,自己条件,ダート,1200,良,1,ムーム,3歳,西村淳也,杉山佳明,先行,66.66666666666666,44.44444444444444,短距離,右回り,,Lv3 ,462,,
京都,8,自己条件,ダート,1200,良,2,サンガネーブ,4歳,北村友一,田中克典,差し,50.0,60.0,短距離,右回り,,Lv3 ,502,休明3走,
京都,8,自己条件,ダート,1200,良,3,アガシ,3歳,田口貫太,庄野靖志,先行,50.0,33.33333333333333,短距離,右回り,,Lv3 ,484,休明2走,
京都,8,自己条件,ダート,1200,良,4,メイショウオトギ,4歳,吉村誠之,池添学,逃げ,100.0,60.0,短距離,右回り,,Lv3 ,434,休明2走,
京都,8,自己条件,ダート,1200,良,5,マリブパイン,5歳以上,幸英明,大根田裕,先行,0.0,25.0,短距離,右回り,,Lv3 ,498,休明初戦,
京都,8,自己条件,ダート,1200,良,6,タカネノハナコサン,4歳,ムーア,緒方努,逃げ,,66.66666666666666,短距離,右回り,,Lv3 ,492,休明初戦,
京都,8,自己条件,ダート,1200,良,7,ミロワール,5歳以上,Ｍ．デム,河嶋宏樹,逃げ,,50.0,短距離,右回り,,Lv3 ,482,休明初戦,
京都,8,自己条件,ダート,1200,良,8,グランツベリー,4歳,鷲頭虎太,田中克典,先行,,60.0,短距離,右回り,,Lv3 ,454,,距離延長
京都,8,自己条件,ダート,1200,良,9,ネグレスコ,3歳,橋木太希,西園正都,差し,66.66666666666666,50.0,短距離,右回り,,Lv3 ,488,休明2走,
京都,8,自己条件,ダート,1200,良,10,カナウ,4歳,団野大成,杉山晴紀,先行,0.0,71.42857142857143,短距離,右回り,,Lv3 ,534,,距離短縮
京都,8,自己条件,ダート,1200,良,11,ペイシャカレン,5歳以上,酒井学,粕谷昌央,逃げ,,33.33333333333333,短距離,右回り,,Lv3 ,458,,距離延長
京都,8,自己条件,ダート,1200,良,12,メイショウタイゲイ,5歳以上,武豊,荒川義之,差し,63.63636363636363,85.71428571428571,短距離,右回り,,Lv3 ,462,,
京都,8,自己条件,ダート,1200,良,13,ルクスメテオール,4歳,浜中俊,小林真也,差し,50.0,58.333333333333336,短距離,右回り,,Lv3 ,500,休明3走,
京都,8,自己条件,ダート,1200,良,14,フェンダー,3歳,Ｃ．デム,斉藤崇史,先行,,100.0,短距離,右回り,,Lv3 ,516,休明3走,
京都,8,自己条件,ダート,1200,良,15,ツークフォーゲル,4歳,シュタル,荒川義之,追込,42.857142857142854,37.5,短距離,右回り,,Lv3 ,544,,
京都,8,自己条件,ダート,1200,良,16,ランウインディ,3歳,柴田裕一,中尾秀正,先行,0.0,42.857142857142854,短距離,右回り,,Lv3 ,460,,
京都,9,自己条件,芝,2400,良,1,リビアングラス,4歳,岩田望来,矢作芳人,逃げ,33.33333333333333,0.0,長距離,右回り,,Lv5 ,488,休明3走,距離延長
京都,9,自己条件,芝,2400,良,2,メイショウゲキリン,5歳以上,池添謙一,笹田和秀,先行,100.0,100.0,長距離,右回り,,Lv5 ,506,休明初戦,距離延長
京都,9,自己条件,芝,2400,良,3,マイネルカンパーナ,4歳,川須栄彦,青木孝文,追込,100.0,40.0,長距離,右回り,,Lv5 ,406,,距離延長
京都,9,自己条件,芝,2400,良,4,ロードトラスト,4歳,シュタル,長谷川浩,先行,,,長距離,右回り,,Lv5 ,500,休明3走,距離延長
京都,9,自己条件,芝,2400,良,5,マテンロウマジック,5歳以上,太宰啓介,高橋亮,先行,0.0,,長距離,右回り,,Lv5 ,490,休明2走,距離延長
京都,9,自己条件,芝,2400,良,6,ナムラカミカゼ,5歳以上,秋山稔樹,村山明,追込,0.0,33.33333333333333,長距離,右回り,,Lv5 ,500,休明2走,距離延長
京都,9,自己条件,芝,2400,良,7,インスタキング,4歳,北村友一,蛯名正義,先行,,0.0,長距離,右回り,,Lv5 ,518,休明2走,距離延長
京都,9,自己条件,芝,2400,良,8,イヤサカ,5歳以上,酒井学,天間昭一,逃げ,50.0,40.0,長距離,右回り,,Lv5 ,488,休明3走,距離延長
京都,9,自己条件,芝,2400,良,9,マイネルエンペラー,4歳,津村明秀,清水久詞,差し,40.0,50.0,長距離,右回り,,Lv5 ,478,,距離延長
京都,9,自己条件,芝,2400,良,10,オールセインツ,3歳,坂井瑠星,友道康夫,追込,50.0,,長距離,右回り,,Lv5 ,484,,距離延長
京都,9,自己条件,芝,2400,良,11,キントリヒ,5歳以上,松山弘平,矢野英一,差し,100.0,0.0,長距離,右回り,,Lv5 ,474,休明2走,
京都,9,自己条件,芝,2400,良,12,リンフレスカンテ,5歳以上,ルメール,宮本博,追込,33.33333333333333,73.33333333333333,長距離,右回り,,Lv5 ,448,休明3走,距離短縮
京都,9,自己条件,芝,2400,良,13,アスターブジエ,4歳,西村淳也,中竹和也,差し,100.0,,長距離,右回り,,Lv5 ,456,休明初戦,距離短縮
京都,9,自己条件,芝,2400,良,14,ヴェローチェエラ,3歳,Ｃ．デム,須貝尚介,先行,100.0,100.0,長距離,右回り,,Lv5 ,500,休明3走,
京都,9,自己条件,芝,2400,良,15,メイショウウネビ,5歳以上,武豊,本田優,先行,100.0,66.66666666666666,長距離,右回り,,Lv5 ,502,休明初戦,距離延長
京都,9,自己条件,芝,2400,良,16,インザモーメント,3歳,川田将雅,田中克典,先行,50.0,100.0,長距離,右回り,,Lv5 ,488,休明初戦,
京都,9,自己条件,芝,2400,良,17,シリアルノヴェル,4歳,戸崎圭太,伊藤圭三,先行,,50.0,長距離,右回り,,Lv5 ,478,休明初戦,距離延長
京都,10,自己条件,ダート,1400,良,1,フォーチュンテラー,5歳以上,西村淳也,浜田多実,差し,50.0,52.94117647058824,短距離,右回り,,Lv3 ,490,休明初戦,距離短縮
京都,10,自己条件,ダート,1400,良,2,カズゴルティス,3歳,Ｃ．デム,杉山晴紀,先行,100.0,80.0,短距離,右回り,,Lv3 ,504,休明3走,
京都,10,自己条件,ダート,1400,良,3,パーティーベル,5歳以上,坂井瑠星,松永幹夫,差し,57.14285714285714,50.0,短距離,右回り,,Lv3 ,458,休明2走,
京都,10,自己条件,ダート,1400,良,4,フェルヴェンテ,4歳,秋山稔樹,宮徹,差し,50.0,66.66666666666666,短距離,右回り,,Lv3 ,480,休明3走,
京都,10,自己条件,ダート,1400,良,5,インビンシブルパパ,3歳,ルメール,伊藤大士,逃げ,,100.0,短距離,右回り,,Lv3 ,536,休明3走,距離延長
京都,10,自己条件,ダート,1400,良,6,メイショウオーギシ,5歳以上,幸英明,飯田祐史,差し,16.666666666666664,37.5,短距離,右回り,,Lv3 ,488,休明初戦,
京都,10,自己条件,ダート,1400,良,7,イチネンエーグミ,5歳以上,田口貫太,茶木太樹,逃げ,25.0,20.0,短距離,右回り,,Lv3 ,556,休明2走,
京都,10,自己条件,ダート,1400,良,8,ペプチドタイガー,4歳,岩田望来,吉村圭司,先行,100.0,80.0,短距離,右回り,,Lv3 ,458,休明2走,
京都,10,自己条件,ダート,1400,良,9,インヒズアイズ,4歳,津村明秀,矢作芳人,逃げ,40.0,50.0,短距離,右回り,,Lv3 ,480,休明3走,距離短縮
京都,10,自己条件,ダート,1400,良,10,ヴィヴァン,5歳以上,戸崎圭太,池江泰寿,差し,100.0,83.33333333333334,短距離,右回り,,Lv3 ,500,休明3走,
京都,10,自己条件,ダート,1400,良,11,タマモダイジョッキ,5歳以上,ムーア,緒方努,追込,50.0,50.0,短距離,右回り,,Lv3 ,488,休明3走,
京都,10,自己条件,ダート,1400,良,12,ベンダバリラビア,4歳,シュタル,寺島良,追込,25.0,40.0,短距離,右回り,,Lv3 ,538,休明3走,距離延長
京都,10,自己条件,ダート,1400,良,13,モズミギカタアガリ,3歳,松山弘平,藤岡健一,逃げ,0.0,0.0,短距離,右回り,,Lv3 ,464,休明2走,
京都,10,自己条件,ダート,1400,良,14,ガラパゴス,5歳以上,団野大成,野中賢二,先行,100.0,50.0,短距離,右回り,,Lv3 ,500,休明初戦,
京都,10,自己条件,ダート,1400,良,15,スタードラマー,4歳,北村友一,笹田和秀,追込,,,短距離,右回り,,Lv3 ,468,休明2走,距離延長
京都,11,重賞,芝,1600,良,1,コムストックロード,5歳以上,幸英明,宗像義忠,先行,33.33333333333333,0.0,短距離,右回り,,Lv5 ,448,休明2走,
京都,11,重賞,芝,1600,良,2,ブレイディヴェーグ,4歳,ルメール,宮田敬介,差し,100.0,,短距離,右回り,,Lv5 ,468,休明2走,距離短縮
京都,11,重賞,芝,1600,良,3,バルサムノート,4歳,北村友一,高野友和,先行,100.0,50.0,短距離,右回り,,Lv5 ,512,休明3走,
京都,11,重賞,芝,1600,良,4,ナミュール,5歳以上,Ｃ．デム,高野友和,差し,100.0,58.333333333333336,短距離,右回り,,Lv5 ,464,休明初戦,
京都,11,重賞,芝,1600,良,5,ジュンブロッサム,5歳以上,戸崎圭太,友道康夫,差し,50.0,66.66666666666666,短距離,右回り,,Lv5 ,472,休明2走,
京都,11,重賞,芝,1600,良,6,オオバンブルマイ,4歳,武豊,吉村圭司,追込,,66.66666666666666,短距離,右回り,,Lv5 ,464,休明3走,距離延長
京都,11,重賞,芝,1600,良,7,マテンロウスカイ,5歳以上,横山典弘,松永幹夫,差し,0.0,66.66666666666666,短距離,右回り,,Lv5 ,484,休明3走,距離短縮
京都,11,重賞,芝,1600,良,8,フィアスプライド,5歳以上,シュタル,国枝栄,差し,,66.66666666666666,短距離,右回り,,Lv5 ,470,休明2走,距離短縮
京都,11,重賞,芝,1600,良,9,ニホンピロキーフ,4歳,田口貫太,大橋勇樹,先行,60.0,75.0,短距離,右回り,,Lv5 ,482,休明3走,距離短縮
京都,11,重賞,芝,1600,良,10,レイベリング,4歳,津村明秀,鹿戸雄一,差し,0.0,60.0,短距離,右回り,,Lv5 ,494,休明2走,距離延長
京都,11,重賞,芝,1600,良,11,チャリン,4歳,ムーア,ヴェリア,,,,短距離,右回り,,Lv5 ,508,,
