場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
阪神,6,自己条件,ダート,1800,良,6,ハナウマビーチ,3歳,松山弘平,西園翔太,先行,100.0,60.0,中距離,右回り,,Lv4 ,ゴールドドリーム,休明2走,,2,B,13.0,12.0,13.5,9.0,37.8,,35.3,1.0,C,C,B,C,B
阪神,6,自己条件,ダート,1800,良,7,ガーデンカメリア,4歳,長岡禎仁,佐藤悠太,差し,100.0,50.0,中距離,右回り,,Lv4 ,American Pharoah,,距離延長,13,E,12.6,3.0,13.1,2.0,,,,,B,,,,
阪神,6,自己条件,ダート,1800,良,8,ロードシュヴァリエ,3歳,中井裕二,森田直行,差し,,14.285714285714285,中距離,右回り,,Lv4 ,シュヴァルグラン,休明2走,,7,D,12.9,8.0,13.7,11.0,36.9,8.0,37.7,6.0,C,C,C,C,C
阪神,6,自己条件,ダート,1800,良,9,マンオブザマッチ,3歳,吉村誠之,高橋義忠,逃げ,,80.0,中距離,右回り,,Lv4 ,ファインニードル,休明初戦,距離延長,9,D,12.9,8.0,13.6,10.0,36.9,8.0,37.5,4.0,C,C,C,C,C
阪神,6,自己条件,ダート,1800,良,10,ベルエアフォース,3歳,富田暁,野中賢二,差し,0.0,25.0,中距離,右回り,,Lv4 ,ヘニーヒューズ,休明2走,,15,E,12.9,8.0,,,37.4,,38.8,,,C,D,C,C
阪神,6,自己条件,ダート,1800,良,11,ナムラブーニン,4歳,鮫島克駿,高橋一哉,追込,,,中距離,右回り,,Lv4 ,グレーターロンドン,休明初戦,距離短縮,6,D,13.0,12.0,13.4,7.0,,,,,C,D,C,C,C
阪神,6,自己条件,ダート,1800,良,12,ダノンケイツー,4歳,小崎綾也,寺島良,差し,0.0,25.0,中距離,右回り,,Lv4 ,Justify,休明2走,距離延長,10,D,12.6,3.0,13.0,1.0,36.4,5.0,37.5,4.0,B,D,C,C,C
阪神,6,自己条件,ダート,1800,良,13,ショウナンアトレ,3歳,和田陽希,梅田智之,追込,0.0,0.0,中距離,右回り,,Lv4 ,ショウナンバッハ,,距離延長,14,E,12.1,2.0,13.2,3.0,36.0,2.0,38.9,,B,D,D,C,E
阪神,6,自己条件,ダート,1800,良,14,オーレアミスト,3歳,岩田望来,友道康夫,先行,100.0,66.66666666666666,中距離,右回り,,Lv4 ,ゴールドドリーム,休明初戦,,4,C,12.9,8.0,13.4,7.0,36.3,4.0,37.3,3.0,C,C,C,D,C
阪神,6,自己条件,ダート,1800,良,15,クレスコドルフィン,3歳,角田大和,長谷川浩,先行,0.0,0.0,中距離,右回り,,Lv4 ,クレスコグランド,休明初戦,,11,E,13.4,15.0,13.8,12.0,37.1,,37.7,6.0,B,C,C,C,C
阪神,6,自己条件,ダート,1800,良,16,タガノヘラクレス,4歳,森田誠也,千田輝彦,差し,,,中距離,右回り,,Lv4 ,シルバーステート,休明初戦,距離延長,8,D,13.0,12.0,13.2,3.0,,,,,D,B,D,B,C
阪神,7,自己条件,芝,1600,良,1,ニホンピロマーベル,3歳,川須栄彦,中尾秀正,差し,0.0,0.0,短距離,右回り,,Lv3 ,フェノーメノ,,,16,E,12.5,7.0,14.0,16.0,35.1,6.0,34.2,6.0,C,C,,C,C
阪神,7,自己条件,芝,1600,良,2,マイエレメント,3歳,岩田望来,福永祐一,差し,0.0,50.0,短距離,右回り,,Lv3 ,エピファネイア,休明2走,,3,B,13.0,14.0,13.4,11.0,35.4,,33.9,4.0,B,C,B,B,D
阪神,7,自己条件,芝,1600,良,3,メイショウタザワコ,3歳,太宰啓介,石橋守,差し,0.0,,短距離,右回り,,Lv3 ,ラブリーデイ,休明3走,距離延長,15,E,12.5,7.0,12.8,4.0,34.8,3.0,35.0,,C,C,C,B,C
阪神,7,自己条件,芝,1600,良,4,ロールザダイス,3歳,田口貫太,池江泰寿,先行,100.0,100.0,短距離,右回り,,Lv3 ,エピファネイア,休明2走,,1,A,12.6,11.0,12.6,2.0,34.5,1.0,34.3,8.0,D,D,B,D,
阪神,7,自己条件,芝,1600,良,5,ホウオウペトリュス,4歳,大久保友,須貝尚介,追込,,33.33333333333333,短距離,右回り,,Lv3 ,スワーヴリチャード,休明初戦,距離延長,8,D,13.0,14.0,13.1,6.0,35.2,7.0,34.3,8.0,D,B,B,C,C
阪神,7,自己条件,芝,1600,良,6,ゴールドブレス,4歳,国分恭介,西園翔太,先行,,,短距離,右回り,,Lv3 ,ゴールドシップ,休明2走,距離短縮,6,D,12.5,7.0,13.1,6.0,35.4,,35.9,,D,B,D,,C
阪神,7,自己条件,芝,1600,良,7,ユメシバイ,3歳,田山旺佑,松永幹夫,追込,0.0,0.0,短距離,右回り,,Lv3 ,ディスクリートキャット,休明初戦,距離延長,12,E,12.3,5.0,12.7,3.0,35.2,7.0,33.3,1.0,C,C,C,B,C
阪神,7,自己条件,芝,1600,良,8,トウカイフルーレ,3歳,富田暁,野中賢二,差し,0.0,0.0,短距離,右回り,,Lv3 ,ファインニードル,,距離短縮,14,E,13.1,16.0,13.1,6.0,35.5,,34.6,,D,C,C,B,
阪神,7,自己条件,芝,1600,良,9,ユウトザユウト,3歳,鮫島克駿,小崎憲,先行,,,短距離,右回り,,Lv3 ,Preservationist,休明初戦,距離延長,4,C,12.5,7.0,12.5,1.0,36.0,,36.9,,C,C,C,B,D
阪神,7,自己条件,芝,1600,良,10,アートフォーム,4歳,和田陽希,畑端省吾,差し,0.0,,短距離,右回り,,Lv3 ,シュヴァルグラン,,距離延長,9,D,12.1,2.0,13.1,6.0,34.6,2.0,34.6,,C,C,D,B,C
阪神,7,自己条件,芝,1600,良,11,サトノクロシェット,4歳,永島まな,平田修,追込,0.0,,短距離,右回り,,Lv3 ,サトノダイヤモンド,休明初戦,距離短縮,13,E,12.7,13.0,13.1,6.0,35.6,,35.2,,C,E,D,,
阪神,7,自己条件,芝,1600,良,12,グランデスフィーダ,5歳以上,岩田康誠,佐藤悠太,先行,0.0,,短距離,右回り,,Lv3 ,ドゥラメンテ,休明2走,距離短縮,7,D,12.1,2.0,13.5,12.0,35.6,,34.0,5.0,C,C,,B,C
阪神,7,自己条件,芝,1600,良,13,リアルフォルゴーレ,3歳,和田竜二,大橋勇樹,差し,0.0,33.33333333333333,短距離,右回り,,Lv3 ,ロジャーバローズ,,,5,C,12.6,11.0,12.8,4.0,34.9,5.0,33.3,1.0,C,C,C,C,C
阪神,7,自己条件,芝,1600,良,14,フィングステン,3歳,亀田温心,西園正都,先行,,,短距離,右回り,,Lv3 ,ドレフォン,休明初戦,距離短縮,11,E,12.1,2.0,13.7,15.0,37.0,,37.4,,B,C,C,,
阪神,7,自己条件,芝,1600,良,15,オベイユアマスター,4歳,古川吉洋,昆貢,差し,66.66666666666666,0.0,短距離,右回り,,Lv3 ,アジアエクスプレス,連闘,距離延長,10,D,12.0,1.0,13.5,12.0,34.8,3.0,34.2,6.0,B,B,D,B,C
阪神,7,自己条件,芝,1600,良,16,アンジョルラス,4歳,吉村誠之,藤野健太,逃げ,100.0,66.66666666666666,短距離,右回り,,Lv3 ,キズナ,,,2,B,12.4,6.0,13.6,14.0,35.7,,33.6,3.0,C,C,D,A,C
阪神,8,OP,芝,1600,良,1,ラエトゥス,2歳,松山弘平,池添学,先行,,100.0,短距離,右回り,,Lv1 ,ルヴァンスレーヴ,,,5,C,13.8,6.0,13.8,5.0,38.3,,33.9,2.0,D,,,,
阪神,8,OP,芝,1600,良,2,ブライトフレア,2歳,浜中俊,佐藤悠太,差し,0.0,100.0,短距離,右回り,,Lv1 ,ポエティックフレア,,距離延長,6,D,13.4,4.0,13.9,6.0,36.8,2.0,35.4,,D,B,,,
阪神,8,OP,芝,1600,良,3,アルスマグナ,2歳,西村淳也,池上昌和,先行,,,短距離,右回り,,Lv1 ,カレンブラックヒル,,距離延長,3,C,12.5,1.0,12.5,1.0,36.0,1.0,34.6,,D,,,,
阪神,8,OP,芝,1600,良,4,アランカール,2歳,北村友一,斉藤崇史,先行,,,短距離,右回り,,Lv1 ,エピファネイア,休明初戦,距離短縮,2,B,13.6,5.0,13.6,4.0,39.1,,35.8,,D,,,,
阪神,8,OP,芝,1600,良,5,ローザレイア,2歳,岩田望来,西園翔太,先行,,100.0,短距離,右回り,,Lv1 ,レイデオロ,,,4,C,13.1,3.0,13.1,3.0,38.4,,34.4,3.0,B,,,,
阪神,8,OP,芝,1600,良,6,スウィッチインラヴ,2歳,坂井瑠星,矢作芳人,先行,,100.0,短距離,右回り,,Lv1 ,コントレイル,,,1,A,12.7,2.0,12.7,2.0,37.3,3.0,33.6,1.0,D,,,,
阪神,9,自己条件,ダート,1400,良,1,レジポッセ,3歳,角田大和,角田晃一,差し,,,短距離,右回り,,Lv3 ,リオンディーズ,休明3走,距離短縮,13,E,12.9,14.0,,,38.8,,38.6,,,B,D,D,
阪神,9,自己条件,ダート,1400,良,2,トラヴェリンバンド,3歳,鮫島克駿,西村真幸,先行,50.0,100.0,短距離,右回り,,Lv3 ,シニスターミニスター,休明初戦,距離延長,9,D,12.4,8.0,13.4,9.0,35.7,5.0,37.7,,C,D,C,C,D
阪神,9,自己条件,ダート,1400,良,3,タイセイレグノ,3歳,和田竜二,浜田多実,追込,0.0,0.0,短距離,右回り,,Lv3 ,マジェスティックウォリアー,休明3走,,5,C,12.4,8.0,12.4,4.0,35.5,3.0,38.5,,B,C,C,C,C
阪神,9,自己条件,ダート,1400,良,4,モズタチアガレ,3歳,西塚洸二,中尾秀正,先行,0.0,20.0,短距離,右回り,,Lv3 ,モズアスコット,休明3走,,2,B,12.3,4.0,13.0,8.0,35.8,6.0,37.4,6.0,D,D,C,D,C
阪神,9,自己条件,ダート,1400,良,5,トレチーメ,5歳以上,小沢大仁,中内田充,先行,,,短距離,右回り,,Lv3 ,モーリス,休明2走,距離短縮,4,C,12.3,4.0,13.4,9.0,36.0,,36.1,1.0,C,C,D,D,C
阪神,9,自己条件,ダート,1400,良,6,アシャカブラン,4歳,秋山稔樹,大根田裕,追込,0.0,14.285714285714285,短距離,右回り,,Lv3 ,エスポワールシチー,休明3走,,10,D,12.6,12.0,13.5,12.0,36.2,,36.8,2.0,E,C,C,D,D
阪神,9,自己条件,ダート,1400,良,7,サンライズアレス,3歳,鷲頭虎太,前川恭子,逃げ,,0.0,短距離,右回り,,Lv3 ,ドゥラメンテ,休明3走,距離短縮,15,E,12.3,4.0,,,36.8,,40.1,,,C,C,C,
阪神,9,自己条件,ダート,1400,良,8,ハクサンアイリス,3歳,小崎綾也,高橋一哉,先行,50.0,75.0,短距離,右回り,,Lv3 ,ハクサンムーン,休明3走,,1,A,11.9,1.0,12.1,1.0,34.7,1.0,37.8,,C,D,D,C,C
阪神,9,自己条件,ダート,1400,良,9,メイケイレイン,3歳,岩田康誠,中竹和也,逃げ,,0.0,短距離,右回り,,Lv3 ,レイデオロ,休明2走,,3,C,12.4,8.0,13.4,9.0,35.5,3.0,37.5,7.0,D,C,C,C,B
阪神,9,自己条件,ダート,1400,良,10,テーオーノーベル,3歳,菱田裕二,岡田稲男,差し,0.0,0.0,短距離,右回り,,Lv3 ,ロードカナロア,休明2走,,12,E,12.9,14.0,,,36.5,,38.5,,,B,C,C,C
阪神,9,自己条件,ダート,1400,良,11,サンライズジュピタ,3歳,藤懸貴志,石坂公一,先行,0.0,0.0,短距離,右回り,,Lv3 ,ディスクリートキャット,,距離短縮,14,E,12.6,12.0,12.6,6.0,35.8,6.0,37.3,5.0,C,C,D,C,C
阪神,9,自己条件,ダート,1400,良,12,バルミーウェザー,4歳,岩田望来,佐藤悠太,差し,0.0,33.33333333333333,短距離,右回り,,Lv3 ,パイロ,休明初戦,,8,D,12.5,11.0,12.5,5.0,36.4,,37.1,4.0,C,C,C,D,B
阪神,9,自己条件,ダート,1400,良,13,ジェミート,3歳,富田暁,四位洋文,追込,0.0,33.33333333333333,短距離,右回り,,Lv3 ,モーニン,休明初戦,,6,D,13.0,16.0,13.5,12.0,35.8,6.0,36.8,2.0,D,D,D,C,B
阪神,9,自己条件,ダート,1400,良,14,ブラックサンライズ,4歳,松若風馬,井上智史,逃げ,,,短距離,右回り,,Lv3 ,キタサンブラック,休明3走,距離延長,11,E,12.0,2.0,12.3,2.0,,,,,C,D,D,D,C
阪神,9,自己条件,ダート,1400,良,15,マイネルサンテ,5歳以上,国分優作,緒方努,追込,,0.0,短距離,右回り,,Lv3 ,ヘニーヒューズ,休明初戦,距離延長,16,E,12.0,2.0,12.9,7.0,35.8,6.0,37.5,7.0,D,B,E,C,B
阪神,9,自己条件,ダート,1400,良,16,サンマルノヴェル,3歳,田口貫太,大橋勇樹,先行,33.33333333333333,50.0,短距離,右回り,,Lv3 ,ノヴェリスト,休明初戦,,7,D,12.3,4.0,12.3,2.0,34.8,2.0,37.6,,B,C,D,B,
阪神,10,自己条件,芝,2000,良,1,グローリーリンク,3歳,北村友一,吉岡辰弥,差し,,,中距離,右回り,,Lv1 ,キズナ,休明2走,距離延長,1,A,12.7,4.0,12.7,1.0,34.8,1.0,33.3,3.0,D,C,C,D,C
阪神,10,自己条件,芝,2000,良,2,ヴォワラクテ,3歳,吉村誠之,田中克典,差し,100.0,66.66666666666666,中距離,右回り,,Lv1 ,キンシャサノキセキ,,,3,C,12.5,1.0,12.8,2.0,35.6,3.0,33.3,3.0,C,D,C,C,C
阪神,10,自己条件,芝,2000,良,3,ハッピーアズラリー,5歳以上,富田暁,安田翔伍,追込,40.0,25.0,中距離,右回り,,Lv1 ,ラブリーデイ,連闘,,7,E,12.6,3.0,13.7,6.0,36.4,,33.7,,B,B,C,B,C
阪神,10,自己条件,芝,2000,良,4,ファミリーツリー,4歳,坂井瑠星,河嶋宏樹,先行,0.0,46.15384615384615,中距離,右回り,,Lv1 ,ワンアンドオンリー,休明初戦,,4,C,12.7,4.0,13.1,4.0,36.7,,34.4,,D,C,D,B,C
阪神,10,自己条件,芝,2000,良,5,ウィルサヴァイブ,3歳,川田将雅,須貝尚介,先行,,,中距離,右回り,,Lv1 ,アルアイン,休明2走,距離延長,2,B,12.5,1.0,12.8,2.0,35.4,2.0,34.4,,C,C,D,D,D
阪神,10,自己条件,芝,2000,良,6,イトカワサクラ,5歳以上,松若風馬,牧田和弥,追込,100.0,40.0,中距離,右回り,,Lv1 ,ゴールドシップ,休明初戦,,5,D,13.1,7.0,14.2,7.0,37.1,,33.2,2.0,B,B,C,B,C
阪神,10,自己条件,芝,2000,良,7,スターリングアップ,4歳,池添謙一,松永幹夫,差し,50.0,50.0,中距離,右回り,,Lv1 ,ブリックスアンドモルタル,休明2走,,6,D,12.9,6.0,13.6,5.0,37.1,,32.9,1.0,D,B,C,B,C
阪神,11,自己条件,ダート,1400,良,1,プロミシングスター,4歳,川田将雅,高橋義忠,差し,100.0,50.0,短距離,右回り,,Lv2 ,マジェスティックウォリアー,休明初戦,,3,C,12.2,5.0,13.0,7.0,35.1,4.0,35.1,1.0,B,C,C,B,B
阪神,11,自己条件,ダート,1400,良,2,タイゲン,5歳以上,和田竜二,平田修,差し,0.0,0.0,短距離,右回り,,Lv2 ,アジアエクスプレス,,,9,D,12.3,8.0,13.1,9.0,35.6,,35.5,2.0,D,D,B,D,C
阪神,11,自己条件,ダート,1400,良,3,メイショウタイゲイ,5歳以上,酒井学,荒川義之,追込,10.0,25.0,短距離,右回り,,Lv2 ,アジアエクスプレス,休明3走,距離延長,13,E,12.3,8.0,13.0,7.0,36.5,,36.4,6.0,B,C,D,C,C
阪神,11,自己条件,ダート,1400,良,4,キャピタルサックス,4歳,武豊,杉山晴紀,先行,66.66666666666666,83.33333333333334,短距離,右回り,,Lv2 ,リオンディーズ,,距離短縮,2,C,12.3,8.0,13.9,12.0,36.7,,36.5,,D,B,C,C,C
阪神,11,自己条件,ダート,1400,良,5,キャプテンシー,4歳,西村淳也,松永幹夫,先行,,,短距離,右回り,,Lv2 ,モーリス,,,7,D,12.3,8.0,12.4,3.0,,,,,C,E,B,C,B
阪神,11,自己条件,ダート,1400,良,6,ランスオブサターン,5歳以上,松本大輝,本田優,差し,40.0,50.0,短距離,右回り,,Lv2 ,キタサンブラック,休明2走,,10,E,12.4,12.0,12.7,5.0,35.3,6.0,36.6,,B,C,C,D,C
阪神,11,自己条件,ダート,1400,良,7,プルートマスター,5歳以上,松山弘平,今野貞一,先行,0.0,33.33333333333333,短距離,右回り,,Lv2 ,ロードカナロア,休明2走,,5,D,12.0,2.0,12.5,4.0,35.1,4.0,36.6,,B,B,C,B,C
阪神,11,自己条件,ダート,1400,良,8,セミマル,5歳以上,鮫島克駿,西村真幸,差し,100.0,58.333333333333336,短距離,右回り,,Lv2 ,アメリカンペイトリオット,休明初戦,,6,D,12.5,13.0,13.2,10.0,35.8,,36.5,,C,D,C,A,C
阪神,11,自己条件,ダート,1400,良,9,フェルヴェンテ,5歳以上,秋山稔樹,宮徹,差し,80.0,60.0,短距離,右回り,,Lv2 ,ダノンバラード,,,1,B,11.9,1.0,12.3,2.0,35.0,3.0,36.1,5.0,C,B,C,D,C
阪神,11,自己条件,ダート,1400,良,10,ジャーヴィス,5歳以上,岩田望来,千田輝彦,差し,0.0,27.77777777777778,短距離,右回り,,Lv2 ,ビーチパトロール,休明2走,,8,D,12.2,5.0,13.3,11.0,35.6,,36.0,4.0,D,C,C,B,C
阪神,11,自己条件,ダート,1400,良,11,テイエムランウェイ,5歳以上,鮫島良太,河嶋宏樹,先行,22.22222222222222,23.07692307692308,短距離,右回り,,Lv2 ,スズカコーズウェイ,,距離短縮,12,E,12.0,2.0,14.3,13.0,34.9,2.0,36.7,,C,C,C,D,C
阪神,11,自己条件,ダート,1400,良,12,ダノンスウィッチ,4歳,松若風馬,東田明士,先行,100.0,44.44444444444444,短距離,右回り,,Lv2 ,American Pharoah,休明2走,,4,C,12.2,5.0,12.2,1.0,34.7,1.0,36.8,,C,D,C,C,B
阪神,11,自己条件,ダート,1400,良,13,スターペスカオリ,5歳以上,角田大和,石橋守,差し,28.57142857142857,12.5,短距離,右回り,,Lv2 ,シニスターミニスター,休明3走,距離延長,11,E,12.1,4.0,12.9,6.0,35.8,,35.9,3.0,B,C,B,D,B
阪神,12,自己条件,ダート,1800,良,1,カミノレアル,3歳,田口貫太,今野貞一,先行,,100.0,中距離,右回り,,Lv3 ,エピファネイア,休明2走,,2,B,12.5,6.0,13.5,10.0,36.8,8.0,36.8,8.0,C,C,C,C,B
阪神,12,自己条件,ダート,1800,良,2,ゴッドエスパーダ,3歳,川田将雅,角田晃一,先行,,83.33333333333334,中距離,右回り,,Lv3 ,レイデオロ,休明2走,,1,B,12.6,9.0,13.0,6.0,36.2,4.0,36.5,4.0,C,C,C,C,C
阪神,12,自己条件,ダート,1800,良,3,テーオールビー,4歳,秋山稔樹,宮徹,先行,50.0,54.54545454545454,中距離,右回り,,Lv3 ,サンダースノー,休明初戦,,8,D,12.1,1.0,12.5,1.0,36.8,8.0,39.7,,C,B,D,B,C
阪神,12,自己条件,ダート,1800,良,4,トゥルブレンシア,5歳以上,西村淳也,東田明士,追込,33.33333333333333,28.125,中距離,右回り,,Lv3 ,フリオーソ,,距離延長,10,D,12.7,11.0,14.1,12.0,37.9,,36.5,4.0,E,C,C,D,C
阪神,12,自己条件,ダート,1800,良,5,ウォーターハウス,5歳以上,鷲頭虎太,井上智史,追込,80.0,20.0,中距離,右回り,,Lv3 ,ロードカナロア,休明3走,距離短縮,15,E,12.6,9.0,14.3,15.0,38.3,,37.1,,C,D,,C,C
阪神,12,自己条件,ダート,1800,良,6,ロイガヴェーグル,5歳以上,鮫島克駿,浜田多実,先行,33.33333333333333,36.36363636363637,中距離,右回り,,Lv3 ,サトノアラジン,休明初戦,,11,D,13.0,16.0,13.3,8.0,36.5,5.0,38.1,,C,C,B,B,A
阪神,12,自己条件,ダート,1800,良,7,ハリウッドパーク,4歳,吉村誠之,長谷川浩,先行,60.0,50.0,中距離,右回り,,Lv3 ,カリフォルニアクローム,休明初戦,,6,D,12.3,3.0,13.0,6.0,36.5,5.0,38.2,,C,B,B,C,C
阪神,12,自己条件,ダート,1800,良,8,ケイアイメキラ,5歳以上,荻野琢真,秋山真一,差し,25.0,31.818181818181817,中距離,右回り,,Lv3 ,パイロ,,距離延長,12,D,12.8,12.0,14.2,14.0,37.5,,37.0,,C,C,C,C,E
阪神,12,自己条件,ダート,1800,良,9,メイショウマントル,5歳以上,川須栄彦,安達昭夫,追込,27.27272727272727,27.77777777777778,中距離,右回り,,Lv3 ,メイショウボーラー,,,14,E,12.8,12.0,14.1,12.0,38.4,,36.7,6.0,B,D,D,C,C
阪神,12,自己条件,ダート,1800,良,10,スカンジナビア,5歳以上,中井裕二,安達昭夫,先行,83.33333333333334,43.47826086956522,中距離,右回り,,Lv3 ,カレンブラックヒル,,距離延長,16,E,12.4,5.0,13.3,8.0,35.6,2.0,39.0,,B,C,B,D,D
阪神,12,自己条件,ダート,1800,良,11,グランキングオー,3歳,永島まな,高橋康之,先行,50.0,75.0,中距離,右回り,,Lv3 ,シニスターミニスター,,,5,C,12.3,3.0,12.8,2.0,34.5,1.0,36.0,2.0,C,D,C,C,C
阪神,12,自己条件,ダート,1800,良,12,リジン,5歳以上,酒井学,加藤公太,先行,25.0,25.0,中距離,右回り,,Lv3 ,ストロングリターン,休明初戦,,9,D,12.5,6.0,13.6,11.0,36.5,5.0,38.0,,D,C,A,C,C
阪神,12,自己条件,ダート,1800,良,13,レイドデザート,4歳,和田陽希,大根田裕,先行,100.0,33.33333333333333,中距離,右回り,,Lv3 ,マジェスティックウォリアー,休明初戦,距離短縮,13,E,12.8,12.0,,,37.1,,38.5,,,C,C,C,C
阪神,12,自己条件,ダート,1800,良,14,オーシンハーフ,4歳,池添謙一,高橋一哉,逃げ,33.33333333333333,46.15384615384615,中距離,右回り,,Lv3 ,シニスターミニスター,休明初戦,,4,C,12.1,1.0,12.9,3.0,36.1,3.0,36.0,2.0,B,C,B,C,D
阪神,12,自己条件,ダート,1800,良,15,タカサンフェイス,5歳以上,松山弘平,森田直行,先行,50.0,53.333333333333336,中距離,右回り,,Lv3 ,ゴールドシップ,,,3,C,12.5,6.0,12.9,3.0,37.6,,36.7,6.0,D,C,C,C,B
阪神,12,自己条件,ダート,1800,良,16,シンコーナホチャン,4歳,国分優作,畑端省吾,差し,,75.0,中距離,右回り,,Lv3 ,パイロ,休明初戦,,7,D,12.9,15.0,12.9,3.0,37.4,,35.7,1.0,C,C,C,E,B
