場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
京都,7,自己条件,芝,1800,良,3,ザラタン,3歳,池添謙一,中竹和也,差し,0.0,0.0,中距離,右回り,,Lv3 ,キズナ,休明初戦,,5,D,12.2,1.0,12.2,1.0,34.7,1.0,33.2,2.0,B,C,D,D,D
京都,7,自己条件,芝,1800,良,4,ジーティードレス,3歳,岩田望来,辻野泰之,差し,0.0,0.0,中距離,右回り,,Lv3 ,サートゥルナーリア,休明2走,距離延長,3,C,12.8,8.0,13.6,10.0,36.4,,32.8,1.0,B,C,C,C,D
京都,7,自己条件,芝,1800,良,5,ベランジェール,4歳,森田誠也,武幸四郎,追込,,0.0,中距離,右回り,,Lv3 ,モーリス,休明初戦,距離延長,11,E,12.7,7.0,13.1,5.0,35.3,4.0,34.6,,C,D,D,D,D
京都,7,自己条件,芝,1800,良,6,ムーンライトラガー,3歳,荻野琢真,大久保龍,差し,100.0,,中距離,右回り,,Lv3 ,オルフェーヴル,休明2走,距離延長,8,D,12.9,9.0,13.6,10.0,36.0,,33.9,,B,C,C,C,
京都,7,自己条件,芝,1800,良,7,ダイシンビヨンド,5歳以上,国分優作,梅田智之,先行,16.666666666666664,18.181818181818183,中距離,右回り,,Lv3 ,キズナ,,,10,E,12.5,4.0,13.2,6.0,35.6,5.0,34.1,,B,C,C,C,C
京都,7,自己条件,芝,1800,良,8,アンビアンス,3歳,酒井学,清水久詞,差し,0.0,0.0,中距離,右回り,,Lv3 ,キズナ,,距離短縮,9,E,13.5,11.0,13.5,9.0,36.7,,33.3,5.0,C,C,C,C,C
京都,7,自己条件,芝,1800,良,9,ブルーミングローズ,3歳,吉村誠之,高野友和,先行,100.0,0.0,中距離,右回り,,Lv3 ,サートゥルナーリア,休明初戦,距離短縮,7,D,12.5,4.0,13.3,7.0,35.1,3.0,35.2,,C,B,B,C,B
京都,7,自己条件,芝,1800,良,10,マディソンガール,3歳,川田将雅,中内田充,先行,50.0,100.0,中距離,右回り,,Lv3 ,キズナ,休明2走,距離延長,1,B,12.6,6.0,13.0,4.0,35.9,,33.2,2.0,D,C,D,D,
京都,7,自己条件,芝,1800,良,11,エアビッグマム,3歳,武豊,笹田和秀,差し,,66.66666666666666,中距離,右回り,,Lv3 ,ブリックスアンドモルタル,,,6,D,12.3,2.0,12.8,2.0,35.0,2.0,33.2,2.0,B,D,C,C,C
京都,8,自己条件,芝,2000,良,1,ロードラヴォール,2歳,川田将雅,中内田充,先行,,,中距離,右回り,,Lv1 ,エピファネイア,休明初戦,距離延長,1,A,13.1,2.0,13.1,1.0,36.9,2.0,36.3,,C,,,,
京都,8,自己条件,芝,2000,良,2,ユメシルベ,2歳,柴田大知,粕谷昌央,差し,,,中距離,右回り,,Lv1 ,ウインブライト,,距離延長,4,C,12.9,1.0,13.3,2.0,37.5,3.0,34.3,3.0,C,D,C,,
京都,8,自己条件,芝,2000,良,3,オッハッピー,2歳,鷲頭虎太,西村真幸,差し,,,中距離,右回り,,Lv1 ,ハッピースプリント,,距離延長,6,E,13.7,6.0,13.7,6.0,38.1,,36.3,,C,C,,,
京都,8,自己条件,芝,2000,良,4,ブルースカイブルー,2歳,和田竜二,平田修,先行,,100.0,中距離,右回り,,Lv1 ,ハービンジャー,,,3,B,13.5,5.0,13.5,5.0,38.4,,33.6,2.0,C,,,,
京都,8,自己条件,芝,2000,良,5,セイカンサンラン,2歳,古川吉洋,大根田裕,追込,,,中距離,右回り,,Lv1 ,カリフォルニアクローム,,距離延長,7,E,13.4,4.0,13.4,4.0,36.6,1.0,36.3,,B,C,,,
京都,8,自己条件,芝,2000,良,6,ファインマン,2歳,高倉稜,前川恭子,追込,0.0,0.0,中距離,右回り,,Lv1 ,ファインニードル,連闘,,5,D,13.3,3.0,13.3,2.0,37.7,,35.3,,C,B,,,
京都,8,自己条件,芝,2000,良,7,サトノアイボリー,2歳,団野大成,杉山晴紀,先行,,100.0,中距離,右回り,,Lv1 ,エピファネイア,,,2,B,13.8,7.0,13.8,7.0,39.1,,33.2,1.0,D,,,,
京都,9,自己条件,ダート,1800,良,1,サンダーユニバンス,4歳,城戸義政,奥村豊,追込,,60.0,中距離,右回り,,Lv2 ,ドレフォン,休明2走,距離延長,12,E,12.7,4.0,13.4,2.0,36.4,3.0,37.3,4.0,C,,B,,C
京都,9,自己条件,ダート,1800,良,2,ドゥラエテルノ,3歳,浜中俊,武幸四郎,差し,,100.0,中距離,右回り,,Lv2 ,ドゥラメンテ,,距離延長,2,C,12.6,2.0,13.4,2.0,37.3,6.0,38.7,,B,B,D,C,B
京都,9,自己条件,ダート,1800,良,3,ゴールドダイアー,3歳,和田竜二,平田修,先行,0.0,33.33333333333333,中距離,右回り,,Lv2 ,ゴールドドリーム,休明2走,,3,C,12.7,4.0,13.7,6.0,37.9,,36.7,3.0,C,B,C,C,C
京都,9,自己条件,ダート,1800,良,4,スマートカイロス,3歳,古川奈穂,矢作芳人,先行,0.0,40.0,中距離,右回り,,Lv2 ,シニスターミニスター,,,4,C,13.0,8.0,13.0,1.0,35.9,1.0,37.8,,C,A,D,B,C
京都,9,自己条件,ダート,1800,良,5,ウイングスオブラヴ,5歳以上,河原田菜,笹田和秀,追込,0.0,0.0,中距離,右回り,,Lv2 ,ルーラーシップ,休明初戦,,9,E,12.8,7.0,14.0,10.0,38.0,,36.2,2.0,B,C,B,B,D
京都,9,自己条件,ダート,1800,良,6,イエスウィズキャン,5歳以上,菱田裕二,羽月友彦,差し,9.090909090909092,9.090909090909092,中距離,右回り,,Lv2 ,デクラレーションオブウォー,連闘,,7,D,12.4,1.0,13.8,9.0,37.6,,37.5,6.0,B,C,C,C,C
京都,9,自己条件,ダート,1800,良,7,サーティファイド,5歳以上,田口貫太,佐藤悠太,追込,28.57142857142857,17.391304347826086,中距離,右回り,,Lv2 ,マクフィ,休明3走,,8,D,12.7,4.0,13.7,6.0,39.1,,38.5,,C,B,C,C,C
京都,9,自己条件,ダート,1800,良,8,スコーピオンイメル,3歳,富田暁,武英智,差し,33.33333333333333,33.33333333333333,中距離,右回り,,Lv2 ,ホッコータルマエ,休明3走,,6,D,12.6,2.0,13.7,6.0,36.5,4.0,38.3,,C,C,C,C,C
京都,9,自己条件,ダート,1800,良,9,ドラゴン,3歳,武豊,松永幹夫,差し,0.0,100.0,中距離,右回り,,Lv2 ,マインドユアビスケッツ,連闘,距離延長,1,A,13.1,11.0,13.4,2.0,36.0,2.0,35.5,1.0,B,C,,C,C
京都,9,自己条件,ダート,1800,良,10,ナムラブーニン,4歳,鮫島克駿,高橋一哉,追込,,0.0,中距離,右回り,,Lv2 ,グレーターロンドン,休明2走,,5,D,13.0,8.0,14.1,12.0,38.6,,38.3,,C,C,D,C,C
京都,9,自己条件,ダート,1800,良,11,サンピノン,3歳,鷲頭虎太,谷潔,追込,,0.0,中距離,右回り,,Lv2 ,アジアエクスプレス,休明2走,距離延長,11,E,13.7,12.0,14.0,10.0,37.3,6.0,37.3,4.0,D,,C,D,C
京都,9,自己条件,ダート,1800,良,12,テーオーニコラス,4歳,和田陽希,奥村豊,追込,,0.0,中距離,右回り,,Lv2 ,Palace Malice,休明2走,距離延長,10,E,13.0,8.0,13.6,5.0,36.7,5.0,38.3,,C,,,,
京都,10,自己条件,芝,1400,良,1,ホーリーブラッサム,3歳,川田将雅,斉藤崇史,逃げ,,80.0,短距離,右回り,,Lv3 ,ロゴタイプ,休明2走,,1,A,11.9,1.0,12.1,1.0,33.7,1.0,33.4,2.0,C,B,C,B,D
京都,10,自己条件,芝,1400,良,2,ミストレス,3歳,岩田望来,矢作芳人,逃げ,0.0,0.0,短距離,右回り,,Lv3 ,キズナ,休明3走,距離短縮,6,D,12.1,2.0,13.6,13.0,35.3,6.0,33.5,4.0,D,B,,D,
京都,10,自己条件,芝,1400,良,3,サロニコス,4歳,西村淳也,松下武士,先行,75.0,50.0,短距離,右回り,,Lv3 ,ロードカナロア,休明初戦,,3,C,12.5,6.0,13.0,7.0,35.6,,33.8,,D,B,D,C,B
京都,10,自己条件,芝,1400,良,4,アップストローク,5歳以上,松山弘平,杉浦宏昭,追込,,0.0,短距離,右回り,,Lv3 ,ディーマジェスティ,,距離延長,9,D,12.4,5.0,13.1,9.0,34.8,3.0,33.5,4.0,C,B,B,B,D
京都,10,自己条件,芝,1400,良,5,ルヴァンノワール,5歳以上,鮫島克駿,庄野靖志,差し,0.0,10.0,短距離,右回り,,Lv3 ,ブラックタイド,休明初戦,,11,E,12.5,6.0,12.8,4.0,35.0,5.0,34.8,,C,E,C,C,B
京都,10,自己条件,芝,1400,良,6,ホウオウサンデー,5歳以上,団野大成,井上智史,追込,,50.0,短距離,右回り,,Lv3 ,キングカメハメハ,休明3走,,4,C,12.9,11.0,12.9,6.0,35.9,,33.4,2.0,B,C,D,C,C
京都,10,自己条件,芝,1400,良,7,ホークマン,4歳,柴田大知,粕谷昌央,追込,,0.0,短距離,右回り,,Lv3 ,ホークビル,休明3走,,13,E,12.9,11.0,13.0,7.0,35.8,,34.2,,D,B,C,C,C
京都,10,自己条件,芝,1400,良,8,リリーフィールド,3歳,武豊,小崎憲,先行,50.0,66.66666666666666,短距離,右回り,,Lv3 ,モズアスコット,休明初戦,距離延長,2,B,12.1,2.0,12.8,4.0,34.9,4.0,33.5,4.0,B,D,,D,B
京都,10,自己条件,芝,1400,良,9,エールトゥヘヴン,5歳以上,池添謙一,戸田博文,差し,100.0,40.0,短距離,右回り,,Lv3 ,ロードカナロア,休明初戦,,5,C,12.5,6.0,13.1,9.0,36.3,,33.7,,D,C,D,C,C
京都,10,自己条件,芝,1400,良,10,クイックバイオ,4歳,田口貫太,畑端省吾,差し,0.0,10.0,短距離,右回り,,Lv3 ,ブリックスアンドモルタル,休明3走,,7,D,12.6,10.0,12.7,2.0,35.7,,33.6,,D,C,C,D,C
京都,10,自己条件,芝,1400,良,11,ジオパーククラウン,5歳以上,吉村誠之,長谷川浩,差し,0.0,0.0,短距離,右回り,,Lv3 ,サトノクラウン,,,10,D,12.5,6.0,13.3,11.0,36.4,,33.0,1.0,C,D,D,D,C
京都,10,自己条件,芝,1400,良,12,エイムフォーエース,4歳,酒井学,武井亮,追込,0.0,0.0,短距離,右回り,,Lv3 ,サトノアラジン,,距離短縮,12,E,12.9,11.0,13.3,11.0,36.5,,33.7,,D,D,D,B,C
京都,10,自己条件,芝,1400,良,13,アスクドリームモア,5歳以上,西塚洸二,藤原英昭,差し,,27.27272727272727,短距離,右回り,,Lv3 ,キズナ,,距離延長,8,D,12.1,2.0,12.7,2.0,34.4,2.0,34.3,,D,D,B,C,B
京都,11,自己条件,ダート,1900,良,1,デコラシオン,5歳以上,池添謙一,高木登,差し,,,中距離,右回り,,Lv3 ,ロードカナロア,休明初戦,距離延長,5,C,12.7,9.0,13.1,3.0,37.1,,37.0,,D,D,B,B,B
京都,11,自己条件,ダート,1900,良,2,ダイメイセブン,5歳以上,藤懸貴志,本田優,逃げ,16.666666666666664,0.0,中距離,右回り,,Lv3 ,マクフィ,休明3走,,15,E,12.3,1.0,13.6,8.0,36.3,5.0,38.6,,C,D,B,C,C
京都,11,自己条件,ダート,1900,良,3,スマートリアファル,4歳,富田暁,加藤公太,先行,66.66666666666666,100.0,中距離,右回り,,Lv3 ,キンシャサノキセキ,休明2走,距離延長,14,E,12.3,1.0,12.9,1.0,35.9,3.0,37.4,,C,C,C,D,C
京都,11,自己条件,ダート,1900,良,4,スズノテレサ,5歳以上,柴田大知,深山雅史,先行,,,中距離,右回り,,Lv3 ,ルーラーシップ,休明3走,距離延長,16,E,12.6,8.0,13.4,6.0,36.2,4.0,36.5,,B,B,D,C,C
京都,11,自己条件,ダート,1900,良,5,シンビリーブ,3歳,松若風馬,森秀行,追込,0.0,,中距離,右回り,,Lv3 ,Constitution,,距離延長,9,D,12.3,1.0,,,38.1,,36.8,,,D,C,,D
京都,11,自己条件,ダート,1900,良,6,ホルトバージ,4歳,西村淳也,寺島良,差し,71.42857142857143,60.0,中距離,右回り,,Lv3 ,キンシャサノキセキ,,距離延長,6,D,12.5,6.0,13.8,9.0,38.0,,36.8,,C,C,C,C,C
京都,11,自己条件,ダート,1900,良,7,シャルクハフト,3歳,和田竜二,清水久詞,差し,100.0,100.0,中距離,右回り,,Lv3 ,リアルスティール,,距離短縮,4,C,12.7,9.0,13.0,2.0,36.4,6.0,37.2,,C,C,C,C,C
京都,11,自己条件,ダート,1900,良,8,メイショウズイウン,3歳,武豊,本田優,先行,66.66666666666666,100.0,中距離,右回り,,Lv3 ,ホッコータルマエ,,距離短縮,1,B,12.5,6.0,,,37.8,,36.2,,,C,C,C,C
京都,11,自己条件,ダート,1900,良,9,タンゴバイラリン,4歳,吉村誠之,栗田徹,差し,50.0,0.0,中距離,右回り,,Lv3 ,イスラボニータ,休明初戦,距離延長,8,D,12.7,9.0,13.2,4.0,37.6,,35.6,2.0,B,C,C,C,D
京都,11,自己条件,ダート,1900,良,10,ハーバーライト,4歳,岩田望来,高橋義忠,差し,50.0,50.0,中距離,右回り,,Lv3 ,ドレフォン,休明初戦,距離短縮,10,E,13.2,16.0,14.0,10.0,38.3,,35.7,3.0,C,C,C,B,B
京都,11,自己条件,ダート,1900,良,11,サンライズグルーヴ,5歳以上,団野大成,前川恭子,差し,0.0,0.0,中距離,右回り,,Lv3 ,マインドユアビスケッツ,休明初戦,距離延長,12,E,12.3,1.0,14.3,13.0,35.3,1.0,36.0,8.0,C,B,C,C,B
京都,11,自己条件,ダート,1900,良,12,キュールエフウジン,5歳以上,藤岡佑介,中尾秀正,追込,12.5,20.0,中距離,右回り,,Lv3 ,ホッコータルマエ,休明初戦,距離延長,13,E,13.1,15.0,14.2,11.0,39.0,,35.9,7.0,D,D,C,C,C
京都,11,自己条件,ダート,1900,良,13,イデアイゴッソウ,4歳,横山典弘,小野次郎,差し,,,中距離,右回り,,Lv3 ,サンダースノー,休明初戦,距離短縮,7,D,12.7,9.0,14.4,14.0,36.4,6.0,35.3,1.0,C,C,C,C,
京都,11,自己条件,ダート,1900,良,14,タガノバビロン,3歳,松山弘平,西園翔太,追込,,,中距離,右回り,,Lv3 ,ヘニーヒューズ,,距離延長,2,B,12.7,9.0,13.3,5.0,35.7,2.0,35.8,4.0,C,D,C,C,D
京都,11,自己条件,ダート,1900,良,15,オメガタキシード,5歳以上,高杉吏麒,井上智史,追込,42.85714285714285,100.0,中距離,右回り,,Lv3 ,ハービンジャー,休明2走,距離延長,11,E,12.7,9.0,14.2,11.0,38.0,,35.8,4.0,C,C,C,C,D
京都,11,自己条件,ダート,1900,良,16,ペンナヴェローチェ,4歳,川田将雅,須貝尚介,先行,66.66666666666666,66.66666666666666,中距離,右回り,,Lv3 ,キズナ,休明3走,距離延長,3,B,12.4,5.0,13.4,6.0,36.8,8.0,35.8,4.0,C,C,C,C,C
京都,12,自己条件,ダート,1400,良,1,ジャスパーノベル,3歳,和田陽希,森秀行,先行,0.0,0.0,短距離,右回り,,Lv3 ,Vekoma,休明初戦,距離延長,14,E,12.1,3.0,13.0,10.0,35.6,,36.5,5.0,B,B,,C,B
京都,12,自己条件,ダート,1400,良,2,ゴールデンカイト,3歳,川田将雅,中内田充,先行,100.0,100.0,短距離,右回り,,Lv3 ,Tapit,休明初戦,,1,A,12.1,3.0,12.1,2.0,34.4,2.0,38.1,,B,B,C,B,C
京都,12,自己条件,ダート,1400,良,3,ガウラスパーク,4歳,亀田温心,高柳大輔,逃げ,33.33333333333333,0.0,短距離,右回り,,Lv3 ,ロジャーバローズ,休明初戦,,15,E,11.9,1.0,11.9,1.0,34.3,1.0,37.7,,C,D,D,C,C
京都,12,自己条件,ダート,1400,良,4,ピカリ,4歳,西村淳也,森秀行,先行,50.0,,短距離,右回り,,Lv3 ,Twirling Candy,休明2走,距離延長,13,E,12.3,8.0,13.3,12.0,35.3,,38.5,,C,B,C,A,B
京都,12,自己条件,ダート,1400,良,5,ゼットスパンキー,4歳,高杉吏麒,宮徹,追込,0.0,25.0,短距離,右回り,,Lv3 ,ディスクリートキャット,休明3走,,7,D,12.6,15.0,13.4,13.0,36.3,,36.3,4.0,D,E,C,C,E
京都,12,自己条件,ダート,1400,良,6,アメリカンチーフ,4歳,団野大成,東田明士,先行,0.0,0.0,短距離,右回り,,Lv3 ,Into Mischief,休明初戦,距離短縮,10,E,12.6,15.0,13.7,15.0,35.7,,37.6,,B,C,D,C,C
京都,12,自己条件,ダート,1400,良,7,モズタチアガレ,3歳,西塚洸二,中尾秀正,先行,66.66666666666666,16.666666666666664,短距離,右回り,,Lv3 ,モズアスコット,,,3,C,12.3,8.0,12.5,6.0,35.2,8.0,37.4,8.0,B,D,D,C,D
京都,12,自己条件,ダート,1400,良,8,ステイクオール,3歳,松山弘平,上村洋行,先行,50.0,,短距離,右回り,,Lv3 ,ナダル,休明初戦,距離短縮,2,C,12.5,13.0,13.5,14.0,36.8,,36.9,6.0,B,C,C,C,D
京都,12,自己条件,ダート,1400,良,9,クロユキ,3歳,武豊,松永幹夫,差し,,0.0,短距離,右回り,,Lv3 ,モーリス,休明2走,,11,E,12.1,3.0,12.9,9.0,35.0,6.0,38.7,,B,C,C,D,B
京都,12,自己条件,ダート,1400,良,10,レーティッシュ,3歳,岩田望来,高橋一哉,先行,0.0,62.5,短距離,右回り,,Lv3 ,American Pharoah,休明3走,,4,C,12.1,3.0,12.7,8.0,35.0,6.0,35.9,3.0,D,B,C,C,B
京都,12,自己条件,ダート,1400,良,11,リアライズオーラム,3歳,大久保友,須貝尚介,差し,,0.0,短距離,右回り,,Lv3 ,オルフェーヴル,,,8,D,12.5,13.0,12.6,7.0,35.4,,38.1,,C,C,B,C,C
京都,12,自己条件,ダート,1400,良,12,チュウワチーフ,3歳,和田竜二,小崎憲,先行,75.0,50.0,短距離,右回り,,Lv3 ,Tom's d'Etat,休明初戦,,6,D,12.3,8.0,12.3,4.0,34.9,5.0,35.7,1.0,D,C,C,B,C
京都,12,自己条件,ダート,1400,良,13,サンライズブレイク,3歳,鮫島克駿,浜田多実,先行,0.0,33.33333333333333,短距離,右回り,,Lv3 ,フォーウィールドライブ,,,9,D,12.1,3.0,12.2,3.0,34.7,3.0,36.9,6.0,B,D,B,C,B
京都,12,自己条件,ダート,1400,良,14,テイオームサシ,3歳,国分優作,秋山真一,差し,0.0,0.0,短距離,右回り,,Lv3 ,ナダル,,距離延長,16,E,12.0,2.0,13.2,11.0,36.6,,35.8,2.0,C,D,C,C,C
京都,12,自己条件,ダート,1400,良,15,サンマルノヴェル,3歳,田口貫太,大橋勇樹,先行,100.0,60.0,短距離,右回り,,Lv3 ,ノヴェリスト,休明2走,,5,C,12.3,8.0,12.4,5.0,34.8,4.0,37.6,,B,B,C,D,B
京都,12,自己条件,ダート,1400,良,16,レーヴドアンジュ,3歳,吉村誠之,河嶋宏樹,差し,,0.0,短距離,右回り,,Lv3 ,Maximum Security,休明初戦,距離短縮,12,E,12.3,8.0,,,35.7,,39.0,,,C,C,B,B
