場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中山,2,12,スペシャルサンクス,矢嶋大樹,-170.0,-136.0,-634.0,-983.0,-860.0,-1151.0,-1568.0,1324.0,-4178.0,9.0
中山,2,13,スノーキャップ,嘉藤貴行,149.0,-272.0,-277.0,-518.0,35.0,291.0,-229.0,-24.0,-845.0,7.0
中山,2,14,イヴナンバーフォー,武市康男,-1023.0,-1958.0,555.0,-108.0,-1071.0,-1611.0,,248.0,-4968.0,12.0
中山,3,1,セレスティアハート,的場均　,-794.0,-870.0,-4228.0,-1273.0,-984.0,-2084.0,,-2173.0,-12406.0,14.0
中山,3,2,マイネルトレマーズ,手塚貴久,258.0,556.0,-1004.0,-20.0,-312.0,-230.0,260.0,42.0,-450.0,7.0
中山,3,3,ピクシーゲイル,松永康利,-222.0,-395.0,-45.0,-1240.0,85.0,66.0,-342.0,46.0,-2047.0,9.0
中山,3,4,トルネードアイル,鹿戸雄一,-682.0,1052.0,339.0,395.0,394.0,-440.0,-858.0,462.0,662.0,4.0
中山,3,5,ソナタムーンライト,堀内岳志,-656.0,624.0,-828.0,-577.0,-761.0,-512.0,905.0,288.0,-1517.0,8.0
中山,3,6,ペタルズダンス,嘉藤貴行,149.0,-272.0,146.0,-474.0,-275.0,291.0,-116.0,532.0,-19.0,5.0
中山,3,7,ラブトゥエニイワン,尾関知人,-600.0,-1140.0,-1991.0,-1939.0,-632.0,-976.0,-513.0,-503.0,-8294.0,13.0
中山,3,8,ペルシアーノ,相沢郁　,479.0,-947.0,-696.0,-1752.0,-1087.0,-129.0,-1735.0,-456.0,-6323.0,12.0
中山,3,9,ユイノサダハル,古賀慎明,96.0,704.0,-845.0,646.0,-137.0,-468.0,,-32.0,-36.0,6.0
中山,3,10,コーリンクレア,小野次郎,399.0,29.0,-286.0,1331.0,939.0,1905.0,,-572.0,3745.0,1.0
中山,3,11,ルシアージュ,高柳瑞樹,-343.0,48.0,-865.0,163.0,-824.0,-319.0,,-256.0,-2396.0,10.0
中山,3,12,ホウオウロレンシア,高木登　,506.0,423.0,1231.0,841.0,224.0,176.0,,197.0,3598.0,2.0
中山,3,13,アルティソナンテ,古賀大生,,,,,,,,,,
中山,3,14,オートカリテ,牧光二　,-797.0,-560.0,-886.0,-675.0,71.0,-312.0,,-472.0,-3631.0,11.0
中山,3,15,イサチルクイーン,竹内正洋,541.0,1074.0,451.0,134.0,-388.0,397.0,-36.0,-312.0,1861.0,3.0
中山,4,1,セイウンヤオヨロズ,上原博之,752.0,191.0,254.0,541.0,-140.0,1089.0,,858.0,3545.0,1.0
中山,4,2,アクロスメモリア,田島俊明,-8.0,-1166.0,409.0,-351.0,-504.0,137.0,217.0,224.0,-1042.0,4.0
中山,4,3,メビウスロマンス,矢嶋大樹,-170.0,-136.0,-1789.0,1320.0,-860.0,-1151.0,-1568.0,-1080.0,-5434.0,13.0
中山,4,4,フォルナカリア,栗田徹　,-330.0,-1088.0,-1108.0,-1322.0,-1499.0,-778.0,-584.0,-1093.0,-7802.0,15.0
中山,4,5,ハングローズ,奥村武　,-837.0,-411.0,-1317.0,-563.0,-1003.0,-21.0,,-778.0,-4930.0,11.0
中山,4,6,グラスアロー,菊川正達,-890.0,-578.0,132.0,-1016.0,-290.0,-158.0,,873.0,-1927.0,6.0
中山,4,7,クラージュスター,勢司和浩,-576.0,-1930.0,-1500.0,-1853.0,-1648.0,-757.0,-1733.0,-832.0,-10829.0,16.0
中山,4,8,トゥモローズウェイ,小手川準,-205.0,-386.0,-155.0,-359.0,-243.0,-1352.0,-674.0,-1749.0,-5123.0,12.0
中山,4,9,テリオスレイ,田島俊明,-8.0,-1166.0,409.0,-351.0,-504.0,137.0,-882.0,224.0,-2141.0,8.0
中山,4,10,リゼクールグレー,高橋文雅,-601.0,-1719.0,-892.0,-1222.0,-215.0,-821.0,-168.0,-418.0,-6056.0,14.0
中山,4,11,サリーアン,鈴木伸尋,-776.0,580.0,-376.0,660.0,-657.0,-506.0,-952.0,98.0,-1929.0,7.0
中山,4,12,ハンナパール,小野次郎,399.0,29.0,-286.0,1331.0,457.0,1905.0,,-572.0,3263.0,2.0
中山,4,13,ライヴマルガリータ,牧光二　,-797.0,-560.0,-886.0,-675.0,-1018.0,-312.0,,-472.0,-4720.0,10.0
中山,4,14,スマートレイナ,加藤征弘,-427.0,466.0,-674.0,-191.0,-310.0,-552.0,-193.0,396.0,-1485.0,5.0
中山,4,15,ロジザボード,古賀慎明,96.0,704.0,-845.0,646.0,-61.0,-468.0,-13.0,-32.0,27.0,3.0
中山,4,16,ニシノトマラナイ,矢野英一,-152.0,-133.0,-1144.0,-328.0,-1175.0,-971.0,-190.0,-529.0,-4622.0,9.0
中山,5,1,ハンサム,清水久詞,643.0,-496.0,-643.0,-695.0,211.0,-277.0,,273.0,-984.0,10.0
中山,5,2,ピクシーブラスト,岩戸孝樹,-910.0,-871.0,-2313.0,-970.0,-2054.0,-2343.0,,-704.0,-10165.0,15.0
中山,5,3,ムービーマジック,牧田和弥,1353.0,167.0,-240.0,-58.0,-749.0,-1017.0,,-145.0,-689.0,8.0
中山,5,4,タッカーヴィーチェ,田島俊明,-8.0,651.0,-1053.0,-262.0,-504.0,137.0,,194.0,-845.0,9.0
中山,5,5,アッティーヤ,鹿戸雄一,-682.0,526.0,623.0,794.0,637.0,-440.0,,68.0,1526.0,4.0
中山,5,6,ビシット,石栗龍彦,-406.0,120.0,-1140.0,395.0,821.0,55.0,,1062.0,907.0,5.0
中山,5,7,オシゴリ,深山雅史,1757.0,-290.0,124.0,-281.0,-3.0,821.0,,664.0,2792.0,2.0
中山,5,8,イズミル,中舘英二,700.0,-89.0,-804.0,187.0,-1055.0,-282.0,,-68.0,-1411.0,11.0
中山,5,9,ゴールデンパルス,柄崎将寿,-576.0,1516.0,-450.0,-307.0,-1779.0,-1044.0,,281.0,-2359.0,12.0
中山,5,10,ローザヴェローナ,尾関知人,-600.0,-1116.0,-1551.0,-992.0,-3153.0,-976.0,,-609.0,-8997.0,14.0
中山,5,11,レイナクリューソス,池上昌和,406.0,524.0,1730.0,1110.0,757.0,847.0,,257.0,5631.0,1.0
中山,5,12,ハナビ,斎藤誠　,241.0,-634.0,-819.0,1.0,1257.0,327.0,,-199.0,174.0,7.0
中山,5,13,ロイヤルガンモ,上原博之,752.0,144.0,195.0,-173.0,-140.0,1089.0,,-7.0,1860.0,3.0
中山,5,14,アイムオンアロール,宮田敬介,-914.0,-428.0,45.0,-581.0,-411.0,-1153.0,,88.0,-3354.0,13.0
中山,5,15,マホロ,石栗龍彦,-406.0,120.0,-1140.0,395.0,821.0,55.0,,1062.0,907.0,5.0
中山,6,1,タイセイウィザード,栗田徹　,-330.0,123.0,-1108.0,114.0,9.0,-778.0,,-1093.0,-3063.0,11.0
中山,6,2,イールーファー,秋本大介,,,,,,,,,,
中山,6,3,プリンシパルギフト,和田正一,248.0,-414.0,156.0,-222.0,1278.0,1323.0,,941.0,3310.0,4.0
中山,6,4,ハーモニープルーフ,森一誠　,281.0,600.0,740.0,804.0,1188.0,554.0,,1166.0,5333.0,2.0
中山,6,5,メイプルカモーン,中舘英二,700.0,-89.0,-752.0,187.0,-244.0,-282.0,,-435.0,-915.0,7.0
中山,6,6,ニシノハクシャ,清水英克,595.0,147.0,-208.0,691.0,455.0,1817.0,,-330.0,3167.0,5.0
中山,6,7,ヒゲキリ,加藤士津,1792.0,345.0,1667.0,737.0,1245.0,887.0,,1008.0,7681.0,1.0
中山,6,8,エンジャムメント,中舘英二,700.0,-89.0,-752.0,187.0,-244.0,-282.0,,-435.0,-915.0,7.0
中山,6,9,サードアイ,蛯名正義,685.0,849.0,-301.0,1949.0,875.0,916.0,,-106.0,4867.0,3.0
中山,6,10,サイモントレノ,奥平雅士,114.0,72.0,-572.0,-482.0,146.0,74.0,,-734.0,-1382.0,9.0
中山,6,11,ドーンオブホープ,伊藤圭三,-2234.0,-138.0,995.0,-443.0,-486.0,-756.0,,226.0,-2836.0,10.0
中山,6,12,ファブリック,武井亮　,122.0,281.0,1067.0,499.0,-340.0,211.0,,482.0,2322.0,6.0
中山,7,1,ウインスターリング,畠山吉宏,1572.0,160.0,-894.0,49.0,641.0,1381.0,468.0,-337.0,3040.0,4.0
中山,7,2,セキテイリノ,田中剛　,-341.0,276.0,106.0,1137.0,731.0,361.0,-479.0,417.0,2208.0,6.0
中山,7,3,ラクシオンデクラ,尾関知人,-600.0,-1140.0,-1551.0,-1939.0,-632.0,-976.0,-119.0,-609.0,-7566.0,13.0
中山,7,4,ジェイエルグリーン,平岩大典,,,,,,,,,,
中山,7,5,カテドラルクォーツ,菊沢隆徳,-382.0,-11.0,218.0,-123.0,-791.0,-625.0,,-457.0,-2171.0,12.0
中山,7,6,マイネルオラクル,尾関知人,-600.0,-1140.0,-1551.0,-1939.0,-632.0,-976.0,-177.0,-609.0,-7624.0,14.0
中山,7,7,ジャストマイウェイ,奥村武　,-837.0,-411.0,634.0,-563.0,207.0,-21.0,-172.0,-158.0,-1321.0,10.0
中山,7,8,ブラッキッシュ,木村哲也,13.0,675.0,750.0,366.0,-257.0,2.0,-324.0,129.0,1354.0,7.0
中山,7,9,クリスタルドレス,高橋文雅,-601.0,-1719.0,-882.0,-1222.0,-2476.0,-821.0,,-71.0,-7792.0,15.0
中山,7,10,シホノグラツィア,佐藤悠太,-316.0,962.0,1875.0,476.0,735.0,3099.0,245.0,-431.0,6645.0,2.0
中山,7,11,エラガバリウム,千葉直人,1585.0,1698.0,1528.0,2154.0,-110.0,174.0,,277.0,7306.0,1.0
中山,7,12,ディエスルージュ,秋本大介,,,,,,,,,,
中山,7,13,サンクレゾン,大竹正博,-66.0,695.0,-427.0,51.0,-181.0,-140.0,258.0,-888.0,-698.0,9.0
中山,7,14,ピグマリオン,室井潔　,,,,,,,,,,
中山,7,15,ワイズファミリア,本間忍　,-294.0,277.0,397.0,-613.0,-1261.0,-1717.0,494.0,672.0,-2045.0,11.0
中山,7,16,ブリックアブラック,高木登　,506.0,423.0,872.0,841.0,224.0,176.0,,-55.0,2987.0,5.0
中山,7,17,ソフィア,鹿戸雄一,-682.0,1052.0,623.0,395.0,394.0,-440.0,-858.0,68.0,552.0,8.0
中山,7,18,ハルノアメ,上原博之,752.0,191.0,195.0,541.0,332.0,1089.0,,-7.0,3093.0,3.0
中山,8,1,ジーティーブラック,菊沢隆徳,-382.0,-395.0,-166.0,-123.0,-791.0,-625.0,-33.0,-388.0,-2903.0,10.0
中山,8,2,ノーウェアマン,浅利英明,-403.0,-1148.0,-779.0,-307.0,1090.0,-1342.0,-370.0,72.0,-3187.0,11.0
中山,8,3,アイビーチーキー,加藤士津,1792.0,566.0,1667.0,-691.0,1245.0,887.0,-456.0,1008.0,6018.0,1.0
中山,8,4,モヴレクス,金成貴史,453.0,780.0,1978.0,-1035.0,1100.0,181.0,52.0,588.0,4097.0,5.0
中山,8,5,エコロストーム,千葉直人,1585.0,-844.0,868.0,2154.0,-110.0,174.0,,998.0,4825.0,2.0
中山,8,6,タケルムサシ,斎藤誠　,241.0,-206.0,320.0,50.0,-1459.0,327.0,,7.0,-720.0,7.0
中山,8,7,ストーリーオブラブ,小野次郎,399.0,874.0,-286.0,1331.0,939.0,1905.0,-75.0,-572.0,4515.0,4.0
中山,8,8,ガーデンカメリア,古賀大生,,,,,,,,,,
中山,8,9,ボニープリンス,大竹正博,-66.0,-1197.0,-400.0,51.0,-181.0,-140.0,71.0,-644.0,-2506.0,9.0
中山,8,10,ユキノグラス,小笠倫弘,-292.0,-537.0,-235.0,-863.0,-1203.0,-311.0,-343.0,91.0,-3693.0,12.0
中山,8,11,シンギュラリティ,西田雄一,813.0,-1208.0,-16.0,-1365.0,-953.0,245.0,264.0,995.0,-1225.0,8.0
中山,8,12,ソニックキャット,中舘英二,700.0,-303.0,-752.0,-2147.0,-244.0,-282.0,-493.0,-435.0,-3956.0,13.0
中山,8,13,カフェシューター,中舘英二,700.0,-303.0,-752.0,-2147.0,-244.0,-282.0,-493.0,-435.0,-3956.0,13.0
中山,8,14,ラヴアンドライク,稲垣幸雄,820.0,851.0,1030.0,513.0,480.0,820.0,343.0,-107.0,4750.0,3.0
中山,8,15,メトロポリターナ,粕谷昌央,900.0,-3190.0,-139.0,-1101.0,-2416.0,-457.0,,-279.0,-6682.0,15.0
中山,8,16,メディチパワー,中川公成,-942.0,141.0,6.0,978.0,-383.0,-603.0,440.0,433.0,70.0,6.0
中山,9,1,ホープエトワール,天間昭一,-613.0,-868.0,-1804.0,148.0,-1810.0,-3050.0,53.0,263.0,-7681.0,15.0
中山,9,2,キョウエイカンフ,勢司和浩,-576.0,-1376.0,-1500.0,-902.0,-1648.0,-757.0,-1733.0,-832.0,-9324.0,16.0
中山,9,3,サマースイートピー,千葉直人,1585.0,-844.0,868.0,-26.0,2250.0,174.0,,998.0,5005.0,3.0
中山,9,4,ホウオウプレミア,奥村武　,-837.0,-163.0,-1317.0,-984.0,-1003.0,-21.0,,-778.0,-5103.0,11.0
中山,9,5,ラヴァグロウ,畠山吉宏,1572.0,-46.0,1497.0,286.0,-42.0,1381.0,,-292.0,4356.0,4.0
中山,9,6,アスタールフナ,中竹和也,94.0,1033.0,648.0,390.0,1408.0,1404.0,289.0,238.0,5504.0,2.0
中山,9,7,レヴィテーション,中川公成,-942.0,141.0,6.0,-348.0,830.0,-603.0,440.0,433.0,-43.0,9.0
中山,9,8,ルーフオブヘヴン,武藤善則,327.0,-71.0,-130.0,-266.0,515.0,824.0,-1157.0,304.0,346.0,8.0
中山,9,9,ピコニ,牧光二　,-797.0,-831.0,-886.0,-7.0,-1018.0,-312.0,-907.0,-472.0,-5230.0,12.0
中山,9,10,モーゲンセン,斎藤誠　,241.0,-206.0,320.0,50.0,1257.0,327.0,-63.0,7.0,1933.0,6.0
中山,9,11,サヨノジャンボリー,小笠倫弘,-292.0,-537.0,-235.0,-348.0,178.0,-311.0,-559.0,91.0,-2013.0,10.0
中山,9,12,ジャスパーソレイユ,森秀行　,665.0,1339.0,1802.0,747.0,2830.0,1716.0,603.0,772.0,10474.0,1.0
中山,9,13,キタノライブリー,本間忍　,-294.0,-1985.0,-879.0,-1908.0,646.0,-1717.0,494.0,-908.0,-6551.0,13.0
中山,9,14,イノキ,岩戸孝樹,-910.0,-316.0,-1016.0,154.0,-2054.0,-2343.0,-364.0,-54.0,-6903.0,14.0
中山,9,15,サードウインド,西田雄一,813.0,-1208.0,-16.0,126.0,-336.0,245.0,264.0,995.0,883.0,7.0
中山,9,16,ドントゥザムーン,高木登　,506.0,244.0,1231.0,-114.0,1634.0,176.0,153.0,197.0,4027.0,5.0
中山,10,1,フォルテム,千葉直人,1585.0,-844.0,1528.0,-26.0,2250.0,174.0,-137.0,277.0,4807.0,1.0
中山,10,2,メイショウピース,高橋亮　,-24.0,341.0,196.0,131.0,84.0,1104.0,639.0,317.0,2788.0,2.0
中山,10,3,トーセントラム,佐藤吉勝,-1287.0,1013.0,-908.0,3047.0,335.0,-1333.0,1012.0,-658.0,1221.0,6.0
中山,10,4,マックアルイーン,秋本大介,,,,,,,,,,
中山,10,5,フクチャンショウ,加藤征弘,-427.0,-1378.0,-181.0,-191.0,-310.0,-552.0,-193.0,-349.0,-3581.0,8.0
中山,10,6,パクスロマーナ,加藤公太,406.0,-1201.0,1780.0,-363.0,1283.0,-157.0,,-11.0,1737.0,5.0
中山,10,7,ルーフ,清水久詞,643.0,-72.0,-643.0,2150.0,211.0,-277.0,,273.0,2285.0,3.0
中山,10,8,カーヌスティ,大和田成,-921.0,218.0,-11.0,-24.0,1468.0,-1393.0,-218.0,-396.0,-1277.0,7.0
中山,10,9,ポッドロワール,畠山吉宏,1572.0,-46.0,-894.0,-41.0,-42.0,1381.0,165.0,-337.0,1758.0,4.0
中山,12,1,ダイユウヴェンティ,松永康利,-222.0,647.0,-80.0,-1240.0,-557.0,66.0,-342.0,-371.0,-2099.0,10.0
中山,12,2,ファインサマーデイ,高柳瑞樹,-343.0,-1777.0,-23.0,163.0,248.0,-319.0,92.0,-207.0,-2166.0,11.0
中山,12,3,アイムインディ,蛯名正義,685.0,-716.0,1251.0,-136.0,460.0,916.0,,318.0,2778.0,4.0
中山,12,4,ブライティアブーケ,中舘英二,700.0,-303.0,-804.0,153.0,-1055.0,-282.0,2.0,-68.0,-1657.0,9.0
中山,12,5,ルシェロアズーリ,鈴木伸尋,-776.0,-1347.0,-667.0,-841.0,-657.0,-506.0,-208.0,-49.0,-5051.0,13.0
中山,12,6,ホウオウショコラ,大竹正博,-66.0,-1197.0,-427.0,-514.0,-821.0,-140.0,,-888.0,-4053.0,12.0
中山,12,7,カシオペア,上原佑紀,956.0,1023.0,966.0,602.0,969.0,1493.0,1522.0,13.0,7544.0,2.0
中山,12,8,ジュエルドレーサー,蛯名利弘,-1508.0,-197.0,-2109.0,267.0,-1098.0,-1296.0,-680.0,-995.0,-7616.0,15.0
中山,12,9,カイトグート,和田雄二,-934.0,-2566.0,-849.0,-1608.0,-1216.0,-638.0,-146.0,355.0,-7602.0,14.0
中山,12,10,マイネルユーゲント,加藤士津,1792.0,566.0,-69.0,-691.0,336.0,887.0,-456.0,134.0,2499.0,5.0
中山,12,11,ラエトゥス,斎藤誠　,241.0,-206.0,-819.0,50.0,1257.0,327.0,,-199.0,651.0,6.0
中山,12,12,メーゼ,菊沢隆徳,-382.0,-395.0,218.0,-123.0,949.0,-625.0,-97.0,-457.0,-912.0,7.0
中山,12,13,ココボロ,松山将樹,-1129.0,56.0,250.0,-249.0,-150.0,-565.0,,413.0,-1374.0,8.0
中山,12,14,ヴィヴァラリス,尾関知人,-600.0,-1315.0,-1551.0,-233.0,-3153.0,-976.0,-513.0,-609.0,-8950.0,16.0
中山,12,15,クラディスティーナ,清水英克,595.0,1150.0,2093.0,679.0,1305.0,1817.0,315.0,130.0,8084.0,1.0
中山,12,16,エバーラスト,和田正一,248.0,234.0,1100.0,1160.0,616.0,1323.0,-917.0,12.0,3776.0,3.0
阪神,1,1,ルースソラール,吉岡辰弥,865.0,257.0,147.0,-22.0,753.0,828.0,,,2828.0,5.0
阪神,1,2,グルード,牧田和弥,-640.0,-620.0,-240.0,-58.0,-749.0,-1017.0,,,-3324.0,9.0
阪神,1,3,ニクスルーナ,高柳大輔,225.0,287.0,106.0,774.0,949.0,692.0,-616.0,,2417.0,6.0
阪神,1,4,マッセート,佐藤悠太,749.0,962.0,1875.0,1530.0,1110.0,3099.0,,,9325.0,1.0
阪神,1,5,テラレガル,秋山真一,2300.0,-461.0,-87.0,92.0,570.0,-1087.0,,,1327.0,7.0
阪神,1,6,エイダンバローズ,上村洋行,1268.0,-266.0,2064.0,-105.0,184.0,1872.0,,,5017.0,2.0
阪神,1,7,スマートメモリー,石坂公一,240.0,1246.0,1246.0,245.0,445.0,1302.0,-60.0,,4664.0,3.0
阪神,1,8,シュプレヒコール,清水久詞,-695.0,-1379.0,-643.0,-695.0,211.0,-277.0,,,-3478.0,10.0
阪神,1,9,ヤマニンアルセド,長谷川浩,306.0,-105.0,1718.0,392.0,1743.0,152.0,-86.0,,4120.0,4.0
阪神,1,10,アンドヴェローナ,高橋義忠,-403.0,467.0,-357.0,-1245.0,-777.0,-136.0,,,-2451.0,8.0
阪神,2,1,ミスジェイド,杉山佳明,739.0,1052.0,1990.0,1169.0,409.0,1331.0,89.0,,6779.0,4.0
阪神,2,2,アルムアポジェ,北出成人,1471.0,980.0,532.0,1337.0,2815.0,1926.0,,,9061.0,2.0
阪神,2,3,メイショウピュルテ,笹田和秀,-281.0,-982.0,-1416.0,-720.0,-2325.0,-886.0,-1008.0,,-7618.0,15.0
阪神,2,4,ユウトザイシン,千田輝彦,734.0,2037.0,2483.0,2731.0,3087.0,3656.0,1100.0,,15828.0,1.0
阪神,2,5,マイベスティー,高橋亮　,165.0,-133.0,190.0,-88.0,84.0,1104.0,639.0,,1961.0,6.0
阪神,2,6,パスリヤージュ,荒川義之,274.0,454.0,1664.0,1390.0,1301.0,560.0,-227.0,,5416.0,5.0
阪神,2,7,リアライズステラ,須貝尚介,-388.0,-77.0,-81.0,-327.0,556.0,-54.0,328.0,,-43.0,11.0
阪神,2,8,ナムラロダン,長谷川浩,306.0,-105.0,-531.0,316.0,1743.0,152.0,-86.0,,1795.0,8.0
阪神,2,9,エバイダンス,鈴木孝志,194.0,-1174.0,-104.0,-692.0,-707.0,-1164.0,-1505.0,,-5152.0,14.0
阪神,2,10,ラッキーヴォーグ,牧田和弥,-640.0,-620.0,-198.0,-700.0,-749.0,-1017.0,,,-3924.0,13.0
阪神,2,11,サカトクフェイス,今野貞一,252.0,-1116.0,657.0,55.0,485.0,-1338.0,,,-1005.0,12.0
阪神,2,12,アンガーザガール,東田明士,594.0,-858.0,-603.0,398.0,-253.0,306.0,930.0,,514.0,10.0
阪神,2,13,ガルディエンヌ,高橋亮　,165.0,-133.0,190.0,-88.0,84.0,1104.0,639.0,,1961.0,6.0
阪神,2,14,ペプチドアロン,小椋研介,-719.0,-967.0,-1377.0,-1558.0,-21.0,-3210.0,-1038.0,,-8890.0,16.0
阪神,2,15,ペコリズム,森田直行,-802.0,932.0,943.0,512.0,494.0,-326.0,,,1753.0,9.0
阪神,2,16,マカロンブルー,佐藤悠太,749.0,962.0,676.0,476.0,1110.0,3099.0,,,7072.0,3.0
阪神,3,1,キミガスキダ,牧田和弥,-640.0,-620.0,-198.0,-700.0,336.0,-1017.0,-1203.0,,-4042.0,12.0
阪神,3,2,キタノトレボーネ,坂口智康,144.0,-490.0,-1154.0,-909.0,-545.0,-178.0,158.0,,-2974.0,9.0
阪神,3,3,カセノコンコルド,中尾秀正,-1002.0,-139.0,-565.0,-61.0,-320.0,-486.0,-612.0,,-3185.0,11.0
阪神,3,4,レッドセドナ,藤原英昭,-199.0,651.0,-858.0,-157.0,-465.0,-690.0,-201.0,,-1919.0,8.0
阪神,3,5,ジーティーピカソ,宮地貴稔,1061.0,1553.0,534.0,-310.0,2542.0,2558.0,2828.0,,10766.0,1.0
阪神,3,6,ニシノエビガタメ,吉村圭司,-490.0,-593.0,-14.0,-721.0,-884.0,-8.0,870.0,,-1840.0,7.0
阪神,3,7,ソニックブーム,柴田卓　,,,,,,,,,,
阪神,3,8,フォーシーファイン,斉藤崇史,525.0,1160.0,401.0,502.0,64.0,627.0,-579.0,,2700.0,3.0
阪神,3,9,ジューンマーチ,松下武士,16.0,308.0,233.0,-665.0,-617.0,-264.0,,,-989.0,6.0
阪神,3,10,ジャスティンアポロ,茶木太樹,-217.0,144.0,-428.0,-494.0,-721.0,-1027.0,-367.0,,-3110.0,10.0
阪神,3,11,セキゾウ,田中克典,870.0,1263.0,651.0,1372.0,1435.0,505.0,466.0,,6562.0,2.0
阪神,3,12,フルドフォルク,庄野靖志,-531.0,-179.0,655.0,1041.0,244.0,1203.0,-119.0,,2314.0,4.0
阪神,3,13,ゼランテ,松永幹夫,59.0,710.0,605.0,170.0,532.0,-611.0,-15.0,,1450.0,5.0
阪神,3,14,アラムシャピラス,池江泰寿,-120.0,-1330.0,-736.0,-1083.0,-111.0,-762.0,-635.0,,-4777.0,13.0
阪神,3,15,アスクハッピーマン,矢作芳人,-834.0,-1158.0,-34.0,-1800.0,-1455.0,-1739.0,,,-7020.0,14.0
阪神,4,1,ロールスワン,中内田充,-331.0,-226.0,34.0,335.0,95.0,-402.0,-11.0,,-506.0,9.0
阪神,4,2,ディアーモルタル,宮本博　,568.0,1930.0,215.0,1204.0,995.0,510.0,381.0,,5803.0,3.0
阪神,4,3,ティタノマキア,池添学　,0.0,671.0,-61.0,-1097.0,-441.0,481.0,,,-447.0,8.0
阪神,4,4,パンキー,茶木太樹,-217.0,144.0,-1237.0,-494.0,-721.0,-1027.0,-147.0,,-3699.0,14.0
阪神,4,5,レイワノキセキ,本田優　,-220.0,-940.0,717.0,935.0,-1397.0,-1284.0,,,-2189.0,13.0
阪神,4,6,フィールライクユー,森田直行,-802.0,932.0,-1112.0,512.0,-205.0,-326.0,-50.0,,-1051.0,11.0
阪神,4,7,ドットカモン,笹田和秀,-281.0,-982.0,405.0,-720.0,845.0,-886.0,7.0,,-1612.0,12.0
阪神,4,8,オーマイラッキーン,高橋康之,-1074.0,-1457.0,-442.0,-1105.0,-1809.0,-1443.0,,,-7330.0,15.0
阪神,4,9,ミッキーギャラン,前川恭子,718.0,-21.0,-882.0,-988.0,1958.0,875.0,,,1660.0,6.0
阪神,4,10,グリミスティ,森田直行,-802.0,932.0,-1112.0,512.0,-205.0,-326.0,,,-1001.0,10.0
阪神,4,11,ライツェントライゼ,梅田智之,-876.0,-714.0,-1848.0,-1396.0,-1390.0,-1492.0,-261.0,,-7977.0,16.0
阪神,4,12,ウィスピア,小林真也,-96.0,274.0,-167.0,2036.0,1494.0,979.0,,,4520.0,4.0
阪神,4,13,インヴァイト,杉山晴紀,1037.0,1286.0,1179.0,760.0,1295.0,1908.0,,,7465.0,1.0
阪神,4,14,ヴェルサイユシエル,斉藤崇史,525.0,1160.0,-176.0,502.0,64.0,627.0,,,2702.0,5.0
阪神,4,15,クロスボーダー,小林真也,-96.0,274.0,-167.0,2036.0,1494.0,979.0,1314.0,,5834.0,2.0
阪神,4,16,ノチェブエナ,小栗実　,-902.0,1130.0,-4.0,606.0,320.0,595.0,-338.0,,1407.0,7.0
阪神,5,1,リスグロワール,矢作芳人,-834.0,-55.0,-2264.0,-28.0,-1455.0,-1739.0,,,-6375.0,10.0
阪神,5,2,エモティコン,橋口慎介,-171.0,-299.0,-841.0,-39.0,227.0,-447.0,,,-1570.0,9.0
阪神,5,3,マーゴットプレ,小林真也,-96.0,-386.0,-167.0,-654.0,1494.0,979.0,,,1170.0,4.0
阪神,5,4,ガヤーズアモーレ,田中勝春,777.0,-276.0,1414.0,-31.0,683.0,1228.0,,,3795.0,1.0
阪神,5,5,アストラルライト,安田翔伍,18.0,-303.0,195.0,-339.0,-525.0,-161.0,,,-1115.0,7.0
阪神,5,6,シーグロリオーゾ,池添学　,0.0,68.0,-61.0,183.0,-441.0,481.0,,,230.0,5.0
阪神,5,7,ルージュムーサ,安田翔伍,18.0,-303.0,195.0,-339.0,-525.0,-161.0,,,-1115.0,7.0
阪神,5,8,ロードメガロポリス,吉岡辰弥,865.0,-121.0,147.0,-22.0,99.0,828.0,,,1796.0,2.0
阪神,5,9,ハートノート,高野友和,148.0,270.0,533.0,500.0,-289.0,442.0,,,1604.0,3.0
阪神,5,10,レイディアントサン,安達昭夫,239.0,726.0,-934.0,-666.0,-536.0,313.0,,,-858.0,6.0
阪神,6,1,フェルシナ,西園翔太,528.0,1506.0,1119.0,564.0,1126.0,-458.0,114.0,,4499.0,4.0
阪神,6,2,ヴェントステラーレ,今野貞一,252.0,698.0,657.0,-58.0,-324.0,-1338.0,-746.0,,-859.0,7.0
阪神,6,3,ルルフィーユ,谷潔　　,-501.0,-130.0,-503.0,-1171.0,-1394.0,-726.0,,,-4425.0,11.0
阪神,6,4,アルビオン,笹田和秀,-281.0,444.0,-1416.0,-720.0,845.0,-886.0,-1008.0,,-3022.0,9.0
阪神,6,5,インマイポケット,武幸四郎,386.0,981.0,1242.0,-87.0,1843.0,1143.0,206.0,,5714.0,2.0
阪神,6,6,ガールズデイアウト,吉村圭司,-490.0,-578.0,-14.0,-32.0,-884.0,-8.0,870.0,,-1136.0,8.0
阪神,6,7,マクノス,鈴木孝志,194.0,329.0,-104.0,-692.0,-638.0,-1164.0,-1505.0,,-3580.0,10.0
阪神,6,8,アリストクラシア,吉岡辰弥,865.0,1043.0,872.0,8.0,99.0,828.0,,,3715.0,5.0
