場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,12,4,ザックザク,西村淳也,-385.0,-452.0,-597.0,424.0,138.0,,-872.0,10.0
阪神,12,5,スーパージョック,松若風馬,1691.0,1065.0,2613.0,2696.0,2286.0,,10351.0,2.0
阪神,12,6,ダイシンリンク,中井裕二,-331.0,406.0,456.0,397.0,-1595.0,,-667.0,9.0
阪神,12,7,ポッドドンナー,吉村誠之,-5576.0,-2696.0,-3130.0,-1118.0,-3498.0,,-16018.0,16.0
阪神,12,8,アリエスキング,田口貫太,-76.0,2988.0,3716.0,3723.0,4255.0,,14606.0,1.0
阪神,12,9,タマモナポリ,酒井学　,-668.0,893.0,-660.0,-438.0,-801.0,,-1674.0,12.0
阪神,12,10,ピカラ,岩田望来,949.0,250.0,-626.0,2117.0,2027.0,,4717.0,4.0
阪神,12,11,ボルセーナ,Ｍ．デム,1190.0,425.0,582.0,615.0,1047.0,,3859.0,5.0
阪神,12,12,フェスティヴドレス,田山旺佑,-4824.0,1821.0,3164.0,4655.0,1861.0,,6677.0,3.0
阪神,12,13,フェンダー,幸英明　,-888.0,-1006.0,-661.0,-2216.0,-1598.0,,-6369.0,14.0
阪神,12,14,モンシェリ,菱田裕二,1127.0,207.0,1730.0,-934.0,283.0,,2413.0,6.0
阪神,12,15,ランスオブセヘル,レーン　,130.0,-732.0,-502.0,-267.0,238.0,,-1133.0,11.0
阪神,12,16,モズタチアガレ,田辺裕信,-47.0,716.0,-541.0,102.0,-66.0,,164.0,8.0
