場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,6,2,ヴェントステラーレ,サートゥルナーリア,-2069.0,-923.0,-2606.0,,-2737.0,-2661.0,,,-10996.0,12.0
阪神,6,3,ルルフィーユ,マクフィ,237.0,-297.0,-583.0,-33.0,-448.0,-1262.0,,,-2386.0,6.0
阪神,6,4,アルビオン,ダイワメジャー,-84.0,-97.0,-1512.0,-466.0,-1203.0,-693.0,,,-4055.0,9.0
阪神,6,5,インマイポケット,キズナ,2000.0,530.0,-72.0,947.0,2590.0,1509.0,3684.0,,11188.0,2.0
阪神,6,6,ガールズデイアウト,ニューイヤーズデイ,1958.0,189.0,643.0,63.0,261.0,630.0,-982.0,,2762.0,5.0
阪神,6,7,マクノス,マクフィ,237.0,-297.0,-583.0,-1344.0,-448.0,-1262.0,,,-3697.0,8.0
阪神,6,8,アリストクラシア,ハーツクライ,-902.0,-1024.0,-82.0,-1123.0,-771.0,-1225.0,-1117.0,,-6244.0,10.0
阪神,6,9,シュネルアンジュ,キズナ,2000.0,530.0,-72.0,1369.0,2590.0,1509.0,,,7926.0,4.0
阪神,6,10,ザラタン,キズナ,2000.0,530.0,-72.0,622.0,2590.0,1509.0,3684.0,,10863.0,3.0
阪神,6,11,ガイラルディア,シニスターミニスター,2250.0,2445.0,6646.0,1768.0,4029.0,5699.0,,,22837.0,1.0
阪神,6,12,ミティリーニ,Tapit,-374.0,-264.0,-343.0,-342.0,-356.0,-584.0,-303.0,,-2566.0,7.0
阪神,7,1,エレガンスアスク,ポエティックフレア,-252.0,-157.0,265.0,,-78.0,266.0,,,44.0,7.0
阪神,7,2,コマチチャン,キズナ,2000.0,530.0,2619.0,1369.0,-863.0,1509.0,3684.0,,10848.0,2.0
阪神,7,3,マゲバスピード,ジャスタウェイ,748.0,-322.0,-817.0,-306.0,788.0,-309.0,,,-218.0,8.0
阪神,7,4,バースデイフライト,コントレイル,-200.0,-129.0,131.0,,96.0,-620.0,,,-722.0,9.0
阪神,7,5,ムーンライトラガー,オルフェーヴル,-466.0,116.0,-238.0,-62.0,-1175.0,614.0,,,-1211.0,10.0
阪神,7,6,リガーレ,キズナ,2000.0,530.0,2619.0,622.0,-863.0,1509.0,,,6417.0,3.0
阪神,7,7,アイガーリー,モズアスコット,-1141.0,-700.0,3755.0,2625.0,3566.0,1792.0,2534.0,,12431.0,1.0
阪神,7,8,ビーチェマーレ,ロードカナロア,-141.0,198.0,-704.0,-756.0,945.0,-1931.0,,,-2389.0,11.0
阪神,7,9,プチプランス,リアルスティール,935.0,331.0,1603.0,-1011.0,967.0,1651.0,,,4476.0,5.0
阪神,7,10,ベイリークロア,エピファネイア,-318.0,-7059.0,-3133.0,-2552.0,-2550.0,-4432.0,,,-20044.0,14.0
阪神,7,11,マイコンチェルト,サトノダイヤモンド,783.0,-483.0,-2004.0,-2260.0,302.0,-1050.0,1142.0,,-3570.0,12.0
阪神,7,12,ファニーバニー,シスキン,1684.0,-299.0,305.0,-614.0,1055.0,1565.0,258.0,,3954.0,6.0
阪神,7,13,ロードレジェロ,フィエールマン,-452.0,1210.0,2095.0,,1282.0,1515.0,-760.0,,4890.0,4.0
阪神,7,14,ベネサルート,リオンディーズ,240.0,61.0,-1403.0,-2090.0,-878.0,999.0,-1725.0,,-4796.0,13.0
阪神,8,1,テーオーアルアイン,アルアイン,-594.0,1341.0,-138.0,-2430.0,571.0,-660.0,,,-1910.0,3.0
阪神,8,2,ストップザタイム,ダイワメジャー,-84.0,-97.0,-573.0,-1477.0,-638.0,-693.0,-531.0,,-4093.0,5.0
阪神,8,3,ツーネサーン,Frankel,-5.0,-486.0,236.0,-513.0,-453.0,-296.0,159.0,,-1358.0,2.0
阪神,8,4,ダノンカゼルタ,サートゥルナーリア,-2069.0,-923.0,28.0,,685.0,-2661.0,-395.0,,-5335.0,6.0
阪神,8,5,ショウナンバルドル,ブリックスアンドモルタル,1156.0,-271.0,-744.0,-2453.0,-1603.0,-2201.0,,,-6116.0,7.0
阪神,8,6,バルセシート,キズナ,2000.0,530.0,2619.0,1369.0,-863.0,1509.0,,,7164.0,1.0
阪神,8,7,クイックバイオ,ブリックスアンドモルタル,1156.0,-271.0,-744.0,,-1603.0,-2201.0,,,-3663.0,4.0
阪神,9,1,タイセイサーブル,エスポワールシチー,478.0,52.0,1023.0,-143.0,107.0,1186.0,,,2703.0,5.0
阪神,9,2,メイショウサッソウ,ダノンキングリー,230.0,68.0,661.0,,-118.0,235.0,128.0,,1204.0,7.0
阪神,9,3,ボーントゥウォリア,シニスターミニスター,2250.0,2445.0,6646.0,2818.0,4029.0,5699.0,,,23887.0,2.0
阪神,9,4,ロードヴェリタス,Essential Quality,,,,,,,,,,
阪神,9,5,ドウジャスティ,Justify,-416.0,-320.0,-428.0,-209.0,-238.0,-727.0,-469.0,,-2807.0,13.0
阪神,9,6,アスクチャンスマン,ドレフォン,1087.0,3237.0,5315.0,2869.0,1879.0,3246.0,,,17633.0,3.0
阪神,9,7,ドメイン,リオンディーズ,240.0,61.0,183.0,-2090.0,-343.0,999.0,,,-950.0,9.0
阪神,9,8,エイユーファイヤー,ナダル,-418.0,268.0,1069.0,,1034.0,-791.0,,,1162.0,8.0
阪神,9,9,ゼンノゾンターク,ダノンプレミアム,282.0,158.0,-1053.0,,-1725.0,987.0,-998.0,,-2349.0,12.0
阪神,9,10,ブラックレジェンド,ダノンレジェンド,850.0,1676.0,3873.0,1930.0,659.0,3060.0,1042.0,,13090.0,4.0
阪神,9,11,アメリカンコール,American Pharoah,-936.0,358.0,152.0,-456.0,-415.0,138.0,,,-1159.0,10.0
阪神,9,12,レーンアジリティ,ルヴァンスレーヴ,1570.0,5699.0,9332.0,,7661.0,8101.0,3010.0,,35373.0,1.0
阪神,9,13,ミランド,ゴールドドリーム,714.0,-231.0,-1839.0,-984.0,534.0,-277.0,,,-2083.0,11.0
阪神,9,14,パイオニアスクエア,ドゥラメンテ,-966.0,-2106.0,-2098.0,-518.0,-1524.0,-2501.0,,,-9713.0,15.0
阪神,9,15,ケイアイアマゾン,マインドユアビスケッツ,-298.0,-2836.0,-290.0,-222.0,-241.0,-1281.0,,,-5168.0,14.0
阪神,9,16,スターチスブーケ,Practical Joke,96.0,431.0,-234.0,598.0,502.0,99.0,-138.0,,1354.0,6.0
阪神,10,1,ボディブロー,City of Light,-394.0,-299.0,-429.0,,-319.0,-174.0,-227.0,,-1842.0,11.0
阪神,10,2,ランウインディ,エスポワールシチー,478.0,52.0,1023.0,-717.0,935.0,1186.0,,,2957.0,7.0
阪神,10,3,ビバップ,モーニン,471.0,1868.0,2334.0,,932.0,1887.0,,,7492.0,5.0
阪神,10,4,ヨリノレジェンド,ダノンレジェンド,850.0,1676.0,3873.0,1296.0,3216.0,3060.0,272.0,,14243.0,2.0
阪神,10,5,テーオーグレーザー,マテラスカイ,425.0,24.0,-432.0,,108.0,580.0,,,705.0,8.0
阪神,10,6,イミュータブル,バゴ,-617.0,349.0,-703.0,410.0,-598.0,-965.0,,,-2124.0,12.0
阪神,10,7,ワークソング,モーニン,471.0,1868.0,2334.0,,932.0,1887.0,487.0,,7979.0,4.0
阪神,10,8,エムズマインド,マインドユアビスケッツ,-298.0,-2836.0,-290.0,-1427.0,552.0,-1281.0,,,-5580.0,13.0
阪神,10,9,メイショウヤーキス,シニスターミニスター,2250.0,2445.0,6646.0,-465.0,2149.0,5699.0,,,18724.0,1.0
阪神,10,10,ウルスクローム,カリフォルニアクローム,363.0,1410.0,1351.0,908.0,3334.0,2271.0,,,9637.0,3.0
阪神,10,11,スペシャルナンバー,リオンディーズ,240.0,61.0,183.0,-1511.0,-878.0,999.0,,,-906.0,10.0
阪神,10,12,ライジン,Speightstown,3.0,55.0,137.0,-8.0,161.0,94.0,,,442.0,9.0
阪神,10,13,クリノオリーブ,ニューイヤーズデイ,1958.0,189.0,643.0,,1193.0,630.0,-982.0,,3631.0,6.0
阪神,12,1,モカラマーズ,アドマイヤマーズ,-58.0,1679.0,1725.0,,-1623.0,-480.0,-1385.0,,-142.0,9.0
阪神,12,2,ヴリトラハン,ロードカナロア,-141.0,198.0,-292.0,904.0,945.0,-1931.0,-518.0,,-835.0,10.0
阪神,12,3,ミルミナーヴァ,ヘニーヒューズ,-593.0,-750.0,-615.0,-2368.0,-1117.0,-752.0,-658.0,,-6853.0,14.0
阪神,12,4,ザックザク,フォーウィールドライブ,-818.0,1041.0,1931.0,,3272.0,67.0,,,5493.0,5.0
阪神,12,5,スーパージョック,デクラレーションオブウォー,793.0,323.0,-1216.0,-594.0,554.0,1075.0,,,935.0,8.0
阪神,12,6,ダイシンリンク,モーニン,471.0,1868.0,2334.0,889.0,932.0,1887.0,,,8381.0,2.0
阪神,12,7,ポッドドンナー,サートゥルナーリア,-2069.0,-923.0,-2606.0,,685.0,-2661.0,,,-7574.0,15.0
阪神,12,8,アリエスキング,シニスターミニスター,2250.0,2445.0,6646.0,-465.0,2149.0,5699.0,,,18724.0,1.0
阪神,12,9,タマモナポリ,カレンブラックヒル,-230.0,254.0,240.0,-2113.0,-491.0,-1405.0,-362.0,,-4107.0,13.0
阪神,12,10,ピカラ,ミスチヴィアスアレックス,865.0,230.0,2237.0,,2186.0,-106.0,,,5412.0,7.0
阪神,12,11,ボルセーナ,イスラボニータ,167.0,-74.0,-33.0,-859.0,2310.0,2721.0,1223.0,,5455.0,6.0
阪神,12,12,フェスティヴドレス,パイロ,461.0,767.0,1918.0,1768.0,250.0,1474.0,,,6638.0,3.0
阪神,12,13,フェンダー,モーリス,-908.0,-2563.0,-2595.0,-1986.0,-2479.0,-4301.0,451.0,,-14381.0,16.0
阪神,12,14,モンシェリ,マクフィ,237.0,-297.0,-583.0,-33.0,-329.0,-1262.0,,,-2267.0,12.0
阪神,12,15,ランスオブセヘル,サトノアラジン,302.0,67.0,-1132.0,-624.0,180.0,-1019.0,1081.0,,-1145.0,11.0
阪神,12,16,モズタチアガレ,モズアスコット,-1141.0,-700.0,3010.0,,3566.0,1792.0,,,6527.0,4.0
