場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
京都,3,未勝利,ダート,1900,良,13,フロムザムーン,3歳,国分優作,畑端省吾,追込,0.0,,中距離,右回り,,Lv2 ,ルヴァンスレーヴ,連闘,距離延長,10,E,13.2,6.0,13.7,13.0,38.2,,38.3,2.0,C,C,C,C,
京都,4,新馬,ダート,1400,良,1,ホウショウルクス,3歳,角田大和,東田明士,,,,短距離,右回り,,Lv4 ,パイロ,,,5,D,,,,,,,,,,,,,
京都,4,新馬,ダート,1400,良,2,サウンドディアナ,3歳,古川奈穂,渡辺薫彦,,,,短距離,右回り,,Lv4 ,マジェスティックウォリアー,,,10,E,,,,,,,,,,,,,
京都,4,新馬,ダート,1400,良,3,オヤツノジカン,3歳,吉村誠之,高橋義忠,,,,短距離,右回り,,Lv4 ,ニューイヤーズデイ,,,8,D,,,,,,,,,,,,,
京都,4,新馬,ダート,1400,良,4,ドナカサミエント,3歳,酒井学,庄野靖志,,,,短距離,右回り,,Lv4 ,アルアイン,,,12,E,,,,,,,,,,,,,
京都,4,新馬,ダート,1400,良,5,プリュイドール,3歳,北村友一,矢作芳人,,,,短距離,右回り,,Lv4 ,オルフェーヴル,,,7,D,,,,,,,,,,,,,
京都,4,新馬,ダート,1400,良,6,モズオウンゴール,3歳,松山弘平,松下武士,,,,短距離,右回り,,Lv4 ,モズアスコット,,,4,C,,,,,,,,,,,,,
京都,4,新馬,ダート,1400,良,7,ホッコームジカ,3歳,吉田隼人,飯田祐史,,,,短距離,右回り,,Lv4 ,シルバーステート,,,6,D,,,,,,,,,,,,,
京都,4,新馬,ダート,1400,良,8,プリンセスアツコ,3歳,鮫島良太,河嶋宏樹,,,,短距離,右回り,,Lv4 ,ドレフォン,,,2,C,,,,,,,,,,,,,
京都,4,新馬,ダート,1400,良,9,デルマタイセツ,3歳,加藤祥太,庄野靖志,,,,短距離,右回り,,Lv4 ,ブリックスアンドモルタル,,,16,E,,,,,,,,,,,,,
京都,4,新馬,ダート,1400,良,10,ピアノアコード,3歳,斎藤新,根本康広,,,,短距離,右回り,,Lv4 ,ミスターメロディ,,,15,E,,,,,,,,,,,,,
京都,4,新馬,ダート,1400,良,11,ステラルミナリエ,3歳,和田陽希,藤野健太,,,,短距離,右回り,,Lv4 ,アジアエクスプレス,,,14,E,,,,,,,,,,,,,
京都,4,新馬,ダート,1400,良,12,ミリオンアップ,3歳,松本大輝,野中賢二,,,,短距離,右回り,,Lv4 ,オルフェーヴル,,,9,D,,,,,,,,,,,,,
京都,4,新馬,ダート,1400,良,13,クインズナデシコ,3歳,藤岡佑介,平田修,,,,短距離,右回り,,Lv4 ,シルバーステート,,,1,B,,,,,,,,,,,,,
京都,4,新馬,ダート,1400,良,14,ブリーゼプリマベラ,3歳,岩田康誠,武井亮,,,,短距離,右回り,,Lv4 ,ニューイヤーズデイ,,,11,E,,,,,,,,,,,,,
京都,4,新馬,ダート,1400,良,15,エナクローム,3歳,井上敏樹,吉田直弘,,,,短距離,右回り,,Lv4 ,カリフォルニアクローム,,,13,E,,,,,,,,,,,,,
京都,4,新馬,ダート,1400,良,16,ココロザスノ,3歳,川田将雅,千田輝彦,,,,短距離,右回り,,Lv4 ,アルアイン,,,3,C,,,,,,,,,,,,,
京都,5,未勝利,芝,2000,良,1,ベルシュヴァル,3歳,ハマーハ,中村直也,追込,0.0,,中距離,右回り,,Lv3 ,ベンバトル,休明2走,距離延長,8,D,13.2,8.0,13.9,14.0,36.3,5.0,34.5,7.0,D,C,,,
京都,5,未勝利,芝,2000,良,2,パンチャマハブータ,3歳,大久保友,吉田直弘,差し,,0.0,中距離,右回り,,Lv3 ,アドマイヤマーズ,,,17,E,13.3,10.0,13.3,7.0,36.4,9.0,33.4,2.0,D,,,,
京都,5,未勝利,芝,2000,良,3,ヴェルメロディ,3歳,池添謙一,福永祐一,先行,,,中距離,右回り,,Lv3 ,モーリス,休明2走,距離延長,10,E,13.0,4.0,13.0,4.0,36.3,5.0,34.7,8.0,C,D,,,
京都,5,未勝利,芝,2000,良,4,キタサンスーザン,3歳,河原田菜,清水久詞,追込,,0.0,中距離,右回り,,Lv3 ,キタサンブラック,,距離延長,16,E,13.6,15.0,13.9,14.0,36.5,,35.1,,E,B,,,
京都,5,未勝利,芝,2000,良,5,ノヴァレジーナ,3歳,柴田裕一,中尾秀正,追込,0.0,,中距離,右回り,,Lv3 ,アメリカンペイトリオット,休明3走,距離延長,15,E,13.1,6.0,13.3,7.0,35.5,3.0,35.2,,C,D,C,,
京都,5,未勝利,芝,2000,良,6,ティタノマキア,3歳,西村淳也,池添学,先行,100.0,,中距離,右回り,,Lv3 ,エピファネイア,休明初戦,距離延長,6,C,13.3,10.0,13.3,7.0,36.2,4.0,33.7,5.0,D,B,,,
京都,5,未勝利,芝,2000,良,7,メドウセージ,3歳,高杉吏麒,藤岡健一,差し,0.0,,中距離,右回り,,Lv3 ,ミッキーアイル,休明初戦,距離延長,11,E,13.4,12.0,13.4,11.0,36.6,,36.3,,B,,,,
京都,5,未勝利,芝,2000,良,8,インフィオラータ,3歳,岩田望来,須貝尚介,先行,66.66666666666666,66.66666666666666,中距離,右回り,,Lv3 ,サートゥルナーリア,,,5,C,12.6,1.0,12.6,1.0,35.4,1.0,35.1,,C,C,B,,
京都,5,未勝利,芝,2000,良,9,ラコンチャビエン,3歳,ルメール,藤原英昭,先行,0.0,,中距離,右回り,,Lv3 ,キズナ,休明2走,距離延長,3,B,13.0,4.0,13.0,4.0,36.3,5.0,34.7,8.0,C,D,,,
京都,5,未勝利,芝,2000,良,10,レイクラシック,3歳,鮫島克駿,新谷功一,差し,,100.0,中距離,右回り,,Lv3 ,キタサンブラック,,,1,B,13.5,14.0,13.5,13.0,37.3,,32.5,1.0,B,,,,
京都,5,未勝利,芝,2000,良,11,キャスパン,3歳,川端海翼,清水久詞,追込,0.0,,中距離,右回り,,Lv3 ,ドレフォン,,距離延長,18,E,14.3,17.0,14.3,17.0,38.5,,35.3,,B,,,,
京都,5,未勝利,芝,2000,良,12,アグレイビューティ,3歳,岩田康誠,上村洋行,追込,,,中距離,右回り,,Lv3 ,コントレイル,,距離延長,7,D,13.9,16.0,13.9,14.0,36.8,,33.4,2.0,B,,,,
京都,5,未勝利,芝,2000,良,13,ローズラフィネ,3歳,武豊,友道康夫,先行,,100.0,中距離,右回り,,Lv3 ,エピファネイア,,,2,B,13.4,12.0,13.4,11.0,37.9,,33.5,4.0,D,,,,
京都,5,未勝利,芝,2000,良,14,ミトノボタン,3歳,田口貫太,中竹和也,追込,,0.0,中距離,右回り,,Lv3 ,キタサンブラック,,,13,E,14.3,17.0,14.3,17.0,39.4,,35.1,,B,,,,
京都,5,未勝利,芝,2000,良,15,メイワメジェール,3歳,吉村誠之,茶木太樹,先行,0.0,,中距離,右回り,,Lv3 ,コントレイル,,距離延長,9,D,12.8,2.0,12.8,2.0,35.4,1.0,35.4,,B,D,,,
京都,5,未勝利,芝,2000,良,16,オルン,3歳,松本大輝,宮地貴稔,追込,0.0,0.0,中距離,右回り,,Lv3 ,ゴールドシップ,,,14,E,13.1,6.0,13.1,6.0,38.1,,36.0,,D,,,,
京都,5,未勝利,芝,2000,良,17,マチュ,3歳,菱田裕二,谷潔,追込,0.0,0.0,中距離,右回り,,Lv3 ,ヘンリーバローズ,,距離延長,12,E,13.2,8.0,13.3,7.0,37.1,,35.1,,B,B,B,,
京都,5,未勝利,芝,2000,良,18,ビクスバイト,3歳,川田将雅,佐藤悠太,先行,100.0,100.0,中距離,右回り,,Lv3 ,サトノダイヤモンド,休明初戦,,4,C,12.9,3.0,12.9,3.0,36.3,5.0,33.8,6.0,C,,,,
京都,6,自己条件,ダート,1800,良,1,ミヤジオズ,3歳,田口貫太,鈴木孝志,先行,,100.0,中距離,右回り,,Lv2 ,リアルスティール,,,8,E,13.0,5.0,13.0,5.0,37.5,,38.2,,C,D,,,
京都,6,自己条件,ダート,1800,良,2,ウィッキドピケット,3歳,ルメール,林徹,逃げ,,,中距離,右回り,,Lv2 ,モーニン,,距離延長,6,D,12.5,3.0,12.5,2.0,35.1,1.0,37.5,3.0,B,C,,,
京都,6,自己条件,ダート,1800,良,3,アトモス,3歳,角田大和,角田晃一,先行,,100.0,中距離,右回り,,Lv2 ,キタサンブラック,休明初戦,距離延長,5,C,13.3,8.0,13.3,8.0,36.5,4.0,38.7,,C,B,,,
京都,6,自己条件,ダート,1800,良,4,ショコラプリン,3歳,川田将雅,四位洋文,逃げ,100.0,66.66666666666666,中距離,右回り,,Lv2 ,クリソベリル,休明初戦,,4,C,12.0,1.0,12.0,1.0,36.4,3.0,38.0,,C,B,B,,
京都,6,自己条件,ダート,1800,良,5,トリグラフヒル,3歳,松山弘平,大久保龍,先行,,50.0,中距離,右回り,,Lv2 ,ナダル,休明2走,,1,B,13.0,5.0,13.0,5.0,37.0,,37.1,1.0,C,C,,,
京都,6,自己条件,ダート,1800,良,6,クイノールト,3歳,坂井瑠星,橋口慎介,先行,,100.0,中距離,右回り,,Lv2 ,クリソベリル,,,2,B,13.1,7.0,13.1,7.0,38.0,,37.4,2.0,C,,,,
京都,6,自己条件,ダート,1800,良,7,ブームバップビート,3歳,西村淳也,中内田充,先行,100.0,66.66666666666666,中距離,右回り,,Lv2 ,Into Mischief,,,3,C,12.2,2.0,12.5,2.0,36.0,2.0,37.7,,C,C,C,,
京都,6,自己条件,ダート,1800,良,8,ゴールデンスラム,3歳,武豊,池江泰寿,先行,100.0,100.0,中距離,右回り,,Lv2 ,ブリックスアンドモルタル,休明初戦,,7,D,12.7,4.0,12.7,4.0,37.3,,37.6,4.0,C,D,,,
京都,7,自己条件,ダート,1400,良,1,ゼットスパンキー,5歳以上,藤岡佑介,宮徹,追込,0.0,16.666666666666664,短距離,右回り,,Lv3 ,ディスクリートキャット,,,4,C,12.6,11.0,13.7,16.0,36.1,,36.3,2.0,D,C,D,E,C
京都,7,自己条件,ダート,1400,良,2,ラッキーベイ,4歳,松若風馬,今野貞一,先行,,,短距離,右回り,,Lv3 ,モーリス,休明2走,距離短縮,12,E,12.8,15.0,13.2,10.0,,,,,D,C,C,C,C
京都,7,自己条件,ダート,1400,良,3,シュテルンビルト,4歳,松山弘平,森田直行,差し,0.0,66.66666666666666,短距離,右回り,,Lv3 ,レインボーライン,休明2走,,7,D,12.4,7.0,13.3,12.0,35.9,8.0,36.9,6.0,B,C,C,C,C
京都,7,自己条件,ダート,1400,良,4,エリカヴェローナ,5歳以上,岩田望来,吉岡辰弥,先行,,,短距離,右回り,,Lv3 ,Quality Road,休明初戦,距離短縮,5,D,13.2,16.0,13.2,10.0,36.0,,39.7,,C,,,,
京都,7,自己条件,ダート,1400,良,5,ケイアイワイラーパ,4歳,亀田温心,野中賢二,差し,0.0,0.0,短距離,右回り,,Lv3 ,ブリックスアンドモルタル,,,13,E,12.6,11.0,13.5,14.0,36.2,,37.4,,C,D,B,C,D
京都,7,自己条件,ダート,1400,良,6,エンブレムボム,5歳以上,松本大輝,森秀行,先行,0.0,20.0,短距離,右回り,,Lv3 ,St Patrick's Day,休明3走,,14,E,12.2,4.0,12.2,2.0,35.4,3.0,37.5,,B,C,C,,B
京都,7,自己条件,ダート,1400,良,7,サディーク,4歳,田山旺佑,河嶋宏樹,先行,66.66666666666666,71.42857142857143,短距離,右回り,,Lv3 ,Into Mischief,休明2走,,3,C,12.1,1.0,12.1,1.0,35.3,2.0,37.3,,B,B,B,B,C
京都,7,自己条件,ダート,1400,良,8,ポルトドール,5歳以上,鮫島克駿,小栗実,先行,25.0,0.0,短距離,右回り,,Lv3 ,モーリス,連闘,距離短縮,11,E,12.1,1.0,13.1,9.0,37.9,,37.7,,C,,B,C,C
京都,7,自己条件,ダート,1400,良,9,レーティッシュ,4歳,川田将雅,高橋一哉,先行,0.0,54.54545454545454,短距離,右回り,,Lv3 ,American Pharoah,,,2,B,12.1,1.0,12.8,6.0,35.2,1.0,36.9,6.0,D,D,C,D,B
京都,7,自己条件,ダート,1400,良,10,アメリカンチーフ,5歳以上,斎藤新,東田明士,差し,0.0,0.0,短距離,右回り,,Lv3 ,Into Mischief,,,9,D,12.5,10.0,12.5,4.0,35.4,3.0,37.0,8.0,D,D,C,B,C
京都,7,自己条件,ダート,1400,良,11,ザングウィル,5歳以上,ハマーハ,佐藤悠太,差し,,0.0,短距離,右回り,,Lv3 ,Dandy Man,,,10,D,12.2,4.0,12.8,6.0,35.9,8.0,36.8,5.0,D,B,C,E,C
京都,7,自己条件,ダート,1400,良,12,インディゴ,4歳,西塚洸二,野中賢二,差し,,33.33333333333333,短距離,右回り,,Lv3 ,Tiz the Law,,,8,D,12.7,14.0,12.7,5.0,35.6,5.0,36.5,4.0,B,E,C,C,D
京都,7,自己条件,ダート,1400,良,13,ニシノジェダイ,4歳,池添謙一,宮本博,追込,33.33333333333333,40.0,短距離,右回り,,Lv3 ,ゴールドドリーム,休明3走,,6,D,12.4,7.0,13.4,13.0,36.4,,35.7,1.0,D,C,C,C,D
京都,7,自己条件,ダート,1400,良,14,マッハレイジング,4歳,小崎綾也,小崎憲,追込,0.0,0.0,短距離,右回り,,Lv3 ,ディスクリートキャット,休明初戦,,16,E,12.3,6.0,12.4,3.0,35.7,7.0,38.4,,B,B,C,B,
京都,7,自己条件,ダート,1400,良,15,ウィテカービート,4歳,古川吉洋,昆貢,追込,,0.0,短距離,右回り,,Lv3 ,サトノアラジン,,,15,E,12.6,11.0,13.5,14.0,36.2,,37.5,,B,C,C,C,B
京都,7,自己条件,ダート,1400,良,16,モズケイスター,4歳,高杉吏麒,高柳大輔,差し,71.42857142857143,81.81818181818183,短距離,右回り,,Lv3 ,モズアスコット,,,1,A,12.4,7.0,12.8,6.0,35.6,5.0,36.4,3.0,D,D,D,D,C
京都,8,自己条件,ダート,1800,良,1,テンクウハット,5歳以上,太宰啓介,渡辺薫彦,逃げ,,50.0,中距離,右回り,,Lv1 ,モーリス,休明2走,距離延長,8,D,12.5,2.0,13.9,6.0,,,,,C,C,C,C,C
京都,8,自己条件,ダート,1800,良,2,ドラゴン,4歳,武豊,松永幹夫,差し,50.0,100.0,中距離,右回り,,Lv1 ,マインドユアビスケッツ,休明初戦,,1,A,12.7,4.0,12.7,2.0,36.0,2.0,35.5,1.0,C,B,C,,C
京都,8,自己条件,ダート,1800,良,3,リアルスター,4歳,田口貫太,大橋勇樹,差し,50.0,0.0,中距離,右回り,,Lv1 ,ナダル,連闘,距離短縮,7,D,12.5,2.0,13.2,4.0,36.5,3.0,38.0,,C,C,B,C,C
京都,8,自己条件,ダート,1800,良,4,レーヌマロン,4歳,西村淳也,小栗実,差し,,,中距離,右回り,,Lv1 ,スワーヴリチャード,休明初戦,距離短縮,5,D,12.9,7.0,13.9,6.0,,,,,C,D,D,C,C
京都,8,自己条件,ダート,1800,良,5,ハギノコラソン,4歳,岩田望来,寺島良,差し,83.33333333333334,53.84615384615385,中距離,右回り,,Lv1 ,ミッキーアイル,,,3,C,12.9,7.0,13.0,3.0,37.8,,36.6,2.0,C,C,C,C,B
京都,8,自己条件,ダート,1800,良,6,ジョードリウム,4歳,吉村誠之,清水久詞,先行,0.0,37.5,中距離,右回り,,Lv1 ,ホッコータルマエ,休明2走,,6,D,12.2,1.0,12.2,1.0,35.6,1.0,38.8,,B,A,D,B,C
京都,8,自己条件,ダート,1800,良,7,ニシノミチアキ,4歳,池添謙一,吉村圭司,差し,25.0,20.0,中距離,右回り,,Lv1 ,ニューイヤーズデイ,,距離短縮,4,C,12.8,5.0,13.8,5.0,37.1,,37.6,4.0,C,C,B,C,B
京都,8,自己条件,ダート,1800,良,8,ロカヒ,4歳,藤岡佑介,飯田祐史,先行,0.0,50.0,中距離,右回り,,Lv1 ,キズナ,休明3走,距離短縮,2,B,12.8,5.0,14.2,8.0,37.0,4.0,36.8,3.0,C,C,C,C,C
京都,9,自己条件,芝,2000,良,1,コスモエクスプレス,5歳以上,菱田裕二,松永康利,追込,,25.0,中距離,右回り,,Lv1 ,エイシンヒカリ,休明2走,,6,D,12.7,8.0,13.5,6.0,36.7,,33.7,3.0,C,D,C,B,B
京都,9,自己条件,芝,2000,良,2,ハートメテオ,4歳,鮫島克駿,笹田和秀,先行,100.0,0.0,中距離,右回り,,Lv1 ,ロードカナロア,休明2走,距離延長,2,B,12.7,8.0,13.0,2.0,35.6,3.0,33.9,5.0,B,D,D,C,C
京都,9,自己条件,芝,2000,良,3,リッチブラック,5歳以上,ハマーハ,西村真幸,先行,60.0,0.0,中距離,右回り,,Lv1 ,エピファネイア,休明初戦,距離延長,8,D,12.4,2.0,13.8,8.0,35.3,2.0,34.3,,C,B,E,E,C
京都,9,自己条件,芝,2000,良,4,ディーガレジェンド,5歳以上,西塚洸二,藤原英昭,先行,100.0,66.66666666666666,中距離,右回り,,Lv1 ,モーリス,休明初戦,,3,C,12.3,1.0,13.0,2.0,36.5,,33.9,5.0,D,B,C,C,D
京都,9,自己条件,芝,2000,良,5,ジョイエッロ,4歳,田口貫太,池江泰寿,先行,,75.0,中距離,右回り,,Lv1 ,ドゥラメンテ,休明初戦,,1,A,12.6,6.0,13.4,5.0,34.9,1.0,32.8,1.0,C,E,E,C,
京都,9,自己条件,芝,2000,良,6,アンテロース,5歳以上,浜中俊,岡田稲男,先行,40.0,42.85714285714285,中距離,右回り,,Lv1 ,モーリス,休明2走,,7,D,12.4,2.0,13.5,6.0,37.7,,34.1,,B,C,D,D,E
京都,9,自己条件,芝,2000,良,7,ショウナンハウル,5歳以上,北村友一,松下武士,追込,44.44444444444444,50.0,中距離,右回り,,Lv1 ,レイデオロ,休明2走,,9,D,12.6,6.0,14.1,10.0,38.0,,33.9,5.0,C,C,B,C,C
京都,9,自己条件,芝,2000,良,8,バガン,5歳以上,岩田望来,宮地貴稔,差し,66.66666666666666,52.94117647058824,中距離,右回り,,Lv1 ,バゴ,休明初戦,,5,D,12.4,2.0,12.8,1.0,36.2,5.0,34.6,,C,D,D,D,D
京都,9,自己条件,芝,2000,良,9,ジェットマグナム,4歳,松山弘平,安達昭夫,差し,0.0,50.0,中距離,右回り,,Lv1 ,ヘンリーバローズ,休明初戦,,4,D,12.4,2.0,13.3,4.0,36.4,,33.6,2.0,C,B,C,D,E
京都,9,自己条件,芝,2000,良,10,ピンキープロミス,5歳以上,斎藤新,畠山吉宏,差し,,20.0,中距離,右回り,,Lv1 ,ゴールドシップ,休明初戦,,10,E,12.9,10.0,13.9,9.0,36.0,4.0,33.8,4.0,B,D,B,C,B
京都,10,OP,芝,1400,良,1,プリンセスモコ,3歳,武豊,藤原英昭,逃げ,,100.0,短距離,右回り,,Lv1 ,Charlatan,,,2,C,12.1,1.0,12.1,1.0,34.1,1.0,35.0,,D,C,,,
京都,10,OP,芝,1400,良,2,フルールジェンヌ,3歳,田口貫太,鈴木孝志,先行,50.0,66.66666666666666,短距離,右回り,,Lv1 ,ミッキーアイル,休明初戦,,9,D,12.5,4.0,12.6,5.0,34.8,3.0,35.1,,C,D,C,,
京都,10,OP,芝,1400,良,3,パープルガーネット,3歳,吉村誠之,森一誠,追込,,50.0,短距離,右回り,,Lv1 ,モーリス,休明2走,距離短縮,6,D,13.0,9.0,13.1,8.0,35.0,4.0,33.7,2.0,A,B,C,,
京都,10,OP,芝,1400,良,4,テイエムスティール,3歳,高杉吏麒,高橋一哉,差し,,100.0,短距離,右回り,,Lv1 ,リアルスティール,,,5,C,12.8,8.0,12.8,7.0,36.0,,34.8,,C,,,,
京都,10,OP,芝,1400,良,5,マーブルパレス,3歳,酒井学,西園正都,逃げ,50.0,0.0,短距離,右回り,,Lv1 ,アドマイヤマーズ,,距離延長,7,D,12.3,3.0,12.3,3.0,35.0,4.0,34.5,4.0,E,C,D,,
京都,10,OP,芝,1400,良,6,アイニードユー,3歳,ハマーハ,吉村圭司,先行,0.0,33.33333333333333,短距離,右回り,,Lv1 ,ファインニードル,休明2走,,8,D,12.5,4.0,12.6,5.0,35.2,,34.0,3.0,B,D,D,,
京都,10,OP,芝,1400,良,7,スウィッチインラヴ,3歳,坂井瑠星,矢作芳人,逃げ,,,短距離,右回り,,Lv1 ,コントレイル,休明初戦,距離短縮,3,C,12.6,7.0,,,35.6,,33.6,1.0,,D,D,,
京都,10,OP,芝,1400,良,8,プレセピオ,3歳,浜中俊,笹田和秀,先行,50.0,50.0,短距離,右回り,,Lv1 ,パドトロワ,,,4,C,12.2,2.0,12.2,2.0,34.3,2.0,34.7,,D,B,D,C,C
京都,10,OP,芝,1400,良,9,リリージョワ,3歳,ルメール,武幸四郎,逃げ,100.0,100.0,短距離,右回り,,Lv1 ,シルバーステート,休明初戦,,1,A,12.5,4.0,12.5,4.0,35.1,,34.6,,D,D,,,
京都,11,自己条件,ダート,1400,良,1,グランドセントラル,5歳以上,秋山稔樹,北出成人,先行,33.33333333333333,25.0,短距離,右回り,,Lv3 ,シャンハイボビー,休明2走,距離短縮,14,E,12.2,5.0,13.7,14.0,37.5,,38.6,,D,,C,C,C
京都,11,自己条件,ダート,1400,良,2,ジャーヴィス,5歳以上,藤懸貴志,千田輝彦,差し,33.33333333333333,23.809523809523807,短距離,右回り,,Lv3 ,ビーチパトロール,,,16,E,12.2,5.0,12.7,3.0,36.0,,36.2,7.0,B,D,D,D,C
京都,11,自己条件,ダート,1400,良,3,ハードワイヤード,5歳以上,ハマーハ,加藤征弘,先行,100.0,44.44444444444444,短距離,右回り,,Lv3 ,Hard Spun,休明初戦,距離延長,10,E,11.8,1.0,13.2,9.0,35.6,,36.7,,C,B,C,C,C
京都,11,自己条件,ダート,1400,良,4,ノボリショウリュウ,5歳以上,浜中俊,石橋守,先行,33.33333333333333,50.0,短距離,右回り,,Lv3 ,リアルスティール,休明初戦,,7,D,12.3,8.0,13.9,15.0,34.7,1.0,35.7,2.0,B,D,D,C,D
京都,11,自己条件,ダート,1400,良,5,エストレヤデベレン,5歳以上,ルメール,武幸四郎,先行,100.0,60.0,短距離,右回り,,Lv3 ,エピファネイア,,,2,B,12.5,13.0,12.8,5.0,35.5,8.0,35.7,2.0,B,D,C,D,C
京都,11,自己条件,ダート,1400,良,6,シゲルソロソロ,5歳以上,鮫島克駿,谷潔,追込,40.0,53.84615384615385,短距離,右回り,,Lv3 ,Runhappy,休明初戦,,11,E,12.3,8.0,13.3,10.0,36.1,,36.6,,C,D,B,C,D
京都,11,自己条件,ダート,1400,良,7,ピエマンソン,4歳,池添謙一,平田修,先行,100.0,100.0,短距離,右回り,,Lv3 ,ジャスタウェイ,,,1,A,12.3,8.0,12.5,2.0,34.8,2.0,36.3,,A,B,C,C,C
京都,11,自己条件,ダート,1400,良,8,ローズバルサム,5歳以上,武豊,吉村圭司,追込,33.33333333333333,50.0,短距離,右回り,,Lv3 ,ブラックタイド,休明初戦,距離延長,9,E,12.6,16.0,13.3,10.0,35.1,3.0,35.7,2.0,B,D,D,D,C
京都,11,自己条件,ダート,1400,良,9,スマートリアファル,5歳以上,松若風馬,加藤公太,先行,57.14285714285714,,短距離,右回り,,Lv3 ,キンシャサノキセキ,休明初戦,距離短縮,13,E,12.3,8.0,13.3,10.0,35.9,,39.4,,C,C,C,C,D
京都,11,自己条件,ダート,1400,良,10,ジャスパーバローズ,5歳以上,吉村誠之,清水久詞,先行,62.5,22.22222222222222,短距離,右回り,,Lv3 ,モーリス,,,8,D,12.1,3.0,12.7,3.0,35.2,4.0,36.8,,B,C,D,C,C
京都,11,自己条件,ダート,1400,良,11,テイエムランウェイ,5歳以上,鮫島良太,河嶋宏樹,先行,10.0,26.666666666666668,短距離,右回り,,Lv3 ,スズカコーズウェイ,休明初戦,,12,E,12.0,2.0,13.9,15.0,36.4,,36.4,,D,D,C,C,C
京都,11,自己条件,ダート,1400,良,12,ダノンスウィッチ,5歳以上,坂井瑠星,東田明士,先行,40.0,41.66666666666667,短距離,右回り,,Lv3 ,American Pharoah,,,4,C,12.2,5.0,12.8,5.0,35.2,4.0,36.2,7.0,E,D,D,C,D
京都,11,自己条件,ダート,1400,良,13,ヴェロクオーレ,5歳以上,高杉吏麒,石坂公一,先行,66.66666666666666,71.42857142857143,短距離,右回り,,Lv3 ,ドゥラメンテ,,,3,C,12.1,3.0,12.1,1.0,35.3,6.0,36.4,,D,C,C,D,B
京都,11,自己条件,ダート,1400,良,14,ヘルモーズ,5歳以上,北村友一,小林真也,先行,66.66666666666666,55.55555555555556,短距離,右回り,,Lv3 ,モーリス,休明2走,,6,D,12.3,8.0,13.4,13.0,35.9,,35.8,5.0,D,B,C,B,C
京都,11,自己条件,ダート,1400,良,15,セミマル,5歳以上,西村淳也,西村真幸,差し,50.0,53.333333333333336,短距離,右回り,,Lv3 ,アメリカンペイトリオット,,,5,C,12.5,13.0,13.1,7.0,36.2,,35.6,1.0,B,D,D,C,D
京都,11,自己条件,ダート,1400,良,16,グラスシフォン,5歳以上,菱田裕二,松山将樹,追込,,30.76923076923077,短距離,右回り,,Lv3 ,シニスターミニスター,休明2走,,15,E,12.5,13.0,13.1,7.0,35.3,6.0,36.1,6.0,B,C,D,C,C
京都,12,自己条件,芝,1600,良,1,ポッドドンナー,4歳,吉村誠之,辻野泰之,差し,0.0,,短距離,右回り,,Lv5 ,サートゥルナーリア,休明3走,距離延長,5,C,12.4,12.0,13.1,13.0,35.6,,34.5,,D,D,B,D,C
京都,12,自己条件,芝,1600,良,2,サヴァビアン,5歳以上,田山旺佑,新開幸一,先行,50.0,0.0,短距離,右回り,,Lv5 ,カレンブラックヒル,,,16,E,12.1,2.0,13.0,10.0,36.6,,35.3,,B,C,C,E,C
京都,12,自己条件,芝,1600,良,3,ユキノエミリオ,4歳,高杉吏麒,竹内正洋,追込,100.0,,短距離,右回り,,Lv5 ,ビッグアーサー,休明2走,距離延長,15,E,12.1,2.0,13.1,13.0,35.4,8.0,34.3,,D,B,C,C,E
京都,12,自己条件,芝,1600,良,4,ルクスジニア,4歳,池添謙一,平田修,逃げ,66.66666666666666,66.66666666666666,短距離,右回り,,Lv5 ,キズナ,休明2走,,2,B,12.3,9.0,12.6,2.0,34.8,1.0,35.0,,B,B,A,D,B
京都,12,自己条件,芝,1600,良,5,トーホウガレオン,5歳以上,田口貫太,谷潔,先行,50.0,30.0,短距離,右回り,,Lv5 ,リアルスティール,休明3走,,10,D,11.8,1.0,12.8,8.0,35.2,4.0,34.0,8.0,B,B,D,C,C
京都,12,自己条件,芝,1600,良,6,マルプリ,5歳以上,斎藤新,青木孝文,追込,,,短距離,右回り,,Lv5 ,ミッキーアイル,,距離延長,13,E,12.5,14.0,12.8,8.0,35.3,6.0,34.4,,D,E,B,E,D
京都,12,自己条件,芝,1600,良,7,ジッピーレーサー,5歳以上,和田陽希,天間昭一,差し,0.0,11.11111111111111,短距離,右回り,,Lv5 ,City Zip,休明初戦,距離短縮,17,E,12.2,6.0,13.3,17.0,36.1,,33.7,4.0,B,D,C,C,C
京都,12,自己条件,芝,1600,良,8,カズミクラーシュ,5歳以上,岩田望来,吉岡辰弥,差し,100.0,0.0,短距離,右回り,,Lv5 ,モーリス,休明初戦,,8,D,12.7,16.0,12.7,6.0,35.5,,35.5,,C,B,C,C,C
京都,12,自己条件,芝,1600,良,9,オリバナム,4歳,団野大成,斉藤崇史,先行,100.0,100.0,短距離,右回り,,Lv5 ,ロジャーバローズ,休明初戦,,1,B,12.4,12.0,13.1,13.0,36.3,,33.6,3.0,D,B,C,D,B
