場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
新潟,6,4,カザンラク,シルバーステート,-810.0,-1068.0,1981.0,-716.0,-1355.0,-1360.0,-673.0,,-4001.0,8.0
新潟,6,5,アンパドゥ,Iffraaj,0.0,-103.0,22.0,0.0,-66.0,-38.0,,,-185.0,6.0
新潟,6,6,ダイユウハミルトン,ヴィクトワールピサ,-43.0,-99.0,-270.0,-262.0,-605.0,593.0,-262.0,,-948.0,7.0
新潟,6,7,グラスビジョン,ノーブルミッション,,,,,,,,,,
新潟,6,8,クイーンズワーフ,アルアイン,-101.0,475.0,-2262.0,-1576.0,-2037.0,-1826.0,,,-7327.0,10.0
新潟,6,9,ソニックライン,リアルインパクト,-211.0,-174.0,151.0,-586.0,533.0,181.0,,,-106.0,5.0
新潟,6,10,フェンスブレイカー,ビッグアーサー,-465.0,652.0,63.0,-2474.0,-2015.0,-1388.0,-792.0,,-6419.0,9.0
新潟,6,11,ダガーリング,タワーオブロンドン,357.0,-139.0,796.0,197.0,248.0,397.0,,,1856.0,4.0
新潟,6,12,テンミラクルスター,エピファネイア,-277.0,-6025.0,-2937.0,-3588.0,-3687.0,-419.0,,,-16933.0,12.0
新潟,6,13,シャンクス,レッドベルジュール,,,,,,,,,,
新潟,6,14,ドリーミングアップ,エピファネイア,-277.0,-6025.0,-2937.0,-1991.0,-3687.0,-419.0,,,-15336.0,11.0
新潟,6,15,ハードワーカー,ノーブルミッション,,,,,,,,,,
新潟,7,1,オレデイイノカ,サウスヴィグラス,,,,,,,,,,
新潟,7,2,メテオールライト,リオンディーズ,-1046.0,236.0,-460.0,-990.0,78.0,-2040.0,,,-4222.0,14.0
新潟,7,3,ウィンドフォール,パイロ,-143.0,431.0,1911.0,112.0,1669.0,276.0,846.0,,5102.0,4.0
新潟,7,4,クレメダンジュ,ラニ,-337.0,995.0,2043.0,1669.0,1232.0,167.0,,,5769.0,3.0
新潟,7,5,フジマサテイオー,ホッコータルマエ,630.0,-598.0,965.0,-766.0,40.0,1755.0,125.0,,2151.0,7.0
新潟,7,6,サノノエスポ,エスポワールシチー,-112.0,10.0,1555.0,-362.0,351.0,336.0,981.0,,2759.0,6.0
新潟,7,7,ユアフラッシュ,マジェスティックウォリアー,-464.0,3281.0,1907.0,-684.0,1357.0,-34.0,-764.0,,4599.0,5.0
新潟,7,8,フルオール,ホッコータルマエ,630.0,-598.0,965.0,-2418.0,40.0,1755.0,125.0,,499.0,8.0
新潟,7,9,ジャスパーグレイト,Arrogate,30.0,127.0,-1.0,-1102.0,-93.0,233.0,,,-806.0,9.0
新潟,7,10,エンセリオ,ドレフォン,-73.0,2702.0,5543.0,1332.0,2178.0,1854.0,1886.0,,15422.0,1.0
新潟,7,11,ゴールドアローン,ドレフォン,-73.0,2702.0,5543.0,1332.0,2178.0,1854.0,1886.0,,15422.0,1.0
新潟,7,12,デコラシオン,ロードカナロア,484.0,-682.0,-288.0,1234.0,-3277.0,814.0,-1432.0,,-3147.0,13.0
新潟,7,13,タクシンイメル,サトノダイヤモンド,447.0,-1161.0,-41.0,0.0,-472.0,-456.0,,,-1683.0,12.0
新潟,7,14,シェットランド,リアルインパクト,-211.0,-174.0,-301.0,-536.0,-478.0,181.0,,,-1519.0,10.0
新潟,7,15,サトノアイオライト,リアルインパクト,-211.0,-174.0,-301.0,-586.0,-478.0,181.0,,,-1569.0,11.0
新潟,8,1,ウィンターダフネ,ブラックタイド,-573.0,-1155.0,1243.0,206.0,537.0,-562.0,-604.0,,-908.0,8.0
新潟,8,2,ヴァナルガンド,シビルウォー,,,,,,,,,,
新潟,8,3,ビターゼノビア,ヘニーヒューズ,63.0,51.0,1991.0,-438.0,1535.0,758.0,234.0,,4194.0,4.0
新潟,8,4,ピクシレーション,ハーツクライ,-62.0,-1690.0,-519.0,-1673.0,-2270.0,-1155.0,-2362.0,,-9731.0,9.0
新潟,8,5,アトラクティーボ,ワンアンドオンリー,66.0,14.0,-63.0,-339.0,687.0,-228.0,295.0,,432.0,6.0
新潟,8,6,インペリアルライン,ドゥラメンテ,-651.0,-1786.0,-2151.0,-3854.0,-1137.0,-1880.0,-1099.0,,-12558.0,11.0
新潟,8,7,ユイノマチブセ,シニスターミニスター,-148.0,2599.0,9037.0,126.0,5738.0,1262.0,3324.0,,21938.0,1.0
新潟,8,8,ヴァルドルチャ,スワーヴリチャード,125.0,264.0,-1297.0,787.0,-291.0,-224.0,,,-636.0,7.0
新潟,8,9,キャネル,ブリックスアンドモルタル,182.0,2059.0,-981.0,1306.0,1767.0,391.0,,,4724.0,3.0
新潟,8,10,マーシヴィガラス,ネロ,325.0,1830.0,-182.0,326.0,823.0,730.0,,,3852.0,5.0
新潟,8,11,プライベートアイズ,マジェスティックウォリアー,-464.0,3281.0,1907.0,1616.0,1357.0,-34.0,306.0,,7969.0,2.0
新潟,8,12,アルファヒディ,ハーツクライ,-62.0,-1690.0,-519.0,-1673.0,-2270.0,-1155.0,-2362.0,,-9731.0,9.0
新潟,9,1,エンデュミオン,ヴィクトワールピサ,-43.0,-232.0,135.0,-188.0,90.0,593.0,-262.0,,93.0,2.0
新潟,9,2,ブラビオ,ルーラーシップ,-188.0,-153.0,105.0,-1091.0,-76.0,92.0,-708.0,,-2019.0,5.0
新潟,9,3,サルサロッサ,エスケンデレヤ,-51.0,-33.0,92.0,-218.0,200.0,-139.0,256.0,,107.0,1.0
新潟,9,4,ウインチェレステ,ドゥラメンテ,-651.0,-973.0,-407.0,-3854.0,1044.0,-1880.0,-1099.0,,-7820.0,9.0
新潟,9,5,ブリエヴェール,エイシンフラッシュ,-810.0,-606.0,330.0,-927.0,262.0,-1831.0,-942.0,,-4524.0,6.0
新潟,9,6,ビップランバン,エイシンフラッシュ,-810.0,-606.0,330.0,-927.0,262.0,-1831.0,-942.0,,-4524.0,6.0
新潟,9,7,プラチナドリーム,ホッコータルマエ,630.0,-544.0,-847.0,-2418.0,-194.0,1755.0,1357.0,,-261.0,3.0
新潟,9,8,モントライゼ,ダイワメジャー,-357.0,-587.0,-508.0,-1508.0,-842.0,-961.0,-2566.0,,-7329.0,8.0
新潟,9,9,トゥラッタッタ,デクラレーションオブウォー,10.0,332.0,-206.0,-2095.0,-213.0,-149.0,639.0,,-1682.0,4.0
新潟,10,1,リヤンドゥミラクル,ルーラーシップ,-188.0,-1893.0,-317.0,-379.0,-1950.0,92.0,-708.0,,-5343.0,11.0
新潟,10,2,プロスペクトパーク,キズナ,312.0,2350.0,696.0,2547.0,3921.0,1572.0,5483.0,,16881.0,1.0
新潟,10,3,プルシャプラ,エスポワールシチー,-112.0,10.0,1555.0,495.0,351.0,336.0,-828.0,,1807.0,6.0
新潟,10,4,カージオイド,サトノダイヤモンド,447.0,-1161.0,-41.0,-1057.0,-472.0,-456.0,-1786.0,,-4526.0,10.0
新潟,10,5,メルシージュテーム,ダノンレジェンド,-477.0,1705.0,4811.0,1849.0,1477.0,849.0,435.0,,10649.0,2.0
新潟,10,6,ファリーザ,ジャスタウェイ,-27.0,374.0,1037.0,-92.0,-334.0,-156.0,1279.0,,2081.0,5.0
新潟,10,7,ブルーゴールド,アイファーソング,737.0,990.0,931.0,1384.0,798.0,867.0,770.0,,6477.0,4.0
新潟,10,8,アンクエンチャブル,ディスクリートキャット,-113.0,408.0,293.0,64.0,-456.0,552.0,-1127.0,,-379.0,8.0
新潟,10,9,ノーブルアクト,マクフィ,363.0,26.0,-385.0,338.0,330.0,-265.0,-514.0,,-107.0,7.0
新潟,10,10,カゼノタカトシ,レイデオロ,767.0,-82.0,-284.0,-4861.0,-1787.0,1616.0,-1258.0,,-5889.0,12.0
新潟,10,11,ヴィーデ,ルヴァンスレーヴ,-785.0,-315.0,891.0,1137.0,-1038.0,-611.0,,,-721.0,9.0
新潟,10,12,トウタツ,ダノンレジェンド,-477.0,1705.0,4811.0,1849.0,1477.0,849.0,435.0,,10649.0,2.0
新潟,10,13,レゲエビーチ,Omaha Beach,,,,,,,,,,
新潟,11,1,アーラグラシア,レイデオロ,767.0,44.0,-1614.0,-4861.0,251.0,1616.0,-1258.0,,-5055.0,9.0
新潟,11,2,エンゲルシュピール,ロードカナロア,484.0,-606.0,-1519.0,-1124.0,1653.0,814.0,4167.0,,3869.0,2.0
新潟,11,3,ルックフォラスター,エピファネイア,-277.0,-1602.0,-2937.0,-3588.0,-3687.0,-419.0,,,-12510.0,13.0
新潟,11,4,プレミアブルー,トーセンラー,-75.0,-673.0,-175.0,-294.0,483.0,-182.0,,,-916.0,5.0
新潟,11,5,アリアルブラック,ロゴタイプ,179.0,-1977.0,-879.0,-408.0,-1801.0,-771.0,,,-5657.0,11.0
新潟,11,6,トリクロマティック,サトノアラジン,-528.0,-993.0,-1033.0,-998.0,-314.0,-1300.0,275.0,,-4891.0,8.0
新潟,11,7,マイドリームガール,ローレルゲレイロ,,,,,,,,,,
新潟,11,8,アドベントシーズン,サートゥルナーリア,-158.0,78.0,-800.0,418.0,-123.0,,,,-585.0,4.0
新潟,11,9,コンヴァージョン,Caravaggio,,,,,,,,,,
新潟,11,10,ヌーヴォルミエール,ワールドエース,470.0,-1451.0,-406.0,-1470.0,-317.0,1055.0,-413.0,,-2532.0,7.0
新潟,11,11,デビューフライト,フィエールマン,897.0,1356.0,869.0,292.0,1015.0,-349.0,,,4080.0,1.0
新潟,11,12,ウインアレース,ウインブライト,300.0,664.0,-402.0,84.0,139.0,,,,785.0,3.0
新潟,11,13,シアトルプリンセス,コパノリッキー,-296.0,-342.0,1101.0,-1865.0,-2463.0,-1208.0,-126.0,,-5199.0,10.0
新潟,11,14,グレゴリオ,エピファネイア,-277.0,-1602.0,-2937.0,-3588.0,-3687.0,-419.0,,,-12510.0,13.0
新潟,11,15,レーヌデプレ,Almanzor,,,,,,,,,,
新潟,11,16,アンダーザライト,サートゥルナーリア,-158.0,78.0,-800.0,418.0,-123.0,-572.0,,,-1157.0,6.0
新潟,11,17,フィーユチャン,モーリス,-758.0,-5.0,-847.0,-400.0,-2142.0,-1372.0,-1055.0,,-6579.0,12.0
新潟,12,1,ミサトレッドダイヤ,バゴ,-462.0,-2134.0,-586.0,-1956.0,-993.0,-832.0,,,-6963.0,12.0
新潟,12,2,ピコラ,レイデオロ,767.0,44.0,-1614.0,-4861.0,-1787.0,1616.0,,,-5835.0,10.0
新潟,12,3,エスポワールドロワ,ルヴァンスレーヴ,-785.0,-957.0,2897.0,1137.0,-1038.0,-611.0,,,643.0,7.0
新潟,12,4,グランツローゼ,ゴールドシップ,260.0,396.0,580.0,662.0,1279.0,-1463.0,,,1714.0,3.0
新潟,12,5,ハーバードスクエア,キズナ,312.0,1802.0,4251.0,2547.0,3921.0,1572.0,5483.0,,19888.0,1.0
新潟,12,6,ガーンディーヴァ,ゴールドシップ,260.0,396.0,580.0,662.0,1279.0,-1463.0,,,1714.0,3.0
新潟,12,7,スイートオレンジ,ゴールドシップ,260.0,396.0,580.0,662.0,1279.0,-1463.0,,,1714.0,3.0
新潟,12,8,オプレントジュエル,ブリックスアンドモルタル,182.0,-621.0,1704.0,1564.0,1306.0,1767.0,,,5902.0,2.0
新潟,12,9,パリモード,ワールドエース,470.0,-1451.0,-406.0,-1470.0,-1525.0,1055.0,,,-3327.0,9.0
新潟,12,10,サラスヴァティー,レイデオロ,767.0,44.0,-1614.0,-4861.0,-1787.0,1616.0,,,-5835.0,10.0
新潟,12,11,ムーンストラック,シュヴァルグラン,1183.0,-2386.0,-221.0,-314.0,-1088.0,-142.0,,,-2968.0,8.0
新潟,12,12,エリナ,カリフォルニアクローム,-537.0,1874.0,-569.0,1253.0,55.0,-613.0,,,1463.0,6.0
中京,1,1,ジューンマロン,ダノンキングリー,,,,,,,,,,
中京,1,2,ゴールドヴィーナス,ドレフォン,747.0,2712.0,-1151.0,-187.0,2133.0,1854.0,1886.0,,7994.0,1.0
中京,1,3,リトゥリア,ミスターメロディ,1225.0,-228.0,1263.0,-567.0,-167.0,-133.0,-344.0,,1049.0,3.0
中京,1,4,アダマント,タワーオブロンドン,-322.0,494.0,796.0,338.0,197.0,248.0,397.0,,2148.0,2.0
中京,1,5,タマモイカロス,デクラレーションオブウォー,-555.0,-365.0,716.0,506.0,1127.0,-149.0,-878.0,,402.0,4.0
中京,2,1,エンヴェロップ,ロードカナロア,383.0,-1557.0,-1519.0,-1354.0,1653.0,814.0,,,-1580.0,4.0
中京,2,2,フェスティヴドレス,パイロ,232.0,360.0,-215.0,-388.0,324.0,276.0,,,589.0,1.0
中京,2,3,ダンシングドール,ヴァンセンヌ,5.0,-57.0,-127.0,-174.0,-608.0,-12.0,,,-973.0,3.0
中京,2,4,ルビーエクリプス,キタサンブラック,-153.0,-173.0,-309.0,375.0,972.0,-412.0,,,300.0,2.0
中京,2,5,コニーアイランド,コントレイル,,,,,,,,,,
中京,2,6,マユナイト,ミスチヴィアスアレックス,,,,,,,,,,
中京,2,7,ウィズクィーン,コントレイル,,,,,,,,,,
中京,3,1,コンセントレイト,ジャスタウェイ,181.0,681.0,1037.0,-92.0,-334.0,-156.0,,,1317.0,9.0
中京,3,2,メイショウアボット,ドレフォン,747.0,2712.0,5543.0,2608.0,2178.0,1854.0,,,15642.0,1.0
中京,3,3,ローズゴジャール,ルヴァンスレーヴ,-691.0,-957.0,891.0,1137.0,-1038.0,-611.0,,,-1269.0,11.0
中京,3,4,タマモスノーダンス,サンダースノー,478.0,3025.0,4847.0,4503.0,1191.0,-468.0,-2281.0,,11295.0,2.0
中京,3,5,アイファージェット,パドトロワ,,,,,,,,,,
中京,3,6,チルウィズミー,ドゥラメンテ,-537.0,-806.0,-2151.0,-753.0,-1137.0,-1880.0,-1099.0,,-8363.0,15.0
中京,3,7,ハッピーダンチャン,ダンカーク,-67.0,523.0,259.0,1235.0,-128.0,-91.0,,,1731.0,8.0
中京,3,8,ワクシングムーン,アドマイヤムーン,-88.0,-620.0,-1301.0,-583.0,-134.0,-438.0,14.0,,-3150.0,14.0
中京,3,9,サントモナルカ,イスラボニータ,-80.0,693.0,-2141.0,725.0,-990.0,1435.0,2234.0,,1876.0,7.0
中京,3,10,モメン,ダノンレジェンド,119.0,229.0,4811.0,1849.0,1477.0,849.0,435.0,,9769.0,4.0
中京,3,11,オーケーエンジェル,ナダル,-22.0,-285.0,1035.0,443.0,-435.0,,,,736.0,10.0
中京,3,12,メイショウユウボシ,キズナ,660.0,1802.0,696.0,2547.0,3921.0,1572.0,,,11198.0,3.0
中京,3,13,フランキーバローズ,オルフェーヴル,235.0,930.0,-224.0,1034.0,1044.0,273.0,,,3292.0,5.0
中京,3,14,ユナパール,デクラレーションオブウォー,-555.0,-365.0,-1041.0,460.0,-1205.0,-149.0,,,-2855.0,13.0
中京,3,15,メイショウライズ,カリフォルニアクローム,-887.0,1874.0,1310.0,1253.0,55.0,-613.0,,,2992.0,6.0
中京,3,16,シェーネアウゲン,サートゥルナーリア,-361.0,78.0,452.0,-851.0,-123.0,-572.0,,,-1377.0,12.0
中京,4,1,アロンディ,ハービンジャー,-718.0,-337.0,423.0,-34.0,-1113.0,-2367.0,,,-4146.0,13.0
中京,4,2,リーティアコナル,Kingman,-115.0,-96.0,-445.0,-369.0,-100.0,-324.0,,,-1449.0,10.0
中京,4,3,コスモグローリー,キズナ,660.0,1802.0,4251.0,2547.0,3921.0,1572.0,5483.0,,20236.0,1.0
中京,4,4,アスクアーバンシー,ロードカナロア,383.0,-606.0,-1519.0,-1124.0,-3277.0,814.0,,,-5329.0,14.0
中京,4,5,マットーネロッソ,ブリックスアンドモルタル,774.0,-621.0,1704.0,1564.0,1306.0,1767.0,-1593.0,,4901.0,3.0
中京,4,6,ボナペティアスク,サートゥルナーリア,-361.0,78.0,-800.0,-851.0,-123.0,,,,-2057.0,11.0
中京,4,7,ウインクルキセキ,ブリックスアンドモルタル,774.0,-621.0,1704.0,1564.0,1306.0,1767.0,-1593.0,,4901.0,3.0
中京,4,8,ヒルノカーディフ,デクラレーションオブウォー,-555.0,-365.0,716.0,460.0,-1205.0,-149.0,,,-1098.0,9.0
中京,4,9,シェーラ,フィエールマン,55.0,1356.0,869.0,812.0,1015.0,,,,4107.0,5.0
中京,4,10,ノボリディアマン,サトノダイヤモンド,-582.0,2121.0,-1096.0,-1057.0,-472.0,-456.0,-1786.0,,-3328.0,12.0
中京,4,11,ダンツファントム,アドマイヤマーズ,-159.0,-240.0,-428.0,328.0,-174.0,-321.0,,,-994.0,8.0
中京,4,12,ポジターノ,オルフェーヴル,235.0,930.0,1764.0,1034.0,1044.0,273.0,,,5280.0,2.0
中京,4,13,キャニオンデシェイ,ラブリーデイ,-31.0,-147.0,1004.0,-245.0,321.0,-131.0,,,771.0,7.0
中京,4,14,マイネルビスマルク,ゴールドシップ,26.0,396.0,580.0,662.0,1279.0,-1463.0,,,1480.0,6.0
中京,5,1,シュパネントウィル,War of Will,,,,,,,,,,
中京,5,2,ゴールドプレミアム,ゴールドドリーム,-236.0,-1060.0,-384.0,-2512.0,-1051.0,28.0,,,-5215.0,10.0
中京,5,3,ダイゴセイリュウ,アドミラブル,,,,,,,,,,
中京,5,4,タイセイビートル,ゴールドドリーム,-236.0,-1060.0,-384.0,-2512.0,-1051.0,-447.0,,,-5690.0,11.0
中京,5,5,ワンダーティコ,アニマルキングダム,-438.0,-1465.0,-736.0,-478.0,-1719.0,-1484.0,-730.0,,-7050.0,12.0
中京,5,6,ゼンノソブリン,シャンハイボビー,-962.0,722.0,264.0,-556.0,145.0,-1490.0,2106.0,,229.0,5.0
中京,5,7,ベラジオルークン,ルヴァンスレーヴ,-691.0,-957.0,891.0,1262.0,-1038.0,,,,-533.0,7.0
中京,5,8,シャオシンユン,イスラボニータ,-80.0,693.0,-2141.0,725.0,3209.0,1435.0,474.0,,4315.0,2.0
中京,5,9,レーヴセクレタ,ルヴァンスレーヴ,-691.0,-957.0,891.0,1262.0,-1038.0,,,,-533.0,7.0
中京,5,10,チェリスト,ミスターメロディ,1225.0,-228.0,-1856.0,-167.0,-133.0,,,,-1159.0,9.0
中京,5,11,モズケイスター,モズアスコット,58.0,616.0,1002.0,906.0,851.0,,,,3433.0,3.0
中京,5,12,メイショウイチモン,エピファネイア,24.0,-1602.0,-3367.0,-3588.0,-3687.0,-419.0,-1724.0,,-14363.0,14.0
中京,5,13,ビーム,グレーターロンドン,282.0,1058.0,842.0,1139.0,1829.0,677.0,-764.0,,5063.0,1.0
中京,5,14,タヴァネスタン,American Pharoah,385.0,444.0,507.0,201.0,660.0,109.0,,,2306.0,4.0
中京,5,15,ランスオブコメット,リオンディーズ,-533.0,-1814.0,-460.0,-2627.0,-1631.0,-2040.0,481.0,,-8624.0,13.0
中京,5,16,テイエムタワードン,タワーオブロンドン,-322.0,494.0,-614.0,197.0,248.0,-414.0,,,-411.0,6.0
中京,6,1,キングオブフジ,ヘニーヒューズ,55.0,51.0,1991.0,-25.0,1535.0,758.0,2019.0,,6384.0,4.0
中京,6,2,メイショウトム,Palace Malice,60.0,-395.0,535.0,0.0,709.0,77.0,,,986.0,8.0
中京,6,3,バトンインディ,パイロ,232.0,431.0,1911.0,112.0,1669.0,276.0,846.0,,5477.0,5.0
中京,6,4,メイショウマントル,メイショウボーラー,312.0,335.0,-262.0,237.0,665.0,88.0,,,1375.0,6.0
中京,6,5,タッチャブル,リアルスティール,530.0,756.0,3041.0,1180.0,2787.0,1095.0,,,9389.0,3.0
中京,6,6,ヴォルスター,シニスターミニスター,667.0,2599.0,9037.0,1599.0,5738.0,1262.0,,,20902.0,2.0
中京,6,7,ワンダースティング,マクフィ,-354.0,26.0,-385.0,338.0,330.0,-265.0,,,-310.0,9.0
中京,6,8,グラヴィス,ハーツクライ,-153.0,-1690.0,-519.0,219.0,-2270.0,-1155.0,-2362.0,,-7930.0,12.0
中京,6,9,イサナ,デクラレーションオブウォー,-555.0,-336.0,-1041.0,460.0,-1205.0,-149.0,-878.0,,-3704.0,11.0
中京,6,10,タイセイミニスター,シニスターミニスター,667.0,2599.0,9037.0,1599.0,5738.0,1262.0,3324.0,,24226.0,1.0
中京,6,11,ダブルジャッジ,ロードカナロア,383.0,-682.0,-288.0,1127.0,-3277.0,814.0,-1432.0,,-3355.0,10.0
中京,6,12,ボックスオフィス,タリスマニック,694.0,-237.0,325.0,295.0,-174.0,356.0,,,1259.0,7.0
中京,7,1,ブリックワーク,ブリックスアンドモルタル,774.0,2059.0,1704.0,66.0,1767.0,391.0,,,6761.0,1.0
中京,7,2,ショウナンラスボス,ダイワメジャー,-364.0,-940.0,-636.0,-1508.0,-1303.0,-961.0,-2566.0,,-8278.0,9.0
中京,7,3,スーサンアッシャー,Siyouni,,,,,,,,,,
中京,7,4,アクートゥス,ルーラーシップ,-213.0,-1893.0,345.0,-1091.0,2649.0,92.0,,,-111.0,7.0
中京,7,5,ジュノー,Dark Angel,4.0,35.0,553.0,721.0,526.0,71.0,186.0,,2096.0,4.0
中京,7,6,シュタールヴィント,ロードカナロア,383.0,-682.0,-1519.0,1234.0,1653.0,814.0,-1432.0,,451.0,5.0
中京,7,7,ウインスノーライト,エイシンヒカリ,-43.0,-933.0,990.0,-991.0,1573.0,-308.0,,,288.0,6.0
中京,7,8,キャプテンシー,モーリス,-1439.0,-2146.0,-847.0,-1706.0,-2142.0,-1372.0,,,-9652.0,11.0
中京,7,9,テーオーダヴィンチ,ダイワメジャー,-364.0,-940.0,-636.0,-1508.0,-1303.0,-961.0,-2566.0,,-8278.0,9.0
中京,7,10,キタサンダムール,キタサンブラック,-153.0,837.0,-309.0,2180.0,972.0,-412.0,,,3115.0,3.0
中京,7,11,レディマリオン,ハービンジャー,-718.0,-1020.0,423.0,52.0,397.0,-2367.0,,,-3233.0,8.0
中京,7,12,トワイライトシティ,エピファネイア,24.0,-6025.0,-2937.0,-3588.0,-3687.0,-419.0,-3695.0,,-20327.0,12.0
中京,7,13,マイネルチケット,ダノンバラード,-209.0,-531.0,1958.0,-197.0,1588.0,1947.0,865.0,,5421.0,2.0
中京,8,1,エコロネオ,Bernardini,,,,,,,,,,
中京,8,2,スペシャルナンバー,リオンディーズ,-533.0,236.0,-460.0,-990.0,-1631.0,-2040.0,481.0,,-4937.0,9.0
中京,8,3,ペプチドハドソン,モーリス,-1439.0,-2146.0,-2250.0,-1874.0,-2142.0,-1372.0,-1055.0,,-12278.0,12.0
中京,8,4,シンエン,ドレフォン,747.0,2702.0,5543.0,1870.0,2133.0,1854.0,2587.0,,17436.0,2.0
中京,8,5,アスタールフナ,ジョーカプチーノ,-219.0,894.0,286.0,-265.0,-413.0,-264.0,-58.0,,-39.0,5.0
中京,8,6,ゼットカレン,シャンハイボビー,-962.0,-819.0,264.0,0.0,145.0,-1490.0,-1408.0,,-4270.0,7.0
中京,8,7,フレイミングパイ,リアルインパクト,-53.0,-174.0,-301.0,-586.0,533.0,181.0,,,-400.0,6.0
中京,8,8,ズバットマサムネ,キンシャサノキセキ,-461.0,-1865.0,-67.0,-316.0,-1136.0,-493.0,,,-4338.0,8.0
中京,8,9,サドル,ハーツクライ,-153.0,-1690.0,-519.0,-1673.0,-791.0,-1155.0,,,-5981.0,10.0
中京,8,10,フェンダー,モーリス,-1439.0,-2146.0,-2250.0,-1706.0,-2142.0,-1372.0,,,-11055.0,11.0
中京,8,11,ランウインディ,エスポワールシチー,225.0,10.0,1555.0,214.0,1164.0,336.0,-828.0,,2676.0,4.0
中京,8,12,サウンドサンビーム,ヘニーヒューズ,55.0,51.0,1991.0,-438.0,341.0,758.0,2019.0,,4777.0,3.0
中京,8,13,テーオーエルビス,Volatile,,,,,,,,,,
中京,8,14,オースミメッシーナ,シニスターミニスター,667.0,2599.0,9037.0,126.0,2774.0,1262.0,3324.0,,19789.0,1.0
中京,9,1,ショーダンサー,シニスターミニスター,667.0,2599.0,9037.0,4395.0,5738.0,1262.0,,,23698.0,1.0
中京,9,2,ゼンエスポワール,Practical Joke,,,,,,,,,,
中京,9,3,ポルトドール,モーリス,-1439.0,-2146.0,-2250.0,-1874.0,-333.0,-1372.0,-1055.0,,-10469.0,8.0
中京,9,4,レガッタ,デクラレーションオブウォー,-555.0,-336.0,-1041.0,-2095.0,-1205.0,-149.0,-878.0,,-6259.0,6.0
中京,9,5,ディオスパーダ,コパノリッキー,-267.0,-1582.0,-2742.0,-1865.0,97.0,-1208.0,1034.0,,-6533.0,7.0
中京,9,6,エンマ,バゴ,494.0,631.0,-150.0,-1956.0,-993.0,-832.0,,,-2806.0,4.0
中京,9,7,リヴァイデント,ブリックスアンドモルタル,774.0,2059.0,-981.0,1306.0,1767.0,391.0,,,5316.0,3.0
中京,9,8,スーパージョック,デクラレーションオブウォー,-555.0,-336.0,-1041.0,460.0,-1205.0,-149.0,,,-2826.0,5.0
中京,9,9,ディズレーリ,エピファネイア,24.0,-6025.0,-3367.0,-4517.0,-1809.0,-419.0,-1724.0,,-17837.0,9.0
中京,9,10,シャンパンポップ,キズナ,660.0,2350.0,696.0,630.0,3921.0,1572.0,,,9829.0,2.0
中京,10,1,ミスヨシゼン,シニスターミニスター,667.0,2599.0,9037.0,1599.0,2774.0,1262.0,,,17938.0,1.0
中京,10,2,パルメリータ,スクリーンヒーロー,55.0,1362.0,-100.0,-680.0,1189.0,368.0,758.0,,2952.0,6.0
中京,10,3,ダディーズアイル,ミッキーアイル,83.0,851.0,-837.0,1327.0,830.0,51.0,-77.0,,2228.0,8.0
中京,10,4,アクルクス,イスラボニータ,-80.0,35.0,-2141.0,725.0,3209.0,1435.0,,,3183.0,4.0
中京,10,5,アシャカブラン,エスポワールシチー,225.0,10.0,1555.0,214.0,1164.0,336.0,,,3504.0,3.0
中京,10,6,カルパ,モーリス,-1439.0,-2146.0,-2250.0,-1706.0,-2142.0,-1372.0,,,-11055.0,11.0
中京,10,7,ガビーズブラザー,アポロケンタッキー,,,,,,,,,,
中京,10,8,ウォーターパラディ,ウォータービルド,,,,,,,,,,
中京,10,9,ハクサンアイリス,ハクサンムーン,-125.0,16.0,146.0,20.0,500.0,-313.0,,,244.0,9.0
中京,10,10,エナジーガンツ,モズアスコット,58.0,1002.0,906.0,851.0,,,,,2817.0,7.0
中京,10,11,レジェンダリーデイ,ダノンレジェンド,119.0,1705.0,4811.0,-101.0,2562.0,849.0,435.0,,10380.0,2.0
中京,10,12,サムデイ,ストロングリターン,-139.0,-499.0,-189.0,-262.0,224.0,-497.0,226.0,,-1136.0,10.0
中京,10,13,シャドウキャッスル,イスラボニータ,-80.0,35.0,-2141.0,725.0,3209.0,1435.0,,,3183.0,4.0
中京,11,1,ヴォワラクテ,キンシャサノキセキ,-461.0,-1865.0,-1911.0,-1289.0,-322.0,-493.0,-362.0,,-6703.0,8.0
中京,11,2,キーパフォーマー,キタサンブラック,-153.0,837.0,-309.0,1006.0,263.0,-412.0,,,1232.0,3.0
中京,11,3,アラベラ,ロードカナロア,383.0,-682.0,-1519.0,-1124.0,-3277.0,814.0,,,-5405.0,5.0
中京,11,4,マドモアゼルアスク,エピファネイア,24.0,-6025.0,-2937.0,-3588.0,-1809.0,-419.0,-1724.0,,-16478.0,11.0
中京,11,5,サンセットビュー,ドゥラメンテ,-537.0,-1786.0,-829.0,-337.0,-1137.0,-1880.0,-1099.0,,-7605.0,9.0
中京,11,6,ディスパラール,エピファネイア,24.0,-6025.0,-2937.0,-3588.0,-1809.0,-419.0,-3695.0,,-18449.0,12.0
中京,11,7,セナスタイル,Sottsass,,,,,,,,,,
中京,11,8,サイレントグルーヴ,ドゥラメンテ,-537.0,-1786.0,-829.0,-337.0,-1137.0,-1880.0,,,-6506.0,6.0
