場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
新潟,8,12,アルファヒディ,菅原明良,-22.0,-899.0,583.0,-762.0,836.0,,-264.0,6.0
新潟,9,1,エンデュミオン,鷲頭虎太,10.0,-130.0,-551.0,-760.0,205.0,,-1226.0,7.0
新潟,9,2,ブラビオ,森一馬　,-189.0,-3.0,-100.0,-103.0,0.0,,-395.0,6.0
新潟,9,3,サルサロッサ,伴啓太　,70.0,186.0,491.0,491.0,-158.0,,1080.0,3.0
新潟,9,4,ウインチェレステ,小野寺祐,-77.0,507.0,-121.0,-121.0,0.0,,188.0,4.0
新潟,9,5,ブリエヴェール,金子光希,469.0,361.0,396.0,396.0,,,1622.0,2.0
新潟,9,6,ビップランバン,中村将之,-6.0,-722.0,-1474.0,-1474.0,0.0,,-3676.0,9.0
新潟,9,7,プラチナドリーム,石神深一,-259.0,-502.0,-1334.0,-1375.0,126.0,,-3344.0,8.0
新潟,9,8,モントライゼ,高田潤　,-203.0,124.0,-70.0,-73.0,-79.0,,-301.0,5.0
新潟,9,9,トゥラッタッタ,上野翔　,509.0,-197.0,853.0,851.0,0.0,,2016.0,1.0
新潟,10,1,リヤンドゥミラクル,吉田豊　,-367.0,466.0,205.0,-422.0,206.0,,88.0,6.0
新潟,10,2,プロスペクトパーク,荻野極　,452.0,-73.0,250.0,-1798.0,976.0,,-193.0,7.0
新潟,10,3,プルシャプラ,石橋脩　,1619.0,697.0,1848.0,-1825.0,132.0,,2471.0,2.0
新潟,10,4,カージオイド,木幡巧也,-193.0,-1843.0,298.0,298.0,266.0,,-1174.0,10.0
新潟,10,5,メルシージュテーム,菅原明良,-22.0,-899.0,583.0,-762.0,836.0,,-264.0,8.0
新潟,10,6,ファリーザ,津村明秀,940.0,-1017.0,-40.0,-787.0,1270.0,,366.0,5.0
新潟,10,7,ブルーゴールド,野中悠太,-407.0,-415.0,-243.0,-1354.0,50.0,,-2369.0,11.0
新潟,10,8,アンクエンチャブル,三浦皇成,-386.0,-477.0,1338.0,623.0,-202.0,,896.0,4.0
新潟,10,9,ノーブルアクト,水沼元輝,-1382.0,-1543.0,-315.0,-669.0,-655.0,,-4564.0,13.0
新潟,10,10,カゼノタカトシ,戸崎圭太,-111.0,-492.0,-1345.0,-349.0,-1178.0,,-3475.0,12.0
新潟,10,11,ヴィーデ,大野拓弥,714.0,-369.0,-1332.0,378.0,-334.0,,-943.0,9.0
新潟,10,12,トウタツ,原優介　,-459.0,2126.0,644.0,-373.0,122.0,,2060.0,3.0
新潟,10,13,レゲエビーチ,菊沢一樹,3000.0,214.0,2401.0,1567.0,2621.0,,9803.0,1.0
新潟,11,1,アーラグラシア,ルメール,-226.0,-874.0,-170.0,-844.0,392.0,,-1722.0,9.0
新潟,11,2,エンゲルシュピール,今村聖奈,-84.0,-1511.0,-920.0,-913.0,-20.0,,-3448.0,13.0
新潟,11,3,ルックフォラスター,大野拓弥,714.0,-593.0,1845.0,445.0,-334.0,,2077.0,5.0
新潟,11,4,プレミアブルー,石神深道,-1656.0,-455.0,-2027.0,-2057.0,-4525.0,,-10720.0,17.0
新潟,11,5,アリアルブラック,木幡巧也,-193.0,715.0,-867.0,-122.0,266.0,,-201.0,7.0
新潟,11,6,トリクロマティック,石川裕紀,-666.0,-560.0,-196.0,-265.0,-710.0,,-2397.0,12.0
新潟,11,7,マイドリームガール,津村明秀,940.0,707.0,1316.0,1782.0,1270.0,,6015.0,2.0
新潟,11,8,アドベントシーズン,原優介　,-459.0,-4128.0,-2557.0,-1704.0,122.0,,-8726.0,16.0
新潟,11,9,コンヴァージョン,石橋脩　,1619.0,-366.0,-2893.0,1273.0,132.0,,-235.0,8.0
新潟,11,10,ヌーヴォルミエール,菊沢一樹,3000.0,3343.0,2869.0,3695.0,2621.0,,15528.0,1.0
新潟,11,11,デビューフライト,菅原明良,-22.0,883.0,-53.0,1418.0,836.0,,3062.0,3.0
新潟,11,12,ウインアレース,柴田大知,-120.0,-1585.0,-1410.0,-2932.0,-2210.0,,-8257.0,15.0
新潟,11,13,シアトルプリンセス,小林凌大,-1090.0,-1225.0,-1349.0,-627.0,-776.0,,-5067.0,14.0
新潟,11,14,グレゴリオ,戸崎圭太,-111.0,318.0,100.0,-943.0,-1178.0,,-1814.0,10.0
新潟,11,15,レーヌデプレ,荻野極　,452.0,-421.0,-679.0,1835.0,976.0,,2163.0,4.0
新潟,11,16,アンダーザライト,丸山元気,255.0,-218.0,-921.0,-725.0,-494.0,,-2103.0,11.0
新潟,11,17,フィーユチャン,三浦皇成,-386.0,1497.0,-435.0,328.0,-202.0,,802.0,6.0
新潟,12,1,ミサトレッドダイヤ,石神深道,-1656.0,-455.0,-2027.0,-3918.0,-4525.0,,-12581.0,11.0
新潟,12,2,ピコラ,木幡巧也,-193.0,715.0,-867.0,298.0,266.0,,219.0,3.0
新潟,12,3,エスポワールドロワ,菅原隆一,571.0,-732.0,-736.0,-639.0,-101.0,,-1637.0,7.0
新潟,12,4,グランツローゼ,津村明秀,940.0,707.0,1316.0,-787.0,1270.0,,3446.0,1.0
新潟,12,5,ハーバードスクエア,ルメール,-226.0,-874.0,-170.0,-313.0,392.0,,-1191.0,4.0
新潟,12,6,ガーンディーヴァ,原優介　,-459.0,-4128.0,-2557.0,-373.0,122.0,,-7395.0,10.0
新潟,12,7,スイートオレンジ,荻野極　,452.0,-421.0,-679.0,-1798.0,976.0,,-1470.0,6.0
新潟,12,8,オプレントジュエル,三浦皇成,-386.0,1497.0,-435.0,623.0,-202.0,,1097.0,2.0
新潟,12,9,パリモード,遠藤汰月,,,,,,,,
新潟,12,10,サラスヴァティー,戸崎圭太,-111.0,318.0,100.0,-349.0,-1178.0,,-1220.0,5.0
新潟,12,11,ムーンストラック,江田照男,843.0,1213.0,-900.0,-1190.0,-2285.0,,-2319.0,8.0
新潟,12,12,エリナ,武藤雅　,-965.0,-644.0,-2112.0,-727.0,-1317.0,,-5765.0,9.0
中京,1,1,ジューンマロン,バデル　,,,,,,,,
中京,1,2,ゴールドヴィーナス,川田将雅,372.0,-101.0,489.0,-315.0,541.0,,986.0,3.0
中京,1,3,リトゥリア,坂井瑠星,790.0,1410.0,767.0,2319.0,1246.0,,6532.0,1.0
中京,1,4,アダマント,川須栄彦,-101.0,-1040.0,-865.0,-1120.0,-263.0,,-3389.0,4.0
中京,1,5,タマモイカロス,高杉吏麒,901.0,1861.0,-1911.0,2079.0,1183.0,,4113.0,2.0
中京,2,1,エンヴェロップ,吉村誠之,-300.0,-154.0,-194.0,530.0,-260.0,,-378.0,3.0
中京,2,2,フェスティヴドレス,幸英明　,-418.0,254.0,-2206.0,-2596.0,-796.0,,-5762.0,5.0
中京,2,3,ダンシングドール,小沢大仁,-2681.0,-635.0,-2422.0,-6122.0,-5064.0,,-16924.0,7.0
中京,2,4,ルビーエクリプス,高杉吏麒,901.0,59.0,-1911.0,2079.0,1183.0,,2311.0,1.0
中京,2,5,コニーアイランド,川田将雅,372.0,-588.0,489.0,-315.0,541.0,,499.0,2.0
中京,2,6,マユナイト,永島まな,-3084.0,-1033.0,-4025.0,-3380.0,-4976.0,,-16498.0,6.0
中京,2,7,ウィズクィーン,松山弘平,-473.0,-382.0,-2209.0,-605.0,-135.0,,-3804.0,4.0
中京,3,1,コンセントレイト,河原田菜,227.0,-2595.0,-1876.0,303.0,116.0,,-3825.0,10.0
中京,3,2,メイショウアボット,松若風馬,0.0,1357.0,1109.0,601.0,131.0,,3198.0,5.0
中京,3,3,ローズゴジャール,城戸義政,543.0,-540.0,594.0,1021.0,860.0,,2478.0,6.0
中京,3,4,タマモスノーダンス,永島まな,-3084.0,-2700.0,-4754.0,-5089.0,-4976.0,,-20603.0,15.0
中京,3,5,アイファージェット,加藤祥太,-89.0,-90.0,-192.0,-233.0,-119.0,,-723.0,9.0
中京,3,6,チルウィズミー,小沢大仁,-2681.0,-923.0,-1561.0,1133.0,-5064.0,,-9096.0,14.0
中京,3,7,ハッピーダンチャン,団野大成,311.0,-1726.0,3499.0,1736.0,1821.0,,5641.0,3.0
中京,3,8,ワクシングムーン,吉村誠之,-300.0,1956.0,1983.0,1911.0,-260.0,,5290.0,4.0
中京,3,9,サントモナルカ,和田竜二,-980.0,78.0,-1776.0,-1236.0,-1247.0,,-5161.0,12.0
中京,3,10,モメン,バデル　,,,,,,,,
中京,3,11,オーケーエンジェル,高杉吏麒,901.0,1861.0,4010.0,945.0,1183.0,,8900.0,1.0
中京,3,12,メイショウユウボシ,角田大和,1785.0,-93.0,1480.0,1488.0,2232.0,,6892.0,2.0
中京,3,13,フランキーバローズ,川田将雅,372.0,-101.0,277.0,1265.0,541.0,,2354.0,7.0
中京,3,14,ユナパール,川須栄彦,-101.0,-1040.0,-2100.0,-1803.0,-263.0,,-5307.0,13.0
中京,3,15,メイショウライズ,田口貫太,-1.0,-1090.0,1694.0,-383.0,-229.0,,-9.0,8.0
中京,3,16,シェーネアウゲン,幸英明　,-418.0,-1727.0,-1072.0,-672.0,-796.0,,-4685.0,11.0
中京,4,1,アロンディ,バデル　,,,,,,,,
中京,4,2,リーティアコナル,小崎綾也,9.0,-2056.0,271.0,1016.0,1278.0,,518.0,6.0
中京,4,3,コスモグローリー,和田竜二,-980.0,78.0,-598.0,-1236.0,-1247.0,,-3983.0,10.0
中京,4,4,アスクアーバンシー,坂井瑠星,790.0,1410.0,767.0,444.0,1246.0,,4657.0,2.0
中京,4,5,マットーネロッソ,川須栄彦,-101.0,-1040.0,-865.0,-1803.0,-263.0,,-4072.0,11.0
中京,4,6,ボナペティアスク,岩田康誠,-140.0,-933.0,-815.0,447.0,-1101.0,,-2542.0,8.0
中京,4,7,ウインクルキセキ,河原田菜,227.0,-2595.0,-1964.0,303.0,116.0,,-3913.0,9.0
中京,4,8,ヒルノカーディフ,太宰啓介,338.0,791.0,-55.0,749.0,394.0,,2217.0,5.0
中京,4,9,シェーラ,田山旺佑,,,,,,,,
中京,4,10,ノボリディアマン,中井裕二,129.0,-1110.0,-1156.0,-455.0,380.0,,-2212.0,7.0
中京,4,11,ダンツファントム,国分優作,-1261.0,-345.0,-1303.0,-1056.0,-1361.0,,-5326.0,12.0
中京,4,12,ポジターノ,高杉吏麒,901.0,1861.0,-1911.0,945.0,1183.0,,2979.0,3.0
中京,4,13,キャニオンデシェイ,西塚洸二,2716.0,2027.0,415.0,914.0,3756.0,,9828.0,1.0
中京,4,14,マイネルビスマルク,松若風馬,0.0,1357.0,135.0,601.0,131.0,,2224.0,4.0
中京,5,1,シュパネントウィル,川田将雅,372.0,-101.0,277.0,-315.0,541.0,,774.0,8.0
中京,5,2,ゴールドプレミアム,幸英明　,-418.0,-1727.0,-1072.0,-2596.0,-796.0,,-6609.0,13.0
中京,5,3,ダイゴセイリュウ,太宰啓介,338.0,791.0,795.0,488.0,394.0,,2806.0,6.0
中京,5,4,タイセイビートル,松若風馬,0.0,1357.0,1109.0,871.0,131.0,,3468.0,5.0
中京,5,5,ワンダーティコ,河原田菜,227.0,-2595.0,-1876.0,-3780.0,116.0,,-7908.0,14.0
中京,5,6,ゼンノソブリン,田口貫太,-1.0,-1090.0,1694.0,1283.0,-229.0,,1657.0,7.0
中京,5,7,ベラジオルークン,国分優作,-1261.0,-345.0,401.0,349.0,-1361.0,,-2217.0,10.0
中京,5,8,シャオシンユン,永島まな,-3084.0,-2700.0,-4754.0,-3380.0,-4976.0,,-18894.0,15.0
中京,5,9,レーヴセクレタ,吉村誠之,-300.0,1956.0,1983.0,530.0,-260.0,,3909.0,4.0
中京,5,10,チェリスト,田山旺佑,,,,,,,,
中京,5,11,モズケイスター,高杉吏麒,901.0,1861.0,4010.0,2079.0,1183.0,,10034.0,1.0
中京,5,12,メイショウイチモン,角田大和,1785.0,-93.0,1480.0,2205.0,2232.0,,7609.0,2.0
中京,5,13,ビーム,岩田康誠,-140.0,-933.0,-239.0,-1325.0,-1101.0,,-3738.0,11.0
中京,5,14,タヴァネスタン,松山弘平,-473.0,-163.0,931.0,-605.0,-135.0,,-445.0,9.0
中京,5,15,ランスオブコメット,団野大成,311.0,-1726.0,3499.0,742.0,1821.0,,4647.0,3.0
中京,5,16,テイエムタワードン,川須栄彦,-101.0,-1040.0,-2100.0,-1120.0,-263.0,,-4624.0,12.0
中京,6,1,キングオブフジ,中井裕二,129.0,849.0,764.0,-455.0,380.0,,1667.0,7.0
中京,6,2,メイショウトム,田口貫太,-1.0,3844.0,1694.0,-383.0,-229.0,,4925.0,4.0
中京,6,3,バトンインディ,幸英明　,-418.0,-1195.0,-1072.0,-672.0,-796.0,,-4153.0,10.0
中京,6,4,メイショウマントル,川須栄彦,-101.0,-955.0,-2100.0,-1803.0,-263.0,,-5222.0,11.0
中京,6,5,タッチャブル,団野大成,311.0,3846.0,3499.0,1736.0,1821.0,,11213.0,1.0
中京,6,6,ヴォルスター,吉村誠之,-300.0,215.0,1983.0,1911.0,-260.0,,3549.0,5.0
中京,6,7,ワンダースティング,太宰啓介,338.0,242.0,795.0,749.0,394.0,,2518.0,6.0
中京,6,8,グラヴィス,坂井瑠星,790.0,1601.0,2127.0,444.0,1246.0,,6208.0,3.0
中京,6,9,イサナ,松山弘平,-473.0,-1163.0,931.0,-349.0,-135.0,,-1189.0,9.0
中京,6,10,タイセイミニスター,和田竜二,-980.0,-1592.0,-1776.0,-1236.0,-1247.0,,-6831.0,12.0
中京,6,11,ダブルジャッジ,西塚洸二,2716.0,-644.0,1139.0,914.0,3756.0,,7881.0,2.0
中京,6,12,ボックスオフィス,川又賢治,225.0,-150.0,-28.0,-500.0,159.0,,-294.0,8.0
中京,7,1,ブリックワーク,西塚洸二,2716.0,-644.0,415.0,708.0,3756.0,,6951.0,1.0
中京,7,2,ショウナンラスボス,団野大成,311.0,3846.0,-716.0,742.0,1821.0,,6004.0,3.0
中京,7,3,スーサンアッシャー,松山弘平,-473.0,-1163.0,-2209.0,-605.0,-135.0,,-4585.0,11.0
中京,7,4,アクートゥス,高杉吏麒,901.0,1233.0,-1911.0,2079.0,1183.0,,3485.0,5.0
中京,7,5,ジュノー,酒井学　,-582.0,534.0,-167.0,852.0,-462.0,,175.0,9.0
中京,7,6,シュタールヴィント,坂井瑠星,790.0,1601.0,767.0,2319.0,1246.0,,6723.0,2.0
中京,7,7,ウインスノーライト,長岡禎仁,1208.0,-254.0,-414.0,1691.0,1192.0,,3423.0,6.0
中京,7,8,キャプテンシー,バデル　,,,,,,,,
中京,7,9,テーオーダヴィンチ,田口貫太,-1.0,3844.0,-433.0,1283.0,-229.0,,4464.0,4.0
中京,7,10,キタサンダムール,川田将雅,372.0,1256.0,489.0,-315.0,541.0,,2343.0,7.0
中京,7,11,レディマリオン,吉村誠之,-300.0,215.0,-194.0,530.0,-260.0,,-9.0,10.0
中京,7,12,トワイライトシティ,松若風馬,0.0,59.0,135.0,871.0,131.0,,1196.0,8.0
中京,7,13,マイネルチケット,和田竜二,-980.0,-1592.0,-598.0,-1501.0,-1247.0,,-5918.0,12.0
中京,8,1,エコロネオ,松若風馬,0.0,59.0,1109.0,871.0,131.0,,2170.0,6.0
中京,8,2,スペシャルナンバー,吉村誠之,-300.0,215.0,1983.0,530.0,-260.0,,2168.0,7.0
中京,8,3,ペプチドハドソン,小沢大仁,-2681.0,-1856.0,-1561.0,-6122.0,-5064.0,,-17284.0,14.0
中京,8,4,シンエン,川須栄彦,-101.0,-955.0,-2100.0,-1120.0,-263.0,,-4539.0,11.0
中京,8,5,アスタールフナ,高杉吏麒,901.0,1233.0,4010.0,2079.0,1183.0,,9406.0,2.0
中京,8,6,ゼットカレン,和田竜二,-980.0,-1592.0,-1776.0,-1501.0,-1247.0,,-7096.0,13.0
中京,8,7,フレイミングパイ,幸英明　,-418.0,-1195.0,-1072.0,-2596.0,-796.0,,-6077.0,12.0
中京,8,8,ズバットマサムネ,川又賢治,225.0,-150.0,-28.0,242.0,159.0,,448.0,9.0
中京,8,9,サドル,西塚洸二,2716.0,-644.0,1139.0,708.0,3756.0,,7675.0,4.0
中京,8,10,フェンダー,団野大成,311.0,3846.0,3499.0,742.0,1821.0,,10219.0,1.0
中京,8,11,ランウインディ,国分優作,-1261.0,-485.0,401.0,349.0,-1361.0,,-2357.0,10.0
中京,8,12,サウンドサンビーム,酒井学　,-582.0,534.0,831.0,852.0,-462.0,,1173.0,8.0
中京,8,13,テーオーエルビス,坂井瑠星,790.0,1601.0,2127.0,2319.0,1246.0,,8083.0,3.0
中京,8,14,オースミメッシーナ,田口貫太,-1.0,3844.0,1694.0,1283.0,-229.0,,6591.0,5.0
中京,9,1,ショーダンサー,国分優作,-1261.0,-485.0,401.0,-1056.0,-1361.0,,-3762.0,8.0
中京,9,2,ゼンエスポワール,角田大和,1785.0,2809.0,1480.0,1488.0,2232.0,,9794.0,2.0
中京,9,3,ポルトドール,高杉吏麒,901.0,1233.0,4010.0,945.0,1183.0,,8272.0,3.0
中京,9,4,レガッタ,太宰啓介,338.0,242.0,795.0,749.0,394.0,,2518.0,6.0
中京,9,5,ディオスパーダ,秋山稔樹,697.0,1156.0,1621.0,1121.0,730.0,,5325.0,4.0
中京,9,6,エンマ,松山弘平,-473.0,-1163.0,931.0,-349.0,-135.0,,-1189.0,7.0
中京,9,7,リヴァイデント,川須栄彦,-101.0,-955.0,-2100.0,-1803.0,-263.0,,-5222.0,9.0
中京,9,8,スーパージョック,田山旺佑,,,,,,,,
中京,9,9,ディズレーリ,吉村誠之,-300.0,215.0,1983.0,1911.0,-260.0,,3549.0,5.0
中京,9,10,シャンパンポップ,団野大成,311.0,3846.0,3499.0,1736.0,1821.0,,11213.0,1.0
中京,10,1,ミスヨシゼン,西塚洸二,2716.0,-644.0,1139.0,708.0,3756.0,,7675.0,3.0
中京,10,2,パルメリータ,永島まな,-3084.0,-3838.0,-4754.0,-3380.0,-4976.0,,-20032.0,13.0
中京,10,3,ダディーズアイル,高杉吏麒,901.0,1233.0,4010.0,2079.0,1183.0,,9406.0,1.0
中京,10,4,アクルクス,幸英明　,-418.0,-1195.0,-1072.0,-2596.0,-796.0,,-6077.0,10.0
中京,10,5,アシャカブラン,秋山稔樹,697.0,1156.0,1621.0,819.0,730.0,,5023.0,5.0
中京,10,6,カルパ,川田将雅,372.0,1256.0,277.0,-315.0,541.0,,2131.0,9.0
中京,10,7,ガビーズブラザー,松若風馬,0.0,59.0,1109.0,871.0,131.0,,2170.0,7.0
中京,10,8,ウォーターパラディ,吉村誠之,-300.0,215.0,1983.0,530.0,-260.0,,2168.0,8.0
中京,10,9,ハクサンアイリス,小崎綾也,9.0,1572.0,113.0,-461.0,1278.0,,2511.0,6.0
中京,10,10,エナジーガンツ,田口貫太,-1.0,3844.0,1694.0,1283.0,-229.0,,6591.0,4.0
中京,10,11,レジェンダリーデイ,小沢大仁,-2681.0,-1856.0,-1561.0,-6122.0,-5064.0,,-17284.0,12.0
中京,10,12,サムデイ,坂井瑠星,790.0,1601.0,2127.0,2319.0,1246.0,,8083.0,2.0
中京,10,13,シャドウキャッスル,河原田菜,227.0,-1671.0,-1876.0,-3780.0,116.0,,-6984.0,11.0
中京,11,1,ヴォワラクテ,吉村誠之,-300.0,215.0,-194.0,1911.0,-260.0,,1372.0,7.0
中京,11,2,キーパフォーマー,田山旺佑,,,,,,,,
中京,11,3,アラベラ,松山弘平,-473.0,-1163.0,-2209.0,-349.0,-135.0,,-4329.0,9.0
中京,11,4,マドモアゼルアスク,バデル　,,,,,,,,
中京,11,5,サンセットビュー,川田将雅,372.0,1256.0,489.0,1265.0,541.0,,3923.0,5.0
中京,11,6,ディスパラール,団野大成,311.0,3846.0,-716.0,1736.0,1821.0,,6998.0,3.0
中京,11,7,セナスタイル,坂井瑠星,790.0,1601.0,767.0,444.0,1246.0,,4848.0,4.0
中京,11,8,サイレントグルーヴ,角田大和,1785.0,2809.0,1907.0,1488.0,2232.0,,10221.0,1.0
中京,11,9,リードアクトレス,田口貫太,-1.0,3844.0,-433.0,-383.0,-229.0,,2798.0,6.0
中京,11,10,バレンシア,西塚洸二,2716.0,-644.0,415.0,914.0,3756.0,,7157.0,2.0
中京,11,11,ジョワイユノエル,小沢大仁,-2681.0,-1856.0,-2422.0,1133.0,-5064.0,,-10890.0,11.0
中京,11,12,マーゴットレジーナ,幸英明　,-418.0,-1195.0,-2206.0,-672.0,-796.0,,-5287.0,10.0
中京,11,13,スズカミエール,川又賢治,225.0,-150.0,-59.0,-500.0,159.0,,-325.0,8.0
中京,12,1,タイプツービー,団野大成,311.0,-1726.0,-716.0,742.0,1821.0,,432.0,7.0
中京,12,2,スマートロベール,西塚洸二,2716.0,2027.0,415.0,708.0,3756.0,,9622.0,1.0
中京,12,3,モズレイラココナ,吉村誠之,-300.0,1956.0,-194.0,530.0,-260.0,,1732.0,6.0
中京,12,4,アスカノソング,城戸義政,543.0,-540.0,-444.0,-1063.0,860.0,,-644.0,9.0
中京,12,5,ゴッドペイズリー,河原田菜,227.0,-2595.0,-1964.0,-3780.0,116.0,,-7996.0,14.0
中京,12,6,パリコレジェンヌ,田口貫太,-1.0,-1090.0,-433.0,1283.0,-229.0,,-470.0,8.0
中京,12,7,アニュレス,酒井学　,-582.0,-1104.0,-167.0,852.0,-462.0,,-1463.0,12.0
中京,12,8,ダノンプリマ,角田大和,1785.0,-93.0,1907.0,2205.0,2232.0,,8036.0,2.0
中京,12,9,ヤマニンレセディ,幸英明　,-418.0,-1727.0,-2206.0,-2596.0,-796.0,,-7743.0,13.0
中京,12,10,ナリタボニー,田山旺佑,,,,,,,,
中京,12,11,メイショウマチルダ,高杉吏麒,901.0,1861.0,-1911.0,2079.0,1183.0,,4113.0,4.0
中京,12,12,ギフテッドアベリア,小沢大仁,-2681.0,-923.0,-2422.0,-6122.0,-5064.0,,-17212.0,15.0
中京,12,13,エイシンパンタレイ,坂井瑠星,790.0,1410.0,767.0,2319.0,1246.0,,6532.0,3.0
中京,12,14,マテンロウアトラス,太宰啓介,338.0,791.0,-55.0,488.0,394.0,,1956.0,5.0
中京,12,15,ショウナンナスカ,中井裕二,129.0,-1110.0,-1156.0,623.0,380.0,,-1134.0,11.0
中京,12,16,マローソ,小崎綾也,9.0,-2056.0,271.0,-461.0,1278.0,,-959.0,10.0
