場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,12,6,パリコレジェンヌ,鈴木孝志,-823.0,-931.0,-1125.0,-205.0,-936.0,-721.0,,,-4741.0,14.0
中京,12,7,アニュレス,佐々木晶,71.0,274.0,647.0,752.0,1246.0,554.0,,,3544.0,3.0
中京,12,8,ダノンプリマ,千田輝彦,574.0,1193.0,2567.0,1224.0,2724.0,1290.0,,,9572.0,1.0
中京,12,9,ヤマニンレセディ,長谷川浩,-77.0,-543.0,1557.0,-231.0,934.0,-304.0,,,1336.0,4.0
中京,12,10,ナリタボニー,高橋亮　,-267.0,39.0,359.0,-204.0,-820.0,-564.0,,,-1457.0,11.0
中京,12,11,メイショウマチルダ,鈴木孝志,-823.0,-931.0,-1125.0,-205.0,-936.0,-721.0,,,-4741.0,14.0
中京,12,12,ギフテッドアベリア,松下武士,502.0,-565.0,-527.0,-545.0,443.0,385.0,-782.0,,-1089.0,8.0
中京,12,13,エイシンパンタレイ,中尾秀正,-381.0,-210.0,318.0,320.0,783.0,-157.0,,,673.0,6.0
中京,12,14,マテンロウアトラス,昆貢　　,-226.0,-954.0,-284.0,-351.0,-810.0,-103.0,,,-2728.0,13.0
中京,12,15,ショウナンナスカ,畑端省吾,-722.0,930.0,-1328.0,268.0,229.0,-709.0,,,-1332.0,9.0
中京,12,16,マローソ,牧田和弥,996.0,-825.0,-800.0,-1088.0,-992.0,1054.0,,,-1655.0,12.0
