場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,7,6,ワイドラトゥール,カリフォルニアクローム,-887.0,77.0,-569.0,-236.0,1311.0,-613.0,1945.0,,1028.0,9.0
中京,7,7,グランテスト,ロードカナロア,383.0,2748.0,-1519.0,1234.0,1653.0,814.0,,,5313.0,3.0
中京,7,8,ミルトクレイモー,バゴ,494.0,45.0,-586.0,513.0,500.0,-832.0,,,134.0,10.0
中京,7,9,ジューンブレア,American Pharoah,385.0,-66.0,-114.0,379.0,660.0,109.0,,,1353.0,7.0
中京,7,10,ポッドベイダー,リオンディーズ,-533.0,-183.0,-714.0,-2627.0,-1631.0,-2040.0,,,-7728.0,13.0
中京,7,11,カリボール,ジャスタウェイ,181.0,44.0,-261.0,552.0,691.0,-156.0,,,1051.0,8.0
中京,7,12,エイシンワンド,ディスクリートキャット,577.0,164.0,2339.0,831.0,2616.0,552.0,,,7079.0,2.0
中京,7,13,ジャスティンスカイ,キタサンブラック,-153.0,-361.0,-309.0,2180.0,972.0,-412.0,,,1917.0,6.0
中京,7,14,ヤマニンアルリフラ,イスラボニータ,-80.0,1101.0,4154.0,-480.0,3209.0,1435.0,,,9339.0,1.0
中京,7,15,カルチャーデイ,ファインニードル,-114.0,-254.0,733.0,1523.0,353.0,665.0,,,2906.0,4.0
中京,7,16,メイショウソラフネ,モーリス,-1439.0,-657.0,-847.0,-1874.0,-2142.0,-1372.0,,,-8331.0,14.0
中京,7,17,インビンシブルパパ,Shalaa,-52.0,-61.0,-57.0,0.0,-130.0,-66.0,,,-366.0,11.0
中京,7,18,ベガリス,モーリス,-1439.0,-657.0,-847.0,-1874.0,-2142.0,-1372.0,-1055.0,,-9386.0,17.0
中京,8,1,パーサヴィアランス,ドレフォン,747.0,2702.0,5543.0,1870.0,2178.0,1854.0,,,14894.0,4.0
中京,8,2,ソリスクラヴィス,ヘニーヒューズ,55.0,51.0,1991.0,551.0,1535.0,758.0,234.0,,5175.0,7.0
中京,8,3,アリエスキング,シニスターミニスター,667.0,2599.0,9037.0,1599.0,5738.0,1262.0,3324.0,,24226.0,1.0
中京,8,4,タガノバビロン,ヘニーヒューズ,55.0,51.0,1991.0,551.0,1535.0,758.0,,,4941.0,8.0
中京,8,5,テスティモーネ,ドレフォン,747.0,2702.0,5543.0,2608.0,2178.0,1854.0,2587.0,,18219.0,3.0
中京,8,6,ヒデノレインボー,シニスターミニスター,667.0,2599.0,9037.0,126.0,5738.0,1262.0,,,19429.0,2.0
中京,8,7,プウスカンドゥール,シャンハイボビー,-962.0,-819.0,264.0,0.0,-766.0,-1490.0,-1408.0,,-5181.0,11.0
中京,8,8,ダディーズトリップ,ドリームジャーニー,,,,,,,,,,
中京,8,9,セレクティオ,ジャスタウェイ,181.0,374.0,1037.0,552.0,-334.0,-156.0,978.0,,2632.0,9.0
中京,8,10,パカーラン,イスラボニータ,-80.0,35.0,-2141.0,-480.0,-990.0,1435.0,,,-2221.0,10.0
中京,8,11,シャルクハフト,リアルスティール,530.0,756.0,3041.0,4033.0,1180.0,2787.0,,,12327.0,5.0
中京,8,12,メイショウソウセキ,マジェスティックウォリアー,22.0,3281.0,1907.0,1616.0,1357.0,-34.0,,,8149.0,6.0
中京,9,1,マジェスティルール,ルーラーシップ,-213.0,1741.0,345.0,645.0,-1950.0,92.0,,,660.0,4.0
中京,9,2,エアビッグマム,ブリックスアンドモルタル,774.0,-621.0,1704.0,1564.0,1306.0,1767.0,-1593.0,,4901.0,2.0
中京,9,3,サトノスピカ,サトノダイヤモンド,-582.0,2121.0,-1096.0,-1057.0,-472.0,-456.0,,,-1542.0,6.0
中京,9,4,マイネルイグザルト,ゴールドシップ,26.0,396.0,580.0,662.0,1279.0,-1463.0,,,1480.0,3.0
中京,9,5,ショウナンマハト,レイデオロ,-95.0,44.0,-1614.0,-4861.0,-1787.0,1616.0,,,-6697.0,13.0
中京,9,6,モルゲンゾンネ,レイデオロ,-95.0,44.0,-1614.0,-4861.0,-1787.0,1616.0,10.0,,-6687.0,12.0
中京,9,7,アズーロエマローネ,ハービンジャー,-718.0,-337.0,423.0,-34.0,-1113.0,-2367.0,,,-4146.0,7.0
中京,9,8,アーベントゾンネ,ルーラーシップ,-213.0,1741.0,345.0,645.0,-1950.0,92.0,-708.0,,-48.0,5.0
中京,9,9,ホースワン,モーリス,-1439.0,-5.0,-847.0,-400.0,-333.0,-1372.0,,,-4396.0,10.0
中京,9,10,イズジョーレイナス,ハービンジャー,-718.0,-337.0,423.0,-34.0,-1113.0,-2367.0,,,-4146.0,7.0
中京,9,11,サイモンノーブル,ハービンジャー,-718.0,-337.0,423.0,-34.0,-1113.0,-2367.0,,,-4146.0,7.0
中京,9,12,アスクコモンタレヴ,キズナ,660.0,1802.0,4251.0,2547.0,3921.0,1572.0,54.0,,14807.0,1.0
中京,9,13,クラヴァンス,ロードカナロア,383.0,-606.0,-1519.0,-1124.0,-3277.0,814.0,,,-5329.0,11.0
中京,9,14,メイショウクメハチ,メイショウサムソン,,,,,,,,,,
中京,10,1,タガノマルアフ,サトノアラジン,432.0,113.0,-1225.0,-998.0,-1250.0,-1300.0,275.0,,-3953.0,12.0
中京,10,2,メイケイロゼッタ,リアルスティール,530.0,756.0,3041.0,4033.0,1180.0,2787.0,1095.0,,13422.0,2.0
中京,10,3,タイセイカイザー,アジアエクスプレス,-276.0,2820.0,586.0,-534.0,360.0,-392.0,178.0,,2742.0,4.0
中京,10,4,エイユーファイヤー,ナダル,-22.0,39.0,1035.0,443.0,-435.0,-462.0,,,598.0,8.0
中京,10,5,モズバンディット,ドレフォン,747.0,2702.0,5543.0,1870.0,2178.0,1854.0,1886.0,,16780.0,1.0
中京,10,6,テンエースワン,ワールドエース,-150.0,-778.0,-1232.0,-211.0,-1525.0,1055.0,-413.0,,-3254.0,10.0
中京,10,7,サンライズシュガー,キタサンブラック,-153.0,837.0,787.0,-564.0,263.0,-412.0,,,758.0,7.0
中京,10,8,マテンロウノカゼ,ドゥラメンテ,-537.0,-1786.0,-2151.0,-337.0,-1137.0,-1880.0,-451.0,,-8279.0,13.0
中京,10,9,ペネトレイトゴー,ゴールドシップ,26.0,-733.0,-734.0,-2596.0,1279.0,-1463.0,325.0,,-3896.0,11.0
中京,10,10,ロンパイア,レッドファルクス,276.0,1407.0,2243.0,-36.0,560.0,737.0,2672.0,,7859.0,3.0
中京,10,11,ピカレスクノベル,アメリカンペイトリオット,114.0,2.0,-1007.0,519.0,315.0,-1232.0,-744.0,,-2033.0,9.0
中京,10,12,トモジャシック,タリスマニック,694.0,-237.0,325.0,837.0,-174.0,356.0,70.0,,1871.0,5.0
中京,10,13,リノアラ,キングカメハメハ,-92.0,-269.0,424.0,34.0,647.0,333.0,688.0,,1765.0,6.0
中京,11,1,パスコード,ブリックスアンドモルタル,774.0,-621.0,1704.0,1564.0,66.0,1767.0,391.0,,5645.0,2.0
中京,11,2,デルマケプラー,ブリックスアンドモルタル,774.0,-621.0,1704.0,1564.0,66.0,1767.0,391.0,,5645.0,2.0
中京,11,3,ホルンフェルス,リオンディーズ,-533.0,-1814.0,-714.0,-2627.0,-1631.0,-2040.0,-2297.0,,-11656.0,13.0
中京,11,4,フィオレストラーダ,エピファネイア,24.0,-1602.0,-2937.0,-3588.0,-3687.0,-419.0,-3695.0,,-15904.0,14.0
中京,11,5,カウンティフェア,サートゥルナーリア,-361.0,78.0,-800.0,418.0,-123.0,-209.0,,,-997.0,7.0
中京,11,6,クリノフローレンス,アドミラブル,,,,,,,,,,
中京,11,7,ラブリイグレイス,サトノクラウン,-570.0,-3346.0,-1605.0,-1737.0,-221.0,-36.0,193.0,,-7322.0,11.0
中京,11,8,エイシンアビス,エイシンヒカリ,-43.0,1356.0,990.0,1331.0,1573.0,-308.0,215.0,,5114.0,4.0
中京,11,9,ストンプ,ドゥラメンテ,-537.0,-806.0,-829.0,-753.0,-2927.0,-1880.0,-1099.0,,-8831.0,12.0
中京,11,10,ジーティービジン,シルバーステート,601.0,-2175.0,1981.0,-716.0,-1355.0,-1360.0,,,-3024.0,8.0
中京,11,11,ブラックソンソルト,アドマイヤマーズ,-159.0,-240.0,-428.0,266.0,-174.0,,,,-735.0,6.0
中京,11,12,パクシー,モーリス,-1439.0,-5.0,-847.0,-400.0,-2142.0,-1372.0,-1055.0,,-7260.0,10.0
中京,11,13,ジュヌフィーユ,キズナ,660.0,1802.0,4251.0,2547.0,-331.0,1572.0,54.0,,10555.0,1.0
中京,11,14,ジュリアナガール,フサイチセブン,,,,,,,,,,
中京,11,15,ミュトスオード,レイデオロ,-95.0,44.0,-1614.0,-4861.0,251.0,1616.0,10.0,,-4649.0,9.0
中京,11,16,バリアシオン,サトノダイヤモンド,-582.0,2121.0,-1096.0,-1057.0,414.0,-456.0,2069.0,,1413.0,5.0
中京,12,1,アンダースコア,ミッキーアイル,83.0,851.0,1956.0,-612.0,830.0,51.0,-77.0,,3082.0,2.0
中京,12,2,レオンバローズ,エピファネイア,24.0,-6025.0,-2937.0,-4517.0,-3687.0,-419.0,,,-17561.0,13.0
中京,12,3,ケイアイクビラ,ビッグアーサー,-336.0,652.0,63.0,1959.0,-2015.0,-1388.0,-1302.0,,-2367.0,8.0
中京,12,4,ウインラウダ,マクフィ,-354.0,26.0,286.0,424.0,-513.0,-265.0,-514.0,,-910.0,6.0
中京,12,5,カワテンティアラ,ホッコータルマエ,452.0,-598.0,299.0,1566.0,767.0,1755.0,125.0,,4366.0,1.0
中京,12,6,ダンツアトム,ロジャーバローズ,1387.0,24.0,-476.0,-527.0,601.0,1667.0,-328.0,,2348.0,3.0
中京,12,7,バニーラビット,アドマイヤマーズ,-159.0,400.0,-428.0,266.0,-174.0,-321.0,,,-416.0,5.0
中京,12,8,アーサーズウェイン,ビッグアーサー,-336.0,652.0,63.0,-2474.0,-2015.0,-1388.0,-1302.0,,-6800.0,9.0
中京,12,9,サトノランデヴー,サトノアレス,,,,,,,,,,
中京,12,10,パワーアイガー,ノーブルミッション,,,,,,,,,,
中京,12,11,サンタンカ,モーリス,-1439.0,-2146.0,-847.0,-400.0,-2142.0,-1372.0,,,-8346.0,10.0
中京,12,12,リアライズ,シルバーステート,601.0,-1068.0,1981.0,-7.0,-1355.0,-1360.0,,,-1208.0,7.0
中京,12,13,アスクムービーオン,ドゥラメンテ,-537.0,-1786.0,-829.0,-337.0,-2927.0,-1880.0,-1099.0,,-9395.0,11.0
中京,12,14,ブーディガ,アルアイン,87.0,475.0,-2262.0,-3762.0,-1576.0,-2037.0,-1826.0,,-10901.0,12.0
中京,12,15,セクシーマージュ,タワーオブロンドン,-322.0,-139.0,796.0,197.0,248.0,,,,780.0,4.0
