場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
新潟,6,9,ニシノライコウ,内田博幸,-980.0,-1811.0,-1699.0,-3480.0,-1360.0,171.0,-9159.0,14.0
新潟,6,10,セブンスレター,菊沢一樹,3000.0,214.0,2869.0,1567.0,2621.0,188.0,10459.0,1.0
新潟,6,11,ライラスター,岩田康誠,-590.0,-406.0,-815.0,447.0,-1101.0,-246.0,-2711.0,10.0
新潟,6,12,ウインアイオライト,横山琉人,477.0,641.0,-985.0,1004.0,437.0,-174.0,1400.0,5.0
新潟,6,13,グラニット,嶋田純次,-69.0,-965.0,768.0,-199.0,1069.0,625.0,1229.0,6.0
新潟,6,14,マルチャン,丸田恭介,308.0,438.0,-385.0,840.0,444.0,53.0,1698.0,4.0
新潟,7,1,ドンインザムード,松山弘平,-497.0,175.0,931.0,-349.0,-135.0,774.0,899.0,6.0
新潟,7,2,ルヴァンユニベール,内田博幸,-980.0,143.0,-1314.0,-3480.0,-1360.0,-1011.0,-8002.0,15.0
新潟,7,3,タガノマカシヤ,菊沢一樹,3000.0,-185.0,2401.0,1567.0,2621.0,1230.0,10634.0,1.0
新潟,7,4,ポールセン,斎藤新　,-651.0,24.0,382.0,-632.0,-654.0,415.0,-1116.0,11.0
新潟,7,5,シンビリーブ,菅原明良,-22.0,713.0,583.0,-762.0,836.0,820.0,2168.0,5.0
新潟,7,6,ジャナドリア,戸崎圭太,-111.0,283.0,-1345.0,-349.0,-1178.0,-474.0,-3174.0,14.0
新潟,7,7,チュウジョウ,丸山元気,255.0,-547.0,-955.0,-894.0,-494.0,542.0,-2093.0,13.0
新潟,7,8,サノノワンダー,大野拓弥,714.0,-62.0,-1332.0,378.0,-334.0,-124.0,-760.0,9.0
新潟,7,9,ロードラビリンス,川田将雅,106.0,203.0,277.0,1265.0,541.0,376.0,2768.0,3.0
新潟,7,10,ヴィンセンシオ,ルメール,-226.0,-84.0,-431.0,-313.0,392.0,-17.0,-679.0,8.0
新潟,7,11,ヒルノハンブルク,石橋脩　,1619.0,-140.0,1848.0,-1825.0,132.0,922.0,2556.0,4.0
新潟,7,12,トリポリタニア,岩田康誠,-590.0,819.0,-239.0,447.0,-1101.0,21.0,-643.0,7.0
新潟,7,13,ルグランヴァン,原優介　,-459.0,800.0,644.0,-373.0,122.0,-1617.0,-883.0,10.0
新潟,7,14,ニューファウンド,石川裕紀,-666.0,193.0,-98.0,88.0,-710.0,-730.0,-1923.0,12.0
新潟,7,15,ハグ,高杉吏麒,-79.0,-395.0,4010.0,945.0,1183.0,336.0,6000.0,2.0
新潟,8,1,アサギリ,石川裕紀,-666.0,-129.0,-196.0,-265.0,-710.0,-60.0,-2026.0,12.0
新潟,8,2,クリニエールグラス,高杉吏麒,-79.0,1233.0,-1911.0,2079.0,1183.0,2240.0,4745.0,2.0
新潟,8,3,ハッピーデービー,横山琉人,477.0,641.0,-985.0,-1128.0,437.0,-174.0,-732.0,9.0
新潟,8,4,セッテイロク,木幡初也,13.0,-189.0,-48.0,-130.0,-665.0,111.0,-908.0,10.0
新潟,8,5,イコサン,津村明秀,940.0,-1017.0,1316.0,1782.0,1270.0,337.0,4628.0,3.0
新潟,8,6,ヤングワールド,内田博幸,-980.0,-1811.0,-1699.0,-146.0,-1360.0,171.0,-5825.0,16.0
新潟,8,7,オリアメンディ,嶋田純次,-69.0,-965.0,768.0,61.0,1069.0,625.0,1489.0,5.0
新潟,8,8,ホークレア,大野拓弥,714.0,-369.0,1845.0,445.0,-334.0,-481.0,1820.0,4.0
新潟,8,9,ヴェナートル,武藤雅　,-965.0,-1078.0,-2112.0,-1816.0,-1317.0,-483.0,-7771.0,18.0
新潟,8,10,ブルボンクイーン,三浦皇成,-386.0,-477.0,-435.0,328.0,-202.0,-523.0,-1695.0,11.0
新潟,8,11,アイヲツグモノ,吉田豊　,-367.0,466.0,-1263.0,-247.0,206.0,648.0,-557.0,8.0
新潟,8,12,クールベイビー,原優介　,-459.0,2126.0,-2557.0,-1704.0,122.0,-520.0,-2992.0,14.0
新潟,8,13,ソルレース,戸崎圭太,-111.0,-492.0,100.0,-943.0,-1178.0,-378.0,-3002.0,15.0
新潟,8,14,ペイシャカレン,江田照男,843.0,-2232.0,-900.0,-1472.0,-2285.0,121.0,-5925.0,17.0
新潟,8,15,ゼンダンタカ,菅原明良,-22.0,-899.0,-53.0,1418.0,836.0,-11.0,1269.0,6.0
新潟,8,16,ベイビーキッス,菊沢一樹,3000.0,214.0,2869.0,3695.0,2621.0,188.0,12587.0,1.0
新潟,8,17,ニシノトキメキ,今村聖奈,-84.0,-457.0,-920.0,-913.0,-20.0,-161.0,-2555.0,13.0
新潟,8,18,エコロジーク,ルメール,-226.0,782.0,-170.0,-844.0,392.0,-107.0,-173.0,7.0
新潟,9,1,アップリンク,今村聖奈,-84.0,-1511.0,-1053.0,-913.0,-20.0,-728.0,-4309.0,9.0
新潟,9,2,シンボリライト,岩部純二,-978.0,-1282.0,-1828.0,-2020.0,-2287.0,-350.0,-8745.0,11.0
新潟,9,3,ボンジュールアスク,斎藤新　,-651.0,214.0,382.0,551.0,-654.0,415.0,257.0,3.0
新潟,9,4,シルバードン,石橋脩　,1619.0,-366.0,1848.0,1273.0,132.0,922.0,5428.0,1.0
新潟,9,5,ホープリュミエール,小林凌大,-1090.0,-1225.0,-73.0,-627.0,-776.0,-269.0,-4060.0,7.0
新潟,9,6,ジョイナーテソーロ,戸崎圭太,-111.0,318.0,-1345.0,-943.0,-1178.0,-474.0,-3733.0,6.0
新潟,9,7,ロッカバイベイビー,佐藤翔馬,-1349.0,648.0,-199.0,802.0,-736.0,-838.0,-1672.0,5.0
新潟,9,8,アオイハナミチ,吉田豊　,-367.0,-812.0,205.0,-247.0,206.0,179.0,-836.0,4.0
新潟,9,9,ブルーチェリー,原優介　,-459.0,-4128.0,644.0,-1704.0,122.0,-1617.0,-7142.0,10.0
新潟,9,10,ワンダーレイザー,柴田大知,-120.0,-1585.0,-2164.0,-2932.0,-2210.0,-34.0,-9045.0,12.0
新潟,9,11,ロアリングフレイム,江田照男,843.0,1213.0,-1634.0,-1472.0,-2285.0,-735.0,-4070.0,8.0
新潟,9,12,ナックオリオン,松山弘平,-497.0,-163.0,931.0,-605.0,-135.0,774.0,305.0,2.0
新潟,9,13,シリウスライト,石神深道,-1656.0,-455.0,-3589.0,-2057.0,-4525.0,419.0,-11863.0,13.0
新潟,9,14,リュウジンマル,遠藤汰月,,,,,,,,
新潟,10,1,スマートクオーレ,木幡初也,13.0,-189.0,-623.0,-479.0,-665.0,-382.0,-2325.0,10.0
新潟,10,2,シュガーハイ,高杉吏麒,-79.0,1233.0,4010.0,945.0,1183.0,336.0,7628.0,2.0
新潟,10,3,アデランテ,石神深道,-1656.0,-3264.0,-3589.0,-3918.0,-4525.0,419.0,-16533.0,14.0
新潟,10,4,セブンメデュラス,ルメール,-226.0,782.0,-431.0,-313.0,392.0,-17.0,187.0,5.0
新潟,10,5,メイショウソムリエ,原優介　,-459.0,2126.0,644.0,-373.0,122.0,-1617.0,443.0,4.0
新潟,10,6,ニシノケンタマン,今村聖奈,-84.0,-457.0,-1053.0,-874.0,-20.0,-728.0,-3216.0,12.0
新潟,10,7,サンカルミア,菊沢一樹,3000.0,214.0,2401.0,1567.0,2621.0,1230.0,11033.0,1.0
新潟,10,8,タイセイデクスター,谷原柚希,,,,,,,,
新潟,10,9,ブレトワルダ,津村明秀,940.0,-1017.0,-40.0,-787.0,1270.0,-578.0,-212.0,6.0
新潟,10,10,マウントバーノン,武藤雅　,-965.0,-1078.0,-262.0,-727.0,-1317.0,-65.0,-4414.0,13.0
新潟,10,11,キカオクベシ,野中悠太,-407.0,-415.0,-243.0,-1354.0,50.0,-680.0,-3049.0,11.0
新潟,10,12,ヘインズポイント,菅原明良,-22.0,-899.0,583.0,-762.0,836.0,820.0,556.0,3.0
新潟,10,13,ディースプレマシー,木幡巧也,-193.0,-1843.0,298.0,298.0,266.0,-621.0,-1795.0,9.0
新潟,10,14,タリスマン,伊藤工真,30.0,-483.0,-185.0,-901.0,-69.0,261.0,-1347.0,8.0
新潟,10,15,フォローウィンド,大野拓弥,714.0,-369.0,-1332.0,378.0,-334.0,-124.0,-1067.0,7.0
新潟,11,1,レインオンミー,今村聖奈,-84.0,-457.0,-920.0,-874.0,-20.0,-161.0,-2516.0,8.0
新潟,11,2,コイヌール,内田博幸,-980.0,-1811.0,-1699.0,-3480.0,-1360.0,171.0,-9159.0,13.0
新潟,11,3,キャピタルリッチ,横山琉人,477.0,641.0,-985.0,1004.0,437.0,-174.0,1400.0,3.0
新潟,11,4,ノクターン,戸崎圭太,-111.0,-492.0,100.0,-349.0,-1178.0,-378.0,-2408.0,7.0
新潟,11,5,ピースヒロフェイス,津村明秀,940.0,-1017.0,1316.0,-787.0,1270.0,337.0,2059.0,1.0
新潟,11,6,ケイツールピア,遠藤汰月,,,,,,,,
新潟,11,7,ロジルーラー,丸山元気,255.0,-2068.0,-921.0,-894.0,-494.0,-475.0,-4597.0,10.0
新潟,11,8,ズイウンゴサイ,丸田恭介,308.0,438.0,-385.0,840.0,444.0,53.0,1698.0,2.0
新潟,11,9,ディヴァインスター,菅原明良,-22.0,-899.0,-53.0,-762.0,836.0,-11.0,-911.0,4.0
新潟,11,10,カシノインディード,水沼元輝,-1382.0,-1543.0,-1524.0,-669.0,-655.0,-358.0,-6131.0,11.0
新潟,11,11,ファイナルヒート,三浦皇成,-386.0,-477.0,-435.0,623.0,-202.0,-523.0,-1400.0,5.0
新潟,11,12,ベルノレイズ,斎藤新　,-651.0,-481.0,-479.0,-632.0,-654.0,209.0,-2688.0,9.0
新潟,11,13,ピコブルー,木幡巧也,-193.0,-1843.0,-867.0,298.0,266.0,290.0,-2049.0,6.0
新潟,11,14,ブルバンビーナ,石田拓郎,-352.0,-1759.0,-2879.0,-677.0,-1161.0,-632.0,-7460.0,12.0
新潟,12,1,レモンバーム,原優介　,-459.0,2126.0,-2557.0,-1704.0,122.0,-520.0,-2992.0,13.0
新潟,12,2,ラブリーガール,吉田豊　,-367.0,466.0,-1263.0,-247.0,206.0,648.0,-557.0,6.0
新潟,12,3,グランエシェゾー,横山琉人,477.0,641.0,-985.0,-1128.0,437.0,-174.0,-732.0,7.0
新潟,12,4,ウフドゥウフ,木幡巧也,-193.0,-1843.0,-867.0,-122.0,266.0,290.0,-2469.0,11.0
新潟,12,5,エアグリフォン,高杉吏麒,-79.0,1233.0,-1911.0,2079.0,1183.0,2240.0,4745.0,2.0
新潟,12,6,クレオズニードル,大野拓弥,714.0,-369.0,1845.0,445.0,-334.0,-481.0,1820.0,4.0
新潟,12,7,ハルオーブ,石神深道,-1656.0,-3264.0,-2027.0,-2057.0,-4525.0,105.0,-13424.0,17.0
新潟,12,8,デイジー,江田照男,843.0,-2232.0,-900.0,-1472.0,-2285.0,121.0,-5925.0,15.0
新潟,12,9,ロンドンアームズ,三浦皇成,-386.0,-477.0,-435.0,328.0,-202.0,-523.0,-1695.0,9.0
新潟,12,10,ダノンゴーイチ,菊沢一樹,3000.0,214.0,2869.0,3695.0,2621.0,188.0,12587.0,1.0
新潟,12,11,ソードマスター,斎藤新　,-651.0,-481.0,-479.0,551.0,-654.0,209.0,-1505.0,8.0
新潟,12,12,ニシノヒナアラレ,今村聖奈,-84.0,-457.0,-920.0,-913.0,-20.0,-161.0,-2555.0,12.0
新潟,12,13,ホリーアン,遠藤汰月,,,,,,,,
新潟,12,14,シーオン,石田拓郎,-352.0,-1759.0,-2879.0,-2815.0,-1161.0,-632.0,-9598.0,16.0
新潟,12,15,ルクスマーベリック,石川裕紀,-666.0,-129.0,-196.0,-265.0,-710.0,-60.0,-2026.0,10.0
新潟,12,16,ゴールドシーン,津村明秀,940.0,-1017.0,1316.0,1782.0,1270.0,337.0,4628.0,3.0
新潟,12,17,キングズブレス,戸崎圭太,-111.0,-492.0,100.0,-943.0,-1178.0,-378.0,-3002.0,14.0
新潟,12,18,アルレッキーノ,ルメール,-226.0,782.0,-170.0,-844.0,392.0,-107.0,-173.0,5.0
中京,1,1,スズノレイライン,黒岩悠　,-144.0,-391.0,-100.0,-100.0,0.0,,-735.0,7.0
中京,1,2,トーアマリシテン,石神深一,306.0,-851.0,-1334.0,-1375.0,126.0,,-3128.0,11.0
中京,1,3,シンドバッド,伴啓太　,557.0,255.0,491.0,491.0,-158.0,,1636.0,2.0
中京,1,4,リプレイ,難波剛健,52.0,153.0,160.0,159.0,0.0,,524.0,3.0
中京,1,5,ディープレイヤー,五十嵐雄,-47.0,-302.0,17.0,17.0,-79.0,,-394.0,6.0
中京,1,6,ショウナンハクウン,上野翔　,77.0,974.0,853.0,851.0,0.0,,2755.0,1.0
中京,1,7,アドミラブルエース,大江原圭,-280.0,-420.0,-900.0,-900.0,0.0,,-2500.0,10.0
中京,1,8,リアルカイザー,江田勇亮,87.0,-371.0,59.0,59.0,-79.0,,-245.0,5.0
中京,1,9,ラズルダズル,小牧加矢,-205.0,-198.0,-233.0,-233.0,,,-869.0,9.0
中京,1,10,レッドファーロ,西谷誠　,0.0,-197.0,10.0,10.0,,,-177.0,4.0
中京,1,11,ミラキュラスドラマ,小野寺祐,-7.0,-557.0,-121.0,-121.0,0.0,,-806.0,8.0
中京,2,1,ファーニスクリーク,団野大成,311.0,-1726.0,3499.0,1736.0,1821.0,,5641.0,2.0
中京,2,2,ソコトラ,小沢大仁,-2681.0,-923.0,-1561.0,1133.0,-5064.0,,-9096.0,13.0
中京,2,3,ブルーセルリアン,秋山稔樹,697.0,651.0,1621.0,1121.0,730.0,,4820.0,4.0
中京,2,4,テイエムダイタカ,国分優作,-1261.0,-345.0,401.0,-1056.0,-1361.0,,-3622.0,11.0
中京,2,5,ブレスドナイル,佐々木大,148.0,537.0,468.0,-818.0,-175.0,,160.0,7.0
中京,2,6,エイシンカーバイン,バデル　,,,,,,,,
中京,2,7,エイユービューティ,松若風馬,0.0,1357.0,1109.0,601.0,131.0,,3198.0,5.0
中京,2,8,リトルガールブルー,荻野極　,602.0,-421.0,250.0,-1798.0,976.0,,-391.0,9.0
中京,2,9,シストロン,河原田菜,227.0,-2595.0,-1876.0,303.0,116.0,,-3825.0,12.0
中京,2,10,イフウドウドウ,角田大和,1785.0,-93.0,1480.0,1488.0,2232.0,,6892.0,1.0
中京,2,11,エイシンアニーモ,永島まな,-3084.0,-2700.0,-4754.0,-5089.0,-4976.0,,-20603.0,14.0
中京,2,12,フランコジャポネ,吉村誠之,-300.0,1956.0,1983.0,1911.0,-260.0,,5290.0,3.0
中京,2,13,ロカヒ,武豊　　,-174.0,-700.0,40.0,-777.0,-300.0,,-1911.0,10.0
中京,2,14,カネトシエテルノ,田口貫太,-1.0,-1090.0,1694.0,-383.0,-229.0,,-9.0,8.0
中京,2,15,ライラックデューン,鮫島良太,-35.0,-99.0,765.0,939.0,-286.0,,1284.0,6.0
中京,3,1,ホワイトフレイムス,北村友一,-366.0,1113.0,738.0,-119.0,-1179.0,,187.0,7.0
中京,3,2,ハクアイタワー,小沢大仁,-2681.0,-923.0,-2422.0,-6122.0,-5064.0,,-17212.0,11.0
中京,3,3,ハードシングス,団野大成,311.0,-1726.0,-716.0,742.0,1821.0,,432.0,6.0
中京,3,4,アンドゥーリル,荻野極　,602.0,-421.0,-679.0,1835.0,976.0,,2313.0,4.0
中京,3,5,アイク,小崎綾也,9.0,-2056.0,271.0,-461.0,1278.0,,-959.0,9.0
中京,3,6,パータリプトラ,佐々木大,148.0,537.0,1146.0,2205.0,-175.0,,3861.0,2.0
中京,3,7,ルートサーティーン,吉村誠之,-300.0,1956.0,-194.0,530.0,-260.0,,1732.0,5.0
中京,3,8,レディーゴール,バデル　,,,,,,,,
中京,3,9,コスモファーブロス,松若風馬,0.0,1357.0,135.0,871.0,131.0,,2494.0,3.0
中京,3,10,トモエナゲ,河原田菜,227.0,-2595.0,-1964.0,-3780.0,116.0,,-7996.0,10.0
中京,3,11,フォーエバーラブ,田口貫太,-1.0,-1090.0,-433.0,1283.0,-229.0,,-470.0,8.0
中京,3,12,タフバディ,国分恭介,664.0,931.0,853.0,1811.0,588.0,,4847.0,1.0
中京,4,1,マイコンチェルト,吉村誠之,-300.0,-154.0,-194.0,1911.0,-260.0,,1003.0,7.0
中京,4,2,ライツェントライゼ,バデル　,,,,,,,,
中京,4,3,エグジスタンス,小沢大仁,-2681.0,-635.0,-2422.0,1133.0,-5064.0,,-9669.0,12.0
中京,4,4,カラペルソナ,団野大成,311.0,-24.0,-716.0,1736.0,1821.0,,3128.0,1.0
中京,4,5,ダーリンダーリン,中井裕二,129.0,491.0,-1156.0,-455.0,380.0,,-611.0,9.0
中京,4,6,アストロレガシー,武豊　　,-174.0,-384.0,-1575.0,-777.0,-300.0,,-3210.0,11.0
中京,4,7,ヒリュウ,佐々木大,148.0,1125.0,1146.0,-818.0,-175.0,,1426.0,5.0
中京,4,8,スカイストライプス,北村友一,-366.0,9.0,738.0,511.0,-1179.0,,-287.0,8.0
中京,4,9,チョウモーレツ,川端海翼,1290.0,98.0,-19.0,-883.0,1007.0,,1493.0,4.0
中京,4,10,マテンロウオリジン,太宰啓介,338.0,282.0,-55.0,749.0,394.0,,1708.0,3.0
中京,4,11,マテンロウゲイル,横山典弘,383.0,-62.0,-582.0,671.0,717.0,,1127.0,6.0
中京,4,12,オーバーランダー,田口貫太,-1.0,-979.0,-433.0,-383.0,-229.0,,-2025.0,10.0
中京,4,13,ルクスディグニティ,長岡禎仁,1208.0,638.0,-414.0,267.0,1192.0,,2891.0,2.0
中京,5,1,ルルーディ,城戸義政,543.0,-540.0,594.0,-1063.0,860.0,,394.0,11.0
中京,5,2,ストラティファイド,川端海翼,1290.0,-2206.0,491.0,1647.0,1007.0,,2229.0,7.0
中京,5,3,ビジンハクメイ,田山旺佑,,,,,,,,
中京,5,4,ルージュカリーナ,バデル　,,,,,,,,
中京,5,5,オールザレイジ,北村友一,-366.0,1113.0,16.0,-119.0,-1179.0,,-535.0,12.0
中京,5,6,クインズメレンゲ,田口貫太,-1.0,-1090.0,1694.0,1283.0,-229.0,,1657.0,8.0
中京,5,7,メイショウセオト,西塚洸二,2716.0,2027.0,1139.0,708.0,3756.0,,10346.0,1.0
中京,5,8,ポムドール,中井裕二,129.0,-1110.0,764.0,623.0,380.0,,786.0,10.0
中京,5,9,タガノレディブル,角田大和,1785.0,-93.0,1480.0,2205.0,2232.0,,7609.0,2.0
中京,5,10,ベネチアンクローム,吉村誠之,-300.0,1956.0,1983.0,530.0,-260.0,,3909.0,5.0
中京,5,11,モンサンヴデット,松若風馬,0.0,1357.0,1109.0,871.0,131.0,,3468.0,6.0
中京,5,12,メイショウトキイロ,加藤祥太,-89.0,-90.0,-192.0,-459.0,-119.0,,-949.0,13.0
中京,5,13,ヴェントステラーレ,藤懸貴志,-1120.0,554.0,981.0,708.0,-292.0,,831.0,9.0
中京,5,14,トップレディー,秋山稔樹,697.0,651.0,1621.0,819.0,730.0,,4518.0,4.0
中京,5,15,ツインギ,永島まな,-3084.0,-2700.0,-4754.0,-3380.0,-4976.0,,-18894.0,14.0
中京,5,16,タンタンドル,団野大成,311.0,-1726.0,3499.0,742.0,1821.0,,4647.0,3.0
中京,6,1,ミカエルパシャ,佐々木大,148.0,1173.0,1146.0,-818.0,-175.0,,1474.0,6.0
中京,6,2,サンライズエース,横山典弘,383.0,-524.0,-582.0,671.0,717.0,,665.0,7.0
中京,6,3,イーサンアイ,鮫島良太,-35.0,1025.0,298.0,939.0,-286.0,,1941.0,4.0
中京,6,4,タケトンボ,川須栄彦,-101.0,-955.0,-865.0,-1803.0,-263.0,,-3987.0,8.0
中京,6,5,プリズマジコ,秋山稔樹,697.0,1156.0,101.0,1121.0,730.0,,3805.0,1.0
中京,6,6,クリノアドバンス,田口貫太,-1.0,3844.0,-433.0,-383.0,-229.0,,2798.0,2.0
中京,6,7,バンフィエルド,長岡禎仁,1208.0,-254.0,-414.0,267.0,1192.0,,1999.0,3.0
中京,6,8,シャハザマーン,バデル　,,,,,,,,
中京,6,9,シルバープリペット,杉原誠人,-329.0,459.0,1564.0,548.0,-321.0,,1921.0,5.0
中京,7,1,バルサムノート,北村友一,-366.0,-470.0,738.0,-119.0,-1179.0,,-1396.0,14.0
中京,7,2,テイエムリステット,川須栄彦,-101.0,-122.0,-865.0,-1120.0,-263.0,,-2471.0,15.0
中京,7,3,ドロップオブライト,松若風馬,0.0,258.0,135.0,871.0,131.0,,1395.0,8.0
中京,7,4,クラスペディア,小崎綾也,9.0,332.0,271.0,-461.0,1278.0,,1429.0,7.0
中京,7,5,シュトラウス,杉原誠人,-329.0,1234.0,1564.0,-377.0,-321.0,,1771.0,6.0
中京,7,6,ワイドラトゥール,西塚洸二,2716.0,103.0,415.0,708.0,3756.0,,7698.0,1.0
中京,7,7,グランテスト,小沢大仁,-2681.0,-47.0,-2422.0,-6122.0,-5064.0,,-16336.0,17.0
中京,7,8,ミルトクレイモー,田口貫太,-1.0,-894.0,-433.0,1283.0,-229.0,,-274.0,12.0
中京,7,9,ジューンブレア,武豊　　,-174.0,21.0,-1575.0,-765.0,-300.0,,-2793.0,16.0
中京,7,10,ポッドベイダー,角田大和,1785.0,-711.0,1907.0,2205.0,2232.0,,7418.0,2.0
中京,7,11,カリボール,バデル　,,,,,,,,
中京,7,12,エイシンワンド,吉村誠之,-300.0,697.0,-194.0,530.0,-260.0,,473.0,10.0
中京,7,13,ジャスティンスカイ,荻野極　,602.0,-42.0,-679.0,1835.0,976.0,,2692.0,3.0
中京,7,14,ヤマニンアルリフラ,団野大成,311.0,405.0,-716.0,742.0,1821.0,,2563.0,5.0
中京,7,15,カルチャーデイ,横山典弘,383.0,638.0,-582.0,-451.0,717.0,,705.0,9.0
中京,7,16,メイショウソラフネ,酒井学　,-582.0,334.0,-167.0,852.0,-462.0,,-25.0,11.0
中京,7,17,インビンシブルパパ,佐々木大,148.0,-662.0,1146.0,2205.0,-175.0,,2662.0,4.0
中京,7,18,ベガリス,藤懸貴志,-1120.0,-229.0,296.0,708.0,-292.0,,-637.0,13.0
中京,8,1,パーサヴィアランス,佐々木大,148.0,1173.0,468.0,-818.0,-175.0,,796.0,5.0
中京,8,2,ソリスクラヴィス,北村友一,-366.0,274.0,16.0,511.0,-1179.0,,-744.0,7.0
中京,8,3,アリエスキング,田口貫太,-1.0,3844.0,1694.0,-383.0,-229.0,,4925.0,2.0
中京,8,4,タガノバビロン,荻野極　,602.0,-73.0,250.0,-1798.0,976.0,,-43.0,6.0
中京,8,5,テスティモーネ,太宰啓介,338.0,242.0,795.0,749.0,394.0,,2518.0,4.0
中京,8,6,ヒデノレインボー,川須栄彦,-101.0,-955.0,-2100.0,-1803.0,-263.0,,-5222.0,9.0
中京,8,7,プウスカンドゥール,国分優作,-1261.0,-485.0,401.0,-1056.0,-1361.0,,-3762.0,8.0
中京,8,8,ダディーズトリップ,団野大成,311.0,3846.0,3499.0,1736.0,1821.0,,11213.0,1.0
中京,8,9,セレクティオ,小沢大仁,-2681.0,-1856.0,-1561.0,1133.0,-5064.0,,-10029.0,10.0
中京,8,10,パカーラン,バデル　,,,,,,,,
中京,8,11,シャルクハフト,吉村誠之,-300.0,215.0,1983.0,1911.0,-260.0,,3549.0,3.0
中京,8,12,メイショウソウセキ,永島まな,-3084.0,-3838.0,-4754.0,-5089.0,-4976.0,,-21741.0,11.0
中京,9,1,マジェスティルール,永島まな,-3084.0,-2700.0,-4025.0,-5089.0,-4976.0,,-19874.0,13.0
中京,9,2,エアビッグマム,西塚洸二,2716.0,2027.0,415.0,914.0,3756.0,,9828.0,1.0
中京,9,3,サトノスピカ,団野大成,311.0,-1726.0,-716.0,1736.0,1821.0,,1426.0,4.0
中京,9,4,マイネルイグザルト,バデル　,,,,,,,,
中京,9,5,ショウナンマハト,吉村誠之,-300.0,1956.0,-194.0,1911.0,-260.0,,3113.0,2.0
中京,9,6,モルゲンゾンネ,国分優作,-1261.0,-345.0,-1303.0,-1056.0,-1361.0,,-5326.0,11.0
中京,9,7,アズーロエマローネ,佐々木大,148.0,537.0,1146.0,-818.0,-175.0,,838.0,5.0
中京,9,8,アーベントゾンネ,小沢大仁,-2681.0,-923.0,-2422.0,1133.0,-5064.0,,-9957.0,12.0
中京,9,9,ホースワン,田口貫太,-1.0,-1090.0,-433.0,-383.0,-229.0,,-2136.0,8.0
中京,9,10,イズジョーレイナス,酒井学　,-582.0,-1104.0,-167.0,-175.0,-462.0,,-2490.0,9.0
中京,9,11,サイモンノーブル,川須栄彦,-101.0,-1040.0,-865.0,-1803.0,-263.0,,-4072.0,10.0
中京,9,12,アスクコモンタレヴ,松若風馬,0.0,1357.0,135.0,601.0,131.0,,2224.0,3.0
中京,9,13,クラヴァンス,北村友一,-366.0,1113.0,738.0,511.0,-1179.0,,817.0,6.0
中京,9,14,メイショウクメハチ,藤懸貴志,-1120.0,554.0,296.0,236.0,-292.0,,-326.0,7.0
中京,10,1,タガノマルアフ,角田大和,1785.0,2809.0,1480.0,1488.0,2232.0,,9794.0,2.0
中京,10,2,メイケイロゼッタ,酒井学　,-582.0,534.0,831.0,-175.0,-462.0,,146.0,10.0
中京,10,3,タイセイカイザー,田口貫太,-1.0,3844.0,1694.0,-383.0,-229.0,,4925.0,5.0
中京,10,4,エイユーファイヤー,中井裕二,129.0,849.0,764.0,-455.0,380.0,,1667.0,8.0
中京,10,5,モズバンディット,団野大成,311.0,3846.0,3499.0,1736.0,1821.0,,11213.0,1.0
中京,10,6,テンエースワン,永島まな,-3084.0,-3838.0,-4754.0,-5089.0,-4976.0,,-21741.0,12.0
中京,10,7,サンライズシュガー,田山旺佑,,,,,,,,
中京,10,8,マテンロウノカゼ,太宰啓介,338.0,242.0,795.0,749.0,394.0,,2518.0,7.0
中京,10,9,ペネトレイトゴー,吉村誠之,-300.0,215.0,1983.0,1911.0,-260.0,,3549.0,6.0
中京,10,10,ロンパイア,佐々木大,148.0,1173.0,468.0,-818.0,-175.0,,796.0,9.0
中京,10,11,ピカレスクノベル,秋山稔樹,697.0,1156.0,1621.0,1121.0,730.0,,5325.0,3.0
中京,10,12,トモジャシック,国分恭介,664.0,1735.0,1416.0,828.0,588.0,,5231.0,4.0
中京,10,13,リノアラ,小沢大仁,-2681.0,-1856.0,-1561.0,1133.0,-5064.0,,-10029.0,11.0
中京,11,1,パスコード,佐々木大,148.0,537.0,1146.0,2205.0,-175.0,,3861.0,3.0
中京,11,2,デルマケプラー,秋山稔樹,697.0,651.0,101.0,819.0,730.0,,2998.0,4.0
中京,11,3,ホルンフェルス,鮫島良太,-35.0,-99.0,298.0,9.0,-286.0,,-113.0,8.0
中京,11,4,フィオレストラーダ,団野大成,311.0,-1726.0,-716.0,742.0,1821.0,,432.0,6.0
中京,11,5,カウンティフェア,永島まな,-3084.0,-2700.0,-4025.0,-3380.0,-4976.0,,-18165.0,15.0
中京,11,6,クリノフローレンス,長岡禎仁,1208.0,1589.0,-414.0,1691.0,1192.0,,5266.0,2.0
中京,11,7,ラブリイグレイス,酒井学　,-582.0,-1104.0,-167.0,852.0,-462.0,,-1463.0,11.0
中京,11,8,エイシンアビス,角田大和,1785.0,-93.0,1907.0,2205.0,2232.0,,8036.0,1.0
中京,11,9,ストンプ,吉村誠之,-300.0,1956.0,-194.0,530.0,-260.0,,1732.0,5.0
中京,11,10,ジーティービジン,北村友一,-366.0,1113.0,738.0,-119.0,-1179.0,,187.0,7.0
中京,11,11,ブラックソンソルト,バデル　,,,,,,,,
中京,11,12,パクシー,中井裕二,129.0,-1110.0,-1156.0,623.0,380.0,,-1134.0,10.0
