場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,7,16,メイショウソラフネ,石橋守　,414.0,-473.0,-173.0,-380.0,389.0,416.0,-763.0,,-570.0,10.0
中京,7,17,インビンシブルパパ,伊藤大士,288.0,5.0,-1071.0,-1040.0,-1213.0,-999.0,-67.0,,-4097.0,17.0
中京,7,18,ベガリス,高橋義忠,-309.0,-267.0,-266.0,-1192.0,-337.0,-603.0,,,-2974.0,15.0
中京,8,1,パーサヴィアランス,西村真幸,-56.0,-1152.0,-1361.0,112.0,-578.0,-423.0,,,-3458.0,9.0
中京,8,2,ソリスクラヴィス,西園正都,757.0,1167.0,2145.0,446.0,797.0,691.0,,,6003.0,2.0
中京,8,3,アリエスキング,庄野靖志,8.0,214.0,-125.0,-284.0,205.0,12.0,-261.0,,-231.0,6.0
中京,8,4,タガノバビロン,西園翔太,-64.0,1699.0,997.0,889.0,1276.0,637.0,,,5434.0,3.0
中京,8,5,テスティモーネ,大根田裕,284.0,243.0,2479.0,739.0,1281.0,295.0,-186.0,,5135.0,4.0
中京,8,6,ヒデノレインボー,梅田智之,-342.0,-1111.0,-1800.0,-946.0,-1814.0,-778.0,731.0,,-6060.0,11.0
中京,8,7,プウスカンドゥール,坂口智康,-1404.0,-1808.0,-1371.0,-313.0,-837.0,-1742.0,,,-7475.0,12.0
中京,8,8,ダディーズトリップ,千田輝彦,574.0,1269.0,1742.0,588.0,1519.0,1290.0,,,6982.0,1.0
中京,8,9,セレクティオ,橋口慎介,-113.0,20.0,-110.0,-936.0,-5.0,-445.0,119.0,,-1470.0,7.0
中京,8,10,パカーラン,藤原英昭,685.0,-598.0,-485.0,-110.0,-1030.0,-90.0,,,-1628.0,8.0
中京,8,11,シャルクハフト,清水久詞,-96.0,-771.0,-1429.0,-1261.0,-1042.0,-972.0,,,-5571.0,10.0
中京,8,12,メイショウソウセキ,松永幹夫,190.0,306.0,1549.0,1083.0,1121.0,346.0,397.0,,4992.0,5.0
中京,9,1,マジェスティルール,荒川義之,1543.0,481.0,-710.0,2407.0,1278.0,1610.0,,,6609.0,1.0
中京,9,2,エアビッグマム,笹田和秀,-65.0,-1857.0,60.0,-1047.0,420.0,-111.0,,,-2600.0,8.0
中京,9,3,サトノスピカ,須貝尚介,184.0,655.0,360.0,6.0,104.0,386.0,-25.0,,1670.0,4.0
中京,9,4,マイネルイグザルト,西園正都,757.0,-415.0,-807.0,446.0,797.0,691.0,,,1469.0,5.0
中京,9,5,ショウナンマハト,清水久詞,-96.0,-809.0,357.0,-1261.0,-1042.0,-972.0,,,-3823.0,10.0
中京,9,6,モルゲンゾンネ,松下武士,502.0,-565.0,-527.0,-545.0,-1147.0,385.0,,,-1897.0,7.0
中京,9,7,アズーロエマローネ,池江泰寿,98.0,-1038.0,-643.0,-1427.0,-489.0,-259.0,,,-3758.0,9.0
中京,9,8,アーベントゾンネ,小椋研介,-1338.0,-2652.0,-3643.0,-2190.0,-2678.0,-396.0,-1026.0,,-13923.0,14.0
中京,9,9,ホースワン,清水久詞,-96.0,-809.0,357.0,-1261.0,-1042.0,-972.0,,,-3823.0,10.0
中京,9,10,イズジョーレイナス,北出成人,-290.0,924.0,1494.0,1260.0,-134.0,860.0,,,4114.0,3.0
中京,9,11,サイモンノーブル,梅田智之,-342.0,-462.0,-505.0,-782.0,-1814.0,-778.0,359.0,,-4324.0,12.0
中京,9,12,アスクコモンタレヴ,梅田智之,-342.0,-462.0,-505.0,-782.0,-1814.0,-778.0,,,-4683.0,13.0
中京,9,13,クラヴァンス,友道康夫,80.0,-188.0,430.0,-590.0,-89.0,623.0,569.0,,835.0,6.0
中京,9,14,メイショウクメハチ,荒川義之,1543.0,481.0,-710.0,2407.0,1278.0,1610.0,,,6609.0,1.0
中京,10,1,タガノマルアフ,角田晃一,531.0,660.0,371.0,1151.0,975.0,896.0,,,4584.0,3.0
中京,10,2,メイケイロゼッタ,河嶋宏樹,263.0,1815.0,4272.0,2910.0,2228.0,-115.0,,,11373.0,1.0
中京,10,3,タイセイカイザー,奥村豊　,408.0,-15.0,430.0,319.0,541.0,33.0,769.0,,2485.0,6.0
中京,10,4,エイユーファイヤー,森田直行,-110.0,39.0,957.0,945.0,106.0,-100.0,1125.0,,2962.0,4.0
中京,10,5,モズバンディット,中尾秀正,-381.0,942.0,603.0,-757.0,153.0,-157.0,,,403.0,7.0
中京,10,6,テンエースワン,大久保龍,-91.0,-87.0,172.0,573.0,-163.0,-254.0,-349.0,,-199.0,8.0
中京,10,7,サンライズシュガー,新谷功一,195.0,184.0,-524.0,-658.0,-462.0,-539.0,305.0,,-1499.0,9.0
中京,10,8,マテンロウノカゼ,昆貢　　,-226.0,-805.0,-709.0,-149.0,57.0,-103.0,,,-1935.0,11.0
中京,10,9,ペネトレイトゴー,森秀行　,76.0,1070.0,1009.0,148.0,-145.0,621.0,,,2779.0,5.0
中京,10,10,ロンパイア,尾関知人,-614.0,-485.0,-763.0,-1465.0,-42.0,-1592.0,463.0,,-4498.0,13.0
中京,10,11,ピカレスクノベル,高橋義忠,-309.0,-275.0,-515.0,296.0,-259.0,-603.0,91.0,,-1574.0,10.0
中京,10,12,トモジャシック,大根田裕,284.0,243.0,2479.0,739.0,1281.0,295.0,,,5321.0,2.0
中京,10,13,リノアラ,今野貞一,11.0,-201.0,-342.0,-993.0,-1474.0,-176.0,,,-3175.0,12.0
中京,11,1,パスコード,高柳大輔,203.0,387.0,527.0,632.0,1307.0,385.0,183.0,,3624.0,3.0
中京,11,2,デルマケプラー,高橋康之,426.0,-871.0,910.0,-1746.0,407.0,375.0,,,-499.0,10.0
中京,11,3,ホルンフェルス,河嶋宏樹,263.0,3886.0,578.0,2910.0,2091.0,-115.0,,,9613.0,1.0
中京,11,4,フィオレストラーダ,杉山晴紀,482.0,609.0,1277.0,969.0,1065.0,718.0,,,5120.0,2.0
中京,11,5,カウンティフェア,高野友和,426.0,317.0,1012.0,147.0,669.0,267.0,,,2838.0,5.0
中京,11,6,クリノフローレンス,南田美知,-283.0,-2065.0,-1772.0,-301.0,-3960.0,-2212.0,-240.0,,-10833.0,16.0
中京,11,7,ラブリイグレイス,宮地貴稔,-76.0,610.0,1082.0,-770.0,357.0,-76.0,248.0,,1375.0,7.0
中京,11,8,エイシンアビス,野中賢二,-320.0,-335.0,-290.0,-237.0,-832.0,-836.0,,,-2850.0,13.0
中京,11,9,ストンプ,清水久詞,-96.0,-809.0,357.0,-1261.0,-548.0,-972.0,,,-3329.0,14.0
中京,11,10,ジーティービジン,松下武士,502.0,-565.0,-527.0,-545.0,443.0,385.0,,,-307.0,9.0
中京,11,11,ブラックソンソルト,松永幹夫,190.0,834.0,-129.0,1083.0,695.0,346.0,,,3019.0,4.0
中京,11,12,パクシー,中内田充,208.0,-303.0,-768.0,34.0,-288.0,211.0,-363.0,,-1269.0,12.0
中京,11,13,ジュヌフィーユ,四位洋文,215.0,200.0,988.0,403.0,404.0,346.0,,,2556.0,6.0
中京,11,14,ジュリアナガール,笹田和秀,-65.0,-1857.0,60.0,-1047.0,-2533.0,-111.0,-920.0,,-6473.0,15.0
中京,11,15,ミュトスオード,渡辺薫彦,-237.0,-605.0,897.0,-250.0,-444.0,-313.0,,,-952.0,11.0
中京,11,16,バリアシオン,西園正都,757.0,-415.0,-807.0,446.0,502.0,691.0,,,1174.0,8.0
中京,12,1,アンダースコア,庄野靖志,8.0,214.0,453.0,14.0,142.0,12.0,,,843.0,6.0
中京,12,2,レオンバローズ,渡辺薫彦,-237.0,860.0,897.0,1180.0,-444.0,-313.0,-126.0,,1817.0,3.0
中京,12,3,ケイアイクビラ,宮本博　,-316.0,-544.0,370.0,-158.0,-251.0,80.0,1932.0,,1113.0,5.0
中京,12,4,ウインラウダ,梅田智之,-342.0,-1111.0,-505.0,-409.0,-626.0,-778.0,359.0,,-3412.0,9.0
中京,12,5,カワテンティアラ,角田輝也,,,,,,,,,,
中京,12,6,ダンツアトム,本田優　,680.0,322.0,-168.0,-212.0,-63.0,1188.0,,,1747.0,4.0
中京,12,7,バニーラビット,武幸四郎,411.0,949.0,1110.0,761.0,304.0,907.0,-78.0,,4364.0,2.0
中京,12,8,アーサーズウェイン,高橋一哉,-1194.0,-958.0,-403.0,-1864.0,-2381.0,-1939.0,,,-8739.0,10.0
中京,12,9,サトノランデヴー,田中一巧,,,,,,,,,,
中京,12,10,パワーアイガー,大橋勇樹,-578.0,-336.0,-41.0,1673.0,-747.0,-720.0,699.0,,-50.0,7.0
中京,12,11,サンタンカ,千田輝彦,574.0,1269.0,2567.0,1224.0,2724.0,1290.0,936.0,,10584.0,1.0
中京,12,12,リアライズ,石橋守　,414.0,-720.0,-173.0,-380.0,389.0,416.0,,,-54.0,8.0
中京,12,13,アスクムービーオン,前川恭子,,,,,,,,,,
中京,12,14,ブーディガ,高橋一哉,-1194.0,-958.0,-403.0,-1864.0,-2381.0,-1939.0,,,-8739.0,10.0
中京,12,15,セクシーマージュ,小椋研介,-1338.0,-2428.0,-3643.0,-2190.0,-2200.0,-396.0,,,-12195.0,12.0
