場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
新潟,6,自己条件,ダート,1800,良,10,トゥピ,5歳以上,大野拓弥,田村康仁,追込,50.0,23.07692307692308,中距離,左回り,,Lv3 ,シニスターミニスター,休明初戦,,7,D,12.7,10.0,13.9,13.0,38.7,,37.8,,D,D,C,D,C
新潟,6,自己条件,ダート,1800,良,11,タマモキャリコ,4歳,荻野極,宮地貴稔,先行,,50.0,中距離,左回り,,Lv3 ,シニスターミニスター,休明初戦,,8,D,12.2,3.0,12.7,3.0,36.6,7.0,36.9,4.0,C,C,C,C,C
新潟,6,自己条件,ダート,1800,良,12,ライジンマル,4歳,戸崎圭太,竹内正洋,逃げ,100.0,57.14285714285714,中距離,左回り,,Lv3 ,アジアエクスプレス,休明3走,距離延長,3,B,12.3,4.0,14.3,14.0,35.5,3.0,37.4,,C,D,C,C,D
新潟,6,自己条件,ダート,1800,良,13,アレスグート,3歳,木幡巧也,牧光二,逃げ,,33.33333333333333,中距離,左回り,,Lv3 ,マインドユアビスケッツ,休明3走,距離延長,9,D,11.8,1.0,13.2,6.0,34.3,1.0,37.7,,C,C,B,C,B
新潟,6,自己条件,ダート,1800,良,14,サイモンルモンド,5歳以上,丸山元気,根本康広,追込,0.0,11.428571428571429,中距離,左回り,,Lv3 ,ダノンシャンティ,,距離短縮,11,D,13.0,15.0,13.6,9.0,,,,,C,B,B,C,C
新潟,6,自己条件,ダート,1800,良,15,クラウンシエンタ,4歳,三浦皇成,水野貴広,差し,100.0,53.333333333333336,中距離,左回り,,Lv3 ,パイロ,休明2走,距離延長,1,B,12.7,10.0,13.8,11.0,37.5,,36.5,2.0,C,C,C,C,D
新潟,7,自己条件,芝,1400,良,1,ヤマニンアドホック,4歳,石川裕紀,辻哲英,逃げ,,0.0,短距離,左回り,,Lv1 ,ノヴェリスト,休明2走,,7,D,12.6,8.0,13.2,8.0,34.5,3.0,34.3,,D,B,B,B,D
新潟,7,自己条件,芝,1400,良,2,ランドオブラヴ,5歳以上,江田照男,蛯名正義,差し,0.0,0.0,短距離,左回り,,Lv1 ,ミッキーアイル,休明初戦,距離延長,8,D,11.8,1.0,12.6,2.0,33.9,1.0,34.8,,D,A,B,B,D
新潟,7,自己条件,芝,1400,良,3,イサチルシーサイド,4歳,木幡初也,竹内正洋,先行,50.0,25.0,短距離,左回り,,Lv1 ,イスラボニータ,休明初戦,,3,C,11.9,2.0,12.4,1.0,34.3,2.0,34.9,,C,E,C,D,B
新潟,7,自己条件,芝,1400,良,4,ペリファーニア,5歳以上,ルメール,鹿戸雄一,先行,,100.0,短距離,左回り,,Lv1 ,モーリス,休明3走,,2,B,12.4,6.0,12.8,5.0,35.1,,33.4,2.0,C,B,B,C,C
新潟,7,自己条件,芝,1400,良,5,メイショウウネビ,5歳以上,石橋脩,本田優,先行,0.0,0.0,短距離,左回り,,Lv1 ,メイショウサムソン,,距離延長,9,D,12.7,10.0,13.0,7.0,35.2,,33.3,1.0,C,E,C,D,D
新潟,7,自己条件,芝,1400,良,6,ワールズエンド,4歳,戸崎圭太,池添学,先行,,,短距離,左回り,,Lv1 ,ロードカナロア,休明初戦,距離短縮,1,B,12.6,8.0,12.7,3.0,34.6,5.0,33.9,4.0,D,A,B,C,B
新潟,7,自己条件,芝,1400,良,7,アームテイル,5歳以上,大野拓弥,和田勇介,差し,33.33333333333333,33.33333333333333,短距離,左回り,,Lv1 ,ダノンバラード,休明3走,,5,C,12.4,6.0,12.7,3.0,35.6,,33.5,3.0,D,C,B,B,B
新潟,7,自己条件,芝,1400,良,8,ユキマル,5歳以上,木幡巧也,尾形和幸,先行,,100.0,短距離,左回り,,Lv1 ,グレーターロンドン,,,4,C,12.2,3.0,14.0,10.0,34.5,3.0,34.1,5.0,E,C,C,B,A
新潟,7,自己条件,芝,1400,良,9,ベンダバリラビア,5歳以上,キング,寺島良,追込,,,短距離,左回り,,Lv1 ,アジアエクスプレス,,距離延長,10,E,12.2,3.0,13.2,8.0,35.5,,34.5,,C,C,C,C,C
新潟,7,自己条件,芝,1400,良,10,アクートゥス,5歳以上,内田博幸,藤原英昭,差し,0.0,30.0,短距離,左回り,,Lv1 ,ルーラーシップ,休明2走,,6,D,12.3,5.0,12.8,5.0,35.6,,34.3,,B,B,C,C,E
新潟,8,自己条件,芝,1000,良,1,インファンタ,4歳,小林脩斗,堀内岳志,先行,,,短距離,左回り,,Lv2 ,キンシャサノキセキ,休明初戦,距離短縮,13,E,12.2,10.0,12.4,8.0,35.3,,36.3,,B,C,C,D,C
新潟,8,自己条件,芝,1000,良,2,ヒメカミノイタダキ,5歳以上,大野拓弥,武市康男,先行,100.0,33.33333333333333,短距離,左回り,,Lv2 ,アドマイヤムーン,,距離短縮,6,D,12.0,3.0,12.2,4.0,35.0,,35.6,,C,C,C,D,C
新潟,8,自己条件,芝,1000,良,3,スーパーバイザー,4歳,吉田豊,菊沢隆徳,差し,0.0,0.0,短距離,左回り,,Lv2 ,ルーラーシップ,,距離短縮,9,D,12.1,8.0,12.8,10.0,35.1,,36.9,,C,D,B,B,B
新潟,8,自己条件,芝,1000,良,4,ラインパシオン,3歳,江田照男,水野貴広,差し,0.0,0.0,短距離,左回り,,Lv2 ,シルバーステート,休明3走,,7,D,12.0,3.0,12.7,9.0,35.1,,34.6,3.0,D,C,B,C,C
新潟,8,自己条件,芝,1000,良,5,インフローレ,3歳,キング,寺島良,先行,,0.0,短距離,左回り,,Lv2 ,リオンディーズ,休明3走,距離短縮,3,C,12.3,13.0,12.3,6.0,34.4,4.0,35.4,7.0,B,B,B,C,D
新潟,8,自己条件,芝,1000,良,6,ザブルース,4歳,小林凌大,土田稔,追込,0.0,0.0,短距離,左回り,,Lv2 ,ビーチパトロール,休明初戦,,14,E,12.0,3.0,13.4,13.0,34.8,6.0,34.6,3.0,D,B,,,
新潟,8,自己条件,芝,1000,良,7,アルデショワ,3歳,三浦皇成,田中博康,逃げ,,66.66666666666666,短距離,左回り,,Lv2 ,ブリックスアンドモルタル,休明2走,距離短縮,4,C,11.9,1.0,12.0,1.0,34.0,2.0,37.1,,B,C,C,C,C
新潟,8,自己条件,芝,1000,良,8,マジカルガール,5歳以上,川端海翼,本間忍,先行,25.0,0.0,短距離,左回り,,Lv2 ,トゥザワールド,休明初戦,,11,D,12.0,3.0,12.0,1.0,33.8,1.0,35.7,,B,B,B,E,D
新潟,8,自己条件,芝,1000,良,9,ハッピーデービー,4歳,横山琉人,鈴木伸尋,逃げ,50.0,20.0,短距離,左回り,,Lv2 ,エピファネイア,休明初戦,,5,C,12.0,3.0,12.1,3.0,34.0,2.0,36.1,,D,D,C,D,B
新潟,8,自己条件,芝,1000,良,10,シュラフ,3歳,丸田恭介,佐藤吉勝,先行,50.0,40.0,短距離,左回り,,Lv2 ,フォーウィールドライブ,,,1,B,12.1,8.0,12.2,4.0,34.5,5.0,34.5,2.0,D,C,C,C,B
新潟,8,自己条件,芝,1000,良,11,ニシノリアリティ,4歳,今村聖奈,田村康仁,先行,,0.0,短距離,左回り,,Lv2 ,Saxon Warrior,休明初戦,距離短縮,8,D,11.9,1.0,12.3,6.0,35.1,,36.3,,B,B,B,,
新潟,8,自己条件,芝,1000,良,12,レジーナローズ,5歳以上,菊沢一樹,鈴木慎太,差し,33.33333333333333,50.0,短距離,左回り,,Lv2 ,リオンディーズ,,距離短縮,2,B,12.2,10.0,13.1,11.0,35.1,,35.3,6.0,B,D,C,C,C
新潟,8,自己条件,芝,1000,良,13,アスキーアート,5歳以上,杉原誠人,矢嶋大樹,追込,0.0,16.666666666666664,短距離,左回り,,Lv2 ,ダノンレジェンド,休明初戦,,10,D,12.2,10.0,13.4,13.0,34.8,6.0,34.6,3.0,B,D,D,,
新潟,8,自己条件,芝,1000,良,14,ララヴィエルジュ,4歳,西村太一,堀内岳志,差し,,,短距離,左回り,,Lv2 ,ヴィクトワールピサ,休明初戦,距離短縮,12,D,12.7,14.0,13.2,12.0,36.1,,34.2,1.0,B,D,C,E,D
新潟,9,未勝利,ダート,1200,良,1,ロイヤルイブキ,3歳,太宰啓介,大根田裕,先行,,20.0,短距離,左回り,,Lv3 ,コパノリッキー,,距離短縮,10,D,11.8,1.0,,,35.6,4.0,38.3,7.0,,C,,B,C
新潟,9,未勝利,ダート,1200,良,2,ヒルビリーエレジー,3歳,吉田豊,戸田博文,先行,,0.0,短距離,左回り,,Lv3 ,サンダースノー,,距離短縮,8,D,12.0,4.0,14.4,11.0,35.7,5.0,37.1,1.0,C,C,C,C,C
新潟,9,未勝利,ダート,1200,良,3,マーメイドスカート,3歳,杉原誠人,田村康仁,逃げ,,,短距離,左回り,,Lv3 ,Le Havre,休明2走,距離短縮,6,D,12.7,8.0,12.7,3.0,,,,,D,C,,,
新潟,9,未勝利,ダート,1200,良,4,コンパクトファイト,3歳,石神深道,天間昭一,追込,,14.285714285714285,短距離,左回り,,Lv3 ,ディスクリートキャット,,距離短縮,4,C,13.0,10.0,13.8,10.0,35.3,3.0,37.2,2.0,C,C,C,C,C
新潟,9,未勝利,ダート,1200,良,5,ジェイエルタイド,3歳,小林凌大,小西一男,差し,,,短距離,左回り,,Lv3 ,ノーブルミッション,,距離短縮,14,E,13.7,13.0,13.7,9.0,37.0,,40.0,,C,,,,
新潟,9,未勝利,ダート,1200,良,6,ハニーローリエ,3歳,キング,小手川準,先行,100.0,66.66666666666666,短距離,左回り,,Lv3 ,ルーラーシップ,,,1,B,11.9,2.0,11.9,1.0,34.7,1.0,38.6,,D,C,,C,D
新潟,9,未勝利,ダート,1200,良,7,テーオービースト,3歳,菊沢一樹,清水英克,差し,,,短距離,左回り,,Lv3 ,ディーマジェスティ,,距離短縮,11,D,12.6,7.0,12.8,5.0,36.8,,37.2,2.0,C,B,D,D,C
新潟,9,未勝利,ダート,1200,良,8,ニシノコイブミ,3歳,野中悠太,西田雄一,先行,,,短距離,左回り,,Lv3 ,イスラボニータ,休明3走,,7,D,12.3,5.0,13.2,7.0,,,,,B,B,C,B,D
新潟,9,未勝利,ダート,1200,良,9,エウクレイア,3歳,丸田恭介,伊坂重信,差し,,0.0,短距離,左回り,,Lv3 ,ミッキーグローリー,休明2走,距離延長,13,E,13.5,12.0,13.5,8.0,36.0,7.0,37.2,2.0,D,C,,,
新潟,9,未勝利,ダート,1200,良,10,エクストラチャージ,3歳,西塚洸二,田村康仁,先行,,0.0,短距離,左回り,,Lv3 ,Maclean's Music,,距離短縮,9,D,12.5,6.0,,,36.4,,37.3,5.0,,C,C,C,
新潟,9,未勝利,ダート,1200,良,11,セイウンユズカ,3歳,戸崎圭太,村田一誠,差し,,0.0,短距離,左回り,,Lv3 ,リアルインパクト,休明初戦,,3,C,12.7,8.0,12.7,3.0,36.2,,38.4,,C,,,,
新潟,9,未勝利,ダート,1200,良,12,ララセドラティエ,3歳,原優介,田中博康,,,,短距離,左回り,,Lv3 ,リオンディーズ,,,5,D,,,,,,,,,,,,,
新潟,9,未勝利,ダート,1200,良,13,レイオーバー,3歳,内田博幸,本間忍,先行,,66.66666666666666,短距離,左回り,,Lv3 ,ホッコータルマエ,休明初戦,,2,B,11.9,2.0,12.4,2.0,35.9,6.0,37.9,6.0,C,C,C,C,C
新潟,9,未勝利,ダート,1200,良,14,シアワセデスカ,3歳,三浦皇成,蛯名正義,差し,,,短距離,左回り,,Lv3 ,グレーターロンドン,休明2走,距離短縮,12,E,13.0,10.0,13.0,6.0,35.2,2.0,38.4,,C,C,E,,
新潟,10,自己条件,ダート,1200,良,1,ショコラブレッド,4歳,柴田大知,畠山吉宏,追込,,0.0,短距離,左回り,,Lv4 ,シニスターミニスター,休明初戦,,13,E,13.2,14.0,13.3,8.0,36.6,,38.2,,B,C,,,
新潟,10,自己条件,ダート,1200,良,2,シークザドリーム,3歳,戸崎圭太,中竹和也,先行,,66.66666666666666,短距離,左回り,,Lv4 ,Liam's Map,休明初戦,,2,C,12.4,8.0,13.0,5.0,35.2,2.0,37.2,,A,B,E,C,
新潟,10,自己条件,ダート,1200,良,3,ゲキザル,5歳以上,小林脩斗,青木孝文,追込,75.0,44.0,短距離,左回り,,Lv4 ,ザファクター,,距離短縮,7,D,12.0,4.0,13.3,8.0,35.5,5.0,36.7,3.0,C,C,D,C,C
新潟,10,自己条件,ダート,1200,良,4,リクエイ,3歳,今村聖奈,竹内正洋,差し,,57.14285714285714,短距離,左回り,,Lv4 ,フォーウィールドライブ,休明2走,距離延長,3,C,11.9,1.0,13.5,12.0,35.3,4.0,37.0,7.0,D,C,C,C,C
新潟,10,自己条件,ダート,1200,良,5,シャーンゴッセ,5歳以上,石神深道,蛯名正義,差し,0.0,53.84615384615385,短距離,左回り,,Lv4 ,イスラボニータ,,距離延長,5,C,12.3,7.0,12.7,2.0,35.7,6.0,37.3,,D,B,D,C,C
新潟,10,自己条件,ダート,1200,良,6,ドナレア,4歳,荻野極,高木登,差し,100.0,33.33333333333333,短距離,左回り,,Lv4 ,レッドファルクス,休明初戦,,9,D,11.9,1.0,12.5,1.0,35.2,2.0,37.3,,B,B,D,E,C
新潟,10,自己条件,ダート,1200,良,7,グラニットピーク,5歳以上,内田博幸,田島俊明,差し,0.0,0.0,短距離,左回り,,Lv4 ,ダイワメジャー,休明初戦,,11,E,12.6,11.0,12.8,4.0,36.4,,37.3,,D,B,C,C,C
新潟,10,自己条件,ダート,1200,良,8,ジェイエルバース,3歳,小林凌大,小西一男,逃げ,,0.0,短距離,左回り,,Lv4 ,マジェスティックウォリアー,休明3走,距離短縮,10,D,12.4,8.0,13.2,7.0,35.8,7.0,36.1,2.0,C,C,C,B,
新潟,10,自己条件,ダート,1200,良,9,スターチスブーケ,4歳,石田拓郎,田中勝春,差し,0.0,0.0,短距離,左回り,,Lv4 ,Practical Joke,連闘,距離延長,14,E,12.2,6.0,13.4,11.0,36.6,,36.9,6.0,D,C,C,B,B
新潟,10,自己条件,ダート,1200,良,10,タイセイピューマ,4歳,大野拓弥,新開幸一,差し,33.33333333333333,46.15384615384615,短距離,左回り,,Lv4 ,ディスクリートキャット,休明2走,距離延長,6,D,12.1,5.0,13.5,12.0,36.3,,35.9,1.0,B,C,C,D,C
新潟,10,自己条件,ダート,1200,良,11,エコロカディス,3歳,菊沢一樹,森一誠,差し,,50.0,短距離,左回り,,Lv4 ,Global Campaign,休明2走,距離延長,4,C,12.5,10.0,13.1,6.0,35.8,7.0,37.6,,A,C,C,C,C
新潟,10,自己条件,ダート,1200,良,12,フェスタリア,3歳,原優介,矢野英一,追込,,33.33333333333333,短距離,左回り,,Lv4 ,ゴールドドリーム,休明初戦,距離短縮,8,D,12.7,12.0,13.9,14.0,36.1,,36.8,5.0,D,C,C,D,C
新潟,10,自己条件,ダート,1200,良,13,カガバベル,3歳,横山琉人,萱野浩二,追込,,0.0,短距離,左回り,,Lv4 ,タワーオブロンドン,,距離延長,12,E,12.8,13.0,13.3,8.0,36.1,,37.9,,B,C,D,C,C
新潟,10,自己条件,ダート,1200,良,14,チャロ,3歳,菅原明良,和田正一,先行,,100.0,短距離,左回り,,Lv4 ,ヘニーヒューズ,休明初戦,距離短縮,1,A,11.9,1.0,12.7,2.0,34.9,1.0,36.7,3.0,C,C,C,C,
新潟,11,自己条件,芝,1800,良,1,カシノフロレゾン,3歳,水沼元輝,和田雄二,追込,0.0,0.0,中距離,左回り,,Lv3 ,ロジャーバローズ,休明2走,距離延長,14,E,12.7,6.0,13.8,10.0,35.4,2.0,36.3,,D,B,C,B,B
新潟,11,自己条件,芝,1800,良,2,サツキスマイル,5歳以上,小林凌大,土田稔,追込,0.0,0.0,中距離,左回り,,Lv3 ,リオンディーズ,休明3走,距離短縮,13,E,13.3,14.0,,,,,,,C,,,,
新潟,11,自己条件,芝,1800,良,3,ドリームクルーズ,4歳,吉田豊,戸田博文,差し,,0.0,中距離,左回り,,Lv3 ,エピファネイア,,,7,D,12.4,3.0,12.6,2.0,35.0,1.0,34.6,7.0,C,C,C,D,B
新潟,11,自己条件,芝,1800,良,4,パーセルペーパー,4歳,柴田大知,和田雄二,差し,0.0,40.0,中距離,左回り,,Lv3 ,ロージズインメイ,休明初戦,距離短縮,10,E,12.6,5.0,13.7,8.0,36.3,6.0,34.1,4.0,B,C,D,E,C
新潟,11,自己条件,芝,1800,良,5,トゥルーサクセサー,4歳,荻野極,高木登,追込,100.0,33.33333333333333,中距離,左回り,,Lv3 ,モーリス,,,4,C,13.0,10.0,13.7,8.0,36.7,,34.6,7.0,D,C,B,C,B
新潟,11,自己条件,芝,1800,良,6,ラルンエベール,4歳,川端海翼,田島俊明,追込,100.0,0.0,中距離,左回り,,Lv3 ,サトノダイヤモンド,休明初戦,距離短縮,11,E,12.9,8.0,14.4,12.0,37.4,,34.3,5.0,C,B,D,B,C
新潟,11,自己条件,芝,1800,良,7,セイロンジェムズ,4歳,杉原誠人,鈴木慎太,追込,,,中距離,左回り,,Lv3 ,レイデオロ,休明3走,距離延長,8,D,13.1,11.0,13.5,6.0,36.9,,33.8,2.0,C,B,C,B,C
新潟,11,自己条件,芝,1800,良,8,ウアーシュプルング,3歳,三浦皇成,鹿戸雄一,先行,,100.0,中距離,左回り,,Lv3 ,スクリーンヒーロー,休明2走,距離短縮,2,B,12.3,1.0,12.4,1.0,35.5,3.0,35.4,,C,C,D,B,C
新潟,11,自己条件,芝,1800,良,9,ピコブルー,3歳,木幡巧也,上原博之,差し,,,中距離,左回り,,Lv3 ,キズナ,休明初戦,距離短縮,9,E,13.2,12.0,,,,,,,,,,,
新潟,11,自己条件,芝,1800,良,10,パヴァーヌ,5歳以上,佐藤翔馬,伊藤圭三,差し,0.0,0.0,中距離,左回り,,Lv3 ,サトノクラウン,休明初戦,,12,E,12.9,8.0,13.5,6.0,36.3,6.0,34.3,5.0,C,D,B,,
新潟,11,自己条件,芝,1800,良,11,ベストシーン,3歳,戸崎圭太,手塚貴久,先行,,66.66666666666666,中距離,左回り,,Lv3 ,レイデオロ,休明2走,,1,B,12.7,6.0,13.2,4.0,35.5,3.0,35.0,,B,B,B,D,C
新潟,11,自己条件,芝,1800,良,12,アスクヴォルテージ,3歳,西塚洸二,藤原英昭,差し,,100.0,中距離,左回り,,Lv3 ,Frankel,休明初戦,距離短縮,3,C,13.2,12.0,13.8,10.0,35.6,5.0,33.9,3.0,B,C,A,B,B
新潟,11,自己条件,芝,1800,良,13,クラウドセイル,5歳以上,遠藤汰月,堀内岳志,先行,100.0,28.57142857142857,中距離,左回り,,Lv3 ,シルバーステート,休明初戦,,5,C,12.4,3.0,12.8,3.0,36.3,6.0,34.6,7.0,C,C,E,D,D
新潟,11,自己条件,芝,1800,良,14,ピースヒロフェイス,4歳,石橋脩,牧光二,差し,50.0,28.57142857142857,中距離,左回り,,Lv3 ,サトノダイヤモンド,休明初戦,距離短縮,6,D,12.3,1.0,13.4,5.0,36.3,6.0,33.7,1.0,C,D,B,C,C
新潟,12,未勝利,芝,1400,良,1,アユツリー,3歳,菅原明良,久保田貴,差し,50.0,,短距離,左回り,,Lv4 ,キズナ,休明3走,距離延長,4,C,12.5,6.0,12.5,3.0,34.9,3.0,35.6,,D,B,C,D,B
新潟,12,未勝利,芝,1400,良,2,タイキオーベロン,3歳,石神深道,高木登,追込,,,短距離,左回り,,Lv4 ,ダノンレジェンド,休明2走,距離延長,14,E,12.9,12.0,14.0,16.0,37.0,,35.8,,D,B,D,B,
新潟,12,未勝利,芝,1400,良,3,サイモングリット,3歳,石川裕紀,勢司和浩,追込,0.0,,短距離,左回り,,Lv4 ,アルアイン,,,12,E,12.3,3.0,13.9,15.0,37.0,,35.8,,C,C,B,C,C
新潟,12,未勝利,芝,1400,良,4,ポッドロルフ,3歳,荻野極,小野次郎,差し,0.0,0.0,短距離,左回り,,Lv4 ,モズアスコット,休明初戦,,9,D,12.7,9.0,13.0,8.0,35.1,5.0,35.6,,D,C,B,D,B
新潟,12,未勝利,芝,1400,良,5,ハイダウェイ,3歳,遠藤汰月,伊藤伸一,差し,,,短距離,左回り,,Lv4 ,タワーオブロンドン,休明2走,距離延長,15,E,12.5,6.0,13.1,11.0,35.2,6.0,36.1,,B,B,,,
新潟,12,未勝利,芝,1400,良,6,マリノテレージア,3歳,石橋脩,牧光二,差し,,,短距離,左回り,,Lv4 ,リオンディーズ,休明2走,距離延長,7,D,13.0,14.0,13.0,8.0,34.9,3.0,35.4,7.0,B,C,C,D,
新潟,12,未勝利,芝,1400,良,7,ソロフィオーレ,3歳,石田拓郎,相沢郁,先行,,,短距離,左回り,,Lv4 ,エポカドーロ,休明初戦,距離短縮,10,D,12.8,11.0,12.8,6.0,36.5,,36.0,,C,,,,
新潟,12,未勝利,芝,1400,良,8,ロンディネ,3歳,菊沢一樹,菊沢隆徳,追込,0.0,,短距離,左回り,,Lv4 ,ミッキースワロー,休明2走,距離短縮,8,D,13.3,17.0,14.1,17.0,37.0,,34.4,2.0,B,C,C,,
新潟,12,未勝利,芝,1400,良,9,ヘヴンリーゴール,3歳,吉田豊,戸田博文,差し,,,短距離,左回り,,Lv4 ,ロードカナロア,,距離延長,11,E,12.7,9.0,13.2,13.0,35.7,8.0,35.5,8.0,C,B,D,B,B
新潟,12,未勝利,芝,1400,良,10,タイヨウノキセツ,3歳,三浦皇成,高柳瑞樹,先行,,,短距離,左回り,,Lv4 ,リオンディーズ,,距離延長,2,B,12.3,3.0,12.3,2.0,35.2,6.0,35.1,4.0,C,C,B,B,C
新潟,12,未勝利,芝,1400,良,11,ケノファニース,3歳,水沼元輝,池上昌和,差し,,0.0,短距離,左回り,,Lv4 ,キンシャサノキセキ,休明初戦,,17,E,13.0,14.0,13.0,8.0,36.1,,37.5,,C,,,,
新潟,12,未勝利,芝,1400,良,12,マテンロウバディ,3歳,今村聖奈,久保田貴,逃げ,,,短距離,左回り,,Lv4 ,サートゥルナーリア,,距離延長,6,D,12.5,6.0,12.5,3.0,36.0,,38.6,,B,C,D,D,
新潟,12,未勝利,芝,1400,良,13,ダンケルド,3歳,戸崎圭太,森一誠,逃げ,100.0,100.0,短距離,左回り,,Lv4 ,ミッキーアイル,休明2走,,1,A,12.4,5.0,12.6,5.0,34.1,1.0,34.1,1.0,C,D,B,C,
新潟,12,未勝利,芝,1400,良,14,ウーバーミッション,3歳,佐藤翔馬,小西一男,差し,,,短距離,左回り,,Lv4 ,ノーブルミッション,休明3走,距離短縮,16,E,12.9,12.0,12.9,7.0,36.0,,35.2,5.0,C,C,B,,
新潟,12,未勝利,芝,1400,良,15,ポッドデューク,3歳,杉原誠人,栗田徹,先行,,0.0,短距離,左回り,,Lv4 ,イスラボニータ,,距離延長,5,D,12.2,1.0,12.2,1.0,34.6,2.0,35.2,5.0,D,D,C,C,C
新潟,12,未勝利,芝,1400,良,16,オカゲサン,3歳,横山琉人,尾形和幸,差し,100.0,75.0,短距離,左回り,,Lv4 ,リオンディーズ,,,3,C,12.2,1.0,13.6,14.0,36.2,,35.0,3.0,B,C,D,D,B
新潟,12,未勝利,芝,1400,良,17,ミエノシリウス,3歳,丸田恭介,田中勝春,追込,,,短距離,左回り,,Lv4 ,ウインブライト,休明2走,,13,E,13.1,16.0,13.1,11.0,35.9,,36.6,,C,D,C,B,B
中京,1,未勝利,障害,3000,良,1,ヘザルフェン,4歳,森一馬,昆貢,差し,,,長距離,左回り,,,Golden Horn,,,4,C,12.7,11.0,,,,,,,C,D,C,B,B
中京,1,未勝利,障害,3000,良,2,ネロコルヴィーノ,4歳,小坂忠士,辻野泰之,差し,,,長距離,左回り,,,スワーヴリチャード,休明3走,距離延長,7,D,12.6,9.0,12.6,1.0,37.1,3.0,39.2,6.0,C,D,A,D,D
中京,1,未勝利,障害,3000,良,3,カイタロー,5歳以上,上野翔,和田雄二,差し,,,長距離,左回り,,,キンシャサノキセキ,休明初戦,距離延長,13,E,11.9,2.0,13.5,2.0,35.3,2.0,36.7,1.0,C,D,E,C,B
中京,1,未勝利,障害,3000,良,4,ヘヴンリーハンド,4歳,石神深一,武井亮,差し,,,長距離,左回り,,,オルフェーヴル,休明3走,,2,C,12.4,6.0,,,40.3,7.0,36.8,3.0,C,C,C,C,C
中京,1,未勝利,障害,3000,良,5,メイショウカゲカツ,5歳以上,難波剛健,西園正都,先行,,,長距離,左回り,,,ダンカーク,休明2走,距離延長,8,D,12.3,5.0,,,38.3,6.0,36.7,1.0,C,B,C,C,C
中京,1,未勝利,障害,3000,良,6,スズノイナズマ,5歳以上,大江原圭,深山雅史,差し,0.0,,長距離,左回り,,,リーチザクラウン,,距離延長,12,E,12.6,9.0,13.9,3.0,37.3,4.0,37.8,4.0,C,C,C,C,C
中京,1,未勝利,障害,3000,良,7,ジッピーレーサー,5歳以上,伴啓太,天間昭一,差し,,,長距離,左回り,,,City Zip,休明初戦,距離延長,14,E,12.2,4.0,,,,,,,C,C,C,B,D
中京,1,未勝利,障害,3000,良,8,ディープグラビティ,5歳以上,草野太郎,矢嶋大樹,差し,,,長距離,左回り,,,ディープインパクト,休明初戦,距離延長,10,E,12.5,8.0,,,37.3,4.0,39.6,7.0,C,B,C,D,D
中京,1,未勝利,障害,3000,良,9,サンライズジーク,5歳以上,小野寺祐,矢作芳人,先行,,,長距離,左回り,,,エピファネイア,休明初戦,距離延長,6,D,12.0,3.0,,,35.0,1.0,37.9,5.0,C,B,C,C,E
中京,1,未勝利,障害,3000,良,10,ゴールデンルーキー,4歳,中村将之,粕谷昌央,差し,0.0,,長距離,左回り,,,Catholic Boy,,,9,D,12.9,12.0,,,,,,,C,C,C,C,C
中京,1,未勝利,障害,3000,良,11,ナムラドーギー,4歳,五十嵐雄,石栗龍彦,差し,,,長距離,左回り,,,サトノアレス,,距離延長,5,D,13.0,13.0,,,,,,,C,C,C,C,C
中京,1,未勝利,障害,3000,良,12,レッドファーロ,5歳以上,西谷誠,松永幹夫,追込,,,長距離,左回り,,,ハーツクライ,,距離延長,3,C,13.1,14.0,,,,,,,C,C,C,C,C
中京,1,未勝利,障害,3000,良,13,フェーングロッテン,5歳以上,高田潤,宮本博,先行,,,長距離,左回り,,,ブラックタイド,,距離延長,1,A,12.4,6.0,,,,,,,C,C,C,C,B
中京,1,未勝利,障害,3000,良,14,カイザーブリッツ,5歳以上,江田勇亮,伊藤圭三,先行,,,長距離,左回り,,,ロードカナロア,休明3走,距離延長,11,E,11.7,1.0,,,,,,,C,C,C,B,B
中京,2,未勝利,ダート,1800,良,1,オリビアサンライズ,3歳,藤懸貴志,平田修,差し,100.0,40.0,中距離,左回り,,Lv4 ,ゴールドドリーム,休明3走,距離延長,5,C,12.4,2.0,13.5,7.0,37.1,5.0,37.8,4.0,C,C,C,E,C
中京,2,未勝利,ダート,1800,良,2,リアルサファリ,3歳,和田竜二,小崎憲,差し,,50.0,中距離,左回り,,Lv4 ,リアルスティール,休明初戦,距離短縮,2,B,13.0,8.0,13.5,7.0,37.7,7.0,37.1,1.0,C,B,D,D,C
中京,2,未勝利,ダート,1800,良,3,アサガクル,3歳,菱田裕二,小崎憲,差し,,0.0,中距離,左回り,,Lv4 ,エピファネイア,休明初戦,,12,E,12.9,7.0,12.9,1.0,36.5,2.0,40.1,,D,B,B,,
中京,2,未勝利,ダート,1800,良,4,グルーヴィデザイン,3歳,小崎綾也,小林真也,追込,,,中距離,左回り,,Lv4 ,ルーラーシップ,休明初戦,距離延長,16,E,14.1,15.0,14.1,14.0,,,,,B,,,,
