場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
小倉,10,11,カナオールウェイズ,角田大和,-533.0,2809.0,1907.0,31.0,1074.0,,5288.0,5.0
小倉,10,12,イケイケドンドン,菊沢一樹,1476.0,214.0,2869.0,38.0,2520.0,,7117.0,2.0
小倉,10,13,ショウナンガチ,佐々木大,2462.0,1173.0,1146.0,-150.0,2169.0,,6800.0,3.0
小倉,11,1,レシプロシティ,丹内祐次,1146.0,3505.0,-92.0,3048.0,3082.0,,10689.0,1.0
小倉,11,2,ハイエストポイント,松本大輝,818.0,-344.0,336.0,-554.0,710.0,,966.0,8.0
小倉,11,3,ヘニータイフーン,長岡禎仁,233.0,-254.0,3290.0,267.0,940.0,,4476.0,5.0
小倉,11,4,ゴッドブルービー,角田大和,-533.0,2809.0,1480.0,1488.0,1074.0,,6318.0,2.0
小倉,11,5,ジョージテソーロ,佐々木大,2462.0,1173.0,468.0,-818.0,2169.0,,5454.0,4.0
小倉,11,6,ダイメイセブン,藤懸貴志,585.0,802.0,981.0,236.0,1535.0,,4139.0,6.0
小倉,11,7,メイショウホマレ,小沢大仁,2531.0,-1856.0,-1561.0,1133.0,1298.0,,1545.0,7.0
小倉,11,8,ライジングラパス,国分恭介,85.0,1735.0,1416.0,828.0,1786.0,,5850.0,3.0
小倉,11,9,サンライズグルーヴ,丸山元気,-80.0,-2068.0,-955.0,-894.0,-1593.0,,-5590.0,9.0
小倉,12,1,ヘルツアス,菊沢一樹,1476.0,214.0,2869.0,1567.0,2520.0,,8646.0,2.0
小倉,12,2,ビヨンドザドリーム,加藤祥太,-268.0,-343.0,-400.0,-233.0,-391.0,,-1635.0,11.0
小倉,12,3,マベルシュシュット,泉谷楓真,678.0,460.0,323.0,247.0,353.0,,2061.0,7.0
小倉,12,4,コンテナワールド,松本大輝,818.0,-344.0,-740.0,-554.0,710.0,,-110.0,10.0
小倉,12,5,ヴィスマール,佐々木大,2462.0,1173.0,1146.0,-818.0,2169.0,,6132.0,4.0
小倉,12,6,タルタロス,黛弘人　,-51.0,2117.0,383.0,1440.0,2516.0,,6405.0,3.0
小倉,12,7,キングピン,小沢大仁,2531.0,-1856.0,-2422.0,1133.0,1298.0,,684.0,9.0
小倉,12,8,マイネルシーマー,丸山元気,-80.0,-2068.0,-921.0,-894.0,-1593.0,,-5556.0,15.0
小倉,12,9,ヴェストリア,河原田菜,-3426.0,-1671.0,-1964.0,303.0,-4180.0,,-10938.0,16.0
小倉,12,10,トラストエムシー,秋山稔樹,348.0,1156.0,101.0,1121.0,1410.0,,4136.0,6.0
小倉,12,11,マイネルフランツ,丹内祐次,1146.0,3505.0,3364.0,3048.0,3082.0,,14145.0,1.0
小倉,12,12,エラン,荻野極　,-752.0,-73.0,-679.0,-1798.0,-1724.0,,-5026.0,14.0
小倉,12,13,チャイボーグ,的場勇人,0.0,-1710.0,-577.0,-380.0,-303.0,,-2970.0,12.0
小倉,12,14,ミラキュラスドラマ,小崎綾也,475.0,1572.0,271.0,1016.0,-1523.0,,1811.0,8.0
小倉,12,15,ゴールドブレス,西塚洸二,-1456.0,-644.0,415.0,914.0,-3214.0,,-3985.0,13.0
小倉,12,16,デオヴォレンティ,国分恭介,85.0,1735.0,853.0,828.0,1786.0,,5287.0,5.0
