場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
小倉,9,5,マルカシャルマン,浜田多実,-573.0,-36.0,-588.0,-555,659.0,-228,-313.0,,-1634.0,11.0
小倉,9,6,マイネルラッシュ,水野貴広,-983.0,192.0,-1655.0,152,-1754.0,1207,356.0,,-2485.0,13.0
小倉,9,7,ソアラ,高橋康之,280.0,202.0,910.0,934,407.0,-855,,,1878.0,6.0
小倉,9,8,ブライトアゲイン,森秀行　,521.0,1070.0,449.0,1330,1615.0,848,,,5833.0,2.0
小倉,9,9,メイショウヤマモモ,高橋亮　,76.0,158.0,359.0,306,-820.0,479,760.0,,1318.0,7.0
小倉,9,10,メイショウサチダケ,鈴木孝志,-313.0,-173.0,-1125.0,22,-936.0,36,-1256.0,,-3745.0,15.0
小倉,9,11,ワンリオン,北出成人,-368.0,844.0,1494.0,185,2726.0,1806,,,6687.0,1.0
小倉,9,12,アドマイヤジェイ,友道康夫,275.0,-586.0,430.0,1533,-19.0,-794,277.0,,1116.0,8.0
小倉,9,13,シアター,茶木太樹,-231.0,-570.0,-1437.0,-464,-275.0,-693,-105.0,,-3775.0,16.0
小倉,9,14,ランスオブサウンド,奥村豊　,335.0,-15.0,992.0,188,882.0,1608,,,3990.0,4.0
小倉,9,15,バーニングパワー,鮫島一歩,38.0,-723.0,-525.0,-1368,164.0,796,-564.0,,-2182.0,12.0
小倉,9,16,レッドエヴァンス,音無秀孝,-597.0,-1083.0,-2227.0,319,-1579.0,-1841,-905.0,,-7913.0,18.0
小倉,9,17,ブルーアイドガール,吉岡辰弥,35.0,970.0,316.0,-398,422.0,544,877.0,,2766.0,5.0
小倉,9,18,ディーノサンライズ,高橋康之,280.0,202.0,910.0,-161,407.0,-855,,,783.0,9.0
小倉,10,1,キャリーハピネス,河嶋宏樹,-504.0,1815.0,578.0,505,184.0,5288,201.0,,8067.0,1.0
小倉,10,2,タガノバルコス,鮫島一歩,38.0,-723.0,-525.0,-1368,-485.0,796,,,-2267.0,9.0
小倉,10,3,ヴォランテ,羽月友彦,-309.0,300.0,-187.0,-502,259.0,-28,,,-467.0,7.0
小倉,10,4,トロピカルライト,宗像義忠,-126.0,71.0,952.0,472,-132.0,731,173.0,,2141.0,3.0
小倉,10,5,セイウンパシュート,上原博之,739.0,-93.0,-40.0,909,306.0,268,,,2089.0,4.0
小倉,10,6,ウインネモフィラ,奥平雅士,59.0,-209.0,722.0,-471,-283.0,1552,-683.0,,687.0,5.0
小倉,10,7,タイラーテソーロ,栗田徹　,-147.0,-1311.0,-564.0,270,25.0,-990,-380.0,,-3097.0,10.0
小倉,10,8,パープルクラウド,吉村圭司,237.0,120.0,988.0,89,164.0,1824,105.0,,3527.0,2.0
小倉,10,9,オリエンタルナイト,寺島良　,291.0,-1042.0,-1676.0,-626,218.0,-1543,,,-4378.0,12.0
小倉,10,10,ダンツエスプリ,本田優　,-738.0,322.0,-168.0,-620,126.0,-2053,,,-3131.0,11.0
小倉,10,11,カナオールウェイズ,藤岡健一,-36.0,496.0,-156.0,-1222,-160.0,-691,,,-1769.0,8.0
小倉,10,12,イケイケドンドン,松山将樹,-527.0,-972.0,-752.0,-307,-215.0,-1932,,,-4705.0,13.0
小倉,10,13,ショウナンガチ,須貝尚介,-553.0,0.0,360.0,-43,-127.0,-31,,,-394.0,6.0
小倉,11,1,レシプロシティ,田村康仁,-62.0,-1367.0,-584.0,-800,-1080.0,-1042,,,-4935.0,9.0
小倉,11,2,ハイエストポイント,鈴木孝志,-313.0,-173.0,591.0,-542,382.0,36,-1256.0,,-1275.0,6.0
小倉,11,3,ヘニータイフーン,中村直也,-523.0,223.0,-226.0,-200,1871.0,-502,,,643.0,4.0
小倉,11,4,ゴッドブルービー,角田晃一,889.0,660.0,371.0,199,975.0,59,,,3153.0,2.0
小倉,11,5,ジョージテソーロ,嘉藤貴行,256.0,59.0,476.0,411,319.0,574,,,2095.0,3.0
小倉,11,6,ダイメイセブン,本田優　,-738.0,322.0,-268.0,-620,-824.0,-2053,,,-4181.0,8.0
小倉,11,7,メイショウホマレ,木原一良,101.0,-68.0,561.0,-692,-306.0,40,-610.0,,-974.0,5.0
小倉,11,8,ライジングラパス,宮本博　,280.0,-544.0,1351.0,-158,1341.0,1846,-504.0,,3612.0,1.0
小倉,11,9,サンライズグルーヴ,河内洋　,-224.0,-356.0,-603.0,-299,-43.0,-706,,,-2231.0,7.0
小倉,12,1,ヘルツアス,森田直行,678.0,39.0,-18.0,125,106.0,1187,470.0,,2587.0,9.0
小倉,12,2,ビヨンドザドリーム,小椋研介,70.0,-2428.0,-3643.0,-1593,-2678.0,-5043,-1026.0,,-16341.0,16.0
小倉,12,3,マベルシュシュット,今野貞一,-967.0,-201.0,-1432.0,-252,-1474.0,-1820,-315.0,,-6461.0,13.0
小倉,12,4,コンテナワールド,中竹和也,360.0,536.0,2365.0,1035,1073.0,1491,,,6860.0,1.0
小倉,12,5,ヴィスマール,奥村豊　,335.0,-15.0,992.0,204,541.0,1608,-28.0,,3637.0,6.0
小倉,12,6,タルタロス,天間昭一,559.0,-676.0,-462.0,20,-484.0,-1438,,,-2481.0,11.0
小倉,12,7,キングピン,四位洋文,59.0,944.0,988.0,592,647.0,1104,,,4334.0,4.0
小倉,12,8,マイネルシーマー,青木孝文,188.0,716.0,525.0,68,147.0,1683,,,3327.0,8.0
小倉,12,9,ヴェストリア,友道康夫,275.0,-586.0,430.0,-302,-89.0,-794,277.0,,-789.0,10.0
小倉,12,10,トラストエムシー,北出成人,-368.0,844.0,1494.0,185,-134.0,1806,,,3827.0,5.0
小倉,12,11,マイネルフランツ,和田正一,620.0,811.0,1673.0,210,981.0,1232,,,5527.0,2.0
小倉,12,12,エラン,蛯名正義,-154.0,-1277.0,-298.0,-681,-533.0,428,,,-2515.0,12.0
小倉,12,13,チャイボーグ,的場均　,-473.0,-2938.0,-1941.0,-1870,-692.0,-229,,,-8143.0,15.0
小倉,12,14,ミラキュラスドラマ,宮地貴稔,,-103.0,1082.0,-60,970.0,1592,,,3481.0,7.0
小倉,12,15,ゴールドブレス,西園翔太,384.0,1699.0,444.0,572,1276.0,858,,,5233.0,3.0
小倉,12,16,デオヴォレンティ,蛯名利弘,-221.0,-628.0,-3082.0,-1318,-1311.0,-1183,166.0,,-7577.0,14.0
