場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,10,3,マオノアラシ,ゴールドアクター,301.0,1096.0,598.0,1813.0,2196.0,-4.0,,,6000.0,4.0
京都,10,4,テリフィックプラン,Mastery,,,,,,,,,,
京都,10,5,マイネルクロンヌ,オルフェーヴル,-338.0,979.0,87.0,1072.0,1056.0,1442.0,,,4298.0,5.0
京都,10,6,ネッケツシャチョウ,リオンディーズ,-747.0,1102.0,-697.0,-1107.0,-1527.0,1435.0,1134.0,,-407.0,7.0
京都,10,7,イーサンバーニング,ホッコータルマエ,-2986.0,-734.0,780.0,-3752.0,-356.0,-970.0,312.0,,-7706.0,9.0
京都,10,8,ムルソー,レイデオロ,2278.0,570.0,972.0,1900.0,2216.0,1245.0,,,9181.0,3.0
京都,10,9,レアンダー,シルバーステート,-363.0,-880.0,-2566.0,-380.0,6.0,-1198.0,-491.0,,-5872.0,8.0
京都,10,10,ダスク,シニスターミニスター,3740.0,2729.0,8768.0,1914.0,5076.0,6684.0,1469.0,,30380.0,2.0
京都,11,1,ビップデイジー,サトノダイヤモンド,-217.0,-417.0,-861.0,964.0,1117.0,818.0,3039.0,,4443.0,5.0
京都,11,2,テリオスララ,シスキン,,,,,,,,,,
京都,11,3,ダンツエラン,ロードカナロア,-2344.0,2115.0,-1958.0,-1787.0,1099.0,-4838.0,-1984.0,,-9697.0,11.0
京都,11,4,ジャルディニエ,アドマイヤマーズ,,,,,,,,,,
京都,11,5,ジューンエオス,Constitution,,,,,,,,,,
京都,11,6,モズナナスター,モズアスコット,,,,,,,,,,
京都,11,7,ミストレス,キズナ,4331.0,2476.0,6626.0,2062.0,156.0,5156.0,,,20807.0,1.0
京都,11,8,カワキタマナレア,ヘニーヒューズ,1717.0,443.0,-494.0,1123.0,1613.0,2365.0,726.0,,7493.0,4.0
京都,11,9,ショウナンザナドゥ,キズナ,4331.0,2476.0,6626.0,2062.0,156.0,5156.0,,,20807.0,1.0
京都,11,10,ブラウンラチェット,キズナ,4331.0,2476.0,6626.0,2062.0,156.0,5156.0,,,20807.0,1.0
京都,11,11,クリノメイ,オルフェーヴル,-338.0,795.0,1566.0,-2191.0,-465.0,1442.0,,,809.0,6.0
京都,11,12,アルマヴェローチェ,ハービンジャー,687.0,355.0,-864.0,417.0,-267.0,-227.0,-2740.0,,-2639.0,9.0
京都,11,13,コートアリシアン,サートゥルナーリア,,,,,,,,,,
京都,11,14,ランフォーヴァウ,ロードカナロア,-2344.0,2115.0,-1958.0,-1787.0,1099.0,-4838.0,,,-7713.0,10.0
京都,11,15,リリーフィールド,モズアスコット,,,,,,,,,,
京都,11,16,スリールミニョン,ミスターメロディ,,,,,,,,,,
京都,11,17,メイデイレディ,Tapit,9.0,-618.0,-75.0,0.0,21.0,-289.0,,,-952.0,8.0
京都,11,18,ミーントゥビー,リアルインパクト,517.0,151.0,-119.0,-698.0,541.0,293.0,-541.0,,144.0,7.0
京都,12,1,バシレウスシチー,ビッグアーサー,-2055.0,1251.0,103.0,-2916.0,-1622.0,,,,-5239.0,8.0
京都,12,2,テンジュイン,ジョーカプチーノ,287.0,1131.0,520.0,1831.0,-327.0,1478.0,,,4920.0,2.0
京都,12,3,キャンシーエンゼル,バゴ,-1056.0,126.0,-1514.0,-1499.0,742.0,-497.0,,,-3698.0,5.0
京都,12,4,ワンダーキサラ,ザファクター,1395.0,655.0,-147.0,266.0,240.0,,,,2409.0,3.0
京都,12,5,イサチルシーサイド,イスラボニータ,81.0,-981.0,916.0,-973.0,484.0,-2141.0,-27.0,,-2641.0,4.0
京都,12,6,サンドロナイト,Capitalist,,,,,,,,,,
京都,12,7,アスクキングコング,ロードカナロア,-2344.0,-675.0,-1958.0,1196.0,1099.0,-4838.0,3793.0,,-3727.0,6.0
京都,12,8,インプロバイザー,ダイワメジャー,-2279.0,-1598.0,395.0,-650.0,-874.0,-2636.0,,,-7642.0,9.0
京都,12,9,クラリティスケール,エイシンヒカリ,1397.0,277.0,2354.0,-329.0,3415.0,3158.0,,,10272.0,1.0
京都,12,10,キングクー,ロードカナロア,-2344.0,-675.0,-1958.0,1196.0,1099.0,-4838.0,3793.0,,-3727.0,6.0
京都,12,11,タガノスペルノヴァ,モーリス,2212.0,-1179.0,349.0,-3689.0,-2738.0,-2618.0,-91.0,,-7754.0,10.0
