場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中京,7,3,アクアヴァーナル,荻野極　,625.0,-298.0,-1199.0,-1688.0,-129.0,,-2689.0,6.0
中京,7,4,アンジェリカル,国分優作,-680.0,-307.0,-1215.0,-1367.0,-729.0,,-4298.0,9.0
中京,7,5,コスモエスメラルダ,石神深道,,,,,,,,
中京,7,6,ジョセフィーナ,小沢大仁,-1115.0,-1333.0,-4043.0,-10.0,-1408.0,,-7909.0,14.0
中京,7,7,スズカミエール,川須栄彦,215.0,-327.0,-1057.0,-1608.0,68.0,,-2709.0,7.0
中京,7,8,オーパンバル,西塚洸二,3369.0,1790.0,573.0,466.0,4749.0,,10947.0,1.0
中京,7,9,ラルンエベール,中井裕二,321.0,372.0,-1508.0,-284.0,324.0,,-775.0,5.0
中京,7,10,スノーディザイア,亀田温心,-334.0,335.0,-51.0,200.0,-462.0,,-312.0,3.0
中京,7,11,ウマピョイ,今村聖奈,-90.0,-2439.0,-2449.0,-1688.0,-160.0,,-6826.0,13.0
中京,7,12,キトゥンヒール,江田照男,89.0,-1721.0,-547.0,-1301.0,-1804.0,,-5284.0,11.0
中京,7,13,レイピカケ,川端海翼,682.0,693.0,-2770.0,-3533.0,-246.0,,-5174.0,10.0
中京,7,14,ウインデイジー,長岡禎仁,554.0,-96.0,712.0,-962.0,736.0,,944.0,2.0
中京,7,15,トロピカルティー,丸山元気,-149.0,-1524.0,-610.0,-123.0,-872.0,,-3278.0,8.0
中京,7,16,ウインリュクス,秋山稔樹,-78.0,186.0,-408.0,367.0,-402.0,,-335.0,4.0
中京,7,17,ラガークイン,柴田裕一,,,,,,,,
中京,7,18,ナムララジベラ,小林脩斗,-212.0,-641.0,-1846.0,-1490.0,-1370.0,,-5559.0,12.0
中京,8,1,ミッキードラマー,亀田温心,-334.0,335.0,-99.0,-212.0,-462.0,,-772.0,9.0
中京,8,2,エチャケナ,伊藤工真,111.0,-269.0,236.0,356.0,650.0,,1084.0,6.0
中京,8,3,フレイムジョーカー,長岡禎仁,554.0,-96.0,271.0,1544.0,736.0,,3009.0,3.0
中京,8,4,マリヨンヌ,江田照男,89.0,-1721.0,-1422.0,-725.0,-1804.0,,-5583.0,13.0
中京,8,5,メッエフアパラ,河原田菜,2428.0,-258.0,-294.0,-2076.0,2361.0,,2161.0,5.0
中京,8,6,カネコメファミリー,柴田裕一,,,,,,,,
中京,8,7,エコロカレン,西塚洸二,3369.0,1790.0,1062.0,1200.0,4749.0,,12170.0,1.0
中京,8,8,メイショウマジック,川端海翼,682.0,693.0,-2148.0,-464.0,-246.0,,-1483.0,10.0
中京,8,9,エンドレスロード,高杉吏麒,,,,,,,,
中京,8,10,ポルトドール,小沢大仁,-1115.0,-1333.0,-459.0,-4112.0,-1408.0,,-8427.0,14.0
中京,8,11,ジャーニーメモリー,小林脩斗,-212.0,-641.0,-1461.0,-1293.0,-1370.0,,-4977.0,12.0
中京,8,12,ブリッツクリーク,秋山稔樹,-78.0,186.0,665.0,62.0,-402.0,,433.0,7.0
中京,8,13,エテルネル,荻野極　,625.0,-298.0,-677.0,168.0,-129.0,,-311.0,8.0
中京,8,14,ノルドヴェスト,丸山元気,-149.0,-1524.0,-724.0,-1194.0,-872.0,,-4463.0,11.0
中京,8,15,クリノミニスター,城戸義政,1362.0,129.0,2163.0,-1530.0,1473.0,,3597.0,2.0
中京,8,16,ヨドノルミナス,中井裕二,321.0,372.0,803.0,368.0,324.0,,2188.0,4.0
中京,9,1,アイファーキャップ,小沢大仁,-1115.0,-1333.0,-459.0,-10.0,-1408.0,,-4325.0,8.0
中京,9,2,ワンパット,長岡禎仁,554.0,-96.0,271.0,-962.0,736.0,,503.0,3.0
中京,9,3,スマートリアファル,西塚洸二,3369.0,1790.0,1062.0,466.0,4749.0,,11436.0,1.0
中京,9,4,ビルンバウム,亀田温心,-334.0,335.0,-99.0,200.0,-462.0,,-360.0,4.0
中京,9,5,ヒヒーン,丸山元気,-149.0,-1524.0,-724.0,-123.0,-872.0,,-3392.0,7.0
中京,9,6,レリッシュ,石神深道,,,,,,,,
中京,9,7,ブライテストドーン,荻野極　,625.0,-298.0,-677.0,-1688.0,-129.0,,-2167.0,5.0
中京,9,8,キングオブフジ,中井裕二,321.0,372.0,803.0,-284.0,324.0,,1536.0,2.0
中京,9,9,キャストロペペ,国分優作,-680.0,-307.0,-147.0,-1367.0,-729.0,,-3230.0,6.0
中京,10,1,インテグレイト,荻野極　,625.0,-298.0,-1199.0,-1688.0,-129.0,,-2689.0,6.0
中京,10,2,ヴィゴラスダンサー,西塚洸二,3369.0,1790.0,573.0,466.0,4749.0,,10947.0,1.0
中京,10,3,メイショウラナキラ,江田照男,89.0,-1721.0,-547.0,-1301.0,-1804.0,,-5284.0,11.0
中京,10,4,バンフィエルド,長岡禎仁,554.0,-96.0,712.0,-962.0,736.0,,944.0,2.0
中京,10,5,ロードプレイヤー,長浜鴻緒,,,,,,,,
中京,10,6,エルディアブロ,小沢大仁,-1115.0,-1333.0,-4043.0,-10.0,-1408.0,,-7909.0,12.0
中京,10,7,ナヴォーナ,川端海翼,682.0,693.0,-2770.0,-3533.0,-246.0,,-5174.0,10.0
中京,10,8,マイネルオーシャン,丸山元気,-149.0,-1524.0,-610.0,-123.0,-872.0,,-3278.0,8.0
中京,10,9,グランドゴールド,国分優作,-680.0,-307.0,-1215.0,-1367.0,-729.0,,-4298.0,9.0
中京,10,10,コレオグラファー,柴田裕一,,,,,,,,
中京,10,11,ウン,川須栄彦,215.0,-327.0,-1057.0,-1608.0,68.0,,-2709.0,7.0
中京,10,12,ハイディージェン,高杉吏麒,,,,,,,,
中京,10,13,タケトンボ,秋山稔樹,-78.0,186.0,-408.0,367.0,-402.0,,-335.0,4.0
中京,10,14,ナイトスラッガー,中井裕二,321.0,372.0,-1508.0,-284.0,324.0,,-775.0,5.0
中京,10,15,レゾンドゥスリール,ドイル　,,,,,,,,
中京,10,16,クレバーテースト,亀田温心,-334.0,335.0,-51.0,200.0,-462.0,,-312.0,3.0
中京,11,1,スーサンアッシャー,城戸義政,1362.0,129.0,-1137.0,-1530.0,1473.0,,297.0,4.0
中京,11,2,メイショウツツジ,国分優作,-680.0,-307.0,-1215.0,-41.0,-729.0,,-2972.0,9.0
中京,11,3,トーホウディアス,中井裕二,321.0,372.0,-1508.0,368.0,324.0,,-123.0,5.0
中京,11,4,ヴェールアンレーヴ,荻野極　,625.0,-298.0,-1199.0,168.0,-129.0,,-833.0,7.0
中京,11,5,アンクルクロス,長岡禎仁,554.0,-96.0,712.0,1544.0,736.0,,3450.0,2.0
中京,11,6,プロスペリダード,西塚洸二,3369.0,1790.0,573.0,1200.0,4749.0,,11681.0,1.0
中京,11,7,ヤマニンアンフィル,亀田温心,-334.0,335.0,-51.0,-212.0,-462.0,,-724.0,6.0
中京,11,8,アシャカタカ,丸山元気,-149.0,-1524.0,-610.0,-1194.0,-872.0,,-4349.0,10.0
中京,11,9,アスクビギンアゲン,川須栄彦,215.0,-327.0,-1057.0,-128.0,68.0,,-1229.0,8.0
中京,11,10,アドヴァイス,田中健　,290.0,-69.0,532.0,1013.0,585.0,,2351.0,3.0
中京,11,11,タイセイキューティ,小沢大仁,-1115.0,-1333.0,-4043.0,-4112.0,-1408.0,,-12011.0,11.0
中京,11,12,スリーアイランド,ドイル　,,,,,,,,
中京,11,13,シュヴェルトライテ,高杉吏麒,,,,,,,,
中京,12,1,レアリゼアンレーヴ,亀田温心,-334.0,335.0,-51.0,-212.0,-462.0,,-724.0,5.0
中京,12,2,サンライズタイソン,小沢大仁,-1115.0,-1333.0,-4043.0,-4112.0,-1408.0,,-12011.0,12.0
中京,12,3,クリノゴッホ,柴田裕一,,,,,,,,
中京,12,4,アスキステソーロ,秋山稔樹,-78.0,186.0,-408.0,62.0,-402.0,,-640.0,4.0
中京,12,5,シャイニースイフト,小林脩斗,-212.0,-641.0,-1846.0,-1293.0,-1370.0,,-5362.0,11.0
中京,12,6,オトコギアンパン,西塚洸二,3369.0,1790.0,573.0,1200.0,4749.0,,11681.0,1.0
中京,12,7,バレルターン,ドイル　,,,,,,,,
中京,12,8,ホウオウバローロ,川須栄彦,215.0,-327.0,-1057.0,-128.0,68.0,,-1229.0,8.0
中京,12,9,アイファーバトル,長浜鴻緒,,,,,,,,
中京,12,10,シャンパンマーク,荻野極　,625.0,-298.0,-1199.0,168.0,-129.0,,-833.0,6.0
中京,12,11,レオンバローズ,丸山元気,-149.0,-1524.0,-610.0,-1194.0,-872.0,,-4349.0,10.0
中京,12,12,デルシエロ,古川奈穂,-382.0,284.0,350.0,-787.0,-376.0,,-911.0,7.0
中京,12,13,ニックオブタイム,中井裕二,321.0,372.0,-1508.0,368.0,324.0,,-123.0,3.0
中京,12,14,クィーンズハット,長岡禎仁,554.0,-96.0,712.0,1544.0,736.0,,3450.0,2.0
中京,12,15,アルトゥーム,高杉吏麒,,,,,,,,
中京,12,16,ダークブロンド,川端海翼,682.0,693.0,-2770.0,-464.0,-246.0,,-2105.0,9.0
京都,1,1,アメリカンクール,坂井瑠星,305.0,1502.0,3780.0,2938.0,1980.0,,10505.0,1.0
京都,1,2,メイショウサトノヒ,田口貫太,-1699.0,-1598.0,1984.0,1312.0,1434.0,,1433.0,7.0
京都,1,3,キタノボンボヤージ,高倉稜　,-740.0,126.0,-72.0,1014.0,767.0,,1095.0,8.0
京都,1,4,セルズパワー,団野大成,631.0,-1238.0,1412.0,1187.0,2030.0,,4022.0,4.0
京都,1,5,キャットデイ,岩田望来,-1700.0,1808.0,279.0,2877.0,1896.0,,5160.0,3.0
京都,1,6,ベルジュロネット,鮫島克駿,1856.0,731.0,1145.0,671.0,2355.0,,6758.0,2.0
京都,1,7,ニシノジェダイ,藤岡佑介,145.0,836.0,821.0,279.0,1709.0,,3790.0,5.0
京都,1,8,コパノマロン,吉村誠之,,,,,,,,
京都,1,9,ルーティーン,永島まな,-311.0,-746.0,-2839.0,-1099.0,-1733.0,,-6728.0,10.0
京都,1,10,クールロジック,松本大輝,-788.0,246.0,805.0,653.0,864.0,,1780.0,6.0
京都,1,11,イマージョン,北村友一,-36.0,-352.0,-354.0,295.0,764.0,,317.0,9.0
京都,2,1,マーウォルス,松山弘平,247.0,-445.0,984.0,557.0,-1050.0,,293.0,6.0
京都,2,2,バッドガール,岩田望来,-1700.0,1808.0,279.0,398.0,1896.0,,2681.0,4.0
京都,2,3,ラマンシュ,幸英明　,1478.0,-1609.0,-1502.0,-513.0,-2478.0,,-4624.0,11.0
京都,2,4,ガンナール,Ｍ．デム,-1746.0,524.0,282.0,1032.0,723.0,,815.0,5.0
京都,2,5,ダイゴセイリュウ,古川吉洋,1030.0,1269.0,-60.0,833.0,1467.0,,4539.0,2.0
京都,2,6,ザイル,ルメール,966.0,-799.0,-580.0,-374.0,-1254.0,,-2041.0,9.0
京都,2,7,ダンツアトム,太宰啓介,94.0,-143.0,-162.0,-53.0,-522.0,,-786.0,7.0
京都,2,8,ジャコエンペラー,団野大成,631.0,-1238.0,1412.0,1303.0,2030.0,,4138.0,3.0
京都,2,9,アーバンキング,戸崎圭太,171.0,-517.0,-1427.0,-1399.0,-611.0,,-3783.0,10.0
京都,2,10,レアルシチー,吉村誠之,,,,,,,,
京都,2,11,ホワイトアッシュ,田口貫太,-1699.0,-1598.0,1984.0,-1585.0,1434.0,,-1464.0,8.0
京都,2,12,サトノセーブル,鮫島克駿,1856.0,731.0,1145.0,1850.0,2355.0,,7937.0,1.0
京都,3,1,セクシーマージュ,団野大成,631.0,-1238.0,1481.0,1187.0,2030.0,,4091.0,2.0
京都,3,2,ハウリングウィンド,北村友一,-36.0,-352.0,-238.0,295.0,764.0,,433.0,4.0
京都,3,3,ツーエムクロノス,太宰啓介,94.0,-143.0,-614.0,57.0,-522.0,,-1128.0,5.0
京都,3,4,リアルフォルゴーレ,田口貫太,-1699.0,-1598.0,-3061.0,1312.0,1434.0,,-3612.0,7.0
京都,3,5,プライムクオリティ,国分恭介,-18.0,851.0,101.0,1977.0,2646.0,,5557.0,1.0
京都,3,6,モンテシート,ルメール,966.0,-799.0,-22.0,-973.0,-1254.0,,-2082.0,6.0
京都,3,7,ゲレル,松山弘平,247.0,-445.0,-2393.0,-1665.0,-1050.0,,-5306.0,9.0
京都,3,8,ソルトミラクル,高倉稜　,-740.0,126.0,745.0,1014.0,767.0,,1912.0,3.0
京都,3,9,ノボリディアマン,幸英明　,1478.0,-1609.0,-1170.0,-1732.0,-2478.0,,-5511.0,10.0
京都,3,10,タウングー,永島まな,-311.0,-746.0,-977.0,-1099.0,-1733.0,,-4866.0,8.0
京都,4,1,メイショウクレピス,角田大和,4875.0,82.0,-175.0,982.0,1817.0,,7581.0,3.0
京都,4,2,エスシーレベッカ,荻野琢真,-382.0,-93.0,132.0,236.0,170.0,,63.0,9.0
京都,4,3,ヤマニンレセディ,団野大成,631.0,197.0,1412.0,1187.0,2030.0,,5457.0,6.0
京都,4,4,サンスノーホワイト,古川吉洋,1030.0,-141.0,-60.0,1441.0,1467.0,,3737.0,8.0
京都,4,5,スフレ,鷲頭虎太,1278.0,-295.0,1023.0,1717.0,1794.0,,5517.0,5.0
京都,4,6,ブテラ,戸崎圭太,171.0,-852.0,-1427.0,-845.0,-611.0,,-3564.0,15.0
京都,4,7,シャインステラ,国分恭介,-18.0,-136.0,2406.0,1977.0,2646.0,,6875.0,4.0
京都,4,8,トップレディー,池添謙一,-696.0,-205.0,275.0,-1118.0,-1646.0,,-3390.0,14.0
京都,4,9,オースミライト,加藤祥太,-255.0,-320.0,-133.0,-552.0,-363.0,,-1623.0,12.0
京都,4,10,イーサンペガサス,岩田望来,-1700.0,633.0,279.0,2877.0,1896.0,,3985.0,7.0
京都,4,11,ライクアカプチーノ,ルメール,966.0,-483.0,-580.0,-973.0,-1254.0,,-2324.0,13.0
京都,4,12,ヤマニンバロネス,武豊　　,-801.0,-214.0,605.0,-706.0,27.0,,-1089.0,11.0
京都,4,13,アオイレーギーナ,鮫島克駿,1856.0,1713.0,1145.0,671.0,2355.0,,7740.0,2.0
京都,4,14,スマートイザナミ,幸英明　,1478.0,48.0,-1502.0,-1732.0,-2478.0,,-4186.0,16.0
京都,4,15,プリマドンナアスク,坂井瑠星,305.0,-521.0,3780.0,2938.0,1980.0,,8482.0,1.0
京都,4,16,テイエムドリーマー,太宰啓介,94.0,-130.0,-162.0,57.0,-522.0,,-663.0,10.0
京都,5,1,ラムセス,団野大成,631.0,197.0,1481.0,1303.0,2030.0,,5642.0,1.0
京都,5,2,プティミニョン,永島まな,-311.0,-930.0,-977.0,-2662.0,-1733.0,,-6613.0,9.0
京都,5,3,スティレセイル,坂井瑠星,305.0,-521.0,496.0,1210.0,1980.0,,3470.0,4.0
京都,5,4,ヴァリディシームス,岩田望来,-1700.0,633.0,2943.0,398.0,1896.0,,4170.0,2.0
京都,5,5,レッドフェルメール,デットー,,,,,,,,
京都,5,6,ニホンピロデヴィン,田口貫太,-1699.0,-1453.0,-3061.0,-1585.0,1434.0,,-6364.0,8.0
京都,5,7,ギフテッドアベリア,幸英明　,1478.0,48.0,-1170.0,-513.0,-2478.0,,-2635.0,6.0
京都,5,8,シャインベック,国分恭介,-18.0,-136.0,101.0,1336.0,2646.0,,3929.0,3.0
京都,5,9,ホウオウチェスター,ルメール,966.0,-483.0,-22.0,-374.0,-1254.0,,-1167.0,5.0
京都,5,10,エリカアンディーヴ,松山弘平,247.0,-452.0,-2393.0,557.0,-1050.0,,-3091.0,7.0
京都,6,1,レーンアジリティ,団野大成,631.0,3102.0,1412.0,1187.0,2030.0,,8362.0,3.0
京都,6,2,フェニーチェドーロ,松山弘平,247.0,-1013.0,984.0,-1665.0,-1050.0,,-2497.0,7.0
京都,6,3,シャインミラカナ,幸英明　,1478.0,-1453.0,-1502.0,-1732.0,-2478.0,,-5687.0,8.0
京都,6,4,ヤマニンチェルキ,鮫島克駿,1856.0,-465.0,1145.0,671.0,2355.0,,5562.0,4.0
京都,6,5,フェデラー,武豊　　,-801.0,677.0,605.0,-706.0,27.0,,-198.0,6.0
京都,6,6,ゼンダンタカ,角田大和,4875.0,2968.0,-175.0,982.0,1817.0,,10467.0,2.0
京都,6,7,サニーサルサ,永島まな,-311.0,-1844.0,-2839.0,-1099.0,-1733.0,,-7826.0,9.0
京都,6,8,モカラマーズ,田口貫太,-1699.0,2062.0,1984.0,1312.0,1434.0,,5093.0,5.0
京都,6,9,ジャスパーソレイユ,吉村誠之,,,,,,,,
京都,6,10,アメリカンステージ,坂井瑠星,305.0,1849.0,3780.0,2938.0,1980.0,,10852.0,1.0
京都,7,1,テイエムシップ,鮫島良太,-171.0,85.0,-263.0,-155.0,141.0,,-363.0,6.0
京都,7,2,ショーケン,国分恭介,-18.0,1956.0,2406.0,1336.0,2646.0,,8326.0,2.0
京都,7,3,ペロ,池添謙一,-696.0,-114.0,275.0,427.0,-1646.0,,-1754.0,7.0
京都,7,4,キングツェッペリン,吉村誠之,,,,,,,,
京都,7,5,ガウロン,幸英明　,1478.0,-1453.0,-1502.0,-513.0,-2478.0,,-4468.0,8.0
京都,7,6,ダノンケイツー,岩田望来,-1700.0,-169.0,279.0,398.0,1896.0,,704.0,4.0
京都,7,7,ジュンラトゥール,松山弘平,247.0,-1013.0,984.0,557.0,-1050.0,,-275.0,5.0
京都,7,8,レーウィン,デットー,,,,,,,,
京都,7,9,ティエラサンタ,団野大成,631.0,3102.0,1412.0,1303.0,2030.0,,8478.0,1.0
京都,7,10,リネアグローリア,鮫島克駿,1856.0,-465.0,1145.0,1850.0,2355.0,,6741.0,3.0
京都,8,1,ノボリショウリュウ,岩田望来,-1700.0,-169.0,279.0,2877.0,1896.0,,3183.0,6.0
京都,8,2,ブライトルピナス,団野大成,631.0,3102.0,1412.0,1187.0,2030.0,,8362.0,2.0
京都,8,3,ブルーノート,荻野琢真,-382.0,-414.0,132.0,236.0,170.0,,-258.0,9.0
京都,8,4,スターペスカオリ,角田大和,4875.0,2968.0,-175.0,982.0,1817.0,,10467.0,1.0
京都,8,5,クリノオリーブ,幸英明　,1478.0,-1453.0,-1502.0,-1732.0,-2478.0,,-5687.0,13.0
京都,8,6,アガシ,田口貫太,-1699.0,2062.0,1984.0,1312.0,1434.0,,5093.0,5.0
京都,8,7,メイショウタイゲイ,武豊　　,-801.0,677.0,605.0,-706.0,27.0,,-198.0,8.0
京都,8,8,ゴキゲンサン,戸崎圭太,171.0,-582.0,-1427.0,-845.0,-611.0,,-3294.0,12.0
京都,8,9,ヴィアドロローサ,北村友一,-36.0,-137.0,-354.0,295.0,764.0,,532.0,7.0
京都,8,10,ヘルメース,永島まな,-311.0,-1844.0,-2839.0,-1099.0,-1733.0,,-7826.0,14.0
京都,8,11,ノットファウンド,ルメール,966.0,1103.0,-580.0,-973.0,-1254.0,,-738.0,10.0
京都,8,12,アマルナ,鮫島克駿,1856.0,-465.0,1145.0,671.0,2355.0,,5562.0,4.0
京都,8,13,マリブパイン,鷲頭虎太,1278.0,-85.0,1023.0,1717.0,1794.0,,5727.0,3.0
京都,8,14,テイエムヒショウ,吉村誠之,,,,,,,,
京都,8,15,プレヴィスト,松山弘平,247.0,-1013.0,984.0,-1665.0,-1050.0,,-2497.0,11.0
京都,9,1,メイショウゲキリン,池添謙一,-696.0,-114.0,-766.0,427.0,-1646.0,,-2795.0,8.0
京都,9,2,ロードプレジール,松山弘平,247.0,-1013.0,-2393.0,557.0,-1050.0,,-3652.0,11.0
京都,9,3,コスモサガルマータ,戸崎圭太,171.0,-582.0,-957.0,-1399.0,-611.0,,-3378.0,10.0
京都,9,4,カネフラ,藤岡佑介,145.0,560.0,922.0,1553.0,1709.0,,4889.0,4.0
京都,9,5,ココクレーター,ルメール,966.0,1103.0,-22.0,-374.0,-1254.0,,419.0,5.0
京都,9,6,シェイクユアハート,古川吉洋,1030.0,656.0,2222.0,833.0,1467.0,,6208.0,2.0
京都,9,7,マイネルエンペラー,デットー,,,,,,,,
京都,9,8,ミタマ,小崎綾也,-677.0,21.0,75.0,141.0,-14.0,,-454.0,6.0
京都,9,9,サブマリーナ,武豊　　,-801.0,677.0,-1103.0,211.0,27.0,,-989.0,7.0
京都,9,10,シルキーヴォイス,水口優也,4344.0,-524.0,594.0,565.0,753.0,,5732.0,3.0
京都,9,11,ニホンピロタイズ,田口貫太,-1699.0,2062.0,-3061.0,-1585.0,1434.0,,-2849.0,9.0
京都,9,12,オープンファイア,団野大成,631.0,3102.0,1481.0,1303.0,2030.0,,8547.0,1.0
京都,10,1,マーブルロック,田口貫太,-1699.0,2062.0,1984.0,-1585.0,1434.0,,2196.0,4.0
京都,10,2,ダイメイセブン,太宰啓介,94.0,239.0,-162.0,-53.0,-522.0,,-404.0,7.0
京都,10,3,マオノアラシ,戸崎圭太,171.0,-582.0,-1427.0,-1399.0,-611.0,,-3848.0,9.0
京都,10,4,テリフィックプラン,ルメール,966.0,1103.0,-580.0,-374.0,-1254.0,,-139.0,5.0
京都,10,5,マイネルクロンヌ,鮫島克駿,1856.0,-465.0,1145.0,1850.0,2355.0,,6741.0,2.0
京都,10,6,ネッケツシャチョウ,荻野琢真,-382.0,-414.0,132.0,-170.0,170.0,,-664.0,8.0
京都,10,7,イーサンバーニング,古川吉洋,1030.0,656.0,-60.0,833.0,1467.0,,3926.0,3.0
京都,10,8,ムルソー,団野大成,631.0,3102.0,1412.0,1303.0,2030.0,,8478.0,1.0
京都,10,9,レアンダー,幸英明　,1478.0,-1453.0,-1502.0,-513.0,-2478.0,,-4468.0,10.0
京都,10,10,ダスク,松山弘平,247.0,-1013.0,984.0,557.0,-1050.0,,-275.0,6.0
京都,11,1,ビップデイジー,幸英明　,1478.0,124.0,-1170.0,-1732.0,-2478.0,,-3778.0,14.0
京都,11,2,テリオスララ,Ｍ．デム,-1746.0,-335.0,1640.0,1070.0,723.0,,1352.0,7.0
京都,11,3,ダンツエラン,団野大成,631.0,1105.0,1481.0,1187.0,2030.0,,6434.0,2.0
京都,11,4,ジャルディニエ,北村友一,-36.0,-114.0,-238.0,295.0,764.0,,671.0,8.0
京都,11,5,ジューンエオス,藤岡佑介,145.0,-198.0,922.0,279.0,1709.0,,2857.0,6.0
京都,11,6,モズナナスター,田口貫太,-1699.0,-158.0,-3061.0,1312.0,1434.0,,-2172.0,11.0
京都,11,7,ミストレス,坂井瑠星,305.0,-160.0,496.0,2938.0,1980.0,,5559.0,4.0
京都,11,8,カワキタマナレア,鮫島克駿,1856.0,705.0,1413.0,671.0,2355.0,,7000.0,1.0
京都,11,9,ショウナンザナドゥ,池添謙一,-696.0,-442.0,-766.0,-1118.0,-1646.0,,-4668.0,17.0
京都,11,10,ブラウンラチェット,ルメール,966.0,161.0,-22.0,-973.0,-1254.0,,-1122.0,10.0
京都,11,11,クリノメイ,荻野琢真,-382.0,0.0,-328.0,236.0,170.0,,-304.0,9.0
京都,11,12,アルマヴェローチェ,岩田望来,-1700.0,-512.0,2943.0,2877.0,1896.0,,5504.0,5.0
京都,11,13,コートアリシアン,戸崎圭太,171.0,-19.0,-957.0,-845.0,-611.0,,-2261.0,12.0
京都,11,14,ランフォーヴァウ,松山弘平,247.0,343.0,-2393.0,-1665.0,-1050.0,,-4518.0,16.0
京都,11,15,リリーフィールド,武豊　　,-801.0,-271.0,-1103.0,-706.0,27.0,,-2854.0,13.0
京都,11,16,スリールミニョン,永島まな,-311.0,-394.0,-977.0,-1099.0,-1733.0,,-4514.0,15.0
京都,11,17,メイデイレディ,デットー,,,,,,,,
京都,11,18,ミーントゥビー,古川吉洋,1030.0,131.0,2222.0,1441.0,1467.0,,6291.0,3.0
京都,12,1,バシレウスシチー,国分恭介,-18.0,1956.0,101.0,1977.0,2646.0,,6662.0,3.0
京都,12,2,テンジュイン,戸崎圭太,171.0,-582.0,-957.0,-845.0,-611.0,,-2824.0,9.0
京都,12,3,キャンシーエンゼル,松山弘平,247.0,-1013.0,-2393.0,-1665.0,-1050.0,,-5874.0,11.0
京都,12,4,ワンダーキサラ,太宰啓介,94.0,239.0,-614.0,57.0,-522.0,,-746.0,7.0
京都,12,5,イサチルシーサイド,木幡初也,-394.0,-228.0,-706.0,-262.0,-523.0,,-2113.0,8.0
京都,12,6,サンドロナイト,北村友一,-36.0,-137.0,-238.0,295.0,764.0,,648.0,5.0
京都,12,7,アスクキングコング,荻野琢真,-382.0,-414.0,-328.0,236.0,170.0,,-718.0,6.0
京都,12,8,インプロバイザー,幸英明　,1478.0,-1453.0,-1170.0,-1732.0,-2478.0,,-5355.0,10.0
京都,12,9,クラリティスケール,古川吉洋,1030.0,656.0,2222.0,1441.0,1467.0,,6816.0,2.0
京都,12,10,キングクー,岩田望来,-1700.0,-169.0,2943.0,2877.0,1896.0,,5847.0,4.0
京都,12,11,タガノスペルノヴァ,団野大成,631.0,3102.0,1481.0,1187.0,2030.0,,8431.0,1.0
