場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,9,12,オープンファイア,斉藤崇史,-183.0,-822.0,-387.0,-528.0,-290.0,15.0,-224.0,,-2419.0,11.0
京都,10,1,マーブルロック,西園正都,-1355.0,-698.0,1738.0,-18.0,529.0,-595.0,-105.0,,-504.0,6.0
京都,10,2,ダイメイセブン,本田優　,85.0,767.0,480.0,0.0,501.0,-411.0,,,1422.0,5.0
京都,10,3,マオノアラシ,加藤士津,-583.0,60.0,749.0,235.0,850.0,232.0,632.0,,2175.0,4.0
京都,10,4,テリフィックプラン,萩原清　,-15.0,-77.0,-320.0,-181.0,188.0,-111.0,-232.0,,-748.0,7.0
京都,10,5,マイネルクロンヌ,青木孝文,1780.0,552.0,-257.0,1224.0,-389.0,1033.0,172.0,,4115.0,3.0
京都,10,6,ネッケツシャチョウ,藤沢則雄,-2067.0,-823.0,-1264.0,-222.0,-507.0,-1132.0,-551.0,,-6566.0,9.0
京都,10,7,イーサンバーニング,藤野健太,,,,,,,,,,
京都,10,8,ムルソー,斉藤崇史,-183.0,-822.0,-145.0,26.0,-290.0,15.0,-181.0,,-1580.0,8.0
京都,10,9,レアンダー,大根田裕,928.0,162.0,2337.0,914.0,1233.0,1181.0,-125.0,,6630.0,2.0
京都,10,10,ダスク,石坂公一,2403.0,405.0,612.0,497.0,1634.0,1570.0,-288.0,,6833.0,1.0
京都,11,1,ビップデイジー,松下武士,396.0,14.0,-682.0,-633.0,-10.0,-1343.0,,,-2258.0,13.0
京都,11,2,テリオスララ,田島俊明,277.0,-485.0,-990.0,-566.0,119.0,-604.0,,,-2249.0,12.0
京都,11,3,ダンツエラン,本田優　,85.0,-452.0,1037.0,-189.0,482.0,-411.0,,,552.0,7.0
京都,11,4,ジャルディニエ,奥村豊　,950.0,263.0,1166.0,445.0,242.0,1393.0,916.0,,5375.0,1.0
京都,11,5,ジューンエオス,武英智　,-925.0,-536.0,1350.0,264.0,225.0,-375.0,,,3.0,9.0
京都,11,6,モズナナスター,矢作芳人,442.0,13.0,-688.0,143.0,672.0,127.0,,,709.0,5.0
京都,11,7,ミストレス,矢作芳人,442.0,13.0,-688.0,143.0,672.0,127.0,,,709.0,5.0
京都,11,8,カワキタマナレア,杉山佳明,227.0,413.0,-1168.0,263.0,735.0,-354.0,,,116.0,8.0
京都,11,9,ショウナンザナドゥ,松下武士,396.0,14.0,-682.0,-633.0,-10.0,-1343.0,406.0,,-1852.0,10.0
京都,11,10,ブラウンラチェット,手塚貴久,-119.0,326.0,1021.0,837.0,1216.0,-372.0,,,2909.0,3.0
京都,11,11,クリノメイ,須貝尚介,-2173.0,-443.0,-845.0,338.0,-445.0,-1031.0,,,-4599.0,14.0
京都,11,12,アルマヴェローチェ,上村洋行,-956.0,485.0,1226.0,-144.0,-393.0,389.0,475.0,,1082.0,4.0
京都,11,13,コートアリシアン,伊藤大士,-97.0,102.0,-2037.0,-618.0,-2169.0,-1773.0,-820.0,,-7412.0,15.0
京都,11,14,ランフォーヴァウ,福永祐一,,,,,,,,,,
京都,11,15,リリーフィールド,小崎憲　,-3153.0,87.0,-1810.0,-1132.0,-1812.0,-2331.0,,,-10151.0,16.0
京都,11,16,スリールミニョン,高橋康之,-248.0,58.0,1511.0,-950.0,-976.0,-1485.0,,,-2090.0,11.0
京都,11,17,メイデイレディ,リー　　,,,,,,,,,,
京都,11,18,ミーントゥビー,堀内岳志,1270.0,-158.0,1640.0,1153.0,1791.0,-2481.0,,,3215.0,2.0
京都,12,1,バシレウスシチー,岡田稲男,670.0,-6.0,-737.0,-259.0,-316.0,-515.0,,,-1163.0,5.0
京都,12,2,テンジュイン,千田輝彦,-1422.0,1327.0,2115.0,861.0,2456.0,853.0,,,6190.0,1.0
京都,12,3,キャンシーエンゼル,鈴木孝志,-562.0,-628.0,-618.0,-712.0,-456.0,-526.0,-303.0,,-3805.0,6.0
京都,12,4,ワンダーキサラ,石橋守　,436.0,-1600.0,-845.0,-1294.0,-21.0,-2368.0,-1153.0,,-6845.0,9.0
京都,12,5,イサチルシーサイド,竹内正洋,-450.0,1130.0,-323.0,270.0,1674.0,-220.0,,,2081.0,3.0
京都,12,6,サンドロナイト,茶木太樹,-1330.0,-401.0,-1663.0,-249.0,-512.0,-637.0,-147.0,,-4939.0,8.0
京都,12,7,アスクキングコング,梅田智之,1622.0,-655.0,-33.0,-710.0,-588.0,505.0,247.0,,388.0,4.0
京都,12,8,インプロバイザー,音無秀孝,-596.0,-521.0,-1870.0,-1830.0,-964.0,-1546.0,,,-7327.0,10.0
京都,12,9,クラリティスケール,藤野健太,,,,,,,,,,
京都,12,10,キングクー,根本康広,212.0,-1691.0,-1260.0,-902.0,-637.0,-165.0,-43.0,,-4486.0,7.0
京都,12,11,タガノスペルノヴァ,中尾秀正,2356.0,1024.0,430.0,-554.0,357.0,1401.0,-374.0,,4640.0,2.0
