場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
福島,5,新馬,芝,1800,良,8,マイトビーウォン,2歳,丸田恭介,和田雄二,,,,中距離,右回り,,Lv2 ,ノーブルミッション,,,13,E,,,,,,,,,,,,,
福島,5,新馬,芝,1800,良,9,ルージュリリック,2歳,石川裕紀,上原佑紀,,,,中距離,右回り,,Lv2 ,ポエティックフレア,,,1,A,,,,,,,,,,,,,
福島,5,新馬,芝,1800,良,10,グラスアロー,2歳,木幡巧也,菊川正達,,,,中距離,右回り,,Lv2 ,イスラボニータ,,,11,E,,,,,,,,,,,,,
福島,5,新馬,芝,1800,良,11,サザンテイオー,2歳,石神深道,根本康広,,,,中距離,右回り,,Lv2 ,シルバーステート,,,16,E,,,,,,,,,,,,,
福島,5,新馬,芝,1800,良,12,アイスアンドスノー,2歳,内田博幸,古賀慎明,,,,中距離,右回り,,Lv2 ,イスラボニータ,,,5,D,,,,,,,,,,,,,
福島,5,新馬,芝,1800,良,13,エイシンイクサボシ,2歳,木幡育也,勢司和浩,,,,中距離,右回り,,Lv2 ,エイシンヒカリ,,,15,E,,,,,,,,,,,,,
福島,5,新馬,芝,1800,良,14,シェリアドレ,2歳,荻野極,奥村武,,,,中距離,右回り,,Lv2 ,ドレフォン,,,4,D,,,,,,,,,,,,,
福島,5,新馬,芝,1800,良,15,リアライズリバティ,2歳,津村明秀,池上昌和,,,,中距離,右回り,,Lv2 ,シスキン,,,10,D,,,,,,,,,,,,,
福島,5,新馬,芝,1800,良,16,モンドシュピーゲル,2歳,横山琉人,天間昭一,,,,中距離,右回り,,Lv2 ,Palace Pier,,,8,D,,,,,,,,,,,,,
福島,6,自己条件,ダート,1700,良,1,フィザルモニカ,3歳,津村明秀,大和田成,先行,,,中距離,右回り,,Lv3 ,ルヴァンスレーヴ,休明2走,距離延長,6,D,13.1,13.0,13.2,10.0,35.2,5.0,36.5,2.0,C,C,B,,
福島,6,自己条件,ダート,1700,良,2,レディーフランシス,3歳,大野拓弥,和田勇介,差し,,100.0,中距離,右回り,,Lv3 ,オルフェーヴル,休明初戦,距離短縮,4,C,13.2,14.0,14.0,14.0,38.5,,37.5,,B,C,B,B,B
福島,6,自己条件,ダート,1700,良,3,アルプスオジョー,4歳,石田拓郎,小西一男,先行,,0.0,中距離,右回り,,Lv3 ,パイロ,休明2走,距離延長,11,E,12.4,5.0,13.8,12.0,35.9,,36.3,1.0,B,,D,D,C
福島,6,自己条件,ダート,1700,良,4,ミランカ,4歳,木幡巧也,岩戸孝樹,追込,0.0,0.0,中距離,右回り,,Lv3 ,ホッコータルマエ,,距離延長,10,D,12.2,2.0,12.2,1.0,35.5,6.0,36.9,5.0,D,C,C,C,C
福島,6,自己条件,ダート,1700,良,5,タマモカンパネラ,3歳,菊沢一樹,伊藤圭三,先行,,50.0,中距離,右回り,,Lv3 ,ナダル,,距離延長,3,C,12.4,5.0,12.4,3.0,35.8,,37.4,,D,C,C,C,C
福島,6,自己条件,ダート,1700,良,6,ウェルキン,4歳,杉原誠人,新開幸一,追込,25.0,11.11111111111111,中距離,右回り,,Lv3 ,マインドユアビスケッツ,休明3走,距離短縮,12,E,12.8,7.0,13.1,9.0,37.9,,38.5,,C,D,C,B,D
福島,6,自己条件,ダート,1700,良,7,ラルガメンテ,3歳,戸崎圭太,尾関知人,先行,,100.0,中距離,右回り,,Lv3 ,ドゥラメンテ,休明初戦,距離延長,5,C,12.9,8.0,12.9,6.0,35.6,,37.1,7.0,C,C,D,D,C
福島,6,自己条件,ダート,1700,良,8,セギレエルビエント,3歳,荻野極,伊坂重信,先行,,,中距離,右回り,,Lv3 ,ナダル,,距離延長,1,B,12.0,1.0,12.5,4.0,34.3,1.0,36.7,3.0,C,C,C,C,C
福島,6,自己条件,ダート,1700,良,9,オーケーマヒナ,3歳,石川裕紀,相沢郁,先行,,50.0,中距離,右回り,,Lv3 ,モズアスコット,,距離延長,8,D,12.3,3.0,12.3,2.0,34.5,2.0,37.7,,C,C,C,C,C
福島,6,自己条件,ダート,1700,良,10,ホシニネガイヲ,3歳,三浦皇成,竹内正洋,差し,,,中距離,右回り,,Lv3 ,ミスターメロディ,,距離延長,7,D,13.0,10.0,13.0,7.0,35.5,6.0,36.9,5.0,B,B,C,C,B
福島,6,自己条件,ダート,1700,良,11,パースウェイド,3歳,原優介,中舘英二,先行,,100.0,中距離,右回り,,Lv3 ,ナダル,休明2走,距離延長,2,B,13.0,10.0,13.0,7.0,35.0,4.0,36.7,3.0,C,C,C,,
福島,6,自己条件,ダート,1700,良,12,キセキノエンジェル,5歳以上,丸田恭介,武市康男,追込,,0.0,中距離,右回り,,Lv3 ,キンシャサノキセキ,休明3走,距離短縮,13,E,12.9,8.0,13.6,11.0,38.3,,37.9,,C,C,C,C,C
福島,6,自己条件,ダート,1700,良,13,エンピリカルルール,4歳,水沼元輝,加藤和宏,追込,0.0,0.0,中距離,右回り,,Lv3 ,ダンカーク,休明2走,距離延長,14,E,13.0,10.0,13.9,13.0,37.2,,37.6,,B,C,D,D,
福島,6,自己条件,ダート,1700,良,14,フィールオーサム,3歳,菅原明良,岩戸孝樹,逃げ,,66.66666666666666,中距離,右回り,,Lv3 ,ルヴァンスレーヴ,休明初戦,距離短縮,9,D,12.3,3.0,12.5,4.0,34.9,3.0,38.8,,B,C,C,C,
福島,7,未勝利,芝,1200,良,1,ノーブルライナー,3歳,三浦皇成,中川公成,差し,,,短距離,右回り,,Lv3 ,マツリダゴッホ,,距離短縮,1,B,12.4,3.0,12.4,2.0,35.0,5.0,34.6,2.0,C,C,B,B,A
福島,7,未勝利,芝,1200,良,2,シャンハイノハナ,3歳,木幡巧也,牧光二,先行,0.0,0.0,短距離,右回り,,Lv3 ,シャンハイボビー,休明初戦,,8,D,12.5,7.0,12.5,4.0,34.9,4.0,35.7,8.0,C,D,B,B,
福島,7,未勝利,芝,1200,良,3,エスプラネード,3歳,石川裕紀,池上昌和,差し,,,短距離,右回り,,Lv3 ,レイデオロ,休明2走,距離短縮,14,E,13.0,15.0,13.0,8.0,36.2,,35.7,8.0,C,C,,,
福島,7,未勝利,芝,1200,良,4,リーサイェイ,3歳,石橋脩,池上昌和,差し,,0.0,短距離,右回り,,Lv3 ,ミッキーアイル,休明初戦,,9,D,12.4,3.0,12.9,7.0,34.8,2.0,36.0,,B,C,B,C,C
福島,7,未勝利,芝,1200,良,5,ベルフォン,3歳,石田拓郎,小手川準,追込,,,短距離,右回り,,Lv3 ,ドレフォン,連闘,距離短縮,16,E,12.6,11.0,14.1,16.0,36.6,,38.3,,C,,C,D,C
福島,7,未勝利,芝,1200,良,6,フォルトレス,3歳,荻野極,国枝栄,追込,0.0,0.0,短距離,右回り,,Lv3 ,Invincible Spirit,休明初戦,,6,D,14.0,16.0,14.0,15.0,36.8,,34.8,3.0,C,C,C,,
福島,7,未勝利,芝,1200,良,7,ブルンツヴィーク,3歳,杉原誠人,柄崎将寿,差し,0.0,0.0,短距離,右回り,,Lv3 ,スワーヴリチャード,連闘,,15,E,12.9,14.0,13.4,13.0,35.7,,35.0,5.0,D,B,C,C,
福島,7,未勝利,芝,1200,良,8,プリヤンカー,3歳,大野拓弥,田島俊明,差し,0.0,0.0,短距離,右回り,,Lv3 ,マクフィ,休明2走,,13,E,12.5,7.0,13.5,14.0,35.7,,37.2,,B,D,B,C,D
福島,7,未勝利,芝,1200,良,9,フェスティヴルキナ,3歳,柴田大知,小野次郎,差し,,0.0,短距離,右回り,,Lv3 ,アルアイン,休明2走,,12,E,12.5,7.0,13.1,9.0,35.5,8.0,36.6,,D,B,C,B,
福島,7,未勝利,芝,1200,良,10,イオリ,3歳,佐藤翔馬,伊藤圭三,先行,0.0,0.0,短距離,右回り,,Lv3 ,イスラボニータ,休明3走,,10,D,12.3,2.0,12.3,1.0,34.8,2.0,36.2,,B,D,C,C,B
福島,7,未勝利,芝,1200,良,11,バーンズベリー,3歳,菅原明良,尾関知人,先行,,,短距離,右回り,,Lv3 ,Iffraaj,,距離短縮,5,C,12.4,3.0,12.4,2.0,35.7,,38.5,,C,C,B,B,C
福島,7,未勝利,芝,1200,良,12,クリアクォーツ,3歳,内田博幸,的場均,追込,0.0,0.0,短距離,右回り,,Lv3 ,タワーオブロンドン,,,7,D,12.1,1.0,13.1,9.0,35.2,7.0,33.6,1.0,B,C,B,C,C
福島,7,未勝利,芝,1200,良,13,マハーギータ,3歳,今村聖奈,久保田貴,差し,100.0,100.0,短距離,右回り,,Lv3 ,バゴ,休明2走,,4,C,12.8,13.0,12.8,6.0,35.7,,35.2,6.0,C,C,,,
福島,7,未勝利,芝,1200,良,14,リケアコンパンナ,3歳,菊沢一樹,村田一誠,差し,60.0,30.0,短距離,右回り,,Lv3 ,ビッグアーサー,,,2,C,12.4,3.0,13.2,12.0,34.1,1.0,34.9,4.0,C,B,C,C,D
福島,7,未勝利,芝,1200,良,15,ライラックダンサー,3歳,横山琉人,矢嶋大樹,差し,100.0,100.0,短距離,右回り,,Lv3 ,サートゥルナーリア,休明2走,,3,C,12.6,11.0,12.6,5.0,35.1,6.0,35.7,8.0,D,C,,,
福島,7,未勝利,芝,1200,良,16,ママアリガトー,3歳,水沼元輝,石栗龍彦,追込,,,短距離,右回り,,Lv3 ,ノーブルミッション,,距離延長,11,D,12.5,7.0,13.1,9.0,35.6,,35.3,7.0,E,C,C,C,C
福島,8,未勝利,芝,2000,良,1,ピュルテ,3歳,嶋田純次,手塚貴久,差し,,0.0,中距離,右回り,,Lv3 ,ルーラーシップ,休明初戦,距離短縮,15,E,13.2,9.0,13.2,5.0,36.4,4.0,34.5,8.0,C,B,B,,
福島,8,未勝利,芝,2000,良,2,エットトゥカム,3歳,丸田恭介,深山雅史,追込,,0.0,中距離,右回り,,Lv3 ,ウインブライト,,距離短縮,9,D,13.4,11.0,14.1,14.0,36.5,5.0,34.9,,B,C,C,B,C
福島,8,未勝利,芝,2000,良,3,クレプスクルム,3歳,三浦皇成,上原博之,先行,100.0,60.0,中距離,右回り,,Lv3 ,リアルスティール,休明3走,,1,B,12.5,3.0,12.5,2.0,36.6,7.0,34.1,2.0,D,C,C,C,C
福島,8,未勝利,芝,2000,良,4,イトウ,3歳,菅原明良,高柳瑞樹,差し,0.0,0.0,中距離,右回り,,Lv3 ,デクラレーションオブウォー,,距離短縮,6,D,12.4,1.0,13.4,9.0,35.7,3.0,37.8,,C,C,D,C,C
福島,8,未勝利,芝,2000,良,5,シャイニーセーラー,3歳,横山琉人,相沢郁,先行,0.0,0.0,中距離,右回り,,Lv3 ,ゴールドシップ,,,7,D,13.7,14.0,13.8,11.0,37.5,,35.0,,B,C,,,
福島,8,未勝利,芝,2000,良,6,リワードパシオン,3歳,菊沢一樹,勢司和浩,追込,0.0,0.0,中距離,右回り,,Lv3 ,ナカヤマフェスタ,休明3走,,11,D,13.3,10.0,13.3,7.0,36.9,,33.8,1.0,D,B,C,C,
福島,8,未勝利,芝,2000,良,7,ジーティーレグルス,3歳,小沢大仁,栗田徹,逃げ,,,中距離,右回り,,Lv3 ,キタサンブラック,,距離延長,16,E,12.4,1.0,12.4,1.0,35.4,2.0,34.1,2.0,B,C,B,,
福島,8,未勝利,芝,2000,良,8,マイネルボス,3歳,柴田大知,伊藤大士,差し,0.0,12.5,中距離,右回り,,Lv3 ,ダノンバラード,休明3走,,5,C,12.6,4.0,12.8,3.0,37.0,,34.4,7.0,B,C,B,C,B
福島,8,未勝利,芝,2000,良,9,アクロスザリバー,3歳,杉原誠人,浅利英明,追込,0.0,,中距離,右回り,,Lv3 ,カリフォルニアクローム,,距離延長,10,D,12.8,7.0,13.4,9.0,36.9,,34.2,4.0,C,C,B,C,C
福島,8,未勝利,芝,2000,良,10,エテルニータ,3歳,荻野極,稲垣幸雄,,,,中距離,右回り,,Lv3 ,イスラボニータ,,,12,D,,,,,,,,,,,,,
福島,8,未勝利,芝,2000,良,11,グランツローゼ,3歳,津村明秀,千葉直人,追込,0.0,0.0,中距離,右回り,,Lv3 ,ゴールドシップ,,,13,E,13.5,12.0,14.0,13.0,36.5,5.0,35.1,,C,B,C,B,B
福島,8,未勝利,芝,2000,良,12,オプレントジュエル,3歳,戸崎圭太,田村康仁,逃げ,,,中距離,右回り,,Lv3 ,ブリックスアンドモルタル,,距離延長,2,B,12.6,4.0,13.0,4.0,35.3,1.0,34.3,6.0,C,C,D,A,D
福島,8,未勝利,芝,2000,良,13,クラウンアールシー,3歳,田辺裕信,加藤士津,先行,,,中距離,右回り,,Lv3 ,ブリックスアンドモルタル,休明初戦,距離延長,3,C,12.9,8.0,13.3,7.0,36.8,8.0,35.6,,C,D,C,B,C
福島,8,未勝利,芝,2000,良,14,マイネルラファール,3歳,原優介,畠山吉宏,差し,0.0,0.0,中距離,右回り,,Lv3 ,ウインブライト,休明2走,距離短縮,8,D,12.7,6.0,13.2,5.0,37.0,,36.2,,B,C,C,B,C
福島,8,未勝利,芝,2000,良,15,ケイツーブル,3歳,内田博幸,千葉直人,差し,50.0,0.0,中距離,右回り,,Lv3 ,グレーターロンドン,,距離延長,4,C,13.5,12.0,14.3,15.0,36.8,8.0,34.2,4.0,B,C,C,B,C
福島,8,未勝利,芝,2000,良,16,ヴィルナタール,3歳,石川裕紀,手塚貴久,追込,,0.0,中距離,右回り,,Lv3 ,レイデオロ,休明初戦,,14,E,13.9,15.0,13.9,12.0,37.8,,35.0,,D,,,,
福島,9,自己条件,芝,2600,良,1,ロードアフェット,4歳,大野拓弥,高柳瑞樹,差し,,,長距離,右回り,,Lv1 ,キズナ,休明2走,距離延長,5,D,12.7,2.0,14.3,8.0,37.2,,34.8,,C,B,C,C,B
福島,9,自己条件,芝,2600,良,2,プルミエソルティ,3歳,三浦皇成,斎藤誠,追込,0.0,0.0,長距離,右回り,,Lv1 ,レイデオロ,休明2走,,3,B,13.1,5.0,13.1,2.0,35.7,3.0,33.9,3.0,B,C,C,B,C
福島,9,自己条件,芝,2600,良,3,ビリングス,3歳,戸崎圭太,手塚貴久,差し,,,長距離,右回り,,Lv1 ,フィエールマン,休明2走,距離延長,2,B,13.4,7.0,13.4,3.0,35.5,2.0,33.8,2.0,C,C,B,,
福島,9,自己条件,芝,2600,良,4,ルークスヘリオス,5歳以上,横山琉人,中川公成,差し,25.0,16.666666666666664,長距離,右回り,,Lv1 ,エイシンフラッシュ,,,4,C,12.6,1.0,12.6,1.0,34.8,1.0,34.2,,D,C,B,D,B
福島,9,自己条件,芝,2600,良,5,フィーリウス,3歳,木幡巧也,手塚貴久,差し,,,長距離,右回り,,Lv1 ,キタサンブラック,休明初戦,距離延長,1,B,13.2,6.0,13.6,5.0,36.1,4.0,34.1,4.0,C,B,B,B,D
福島,9,自己条件,芝,2600,良,6,タイセイアーサー,5歳以上,菊沢一樹,青木孝文,追込,33.33333333333333,14.285714285714285,長距離,右回り,,Lv1 ,キングカメハメハ,休明3走,距離延長,8,E,12.8,3.0,13.4,3.0,36.6,,34.5,,C,B,C,C,C
福島,9,自己条件,芝,2600,良,7,モアナフリューゲル,4歳,津村明秀,和田勇介,追込,,,長距離,右回り,,Lv1 ,キズナ,休明初戦,距離延長,6,D,13.7,8.0,13.7,6.0,37.2,,33.7,1.0,D,C,B,B,D
福島,9,自己条件,芝,2600,良,8,ハチワレ,3歳,今村聖奈,寺島良,差し,,0.0,長距離,右回り,,Lv1 ,サトノダイヤモンド,,,7,D,13.0,4.0,14.1,7.0,36.1,4.0,35.3,,C,B,,,
福島,10,自己条件,ダート,1150,良,1,イナフセド,5歳以上,原優介,小林真也,先行,50.0,50.0,短距離,右回り,,Lv3 ,モーリス,休明初戦,距離短縮,6,D,11.9,5.0,12.0,1.0,35.3,,37.1,,D,D,C,C,D
福島,10,自己条件,ダート,1150,良,2,ロイヤルダンス,5歳以上,杉原誠人,清水英克,逃げ,0.0,0.0,短距離,右回り,,Lv3 ,ガルボ,,,16,E,12.6,16.0,13.7,14.0,36.1,,37.2,,C,B,C,B,C
福島,10,自己条件,ダート,1150,良,3,ワークソング,4歳,三浦皇成,牧浦充徳,差し,100.0,25.0,短距離,右回り,,Lv3 ,モーニン,休明3走,距離短縮,4,D,12.0,11.0,12.6,7.0,34.8,1.0,37.4,,B,D,B,C,C
福島,10,自己条件,ダート,1150,良,4,ミロワール,5歳以上,小沢大仁,河嶋宏樹,先行,50.0,43.75,短距離,右回り,,Lv3 ,ロードカナロア,,距離短縮,8,D,11.7,1.0,12.4,4.0,34.9,4.0,37.3,,C,C,B,C,C
福島,10,自己条件,ダート,1150,良,5,アスクアイルビゼア,4歳,菅原明良,矢作芳人,差し,100.0,40.0,短距離,右回り,,Lv3 ,キズナ,休明2走,,2,B,11.9,5.0,13.2,12.0,35.0,6.0,36.2,1.0,C,C,C,B,C
福島,10,自己条件,ダート,1150,良,6,ビッグドリーム,4歳,田辺裕信,西園正都,先行,,,短距離,右回り,,Lv3 ,ビッグアーサー,,距離短縮,5,D,12.0,11.0,12.2,2.0,,,,,B,B,B,C,D
福島,10,自己条件,ダート,1150,良,7,ヘルメース,4歳,菊沢一樹,伊藤圭三,逃げ,,42.85714285714285,短距離,右回り,,Lv3 ,ファインニードル,,距離短縮,13,E,11.8,3.0,,,35.2,,38.1,,,B,B,C,B
福島,10,自己条件,ダート,1150,良,8,ヤングワールド,5歳以上,嶋田純次,手塚貴久,先行,,12.5,短距離,右回り,,Lv3 ,コパノリッキー,休明初戦,距離短縮,14,E,11.9,5.0,13.1,10.0,35.0,6.0,37.0,8.0,D,D,D,B,B
福島,10,自己条件,ダート,1150,良,9,ランウインディ,4歳,津村明秀,中尾秀正,先行,100.0,33.33333333333333,短距離,右回り,,Lv3 ,エスポワールシチー,休明2走,距離短縮,12,E,12.1,13.0,12.2,2.0,34.8,1.0,37.0,8.0,B,B,C,C,E
福島,10,自己条件,ダート,1150,良,10,ルージュアズライト,5歳以上,荻野極,森一誠,先行,100.0,60.0,短距離,右回り,,Lv3 ,リオンディーズ,休明2走,,1,B,12.2,14.0,12.5,6.0,34.8,1.0,36.6,3.0,D,D,C,C,C
福島,10,自己条件,ダート,1150,良,11,セキテイオー,5歳以上,江田照男,田中剛,先行,40.0,44.44444444444444,短距離,右回り,,Lv3 ,ロゴタイプ,休明2走,距離短縮,10,D,11.8,3.0,13.5,13.0,36.9,,36.2,1.0,C,D,C,B,C
福島,10,自己条件,ダート,1150,良,12,カネショウレジェン,3歳,横山琉人,稲垣幸雄,先行,,100.0,短距離,右回り,,Lv3 ,ダノンレジェンド,休明初戦,距離短縮,3,C,11.9,5.0,12.7,8.0,35.3,,36.6,3.0,B,C,C,C,
福島,10,自己条件,ダート,1150,良,13,ブライトルピナス,4歳,武藤雅,東田明士,先行,100.0,40.0,短距離,右回り,,Lv3 ,サンダースノー,休明2走,距離短縮,11,D,11.9,5.0,12.8,9.0,34.9,4.0,36.8,5.0,C,D,B,D,C
福島,10,自己条件,ダート,1150,良,14,ニシノクラウン,4歳,石川裕紀,相沢郁,先行,50.0,25.0,短距離,右回り,,Lv3 ,リーチザクラウン,,,9,D,11.9,5.0,13.8,15.0,35.8,,36.9,6.0,C,D,D,B,C
福島,10,自己条件,ダート,1150,良,15,サイモンギフト,5歳以上,石橋脩,勢司和浩,差し,50.0,25.0,短距離,右回り,,Lv3 ,シャンハイボビー,休明2走,距離短縮,15,E,11.7,1.0,12.4,4.0,35.2,,38.4,,B,E,D,B,B
福島,10,自己条件,ダート,1150,良,16,ヴィクトリーロード,5歳以上,内田博幸,畠山吉宏,差し,0.0,14.285714285714285,短距離,右回り,,Lv3 ,ロードカナロア,,距離短縮,7,D,12.3,15.0,13.1,10.0,35.1,8.0,36.9,6.0,B,D,D,C,B
福島,11,自己条件,芝,1800,良,1,ワイドアラジン,5歳以上,小沢大仁,奥村豊,先行,50.0,53.84615384615385,中距離,右回り,,Lv2 ,ダイワメジャー,休明2走,距離短縮,2,B,12.5,5.0,12.9,3.0,35.8,,34.9,,D,C,D,E,B
福島,11,自己条件,芝,1800,良,2,アンリーロード,5歳以上,荻野極,茶木太樹,先行,,44.44444444444444,中距離,右回り,,Lv2 ,リアルスティール,,,8,D,12.8,11.0,12.8,2.0,35.1,2.0,35.3,,D,D,D,C,C
福島,11,自己条件,芝,1800,良,3,ココクレーター,5歳以上,杉原誠人,浅利英明,差し,100.0,50.0,中距離,右回り,,Lv2 ,エピファネイア,休明初戦,距離延長,6,D,12.7,9.0,13.5,8.0,36.3,,33.5,1.0,B,D,C,B,C
福島,11,自己条件,芝,1800,良,4,イケイケドンドン,5歳以上,大野拓弥,松山将樹,追込,,50.0,中距離,右回り,,Lv2 ,ワールドエース,休明2走,距離短縮,5,D,12.6,7.0,13.2,7.0,35.7,5.0,35.1,,D,B,D,B,B
福島,11,自己条件,芝,1800,良,5,グラニット,5歳以上,丸田恭介,大和田成,先行,33.33333333333333,50.0,中距離,右回り,,Lv2 ,ダノンバラード,休明初戦,距離延長,7,D,12.1,1.0,13.0,5.0,35.4,3.0,34.2,,B,D,D,C,D
福島,11,自己条件,芝,1800,良,6,ロジマンボ,5歳以上,内田博幸,古賀慎明,先行,,37.5,中距離,右回り,,Lv2 ,ドゥラメンテ,,,11,E,12.6,7.0,12.6,1.0,34.9,1.0,34.7,,B,B,B,B,B
福島,11,自己条件,芝,1800,良,7,ユキノロイヤル,4歳,石橋脩,小野次郎,先行,,,中距離,右回り,,Lv2 ,ディーマジェスティ,休明初戦,距離延長,3,C,12.5,5.0,13.1,6.0,35.7,5.0,33.7,2.0,B,D,C,B,D
福島,11,自己条件,芝,1800,良,8,マイネルティグレ,4歳,津村明秀,西園正都,先行,,100.0,中距離,右回り,,Lv2 ,スクリーンヒーロー,休明3走,距離延長,4,C,12.4,4.0,13.7,10.0,36.2,,34.0,4.0,C,C,B,D,B
福島,11,自己条件,芝,1800,良,9,ダニーデン,5歳以上,石川裕紀,辻哲英,先行,0.0,100.0,中距離,右回り,,Lv2 ,リアルスティール,休明初戦,距離短縮,9,D,12.7,9.0,13.6,9.0,35.6,4.0,34.1,5.0,B,D,B,D,A
福島,11,自己条件,芝,1800,良,10,ディープリッチ,5歳以上,武藤雅,小島茂之,差し,,0.0,中距離,右回り,,Lv2 ,ディープブリランテ,,距離延長,10,E,12.3,3.0,14.0,11.0,35.8,,34.4,,C,B,B,C,D
福島,11,自己条件,芝,1800,良,11,ボーモンド,4歳,戸崎圭太,国枝栄,先行,,75.0,中距離,右回り,,Lv2 ,モーリス,休明2走,距離延長,1,B,12.2,2.0,12.9,3.0,36.1,,33.7,2.0,C,C,D,D,B
福島,12,自己条件,ダート,1150,良,1,オコジュ,5歳以上,嶋田純次,矢嶋大樹,先行,50.0,27.77777777777778,短距離,右回り,,Lv2 ,ロゴタイプ,,,7,D,11.8,1.0,12.7,5.0,34.8,2.0,38.4,,E,D,B,D,B
福島,12,自己条件,ダート,1150,良,2,アイファーチーター,5歳以上,佐藤翔馬,的場均,追込,0.0,0.0,短距離,右回り,,Lv2 ,ストロングリターン,休明初戦,距離短縮,10,E,13.6,11.0,,,,,,,C,C,C,C,C
福島,12,自己条件,ダート,1150,良,3,ピコテンダー,3歳,石川裕紀,上原佑紀,逃げ,100.0,100.0,短距離,右回り,,Lv2 ,Justify,休明2走,,1,A,12.1,5.0,12.5,2.0,34.6,1.0,37.2,,D,C,D,,
福島,12,自己条件,ダート,1150,良,4,エコロヴァイス,3歳,三浦皇成,堀宣行,先行,,50.0,短距離,右回り,,Lv2 ,Unified,休明初戦,距離短縮,2,B,11.9,2.0,12.2,1.0,34.9,3.0,37.0,,C,C,C,C,D
福島,12,自己条件,ダート,1150,良,5,オオゾラヒバリ,4歳,野中悠太,根本康広,追込,0.0,41.66666666666667,短距離,右回り,,Lv2 ,トーセンラー,休明初戦,距離短縮,9,E,12.1,5.0,13.0,7.0,35.7,5.0,37.8,,D,C,E,C,B
福島,12,自己条件,ダート,1150,良,6,キボウノホシ,5歳以上,菊沢一樹,奥平雅士,追込,33.33333333333333,40.0,短距離,右回り,,Lv2 ,ロードカナロア,休明初戦,距離短縮,4,D,12.3,8.0,12.5,2.0,35.7,5.0,36.6,4.0,C,C,B,B,C
福島,12,自己条件,ダート,1150,良,7,アルヴァレス,4歳,津村明秀,奥村武,先行,0.0,0.0,短距離,右回り,,Lv2 ,ビーチパトロール,休明3走,距離短縮,5,D,12.3,8.0,13.2,8.0,35.8,,36.5,2.0,C,C,D,,
福島,12,自己条件,ダート,1150,良,8,スターチスブーケ,4歳,石田拓郎,田中勝春,差し,0.0,0.0,短距離,右回り,,Lv2 ,Practical Joke,,距離短縮,8,E,12.2,7.0,13.2,8.0,36.5,,36.9,5.0,C,C,B,B,A
福島,12,自己条件,ダート,1150,良,9,ニシノルミリオン,4歳,土田真翔,加藤和宏,逃げ,,10.0,短距離,右回り,,Lv2 ,ファインニードル,休明初戦,距離短縮,11,E,11.9,2.0,12.8,6.0,35.3,4.0,38.5,,C,C,D,C,C
福島,12,自己条件,ダート,1150,良,10,グラスブランシュ,4歳,大野拓弥,松山将樹,追込,,42.85714285714285,短距離,右回り,,Lv2 ,エピカリス,休明初戦,距離短縮,3,C,12.3,8.0,14.1,10.0,36.4,,35.5,1.0,A,C,C,B,D
福島,12,自己条件,ダート,1150,良,11,サザンレイク,5歳以上,水沼元輝,根本康広,差し,66.66666666666666,21.428571428571427,短距離,右回り,,Lv2 ,ヘニーヒューズ,,距離延長,6,D,12.0,4.0,12.6,4.0,35.8,,36.5,2.0,D,C,C,C,C
小倉,1,未勝利,芝,1800,稍重,1,コロナドブリッジ,2歳,亀田温心,庄野靖志,逃げ,100.0,100.0,中距離,右回り,芝道悪,Lv1 ,ベンバトル,,,2,B,12.9,2.0,12.9,2.0,36.1,1.0,37.3,,C,,,,
小倉,1,未勝利,芝,1800,稍重,2,リヒトミューレ,2歳,幸英明,中村直也,先行,100.0,100.0,中距離,右回り,芝道悪,Lv1 ,ポエティックフレア,,,4,C,13.1,3.0,13.5,7.0,37.7,,35.0,2.0,C,C,,,
小倉,1,未勝利,芝,1800,稍重,3,ダイシンデリー,2歳,松山弘平,池添学,差し,,,中距離,右回り,芝道悪,Lv1 ,タワーオブロンドン,,距離延長,1,B,13.3,7.0,13.3,5.0,36.7,5.0,34.9,1.0,B,,,,
小倉,1,未勝利,芝,1800,稍重,4,ディーリライズ,2歳,高杉吏麒,緒方努,先行,,,中距離,右回り,芝道悪,Lv1 ,ディーマジェスティ,,距離延長,3,C,13.1,3.0,13.1,3.0,36.3,3.0,35.5,3.0,D,,,,
小倉,1,未勝利,芝,1800,稍重,5,テーオールーラー,2歳,田口貫太,清水久詞,差し,0.0,0.0,中距離,右回り,芝道悪,Lv1 ,テーオーヘリオス,,,7,D,13.1,3.0,13.7,9.0,36.9,,35.5,3.0,C,C,,,
小倉,1,未勝利,芝,1800,稍重,6,ニシノイーグレット,2歳,河原田菜,小手川準,追込,0.0,,中距離,右回り,芝道悪,Lv1 ,ネロ,,距離延長,8,D,13.4,8.0,13.4,6.0,36.1,1.0,36.7,5.0,C,C,,,
小倉,1,未勝利,芝,1800,稍重,7,コパノバハマ,2歳,小崎綾也,松永幹夫,追込,0.0,,中距離,右回り,芝道悪,Lv1 ,コパノチャーリー,,距離延長,9,E,13.4,8.0,13.7,9.0,36.4,4.0,37.6,,C,C,,,
