場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
新潟,6,自己条件,芝,2200,良,4,ランツフート,4歳,三浦皇成,大久保龍,先行,,,中距離,左回り,,Lv3 ,ブリックスアンドモルタル,休明2走,距離短縮,4,C,13.0,12.0,13.2,6.0,36.9,,33.6,6.0,D,D,C,C,C
新潟,6,自己条件,芝,2200,良,5,ロードフィレール,3歳,戸崎圭太,吉岡辰弥,先行,100.0,,中距離,左回り,,Lv3 ,キズナ,休明2走,距離延長,2,B,12.5,2.0,12.6,1.0,35.2,4.0,32.4,1.0,D,B,C,C,D
新潟,6,自己条件,芝,2200,良,6,ファーングロット,4歳,岩田康誠,上村洋行,先行,,100.0,中距離,左回り,,Lv3 ,キズナ,休明初戦,距離短縮,3,C,12.5,2.0,13.0,4.0,35.0,3.0,33.4,3.0,C,C,D,C,B
新潟,6,自己条件,芝,2200,良,7,サミダレナイツ,4歳,田辺裕信,谷潔,差し,0.0,50.0,中距離,左回り,,Lv3 ,トーホウジャッカル,休明初戦,距離延長,6,C,12.3,1.0,13.2,6.0,35.6,5.0,34.5,,C,C,B,A,D
新潟,6,自己条件,芝,2200,良,8,ビップチェイス,5歳以上,杉原誠人,田島俊明,先行,33.33333333333333,16.666666666666664,中距離,左回り,,Lv3 ,アルアイン,休明初戦,距離短縮,14,E,12.5,2.0,14.2,14.0,34.6,1.0,34.3,,D,C,B,C,B
新潟,6,自己条件,芝,2200,良,9,キングズトゥルー,4歳,丸田恭介,大竹正博,先行,100.0,0.0,中距離,左回り,,Lv3 ,ウインブライト,,距離短縮,7,D,13.2,14.0,13.2,6.0,36.9,,34.4,,D,D,C,C,D
新潟,6,自己条件,芝,2200,良,10,バンフィエルド,5歳以上,柴田大知,粕谷昌央,先行,0.0,25.0,中距離,左回り,,Lv3 ,オルフェーヴル,,距離短縮,13,E,12.7,7.0,13.7,10.0,37.3,,33.9,,B,B,B,D,B
新潟,6,自己条件,芝,2200,良,11,オールマイデイズ,5歳以上,丸山元気,矢嶋大樹,差し,,0.0,中距離,左回り,,Lv3 ,リアルスティール,休明初戦,距離短縮,11,E,12.8,9.0,13.7,10.0,37.3,,33.3,2.0,D,C,E,B,C
新潟,6,自己条件,芝,2200,良,12,ブラックオリンピア,3歳,川田将雅,友道康夫,先行,,100.0,中距離,左回り,,Lv3 ,キタサンブラック,休明初戦,距離短縮,1,A,12.5,2.0,12.7,2.0,34.6,1.0,33.5,4.0,B,D,D,C,D
新潟,6,自己条件,芝,2200,良,13,パッションリッチ,4歳,木幡巧也,久保田貴,先行,75.0,100.0,中距離,左回り,,Lv3 ,ドゥラメンテ,休明初戦,距離延長,9,D,12.8,9.0,13.8,12.0,36.9,,34.3,,D,C,A,B,C
新潟,6,自己条件,芝,2200,良,14,ズイウンゴサイ,5歳以上,石橋脩,武市康男,追込,40.0,50.0,中距離,左回り,,Lv3 ,シュヴァルグラン,休明初戦,距離延長,8,D,13.0,12.0,14.0,13.0,37.3,,33.6,6.0,C,D,C,B,B
新潟,7,自己条件,ダート,1200,良,1,アメリカンチケット,5歳以上,小崎綾也,藤原英昭,逃げ,50.0,40.0,短距離,左回り,,Lv2 ,Justify,休明2走,距離延長,2,B,11.8,2.0,12.4,2.0,33.7,1.0,35.9,3.0,D,C,A,C,A
新潟,7,自己条件,ダート,1200,良,2,クリノオリーブ,5歳以上,岩田康誠,谷潔,先行,,50.0,短距離,左回り,,Lv2 ,ニューイヤーズデイ,休明2走,距離延長,7,D,11.8,2.0,12.9,8.0,34.6,7.0,36.7,,D,C,C,B,A
新潟,7,自己条件,ダート,1200,良,3,ペレグリン,5歳以上,今村聖奈,河嶋宏樹,差し,0.0,42.30769230769231,短距離,左回り,,Lv2 ,バンブーエール,休明初戦,,14,E,11.9,7.0,,,36.4,,36.5,,,D,C,C,C
新潟,7,自己条件,ダート,1200,良,4,ライトニングゼウス,5歳以上,原優介,伊藤圭三,先行,66.66666666666666,75.0,短距離,左回り,,Lv2 ,ダンカーク,休明初戦,,9,D,11.9,7.0,12.7,4.0,35.4,,36.5,,D,C,C,B,C
新潟,7,自己条件,ダート,1200,良,5,ワークソング,5歳以上,三浦皇成,牧浦充徳,差し,50.0,29.411764705882355,短距離,左回り,,Lv2 ,モーニン,休明初戦,距離短縮,3,C,12.0,10.0,13.5,12.0,34.8,,36.4,6.0,C,D,E,C,C
新潟,7,自己条件,ダート,1200,良,6,ハクサンアイリス,4歳,丸山元気,高橋一哉,先行,,50.0,短距離,左回り,,Lv2 ,ハクサンムーン,休明初戦,,6,D,11.8,2.0,12.9,8.0,34.5,6.0,36.6,,C,C,C,C,C
新潟,7,自己条件,ダート,1200,良,7,エンヤラヴフェイス,5歳以上,川須栄彦,森田直行,追込,,30.0,短距離,左回り,,Lv2 ,エイシンヒカリ,休明初戦,,5,C,12.8,15.0,13.6,13.0,36.0,,35.0,1.0,C,C,D,B,C
新潟,7,自己条件,ダート,1200,良,8,スプランドゥール,5歳以上,石神深道,和田雄二,差し,0.0,44.44444444444444,短距離,左回り,,Lv2 ,シルバーステート,休明初戦,距離短縮,13,E,12.3,12.0,13.2,10.0,35.9,,35.0,1.0,C,C,A,C,C
新潟,7,自己条件,ダート,1200,良,9,イノセントキャット,5歳以上,田辺裕信,久保田貴,先行,66.66666666666666,60.0,短距離,左回り,,Lv2 ,シュヴァルグラン,休明初戦,距離短縮,10,D,12.4,13.0,13.6,13.0,36.0,,36.1,4.0,C,D,C,D,D
新潟,7,自己条件,ダート,1200,良,10,フウセツ,4歳,武藤雅,鈴木慎太,先行,,0.0,短距離,左回り,,Lv2 ,サンダースノー,休明初戦,距離短縮,11,D,11.8,2.0,12.7,4.0,34.8,,36.4,6.0,C,C,C,C,D
新潟,7,自己条件,ダート,1200,良,11,ヴェロクオーレ,5歳以上,石川裕紀,石坂公一,先行,,50.0,短距離,左回り,,Lv2 ,ドゥラメンテ,休明3走,距離延長,8,D,12.1,11.0,12.6,3.0,34.4,3.0,37.4,,D,B,C,A,D
新潟,7,自己条件,ダート,1200,良,12,ビバップ,5歳以上,吉田豊,清水久詞,先行,0.0,31.25,短距離,左回り,,Lv2 ,モーニン,休明初戦,,12,D,11.9,7.0,11.9,1.0,33.8,2.0,37.7,,D,B,C,C,B
新潟,7,自己条件,ダート,1200,良,13,スノーサイレンス,4歳,戸崎圭太,小栗実,先行,100.0,75.0,短距離,左回り,,Lv2 ,サンダースノー,,距離延長,4,C,11.8,2.0,12.7,4.0,34.4,3.0,37.0,,D,C,B,D,C
新潟,7,自己条件,ダート,1200,良,14,パラサイコロジー,4歳,石田拓郎,新開幸一,逃げ,0.0,50.0,短距離,左回り,,Lv2 ,モズアスコット,休明初戦,距離延長,15,E,11.5,1.0,13.3,11.0,34.4,3.0,37.3,,B,B,C,B,D
新潟,7,自己条件,ダート,1200,良,15,イリフィ,4歳,川田将雅,高野友和,差し,,50.0,短距離,左回り,,Lv2 ,Too Darn Hot,休明3走,距離延長,1,B,12.4,13.0,12.7,4.0,35.1,,36.1,4.0,C,E,C,D,B
新潟,8,自己条件,ダート,1800,良,1,プルメリアクヒオ,5歳以上,石神深道,深山雅史,先行,50.0,26.666666666666668,中距離,左回り,,Lv3 ,ホッコータルマエ,,距離短縮,11,E,12.4,2.0,13.3,10.0,36.8,,37.7,,C,C,C,C,B
新潟,8,自己条件,ダート,1800,良,2,インディヴァイン,3歳,丸山元気,林徹,先行,,100.0,中距離,左回り,,Lv3 ,インディチャンプ,休明初戦,距離延長,6,D,12.8,7.0,12.8,2.0,36.4,7.0,36.4,1.0,C,D,C,,
新潟,8,自己条件,ダート,1800,良,3,ルーナディサングエ,3歳,菅原隆一,天間昭一,先行,0.0,50.0,中距離,左回り,,Lv3 ,リアルスティール,休明初戦,,3,C,12.8,7.0,12.8,2.0,36.6,,37.5,,B,C,C,C,D
新潟,8,自己条件,ダート,1800,良,4,レボルシオン,5歳以上,江田照男,蛯名正義,差し,,25.0,中距離,左回り,,Lv3 ,キタサンブラック,休明初戦,距離延長,8,D,13.2,14.0,13.5,11.0,36.7,,38.0,,D,C,D,C,C
新潟,8,自己条件,ダート,1800,良,5,ヨドノタイヨウ,4歳,野中悠太,室井潔,差し,50.0,60.0,中距離,左回り,,Lv3 ,ミッキーロケット,休明初戦,,7,D,13.1,12.0,,,,,,,,,,,
新潟,8,自己条件,ダート,1800,良,6,ベストブラザーズ,3歳,木幡巧也,辻哲英,逃げ,100.0,100.0,中距離,左回り,,Lv3 ,キセキ,休明初戦,,5,C,12.5,3.0,13.0,5.0,36.2,4.0,38.2,,C,C,C,B,B
新潟,8,自己条件,ダート,1800,良,7,ノーブルアクト,5歳以上,水沼元輝,上原博之,差し,16.666666666666664,25.0,中距離,左回り,,Lv3 ,マクフィ,,距離延長,13,E,12.9,9.0,,,36.3,6.0,39.2,,,C,B,C,C
新潟,8,自己条件,ダート,1800,良,8,インナーパッション,3歳,戸崎圭太,斎藤誠,差し,0.0,0.0,中距離,左回り,,Lv3 ,キズナ,休明3走,,4,C,13.1,12.0,13.1,7.0,37.6,,36.6,2.0,C,D,D,,
新潟,8,自己条件,ダート,1800,良,9,ジェイエルモーダル,3歳,田辺裕信,松尾卓哉,差し,100.0,75.0,中距離,左回り,,Lv3 ,デクラレーションオブウォー,,距離短縮,1,A,13.4,15.0,14.1,13.0,36.6,,37.2,6.0,C,D,C,C,D
新潟,8,自己条件,ダート,1800,良,10,シュガーハイ,4歳,上里直汰,加藤和宏,先行,0.0,66.66666666666666,中距離,左回り,,Lv3 ,リオンディーズ,休明初戦,距離延長,14,E,12.6,5.0,13.2,8.0,34.6,1.0,37.2,6.0,C,D,C,C,C
新潟,8,自己条件,ダート,1800,良,11,アンシュウマト,3歳,三浦皇成,中川公成,先行,,100.0,中距離,左回り,,Lv3 ,マクフィ,休明初戦,距離延長,2,C,12.7,6.0,12.7,1.0,36.4,7.0,36.6,2.0,D,C,C,B,C
新潟,8,自己条件,ダート,1800,良,12,グランドスウェル,3歳,武藤雅,畠山吉宏,追込,,50.0,中距離,左回り,,Lv3 ,サトノダイヤモンド,休明初戦,,9,D,12.9,9.0,12.9,4.0,37.7,,36.8,5.0,C,C,B,E,B
新潟,8,自己条件,ダート,1800,良,13,スターチスブーケ,5歳以上,丸田恭介,田中勝春,追込,0.0,0.0,中距離,左回り,,Lv3 ,Practical Joke,,距離延長,15,E,12.2,1.0,13.5,11.0,35.8,2.0,39.4,,D,B,C,C,C
新潟,8,自己条件,ダート,1800,良,14,ターフクリスタル,3歳,石橋脩,矢野英一,追込,,0.0,中距離,左回り,,Lv3 ,インカンテーション,休明初戦,距離延長,10,E,13.0,11.0,13.0,5.0,36.2,4.0,36.6,2.0,C,C,C,C,B
新潟,8,自己条件,ダート,1800,良,15,オンサイト,4歳,小崎綾也,岩戸孝樹,差し,0.0,,中距離,左回り,,Lv3 ,アドミラブル,休明初戦,距離延長,12,E,12.5,3.0,13.2,8.0,36.0,3.0,38.0,,C,D,,,
新潟,9,OP,障害,3250,良,1,シャンデルナゴル,5歳以上,中村将之,石坂公一,先行,,,長距離,左回り,,,サトノダイヤモンド,休明3走,距離短縮,4,C,12.3,2.0,,,,,,,C,C,C,C,C
新潟,9,OP,障害,3250,良,2,アメリカンピース,5歳以上,小坂忠士,東田明士,先行,42.85714285714285,,長距離,左回り,,,Tapit,,距離延長,8,D,12.4,3.0,,,,,,,C,C,C,C,C
新潟,9,OP,障害,3250,良,3,ローンウルフ,5歳以上,大江原圭,武市康男,逃げ,0.0,,長距離,左回り,,,リアルインパクト,,距離延長,9,D,12.2,1.0,,,,,,,C,C,B,C,C
新潟,9,OP,障害,3250,良,4,ブラックボイス,5歳以上,坂口智康,浅利英明,先行,0.0,,長距離,左回り,,,ブラックタイド,休明2走,距離延長,2,B,12.5,5.0,,,,,,,C,C,C,B,C
新潟,9,OP,障害,3250,良,5,セイウンパシュート,5歳以上,水沼元輝,上原博之,先行,,,長距離,左回り,,,ハーツクライ,休明3走,距離延長,7,D,12.5,5.0,,,,,,,C,C,C,B,B
新潟,9,OP,障害,3250,良,6,プラチナドリーム,5歳以上,高田潤,菊川正達,差し,50.0,,長距離,左回り,,,ホッコータルマエ,休明初戦,距離短縮,6,D,12.8,9.0,,,,,,,C,C,C,C,C
新潟,9,OP,障害,3250,良,7,ビーンスターク,5歳以上,草野太郎,粕谷昌央,先行,0.0,,長距離,左回り,,,ロジャーバローズ,休明2走,距離延長,11,E,12.4,3.0,13.5,1.0,,,,,B,C,C,C,C
新潟,9,OP,障害,3250,良,8,ローディアマント,5歳以上,伴啓太,尾関知人,逃げ,66.66666666666666,,長距離,左回り,,,サトノダイヤモンド,休明2走,距離延長,1,B,12.7,8.0,,,,,,,C,C,C,C,C
新潟,9,OP,障害,3250,良,9,ピーターサイト,5歳以上,上野翔,村田一誠,先行,50.0,,長距離,左回り,,,ワンアンドオンリー,休明2走,距離延長,3,C,13.3,11.0,,,,,,,C,C,C,C,C
新潟,9,OP,障害,3250,良,10,パープルアドミラル,5歳以上,金子光希,堀内岳志,追込,16.666666666666664,,長距離,左回り,,,シビルウォー,,距離延長,10,E,13.0,10.0,,,,,,,C,C,C,C,C
新潟,9,OP,障害,3250,良,11,ヴェールランス,5歳以上,五十嵐雄,中舘英二,先行,100.0,,長距離,左回り,,,キタサンブラック,休明3走,距離延長,5,C,12.5,5.0,,,,,,,C,C,C,C,C
新潟,10,未勝利,ダート,1800,良,1,イデアクリスタル,3歳,石川裕紀,手塚貴徳,追込,0.0,20.0,中距離,左回り,,Lv3 ,ホークビル,休明初戦,距離延長,8,D,13.0,8.0,14.2,13.0,36.4,4.0,37.7,3.0,D,C,C,C,B
新潟,10,未勝利,ダート,1800,良,2,ブルーリファール,3歳,石橋脩,小野次郎,先行,0.0,0.0,中距離,左回り,,Lv3 ,ブラックタイド,,,10,E,13.2,12.0,13.2,4.0,37.3,,39.2,,C,B,B,B,C
新潟,10,未勝利,ダート,1800,良,3,マイネルシュラハト,3歳,柴田大知,畠山吉宏,追込,,,中距離,左回り,,Lv3 ,ベンバトル,休明3走,距離短縮,6,D,12.6,2.0,13.4,5.0,37.7,,37.1,2.0,B,B,C,C,D
新潟,10,未勝利,ダート,1800,良,4,サンタピア,3歳,木幡巧也,松山将樹,差し,,25.0,中距離,左回り,,Lv3 ,ルヴァンスレーヴ,休明3走,距離延長,4,C,12.7,3.0,13.5,6.0,36.3,3.0,38.1,5.0,C,C,C,C,C
新潟,10,未勝利,ダート,1800,良,5,エターナルホープ,3歳,原優介,鈴木慎太,差し,,0.0,中距離,左回り,,Lv3 ,エピカリス,休明初戦,距離延長,2,C,13.1,11.0,13.1,3.0,36.5,5.0,36.7,1.0,C,C,B,C,
新潟,10,未勝利,ダート,1800,良,6,クライナリーゼ,3歳,今村聖奈,高橋康之,追込,,,中距離,左回り,,Lv3 ,カレンブラックヒル,休明2走,距離延長,14,E,13.0,8.0,13.5,6.0,36.9,6.0,38.1,5.0,C,,B,C,B
新潟,10,未勝利,ダート,1800,良,7,パワポケグッド,3歳,佐藤翔馬,大和田成,差し,0.0,0.0,中距離,左回り,,Lv3 ,インカンテーション,,距離延長,15,E,13.2,12.0,13.5,6.0,37.6,,38.0,4.0,C,C,C,C,C
新潟,10,未勝利,ダート,1800,良,8,オーシャンミューズ,3歳,杉原誠人,堀内岳志,追込,0.0,0.0,中距離,左回り,,Lv3 ,ニューイヤーズデイ,,距離延長,11,E,14.0,15.0,14.1,12.0,38.2,,39.9,,C,D,C,,
新潟,10,未勝利,ダート,1800,良,9,マーチンゲール,3歳,川田将雅,斉藤崇史,先行,,40.0,中距離,左回り,,Lv3 ,シニスターミニスター,休明3走,,1,A,12.8,4.0,13.0,1.0,35.6,1.0,38.5,,C,C,C,C,C
新潟,10,未勝利,ダート,1800,良,10,ダノンオンザビート,3歳,三浦皇成,堀宣行,差し,,,中距離,左回り,,Lv3 ,キタサンブラック,休明初戦,,5,D,13.9,14.0,13.9,11.0,,,,,B,,,,
新潟,10,未勝利,ダート,1800,良,11,ニシノロッドマン,3歳,野中悠太,矢嶋大樹,差し,0.0,0.0,中距離,左回り,,Lv3 ,リーチザクラウン,休明3走,距離短縮,13,E,12.9,7.0,13.7,10.0,36.9,6.0,38.5,,B,C,C,D,C
新潟,10,未勝利,ダート,1800,良,12,レジェルテ,3歳,戸崎圭太,柴田卓,先行,0.0,33.33333333333333,中距離,左回り,,Lv3 ,シュヴァルグラン,,距離短縮,7,D,12.8,4.0,,,35.6,1.0,39.6,,,D,C,C,C
新潟,10,未勝利,ダート,1800,良,13,コールリッジ,3歳,津村明秀,林徹,逃げ,,,中距離,左回り,,Lv3 ,アルバート,休明3走,距離短縮,3,C,12.4,1.0,13.5,6.0,,,,,D,D,D,,
新潟,10,未勝利,ダート,1800,良,14,ナツミカンチャン,3歳,上里直汰,千葉直人,差し,0.0,0.0,中距離,左回り,,Lv3 ,シニスターミニスター,,,12,E,13.0,8.0,13.0,1.0,36.9,6.0,40.1,,D,C,,,
新潟,10,未勝利,ダート,1800,良,15,ジューンマーチ,3歳,川須栄彦,松下武士,追込,,0.0,中距離,左回り,,Lv3 ,ミッキーアイル,,距離延長,9,D,12.8,4.0,14.3,14.0,37.5,,38.3,7.0,C,E,B,D,C
新潟,11,未勝利,芝,1000,良,1,ジーティーソレイユ,3歳,丸田恭介,千葉直人,先行,0.0,0.0,短距離,左回り,,Lv5 ,キタサンブラック,休明2走,距離短縮,10,D,12.2,4.0,12.8,8.0,34.5,7.0,37.4,,C,C,D,E,E
新潟,11,未勝利,芝,1000,良,2,コンフィアンサ,3歳,津村明秀,菊川正達,先行,50.0,42.85714285714285,短距離,左回り,,Lv5 ,ミスターメロディ,休明初戦,,2,B,11.8,2.0,12.6,4.0,33.8,1.0,34.8,5.0,D,B,C,D,A
新潟,11,未勝利,芝,1000,良,3,ミヤカグラ,3歳,今村聖奈,中舘英二,先行,,0.0,短距離,左回り,,Lv5 ,イスラボニータ,休明初戦,距離短縮,16,E,12.6,11.0,13.1,10.0,36.1,,35.7,,C,,B,,
新潟,11,未勝利,芝,1000,良,4,スーホ,3歳,石橋脩,上原佑紀,先行,,0.0,短距離,左回り,,Lv5 ,モーリス,休明2走,距離短縮,9,D,12.4,9.0,12.4,2.0,34.3,4.0,35.9,,C,C,B,,
新潟,11,未勝利,芝,1000,良,5,アルティーノ,3歳,川須栄彦,伊坂重信,追込,,,短距離,左回り,,Lv5 ,アルアイン,休明2走,距離短縮,18,E,13.6,18.0,,,37.3,,37.3,,,C,C,B,
新潟,11,未勝利,芝,1000,良,6,リュウセイコウテイ,3歳,原優介,奥平雅士,先行,33.33333333333333,16.666666666666664,短距離,左回り,,Lv5 ,ウインブライト,休明初戦,距離短縮,6,D,12.2,4.0,12.6,4.0,33.8,1.0,35.2,9.0,D,D,B,B,B
新潟,11,未勝利,芝,1000,良,7,スタンダールロマン,3歳,松岡正海,堀内岳志,逃げ,,0.0,短距離,左回り,,Lv5 ,キタサンブラック,休明2走,距離短縮,7,D,12.6,11.0,12.6,4.0,34.8,9.0,34.7,4.0,B,B,C,,
新潟,11,未勝利,芝,1000,良,8,メーレスブリーゼ,3歳,武藤雅,水野貴広,追込,0.0,0.0,短距離,左回り,,Lv5 ,ゴールドシップ,休明初戦,,14,E,13.1,14.0,13.1,10.0,35.0,,34.9,6.0,B,D,D,B,
新潟,11,未勝利,芝,1000,良,9,ダイユウヴェンティ,3歳,石田拓郎,松永康利,差し,0.0,,短距離,左回り,,Lv5 ,サートゥルナーリア,休明初戦,距離短縮,11,D,12.8,13.0,12.8,8.0,35.9,,34.5,2.0,C,B,D,C,C
新潟,11,未勝利,芝,1000,良,10,ソレム,3歳,石神深道,稲垣幸雄,追込,100.0,100.0,短距離,左回り,,Lv5 ,Sottsass,,,1,B,13.2,15.0,13.2,13.0,35.0,,34.4,1.0,C,D,,,
新潟,11,未勝利,芝,1000,良,11,シャルマンナナ,3歳,木幡巧也,矢嶋大樹,先行,,0.0,短距離,左回り,,Lv5 ,モズアスコット,休明初戦,距離短縮,5,C,12.3,7.0,12.3,1.0,35.1,,35.5,,D,,,,
新潟,11,未勝利,芝,1000,良,12,リナシタ,3歳,石川裕紀,清水英克,差し,0.0,25.0,短距離,左回り,,Lv5 ,ダノンスマッシュ,,距離短縮,8,D,12.2,4.0,12.6,4.0,33.9,3.0,36.0,,B,D,C,E,D
新潟,11,未勝利,芝,1000,良,13,エレクトロン,3歳,江田照男,佐藤吉勝,追込,100.0,50.0,短距離,左回り,,Lv5 ,ビーチパトロール,休明初戦,距離短縮,13,E,12.3,7.0,13.1,10.0,35.5,,35.1,7.0,B,C,B,D,B
新潟,11,未勝利,芝,1000,良,14,ユアベストダンサー,3歳,上里直汰,松尾卓哉,追込,0.0,0.0,短距離,左回り,,Lv5 ,マインドユアビスケッツ,休明初戦,,17,E,13.3,16.0,13.3,14.0,35.1,,35.9,,B,,,,
新潟,11,未勝利,芝,1000,良,15,メインテーマ,3歳,佐藤翔馬,小手川準,逃げ,,,短距離,左回り,,Lv5 ,サートゥルナーリア,休明2走,距離短縮,12,D,12.0,3.0,,,34.7,8.0,38.7,,D,C,B,B,C
新潟,11,未勝利,芝,1000,良,16,ルディドゥゲンジ,3歳,杉原誠人,蛯名利弘,差し,33.33333333333333,25.0,短距離,左回り,,Lv5 ,ファインニードル,休明2走,,4,C,12.5,10.0,13.4,15.0,34.4,6.0,34.6,3.0,C,B,C,D,C
新潟,11,未勝利,芝,1000,良,17,カゼノオモイデ,3歳,丸山元気,佐藤吉勝,追込,,0.0,短距離,左回り,,Lv5 ,イスラボニータ,休明初戦,距離短縮,15,E,13.4,17.0,13.9,16.0,35.9,,35.8,,C,B,,,
新潟,11,未勝利,芝,1000,良,18,ラウンドヒル,3歳,三浦皇成,田島俊明,先行,0.0,50.0,短距離,左回り,,Lv5 ,ベストウォーリア,休明3走,距離短縮,3,B,11.7,1.0,12.4,2.0,34.3,4.0,35.1,7.0,D,D,B,E,
新潟,12,未勝利,芝,2000,良,1,ソニックブーム,3歳,戸崎圭太,柴田卓,差し,0.0,33.33333333333333,中距離,左回り,,Lv3 ,リアルスティール,,距離短縮,6,D,12.6,2.0,13.1,5.0,35.1,2.0,34.9,,D,B,D,C,C
新潟,12,未勝利,芝,2000,良,2,サマーナジュム,3歳,石川裕紀,角田晃一,先行,,,中距離,左回り,,Lv3 ,キズナ,,距離延長,16,E,12.8,6.0,,,36.7,,39.1,,,B,C,C,C
新潟,12,未勝利,芝,2000,良,3,イノーマル,3歳,三浦皇成,高柳瑞樹,,,,中距離,左回り,,Lv3 ,コントレイル,,,4,C,,,,,,,,,,,,,
新潟,12,未勝利,芝,2000,良,4,カドドゥディエ,3歳,上里直汰,西田雄一,差し,,50.0,中距離,左回り,,Lv3 ,クラウンレガーロ,,距離延長,10,D,13.0,9.0,13.6,7.0,36.4,8.0,34.8,,C,C,C,C,D
新潟,12,未勝利,芝,2000,良,5,ラグアイリータ,3歳,津村明秀,岩戸孝樹,逃げ,0.0,,中距離,左回り,,Lv3 ,ウインブライト,休明2走,距離延長,8,D,12.6,2.0,13.6,7.0,34.9,1.0,34.3,5.0,B,B,B,C,D
新潟,12,未勝利,芝,2000,良,6,ナムラオリガミ,3歳,小崎綾也,高橋一哉,差し,0.0,66.66666666666666,中距離,左回り,,Lv3 ,アルアイン,休明初戦,,5,D,12.5,1.0,12.9,2.0,35.7,5.0,35.5,,B,C,B,C,D
新潟,12,未勝利,芝,2000,良,7,モーブプリエール,3歳,原優介,鈴木慎太,追込,,,中距離,左回り,,Lv3 ,サートゥルナーリア,休明2走,距離延長,14,E,12.7,5.0,12.7,1.0,36.7,,35.4,,E,,C,D,B
新潟,12,未勝利,芝,2000,良,8,キコリータ,3歳,石田拓郎,田中勝春,差し,0.0,0.0,中距離,左回り,,Lv3 ,レイデオロ,,距離短縮,9,D,13.7,14.0,13.7,11.0,36.6,9.0,34.3,5.0,C,C,D,D,B
新潟,12,未勝利,芝,2000,良,9,セレスティアハート,3歳,野中悠太,的場均,追込,0.0,,中距離,左回り,,Lv3 ,モズアスコット,,,18,E,14.0,16.0,14.0,14.0,38.0,,34.5,9.0,B,,,,
新潟,12,未勝利,芝,2000,良,10,アドマイヤフク,3歳,木幡巧也,加藤征弘,差し,,50.0,中距離,左回り,,Lv3 ,アドマイヤマーズ,休明3走,,7,D,13.5,12.0,13.6,7.0,36.3,7.0,34.0,3.0,D,B,B,D,
新潟,12,未勝利,芝,2000,良,11,スノーエルヴァ,3歳,今村聖奈,中舘英二,追込,,0.0,中距離,左回り,,Lv3 ,フィエールマン,休明2走,,15,E,13.3,11.0,13.7,11.0,37.0,,34.4,7.0,C,C,C,B,B
新潟,12,未勝利,芝,2000,良,12,コスモペンタス,3歳,柴田大知,西田雄一,差し,0.0,0.0,中距離,左回り,,Lv3 ,ベンバトル,休明初戦,,12,E,13.2,10.0,,,37.1,,33.6,1.0,,B,B,C,B
新潟,12,未勝利,芝,2000,良,13,セキテイリノ,3歳,江田照男,田中剛,逃げ,100.0,33.33333333333333,中距離,左回り,,Lv3 ,サトノダイヤモンド,休明3走,,2,C,12.6,2.0,13.0,3.0,35.6,4.0,36.1,,B,C,C,D,C
新潟,12,未勝利,芝,2000,良,14,キリスパークル,3歳,石橋脩,勢司和浩,差し,0.0,0.0,中距離,左回り,,Lv3 ,ディーマジェスティ,休明2走,,11,D,12.9,7.0,13.0,3.0,35.1,2.0,34.6,,C,B,C,C,B
新潟,12,未勝利,芝,2000,良,15,アマンヘセル,3歳,田辺裕信,蛯名正義,差し,,100.0,中距離,左回り,,Lv3 ,キズナ,休明2走,,1,B,13.6,13.0,13.6,7.0,36.8,,34.4,7.0,D,A,,,
新潟,12,未勝利,芝,2000,良,16,モストロ,3歳,佐藤翔馬,勢司和浩,追込,,,中距離,左回り,,Lv3 ,インディチャンプ,休明初戦,距離延長,17,E,14.3,17.0,14.3,15.0,37.5,,34.2,4.0,B,,,,
新潟,12,未勝利,芝,2000,良,17,エラガバリウム,3歳,丸山元気,千葉直人,差し,0.0,0.0,中距離,左回り,,Lv3 ,レイデオロ,,,3,C,13.9,15.0,13.9,13.0,37.7,,33.6,1.0,A,C,,,
新潟,12,未勝利,芝,2000,良,18,フォーエバーラブ,3歳,石神深道,金成貴史,差し,0.0,0.0,中距離,左回り,,Lv3 ,ミスターメロディ,,,13,E,12.9,7.0,13.1,5.0,36.0,6.0,34.5,9.0,C,B,D,B,D
中京,1,未勝利,ダート,1400,良,1,アイゼンフォルク,2歳,松山弘平,池添学,先行,,100.0,短距離,左回り,,Lv4 ,ブリックスアンドモルタル,,,2,B,13.0,12.0,13.0,10.0,36.5,1.0,38.3,1.0,C,,,,
中京,1,未勝利,ダート,1400,良,2,タイセイルミナス,2歳,吉村誠之,小栗実,先行,,,短距離,左回り,,Lv4 ,ロードカナロア,,距離短縮,9,D,12.9,8.0,12.9,7.0,,,,,D,D,,,
中京,1,未勝利,ダート,1400,良,3,マルモタワー,2歳,富田暁,中尾秀正,追込,,,短距離,左回り,,Lv4 ,タワーオブロンドン,,距離延長,15,E,12.4,3.0,12.4,3.0,,,,,C,,,,
中京,1,未勝利,ダート,1400,良,4,タガノレクシア,2歳,田口貫太,鈴木孝志,逃げ,,,短距離,左回り,,Lv4 ,マテラスカイ,,,5,D,12.3,2.0,12.3,2.0,,,,,D,,,,
