場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,3,12,ディアマイサン,浅利英明,,,,,,,,,,
中京,4,1,オンザムービー,牧田和弥,996.0,-825.0,-800.0,-136.0,-992.0,1054.0,,,-703.0,8.0
中京,4,2,フォーエバーラブ,金成貴史,244.0,548.0,-651.0,398.0,175.0,19.0,,,733.0,6.0
中京,4,3,オプティモ,緒方努　,-1380.0,-1134.0,-3102.0,-1819.0,-827.0,-2837.0,,,-11099.0,13.0
中京,4,4,ルビーブロンド,笹田和秀,-65.0,-1857.0,60.0,-478.0,-2533.0,-111.0,,,-4984.0,12.0
中京,4,5,ムスクレスト,安田翔伍,-223.0,283.0,344.0,70.0,413.0,30.0,481.0,,1398.0,5.0
中京,4,6,イージーライダー,杉山晴紀,482.0,609.0,1277.0,776.0,1065.0,718.0,,,4927.0,1.0
中京,4,7,ライトフライヤー,吉岡辰弥,69.0,491.0,316.0,-43.0,422.0,421.0,,,1676.0,4.0
中京,4,8,ゼンノスタニング,武幸四郎,411.0,706.0,1110.0,348.0,304.0,907.0,372.0,,4158.0,2.0
中京,4,9,シンデレラガール,西園翔太,-64.0,182.0,444.0,-928.0,431.0,637.0,,,702.0,7.0
中京,4,10,ロジャートアリー,野中賢二,-320.0,-335.0,-290.0,-390.0,-832.0,-836.0,-137.0,,-3140.0,9.0
中京,4,11,チュウワメロディー,小崎憲　,134.0,-36.0,-916.0,-1047.0,-1968.0,669.0,,,-3164.0,10.0
中京,4,12,マジックオーラ,清水英克,-118.0,929.0,2475.0,144.0,1.0,-287.0,,,3144.0,3.0
中京,4,13,ウォーターブビンガ,藤野健太,-1299.0,-1027.0,146.0,-459.0,-1019.0,-291.0,,,-3949.0,11.0
中京,5,1,パンチャマハブータ,吉田直弘,-257.0,248.0,-711.0,144.0,-405.0,-152.0,,,-1133.0,8.0
中京,5,2,エイシンビーコン,吉村圭司,-37.0,627.0,988.0,396.0,-372.0,252.0,,,1854.0,2.0
中京,5,3,コティノス,須貝尚介,184.0,218.0,360.0,321.0,104.0,386.0,,,1573.0,3.0
中京,5,4,トール,寺島良　,-419.0,-362.0,-1676.0,-578.0,-1606.0,-661.0,,,-5302.0,12.0
中京,5,5,シルバーリム,中村直也,-205.0,-430.0,-417.0,214.0,1871.0,-41.0,,,992.0,5.0
中京,5,6,レイクラシック,新谷功一,195.0,-701.0,-541.0,-624.0,-462.0,-539.0,,,-2672.0,11.0
中京,5,7,ラインメテオラ,長谷川浩,-77.0,357.0,1557.0,556.0,-590.0,-304.0,,,1499.0,4.0
中京,5,8,アクティブヘイロー,鈴木孝志,-823.0,450.0,-1125.0,-256.0,382.0,-721.0,,,-2093.0,10.0
中京,5,9,イベントホライゾン,池江泰寿,98.0,-312.0,-643.0,-346.0,-489.0,-259.0,,,-1951.0,9.0
中京,5,10,ディープシャロー,本田優　,680.0,235.0,-168.0,-490.0,-824.0,1188.0,,,621.0,6.0
中京,5,11,ユイバイハウス,森田直行,-110.0,353.0,-18.0,-35.0,106.0,-100.0,,,196.0,7.0
中京,5,12,フウセン,杉山晴紀,482.0,189.0,1277.0,776.0,822.0,718.0,,,4264.0,1.0
中京,6,1,コンバットペスカ,角田晃一,531.0,660.0,371.0,238.0,975.0,896.0,623.0,,4294.0,2.0
中京,6,2,フィールオーサム,岩戸孝樹,263.0,-198.0,-991.0,-1368.0,-1395.0,-750.0,,,-4439.0,12.0
中京,6,3,ウエヲムイテゴラン,萩原清　,51.0,-215.0,382.0,-323.0,533.0,-487.0,,,-59.0,6.0
中京,6,4,プロピエダッド,武藤善則,-208.0,-416.0,-1252.0,352.0,-837.0,-1028.0,,,-3389.0,11.0
中京,6,5,ドルフィンスルー,木村哲也,-130.0,-114.0,-608.0,-152.0,-296.0,497.0,94.0,,-709.0,9.0
中京,6,6,ライヴスプーン,尾形和幸,-172.0,22.0,-1767.0,-605.0,381.0,-963.0,,,-3104.0,10.0
中京,6,7,ミツカネヴィーナス,鈴木伸尋,-414.0,-1428.0,-1367.0,-878.0,-738.0,-1443.0,-1253.0,,-7521.0,16.0
中京,6,8,ビジュードネージュ,高柳大輔,203.0,747.0,934.0,632.0,218.0,385.0,,,3119.0,4.0
中京,6,9,セージグリーン,菊川正達,-403.0,-669.0,-1135.0,-261.0,-811.0,-1295.0,,,-4574.0,13.0
中京,6,10,カロローザ,松永幹夫,190.0,306.0,1549.0,1083.0,1121.0,346.0,495.0,,5090.0,1.0
中京,6,11,フォンデネージュ,武井亮　,123.0,255.0,1402.0,791.0,550.0,9.0,,,3130.0,3.0
中京,6,12,ルージュミレネール,斎藤誠　,79.0,-140.0,673.0,394.0,-1630.0,-172.0,289.0,,-507.0,8.0
中京,6,13,ブルージュ,栗田徹　,-28.0,-1311.0,-1703.0,-1931.0,-356.0,-1202.0,-380.0,,-6911.0,15.0
中京,6,14,ベルフィーヌ,堀内岳志,-255.0,-2071.0,-2150.0,-155.0,-1745.0,303.0,,,-6073.0,14.0
中京,6,15,メイショウハマギク,藤岡健一,-245.0,496.0,319.0,-26.0,117.0,561.0,,,1222.0,5.0
中京,6,16,サウンドルーチェ,渡辺薫彦,-237.0,860.0,-690.0,-250.0,552.0,-313.0,,,-78.0,7.0
中京,7,1,ジーティートシオー,西村真幸,-56.0,-1152.0,-134.0,-1426.0,-578.0,-423.0,-998.0,,-4767.0,16.0
中京,7,2,サンライズガッツ,茶木太樹,-113.0,-570.0,-1437.0,-464.0,-709.0,-224.0,-105.0,,-3622.0,12.0
中京,7,3,ミスティブルー,高橋文雅,1.0,-59.0,-440.0,-897.0,-874.0,-541.0,782.0,,-2028.0,7.0
中京,7,4,パフュームセント,斉藤崇史,53.0,-713.0,-639.0,-486.0,149.0,186.0,-331.0,,-1781.0,5.0
中京,7,5,ニホンピロゴルディ,安達昭夫,-393.0,-413.0,-1036.0,153.0,-557.0,-359.0,,,-2605.0,8.0
中京,7,6,アドミラルシップ,相沢郁　,-105.0,-415.0,-1005.0,-107.0,-274.0,-1648.0,-252.0,,-3806.0,13.0
中京,7,7,ブルーメサイア,国枝栄　,-287.0,-328.0,-1192.0,-1342.0,-744.0,-821.0,,,-4714.0,15.0
中京,7,8,ロードガレリア,藤岡健一,-245.0,496.0,-156.0,-26.0,117.0,561.0,379.0,,1126.0,3.0
中京,7,9,レジェンドシップ,佐藤悠太,,,,,,,,,,
中京,7,10,ピエナオルフェ,荒川義之,1543.0,1847.0,-710.0,-103.0,1278.0,1610.0,,,5465.0,1.0
中京,7,11,ヤマノインパクト,本間忍　,-103.0,-1871.0,-424.0,-1656.0,-1301.0,522.0,888.0,,-3945.0,14.0
中京,7,12,キャピタルリッチ,小笠倫弘,-270.0,-21.0,-303.0,-1082.0,-1094.0,-106.0,,,-2876.0,11.0
中京,7,13,ビップチェイス,田島俊明,-70.0,353.0,-816.0,245.0,218.0,524.0,,,454.0,4.0
中京,7,14,エイシンマクルーベ,田中剛　,-340.0,189.0,168.0,2070.0,1122.0,8.0,1000.0,,4217.0,2.0
中京,7,15,ウインドラート,水野貴広,-78.0,192.0,-1655.0,106.0,1090.0,-1472.0,-194.0,,-2011.0,6.0
中京,7,16,アルヴィア,小西一男,-95.0,-552.0,-869.0,-210.0,-189.0,-859.0,,,-2774.0,9.0
中京,7,17,テレプシコーラ,坂口智康,-1404.0,-1808.0,-1792.0,-1777.0,-837.0,-1742.0,,,-9360.0,17.0
中京,7,18,ウインリュクス,吉田直弘,-257.0,-68.0,-711.0,-1231.0,-405.0,-152.0,,,-2824.0,10.0
中京,8,1,フォースミラクル,加藤征弘,-28.0,-362.0,40.0,313.0,347.0,534.0,538.0,,1382.0,2.0
中京,8,2,ハレアカラフラ,吉田直弘,-257.0,-68.0,522.0,-1231.0,493.0,-152.0,-397.0,,-1090.0,9.0
中京,8,3,マジックローズ,中内田充,208.0,-80.0,23.0,34.0,-288.0,211.0,,,108.0,4.0
中京,8,4,リッキースタイル,水野貴広,-78.0,192.0,1066.0,-7.0,-1754.0,-1472.0,,,-2053.0,15.0
中京,8,5,レイザリオ,橋口慎介,-113.0,20.0,-110.0,-202.0,-1061.0,-445.0,,,-1911.0,14.0
中京,8,6,バトンロード,石橋守　,414.0,-720.0,-691.0,-291.0,389.0,416.0,-182.0,,-665.0,8.0
中京,8,7,ラブミーナッソー,宮徹　　,561.0,252.0,-269.0,-569.0,496.0,927.0,-339.0,,1059.0,3.0
中京,8,8,プロスペクト,小栗実　,212.0,-683.0,141.0,-214.0,336.0,-143.0,,,-351.0,7.0
中京,8,9,エンダードラゴン,友道康夫,80.0,-586.0,-414.0,-590.0,-19.0,623.0,-543.0,,-1449.0,12.0
中京,8,10,ハッピーウィズユー,小笠倫弘,-270.0,-21.0,-35.0,-1082.0,414.0,-106.0,,,-1100.0,10.0
中京,8,11,クロユキ,松永幹夫,190.0,306.0,1549.0,1083.0,695.0,346.0,,,4169.0,1.0
中京,8,12,スノーホルンロード,清水英克,-118.0,1176.0,-1236.0,-298.0,1.0,-287.0,710.0,,-52.0,5.0
中京,8,13,アスクザアメリカン,野中賢二,-320.0,-205.0,28.0,-237.0,-832.0,-836.0,10.0,,-2392.0,16.0
中京,8,14,ハイクライテリア,羽月友彦,232.0,300.0,-40.0,-502.0,-476.0,-52.0,-621.0,,-1159.0,11.0
中京,8,15,ハウリングウィンド,安田翔伍,-223.0,-262.0,44.0,-114.0,413.0,30.0,,,-112.0,6.0
中京,8,16,エイシンマールス,今野貞一,11.0,-201.0,-342.0,-1057.0,-139.0,-176.0,,,-1904.0,13.0
中京,9,1,ベレーバスク,清水英克,-118.0,1176.0,2475.0,144.0,1.0,-287.0,,,3391.0,3.0
中京,9,2,エスカレイト,小栗実　,212.0,-683.0,1228.0,712.0,336.0,-143.0,381.0,,2043.0,7.0
中京,9,3,ヘルモソブレード,岩戸孝樹,263.0,-198.0,-1964.0,-748.0,-1558.0,-750.0,,,-4955.0,11.0
中京,9,4,アイニードユー,吉村圭司,-37.0,120.0,988.0,396.0,1938.0,252.0,,,3657.0,2.0
中京,9,5,プリンセスモコ,藤原英昭,685.0,-598.0,-794.0,-579.0,-381.0,-90.0,,,-1757.0,9.0
中京,9,6,プレセピオ,笹田和秀,-65.0,455.0,60.0,-478.0,-2533.0,-111.0,,,-2672.0,10.0
中京,9,7,タイセイフレッサ,斎藤誠　,79.0,-140.0,-547.0,54.0,2099.0,-172.0,,,1373.0,8.0
中京,9,8,ノアールビーナス,杉山佳明,562.0,-108.0,29.0,1142.0,1364.0,753.0,,,3742.0,1.0
中京,9,9,エスティヴァリス,高橋康之,426.0,202.0,910.0,-207.0,407.0,375.0,,,2113.0,6.0
中京,9,10,ラスベガスサイン,長谷川浩,-77.0,242.0,1557.0,556.0,934.0,-304.0,-353.0,,2555.0,4.0
中京,9,11,マルガ,須貝尚介,184.0,0.0,360.0,321.0,353.0,386.0,659.0,,2263.0,5.0
中京,10,1,ショウサンジョージ,松下武士,502.0,324.0,-172.0,-545.0,-1147.0,385.0,-782.0,,-1435.0,14.0
中京,10,2,ポッドフォルク,西園正都,757.0,1167.0,2145.0,446.0,797.0,691.0,,,6003.0,2.0
中京,10,3,タッチャブル,中村直也,-205.0,223.0,-226.0,-200.0,1871.0,-41.0,,,1422.0,9.0
中京,10,4,ユメハハテシナク,石坂公一,-82.0,-353.0,149.0,-950.0,1327.0,31.0,,,122.0,12.0
中京,10,5,キングオブフジ,角田晃一,531.0,660.0,371.0,238.0,975.0,896.0,,,3671.0,5.0
中京,10,6,ボックスオフィス,吉村圭司,-37.0,120.0,985.0,340.0,-372.0,252.0,458.0,,1746.0,8.0
中京,10,7,メイトースイ,羽月友彦,232.0,300.0,-40.0,-502.0,231.0,-52.0,-621.0,,-452.0,13.0
中京,10,8,ジュンラトゥール,浜田多実,694.0,-36.0,1671.0,568.0,827.0,1033.0,636.0,,5393.0,4.0
中京,10,9,エイカイソウル,藤原英昭,685.0,-598.0,-485.0,-110.0,-1030.0,-90.0,-557.0,,-2185.0,15.0
中京,10,10,ワンダースティング,渡辺薫彦,-237.0,860.0,-690.0,1180.0,552.0,-313.0,33.0,,1385.0,10.0
中京,10,11,エクストラノート,加藤和宏,191.0,-593.0,-1168.0,-1440.0,-1040.0,-132.0,,,-4182.0,16.0
中京,10,12,エイブラムス,鈴木慎太,-123.0,-201.0,1421.0,15.0,794.0,860.0,,,2766.0,6.0
中京,10,13,キングブルー,四位洋文,215.0,944.0,466.0,592.0,647.0,346.0,2225.0,,5435.0,3.0
中京,10,14,メイケイロゼッタ,河嶋宏樹,263.0,1815.0,4272.0,2910.0,2228.0,-115.0,,,11373.0,1.0
中京,10,15,タイセイミッション,伊藤圭三,59.0,1153.0,919.0,355.0,-600.0,-71.0,,,1815.0,7.0
中京,10,16,アラレタバシル,根本康広,-291.0,-732.0,1364.0,72.0,597.0,-103.0,-107.0,,800.0,11.0
中京,11,1,ホウオウプロサンゲ,矢作芳人,-23.0,80.0,-340.0,-191.0,-356.0,-191.0,,,-1021.0,12.0
中京,11,2,ウインエーデル,吉田直弘,-257.0,34.0,-711.0,-1231.0,-405.0,-152.0,-397.0,,-3119.0,16.0
中京,11,3,ジューンテイク,武英智　,214.0,-120.0,793.0,177.0,348.0,452.0,1651.0,,3515.0,4.0
中京,11,4,ファミリータイム,石坂公一,-82.0,-404.0,636.0,414.0,1327.0,31.0,,,1922.0,7.0
中京,11,5,オニャンコポン,小島茂之,207.0,-340.0,1943.0,240.0,896.0,1402.0,-63.0,,4285.0,1.0
中京,11,6,メリオーレム,友道康夫,80.0,319.0,430.0,-302.0,-89.0,623.0,,,1061.0,9.0
中京,11,7,レッドバリエンテ,中内田充,208.0,-39.0,-768.0,-487.0,-191.0,211.0,-363.0,,-1429.0,13.0
中京,11,8,シェイクユアハート,宮徹　　,561.0,-164.0,1131.0,-199.0,172.0,927.0,,,2428.0,5.0
中京,11,9,ピースワンデュック,大竹正博,-332.0,-537.0,-659.0,-1239.0,-453.0,-152.0,181.0,,-3191.0,17.0
中京,11,10,マイネルケレリウス,奥村武　,-435.0,294.0,206.0,-1199.0,-662.0,-349.0,168.0,,-1977.0,14.0
中京,11,11,マイネルモーント,高木登　,-251.0,259.0,528.0,1136.0,1330.0,1218.0,38.0,,4258.0,2.0
中京,11,12,ダンディズム,野中賢二,-320.0,189.0,-290.0,434.0,279.0,-836.0,,,-544.0,11.0
中京,11,13,ショウナンアデイブ,高野友和,426.0,401.0,1012.0,-208.0,528.0,267.0,,,2426.0,6.0
中京,11,14,シンハナーダ,国枝栄　,-287.0,-372.0,-1192.0,289.0,-744.0,-821.0,-335.0,,-3462.0,18.0
中京,11,15,ヴィンセンシオ,森一誠　,-79.0,88.0,864.0,1443.0,2136.0,-968.0,155.0,,3639.0,3.0
中京,11,16,グーデンドラーク,池添学　,-250.0,222.0,227.0,672.0,255.0,-428.0,,,698.0,10.0
中京,11,17,リフレーミング,藤野健太,-1299.0,192.0,146.0,-1591.0,179.0,-291.0,,,-2664.0,15.0
中京,11,18,カネフラ,高橋康之,426.0,119.0,910.0,934.0,-991.0,375.0,,,1773.0,8.0
中京,12,1,ホウオウガイア,大竹正博,-332.0,-2149.0,-659.0,-299.0,-520.0,-152.0,,,-4111.0,14.0
中京,12,2,ミリオンローズ,萩原清　,51.0,-215.0,-683.0,236.0,-736.0,-487.0,-413.0,,-2247.0,12.0
中京,12,3,フクシマコウヨウ,小島茂之,207.0,689.0,1943.0,384.0,784.0,1402.0,-390.0,,5019.0,2.0
中京,12,4,ヒットザグラウンド,四位洋文,215.0,944.0,988.0,403.0,404.0,346.0,2225.0,,5525.0,1.0
中京,12,5,ジャグアール,矢野英一,-516.0,-1263.0,-1479.0,-1054.0,-1282.0,-880.0,-1038.0,,-7512.0,16.0
中京,12,6,タイキオーベロン,高木登　,-251.0,-546.0,528.0,647.0,-36.0,1218.0,,,1560.0,4.0
中京,12,7,クイーンズデイ,岡田稲男,-127.0,-51.0,-230.0,419.0,286.0,506.0,,,803.0,5.0
中京,12,8,グランテレーズ,渡辺薫彦,-237.0,860.0,897.0,10.0,-444.0,-313.0,,,773.0,6.0
中京,12,9,フォティック,飯田祐史,-301.0,-1283.0,-1091.0,-868.0,-667.0,-429.0,-801.0,,-5440.0,15.0
中京,12,10,セイウンビッグバン,萱野浩二,-38.0,-538.0,187.0,-332.0,-555.0,-388.0,87.0,,-1577.0,11.0
中京,12,11,イヴニングスター,戸田博文,-437.0,-457.0,408.0,-1744.0,762.0,99.0,,,-1369.0,10.0
中京,12,12,レオナルドスター,秋山真一,,,,,,,,,,
中京,12,13,ヴァリアントマーチ,林徹　　,-447.0,-446.0,-518.0,-95.0,-1424.0,-1048.0,,,-3978.0,13.0
中京,12,14,サウンドレイラ,渡辺薫彦,-237.0,860.0,897.0,1180.0,-444.0,-313.0,195.0,,2138.0,3.0
中京,12,15,フーレイ,加藤公太,,,,,,,,,,
中京,12,16,ブルーレース,宮本博　,-316.0,-544.0,370.0,1214.0,-251.0,80.0,-504.0,,49.0,8.0
中京,12,17,ワインクーラー,石橋守　,414.0,-720.0,-173.0,-291.0,389.0,416.0,-763.0,,-728.0,9.0
中京,12,18,ハッピーサプライズ,佐藤吉勝,1339.0,688.0,-1821.0,-265.0,451.0,158.0,,,550.0,7.0
阪神,1,1,キャスケード,高橋亮　,-13.0,39.0,-374.0,-365.0,-820.0,479.0,491.0,,-563.0,6.0
阪神,1,2,タイニーワンダー,四位洋文,26.0,200.0,466.0,196.0,404.0,1104.0,,,2396.0,4.0
阪神,1,3,サンタカリス,秋山真一,,,,,,,,,,
阪神,1,4,ゼルダ,鈴木孝志,99.0,-931.0,591.0,-256.0,-936.0,36.0,,,-1397.0,9.0
阪神,1,5,ガルディエンヌ,高橋亮　,-13.0,39.0,-374.0,-365.0,-820.0,479.0,491.0,,-563.0,6.0
阪神,1,6,リーガルスプレンダ,庄野靖志,-33.0,-417.0,-125.0,492.0,142.0,277.0,,,336.0,5.0
阪神,1,7,リアルナイスガール,畑端省吾,306.0,930.0,1507.0,96.0,229.0,1776.0,,,4844.0,3.0
阪神,1,8,トーアアグネス,羽月友彦,-513.0,59.0,-40.0,-525.0,-476.0,-28.0,,,-1523.0,10.0
阪神,1,9,ナムラソラン,羽月友彦,-513.0,59.0,-40.0,-525.0,-476.0,-28.0,,,-1523.0,10.0
阪神,1,10,パドゼフィール,新谷功一,-73.0,-469.0,-524.0,-624.0,-353.0,-493.0,,,-2536.0,12.0
阪神,1,11,フレットローソ,高橋義忠,-35.0,579.0,-515.0,-631.0,-337.0,7.0,,,-932.0,8.0
阪神,1,12,テンタイムトップ,高柳大輔,148.0,387.0,934.0,1137.0,1307.0,1150.0,,,5063.0,2.0
阪神,1,13,ガーネットフレア,杉山佳明,251.0,1713.0,2223.0,1142.0,1364.0,1384.0,,,8077.0,1.0
阪神,1,14,ナムラティアラ,牧田和弥,-432.0,-825.0,-180.0,-136.0,-992.0,-2502.0,,,-5067.0,13.0
阪神,1,15,アンガーザガール,東田明士,,,,,,,,,,
阪神,2,1,スカイストライプス,安田翔伍,135.0,283.0,44.0,70.0,83.0,442.0,,,1057.0,4.0
阪神,2,2,パワポケウォーズ,大和田成,-29.0,1366.0,991.0,359.0,-594.0,-1485.0,,,608.0,5.0
阪神,2,3,クボウサマ,庄野靖志,-33.0,-417.0,-125.0,492.0,205.0,277.0,24.0,,423.0,6.0
阪神,2,4,エコログレン,牧浦充徳,-86.0,219.0,648.0,-278.0,645.0,1733.0,,,2881.0,1.0
阪神,2,5,ニシノトリビュート,新谷功一,-73.0,-469.0,-524.0,-624.0,-462.0,-493.0,,,-2645.0,7.0
阪神,2,6,ピエナオルカ,谷潔　　,146.0,-381.0,1748.0,925.0,-55.0,804.0,-609.0,,2578.0,2.0
阪神,2,7,ユイノサシガネ,竹内正洋,0.0,269.0,1159.0,1157.0,-377.0,-57.0,-585.0,,1566.0,3.0
阪神,2,8,タイセイスプリーム,西村真幸,-452.0,-253.0,-1361.0,203.0,-578.0,-884.0,,,-3325.0,9.0
阪神,2,9,ロードファイター,東田明士,,,,,,,,,,
阪神,2,10,セルジュバローズ,池江泰寿,-191.0,-1038.0,-333.0,-346.0,-489.0,-718.0,,,-3115.0,8.0
阪神,3,1,サウンドプリモ,高柳大輔,148.0,387.0,527.0,1137.0,1307.0,1150.0,295.0,,4951.0,3.0
阪神,3,2,リネアベルタ,宮地貴稔,610.0,1082.0,1483.0,357.0,1592.0,,,,5124.0,2.0
阪神,3,3,ナクソス,井上智史,,,,,,,,,,
阪神,3,4,エボニードール,寺島良　,-610.0,-480.0,-1676.0,-578.0,-1076.0,-1543.0,,,-5963.0,10.0
阪神,3,5,ワイドカクゲン,杉山佳明,251.0,1713.0,29.0,1142.0,1364.0,1384.0,-159.0,,5724.0,1.0
阪神,3,6,ハナイロマヒナ,高橋亮　,-13.0,39.0,359.0,-365.0,-820.0,479.0,,,-321.0,8.0
阪神,3,7,ノブステップ,田中勝春,,,,,,,,,,
阪神,3,8,ルビーエクリプス,高野友和,235.0,317.0,1012.0,964.0,669.0,1035.0,,,4232.0,4.0
阪神,3,9,セイカユウヒ,南田美知,-79.0,-2065.0,-1772.0,-2977.0,-3960.0,-1452.0,,,-12305.0,11.0
阪神,3,10,ニシノセイエス,前川恭子,,,,,,,,,,
阪神,3,11,ミヤフロント,斉藤崇史,-77.0,554.0,-639.0,762.0,188.0,-371.0,,,417.0,7.0
阪神,3,12,ジャスパーメルチェ,森秀行　,6.0,-76.0,449.0,115.0,1615.0,848.0,,,2957.0,5.0
阪神,3,13,プグナファータ,西園正都,-132.0,-415.0,-807.0,-96.0,502.0,377.0,-129.0,,-700.0,9.0
阪神,3,14,ベルグランボヌール,須貝尚介,-104.0,655.0,360.0,321.0,353.0,-31.0,-54.0,,1500.0,6.0
阪神,4,1,リオンエトワール,堀内岳志,-79.0,-295.0,,,,,,,-374.0,5.0
阪神,4,2,イーサンバーニング,藤野健太,-867.0,-1027.0,,,,,,,-1894.0,9.0
阪神,4,3,メイショウコガシラ,本田優　,15.0,-2456.0,,,,,,,-2441.0,10.0
阪神,4,4,ファベル,小林真也,-544.0,-256.0,,,,,,,-800.0,8.0
阪神,4,5,コレクテイニア,戸田博文,0.0,963.0,,,,,,,963.0,3.0
阪神,4,6,ノーダブルディップ,古賀慎明,0.0,631.0,,,,,,,631.0,4.0
阪神,4,7,オリンポスカズマ,平田修　,-166.0,-323.0,,,,,,,-489.0,6.0
阪神,4,8,レッドファーロ,松永幹夫,164.0,834.0,,,,,,,998.0,2.0
阪神,4,9,ハイウェイスター,宮本博　,493.0,2229.0,,,,,,,2722.0,1.0
阪神,4,10,アメリカンエール,東田明士,,,,,,,,,,
阪神,4,11,ビッグショータイム,土田稔　,0.0,-2629.0,,,,,,,-2629.0,11.0
阪神,4,12,ロードリベラシオン,尾形和幸,76.0,-840.0,,,,,,,-764.0,7.0
阪神,5,1,ディープマウンテン,深山雅史,64.0,-259.0,1205.0,570.0,189.0,1932.0,,,3701.0,1.0
阪神,5,2,サガルマータ,福永祐一,1613.0,-362.0,-109.0,-374.0,183.0,479.0,,,1430.0,2.0
阪神,5,3,ダノンハドソン,池江泰寿,-191.0,-312.0,-643.0,-346.0,-489.0,-718.0,,,-2699.0,7.0
阪神,5,4,ニテンイチリュウ,高橋康之,-306.0,35.0,910.0,-207.0,-991.0,-855.0,,,-1414.0,6.0
阪神,5,5,ノートルダム,矢作芳人,50.0,22.0,-340.0,467.0,-356.0,818.0,,,661.0,3.0
阪神,5,6,リサシテーション,岡田稲男,-265.0,136.0,-230.0,-516.0,143.0,-138.0,,,-870.0,5.0
阪神,5,7,アルジェンテーラ,斉藤崇史,-77.0,278.0,-639.0,762.0,149.0,-371.0,,,102.0,4.0
阪神,6,1,テイエムロングダン,浜田多実,-217.0,-431.0,1671.0,116.0,659.0,-228.0,,,1570.0,3.0
阪神,6,2,サンライズフリード,小林真也,-544.0,-712.0,1467.0,-924.0,730.0,878.0,,,895.0,6.0
阪神,6,3,ネバールックバック,吉岡辰弥,-160.0,-61.0,573.0,-43.0,422.0,544.0,,,1275.0,4.0
阪神,6,4,ココアプローズ,羽月友彦,-513.0,-491.0,-40.0,-525.0,-476.0,-28.0,,,-2073.0,10.0
阪神,6,5,キタノサリスカ,羽月友彦,-513.0,-491.0,-40.0,-525.0,-476.0,-28.0,,,-2073.0,10.0
阪神,6,6,メイショウリュウシ,角田晃一,-234.0,224.0,371.0,-141.0,67.0,59.0,,,346.0,7.0
阪神,6,7,ハイヴァン,茶木太樹,-69.0,80.0,441.0,116.0,-275.0,-693.0,,,-400.0,8.0
阪神,6,8,ロードインヴォーグ,辻野泰之,294.0,404.0,405.0,-173.0,913.0,890.0,,,2733.0,2.0
阪神,6,9,ヴィラフランカ,前川恭子,,,,,,,,,,
阪神,6,10,ジョーマゴス,中竹和也,377.0,225.0,-161.0,619.0,394.0,1491.0,,,2945.0,1.0
阪神,6,11,サンオブザサン,高橋一哉,696.0,-946.0,-3120.0,-1802.0,-2381.0,-1600.0,,,-9153.0,12.0
阪神,6,12,タマモレイメイ,大橋勇樹,290.0,154.0,226.0,52.0,-747.0,1128.0,,,1103.0,5.0
阪神,6,13,ハッピーバンク,茶木太樹,-69.0,80.0,441.0,116.0,-275.0,-693.0,,,-400.0,8.0
阪神,7,1,ゴリョウセイ,松下武士,-427.0,-565.0,-527.0,-260.0,-1147.0,-1022.0,,,-3948.0,6.0
阪神,7,2,サリエンテ,池添学　,163.0,675.0,227.0,11.0,255.0,1616.0,,,2947.0,1.0
阪神,7,3,スフィダンテ,高橋康之,-306.0,-871.0,910.0,-207.0,-991.0,-855.0,,,-2320.0,5.0
阪神,7,4,シシリアンフラッグ,中川公成,0.0,-72.0,-717.0,-1033.0,-1141.0,-1144.0,,,-4107.0,7.0
阪神,7,5,ヨカオウ,谷潔　　,146.0,-381.0,-633.0,925.0,-55.0,804.0,,,806.0,2.0
阪神,7,6,フレイムスター,清水久詞,-183.0,-809.0,357.0,-409.0,-1042.0,141.0,,,-1945.0,4.0
阪神,7,7,パーヴォ,吉田直弘,150.0,-648.0,-711.0,144.0,-405.0,120.0,,,-1350.0,3.0
阪神,7,8,スパルタンエックス,東田明士,,,,,,,,,,
阪神,8,1,エルオンセ,羽月友彦,-513.0,300.0,-40.0,-233.0,-476.0,-28.0,,,-990.0,10.0
阪神,8,2,ブルーカミング,牧浦充徳,-86.0,810.0,648.0,724.0,952.0,1733.0,573.0,,5354.0,3.0
阪神,8,3,シュニー,小崎憲　,-498.0,-899.0,-313.0,148.0,-1968.0,-2548.0,-156.0,,-6234.0,14.0
阪神,8,4,セボンサデッセ,橋口慎介,60.0,20.0,-110.0,-202.0,-1061.0,-489.0,-311.0,,-2093.0,12.0
阪神,8,5,リュキア,小椋研介,552.0,-2428.0,-1498.0,-2190.0,-2200.0,-5043.0,,,-12807.0,16.0
阪神,8,6,セルズパワー,牧田和弥,-432.0,-224.0,-180.0,-1088.0,-992.0,-2502.0,-911.0,,-6329.0,15.0
阪神,8,7,バシリス,寺島良　,-610.0,-1042.0,-711.0,-164.0,-1076.0,-1543.0,,,-5146.0,13.0
阪神,8,8,ラファル,田中克典,550.0,966.0,1729.0,2106.0,-57.0,2288.0,761.0,,8343.0,2.0
阪神,8,9,ジェミート,四位洋文,26.0,944.0,466.0,403.0,404.0,1104.0,209.0,,3556.0,7.0
阪神,8,10,オリーブグリーン,矢作芳人,50.0,287.0,1034.0,71.0,1247.0,818.0,564.0,,4071.0,6.0
阪神,8,11,サトノシャムロック,田中博康,63.0,57.0,112.0,152.0,-369.0,-16.0,182.0,,181.0,9.0
