場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,8,16,タマモブラウンタイ,ディスクリートキャット,-39.0,408.0,293.0,831.0,2616.0,1280.0,-1127.0,,4262.0,5.0
阪神,9,1,ストロベリーツリー,キタサンブラック,-45.0,837.0,-309.0,375.0,263.0,1214.0,1530.0,,3865.0,1.0
阪神,9,2,ジャストビート,デクラレーションオブウォー,-35.0,-336.0,716.0,506.0,-1205.0,81.0,,,-273.0,4.0
阪神,9,3,ブレナヴォン,インディチャンプ,,,,,,,,,,
阪神,9,4,フリーガー,コントレイル,,,,,,,,,,
阪神,9,5,ストロングエース,ヤマカツエース,85.0,-200.0,-88.0,16.0,-648.0,-425.0,,,-1260.0,5.0
阪神,9,6,ブルースカイブルー,ハービンジャー,254.0,-1020.0,423.0,143.0,-1113.0,2186.0,,,873.0,2.0
阪神,9,7,コロナドブリッジ,ベンバトル,,,,,,,,,,
阪神,9,8,ベレシート,エピファネイア,-473.0,-6025.0,-2937.0,1587.0,-1809.0,-5692.0,-1724.0,,-17073.0,6.0
阪神,9,9,ディーリライズ,ディーマジェスティ,313.0,925.0,-344.0,-665.0,150.0,869.0,-546.0,,702.0,3.0
阪神,10,1,ヒルノデプラーツ,サトノアラジン,358.0,113.0,-1225.0,-1209.0,-1250.0,-827.0,-911.0,,-4951.0,12.0
阪神,10,2,サラサハウプリティ,ドレフォン,270.0,2702.0,5543.0,1870.0,2178.0,2542.0,1886.0,,16991.0,3.0
阪神,10,3,ジョウショーパワー,バンドワゴン,138.0,329.0,220.0,151.0,130.0,-76.0,,,892.0,6.0
阪神,10,4,ゴッドエスパーダ,レイデオロ,-1.0,-82.0,-284.0,-4861.0,-1787.0,-3153.0,-1258.0,,-11426.0,13.0
阪神,10,5,メイショウヘール,シュヴァルグラン,269.0,-352.0,-1655.0,-1088.0,-1119.0,1534.0,,,-2411.0,11.0
阪神,10,6,ソウルアンドジャズ,ブリックスアンドモルタル,114.0,2059.0,-981.0,1306.0,-1051.0,-1593.0,,,-146.0,9.0
阪神,10,7,ブルーワール,Arrogate,1.0,127.0,-1.0,156.0,-93.0,-349.0,-9.0,,-168.0,10.0
阪神,10,8,オーシンハーフ,シニスターミニスター,1131.0,2599.0,9037.0,1599.0,5738.0,8102.0,3324.0,,31530.0,1.0
阪神,10,9,レッドリベルタ,リアルスティール,253.0,756.0,3041.0,-2525.0,1180.0,1961.0,-941.0,,3725.0,4.0
阪神,10,10,ポルポラジール,シニスターミニスター,1131.0,2599.0,9037.0,1599.0,5738.0,8102.0,,,28206.0,2.0
阪神,10,11,アートレスマインド,マインドユアビスケッツ,-278.0,-2667.0,-2646.0,-2569.0,-1831.0,-2241.0,-540.0,,-12772.0,14.0
阪神,10,12,トゥルブレンシア,フリオーソ,285.0,53.0,93.0,721.0,-506.0,-61.0,-302.0,,283.0,7.0
阪神,10,13,メイショウオオコ,メイショウボーラー,-75.0,335.0,-262.0,16.0,665.0,-541.0,-134.0,,4.0,8.0
阪神,10,14,クリノフィガロ,ゴールドシップ,-68.0,-733.0,-734.0,662.0,1279.0,1463.0,325.0,,2194.0,5.0
阪神,11,1,クランフォード,ブリックスアンドモルタル,114.0,-841.0,1704.0,66.0,-1051.0,-1593.0,,,-1601.0,8.0
阪神,11,2,ダノンエアズロック,モーリス,-298.0,-657.0,-847.0,-1706.0,-2142.0,-1652.0,-1055.0,,-8357.0,11.0
阪神,11,3,キョウエイブリッサ,グレーターロンドン,128.0,-224.0,2228.0,1829.0,1956.0,-764.0,,,5153.0,1.0
阪神,11,4,ニシノスーベニア,ハービンジャー,254.0,694.0,423.0,-1249.0,397.0,2186.0,,,2705.0,2.0
阪神,11,5,アッシュルバニパル,Arrogate,1.0,37.0,-91.0,156.0,82.0,-349.0,,,-164.0,4.0
阪神,11,6,ワールズエンド,ロードカナロア,-316.0,2748.0,-1519.0,1127.0,1653.0,-3552.0,-1432.0,,-1291.0,7.0
阪神,11,7,セルバーグ,エピファネイア,-473.0,-389.0,-2937.0,-4517.0,-3687.0,-5692.0,-3695.0,,-21390.0,13.0
阪神,11,8,ブルーミンデザイン,ロゴタイプ,-326.0,910.0,-879.0,1433.0,-1801.0,-167.0,,,-830.0,5.0
阪神,11,9,ゴートゥファースト,ルーラーシップ,356.0,-153.0,345.0,-1091.0,2649.0,-4.0,,,2102.0,3.0
阪神,11,10,ランスオブカオス,シルバーステート,-201.0,239.0,1981.0,-716.0,-1355.0,-268.0,-673.0,,-993.0,6.0
阪神,11,11,シヴァース,モーリス,-298.0,-657.0,-847.0,-1706.0,-2142.0,-1652.0,,,-7302.0,10.0
阪神,11,12,メイショウシンタケ,ワールドエース,-188.0,-541.0,-406.0,41.0,-317.0,-2686.0,-413.0,,-4510.0,9.0
阪神,11,13,ヤンキーバローズ,エピファネイア,-473.0,-389.0,-2937.0,-3588.0,-3687.0,-5692.0,,,-16766.0,12.0
阪神,12,1,エコテーラー,スワーヴリチャード,20.0,264.0,-1019.0,787.0,-2064.0,196.0,,,-1816.0,5.0
阪神,12,2,アラベラ,ロードカナロア,-316.0,-682.0,-1519.0,-1124.0,-3277.0,-3552.0,,,-10470.0,8.0
阪神,12,3,レッセパッセ,ダノンバラード,88.0,-531.0,1958.0,-601.0,754.0,634.0,,,2302.0,3.0
阪神,12,4,イトカワサクラ,ゴールドシップ,-68.0,-733.0,580.0,-2596.0,1279.0,1463.0,,,-75.0,4.0
阪神,12,5,ファミリーツリー,ワンアンドオンリー,7.0,14.0,510.0,375.0,687.0,812.0,489.0,,2894.0,2.0
阪神,12,6,トゥルブレンツ,サトノダイヤモンド,-393.0,-1161.0,-1096.0,-472.0,-854.0,,,,-3976.0,6.0
阪神,12,7,ムガ,キズナ,1177.0,2350.0,4251.0,1712.0,3921.0,3253.0,,,16664.0,1.0
阪神,12,8,セナスタイル,Sottsass,,,,,,,,,,
阪神,12,9,ハートメテオ,ロードカナロア,-316.0,-682.0,-1519.0,-1124.0,-3277.0,-3552.0,4167.0,,-6303.0,7.0
阪神,12,10,ウィルサヴァイブ,アルアイン,-699.0,475.0,-2262.0,-3762.0,-2319.0,-2238.0,-1826.0,,-12631.0,9.0
