場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
小倉,9,16,イエスユイキャン,小林美駒,-799.0,-362.0,195.0,-935.0,-896.0,376.0,-2421.0,10.0
小倉,9,17,コムーネ,柴田大知,0.0,-1272.0,-1410.0,-2932.0,-1268.0,-281.0,-7163.0,17.0
小倉,9,18,シュエットアムール,小林脩斗,0.0,70.0,-2159.0,-326.0,-862.0,-151.0,-3428.0,12.0
小倉,10,1,アイキャンドウイッ,西塚洸二,-1456.0,-644.0,415.0,914.0,-3214.0,788.0,-3197.0,13.0
小倉,10,2,サロニコス,鮫島克駿,233.0,-343.0,1501.0,2828.0,4053.0,-150.0,8122.0,3.0
小倉,10,3,ウインアクトゥール,黛弘人　,-51.0,2117.0,383.0,1440.0,2516.0,110.0,6515.0,5.0
小倉,10,4,ピンクジン,小林脩斗,0.0,70.0,-2159.0,-883.0,-862.0,-151.0,-3985.0,14.0
小倉,10,5,アウフヘーベン,斎藤新　,-139.0,-481.0,-479.0,-632.0,625.0,209.0,-897.0,11.0
小倉,10,6,マイネルトルファン,柴田大知,0.0,-1272.0,-1410.0,-369.0,-1268.0,-281.0,-4600.0,15.0
小倉,10,7,マイネルブリックス,丹内祐次,1146.0,3505.0,3364.0,3048.0,3082.0,962.0,15107.0,1.0
小倉,10,8,マイネルバーテクス,丸山元気,-80.0,-2068.0,-921.0,-894.0,-1593.0,-475.0,-6031.0,16.0
小倉,10,9,タイラーテソーロ,吉田隼人,-853.0,-339.0,-533.0,-112.0,-649.0,-318.0,-2804.0,12.0
小倉,10,10,テーオーダグラス,佐々木大,2462.0,1173.0,1146.0,-818.0,2169.0,1009.0,7141.0,4.0
小倉,10,11,ビッグボーンリタ,小崎綾也,475.0,1572.0,271.0,1016.0,-1523.0,-412.0,1399.0,8.0
小倉,10,12,トーアライデン,秋山稔樹,348.0,1156.0,101.0,1121.0,1410.0,1360.0,5496.0,6.0
小倉,10,13,アストロフィライト,泉谷楓真,678.0,460.0,323.0,247.0,353.0,60.0,2121.0,7.0
小倉,10,14,サクセスドレーク,小沢大仁,2531.0,-1856.0,-2422.0,1133.0,1298.0,257.0,941.0,9.0
小倉,10,15,ハイディージェン,菊沢一樹,1476.0,214.0,2869.0,1567.0,2520.0,188.0,8834.0,2.0
小倉,10,16,サンライズエース,松本大輝,818.0,-344.0,-740.0,-554.0,710.0,-484.0,-594.0,10.0
小倉,11,1,バールデュヴァン,国分恭介,85.0,1735.0,853.0,828.0,1786.0,342.0,5629.0,6.0
小倉,11,2,マイネルニコラス,柴田大知,0.0,-1272.0,-1410.0,-369.0,-1268.0,-281.0,-4600.0,13.0
小倉,11,3,ガジュノリ,丹内祐次,1146.0,3505.0,3364.0,3048.0,3082.0,962.0,15107.0,1.0
小倉,11,4,ホウオウスーペリア,長岡禎仁,233.0,-254.0,-414.0,267.0,940.0,420.0,1192.0,8.0
小倉,11,5,パトリックハンサム,菊沢一樹,1476.0,214.0,2869.0,1567.0,2520.0,188.0,8834.0,2.0
小倉,11,6,ワイドアラジン,小沢大仁,2531.0,-1856.0,-2422.0,1133.0,1298.0,257.0,941.0,9.0
小倉,11,7,エゾダイモン,佐々木大,2462.0,1173.0,1146.0,-818.0,2169.0,1009.0,7141.0,4.0
小倉,11,8,サトノクローク,鮫島克駿,233.0,-343.0,1501.0,2828.0,4053.0,-150.0,8122.0,3.0
小倉,11,9,ファベル,小崎綾也,475.0,1572.0,271.0,1016.0,-1523.0,-412.0,1399.0,7.0
小倉,11,10,アイスグリーン,斎藤新　,-139.0,-481.0,-479.0,-632.0,625.0,209.0,-897.0,10.0
小倉,11,11,コスモフロイデ,黛弘人　,-51.0,2117.0,383.0,1440.0,2516.0,110.0,6515.0,5.0
小倉,11,12,アスクドゥポルテ,西塚洸二,-1456.0,-644.0,415.0,914.0,-3214.0,788.0,-3197.0,12.0
小倉,11,13,クレバーテースト,吉田隼人,-853.0,-339.0,-533.0,-112.0,-649.0,-318.0,-2804.0,11.0
小倉,12,1,ガラスノブルース,丹内祐次,1146.0,3505.0,-92.0,3048.0,3082.0,-243.0,10446.0,1.0
小倉,12,2,マッスルバック,小沢大仁,2531.0,-1856.0,-1561.0,1133.0,1298.0,182.0,1727.0,9.0
小倉,12,3,コスモフレディ,丸山元気,-80.0,-2068.0,-955.0,-894.0,-1593.0,542.0,-5048.0,15.0
小倉,12,4,ブルーゴールド,石神深道,-3264.0,-3589.0,-3918.0,-2181.0,419.0,,-12533.0,16.0
小倉,12,5,ナチュラルリバー,鮫島克駿,233.0,-343.0,2133.0,2828.0,4053.0,1327.0,10231.0,2.0
小倉,12,6,ロストボール,水沼元輝,1415.0,-1543.0,-315.0,-669.0,-847.0,769.0,-1190.0,12.0
小倉,12,7,リリーアロー,藤懸貴志,585.0,802.0,981.0,236.0,1535.0,557.0,4696.0,7.0
小倉,12,8,エイブラムス,菊沢一樹,1476.0,214.0,2401.0,1567.0,2520.0,1230.0,9408.0,3.0
小倉,12,9,イモータルソウル,小林美駒,-799.0,-362.0,-1549.0,-339.0,-896.0,372.0,-3573.0,14.0
小倉,12,10,ゴンドワナ,長岡禎仁,233.0,-254.0,3290.0,267.0,940.0,990.0,5466.0,6.0
小倉,12,11,サンライズウェーヴ,小林脩斗,0.0,70.0,-113.0,-883.0,-862.0,-84.0,-1872.0,13.0
小倉,12,12,ホウオウバローロ,斎藤新　,-139.0,-481.0,382.0,-632.0,625.0,415.0,170.0,11.0
小倉,12,13,スパークインザアイ,小崎綾也,475.0,1572.0,113.0,1016.0,-1523.0,-521.0,1132.0,10.0
小倉,12,14,マウリノ,黛弘人　,-51.0,2117.0,1517.0,1440.0,2516.0,-381.0,7158.0,4.0
小倉,12,15,トクシージェネラル,佐々木大,2462.0,1173.0,468.0,-818.0,2169.0,838.0,6292.0,5.0
小倉,12,16,アレナパラシオ,川端海翼,488.0,2634.0,491.0,-883.0,-137.0,254.0,2847.0,8.0
