場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,3,4,ファルコンバローズ,ミッキーアイル,-104.0,682.0,-837.0,-612.0,47.0,1117.0,-77.0,,216.0,8.0
阪神,3,5,フクキタテーラー,ルヴァンスレーヴ,-957.0,891.0,1137.0,3608.0,-611.0,,,,4068.0,3.0
阪神,3,6,ロワゾブルーチヌ,ジャスタウェイ,658.0,681.0,1037.0,-92.0,-334.0,826.0,1279.0,,4055.0,5.0
阪神,3,7,シャルクハフト,リアルスティール,253.0,3353.0,3041.0,4033.0,1180.0,1961.0,-941.0,,12880.0,1.0
阪神,3,8,エッグハント,アメリカンペイトリオット,51.0,-181.0,-1007.0,-452.0,315.0,1481.0,-744.0,,-537.0,9.0
阪神,3,9,スピントロニクス,ドゥラメンテ,-281.0,-806.0,-2151.0,-753.0,-1137.0,-809.0,-451.0,,-6388.0,11.0
阪神,3,10,ミラクルボーン,American Pharoah,-40.0,444.0,507.0,201.0,-292.0,234.0,14.0,,1068.0,7.0
阪神,3,11,グレイルクエスト,リアルインパクト,-55.0,567.0,-301.0,2440.0,-478.0,-153.0,-245.0,,1775.0,6.0
阪神,3,12,サトノセーブル,パイロ,191.0,495.0,1911.0,1709.0,1669.0,1506.0,846.0,,8327.0,2.0
阪神,4,1,ケイアイマハナ,ダノンレジェンド,401.0,1705.0,4811.0,1849.0,2562.0,3179.0,,,14507.0,1.0
阪神,4,2,アオユウスター,アジアエクスプレス,-104.0,2820.0,586.0,-534.0,816.0,1529.0,-656.0,,4457.0,4.0
阪神,4,3,カフェロワイヤル,パイロ,191.0,431.0,1911.0,1709.0,324.0,1506.0,,,6072.0,3.0
阪神,4,4,コーラルクラウン,サートゥルナーリア,-208.0,452.0,418.0,-390.0,,,,,272.0,9.0
阪神,4,5,エコロレオナ,City of Light,,,,,,,,,,
阪神,4,6,スカイブルー,エピファネイア,-473.0,-6025.0,-3367.0,-3588.0,-3687.0,-5692.0,,,-22832.0,13.0
阪神,4,7,ヤマニンシュラ,ダイワメジャー,-944.0,-940.0,-1906.0,-775.0,-1303.0,-1639.0,,,-7507.0,11.0
阪神,4,8,モズタチアガレ,モズアスコット,1002.0,906.0,1376.0,,,,,,3284.0,5.0
阪神,4,9,ヤマニンチェルキ,フォーウィールドライブ,979.0,1178.0,3796.0,1050.0,,,,,7003.0,2.0
阪神,4,10,トゥインクルアップ,ロジャーバローズ,-156.0,24.0,-499.0,-527.0,601.0,-2735.0,,,-3292.0,10.0
阪神,4,11,ハリーケーン,モーニン,-227.0,-1115.0,-2772.0,-2999.0,-1992.0,-1088.0,-334.0,,-10527.0,12.0
阪神,4,12,スリーピース,ミッキーアイル,-104.0,851.0,-837.0,-612.0,830.0,1117.0,1761.0,,3006.0,6.0
阪神,4,13,ウォーターパラディ,ウォータービルド,,,,,,,,,,
阪神,4,14,サディーク,Into Mischief,-25.0,-37.0,480.0,186.0,502.0,-136.0,355.0,,1325.0,8.0
阪神,4,15,マジカルシャイン,Catholic Boy,,,,,,,,,,
阪神,4,16,アスタールフナ,ジョーカプチーノ,75.0,894.0,286.0,-265.0,-413.0,1145.0,,,1722.0,7.0
阪神,5,1,ジーティードレス,サートゥルナーリア,78.0,-800.0,-851.0,-390.0,-572.0,,,,-2535.0,10.0
阪神,5,2,アイスモント,エポカドーロ,,,,,,,,,,
阪神,5,3,ワンダーフレックス,ブリックスアンドモルタル,114.0,-621.0,1704.0,1564.0,1306.0,-1051.0,-1593.0,,1423.0,2.0
阪神,5,4,パーフェクトパール,ロードカナロア,-316.0,-606.0,-1519.0,-1124.0,-3277.0,-3552.0,,,-10394.0,14.0
阪神,5,5,エバーグルーヴ,ドゥラメンテ,-281.0,-806.0,-829.0,-753.0,-1137.0,-809.0,-1099.0,,-5714.0,13.0
阪神,5,6,サリーチェ,ドゥラメンテ,-281.0,-806.0,-829.0,-753.0,-1137.0,-809.0,,,-4615.0,12.0
阪神,5,7,サトノビエント,ブリックスアンドモルタル,114.0,-621.0,1704.0,1564.0,1306.0,-1051.0,-1593.0,,1423.0,2.0
阪神,5,8,ピースオブライツ,ラブリーデイ,-153.0,-147.0,1004.0,-245.0,321.0,-32.0,16.0,,764.0,6.0
阪神,5,9,ウエスタンタマヤ,サンダースノー,2203.0,3025.0,-1402.0,4503.0,1191.0,4169.0,,,13689.0,1.0
阪神,5,10,オハナフリューゲル,シルバーステート,-201.0,-2175.0,1981.0,-716.0,-864.0,-268.0,,,-2243.0,9.0
阪神,5,11,ワンコールアウェイ,サートゥルナーリア,78.0,-800.0,-851.0,-390.0,,,,,-1963.0,8.0
阪神,5,12,フライバイビーナス,エピファネイア,-473.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,-1724.0,,-17825.0,15.0
阪神,5,13,スマートミストラル,エピファネイア,-473.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,-1724.0,,-17825.0,15.0
阪神,5,14,エアビッグマム,ブリックスアンドモルタル,114.0,-621.0,1704.0,1564.0,1306.0,-1051.0,-1593.0,,1423.0,2.0
阪神,5,15,パールペンダント,ルーラーシップ,356.0,1741.0,345.0,645.0,-1950.0,-4.0,-708.0,,425.0,7.0
阪神,5,16,カルドウェル,スワーヴリチャード,20.0,145.0,-1019.0,-1873.0,787.0,-2064.0,-224.0,,-4228.0,11.0
阪神,5,17,スピリットサージ,ブリックスアンドモルタル,114.0,-621.0,1704.0,1564.0,1306.0,-1051.0,-1593.0,,1423.0,2.0
阪神,5,18,エイカイカッシーナ,エピファネイア,-473.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,-1724.0,,-17825.0,15.0
阪神,6,1,キングベル,オルフェーヴル,-149.0,930.0,1764.0,1034.0,1044.0,1152.0,,,5775.0,1.0
阪神,6,2,ジョイエッロ,ドゥラメンテ,-281.0,-806.0,-829.0,-753.0,-1137.0,-809.0,,,-4615.0,8.0
阪神,6,3,アオイタケル,サトノダイヤモンド,-393.0,2121.0,-1096.0,-1057.0,-472.0,-854.0,,,-1751.0,7.0
阪神,6,4,ブルースバローズ,ドゥラメンテ,-281.0,-806.0,-829.0,-753.0,-1137.0,-809.0,,,-4615.0,8.0
阪神,6,5,クラヴァンス,ロードカナロア,-316.0,-606.0,-1519.0,-1124.0,-3277.0,-3552.0,-1432.0,,-11826.0,14.0
阪神,6,6,ショウナンマハト,レイデオロ,-1.0,44.0,-1614.0,-4861.0,-1787.0,-3153.0,,,-11372.0,13.0
阪神,6,7,ドルチェリターン,ハービンジャー,254.0,-337.0,423.0,-34.0,-1113.0,2186.0,-2656.0,,-1277.0,6.0
阪神,6,8,マイネルイグザルト,ゴールドシップ,-68.0,396.0,580.0,662.0,1279.0,1463.0,,,4312.0,3.0
阪神,6,9,キボウノチカラ,イスラボニータ,-188.0,693.0,4154.0,725.0,-990.0,620.0,,,5014.0,2.0
阪神,6,10,ベイストラトラ,ロジャーバローズ,-156.0,-1748.0,-476.0,-527.0,-1282.0,-2735.0,-548.0,,-7472.0,12.0
阪神,6,11,ピンクベルズ,レイデオロ,-1.0,44.0,-1614.0,-4861.0,-1787.0,-3153.0,-1258.0,,-12630.0,15.0
阪神,6,12,ダノングレイ,エピファネイア,-473.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,-3695.0,,-19796.0,16.0
阪神,6,13,ルナヴェローチェ,ブリックスアンドモルタル,114.0,-621.0,1704.0,1564.0,1306.0,-1051.0,,,3016.0,4.0
阪神,6,14,ジャスティンアロー,リオンディーズ,116.0,-1814.0,-714.0,-2627.0,78.0,1038.0,-2297.0,,-6220.0,11.0
阪神,6,15,ナオミガイチバン,ハービンジャー,254.0,-337.0,423.0,-34.0,-1113.0,2186.0,1381.0,,2760.0,5.0
阪神,6,16,ジーティートシオー,バゴ,-83.0,-2134.0,-586.0,-1956.0,-993.0,94.0,,,-5658.0,10.0
阪神,7,1,チェイスザウェイ,ジャスタウェイ,658.0,374.0,1037.0,552.0,691.0,826.0,,,4138.0,4.0
阪神,7,2,ヴェロクオーレ,ドゥラメンテ,-281.0,-1786.0,-2151.0,-337.0,-2927.0,-809.0,,,-8291.0,12.0
阪神,7,3,ルクスノア,オルフェーヴル,-149.0,1292.0,-224.0,363.0,147.0,1152.0,,,2581.0,7.0
阪神,7,4,カンカール,シャンハイボビー,43.0,-819.0,264.0,-324.0,145.0,873.0,,,182.0,8.0
阪神,7,5,アンナバローズ,ロジャーバローズ,-156.0,24.0,-499.0,601.0,-2735.0,,,,-2765.0,10.0
阪神,7,6,ブライテン,シルバーステート,-201.0,-1068.0,-4781.0,-7.0,-1355.0,-268.0,-837.0,,-8517.0,13.0
阪神,7,7,ララバッカナール,ヘニーヒューズ,-69.0,51.0,1991.0,-25.0,341.0,990.0,,,3279.0,6.0
阪神,7,8,タガノエリザベス,キタサンブラック,-45.0,837.0,787.0,2180.0,972.0,1214.0,1941.0,,7886.0,2.0
阪神,7,9,イエデゴロゴロ,レインボーライン,,,,,,,,,,
阪神,7,10,ブライティアブエナ,シュヴァルグラン,269.0,-352.0,-1655.0,-955.0,-1119.0,,,,-3812.0,11.0
阪神,7,11,ノリピー,ニューイヤーズデイ,570.0,70.0,-123.0,244.0,-660.0,-17.0,,,84.0,9.0
阪神,7,12,カネトシフラム,パイロ,191.0,431.0,1911.0,-519.0,324.0,1506.0,,,3844.0,5.0
阪神,7,13,アポロハクジャ,アポロソニック,,,,,,,,,,
阪神,7,14,キガン,ダイワメジャー,-944.0,-940.0,-1906.0,-1508.0,-1303.0,-1639.0,-2566.0,,-10806.0,14.0
阪神,7,15,ラピダリア,マジェスティックウォリアー,734.0,3281.0,1907.0,497.0,83.0,2076.0,,,8578.0,1.0
阪神,7,16,セレッソフレイム,パイロ,191.0,431.0,1911.0,-519.0,324.0,1506.0,846.0,,4690.0,3.0
阪神,8,1,ヴァイタルピース,Pivotal,,,,,,,,,,
阪神,8,2,アイファーファイト,バトルプラン,-58.0,-1130.0,-229.0,-637.0,-452.0,-338.0,650.0,,-2194.0,7.0
阪神,8,3,ダノンアルム,ミッキーアイル,-104.0,851.0,1956.0,1327.0,830.0,1117.0,-77.0,,5900.0,1.0
阪神,8,4,グローブアマランス,ドゥラメンテ,-281.0,-1786.0,-829.0,-337.0,-2927.0,-809.0,-451.0,,-7420.0,10.0
阪神,8,5,ラガークイン,リアルインパクト,-55.0,-174.0,151.0,-586.0,533.0,-153.0,,,-284.0,5.0
阪神,8,6,アスクアメージモア,エピファネイア,-473.0,-6025.0,-2937.0,-1991.0,-3687.0,-5692.0,-1724.0,,-22529.0,13.0
阪神,8,7,パシフィックハイ,キタサンブラック,-45.0,837.0,-309.0,1006.0,972.0,1214.0,,,3675.0,3.0
阪神,8,8,ヴィヴィッシモ,ジャスタウェイ,658.0,374.0,-261.0,552.0,691.0,826.0,978.0,,3818.0,2.0
阪神,8,9,メイショウヒュウガ,ダンカーク,-222.0,-452.0,-935.0,-893.0,-434.0,28.0,335.0,,-2573.0,8.0
阪神,8,10,ホウオウトランプ,サトノダイヤモンド,-393.0,-1161.0,-1096.0,0.0,414.0,-854.0,-1786.0,,-4876.0,9.0
阪神,8,11,アドマイヤアストラ,モーリス,-298.0,-2146.0,-847.0,-1706.0,-2142.0,-1652.0,,,-8791.0,11.0
阪神,8,12,レインメーカー,モーリス,-298.0,-2146.0,-847.0,-1874.0,-2142.0,-1652.0,-1055.0,,-10014.0,12.0
阪神,8,13,メイショウノブカ,シルバーステート,-201.0,-1068.0,1981.0,-7.0,-1355.0,-268.0,-837.0,,-1755.0,6.0
阪神,8,14,ブリックワーク,ブリックスアンドモルタル,114.0,2059.0,1704.0,66.0,-1051.0,391.0,,,3283.0,4.0
阪神,9,1,タガノデュード,ヤマカツエース,85.0,-200.0,-88.0,96.0,-648.0,-425.0,-50.0,,-1230.0,3.0
阪神,9,2,クルミナーレ,ブラックタイド,128.0,-1155.0,-1443.0,-540.0,537.0,501.0,-66.0,,-2038.0,4.0
阪神,9,3,コスモアミマネラ,Study of Man,,,,,,,,,,
阪神,9,4,リッチブラック,エピファネイア,-473.0,-6025.0,-2937.0,-4517.0,-1809.0,-5692.0,-3695.0,,-25148.0,7.0
阪神,9,5,ミアステラ,ドゥラメンテ,-281.0,-1786.0,-829.0,-3854.0,-1137.0,-809.0,,,-8696.0,5.0
阪神,9,6,プリマヴィータ,ハービンジャー,254.0,-1020.0,423.0,-1249.0,-1113.0,2186.0,,,-519.0,2.0
阪神,9,7,プレイリードリーム,ドリームジャーニー,,,,,,,,,,
阪神,9,8,インテグレイト,キタサンブラック,-45.0,837.0,-309.0,1006.0,263.0,1214.0,1530.0,,4496.0,1.0
阪神,9,9,コンフェルマ,エピファネイア,-473.0,-6025.0,-2937.0,-1991.0,-1809.0,-5692.0,,,-18927.0,6.0
阪神,10,1,レッドラグラス,リオンディーズ,116.0,236.0,-460.0,-990.0,78.0,1038.0,481.0,,499.0,6.0
阪神,10,2,メイショウオーロラ,ホッコータルマエ,-148.0,-598.0,965.0,-2418.0,40.0,-768.0,,,-2927.0,8.0
阪神,10,3,ジンセイ,ジャスタウェイ,658.0,374.0,1037.0,1315.0,-334.0,826.0,978.0,,4854.0,3.0
阪神,10,4,タイゲン,アジアエクスプレス,-104.0,2820.0,586.0,2112.0,360.0,1529.0,-656.0,,6647.0,2.0
阪神,10,5,オメガタキシード,ハービンジャー,254.0,-1020.0,-1415.0,-1249.0,-1113.0,2186.0,,,-2357.0,7.0
阪神,10,6,バスタードサフラン,マジェスティックウォリアー,734.0,3281.0,1907.0,497.0,1357.0,2076.0,,,9852.0,1.0
阪神,10,7,キュールエフウジン,ホッコータルマエ,-148.0,-598.0,965.0,-2418.0,40.0,-768.0,,,-2927.0,8.0
阪神,10,8,ミッキークレスト,ジャスタウェイ,658.0,374.0,1037.0,1315.0,-334.0,826.0,978.0,,4854.0,3.0
阪神,10,9,ポッドロゴ,ロゴタイプ,-326.0,973.0,-290.0,1433.0,1068.0,-167.0,,,2691.0,5.0
阪神,10,10,マテンロウマジック,エピファネイア,-473.0,-6025.0,-3367.0,-4517.0,-1809.0,-5692.0,-3695.0,,-25578.0,10.0
阪神,11,1,ザラタン,キズナ,1177.0,1952.0,4251.0,2547.0,-331.0,3253.0,5483.0,,18332.0,1.0
阪神,11,2,クリノメイ,オルフェーヴル,-149.0,70.0,1764.0,1034.0,147.0,1152.0,,,4018.0,3.0
阪神,11,3,ノクナレア,ミッキーアイル,-104.0,493.0,1956.0,-612.0,830.0,1117.0,,,3680.0,4.0
阪神,11,4,ナムラクララ,アドマイヤマーズ,-114.0,-428.0,266.0,968.0,-321.0,,,,371.0,6.0
阪神,11,5,フェアリーライク,ゴールドアクター,67.0,-236.0,1736.0,813.0,-190.0,942.0,393.0,,3525.0,5.0
阪神,11,6,プリンセッサ,ナダル,79.0,-1804.0,-824.0,55.0,53.0,,,,-2441.0,8.0
阪神,11,7,ルージュナリッシュ,ドレフォン,270.0,1007.0,-1151.0,2608.0,2133.0,2542.0,1886.0,,9295.0,2.0
阪神,11,8,サウンドサンライズ,モーリス,-298.0,-657.0,-847.0,-400.0,-2142.0,-1652.0,,,-5996.0,11.0
阪神,11,9,ビップデイジー,サトノダイヤモンド,-393.0,-246.0,-1096.0,-1057.0,414.0,-854.0,,,-3232.0,9.0
阪神,11,10,メイショウタマユラ,キンシャサノキセキ,-43.0,356.0,-1911.0,-1289.0,-1136.0,855.0,-362.0,,-3530.0,10.0
阪神,11,11,ウォーターガーベラ,レイデオロ,-1.0,-405.0,-1614.0,-4861.0,251.0,-3153.0,10.0,,-9773.0,12.0
阪神,11,12,ルージュソリテール,ロードカナロア,-316.0,2748.0,-1519.0,-1124.0,1653.0,-3552.0,,,-2110.0,7.0
阪神,11,13,ラウルベア,エピファネイア,-473.0,-389.0,-2937.0,-3588.0,-3687.0,-5692.0,,,-16766.0,13.0
阪神,11,14,マイエレメント,エピファネイア,-473.0,-389.0,-2937.0,-3588.0,-3687.0,-5692.0,,,-16766.0,13.0
阪神,12,1,イミュータブル,バゴ,-83.0,631.0,-150.0,513.0,500.0,94.0,,,1505.0,10.0
阪神,12,2,アネモス,ビッグアーサー,-546.0,652.0,-2995.0,1959.0,-2015.0,-1572.0,-1302.0,,-5819.0,15.0
阪神,12,3,サウンドサンビーム,ヘニーヒューズ,-69.0,51.0,1991.0,-438.0,341.0,990.0,,,2866.0,5.0
阪神,12,4,ターニングアップ,カレンブラックヒル,266.0,590.0,1569.0,-1624.0,1022.0,419.0,,,2242.0,7.0
阪神,12,5,クールソル,ドレフォン,270.0,2702.0,5543.0,1332.0,2133.0,2542.0,,,14522.0,1.0
阪神,12,6,ビバップ,モーニン,-227.0,-1115.0,-2772.0,-1992.0,-1088.0,,,,-7194.0,16.0
阪神,12,7,レッドフランカー,リアルインパクト,-55.0,-174.0,-301.0,-536.0,533.0,-153.0,1346.0,,660.0,12.0
阪神,12,8,アメリカンチケット,Justify,-51.0,-539.0,-533.0,-75.0,-423.0,-902.0,,,-2523.0,14.0
阪神,12,9,キタノズエッジ,ジョーカプチーノ,75.0,894.0,286.0,-26.0,-413.0,1145.0,,,1961.0,8.0
阪神,12,10,ヤマニンアルリフラ,イスラボニータ,-188.0,35.0,-2141.0,-480.0,3209.0,620.0,474.0,,1529.0,9.0
阪神,12,11,マリブパイン,ザファクター,26.0,269.0,-31.0,334.0,400.0,84.0,,,1082.0,11.0
阪神,12,12,モリノセピア,エスポワールシチー,71.0,10.0,1555.0,214.0,1164.0,1074.0,,,4088.0,3.0
阪神,12,13,ノボリショウリュウ,リアルスティール,253.0,756.0,3041.0,-2525.0,3839.0,1961.0,,,7325.0,2.0
阪神,12,14,サンレイマリー,スズカコーズウェイ,48.0,385.0,1364.0,366.0,711.0,842.0,,,3716.0,4.0
阪神,12,15,サクハル,ヘニーヒューズ,-69.0,51.0,1991.0,-438.0,341.0,990.0,,,2866.0,5.0
阪神,12,16,クリノオリーブ,ニューイヤーズデイ,570.0,70.0,-123.0,244.0,-660.0,,,,101.0,13.0
小倉,1,1,カンプウ,イスラボニータ,-250.0,693.0,-2141.0,725.0,-990.0,620.0,474.0,-272.0,-1141.0,7.0
小倉,1,2,コスモシェルベット,マインドユアビスケッツ,10.0,-272.0,-2646.0,-2569.0,-1831.0,-2241.0,82.0,-280.0,-9747.0,12.0
小倉,1,3,アイルランズコール,ワールドエース,-1086.0,-1451.0,-1232.0,-1470.0,-1525.0,-2686.0,-724.0,-1173.0,-11347.0,13.0
小倉,1,4,アンヘリート,ノーブルミッション,,,,,,,,,,
小倉,1,5,キタノフローラ,マクフィ,372.0,-286.0,-385.0,-999.0,330.0,-47.0,-514.0,-1425.0,-2954.0,9.0
小倉,1,6,ミユンガー,ニューイヤーズデイ,-519.0,-354.0,-123.0,-171.0,119.0,-660.0,-1339.0,469.0,-2578.0,8.0
小倉,1,7,アバットゥータ,ハービンジャー,552.0,-337.0,-1415.0,-34.0,-1113.0,2186.0,-2656.0,-313.0,-3130.0,10.0
小倉,1,8,メイショウバンデ,ウインブライト,-157.0,664.0,293.0,-55.0,-102.0,-653.0,319.0,,309.0,5.0
小倉,1,9,タケルハーロック,ナダル,-79.0,-285.0,1035.0,443.0,55.0,53.0,21.0,,1243.0,2.0
小倉,1,10,トーケンサワー,ルーラーシップ,64.0,1741.0,-317.0,645.0,-1950.0,-4.0,,,179.0,6.0
小倉,1,11,マニーヒーロー,サトノダイヤモンド,-794.0,2121.0,-41.0,-1057.0,-472.0,-854.0,-1786.0,-493.0,-3376.0,11.0
小倉,1,12,リネンドライブ,フォーウィールドライブ,1462.0,1178.0,-445.0,1050.0,,,,,3245.0,1.0
小倉,1,13,イオリ,イスラボニータ,-250.0,693.0,-2141.0,725.0,-990.0,620.0,2234.0,-272.0,619.0,3.0
小倉,1,14,テイエムコジーン,アジアエクスプレス,-177.0,-621.0,586.0,-534.0,360.0,1529.0,-656.0,-121.0,366.0,4.0
小倉,1,15,カミノレアル,エピファネイア,-952.0,-1602.0,-3367.0,-3588.0,-1809.0,-5692.0,-3695.0,-811.0,-21516.0,14.0
小倉,1,16,アズユーライク,エピファネイア,-952.0,-1602.0,-3367.0,-3588.0,-1809.0,-5692.0,-3695.0,-811.0,-21516.0,14.0
小倉,2,1,シャインモノリス,ビーチパトロール,-768.0,-346.0,-68.0,1005.0,-735.0,-346.0,,,-1258.0,13.0
小倉,2,2,トレヴィーテ,キンシャサノキセキ,-203.0,59.0,-1911.0,-1289.0,-1136.0,855.0,,,-3625.0,14.0
小倉,2,3,レーニス,ミッキーアイル,778.0,682.0,1956.0,-612.0,830.0,1117.0,1761.0,192.0,6704.0,4.0
小倉,2,4,クリノウィリアム,フォーウィールドライブ,1462.0,1902.0,3796.0,1050.0,,,,,8210.0,2.0
小倉,2,5,オルティジア,マクフィ,372.0,-286.0,286.0,-999.0,-513.0,-47.0,,,-1187.0,12.0
小倉,2,6,カシノメンコチャン,ノーブルミッション,,,,,,,,,,
小倉,2,7,ココリハクタク,タワーオブロンドン,-51.0,494.0,796.0,197.0,-157.0,-414.0,128.0,,993.0,8.0
小倉,2,8,フェスティヴルキナ,アルアイン,-300.0,-3469.0,-2262.0,-3762.0,-1576.0,-2238.0,-1826.0,-378.0,-15811.0,17.0
小倉,2,9,ホシクズロンリネス,アジアエクスプレス,-177.0,-621.0,919.0,-534.0,816.0,1529.0,,,1932.0,6.0
小倉,2,10,デボラ,ビッグアーサー,-454.0,-2689.0,63.0,-2474.0,-2015.0,-1572.0,,,-9141.0,16.0
小倉,2,11,キーブリーゼ,フォーウィールドライブ,1462.0,1902.0,3796.0,1050.0,,,,,8210.0,2.0
小倉,2,12,オントゥザステージ,ハービンジャー,552.0,-337.0,423.0,-34.0,397.0,2186.0,-2656.0,-470.0,61.0,10.0
小倉,2,13,レイリースピリット,シルバーステート,-586.0,-2175.0,1981.0,-716.0,-1355.0,-268.0,-837.0,209.0,-3747.0,15.0
小倉,2,14,グリフォン,サートゥルナーリア,23.0,78.0,-800.0,418.0,-390.0,,,,-671.0,11.0
小倉,2,15,メイショウタザワコ,ラブリーデイ,-49.0,-147.0,1004.0,-245.0,-528.0,-32.0,16.0,104.0,123.0,9.0
小倉,2,16,マサウッドテール,ファインニードル,415.0,-395.0,733.0,-58.0,353.0,-5.0,,,1043.0,7.0
小倉,2,17,スネーフリンガ,サンダースノー,296.0,3025.0,-1402.0,4503.0,2687.0,4169.0,,,13278.0,1.0
小倉,2,18,クイーンパレス,ブリックスアンドモルタル,-8.0,-621.0,1704.0,1564.0,66.0,-1051.0,391.0,103.0,2148.0,5.0
小倉,3,1,バイアンドホールド,アメリカンペイトリオット,1399.0,-181.0,-1007.0,-452.0,-87.0,1481.0,-939.0,-797.0,-583.0,6.0
小倉,3,2,ベルオーブ,レイデオロ,-1533.0,44.0,-284.0,-4861.0,251.0,-3153.0,10.0,-478.0,-10004.0,10.0
小倉,3,3,リリードリーマー,ゴールドドリーム,-1060.0,-384.0,-2512.0,108.0,28.0,-449.0,,,-4269.0,8.0
小倉,3,4,キャットサンライズ,ディスクリートキャット,37.0,684.0,293.0,831.0,2616.0,1280.0,2208.0,824.0,8773.0,1.0
小倉,3,5,アイファーモービル,アポロケンタッキー,,,,,,,,,,
小倉,3,6,ユアヴィーナス,エピカリス,,,,,,,,,,
小倉,3,7,ブルドッグキング,ブルドッグボス,,,,,,,,,,
小倉,3,8,チュッチュポッポ,ディーマジェスティ,-169.0,138.0,699.0,544.0,363.0,869.0,,,2444.0,4.0
小倉,3,9,イフウドウドウ,ルヴァンスレーヴ,-957.0,891.0,1262.0,3608.0,,,,,4804.0,3.0
小倉,3,10,スカイダイバー,フォーウィールドライブ,1462.0,1178.0,3796.0,1050.0,,,,,7486.0,2.0
小倉,3,11,タイセイウーノ,ニューイヤーズデイ,-519.0,-354.0,-123.0,-171.0,244.0,-660.0,,,-1583.0,7.0
小倉,3,12,ヒロスズラン,モーニン,-293.0,-1368.0,-2772.0,-2999.0,-1992.0,-1088.0,-334.0,-330.0,-11176.0,11.0
小倉,3,13,セイウンヤタガラス,サトノクラウン,-1280.0,-3346.0,-174.0,-1737.0,-221.0,-1479.0,,,-8237.0,9.0
小倉,3,14,コッコラーレ,タワーオブロンドン,-51.0,494.0,-614.0,197.0,-157.0,-414.0,315.0,,-230.0,5.0
小倉,4,1,ベッサラビア,ロードカナロア,203.0,-606.0,438.0,1234.0,-47.0,-3552.0,,,-2330.0,6.0
小倉,4,2,コンクエスト,キズナ,-801.0,1802.0,1493.0,1712.0,3304.0,3253.0,5483.0,,16246.0,1.0
小倉,4,3,ミヤジシャルマン,エピファネイア,-952.0,-1602.0,94.0,-4517.0,-634.0,-5692.0,,,-13303.0,10.0
小倉,4,4,イグニス,エピファネイア,-952.0,-1602.0,94.0,-1991.0,-634.0,-5692.0,-1724.0,,-12501.0,9.0
小倉,4,5,サルサロッサ,エスケンデレヤ,-140.0,119.0,92.0,-218.0,200.0,735.0,,,788.0,3.0
小倉,4,6,タイセイシェダル,マクフィ,372.0,-286.0,65.0,338.0,7.0,-47.0,,,449.0,4.0
小倉,4,7,サンダーアラート,サンダースノー,296.0,3025.0,-236.0,4169.0,,,,,7254.0,2.0
小倉,4,8,プリンセスララア,スピルバーグ,151.0,-61.0,-61.0,-1704.0,-19.0,142.0,,,-1552.0,5.0
小倉,4,9,メイショウカズサ,カジノドライヴ,,,,,,,,,,
小倉,4,10,マグナレガリア,レイデオロ,-1533.0,44.0,-79.0,-433.0,-3153.0,,,,-5154.0,8.0
小倉,4,11,アルファインディ,モーリス,195.0,-5.0,-223.0,-1874.0,-1081.0,-1652.0,154.0,,-4486.0,7.0
小倉,5,1,クラリヴィデンシア,ハービンジャー,552.0,-337.0,423.0,-34.0,-1113.0,2186.0,-2656.0,-470.0,-1449.0,11.0
小倉,5,2,ウインリベラシオン,ブリックスアンドモルタル,-8.0,-621.0,1704.0,1564.0,1306.0,-1051.0,,,2894.0,6.0
小倉,5,3,ジャスタパーティー,モーリス,195.0,-5.0,-847.0,-400.0,-333.0,-1652.0,,,-3042.0,13.0
小倉,5,4,カシノクンプウ,ノーブルミッション,,,,,,,,,,
小倉,5,5,ムーンナイトローズ,スクリーンヒーロー,-109.0,537.0,823.0,1856.0,414.0,1488.0,758.0,403.0,6170.0,1.0
小倉,5,6,シンクロボンバイエ,アドマイヤマーズ,74.0,-240.0,-428.0,328.0,968.0,-321.0,424.0,,805.0,8.0
小倉,5,7,ミュージシャン,ブリックスアンドモルタル,-8.0,-621.0,1704.0,1564.0,1306.0,-1051.0,391.0,103.0,3388.0,4.0
小倉,5,8,クリノクーチャン,サートゥルナーリア,23.0,78.0,-800.0,-851.0,-390.0,,,,-1940.0,12.0
小倉,5,9,サッカレッロ,ルーラーシップ,64.0,1741.0,345.0,645.0,-1950.0,-4.0,1680.0,409.0,2930.0,5.0
小倉,5,10,コンドゥイア,フォーウィールドライブ,1462.0,1902.0,-445.0,1050.0,436.0,-202.0,,,4203.0,2.0
小倉,5,11,エンジェライト,レインボーライン,,,,,,,,,,
小倉,5,12,コスモナッシュビル,ミッキーアイル,778.0,682.0,1956.0,-612.0,47.0,1117.0,,,3968.0,3.0
小倉,5,13,ヒシカリナン,サトノダイヤモンド,-794.0,2121.0,-1096.0,-1057.0,-472.0,-854.0,2069.0,283.0,200.0,9.0
小倉,5,14,クラウンアールシー,ブリックスアンドモルタル,-8.0,-621.0,1704.0,1564.0,1306.0,-1051.0,,,2894.0,6.0
