場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
京都,3,未勝利,ダート,1400,良,12,サンタカリス,3歳,田口貫太,秋山真一,追込,,0.0,短距離,右回り,,Lv2 ,マテラスカイ,休明2走,,9,D,12.6,6.0,13.0,7.0,36.1,6.0,37.8,4.0,D,D,C,B,C
京都,3,未勝利,ダート,1400,良,13,モズプリフォール,3歳,坂井瑠星,矢作芳人,先行,,0.0,短距離,右回り,,Lv2 ,モズアスコット,休明2走,,6,C,12.3,2.0,12.3,1.0,35.4,1.0,39.4,,C,C,D,B,C
京都,3,未勝利,ダート,1400,良,14,サマーブリザード,3歳,西塚洸二,吉田直弘,差し,0.0,0.0,短距離,右回り,,Lv2 ,ゴールドドリーム,休明初戦,,11,D,12.4,3.0,12.4,2.0,35.8,3.0,38.7,8.0,D,C,,,
京都,3,未勝利,ダート,1400,良,15,フリッシュ,3歳,藤懸貴志,平田修,追込,,0.0,短距離,右回り,,Lv2 ,パイロ,休明初戦,距離短縮,16,E,12.9,11.0,12.9,6.0,37.2,,38.8,,C,C,C,,
京都,3,未勝利,ダート,1400,良,16,ココラッシー,3歳,ハマーハ,西園翔太,差し,,100.0,短距離,右回り,,Lv2 ,ゴールドドリーム,,,8,D,13.4,15.0,13.5,14.0,36.7,,37.0,1.0,C,D,D,B,
京都,4,新馬,ダート,1800,良,1,ハイビッグゴールド,3歳,柴田裕一,谷潔,,,,中距離,右回り,,Lv1 ,ロジャーバローズ,,,11,E,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良,2,シャイニーデイ,3歳,松本大輝,羽月友彦,,,,中距離,右回り,,Lv1 ,ラブリーデイ,,,10,E,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良,3,ジュンクロノシップ,3歳,和田竜二,浜田多実,,,,中距離,右回り,,Lv1 ,レッドファルクス,,,9,D,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良,4,ペイシャプル,3歳,永島まな,高橋康之,,,,中距離,右回り,,Lv1 ,カリフォルニアクローム,,,1,B,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良,5,ハイロード,3歳,国分優作,浜田多実,,,,中距離,右回り,,Lv1 ,シニスターミニスター,,,2,C,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良,6,ウインモンクール,3歳,松山弘平,新谷功一,,,,中距離,右回り,,Lv1 ,ルヴァンスレーヴ,,,7,D,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良,7,ウォーターハクビ,3歳,鷲頭虎太,井上智史,,,,中距離,右回り,,Lv1 ,ウォータービルド,,,6,D,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良,8,エナジーイッセイ,3歳,鮫島克駿,高柳大輔,,,,中距離,右回り,,Lv1 ,モズアスコット,,,3,C,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良,9,ヴォメロ,3歳,池添謙一,宮地貴稔,,,,中距離,右回り,,Lv1 ,ゴールドドリーム,,,4,C,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良,10,ウインアレグロ,3歳,国分恭介,西園正都,,,,中距離,右回り,,Lv1 ,クリソベリル,,,8,D,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良,11,レッドジェンマ,3歳,岡田祥嗣,安田翔伍,,,,中距離,右回り,,Lv1 ,ブリックスアンドモルタル,,,12,E,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良,12,ショーライトイヤー,3歳,武豊,石橋守,,,,中距離,右回り,,Lv1 ,ドレフォン,,,5,D,,,,,,,,,,,,,
京都,5,新馬,芝,1800,良,1,アンフルラージュ,3歳,小沢大仁,石坂公一,,,,中距離,右回り,,Lv3 ,ルーラーシップ,,,12,E,,,,,,,,,,,,,
京都,5,新馬,芝,1800,良,2,フォーチュンライド,3歳,川田将雅,福永祐一,,,,中距離,右回り,,Lv3 ,エピファネイア,,,1,B,,,,,,,,,,,,,
京都,5,新馬,芝,1800,良,3,エレノアサンライズ,3歳,菱田裕二,石坂公一,,,,中距離,右回り,,Lv3 ,サトノダイヤモンド,,,17,E,,,,,,,,,,,,,
京都,5,新馬,芝,1800,良,4,ブルーザー,3歳,松山弘平,池添学,,,,中距離,右回り,,Lv3 ,モーリス,,,5,D,,,,,,,,,,,,,
京都,5,新馬,芝,1800,良,5,ベラジオヴァレル,3歳,岩田望来,上村洋行,,,,中距離,右回り,,Lv3 ,ロードカナロア,,,4,D,,,,,,,,,,,,,
京都,5,新馬,芝,1800,良,6,プラウドブルーベル,3歳,松本大輝,長谷川浩,,,,中距離,右回り,,Lv3 ,ワールドプレミア,,,15,E,,,,,,,,,,,,,
京都,5,新馬,芝,1800,良,7,プロスト,3歳,松若風馬,梅田智之,,,,中距離,右回り,,Lv3 ,アルアイン,,,8,D,,,,,,,,,,,,,
京都,5,新馬,芝,1800,良,8,タイキルッジェーロ,3歳,斎藤新,高野友和,,,,中距離,右回り,,Lv3 ,リオンディーズ,,,14,E,,,,,,,,,,,,,
京都,5,新馬,芝,1800,良,9,ガルフコースト,3歳,武豊,須貝尚介,,,,中距離,右回り,,Lv3 ,スワーヴリチャード,,,6,D,,,,,,,,,,,,,
京都,5,新馬,芝,1800,良,10,エクセレンプライム,3歳,富田暁,武英智,,,,中距離,右回り,,Lv3 ,ダノンプレミアム,,,13,E,,,,,,,,,,,,,
京都,5,新馬,芝,1800,良,11,ゴルトミュンツェ,3歳,亀田温心,高柳大輔,,,,中距離,右回り,,Lv3 ,スワーヴリチャード,,,16,E,,,,,,,,,,,,,
京都,5,新馬,芝,1800,良,12,ウィスカーパッド,3歳,高杉吏麒,藤岡健一,,,,中距離,右回り,,Lv3 ,キタサンブラック,,,3,C,,,,,,,,,,,,,
京都,5,新馬,芝,1800,良,13,ボクサークラブ,3歳,坂井瑠星,杉山佳明,,,,中距離,右回り,,Lv3 ,レイデオロ,,,9,D,,,,,,,,,,,,,
京都,5,新馬,芝,1800,良,14,エイカイコバチ,3歳,西塚洸二,藤原英昭,,,,中距離,右回り,,Lv3 ,エピファネイア,,,10,E,,,,,,,,,,,,,
京都,5,新馬,芝,1800,良,15,オーブフレッシュ,3歳,西村淳也,辻野泰之,,,,中距離,右回り,,Lv3 ,スワーヴリチャード,,,7,D,,,,,,,,,,,,,
京都,5,新馬,芝,1800,良,16,クータモ,3歳,鮫島克駿,大久保龍,,,,中距離,右回り,,Lv3 ,マクフィ,,,11,E,,,,,,,,,,,,,
京都,5,新馬,芝,1800,良,17,レッドパラジウム,3歳,吉村誠之,清水久詞,,,,中距離,右回り,,Lv3 ,キタサンブラック,,,2,B,,,,,,,,,,,,,
京都,5,新馬,芝,1800,良,18,キャスパン,3歳,川端海翼,清水久詞,,,,中距離,右回り,,Lv3 ,ドレフォン,,,18,E,,,,,,,,,,,,,
京都,6,自己条件,芝,2000,良,1,スカイスプレンダー,3歳,佐々木大,池江泰寿,逃げ,100.0,,中距離,右回り,,Lv1 ,サートゥルナーリア,,距離延長,1,A,13.0,6.0,13.0,5.0,36.2,3.0,34.1,2.0,D,,,,
京都,6,自己条件,芝,2000,良,2,ジュウリョクピエロ,3歳,今村聖奈,寺島良,先行,,,中距離,右回り,,Lv1 ,オルフェーヴル,,距離延長,7,D,13.5,7.0,13.6,7.0,39.2,,36.6,,B,,C,,
京都,6,自己条件,芝,2000,良,3,ウィズクィーン,3歳,坂井瑠星,上村洋行,先行,100.0,100.0,中距離,右回り,,Lv1 ,コントレイル,休明初戦,,4,C,12.8,2.0,12.8,2.0,36.7,,33.7,1.0,C,B,C,,
京都,6,自己条件,芝,2000,良,4,エアビーアゲイル,3歳,岩田望来,辻野泰之,逃げ,100.0,100.0,中距離,右回り,,Lv1 ,シスキン,,,2,B,12.7,1.0,12.7,1.0,35.6,1.0,34.9,,C,D,,,
京都,6,自己条件,芝,2000,良,5,カレントゥルーシー,3歳,松山弘平,鈴木孝志,逃げ,0.0,,中距離,右回り,,Lv1 ,サングレーザー,休明初戦,距離延長,5,C,12.9,3.0,12.9,3.0,36.2,3.0,34.4,,D,D,,,
京都,6,自己条件,芝,2000,良,6,シャドウマスター,3歳,北村友一,杉山晴紀,差し,100.0,100.0,中距離,右回り,,Lv1 ,キタサンブラック,,,6,D,12.9,3.0,12.9,3.0,37.3,,35.1,,C,,,,
京都,6,自己条件,芝,2000,良,7,ヴァロンブローサ,3歳,ハマーハ,池添学,逃げ,100.0,50.0,中距離,右回り,,Lv1 ,コントレイル,,,3,C,12.9,3.0,13.3,6.0,35.6,1.0,34.1,2.0,D,D,,,
京都,7,自己条件,ダート,1800,良,1,ヴァリオーサ,4歳,富田暁,武幸四郎,追込,50.0,28.57142857142857,中距離,右回り,,Lv1 ,エピファネイア,休明3走,,8,D,12.6,4.0,14.1,7.0,37.1,,36.6,1.0,D,D,C,C,D
京都,7,自己条件,ダート,1800,良,2,クインズショコラ,4歳,田山旺佑,新谷功一,差し,0.0,50.0,中距離,右回り,,Lv1 ,Tiz the Law,休明初戦,距離延長,6,D,13.1,8.0,13.4,5.0,35.6,1.0,37.6,5.0,C,C,C,C,C
京都,7,自己条件,ダート,1800,良,3,サンコンクエスト,4歳,斎藤新,渡辺薫彦,逃げ,33.33333333333333,50.0,中距離,右回り,,Lv1 ,サートゥルナーリア,休明初戦,距離延長,4,D,12.1,1.0,13.2,3.0,36.2,3.0,37.1,3.0,C,C,C,C,C
京都,7,自己条件,ダート,1800,良,4,メイショウウメゴチ,4歳,秋山稔樹,高橋義忠,先行,,50.0,中距離,右回り,,Lv1 ,ダノンレジェンド,休明3走,距離延長,9,D,12.8,6.0,,,36.8,5.0,39.1,,,D,C,D,
京都,7,自己条件,ダート,1800,良,5,オリジナルファイン,4歳,吉村誠之,清水久詞,差し,0.0,66.66666666666666,中距離,右回り,,Lv1 ,パイロ,休明初戦,,3,B,13.1,8.0,14.1,7.0,38.9,,37.2,4.0,D,C,D,C,C
京都,7,自己条件,ダート,1800,良,6,オーケーエンジェル,4歳,高杉吏麒,笹田和秀,先行,50.0,50.0,中距離,右回り,,Lv1 ,ナダル,休明2走,,7,D,12.4,3.0,13.7,6.0,38.1,,37.7,,C,D,C,C,C
京都,7,自己条件,ダート,1800,良,7,キャットテイル,4歳,西塚洸二,野中賢二,逃げ,,0.0,中距離,右回り,,Lv1 ,ディスクリートキャット,休明2走,,5,D,12.7,5.0,13.1,2.0,36.6,4.0,38.7,,B,C,C,D,
京都,7,自己条件,ダート,1800,良,8,ラグナトーレ,4歳,河原田菜,角田晃一,追込,,25.0,中距離,右回り,,Lv1 ,オルフェーヴル,,距離延長,10,E,13.5,10.0,,,,,,,,,,E,C
京都,7,自己条件,ダート,1800,良,9,アンジュアルディ,4歳,横山典弘,昆貢,逃げ,50.0,40.0,中距離,右回り,,Lv1 ,バゴ,休明2走,,1,B,12.1,1.0,13.0,1.0,35.7,2.0,37.7,,C,C,C,C,C
京都,7,自己条件,ダート,1800,良,10,ハギノコラソン,4歳,岩田望来,寺島良,差し,80.0,50.0,中距離,右回り,,Lv1 ,ミッキーアイル,,,2,B,12.9,7.0,13.2,3.0,37.4,,36.6,1.0,C,C,C,B,C
京都,8,自己条件,ダート,1200,良,1,ロードヴァルカン,4歳,岩田望来,中村直也,先行,75.0,60.0,短距離,右回り,,Lv3 ,ロードカナロア,,距離延長,1,B,12.1,9.0,12.9,8.0,35.2,8.0,36.9,5.0,C,D,C,C,D
京都,8,自己条件,ダート,1200,良,2,アーデルリーベ,4歳,森田誠也,斉藤崇史,先行,0.0,60.0,短距離,右回り,,Lv3 ,ヘニーヒューズ,休明初戦,距離短縮,8,D,12.0,4.0,13.2,12.0,35.0,6.0,38.2,,B,B,B,C,C
京都,8,自己条件,ダート,1200,良,3,ユーヴェリア,5歳以上,柴田裕一,宮本博,差し,0.0,0.0,短距離,右回り,,Lv3 ,オルフェーヴル,休明2走,距離短縮,10,D,12.3,12.0,13.5,15.0,35.8,,36.8,3.0,B,C,D,C,
京都,8,自己条件,ダート,1200,良,4,バシリス,4歳,今村聖奈,寺島良,逃げ,33.33333333333333,50.0,短距離,右回り,,Lv3 ,シニスターミニスター,,距離短縮,13,E,12.0,4.0,12.5,2.0,34.8,2.0,38.1,,C,B,B,C,D
京都,8,自己条件,ダート,1200,良,5,ダノンモンテローザ,5歳以上,西村淳也,茶木太樹,差し,,100.0,短距離,右回り,,Lv3 ,ロードカナロア,休明3走,,7,D,11.9,3.0,13.2,12.0,34.8,2.0,37.7,,C,C,C,B,B
京都,8,自己条件,ダート,1200,良,6,ジュエルハウス,4歳,酒井学,西園正都,先行,0.0,40.0,短距離,右回り,,Lv3 ,ヘニーヒューズ,休明2走,距離延長,16,E,12.0,4.0,12.8,5.0,34.9,4.0,37.7,,C,C,D,C,C
京都,8,自己条件,ダート,1200,良,7,グランパリッシュ,5歳以上,田山旺佑,畑端省吾,差し,,0.0,短距離,右回り,,Lv3 ,シュヴァルグラン,,距離短縮,15,E,12.6,16.0,,,36.3,,37.7,,,D,,D,C
京都,8,自己条件,ダート,1200,良,8,インディゴアスール,4歳,藤懸貴志,鈴木孝志,逃げ,0.0,57.14285714285714,短距離,右回り,,Lv3 ,リオンディーズ,休明2走,,11,D,12.3,12.0,12.9,8.0,35.4,,37.7,,C,,C,D,D
京都,8,自己条件,ダート,1200,良,9,メイショウゴールド,4歳,団野大成,荒川義之,先行,0.0,0.0,短距離,右回り,,Lv3 ,カリフォルニアクローム,,,5,C,12.4,15.0,12.4,1.0,35.3,,36.9,5.0,D,C,B,D,D
京都,8,自己条件,ダート,1200,良,10,スパークルジョイ,5歳以上,斎藤新,前川恭子,逃げ,0.0,33.33333333333333,短距離,右回り,,Lv3 ,レッドファルクス,休明2走,距離延長,14,E,11.8,1.0,12.8,5.0,35.2,8.0,35.8,1.0,C,D,C,C,C
京都,8,自己条件,ダート,1200,良,11,イマージョン,4歳,北村友一,高野友和,先行,100.0,75.0,短距離,右回り,,Lv3 ,ロードカナロア,,,2,B,12.0,4.0,12.6,3.0,35.4,,36.7,2.0,D,C,C,C,D
京都,8,自己条件,ダート,1200,良,12,サンライズジュピタ,4歳,高杉吏麒,石坂公一,先行,0.0,25.0,短距離,右回り,,Lv3 ,ディスクリートキャット,,,12,E,12.3,12.0,13.1,11.0,34.9,4.0,37.1,,B,C,B,C,C
京都,8,自己条件,ダート,1200,良,13,ヴェントインコーダ,4歳,藤岡佑介,角田晃一,先行,0.0,42.85714285714285,短距離,右回り,,Lv3 ,ドレフォン,,,4,C,12.2,10.0,13.0,10.0,35.2,8.0,36.9,5.0,D,D,C,D,C
京都,8,自己条件,ダート,1200,良,14,キーガッツ,4歳,和田陽希,杉山佳明,先行,0.0,55.55555555555556,短距離,右回り,,Lv3 ,シュヴァルグラン,,,6,D,12.2,10.0,12.8,5.0,35.2,8.0,37.0,8.0,C,D,C,C,C
京都,8,自己条件,ダート,1200,良,15,ペンテリコン,4歳,武豊,武幸四郎,差し,100.0,57.14285714285714,短距離,右回り,,Lv3 ,シルバーステート,休明2走,,3,C,12.0,4.0,12.7,4.0,34.5,1.0,36.8,3.0,C,C,E,D,D
京都,8,自己条件,ダート,1200,良,16,スカイブルー,4歳,小崎綾也,佐藤悠太,先行,0.0,33.33333333333333,短距離,右回り,,Lv3 ,エピファネイア,休明3走,,9,D,11.8,1.0,13.3,14.0,35.0,6.0,37.2,,C,C,B,C,D
京都,9,自己条件,ダート,1800,良,1,クリノフィガロ,5歳以上,松山弘平,荒川義之,差し,50.0,58.82352941176471,中距離,右回り,,Lv3 ,ゴールドシップ,,距離短縮,5,C,12.4,2.0,13.7,11.0,36.8,3.0,36.0,3.0,C,C,D,C,B
京都,9,自己条件,ダート,1800,良,2,ジュンラトゥール,5歳以上,斎藤新,浜田多実,差し,87.5,23.07692307692308,中距離,右回り,,Lv3 ,パイロ,休明2走,,8,D,12.4,2.0,13.5,8.0,36.9,4.0,36.5,4.0,D,D,C,D,B
京都,9,自己条件,ダート,1800,良,3,ブルックリンダンス,4歳,亀田温心,田中克典,先行,100.0,100.0,中距離,右回り,,Lv3 ,ルヴァンスレーヴ,休明初戦,,3,C,12.9,10.0,13.4,7.0,37.4,,37.0,6.0,C,C,C,C,B
京都,9,自己条件,ダート,1800,良,4,サトノシュトラーセ,5歳以上,岩田望来,友道康夫,先行,,,中距離,右回り,,Lv3 ,ジャスタウェイ,休明初戦,距離短縮,7,D,12.8,8.0,12.9,4.0,,,,,D,B,B,A,B
京都,9,自己条件,ダート,1800,良,5,ワンダフルトゥデイ,5歳以上,柴田裕一,中尾秀正,差し,20.0,47.82608695652174,中距離,右回り,,Lv3 ,マジェスティックウォリアー,休明2走,,12,E,12.3,1.0,12.8,2.0,36.1,1.0,39.1,,B,B,C,D,C
京都,9,自己条件,ダート,1800,良,6,マッスルバック,5歳以上,菱田裕二,秋山真一,先行,0.0,25.0,中距離,右回り,,Lv3 ,ミュゼスルタン,休明初戦,距離延長,11,E,12.6,5.0,13.5,8.0,37.4,,34.6,1.0,C,C,B,C,C
京都,9,自己条件,ダート,1800,良,7,イーサンアイ,5歳以上,鮫島良太,河嶋宏樹,追込,,33.33333333333333,中距離,右回り,,Lv3 ,キズナ,,距離短縮,13,E,13.1,13.0,13.5,8.0,,,,,C,C,B,E,B
京都,9,自己条件,ダート,1800,良,8,ショウサンジョージ,4歳,国分優作,松下武士,先行,,75.0,中距離,右回り,,Lv3 ,モズアスコット,,,6,D,13.0,11.0,13.0,5.0,36.9,4.0,37.0,6.0,B,C,C,C,C
京都,9,自己条件,ダート,1800,良,9,グランドプラージュ,4歳,川田将雅,杉山晴紀,逃げ,100.0,100.0,中距離,右回り,,Lv3 ,シニスターミニスター,休明2走,,1,A,12.6,5.0,12.8,2.0,37.1,6.0,35.9,2.0,C,C,C,,
京都,9,自己条件,ダート,1800,良,10,スーパージョック,4歳,団野大成,佐々木晶,先行,60.0,66.66666666666666,中距離,右回り,,Lv3 ,デクラレーションオブウォー,休明初戦,,2,C,12.5,4.0,12.5,1.0,36.4,2.0,37.3,,C,C,C,B,D
京都,9,自己条件,ダート,1800,良,11,マナエトレ,4歳,吉村誠之,清水久詞,先行,,66.66666666666666,中距離,右回り,,Lv3 ,モズアスコット,,距離延長,10,E,13.0,11.0,14.1,12.0,37.3,,38.0,,C,C,B,C,C
京都,9,自己条件,ダート,1800,良,12,キングオブフジ,5歳以上,中井裕二,角田晃一,差し,16.666666666666664,42.10526315789473,中距離,右回り,,Lv3 ,ヘニーヒューズ,,,9,D,12.8,8.0,14.1,12.0,37.7,,36.6,5.0,D,C,B,B,D
京都,9,自己条件,ダート,1800,良,13,ドゥラエテルノ,4歳,武豊,武幸四郎,差し,66.66666666666666,75.0,中距離,右回り,,Lv3 ,ドゥラメンテ,,,4,C,12.6,5.0,13.1,6.0,37.1,6.0,37.0,6.0,C,C,C,B,B
京都,10,自己条件,芝,2000,良,1,クレバーテースト,5歳以上,ハマーハ,佐藤悠太,逃げ,0.0,56.25,中距離,右回り,,Lv1 ,オルフェーヴル,休明2走,,4,D,12.3,2.0,12.8,2.0,35.1,2.0,35.0,,D,D,D,B,D
京都,10,自己条件,芝,2000,良,2,タガノデュード,5歳以上,古川吉洋,宮徹,先行,20.0,75.0,中距離,右回り,,Lv1 ,ヤマカツエース,,距離短縮,1,B,12.6,4.0,13.3,6.0,35.9,,33.3,2.0,C,D,C,B,B
京都,10,自己条件,芝,2000,良,3,コスモフロイデ,5歳以上,和田竜二,天間昭一,先行,0.0,23.07692307692308,中距離,右回り,,Lv1 ,コパノリッキー,,距離短縮,9,E,12.6,4.0,13.1,4.0,35.3,3.0,34.8,,C,B,D,B,B
京都,10,自己条件,芝,2000,良,4,インザモーメント,5歳以上,吉村誠之,田中克典,先行,37.5,50.0,中距離,右回り,,Lv1 ,キズナ,休明2走,距離短縮,6,D,12.7,7.0,12.8,2.0,36.0,,33.8,,C,C,B,B,C
京都,10,自己条件,芝,2000,良,5,メイショウゲキリン,5歳以上,西塚洸二,笹田和秀,先行,75.0,33.33333333333333,中距離,右回り,,Lv1 ,キズナ,休明2走,距離短縮,7,D,12.1,1.0,12.6,1.0,34.7,1.0,34.7,,C,B,D,B,B
京都,10,自己条件,芝,2000,良,6,リッケンバッカー,5歳以上,団野大成,西村真幸,追込,12.5,0.0,中距離,右回り,,Lv1 ,ロードカナロア,連闘,,8,E,12.6,4.0,13.9,9.0,37.4,,33.2,1.0,C,C,D,D,C
京都,10,自己条件,芝,2000,良,7,フクノブルーレイク,4歳,高杉吏麒,竹内正洋,差し,,60.0,中距離,右回り,,Lv1 ,ウインブライト,休明3走,距離延長,5,D,12.9,9.0,13.5,7.0,36.5,,33.5,3.0,B,B,B,E,B
京都,10,自己条件,芝,2000,良,8,バッデレイト,5歳以上,岩田望来,上村洋行,先行,75.0,75.0,中距離,右回り,,Lv1 ,サトノダイヤモンド,休明初戦,,3,B,12.7,7.0,13.1,4.0,35.7,4.0,34.2,,A,C,D,D,D
京都,10,自己条件,芝,2000,良,9,ウイントレメンデス,5歳以上,武豊,長谷川浩,先行,100.0,85.71428571428571,中距離,右回り,,Lv1 ,ゴールドシップ,,距離短縮,2,B,12.5,3.0,13.7,8.0,36.5,,33.7,4.0,C,D,D,C,C
京都,11,重賞,芝,1600,良,1,ランスオブカオス,4歳,吉村誠之,奥村豊,差し,100.0,75.0,短距離,右回り,,Lv4 ,シルバーステート,休明3走,,1,A,12.4,4.0,13.0,5.0,33.8,1.0,33.1,6.0,C,D,B,C,D
京都,11,重賞,芝,1600,良,2,キョウエイブリッサ,5歳以上,酒井学,武市康男,差し,,55.55555555555556,短距離,右回り,,Lv4 ,グレーターロンドン,休明2走,,12,D,12.5,7.0,13.0,5.0,35.7,,33.0,4.0,C,C,E,B,C
京都,11,重賞,芝,1600,良,3,キープカルム,5歳以上,坂井瑠星,中竹和也,先行,71.42857142857143,60.0,短距離,右回り,,Lv4 ,ロードカナロア,休明初戦,,5,D,12.5,7.0,13.2,7.0,35.7,,32.9,2.0,D,B,D,E,D
京都,11,重賞,芝,1600,良,4,マサノカナリア,5歳以上,松若風馬,藤野健太,差し,25.0,20.0,短距離,右回り,,Lv4 ,シルバーステート,休明初戦,,16,E,11.9,1.0,12.9,3.0,35.4,9.0,33.8,,C,C,D,C,C
京都,11,重賞,芝,1600,良,5,コレペティトール,5歳以上,富田暁,中竹和也,差し,25.0,33.33333333333333,短距離,右回り,,Lv4 ,ジャスタウェイ,休明初戦,距離短縮,18,E,12.8,17.0,,,36.0,,33.8,,C,D,D,D,B
京都,11,重賞,芝,1600,良,6,ヤンキーバローズ,4歳,岩田望来,上村洋行,差し,100.0,0.0,短距離,右回り,,Lv4 ,エピファネイア,休明2走,,7,D,12.7,16.0,13.5,11.0,34.9,5.0,32.9,2.0,C,D,B,B,B
京都,11,重賞,芝,1600,良,7,マテンロウオリオン,5歳以上,横山典弘,昆貢,追込,0.0,22.22222222222222,短距離,右回り,,Lv4 ,ダイワメジャー,休明2走,,15,E,12.5,7.0,13.8,17.0,36.0,,33.5,9.0,B,B,D,B,E
京都,11,重賞,芝,1600,良,8,ヤマニンサンパ,5歳以上,亀田温心,斉藤崇史,追込,33.33333333333333,33.33333333333333,短距離,右回り,,Lv4 ,ディープインパクト,休明初戦,,13,D,12.5,7.0,13.3,8.0,35.8,,33.0,4.0,D,B,D,D,D
京都,11,重賞,芝,1600,良,9,トロヴァトーレ,5歳以上,ハマーハ,鹿戸雄一,差し,,83.33333333333334,短距離,右回り,,Lv4 ,レイデオロ,休明2走,,3,C,12.5,7.0,13.6,13.0,35.2,8.0,35.3,,B,B,B,B,C
京都,11,重賞,芝,1600,良,10,ショウナンアデイブ,5歳以上,池添謙一,高野友和,先行,57.14285714285714,50.0,短距離,右回り,,Lv4 ,ディープインパクト,休明3走,距離短縮,10,D,12.6,13.0,13.4,10.0,36.4,,33.7,,C,D,E,C,B
京都,11,重賞,芝,1600,良,11,ファーヴェント,5歳以上,松山弘平,藤原英昭,先行,33.33333333333333,50.0,短距離,右回り,,Lv4 ,ハーツクライ,休明初戦,,6,D,12.6,13.0,12.9,3.0,34.6,3.0,33.8,,D,D,C,C,C
京都,11,重賞,芝,1600,良,12,ホウオウラスカーズ,5歳以上,木幡巧也,高木登,追込,40.0,42.85714285714285,短距離,右回り,,Lv4 ,ディープインパクト,休明2走,,17,E,12.4,4.0,13.5,11.0,35.9,,32.7,1.0,B,C,D,B,E
京都,11,重賞,芝,1600,良,13,ガイアメンテ,5歳以上,北村友一,須貝尚介,先行,80.0,33.33333333333333,短距離,右回り,,Lv4 ,ドゥラメンテ,休明3走,距離短縮,4,C,12.5,7.0,13.3,8.0,35.8,,33.5,9.0,D,B,C,C,D
京都,11,重賞,芝,1600,良,14,シンフォーエバー,4歳,団野大成,森秀行,逃げ,0.0,37.5,短距離,右回り,,Lv4 ,Complexity,休明2走,,8,D,12.2,2.0,12.7,1.0,33.8,1.0,33.6,,C,D,B,C,
京都,11,重賞,芝,1600,良,15,ブエナオンダ,5歳以上,川田将雅,須貝尚介,差し,62.5,66.66666666666666,短距離,右回り,,Lv4 ,リオンディーズ,,,2,B,12.6,13.0,12.7,1.0,35.0,6.0,33.7,,B,C,D,D,C
京都,11,重賞,芝,1600,良,16,クルゼイロドスル,5歳以上,武豊,高橋義忠,差し,,50.0,短距離,右回り,,Lv4 ,ファインニードル,休明初戦,距離短縮,9,D,12.4,4.0,13.7,16.0,34.6,3.0,33.7,,D,A,B,B,B
京都,11,重賞,芝,1600,良,17,ラケマーダ,5歳以上,高杉吏麒,千田輝彦,差し,33.33333333333333,37.5,短距離,右回り,,Lv4 ,アメリカンペイトリオット,,,14,D,12.3,3.0,13.6,13.0,35.1,7.0,33.4,8.0,D,E,C,B,D
京都,11,重賞,芝,1600,良,18,エアファンディタ,5歳以上,藤岡佑介,池添学,追込,57.14285714285714,50.0,短距離,右回り,,Lv4 ,Hat Trick,休明3走,,11,D,12.8,17.0,13.6,13.0,36.0,,33.3,7.0,C,C,D,C,C
京都,12,自己条件,芝,1400,良,1,タイキヴァンクール,5歳以上,小崎綾也,中尾秀正,差し,75.0,50.0,短距離,右回り,,Lv2 ,エイシンヒカリ,休明3走,,7,D,12.0,2.0,12.5,1.0,33.5,1.0,34.6,,C,D,C,A,A
京都,12,自己条件,芝,1400,良,2,ネーブルオレンジ,4歳,和田陽希,杉山佳明,逃げ,25.0,0.0,短距離,右回り,,Lv2 ,サトノダイヤモンド,休明3走,,10,D,12.0,2.0,12.8,3.0,34.8,3.0,34.9,,D,D,D,C,C
京都,12,自己条件,芝,1400,良,3,サダメ,5歳以上,横山典弘,畑端省吾,先行,75.0,66.66666666666666,短距離,右回り,,Lv2 ,ディスクリートキャット,休明3走,,6,D,12.5,8.0,13.9,11.0,35.5,,34.1,,C,D,B,C,C
京都,12,自己条件,芝,1400,良,4,ホウオウサンデー,5歳以上,北村友一,井上智史,追込,0.0,25.0,短距離,右回り,,Lv2 ,キングカメハメハ,連闘,距離短縮,8,D,12.9,12.0,13.0,5.0,36.4,,33.4,4.0,D,B,C,B,C
京都,12,自己条件,芝,1400,良,5,クイックバイオ,5歳以上,田口貫太,畑端省吾,差し,0.0,8.333333333333332,短距離,右回り,,Lv2 ,ブリックスアンドモルタル,連闘,距離短縮,12,E,12.6,10.0,13.3,8.0,35.0,6.0,33.2,2.0,B,D,C,D,C
