場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
福島,4,11,ハリコミチュウ,マジェスティックウォリアー,-115.0,-1942.0,396.0,258.0,49.0,339.0,,,-1015.0,12.0
福島,4,12,ウィッシュリスト,サトノダイヤモンド,-214.0,1095.0,973.0,-2260.0,-488.0,-1050.0,-1294.0,,-3238.0,13.0
福島,4,13,アルティソナンテ,ダノンキングリー,-315.0,113.0,661.0,,-118.0,235.0,-103.0,,473.0,10.0
福島,4,14,マッドヘッドラブ,パイロ,140.0,509.0,1918.0,1768.0,1397.0,1474.0,825.0,,8031.0,3.0
福島,4,15,ジーティーヒラリ,リアルスティール,88.0,1582.0,893.0,3343.0,1692.0,1651.0,-1695.0,,7554.0,4.0
福島,5,1,マイホームパパ,ミッキーグローリー,855.0,-73.0,44.0,-9.0,-168.0,-666.0,,,-17.0,5.0
福島,5,2,サンタンヌ,レイデオロ,684.0,-731.0,3468.0,1776.0,348.0,-234.0,,,5311.0,1.0
福島,5,3,ムーチョピカンテ,ダノンバラード,-46.0,859.0,224.0,524.0,608.0,-594.0,,,1575.0,3.0
福島,5,4,グランオギュール,ハービンジャー,9.0,240.0,-1765.0,-176.0,-1583.0,-403.0,,,-3678.0,9.0
福島,5,5,ロワデュモンド,サトノクラウン,127.0,260.0,-1561.0,-612.0,-2698.0,-755.0,,,-5239.0,11.0
福島,5,6,マハロハ,コントレイル,93.0,-56.0,131.0,-321.0,-419.0,-620.0,,,-1192.0,6.0
福島,5,7,コスモフラムオット,ゴールドシップ,327.0,-593.0,-664.0,-1112.0,-19.0,-1154.0,,,-3215.0,8.0
福島,5,8,カウェーカネム,Cracksman,,,,,,,,,,
福島,5,9,ヴェルバーニア,キタサンブラック,147.0,-495.0,958.0,-644.0,499.0,1362.0,,,1827.0,2.0
福島,5,10,アズールドーン,ブリックスアンドモルタル,48.0,-1144.0,-744.0,-310.0,326.0,-2201.0,,,-4025.0,10.0
福島,5,11,エンルートフライト,コントレイル,93.0,-56.0,131.0,-321.0,-419.0,-620.0,,,-1192.0,6.0
福島,5,12,ナムラダックス,チュウワウィザード,,,,,,,,,,
福島,5,13,ラヴァレード,マインドユアビスケッツ,729.0,663.0,561.0,585.0,-241.0,-1281.0,,,1016.0,4.0
福島,6,1,エリンヘラクレス,カリフォルニアクローム,216.0,-842.0,823.0,-431.0,3334.0,2271.0,,,5371.0,2.0
福島,6,2,トランサルピナ,ジャンダルム,,,,,,,,,,
福島,6,3,セイウンリリーナ,ダノンスマッシュ,-472.0,-140.0,-731.0,-1598.0,-677.0,-1181.0,,,-4799.0,12.0
福島,6,4,ドリームユー,ベンバトル,-71.0,-25.0,1574.0,1180.0,435.0,130.0,,,3223.0,4.0
福島,6,5,クールボビー,シャンハイボビー,98.0,-99.0,-1399.0,-7.0,-925.0,-1849.0,,,-4181.0,11.0
福島,6,6,グルーヴェンス,カラヴァッジオ,-83.0,-113.0,-528.0,-38.0,-264.0,-318.0,,,-1344.0,9.0
福島,6,7,ミラクルオーラ,ラニ,314.0,66.0,-324.0,30.0,252.0,1069.0,,,1407.0,5.0
福島,6,8,ヴィンチェローズ,ダノンスマッシュ,-472.0,-140.0,-731.0,-1598.0,-677.0,-1181.0,,,-4799.0,12.0
福島,6,9,キミヘノメロディー,ハタノヴァンクール,,,,,,,,,,
福島,6,10,セイウンイーリス,リーチザクラウン,-17.0,25.0,49.0,-99.0,-52.0,49.0,,,-45.0,7.0
福島,6,11,ヴァンデエス,ミッキーアイル,355.0,-735.0,2567.0,524.0,1555.0,982.0,,,5248.0,3.0
福島,6,12,ドナチャージ,ウィルテイクチャージ,-83.0,,,,18.0,-141.0,,,-206.0,8.0
福島,6,13,アイアムキレマスネ,フォーウィールドライブ,79.0,-263.0,1082.0,1492.0,3272.0,67.0,,,5729.0,1.0
福島,6,14,チャランダマルツ,サートゥルナーリア,647.0,-952.0,28.0,177.0,685.0,-2661.0,,,-2076.0,10.0
福島,6,15,コスモルトチェコ,ノヴェリスト,-89.0,208.0,288.0,-128.0,-365.0,483.0,,,397.0,6.0
福島,6,16,アルニタク,タワーオブロンドン,-590.0,-1702.0,-1035.0,-110.0,-1986.0,-1795.0,,,-7218.0,14.0
福島,7,1,ライヴギムレット,タニノフランケル,-166.0,130.0,-319.0,,-414.0,-543.0,-166.0,,-1478.0,11.0
福島,7,2,サイモングリーマン,リアルインパクト,-157.0,209.0,-967.0,955.0,-562.0,-248.0,,,-770.0,10.0
福島,7,3,チェイサー,レイデオロ,684.0,2847.0,-1287.0,-699.0,348.0,-234.0,,,1659.0,9.0
福島,7,4,イントゥザウインド,ルヴァンスレーヴ,1684.0,-185.0,9332.0,8529.0,7661.0,8101.0,,,35122.0,2.0
福島,7,5,キタノドンカルロ,タワーオブロンドン,-590.0,448.0,-921.0,-1980.0,234.0,-1795.0,,,-4604.0,13.0
福島,7,6,ラヴィプランドール,シャンハイボビー,98.0,-379.0,-1987.0,-852.0,-2570.0,-1849.0,-1542.0,,-9081.0,15.0
福島,7,7,ユイノサダハル,キセキ,-497.0,-1760.0,-702.0,,-1128.0,-1695.0,-461.0,,-6243.0,14.0
福島,7,8,ジュングロワール,リアルスティール,88.0,1582.0,893.0,3343.0,1692.0,1651.0,,,9249.0,5.0
福島,7,9,ファナティカル,カリフォルニアクローム,216.0,2027.0,1351.0,1522.0,-694.0,2271.0,-314.0,,6379.0,8.0
福島,7,10,パワポケグッド,インカンテーション,-113.0,-176.0,-733.0,-69.0,-430.0,-390.0,,,-1911.0,12.0
福島,7,11,リアルパラダイス,リアルスティール,88.0,1582.0,893.0,3343.0,1692.0,1651.0,-1695.0,,7554.0,7.0
福島,7,12,マイトリックスター,ダノンレジェンド,253.0,-66.0,3873.0,1930.0,659.0,3060.0,,,9709.0,4.0
福島,7,13,ファイアリービート,パイロ,140.0,509.0,1918.0,1768.0,1397.0,1474.0,825.0,,8031.0,6.0
福島,7,14,スルーザゴールド,ドレフォン,-350.0,1595.0,5315.0,2869.0,1879.0,3246.0,,,14554.0,3.0
福島,7,15,テキサスバローズ,ルヴァンスレーヴ,1684.0,-185.0,9332.0,8529.0,7661.0,8101.0,3010.0,,38132.0,1.0
福島,8,1,クラウンテック,アドマイヤマーズ,205.0,1679.0,-2057.0,,513.0,-480.0,-1385.0,,-1525.0,9.0
福島,8,2,ロスパレドネス,ドレフォン,-350.0,3237.0,-679.0,2869.0,1879.0,3246.0,,,10202.0,1.0
福島,8,3,スイートオレンジ,ゴールドシップ,327.0,-359.0,-664.0,796.0,-19.0,-1154.0,-697.0,,-1770.0,10.0
福島,8,4,ジャグアール,ハービンジャー,9.0,-961.0,-1765.0,-2451.0,-1583.0,-403.0,,,-7154.0,14.0
福島,8,5,ポッドロルフ,モズアスコット,-675.0,-700.0,3755.0,,3044.0,1792.0,-1692.0,,5524.0,2.0
福島,8,6,ミッドセンチュリー,トゥザグローリー,-69.0,-59.0,-112.0,151.0,190.0,-273.0,-114.0,,-286.0,7.0
福島,8,7,リスレジャンデール,エピファネイア,-1072.0,-7059.0,-3133.0,-3396.0,-2293.0,-4432.0,-4399.0,,-25784.0,16.0
福島,8,8,アメテュストス,サートゥルナーリア,647.0,-923.0,28.0,-3016.0,-2737.0,-2661.0,,,-8662.0,15.0
福島,8,9,モウエエデショー,ダノンプレミアム,-236.0,158.0,1702.0,,-1725.0,987.0,-284.0,,602.0,6.0
福島,8,10,インヴェスター,バゴ,-190.0,349.0,-1037.0,410.0,-913.0,-965.0,-1367.0,,-3713.0,13.0
福島,8,11,アレクレア,オルフェーヴル,479.0,116.0,-238.0,-62.0,505.0,614.0,282.0,,1696.0,5.0
福島,8,12,ミエノストロング,シスキン,148.0,-299.0,305.0,-614.0,1376.0,1565.0,,,2481.0,3.0
福島,8,13,ピエナフェーヴル,オルフェーヴル,479.0,116.0,-238.0,-62.0,505.0,614.0,988.0,,2402.0,4.0
福島,8,14,コズミックボックス,ブリックスアンドモルタル,48.0,-271.0,-744.0,-27.0,326.0,-2201.0,,,-2869.0,12.0
福島,8,15,トーセンブリラーレ,トーセンレーヴ,,,-205.0,,88.0,-158.0,-83.0,,-358.0,8.0
福島,8,16,コスモアチーブ,ゴールドシップ,327.0,-359.0,-664.0,796.0,-19.0,-1154.0,-697.0,,-1770.0,10.0
福島,9,1,ガラベイヤ,アルアイン,629.0,1341.0,-138.0,-2430.0,571.0,-660.0,,,-687.0,7.0
福島,9,2,ダンケルド,ミッキーアイル,355.0,1971.0,2567.0,629.0,1555.0,982.0,,,8059.0,1.0
福島,9,3,ヴァンヴィーヴ,ダイワメジャー,-223.0,-97.0,-573.0,-1477.0,-638.0,-693.0,,,-3701.0,11.0
福島,9,4,カリーシ,モーリス,-263.0,-2563.0,-1842.0,-1986.0,-2479.0,-4301.0,,,-13434.0,15.0
福島,9,5,マイネルラッシュ,ダイワメジャー,-223.0,-97.0,-573.0,-1477.0,-638.0,-693.0,-531.0,,-4232.0,13.0
福島,9,6,ヴェントゥーラ,サートゥルナーリア,647.0,-923.0,28.0,,685.0,-2661.0,,,-2224.0,10.0
福島,9,7,キョウエイボニータ,イスラボニータ,207.0,-74.0,2755.0,-859.0,2310.0,2721.0,594.0,,7654.0,2.0
福島,9,8,セイウンデセオ,ヴィクトワールピサ,-229.0,-32.0,-40.0,-86.0,-248.0,-505.0,,,-1140.0,9.0
福島,9,9,イグニション,スノードラゴン,26.0,157.0,-11.0,254.0,-100.0,-199.0,,,127.0,6.0
福島,9,10,プリティディーヴァ,Kingman,17.0,-702.0,-1107.0,-227.0,-866.0,-829.0,-125.0,,-3839.0,12.0
福島,9,11,ファビュラススター,エピファネイア,-1072.0,-7059.0,-3133.0,-4519.0,-2550.0,-4432.0,,,-22765.0,16.0
福島,9,12,ルージュブリッツ,エイシンフラッシュ,135.0,-774.0,-1366.0,-1230.0,-1220.0,-1082.0,,,-5537.0,14.0
福島,9,13,ハッピーエンジェル,ジョーカプチーノ,84.0,1115.0,311.0,-51.0,112.0,835.0,-46.0,,2360.0,5.0
福島,9,14,ポッドデスペア,ミスターメロディ,274.0,-366.0,10.0,1134.0,691.0,58.0,794.0,,2595.0,4.0
福島,9,15,ロードトレゾール,ロードカナロア,-473.0,198.0,-704.0,1005.0,945.0,-1931.0,,,-960.0,8.0
福島,9,16,クレオズニードル,ファインニードル,-151.0,-171.0,1382.0,414.0,962.0,1299.0,-420.0,,3315.0,3.0
福島,10,1,ジェットブレード,ビーチパトロール,-195.0,1117.0,595.0,-100.0,767.0,-224.0,,,1960.0,6.0
福島,10,2,ゴーソーファー,キズナ,289.0,530.0,2619.0,622.0,2590.0,1509.0,3684.0,,11843.0,2.0
福島,10,3,ビッグデイメイク,リアルスティール,88.0,331.0,1603.0,-1011.0,1692.0,1651.0,-1695.0,,2659.0,5.0
福島,10,4,アロンズロッド,エピファネイア,-1072.0,-7059.0,-3133.0,-2552.0,-2293.0,-4432.0,-4399.0,,-24940.0,12.0
福島,10,5,バセリーナ,ウインブライト,695.0,872.0,1641.0,,294.0,1809.0,36.0,,5347.0,4.0
福島,10,6,コスモイシュタル,ゴールドシップ,327.0,-359.0,-664.0,796.0,-19.0,-1154.0,,,-1073.0,9.0
福島,10,7,ルールーリマ,キズナ,289.0,530.0,2619.0,622.0,2590.0,1509.0,3684.0,,11843.0,2.0
福島,10,8,レッセパッセ,ダノンバラード,-46.0,-97.0,224.0,-394.0,608.0,-594.0,,,-299.0,8.0
福島,10,9,ヤマニンガラッシア,ディープインパクト,0.0,-375.0,85.0,-285.0,-147.0,-324.0,-331.0,,-1377.0,10.0
福島,10,10,クラヴァンス,ロードカナロア,-473.0,198.0,-704.0,904.0,-1488.0,-1931.0,,,-3494.0,11.0
福島,10,11,ヨシヒロ,ルヴァンスレーヴ,1684.0,5699.0,1921.0,,7661.0,8101.0,3010.0,,28076.0,1.0
福島,10,12,バードウォッチャー,ブラックタイド,527.0,-595.0,-912.0,-282.0,641.0,384.0,,,-237.0,7.0
福島,11,1,メイショウホウレン,エスポワールシチー,-43.0,117.0,1023.0,-717.0,935.0,1186.0,313.0,,2814.0,6.0
福島,11,2,ジョーローリット,ダノンレジェンド,253.0,58.0,3873.0,-301.0,3216.0,3060.0,272.0,,10431.0,2.0
福島,11,3,ロードアウォード,ロードカナロア,-473.0,2556.0,-292.0,1005.0,945.0,-1931.0,2426.0,,4236.0,3.0
福島,11,4,カズゴルティス,アルアイン,629.0,-197.0,-1679.0,,571.0,-660.0,481.0,,-855.0,16.0
福島,11,5,エコロアゼル,Shancelot,-79.0,420.0,321.0,,321.0,261.0,261.0,,1505.0,10.0
福島,11,6,ケイアイアニラ,パイロ,140.0,-132.0,1918.0,-992.0,250.0,1474.0,-101.0,,2557.0,8.0
福島,11,7,ガビーズシスター,アポロキングダム,96.0,-2.0,273.0,-961.0,83.0,194.0,311.0,,-6.0,14.0
福島,11,8,マニバドラ,Speightstown,-122.0,-218.0,137.0,-8.0,161.0,94.0,-9.0,,35.0,13.0
福島,11,9,ジャスパーゴールド,Khozan,-24.0,91.0,874.0,100.0,447.0,760.0,740.0,,2988.0,5.0
福島,11,10,ゲッティヴィラ,Frosted,-157.0,-7.0,23.0,134.0,509.0,-76.0,209.0,,635.0,12.0
福島,11,11,プレゼンティーア,マジェスティックウォリアー,-115.0,-53.0,396.0,-68.0,197.0,339.0,-705.0,,-9.0,15.0
福島,11,12,グッジョブ,ベストウォーリア,-63.0,828.0,592.0,-1023.0,398.0,968.0,368.0,,2068.0,9.0
福島,11,13,ユキマル,グレーターロンドン,292.0,-1179.0,-97.0,-488.0,1666.0,1242.0,-578.0,,858.0,11.0
福島,11,14,ファムエレガンテ,Tiz the Law,111.0,,1191.0,,912.0,435.0,727.0,,3376.0,4.0
福島,11,15,ショウナンアビアス,ドレフォン,-350.0,610.0,5315.0,-526.0,2469.0,3246.0,2395.0,,13159.0,1.0
福島,11,16,ルディック,Into Mischief,213.0,-96.0,944.0,-160.0,1081.0,118.0,563.0,,2663.0,7.0
福島,12,1,アルデキングダム,アニマルキングダム,290.0,1637.0,536.0,925.0,1635.0,2169.0,1814.0,,9006.0,3.0
福島,12,2,メリーサウンド,オルフェーヴル,479.0,116.0,-133.0,-62.0,505.0,614.0,988.0,,2507.0,8.0
福島,12,3,ソナタン,レッドファルクス,434.0,117.0,1550.0,-221.0,422.0,164.0,72.0,,2538.0,7.0
福島,12,4,ジーティーブラック,キタサンブラック,147.0,1656.0,-104.0,-143.0,499.0,1362.0,1038.0,,4455.0,5.0
福島,12,5,ノアチュロス,リオンディーズ,-69.0,61.0,183.0,1115.0,-343.0,999.0,,,1946.0,9.0
福島,12,6,サムシングニュー,エイシンフラッシュ,135.0,-774.0,-597.0,-1230.0,-512.0,-1082.0,,,-4060.0,15.0
福島,12,7,イサチルシーキング,アメリカンペイトリオット,362.0,479.0,-1683.0,-1602.0,-622.0,829.0,-1117.0,,-3354.0,14.0
福島,12,8,スーパーホース,ディーマジェスティ,266.0,-79.0,1746.0,-139.0,750.0,984.0,404.0,,3932.0,6.0
福島,12,9,キングプロフィット,キンシャサノキセキ,-168.0,-871.0,-234.0,-428.0,-95.0,-265.0,-228.0,,-2289.0,13.0
福島,12,10,ノーウェアマン,シルバーステート,368.0,109.0,-2374.0,-462.0,277.0,1278.0,-207.0,,-1011.0,11.0
福島,12,11,エアトベーレ,レイデオロ,684.0,49.0,-1287.0,-699.0,348.0,-234.0,,,-1139.0,12.0
福島,12,12,ウインドワンピース,ヴァンセンヌ,25.0,-124.0,-202.0,403.0,134.0,143.0,342.0,,721.0,10.0
福島,12,13,カイトヴィント,ルヴァンスレーヴ,1684.0,5699.0,9332.0,,7661.0,8101.0,2073.0,,34550.0,1.0
福島,12,14,リポジノ,モズアスコット,-675.0,-700.0,3010.0,,3044.0,1792.0,,,6471.0,4.0
福島,12,15,ヘルヴェティオス,ドレフォン,-350.0,3237.0,5315.0,1520.0,1879.0,3246.0,-740.0,,14107.0,2.0
小倉,1,1,ニシノクードクール,ホークビル,0.0,96.0,-79.0,-141.0,-70.0,175.0,445.0,,426.0,2.0
小倉,1,2,スティルシャイニン,メイショウボーラー,-80.0,-571.0,-85.0,-4.0,-90.0,-563.0,67.0,,-1326.0,6.0
小倉,1,3,ブルーセルリアン,エイシンフラッシュ,189.0,-178.0,510.0,-139.0,461.0,-1082.0,-80.0,,-319.0,3.0
小倉,1,4,クリアクォーツ,タワーオブロンドン,-917.0,448.0,336.0,,395.0,-1795.0,-47.0,,-1580.0,7.0
小倉,1,5,ブランフォルテ,シルバーステート,-670.0,-1281.0,-752.0,874.0,-176.0,1278.0,1907.0,,1180.0,1.0
小倉,1,6,フラムリンガム,ダイワメジャー,75.0,-896.0,-290.0,-1477.0,-430.0,-693.0,-1397.0,,-5108.0,11.0
小倉,1,7,シュエットアムール,ゴールドシップ,-215.0,-923.0,437.0,796.0,298.0,-1154.0,,,-761.0,4.0
小倉,1,8,メイショウソウセキ,マジェスティックウォリアー,-273.0,-1942.0,-571.0,314.0,-489.0,339.0,,,-2622.0,10.0
小倉,1,9,アウスヴァール,ノヴェリスト,-464.0,-947.0,-5.0,87.0,168.0,483.0,-105.0,,-783.0,5.0
小倉,1,10,バニーラビット,アドマイヤマーズ,-235.0,-1760.0,,,283.0,-480.0,465.0,,-1727.0,8.0
小倉,1,11,エイカイボクサー,リアルインパクト,5.0,209.0,-230.0,-942.0,-499.0,-248.0,-108.0,,-1813.0,9.0
小倉,2,1,トウカイジーク,マクフィ,-135.0,-1525.0,-256.0,-1344.0,-329.0,-1262.0,,,-4851.0,15.0
小倉,2,2,ハクサンテドリガワ,ハクサンムーン,-4.0,40.0,494.0,-64.0,328.0,506.0,,,1300.0,10.0
小倉,2,3,グレンセロース,オルフェーヴル,832.0,1462.0,-238.0,686.0,-1175.0,614.0,,,2181.0,7.0
小倉,2,4,ショウナンライラ,サートゥルナーリア,-296.0,-10.0,28.0,-3016.0,685.0,-2661.0,,,-5270.0,17.0
小倉,2,5,ルナフィオーレ,シルバーステート,-670.0,-1281.0,2587.0,-462.0,-97.0,1278.0,,,1355.0,8.0
小倉,2,6,カルロット,リオンディーズ,-70.0,-2276.0,-1403.0,-2090.0,-878.0,999.0,638.0,,-5080.0,16.0
小倉,2,7,ケイアイブラック,ファインニードル,723.0,453.0,1382.0,594.0,962.0,1299.0,,,5413.0,1.0
小倉,2,8,トウカイツバキ,ブリックスアンドモルタル,-765.0,718.0,-744.0,-27.0,-1603.0,-2201.0,1568.0,,-3054.0,14.0
小倉,2,9,ナデシコザクラ,ビーチパトロール,-577.0,-245.0,595.0,492.0,-1103.0,-224.0,,,-1062.0,13.0
小倉,2,10,クリノゴージャス,ディーマジェスティ,-164.0,1859.0,-410.0,1911.0,560.0,984.0,,,4740.0,3.0
小倉,2,11,ムーンリットビーチ,ルーラーシップ,-425.0,638.0,-1112.0,-87.0,849.0,-959.0,556.0,,-540.0,12.0
小倉,2,12,スマイリングスカイ,マテラスカイ,-79.0,-202.0,131.0,,108.0,580.0,,,538.0,11.0
小倉,2,13,ヒッグスボソン,ファインニードル,723.0,453.0,1382.0,594.0,962.0,1299.0,,,5413.0,1.0
小倉,2,14,ホッコームジカ,シルバーステート,-670.0,-1281.0,2587.0,-462.0,-97.0,1278.0,,,1355.0,8.0
小倉,2,15,タマモマリアージュ,デクラレーションオブウォー,819.0,-138.0,1254.0,750.0,554.0,1075.0,,,4314.0,4.0
小倉,2,16,ルーセントムーン,インディチャンプ,32.0,1391.0,869.0,,800.0,530.0,-161.0,,3461.0,5.0
小倉,2,17,ドゥボヌール,モーリス,-220.0,-707.0,-1842.0,-1490.0,-2479.0,-4301.0,,,-11039.0,18.0
小倉,2,18,レガリアーナ,トーセンラー,-21.0,-180.0,1011.0,335.0,587.0,835.0,,,2567.0,6.0
小倉,3,1,ブライトベリル,Uncle Mo,-42.0,,35.0,,174.0,-49.0,-9.0,,109.0,6.0
小倉,3,2,グリミスティ,アルアイン,-417.0,-1478.0,-1679.0,-2430.0,-2008.0,-660.0,481.0,,-8191.0,11.0
小倉,3,3,ルージュマデイラ,モーリス,-220.0,-707.0,-2595.0,-1490.0,-1321.0,-4301.0,-598.0,,-11232.0,13.0
小倉,3,4,カフジラクレット,ダノンスマッシュ,-68.0,-1092.0,-1088.0,,-1120.0,-1181.0,-785.0,,-5334.0,10.0
小倉,3,5,ヴェルサイユローズ,エピファネイア,-637.0,-1162.0,-2324.0,-3396.0,-2293.0,-4432.0,-4399.0,,-18643.0,15.0
小倉,3,6,メイショウメゴヒメ,アニマルキングダム,1080.0,608.0,536.0,925.0,1635.0,2169.0,-674.0,,6279.0,2.0
小倉,3,7,ヤマニンエルファバ,ルヴァンスレーヴ,-97.0,-185.0,9332.0,8529.0,7661.0,8101.0,2073.0,,35414.0,1.0
小倉,3,8,ハツアカネ,ニューイヤーズデイ,-59.0,190.0,643.0,-135.0,261.0,630.0,-231.0,,1299.0,5.0
小倉,3,9,エンジェルグラース,シャンハイボビー,-561.0,-379.0,-1987.0,-852.0,-2570.0,-1849.0,,,-8198.0,12.0
小倉,3,10,クレスコフェーヴ,オルフェーヴル,832.0,1462.0,-133.0,686.0,505.0,614.0,282.0,,4248.0,3.0
小倉,3,11,ヒデガミティアラ,サトノダイヤモンド,-652.0,1095.0,973.0,-2260.0,-488.0,-1050.0,,,-2382.0,9.0
小倉,3,12,テクノピーチ,モーリス,-220.0,-707.0,-2595.0,-1490.0,-1321.0,-4301.0,-598.0,,-11232.0,13.0
小倉,3,13,スマイルガーデン,ナダル,-2.0,-99.0,1069.0,-1027.0,1034.0,-791.0,-388.0,,-204.0,7.0
小倉,3,14,エレーデサンライズ,エピファネイア,-637.0,-1162.0,-2324.0,-3396.0,-2293.0,-4432.0,-4399.0,,-18643.0,15.0
小倉,3,15,デアアテナ,マジェスティックウォリアー,-273.0,-1942.0,396.0,258.0,49.0,339.0,-705.0,,-1878.0,8.0
小倉,3,16,エイシンキタールン,オルフェーヴル,832.0,1462.0,-133.0,686.0,505.0,614.0,282.0,,4248.0,3.0
小倉,4,1,アクティブヘイロー,アルアイン,-417.0,-1478.0,-138.0,-2430.0,-2008.0,-660.0,,,-7131.0,10.0
小倉,4,2,カフジマリボー,ハービンジャー,16.0,-1622.0,-1765.0,-654.0,-1583.0,-403.0,360.0,,-5651.0,9.0
小倉,4,3,ホウオウモチーヴ,サートゥルナーリア,-296.0,-10.0,28.0,-3016.0,-2737.0,-2661.0,-105.0,,-8797.0,12.0
小倉,4,4,レイワノキセキ,シルバーステート,-670.0,-1281.0,2587.0,-462.0,277.0,1278.0,-207.0,,1522.0,3.0
小倉,4,5,ヴィーラー,コントレイル,238.0,-394.0,131.0,,-419.0,-620.0,-311.0,,-1375.0,5.0
小倉,4,6,ニテンイチリュウ,ディープブリランテ,-115.0,-524.0,-410.0,-307.0,-748.0,-46.0,-301.0,,-2451.0,6.0
小倉,4,7,メイショウユウゲン,ダノンバラード,338.0,-367.0,224.0,221.0,608.0,-594.0,66.0,,496.0,4.0
小倉,4,8,ダンツウルス,リアルスティール,810.0,1582.0,1603.0,3343.0,1692.0,1651.0,-1695.0,,8986.0,1.0
小倉,4,9,ドットカモン,ノーブルミッション,-914.0,-5484.0,-4229.0,-5173.0,-4435.0,-5027.0,-489.0,,-25751.0,14.0
小倉,4,10,デルマタイセツ,ブリックスアンドモルタル,-765.0,718.0,-744.0,-27.0,326.0,-2201.0,,,-2693.0,7.0
小倉,4,11,アラムシャピラス,シスキン,,2384.0,305.0,-614.0,1376.0,1565.0,,,5016.0,2.0
小倉,4,12,ブルーザー,モーリス,-220.0,-707.0,-1842.0,-1490.0,-1321.0,-4301.0,,,-9881.0,13.0
小倉,4,13,ルクスディグニティ,リオンディーズ,-70.0,-2276.0,-1403.0,-2090.0,-343.0,999.0,638.0,,-4545.0,8.0
小倉,4,14,アイスフォーク,サートゥルナーリア,-296.0,-10.0,28.0,-3016.0,-2737.0,-2661.0,,,-8692.0,11.0
小倉,5,1,カローナ,リアルインパクト,5.0,-167.0,29.0,-120.0,-562.0,-248.0,,,-1063.0,4.0
小倉,5,2,ツーハーツ,スワーヴリチャード,-412.0,-866.0,-1872.0,-435.0,-216.0,-2071.0,,,-5872.0,5.0
小倉,5,3,メイショウジェード,ダノンキングリー,,346.0,-130.0,454.0,-118.0,235.0,,,787.0,2.0
小倉,5,4,レアアース,ダノンキングリー,,346.0,-130.0,454.0,-118.0,235.0,,,787.0,2.0
小倉,5,5,ホットロッドハート,ホットロッドチャーリー,,,,,,,,,,
小倉,5,6,レイクイーン,グレーターロンドン,342.0,542.0,1739.0,688.0,155.0,1242.0,,,4708.0,1.0
小倉,5,7,ユーダブルワン,エピファネイア,-637.0,2107.0,-3133.0,1547.0,-2293.0,-4432.0,,,-6841.0,7.0
小倉,5,8,ビエントゾンダ,ロードカナロア,166.0,-1492.0,-704.0,-1094.0,-1488.0,-1931.0,,,-6543.0,6.0
小倉,6,1,テーオータウンズ,アジアエクスプレス,145.0,-659.0,1453.0,81.0,1037.0,1475.0,229.0,,3761.0,4.0
小倉,6,2,テイエムファントム,フィレンツェファイア,-394.0,-215.0,244.0,,-474.0,-1095.0,-367.0,,-2301.0,10.0
小倉,6,3,トゥレネヴェリテ,コントレイル,238.0,-394.0,-300.0,,-419.0,-620.0,-311.0,,-1806.0,9.0
小倉,6,4,フレアオブセンス,ポエティックフレア,-44.0,-96.0,4.0,,330.0,266.0,-122.0,,338.0,8.0
小倉,6,5,アイアン,レイデオロ,-572.0,2847.0,-1287.0,-699.0,348.0,-234.0,151.0,,554.0,7.0
小倉,6,6,リリーサンダー,ミスチヴィアスアレックス,-59.0,-197.0,2237.0,,-98.0,-106.0,124.0,,1901.0,6.0
小倉,6,7,テーオーレックス,サートゥルナーリア,-296.0,-10.0,-2606.0,-3016.0,-2737.0,-2661.0,-395.0,,-11721.0,14.0
小倉,6,8,ウルトラハート,ホッコータルマエ,174.0,1436.0,1620.0,1329.0,1511.0,-5.0,1178.0,,7243.0,3.0
小倉,6,9,ビーウィナー,ビッグアーサー,353.0,-951.0,-1290.0,-1681.0,-146.0,286.0,-693.0,,-4122.0,11.0
小倉,6,10,サトノライトニング,サンダースノー,440.0,3456.0,3648.0,3139.0,820.0,2869.0,,,14372.0,2.0
小倉,6,11,レッドフレーザー,ドレフォン,-170.0,1595.0,5315.0,2869.0,1879.0,3246.0,2395.0,,17129.0,1.0
小倉,6,12,メイショウゲッコウ,ミッキーアイル,1094.0,518.0,-209.0,770.0,194.0,982.0,,,3349.0,5.0
小倉,6,13,コズミックフレア,アメリカンペイトリオット,1102.0,-1521.0,-1683.0,-1602.0,-622.0,829.0,-1117.0,,-4614.0,13.0
小倉,6,14,サカトクフェイス,ダノンスマッシュ,-68.0,-1092.0,-1088.0,,-1120.0,-1181.0,,,-4549.0,12.0
小倉,7,1,ピアストイヤーズ,カリフォルニアクローム,782.0,1410.0,823.0,908.0,3334.0,2271.0,,,9528.0,2.0
小倉,7,2,ウェルカムソング,Charlatan,,176.0,286.0,,294.0,115.0,,,871.0,9.0
小倉,7,3,アスクザアメリカン,American Pharoah,151.0,358.0,724.0,588.0,1130.0,138.0,,,3089.0,8.0
小倉,7,4,ヒットザグラウンド,ファインニードル,723.0,-171.0,1382.0,414.0,962.0,1299.0,,,4609.0,7.0
小倉,7,5,アーリントンロウ,タワーオブロンドン,-917.0,-383.0,-1035.0,,-1986.0,-1795.0,,,-6116.0,16.0
小倉,7,6,ラブアイミー,サンダースノー,440.0,1139.0,-664.0,285.0,2727.0,2869.0,,,6796.0,3.0
