場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
小倉,8,2,イイデカンタロウ,北出成人,446.0,771.0,532.0,-92.0,2815.0,1926.0,824.0,,7222.0,3.0
小倉,8,3,スマッシング,佐藤悠太,304.0,556.0,676.0,476.0,1110.0,3099.0,,,6221.0,4.0
小倉,8,4,アメリカンビヨンド,藤原英昭,-230.0,-785.0,-858.0,471.0,-599.0,-690.0,306.0,,-2385.0,12.0
小倉,8,5,ヨドノゴールド,橋田宜長,,,,,,,,,,
小倉,8,6,サンライズジュピタ,石坂公一,-18.0,183.0,432.0,698.0,445.0,1302.0,,,3042.0,6.0
小倉,8,7,ペルセポネ,渡辺薫彦,-22.0,633.0,-714.0,-1397.0,-646.0,-692.0,300.0,,-2538.0,13.0
小倉,8,8,ナンヨークリスタル,松永幹夫,-74.0,-880.0,605.0,784.0,-383.0,-611.0,,,-559.0,11.0
小倉,8,9,ドラムメジャー,東田明士,-205.0,157.0,-603.0,398.0,-253.0,306.0,,,-200.0,9.0
小倉,8,10,プルミエールパス,河嶋宏樹,452.0,-364.0,3000.0,-206.0,1126.0,2063.0,,,6071.0,5.0
小倉,8,11,スレッドザニードル,安達昭夫,-180.0,527.0,504.0,814.0,-378.0,313.0,350.0,,1950.0,8.0
小倉,8,12,ジャンシ,森秀行　,441.0,1339.0,1802.0,320.0,2830.0,1716.0,1911.0,,10359.0,1.0
小倉,8,13,ミヤフロント,斉藤崇史,506.0,-294.0,401.0,502.0,746.0,627.0,-393.0,,2095.0,7.0
小倉,8,14,ミヤラティーニ,東田明士,-205.0,157.0,-603.0,398.0,-253.0,306.0,,,-200.0,9.0
小倉,9,1,キーウェーブ,宮地貴稔,172.0,2438.0,4441.0,2147.0,2542.0,2558.0,,,14298.0,1.0
小倉,9,2,ヤマニンループ,松永幹夫,-74.0,-880.0,-555.0,784.0,532.0,-611.0,-15.0,,-819.0,4.0
小倉,9,3,タンテドヴィーヴル,斉藤崇史,506.0,-294.0,-176.0,-250.0,64.0,627.0,-579.0,,-102.0,3.0
小倉,9,4,モアニ,高橋康之,-182.0,357.0,-442.0,-46.0,-1809.0,-1443.0,,,-3565.0,8.0
小倉,9,5,ハイディージェン,森田直行,520.0,-594.0,-1112.0,868.0,-205.0,-326.0,,,-849.0,5.0
小倉,9,6,ゼンノインヴォーク,緒方努　,436.0,274.0,-1394.0,-418.0,-749.0,888.0,,,-963.0,6.0
小倉,9,7,クスクス,松下武士,-139.0,-458.0,-614.0,-714.0,-617.0,-264.0,,,-2806.0,7.0
小倉,9,8,ユメハハテシナク,石坂公一,-18.0,183.0,1246.0,-692.0,991.0,1302.0,,,3012.0,2.0
小倉,10,1,ジューンエオス,武英智　,-20.0,361.0,196.0,1086.0,453.0,630.0,-65.0,,2641.0,6.0
小倉,10,2,メイショウシナノ,大橋勇樹,83.0,161.0,2465.0,-1396.0,1796.0,3152.0,,,6261.0,3.0
小倉,10,3,ダノンスウィッチ,東田明士,-205.0,157.0,-603.0,-202.0,326.0,306.0,570.0,,349.0,8.0
小倉,10,4,グランキングオー,高橋康之,-182.0,357.0,-730.0,7.0,-1809.0,-1443.0,1018.0,,-2782.0,12.0
小倉,10,5,テーオールビー,宮徹　　,-123.0,8.0,-459.0,876.0,624.0,164.0,,,1090.0,7.0
小倉,10,6,カミノレアル,今野貞一,-667.0,698.0,657.0,-58.0,-324.0,-1338.0,-279.0,,-1311.0,10.0
小倉,10,7,プロミシングスター,高橋義忠,44.0,-25.0,-663.0,-1132.0,-4.0,-136.0,,,-1916.0,11.0
小倉,10,8,モズカトレア,井上智史,201.0,906.0,2451.0,-180.0,3784.0,2642.0,-685.0,,9119.0,1.0
小倉,10,9,マッシャーブルム,河嶋宏樹,452.0,-364.0,3000.0,-206.0,1106.0,2063.0,1191.0,,7242.0,2.0
小倉,10,10,ナヴォーナ,矢作芳人,-459.0,-772.0,-34.0,-701.0,-1455.0,-1739.0,-1135.0,,-6295.0,15.0
小倉,10,11,メイショウオーロラ,本田優　,-275.0,215.0,-647.0,-1200.0,-1397.0,-1284.0,,,-4588.0,13.0
小倉,10,12,サイモンシュバリエ,梅田智之,-123.0,-1306.0,-816.0,-204.0,-1390.0,-1492.0,250.0,,-5081.0,14.0
小倉,10,13,レヴァンテシチー,柴田卓　,,,,,,,,,,
小倉,10,14,カルパ,須貝尚介,-213.0,216.0,-81.0,-210.0,-36.0,-54.0,207.0,,-171.0,9.0
小倉,10,15,インザモーメント,田中克典,195.0,387.0,651.0,-627.0,1435.0,505.0,466.0,,3012.0,5.0
小倉,10,16,アレナパラシオ,四位洋文,-98.0,576.0,812.0,47.0,525.0,1902.0,139.0,,3903.0,4.0
小倉,11,1,ゼンダンハヤブサ,橋田宜長,,,,,,,,,,
小倉,11,2,タガノアビー,千田輝彦,339.0,330.0,2390.0,37.0,1603.0,3656.0,,,8355.0,1.0
小倉,11,3,ナムラエイハブ,長谷川浩,-128.0,69.0,1718.0,-1216.0,-502.0,152.0,113.0,,206.0,8.0
小倉,11,4,コパノサントス,梅田智之,-123.0,-177.0,-1848.0,-1048.0,-1390.0,-1492.0,250.0,,-5828.0,16.0
小倉,11,5,エヒト,森秀行　,441.0,109.0,1152.0,304.0,221.0,1716.0,1911.0,,5854.0,4.0
小倉,11,6,ガイアメンテ,須貝尚介,-213.0,-230.0,584.0,-210.0,-36.0,-54.0,,,-159.0,12.0
小倉,11,7,トータルクラリティ,池添学　,223.0,-545.0,-61.0,262.0,-441.0,481.0,8.0,,-73.0,10.0
小倉,11,8,サフィラ,池添学　,223.0,-545.0,-61.0,169.0,-441.0,481.0,,,-174.0,13.0
小倉,11,9,ジーティーアダマン,上村洋行,32.0,725.0,2064.0,454.0,1951.0,1872.0,405.0,,7503.0,2.0
小倉,11,10,マイネルメモリー,宮徹　　,-123.0,49.0,1507.0,876.0,624.0,164.0,-865.0,,2232.0,7.0
小倉,11,11,カネフラ,高橋康之,-182.0,-425.0,-442.0,-46.0,-1809.0,-1443.0,-620.0,,-4967.0,15.0
小倉,11,12,ケイズレーヴ,榎屋充　,,,,,,,,,,
小倉,11,13,カエルム,安田翔伍,192.0,439.0,195.0,-200.0,-525.0,-161.0,-35.0,,-95.0,11.0
小倉,11,14,ウエストナウ,寺島良　,489.0,-68.0,-1343.0,-860.0,-1179.0,-1172.0,-512.0,,-4645.0,14.0
小倉,11,15,テーオーソラネル,須貝尚介,-213.0,-230.0,584.0,-210.0,-36.0,-54.0,328.0,,169.0,9.0
小倉,11,16,ノーランサンライズ,佐藤悠太,304.0,-48.0,1875.0,851.0,735.0,3099.0,-220.0,,6596.0,3.0
小倉,11,17,ジョバンニ,杉山晴紀,-347.0,347.0,1179.0,356.0,1295.0,1908.0,-57.0,,4681.0,6.0
小倉,11,18,レーゼドラマ,辻野泰之,657.0,-97.0,1110.0,292.0,1860.0,1013.0,457.0,,5292.0,5.0
小倉,12,1,アウローラシエル,森田直行,520.0,-594.0,-1112.0,868.0,-205.0,-326.0,,,-849.0,7.0
小倉,12,2,ヴィーナスバブル,東田明士,-205.0,157.0,611.0,4.0,326.0,306.0,1079.0,,2278.0,4.0
小倉,12,3,ブリッツアロング,上原博之,433.0,-295.0,195.0,-457.0,332.0,1089.0,149.0,,1446.0,5.0
小倉,12,4,ロングトールサリー,福永祐一,-99.0,814.0,969.0,1884.0,61.0,1506.0,,,5135.0,2.0
小倉,12,5,フレイムスター,清水久詞,-240.0,-72.0,-643.0,-1543.0,-1336.0,-277.0,,,-4111.0,9.0
小倉,12,6,オーシンエス,宮徹　　,-123.0,8.0,1507.0,834.0,624.0,164.0,,,3014.0,3.0
小倉,12,7,ミッキージャンプ,池江泰寿,-655.0,-406.0,162.0,-1083.0,-111.0,-762.0,,,-2855.0,8.0
小倉,12,8,グラスベルグ,斉藤崇史,506.0,-294.0,-176.0,502.0,64.0,627.0,-579.0,,650.0,6.0
小倉,12,9,ゼットエイト,宮地貴稔,172.0,2438.0,4441.0,709.0,2542.0,2558.0,-79.0,,12781.0,1.0
