場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
札幌,9,自己条件,芝,1200,稍重,8,ジーティースピカ,4歳,松本大輝,加藤和宏,追込,,0.0,短距離,右回り,芝道悪,Lv3 ,シャンハイボビー,,距離延長,15,E,12.3,13.0,12.9,11.0,34.1,7.0,34.8,,C,D,C,D,B
札幌,9,自己条件,芝,1200,稍重,9,マキシマムドライブ,3歳,服部茂史,田中淳司,先行,0.0,25.0,短距離,右回り,芝道悪,Lv3 ,ロードカナロア,,,2,B,11.9,2.0,11.9,2.0,33.7,3.0,34.5,8.0,B,C,,,
札幌,9,自己条件,芝,1200,稍重,10,シンデレラスマイル,5歳以上,木幡巧也,武藤善則,差し,0.0,22.22222222222222,短距離,右回り,芝道悪,Lv3 ,キンシャサノキセキ,連闘,,13,E,12.0,5.0,13.2,14.0,35.0,,34.3,4.0,D,D,D,B,B
札幌,9,自己条件,芝,1200,稍重,11,マイネルステラート,3歳,丹内祐次,高木登,逃げ,,100.0,短距離,右回り,芝道悪,Lv3 ,ミッキーアイル,休明初戦,,1,B,11.9,2.0,12.0,3.0,33.9,5.0,35.3,,C,C,C,C,B
札幌,9,自己条件,芝,1200,稍重,12,ハリウッドメモリー,3歳,横山和生,長谷川浩,先行,,60.0,短距離,右回り,芝道悪,Lv3 ,ロードカナロア,,,6,D,11.6,1.0,11.7,1.0,32.5,1.0,34.7,,B,C,B,B,B
札幌,9,自己条件,芝,1200,稍重,13,ミクストベリーズ,3歳,キング,伊藤圭三,差し,,57.14285714285714,短距離,右回り,芝道悪,Lv3 ,Iffraaj,,,3,B,12.2,11.0,12.5,7.0,34.2,8.0,34.6,,B,C,C,C,C
札幌,9,自己条件,芝,1200,稍重,14,アルマロクザン,5歳以上,松岡正海,伊藤伸一,先行,66.66666666666666,44.44444444444444,短距離,右回り,芝道悪,Lv3 ,ドレフォン,,,11,E,12.2,11.0,12.5,7.0,34.2,8.0,34.5,8.0,D,D,C,C,E
札幌,9,自己条件,芝,1200,稍重,15,カップッチョ,5歳以上,古川奈穂,南田美知,差し,20.0,0.0,短距離,右回り,芝道悪,Lv3 ,ジョーカプチーノ,,距離延長,14,E,12.1,8.0,12.8,10.0,34.3,,34.8,,B,B,C,D,C
札幌,9,自己条件,芝,1200,稍重,16,ジョーブラック,3歳,浜中俊,清水久詞,差し,,25.0,短距離,右回り,芝道悪,Lv3 ,キタサンブラック,,,10,E,12.4,14.0,13.1,13.0,34.2,8.0,34.2,3.0,B,B,B,B,C
札幌,10,自己条件,ダート,1000,稍重,1,クラリティスケール,5歳以上,古川吉洋,藤野健太,差し,100.0,35.714285714285715,短距離,右回り,ダ道悪,Lv1 ,エイシンヒカリ,,,7,D,12.1,9.0,13.1,8.0,36.7,,35.8,1.0,C,E,B,B,C
札幌,10,自己条件,ダート,1000,稍重,2,パールフロント,3歳,川又賢治,寺島良,先行,,100.0,短距離,右回り,ダ道悪,Lv1 ,デクラレーションオブウォー,,,2,B,12.3,10.0,12.8,6.0,35.3,,35.8,1.0,C,C,C,C,C
札幌,10,自己条件,ダート,1000,稍重,3,カンザシ,5歳以上,キング,蛯名正義,追込,50.0,55.55555555555556,短距離,右回り,ダ道悪,Lv1 ,ディーマジェスティ,休明3走,,5,C,11.9,3.0,13.1,8.0,35.8,,36.3,,C,D,C,D,C
札幌,10,自己条件,ダート,1000,稍重,4,ペイシャヴァルツー,3歳,松本大輝,吉田直弘,逃げ,,50.0,短距離,右回り,ダ道悪,Lv1 ,オーヴァルエース,休明3走,,1,A,12.0,8.0,12.0,1.0,34.3,1.0,35.8,1.0,C,B,A,C,
札幌,10,自己条件,ダート,1000,稍重,5,サンディブロンド,4歳,丹内祐次,鈴木慎太,先行,,50.0,短距離,右回り,ダ道悪,Lv1 ,リオンディーズ,休明2走,,10,D,11.9,3.0,12.5,4.0,35.6,,37.0,,E,B,C,C,D
札幌,10,自己条件,ダート,1000,稍重,6,ヴェラリーシャ,4歳,木幡巧也,伊藤圭三,先行,100.0,55.55555555555556,短距離,右回り,ダ道悪,Lv1 ,メイショウボーラー,休明2走,,9,D,11.7,1.0,12.2,2.0,35.2,4.0,37.8,,A,B,B,B,C
札幌,10,自己条件,ダート,1000,稍重,7,サベージラヴ,4歳,佐々木大,伊藤圭三,逃げ,100.0,20.0,短距離,右回り,ダ道悪,Lv1 ,マジェスティックウォリアー,,,4,C,11.9,3.0,12.5,4.0,34.7,2.0,36.1,4.0,E,C,B,B,C
札幌,10,自己条件,ダート,1000,稍重,8,カウスリップ,3歳,横山和生,中舘英二,逃げ,,66.66666666666666,短距離,右回り,ダ道悪,Lv1 ,ロードカナロア,休明3走,距離短縮,3,C,11.7,1.0,12.2,2.0,34.9,3.0,37.6,,B,C,C,D,C
札幌,10,自己条件,ダート,1000,稍重,9,ヒロノゴウカイ,5歳以上,松岡正海,蛯名利弘,追込,,20.0,短距離,右回り,ダ道悪,Lv1 ,ダノンレジェンド,休明3走,距離短縮,11,D,11.9,3.0,13.3,10.0,,,,,B,E,C,D,D
札幌,10,自己条件,ダート,1000,稍重,10,ジーベック,4歳,古川奈穂,矢作芳人,差し,100.0,40.0,短距離,右回り,ダ道悪,Lv1 ,Gun Runner,,,8,D,12.3,10.0,12.9,7.0,35.5,,36.5,,C,D,B,D,D
札幌,10,自己条件,ダート,1000,稍重,11,ルーラルハピネス,5歳以上,藤岡佑介,伊藤大士,先行,,50.0,短距離,右回り,ダ道悪,Lv1 ,ファインニードル,休明2走,,6,D,11.9,3.0,13.3,10.0,35.2,4.0,36.1,4.0,E,D,B,C,B
札幌,11,重賞,芝,2000,稍重,1,リビアングラス,5歳以上,鮫島克駿,矢作芳人,先行,,40.0,中距離,右回り,芝道悪,Lv3 ,キズナ,休明2走,距離短縮,10,D,12.3,2.0,12.5,2.0,35.0,,34.3,,C,C,E,C,B
札幌,11,重賞,芝,2000,稍重,2,ボーンディスウェイ,5歳以上,木幡巧也,牧光二,先行,,60.0,中距離,右回り,芝道悪,Lv3 ,ハーツクライ,休明3走,,14,E,12.2,1.0,12.7,6.0,34.7,5.0,34.3,,B,B,E,C,C
札幌,11,重賞,芝,2000,稍重,3,シュトルーヴェ,5歳以上,キング,堀宣行,差し,,33.33333333333333,中距離,右回り,芝道悪,Lv3 ,キングカメハメハ,休明初戦,距離短縮,8,D,13.2,16.0,13.8,15.0,38.0,,33.1,2.0,C,B,B,A,C
札幌,11,重賞,芝,2000,稍重,4,コスモキュランダ,4歳,丹内祐次,加藤士津,先行,,55.55555555555556,中距離,右回り,芝道悪,Lv3 ,アルアイン,休明初戦,,7,D,12.7,13.0,12.9,8.0,34.7,5.0,34.0,8.0,B,C,B,E,B
札幌,11,重賞,芝,2000,稍重,5,ホウオウビスケッツ,5歳以上,岩田康誠,奥村武,先行,,50.0,中距離,右回り,芝道悪,Lv3 ,マインドユアビスケッツ,休明初戦,,1,B,12.3,2.0,12.6,4.0,34.3,4.0,34.2,,D,C,C,B,D
札幌,11,重賞,芝,2000,稍重,6,ケイアイセナ,5歳以上,吉田隼人,平田修,逃げ,,33.33333333333333,中距離,右回り,芝道悪,Lv3 ,ディープインパクト,,距離延長,12,D,12.3,2.0,12.4,1.0,34.0,1.0,33.7,4.0,D,A,B,D,C
札幌,11,重賞,芝,2000,稍重,7,ハヤテノフクノスケ,4歳,横山和生,中村直也,先行,66.66666666666666,83.33333333333334,中距離,右回り,芝道悪,Lv3 ,ウインバリアシオン,,,3,C,12.5,10.0,12.8,7.0,34.8,8.0,34.1,,B,B,C,B,B
札幌,11,重賞,芝,2000,稍重,8,ステレンボッシュ,4歳,池添謙一,国枝栄,差し,100.0,50.0,中距離,右回り,芝道悪,Lv3 ,エピファネイア,休明初戦,距離延長,5,D,12.9,14.0,12.9,8.0,35.4,,33.9,6.0,C,B,,C,B
札幌,11,重賞,芝,2000,稍重,9,トップナイフ,5歳以上,横山典弘,昆貢,先行,60.0,54.54545454545454,中距離,右回り,芝道悪,Lv3 ,デクラレーションオブウォー,休明3走,,9,D,12.4,6.0,12.6,4.0,34.2,3.0,34.2,,B,B,D,B,B
札幌,11,重賞,芝,2000,稍重,10,ヴェローチェエラ,4歳,佐々木大,須貝尚介,先行,100.0,100.0,中距離,右回り,芝道悪,Lv3 ,リアルスティール,休明2走,,2,C,12.9,14.0,13.2,10.0,35.3,,33.5,3.0,D,C,D,C,D
札幌,11,重賞,芝,2000,稍重,11,ショウナンアデイブ,5歳以上,荻野琢真,高野友和,先行,0.0,50.0,中距離,右回り,芝道悪,Lv3 ,ディープインパクト,休明3走,,16,E,12.6,11.0,13.5,14.0,36.8,,33.9,6.0,C,B,C,C,D
札幌,11,重賞,芝,2000,稍重,12,アルナシーム,5歳以上,藤岡佑介,橋口慎介,差し,,20.0,中距離,右回り,芝道悪,Lv3 ,モーリス,休明2走,,6,D,12.4,6.0,13.3,11.0,34.7,5.0,33.8,5.0,D,B,A,C,E
札幌,11,重賞,芝,2000,稍重,13,アウスヴァール,5歳以上,古川吉洋,昆貢,逃げ,0.0,43.75,中距離,右回り,芝道悪,Lv3 ,ノヴェリスト,休明3走,,15,E,12.3,2.0,12.5,2.0,34.0,1.0,36.3,,B,E,C,B,B
札幌,11,重賞,芝,2000,稍重,14,アラタ,5歳以上,浜中俊,和田勇介,差し,0.0,36.84210526315789,中距離,右回り,芝道悪,Lv3 ,キングカメハメハ,休明初戦,距離短縮,13,E,12.6,11.0,13.4,12.0,36.4,,36.1,,D,C,C,D,D
札幌,11,重賞,芝,2000,稍重,15,ココナッツブラウン,5歳以上,北村友一,上村洋行,差し,100.0,,中距離,右回り,芝道悪,Lv3 ,キタサンブラック,休明2走,距離延長,4,C,12.4,6.0,13.4,12.0,36.0,,33.0,1.0,D,C,D,D,C
札幌,11,重賞,芝,2000,稍重,16,シュヴァリエローズ,5歳以上,武豊,清水久詞,差し,,33.33333333333333,中距離,右回り,芝道悪,Lv3 ,ディープインパクト,,距離短縮,11,D,12.4,6.0,13.9,16.0,36.6,,35.5,,C,D,C,C,C
札幌,12,自己条件,芝,2600,稍重,1,ウインネモフィラ,5歳以上,木幡巧也,奥平雅士,追込,100.0,25.0,長距離,右回り,芝道悪,Lv5 ,ゴールドシップ,休明2走,,10,D,13.0,9.0,13.7,6.0,37.5,,35.6,,C,C,D,C,B
札幌,12,自己条件,芝,2600,稍重,2,シュバルツマサムネ,3歳,北村友一,杉山佳明,追込,0.0,,長距離,右回り,芝道悪,Lv5 ,マインドユアビスケッツ,,距離延長,3,C,12.8,6.0,13.2,3.0,35.6,2.0,33.3,3.0,B,B,E,D,C
札幌,12,自己条件,芝,2600,稍重,3,ウォーターハウス,5歳以上,鷲頭虎太,井上智史,逃げ,,,長距離,右回り,芝道悪,Lv5 ,ロードカナロア,休明2走,距離延長,14,E,12.6,4.0,14.1,12.0,35.7,3.0,37.1,,D,,C,C,D
札幌,12,自己条件,芝,2600,稍重,4,フィーリウス,3歳,丹内祐次,手塚貴久,差し,,100.0,長距離,右回り,芝道悪,Lv5 ,キタサンブラック,休明2走,,5,C,13.2,13.0,13.6,5.0,36.1,5.0,34.1,5.0,C,C,B,B,B
札幌,12,自己条件,芝,2600,稍重,5,パープルクラウド,5歳以上,川又賢治,吉村圭司,追込,,30.0,長距離,右回り,芝道悪,Lv5 ,ドゥラメンテ,休明2走,,13,E,12.8,6.0,13.7,6.0,36.4,6.0,34.9,,C,C,B,E,D
札幌,12,自己条件,芝,2600,稍重,6,ウインマクシマム,4歳,松岡正海,畠山吉宏,先行,100.0,100.0,長距離,右回り,芝道悪,Lv5 ,キタサンブラック,休明2走,,2,B,12.4,2.0,13.1,2.0,35.4,1.0,34.3,6.0,C,B,B,D,C
札幌,12,自己条件,芝,2600,稍重,7,レクスノヴァス,3歳,横山和生,上村洋行,先行,,100.0,長距離,右回り,芝道悪,Lv5 ,キタサンブラック,,,1,B,13.0,9.0,13.5,4.0,35.9,4.0,32.9,1.0,D,D,C,C,B
札幌,12,自己条件,芝,2600,稍重,8,ヴァイザーバルコ,5歳以上,古川吉洋,水野貴広,追込,0.0,60.0,長距離,右回り,芝道悪,Lv5 ,ゴールドシップ,,,9,D,13.7,14.0,14.0,10.0,38.5,,34.4,7.0,C,B,C,D,C
札幌,12,自己条件,芝,2600,稍重,9,アルベリック,4歳,柴田裕一,中竹和也,追込,,0.0,長距離,右回り,芝道悪,Lv5 ,エイシンヒカリ,休明3走,,12,E,12.5,3.0,14.1,12.0,38.5,,36.2,,C,D,B,D,C
札幌,12,自己条件,芝,2600,稍重,10,シテフローラル,5歳以上,キング,堀宣行,差し,,33.33333333333333,長距離,右回り,芝道悪,Lv5 ,ディープインパクト,休明2走,,7,D,12.9,8.0,14.0,10.0,38.3,,34.7,,C,C,B,A,B
札幌,12,自己条件,芝,2600,稍重,11,ナチュラルリバー,5歳以上,斎藤新,宮地貴稔,差し,50.0,,長距離,右回り,芝道悪,Lv5 ,ルーラーシップ,,距離延長,11,D,12.1,1.0,14.3,14.0,37.4,,36.9,,C,D,B,C,C
札幌,12,自己条件,芝,2600,稍重,12,レイピカケ,4歳,藤岡佑介,野中賢二,追込,100.0,,長距離,右回り,芝道悪,Lv5 ,ハービンジャー,休明3走,距離延長,8,D,13.1,11.0,13.7,6.0,38.1,,33.0,2.0,B,D,D,D,E
札幌,12,自己条件,芝,2600,稍重,13,ダンツファイター,3歳,武豊,蛯名正義,先行,,,長距離,右回り,芝道悪,Lv5 ,ニューイヤーズデイ,休明3走,距離延長,6,C,12.6,4.0,12.8,1.0,36.6,7.0,34.7,,D,C,C,C,B
札幌,12,自己条件,芝,2600,稍重,14,ライフセービング,4歳,鮫島克駿,宮徹,追込,40.0,33.33333333333333,長距離,右回り,芝道悪,Lv5 ,ビーチパトロール,休明2走,,4,C,13.1,11.0,13.9,9.0,37.0,,33.8,4.0,C,B,C,D,B
新潟,1,未勝利,障害,2850,良,1,ローンウルフ,4歳,大江原圭,武市康男,逃げ,0.0,,長距離,左回り,,,リアルインパクト,,距離延長,7,D,12.2,3.0,,,,,,,C,C,C,C,D
新潟,1,未勝利,障害,2850,良,2,アルデドゥオーモ,4歳,伴啓太,矢野英一,追込,,,長距離,左回り,,,オルフェーヴル,休明初戦,距離短縮,3,C,13.3,13.0,,,,,,,C,C,C,C,C
新潟,1,未勝利,障害,2850,良,3,ポッドエルマー,3歳,水沼元輝,加藤和宏,追込,,,長距離,左回り,,,ハービンジャー,休明初戦,距離延長,13,E,12.6,7.0,14.2,4.0,38.0,6.0,44.2,,C,C,C,C,B
新潟,1,未勝利,障害,2850,良,4,スマラグドス,5歳以上,森一馬,西園正都,先行,0.0,,長距離,左回り,,,ハーツクライ,,距離短縮,2,B,12.5,5.0,,,,,,,C,C,C,B,B
新潟,1,未勝利,障害,2850,良,5,リゼレインボー,5歳以上,小野寺祐,松山将樹,差し,,,長距離,左回り,,,ワールドエース,休明3走,距離短縮,9,E,12.3,4.0,,,35.6,2.0,38.5,5.0,C,C,C,D,C
新潟,1,未勝利,障害,2850,良,6,ネロコルヴィーノ,4歳,小坂忠士,辻野泰之,差し,,,長距離,左回り,,,スワーヴリチャード,,距離短縮,1,A,12.6,7.0,,,37.1,5.0,39.2,6.0,C,C,D,A,D
新潟,1,未勝利,障害,2850,良,7,ソルアマゾン,4歳,難波剛健,小栗実,追込,,,長距離,左回り,,,リオンディーズ,休明2走,距離延長,12,E,13.0,12.0,14.5,6.0,36.8,4.0,36.9,2.0,B,C,C,C,C
新潟,1,未勝利,障害,2850,良,8,ダークンストーミー,5歳以上,上野翔,小笠倫弘,追込,,,長距離,左回り,,,サトノアラジン,休明初戦,距離延長,8,D,12.0,1.0,12.5,1.0,,,,,B,B,B,C,B
新潟,1,未勝利,障害,2850,良,9,スラーヴァ,4歳,坂口智康,高橋文雅,追込,,,長距離,左回り,,,シャンハイボビー,休明初戦,距離延長,11,E,12.5,5.0,13.6,3.0,38.5,,37.2,3.0,C,B,,D,
新潟,1,未勝利,障害,2850,良,10,コパノニコルソン,5歳以上,小牧加矢,宮徹,差し,,,長距離,左回り,,,コパノリッキー,,距離延長,6,D,12.6,7.0,14.3,5.0,36.7,3.0,36.3,1.0,E,C,C,C,D
新潟,1,未勝利,障害,2850,良,11,ロードヴァレンチ,5歳以上,石神深一,中舘英二,逃げ,,,長距離,左回り,,,エスポワールシチー,休明初戦,距離延長,5,D,12.0,1.0,12.6,2.0,34.7,1.0,37.2,3.0,C,C,B,B,B
新潟,1,未勝利,障害,2850,良,12,アースブレイブ,5歳以上,江田勇亮,粕谷昌央,差し,50.0,,長距離,左回り,,,ゴールドシップ,休明3走,距離短縮,4,C,12.9,10.0,,,,,,,C,D,C,C,C
新潟,1,未勝利,障害,2850,良,13,ウェイトゥザドーン,4歳,土田真翔,戸田博文,先行,0.0,,長距離,左回り,,,ジャスタウェイ,休明3走,,10,E,12.9,10.0,,,,,,,C,C,C,C,D
新潟,2,未勝利,ダート,1800,良,1,パワーオブドリーム,3歳,石川裕紀,上原佑紀,先行,,50.0,中距離,左回り,,Lv2 ,レッドベルジュール,休明3走,距離延長,3,B,13.1,7.0,13.1,1.0,36.1,4.0,39.1,,C,C,B,C,C
新潟,2,未勝利,ダート,1800,良,2,テルケンレンスター,3歳,大野拓弥,高柳瑞樹,先行,0.0,0.0,中距離,左回り,,Lv2 ,サトノアラジン,,距離延長,7,D,12.5,2.0,14.2,12.0,35.0,1.0,37.8,5.0,C,C,C,B,C
新潟,2,未勝利,ダート,1800,良,3,ミヤビバエル,3歳,長岡禎仁,高橋文雅,追込,,,中距離,左回り,,Lv2 ,レイデオロ,休明2走,距離短縮,12,E,13.8,14.0,14.5,13.0,39.2,,43.0,,C,B,,,
新潟,2,未勝利,ダート,1800,良,4,メイショウヒンカク,3歳,江田照男,蛯名正義,差し,,,中距離,左回り,,Lv2 ,ロジャーバローズ,,,5,D,13.6,13.0,13.6,7.0,,,,,B,C,C,D,
新潟,2,未勝利,ダート,1800,良,5,リアライズオネスト,3歳,横山琉人,池上昌和,差し,,0.0,中距離,左回り,,Lv2 ,シニスターミニスター,休明初戦,距離延長,10,E,13.3,11.0,13.3,4.0,37.1,,38.9,,D,B,,,
新潟,2,未勝利,ダート,1800,良,6,ノイシュタット,3歳,石橋脩,牧光二,先行,0.0,0.0,中距離,左回り,,Lv2 ,ニューイヤーズデイ,,距離延長,8,D,12.6,3.0,13.5,6.0,36.0,3.0,39.2,,B,C,C,C,B
新潟,2,未勝利,ダート,1800,良,7,ミヤファイター,3歳,佐藤翔馬,小手川準,差し,,0.0,中距離,左回り,,Lv2 ,コパノリッキー,休明初戦,距離延長,14,E,12.6,3.0,,,37.1,,40.8,,,C,C,B,
新潟,2,未勝利,ダート,1800,良,8,ヨドノタイヨウ,3歳,小林凌大,小西一男,差し,100.0,66.66666666666666,中距離,左回り,,Lv2 ,ミッキーロケット,休明3走,,2,B,13.1,7.0,13.1,1.0,37.1,,36.8,2.0,C,B,C,C,C
新潟,2,未勝利,ダート,1800,良,9,シャトーペリオット,3歳,水沼元輝,根本康広,追込,,,中距離,左回り,,Lv2 ,アメリカンペイトリオット,休明2走,距離延長,15,E,13.1,7.0,14.1,10.0,36.7,6.0,38.0,6.0,D,C,,C,D
新潟,2,未勝利,ダート,1800,良,10,アバレリュウ,3歳,野中悠太,鈴木慎太,差し,100.0,100.0,中距離,左回り,,Lv2 ,マクフィ,,,1,B,12.8,5.0,13.9,9.0,35.7,2.0,36.6,1.0,C,D,C,D,
新潟,2,未勝利,ダート,1800,良,11,ナイトダンサー,3歳,内田博幸,佐藤吉勝,差し,,0.0,中距離,左回り,,Lv2 ,カレンブラックヒル,,距離延長,9,D,12.9,6.0,13.3,4.0,36.2,5.0,37.1,3.0,C,C,C,C,C
新潟,2,未勝利,ダート,1800,良,12,ミンナデガンバル,3歳,今村聖奈,西田雄一,差し,0.0,0.0,中距離,左回り,,Lv2 ,マクフィ,休明3走,,6,D,13.4,12.0,13.7,8.0,36.8,7.0,37.7,4.0,D,D,C,,
新潟,2,未勝利,ダート,1800,良,13,クラウンアールシー,3歳,上里直汰,加藤士津,先行,100.0,100.0,中距離,左回り,,Lv2 ,ブリックスアンドモルタル,休明3走,,4,C,12.4,1.0,13.1,1.0,37.4,,38.8,7.0,D,B,C,D,C
新潟,2,未勝利,ダート,1800,良,14,トーアケルキラ,3歳,石田拓郎,辻哲英,追込,,0.0,中距離,左回り,,Lv2 ,イスラボニータ,,距離延長,13,E,14.1,15.0,14.1,10.0,38.0,,39.4,,C,,,,
新潟,2,未勝利,ダート,1800,良,15,ホウオウスターツ,3歳,丸田恭介,池上昌和,差し,,0.0,中距離,左回り,,Lv2 ,ダノンバラード,休明2走,距離延長,11,E,13.2,10.0,14.7,14.0,38.8,,39.5,,C,B,C,C,B
新潟,3,未勝利,芝,1600,良,1,ヒメヒオウギ,2歳,三浦皇成,中竹和也,先行,,,短距離,左回り,,Lv1 ,コントレイル,,距離短縮,2,C,12.9,3.0,12.9,3.0,37.8,,36.3,,D,,,,
新潟,3,未勝利,芝,1600,良,2,アルバンヌ,2歳,戸崎圭太,田中博康,先行,,100.0,短距離,左回り,,Lv1 ,アドマイヤマーズ,,,1,A,13.1,5.0,13.1,5.0,36.5,4.0,34.6,3.0,D,,,,
新潟,3,未勝利,芝,1600,良,3,シルバーゴールド,2歳,吉田豊,戸田博文,先行,,,短距離,左回り,,Lv1 ,シルバーステート,,距離短縮,4,C,13.2,7.0,13.2,7.0,38.6,,36.5,,D,,,,
新潟,3,未勝利,芝,1600,良,4,ガミーヌ,2歳,武藤雅,水野貴広,差し,0.0,,短距離,左回り,,Lv1 ,フィエールマン,,距離延長,6,D,13.7,9.0,13.7,9.0,36.8,,34.4,2.0,B,,,,
新潟,3,未勝利,芝,1600,良,5,ハートニヒヲツケテ,2歳,小林脩斗,鈴木慎太,追込,0.0,0.0,短距離,左回り,,Lv1 ,アドマイヤマーズ,,,5,D,13.7,9.0,13.7,9.0,37.1,,34.2,1.0,B,,,,
新潟,3,未勝利,芝,1600,良,6,トレニアムーン,2歳,杉原誠人,清水英克,差し,0.0,,短距離,左回り,,Lv1 ,ビッグアーサー,,距離延長,8,E,13.6,8.0,13.6,8.0,36.5,4.0,34.7,5.0,B,,,,
新潟,3,未勝利,芝,1600,良,7,ニシノマーレ,2歳,津村明秀,伊藤大士,先行,100.0,100.0,短距離,左回り,,Lv1 ,ダノンプレミアム,,,3,C,13.0,4.0,13.0,4.0,36.2,3.0,34.6,3.0,D,,,,
新潟,3,未勝利,芝,1600,良,8,クイーンオブハート,2歳,今村聖奈,根本康広,追込,0.0,0.0,短距離,左回り,,Lv1 ,レッドベルジュール,,,9,E,14.2,11.0,14.2,11.0,37.4,,35.3,,B,,,,
新潟,3,未勝利,芝,1600,良,9,シンデレラリバティ,2歳,岩部純二,蛯名利弘,差し,0.0,,短距離,左回り,,Lv1 ,タリスマニック,,距離延長,10,E,12.7,2.0,12.7,2.0,34.5,1.0,35.2,,D,B,,,
新潟,3,未勝利,芝,1600,良,10,ジュリ,2歳,石田拓郎,萱野浩二,先行,100.0,100.0,短距離,左回り,,Lv1 ,ダノンスマッシュ,,,7,D,13.1,5.0,13.1,5.0,37.3,,34.8,,C,B,,,
新潟,3,未勝利,芝,1600,良,11,リオンアンサー,2歳,丸田恭介,佐藤吉勝,先行,,0.0,短距離,左回り,,Lv1 ,リオンディーズ,,距離延長,11,E,12.5,1.0,12.5,1.0,35.5,2.0,36.5,,C,D,,,
新潟,4,新馬,芝,1800,良,1,ルージュアリスタ,2歳,丸山元気,宮田敬介,,,,中距離,左回り,,Lv1 ,コントレイル,,,6,D,,,,,,,,,,,,,
新潟,4,新馬,芝,1800,良,2,スターゲイザー,2歳,石田拓郎,根本康広,,,,中距離,左回り,,Lv1 ,シュヴァルグラン,,,11,E,,,,,,,,,,,,,
新潟,4,新馬,芝,1800,良,3,レイキャネス,2歳,荻野極,鹿戸雄一,,,,中距離,左回り,,Lv1 ,キズナ,,,1,B,,,,,,,,,,,,,
新潟,4,新馬,芝,1800,良,4,アイドクレース,2歳,野中悠太,金成貴史,,,,中距離,左回り,,Lv1 ,ダノンバラード,,,8,D,,,,,,,,,,,,,
新潟,4,新馬,芝,1800,良,5,ラフターラインズ,2歳,戸崎圭太,小笠倫弘,,,,中距離,左回り,,Lv1 ,アルアイン,,,2,B,,,,,,,,,,,,,
新潟,4,新馬,芝,1800,良,6,セントゴーデンス,2歳,三浦皇成,黒岩陽一,,,,中距離,左回り,,Lv1 ,ロードカナロア,,,5,D,,,,,,,,,,,,,
新潟,4,新馬,芝,1800,良,7,タイドグラフ,2歳,大野拓弥,上原博之,,,,中距離,左回り,,Lv1 ,ブラックタイド,,,7,D,,,,,,,,,,,,,
新潟,4,新馬,芝,1800,良,8,スウィフトミモザ,2歳,津村明秀,辻哲英,,,,中距離,左回り,,Lv1 ,ロードカナロア,,,3,C,,,,,,,,,,,,,
新潟,4,新馬,芝,1800,良,9,ブルージェネシス,2歳,柴田大知,菊川正達,,,,中距離,左回り,,Lv1 ,サトノジェネシス,,,9,D,,,,,,,,,,,,,
新潟,4,新馬,芝,1800,良,10,ワインダークシー,2歳,田辺裕信,中舘英二,,,,中距離,左回り,,Lv1 ,ハービンジャー,,,4,C,,,,,,,,,,,,,
新潟,4,新馬,芝,1800,良,11,ハロングロットル,2歳,遠藤汰月,伊藤伸一,,,,中距離,左回り,,Lv1 ,ウインブライト,,,10,E,,,,,,,,,,,,,
新潟,5,未勝利,ダート,1200,良,1,ヨタロー,3歳,西村太一,堀内岳志,差し,,,短距離,左回り,,Lv2 ,ディーマジェスティ,休明2走,距離短縮,10,E,12.5,6.0,12.5,5.0,35.1,4.0,38.0,,B,B,,,
新潟,5,未勝利,ダート,1200,良,2,ケイツーシェケル,3歳,小林脩斗,蛯名利弘,追込,,,短距離,左回り,,Lv2 ,シュヴァルグラン,休明初戦,距離短縮,14,E,14.5,13.0,14.5,12.0,41.3,,39.0,,C,,,,
新潟,5,未勝利,ダート,1200,良,3,アイファーシャドー,3歳,野中悠太,根本康広,追込,0.0,0.0,短距離,左回り,,Lv2 ,ビーチパトロール,休明2走,,4,C,13.2,10.0,13.2,7.0,36.9,,36.5,3.0,B,C,C,C,
新潟,5,未勝利,ダート,1200,良,4,コオリナラグーン,3歳,今村聖奈,古賀慎明,先行,50.0,50.0,短距離,左回り,,Lv2 ,ミッキーアイル,,,3,C,12.1,3.0,12.2,2.0,34.9,3.0,37.8,7.0,C,C,B,C,C
新潟,5,未勝利,ダート,1200,良,5,マイネルエヴレン,3歳,菅原隆一,天間昭一,,,,短距離,左回り,,Lv2 ,ニューイヤーズデイ,,,15,E,,,,,,,,,,,,,
新潟,5,未勝利,ダート,1200,良,6,サマーツアー,3歳,横山琉人,矢嶋大樹,追込,,0.0,短距離,左回り,,Lv2 ,モーリス,,距離短縮,7,D,12.2,4.0,13.8,9.0,,,,,B,B,C,C,C
新潟,5,未勝利,ダート,1200,良,7,ハニーローリエ,3歳,田辺裕信,小手川準,先行,100.0,75.0,短距離,左回り,,Lv2 ,ルーラーシップ,,,1,A,11.9,1.0,12.1,1.0,34.7,1.0,38.1,,D,D,C,,C
